,dates,per0093-0000,per0093-0001,per0093-0002,per0093-0003,per0093-0004,per0093-0005,per0093-0006,per0093-0007,per0093-0008,per0093-0009,per0093-0010,per0093-0011,per0093-0012
604,2022-04-05 15:16:40+00:00,289.64669347873985,239.00711865686446,246.71424254573873,258.85876023533825,277.3793645371078,283.77593546995064,291.08639029844306,284.6798255688988,272.36255570643374,257.6816525019548,273.04431735150183,251.03243467658928,240.80114429453732
605,2022-04-21 15:16:29+00:00,281.2653136244392,228.90076263961868,233.65433040048467,247.72812958575875,270.35543714129534,281.93009874995965,293.7039670345195,297.9443709284853,293.98945123080364,281.37448840648483,278.0978632002564,266.53219181508086,248.18105190495592
606,2022-04-29 15:16:29+00:00,277.9748135856346,220.49798951151203,219.88215342267412,235.1592665543992,256.1749169987297,269.09957891191914,277.1367947438574,281.3825993167398,286.7589844968266,262.85920698967004,253.8804962708607,231.92300906574314,212.20555411754322
607,2022-05-07 15:16:25+00:00,270.4908336072518,236.1340866360579,242.57053660906607,254.3539915195798,276.99347677974964,286.3543038960602,293.9782369135589,297.7605270004277,294.8830920188495,280.54609289077064,278.88165374503933,258.27994208288595,237.38866159202945
608,2022-05-15 15:16:39+00:00,258.834421525585,222.8051373193947,230.70797156534354,246.3078822127637,266.82720455183767,274.616564556062,281.46141576806707,287.65164566837814,281.05633868930465,256.16318440685535,249.21787229357636,234.8628861824849,224.17155144702585
609,2022-05-31 15:16:43+00:00,278.56804658826513,228.60463153147992,235.68496731386983,260.8202971836146,284.2133433526431,295.56714380974245,298.14383627009784,288.23066718979385,282.64207201234655,269.8677164769628,264.38364563200776,240.6771460004488,215.56033449296257
610,2022-06-16 15:16:55+00:00,289.18551362407607,235.69666882017464,250.09694891719357,266.1646808021237,287.0487691599244,297.180061288925,299.2643072131407,285.59946492259235,278.4651443531966,270.5222238027328,260.2703533196486,241.3645424124576,218.9842586681795
611,2022-08-11 15:16:54+00:00,279.67080698290397,201.92589635210288,201.7113118994559,225.47066766949663,254.4343159666521,266.10685376309254,277.700280205027,275.20267824153626,273.3081395958679,266.7680463057248,256.6375039998696,226.83568875540226,223.73250386110368
612,2022-10-14 15:17:10+00:00,,205.6197517265746,207.68494478952672,228.72606728462407,255.5877814582236,271.7212667373981,282.30364893860775,273.17815317361527,262.1061399739591,247.0241969367885,240.62068811606545,222.74830568482756,213.83693322036018
613,2022-11-07 15:17:21+00:00,,,,,265.76621516290714,282.2808068977737,291.2651494597764,287.2633002718106,276.7359314310652,265.8056221524873,260.5381849036578,,
614,2022-11-15 15:17:12+00:00,271.3469076650879,235.4666751076287,238.67240704188416,253.70933401106223,273.90121891718604,286.0450652779321,299.86541012193106,297.2511941452439,290.9289785437066,277.0877221908713,273.13290255762786,256.0353029385665,228.14857496784018
615,2022-11-23 15:17:16+00:00,276.04625232682855,198.6942463587149,204.84818977305662,221.60909022608786,248.4459550302215,263.0545653494218,277.3212513341336,260.87766960552455,,,,201.52904018173282,202.5713189078996
616,2022-12-09 15:17:16+00:00,283.09849184791136,240.24233830708482,244.9116011996411,266.58656380028464,283.10767588997487,287.76297152277317,290.9037557608138,294.81355124742885,299.44975911266084,285.8574572592389,274.3292166620808,242.83354346687477,228.8843310682821
617,2022-12-17 15:17:10+00:00,289.57451086526737,250.2576724375526,253.94504424246244,268.48914363471266,283.62309518599386,291.4858063513701,300.7747595786908,299.77834642479326,296.79658795411564,291.8309626342681,277.21287754267695,250.22066453847793,242.678157339468
618,2022-12-25 15:17:07+00:00,255.6134004783687,214.92268627621397,219.2642741396878,239.08420857520014,259.24834374796313,272.05578951449615,277.1087570813147,281.1268610911697,270.94572539216523,253.0441338904405,233.69398743925493,228.43139687141152,215.44874559534497
619,2023-01-02 15:17:11+00:00,281.9730262257334,246.5150447641083,252.4492605722152,263.05043648333503,277.4935536236437,277.05020417105425,286.89302334441743,286.0820133747335,289.4722267578404,279.1209660774688,268.1113804259722,249.83183344508103,228.22200759692853
620,2023-01-10 15:17:06+00:00,282.79286906758944,253.79385211176418,255.5291955922744,264.43173469130284,271.78068164059675,275.59877191778304,282.9570044582831,295.32774396304166,291.56230452481293,273.89331374910427,268.9177283865972,252.77837785932059,236.80611707480935
621,2023-01-17 15:23:10+00:00,280.7682924814966,274.27625928625105,262.20189526503265,264.3313205165421,261.76884838586636,269.53622407779,269.25422596443167,280.18305831840473,286.9545562454083,275.06617544896716,266.5989472369204,246.38174083992965,239.8977044502555
622,2023-02-27 15:16:47+00:00,290.8823082384211,260.304263721582,266.9168199388543,274.4020754801714,288.47481766032143,289.4028655707984,295.33560926385724,297.6006748136308,297.38569580014706,286.01724652321957,277.56330146658337,261.4126821372385,236.79973705069017
623,2023-03-07 15:16:54+00:00,283.38515578466024,235.03280110501652,239.14044826931894,252.9726534384633,266.3773239384401,279.8967007525816,288.4724778556373,291.0440247307505,286.44065470289803,273.49446950137195,263.49305528730576,249.93488569853884,237.21666411852914
624,2023-03-23 15:16:48+00:00,300.5532499874046,243.67488238774047,249.54459769690334,260.8078301340783,280.46098223943795,286.10431411097017,294.7469086576375,295.6873881701384,298.7741380783248,291.30472153264884,282.606782305126,259.43377374621787,251.14267803665132
625,2023-03-30 15:22:52+00:00,,,,,,,,,,,,,
626,2023-03-31 15:16:30+00:00,,,,,267.4042188153065,276.6937045008578,288.0898939235757,288.68910564104095,290.0149916850185,272.0742704169886,266.34753411032654,252.85739537067943,238.56085707704628
627,2023-04-07 15:22:33+00:00,,211.98004595534937,218.5297401859875,231.6748274497233,261.8765702661393,260.9221427759713,271.6688205902269,273.44769810836203,278.74180902274026,265.4345400629601,250.89827554300203,238.62036542345098,228.16147840425057
628,2023-04-16 15:16:16+00:00,287.77302498407505,224.81056203619238,232.99547074791022,251.92660062757378,275.0740905035087,283.5267001854151,293.579850536625,296.05767203524266,296.5502683277661,292.0190152792239,283.77489085888254,271.91520810963516,252.65165461828846
629,2023-04-24 15:16:33+00:00,284.4911731430543,227.85137494461355,231.95468288621834,242.55775856808407,269.4223979254906,276.6414596669324,290.4171523464259,298.1399192756346,299.0359104263978,282.8744987497322,281.87934984387886,271.34193039803773,267.8722471117111
630,2023-05-02 15:16:11+00:00,269.02356265417075,199.52277977420124,203.4249151728189,,,,,,,,,232.37949037174317,
631,2023-05-26 15:16:12+00:00,,183.1532506865829,181.64438819954674,197.98069333322516,213.01477717083705,230.66281081244153,227.81184737686445,210.00609105481118,216.78929734010865,,202.1183475970053,193.3417305940474,174.64809939724424
632,2023-06-03 15:16:04+00:00,,179.52262411947316,179.39692329994173,201.227411912067,232.59258373711808,253.442653248177,251.01142121821366,231.70346496385412,219.43848294841905,,204.79163013952655,186.2045587028515,180.03536945043714
633,2023-06-27 15:16:06+00:00,278.91021228189715,182.59742156554395,196.68421767673095,217.63687008605825,239.74438889547545,263.10164987247765,267.25974260291684,260.13862490580954,235.75935048188683,,217.63073493477327,199.41868443707256,178.24511720805654
634,2023-08-14 15:16:30+00:00,287.3349166857596,214.8825860331353,220.5749794315461,242.2260365305903,267.77449852034937,275.41875718675215,281.7868166363843,274.9263047947572,,259.2923284071828,244.74030410164954,216.8924654228008,190.06528249623915
635,2023-09-15 15:16:48+00:00,,197.1194527628732,199.96222851384164,219.7111584320358,243.80149184178478,259.6872634607413,263.23761346083523,243.1668192499768,224.2267176943503,209.49315843299337,205.02054094993687,187.21578529727543,174.40216875812328
636,2023-09-23 15:16:48+00:00,,199.47703467311445,207.62272037523923,230.21435992475156,248.48909277341448,268.3848509518389,267.39858957308286,249.98763296280237,239.46577608077817,224.3896814410914,205.52072415055676,202.5833586705607,183.68503096477542
637,2023-10-01 15:16:47+00:00,275.45566200772265,195.04119616240422,205.36764913197948,229.43420199335756,255.84067942807928,264.90366363896806,259.60808338098695,249.63996895592953,246.17206996977148,240.68725582672928,215.7549705878432,192.59950122419033,178.25843820086766
638,2023-10-17 15:16:58+00:00,278.35838672790453,192.05991255177997,194.59204617543108,211.7673810603408,237.50995715202396,248.45941660512455,257.156675027764,255.83073799149028,247.86110748981056,219.82651584443707,206.95828466065703,204.2160054254255,193.98867397728162
639,2023-12-04 15:16:59+00:00,281.4147501400072,207.99813631161405,210.68001092920645,224.56708791313207,238.75943285178138,253.0013080982163,256.89835907600974,264.21717979489944,271.63690306842716,251.6837355616719,248.31676087328765,220.77416725993027,212.55589537234422
640,2023-12-12 15:16:53+00:00,285.38509007189475,210.93038864527477,214.97156849752855,228.77035889639092,243.09932575976384,254.30336727275005,257.4931823538162,270.621350319532,272.3836974533677,261.1100251502215,250.31226999016062,227.69898231051025,217.0907199629329
641,2024-01-04 15:22:58+00:00,240.14237767507169,219.31721715107642,222.22216163561245,230.17613825856975,236.92688188561863,238.29950667989075,242.7254147798868,260.85929722704526,269.2350914799155,266.57299841592027,266.4857017944327,247.0533046420727,233.5123442693087
642,2024-01-05 15:16:57+00:00,276.2053605734796,222.827042187678,221.03562571061076,239.05677404255215,252.5071953808041,256.56546231915485,265.9580622818325,278.1506671081983,279.51301197375875,273.1382651641664,275.9358979183751,254.65351814369396,237.5115035708912
643,2024-01-21 15:16:58+00:00,274.2546764832447,233.9828478418738,235.21360923070512,243.57983152571825,257.07118391527314,262.8532299067176,274.5993065785531,273.5167423929565,269.94293115498175,264.9342794412801,267.1619416246117,253.77720799092603,224.1092206499649
644,2024-02-06 15:17:02+00:00,287.4219544181717,229.70388318277043,233.6529071587051,240.42210904483494,256.8528268777227,276.3219720369368,287.69150699015717,289.4126260099803,278.53451940799647,264.6246144116976,261.083147031855,239.1378642346128,226.40688611390877
645,2024-02-14 15:16:48+00:00,285.76358300140595,238.17746493369594,239.10978557948545,249.95017843842726,266.5480148700923,271.2579318912304,277.46773164450883,284.2844126805131,282.98808545005375,270.2292358977927,269.4863542279848,249.16993858866758,228.79397160939308
646,2024-03-09 15:16:54+00:00,276.09792618118206,236.80151330293458,241.73371501438194,251.8842848989845,269.9812036538489,278.78667853236703,282.17842134164283,278.24300631779664,271.4480989921716,254.86017639721157,250.88148218216404,233.99039407556063,217.9184218707156
647,2024-03-17 15:16:32+00:00,,219.28836820693698,218.0102450142182,223.18689713591385,241.91737286253314,257.7464453338603,270.3337779894918,270.84800400926105,266.2888451816888,247.15369521942938,229.74154662439207,213.13867250174974,207.50717527411848
648,2024-03-25 15:16:48+00:00,287.7254015437743,215.37337538786605,223.32880493942847,232.52269092875093,250.37745580413028,258.03280103237046,266.9646343988822,269.216838657948,265.90610611719296,248.10363436515107,234.9068710992119,216.2289008365716,211.28504432348856
649,2024-04-02 15:16:20+00:00,293.16799884735116,234.2084449776375,237.86474997164072,249.22599350349097,261.1298544758235,265.06202763390513,280.32330152774676,275.7217962315141,274.4230399978509,264.20080558685294,257.9326291646071,244.80661591600116,226.620434858365
650,2024-04-10 15:16:41+00:00,277.26804730731044,217.569140619923,211.08123249164666,218.86075729916126,243.1989339515342,252.69020692997356,262.3985466533859,262.914507697033,261.32865504314833,239.86328782785506,230.2678863098147,210.64931777294726,207.11189251333008
651,2024-04-18 15:16:12+00:00,278.7907537037569,211.84806329837448,214.88362227453925,225.0372788117588,248.64384102125956,256.90840927124987,272.89704628036765,267.34414495680096,255.46552808555444,248.3859724840153,241.44104866437496,233.26428326373363,218.5700476742343
652,2024-04-26 15:16:21+00:00,274.9917593710253,206.68945685243972,211.5548360732099,225.0198825827345,243.60987653419338,254.3319908389977,267.0155172150126,267.06151208467577,258.72928747134245,242.0794971457903,241.10343917537153,226.4276947119365,215.56458211780878
653,2024-06-05 15:15:49+00:00,,198.42818931113095,205.17685095898312,222.27737712029375,250.6976513261035,267.74299135470125,270.0965731400979,267.2789417843129,264.25640677495176,252.5423701268024,246.67597145749227,232.15449440631855,213.98028651146134
654,2024-06-13 15:15:59+00:00,,,,,,,,,,,,,
655,2024-09-24 15:22:41+00:00,,,,,,,,,,,,,
656,2024-10-19 15:16:51+00:00,268.6643961742317,191.43635933057283,200.29728994502472,217.89376025987463,246.08833672658372,261.4913193815643,273.10183136331665,262.86882906477246,256.14827977353485,252.6405015381795,246.97825519324365,231.5920105584798,216.25418436188335
657,2024-10-27 15:16:45+00:00,240.61382342280703,193.4323014433036,195.46428875440995,222.44466620345207,250.52087621358424,268.11319790013636,279.11391795522354,270.52770400999776,246.42373056328995,239.10205735480815,242.21461813783475,,
658,2024-11-20 15:16:56+00:00,278.98312075955596,215.37041292675863,220.00428782005332,239.12531311941785,254.9748272520073,265.54726527053003,276.8926872153965,279.64671337777435,280.5157020309325,265.6597769933906,252.87459621624964,233.5430424235019,219.56577360588128
659,2024-11-28 15:16:56+00:00,277.01103594792806,208.34513660112557,207.34322305970608,224.88886182416033,254.2036672232266,269.57815617721224,284.78200927576364,277.3145743065634,250.1053322445807,228.7020656973525,224.82784696005157,216.24284406991947,209.57818868382168
660,2024-12-06 15:16:53+00:00,285.89404867256707,218.77915047788628,224.10490851526615,243.97619692020263,264.1206497962414,275.7424249079167,284.01450006648184,282.99658488953077,275.2720943275141,263.73092358015396,255.8467859064272,241.16066737208868,218.84455971565706
661,2024-12-14 15:16:44+00:00,275.00720965434436,217.72997286782743,218.22799758638308,237.57107167668698,259.32014835725715,267.38544042321354,280.28758414925545,277.7707691773213,270.2978332243486,257.1140494592609,249.57366824752114,232.44416416179678,215.07953251763104
662,2024-12-22 15:16:54+00:00,281.78933094242484,232.72396173774493,236.07291127027304,251.80475326040144,271.86702618639384,277.76637146118196,288.16076347610505,288.69460756026075,287.2121041739088,267.61461199822406,261.72336859507294,244.64255548984738,229.06194106940106
663,2025-01-15 15:16:49+00:00,292.71920248323386,,,284.45500050417957,284.31970496323527,275.5606676631691,273.3172616305732,272.5516055799244,274.11839280396543,260.36584802305265,253.77177000606684,234.36570266359388,224.85085928981084
664,2025-01-23 15:16:55+00:00,298.5142270087343,,,289.281347642891,296.38000506413476,287.1019839656045,285.0408844373745,281.6270150542882,279.6058181527623,272.3617246722417,264.6776037959796,242.42592262155193,230.00224790866255
665,2025-03-04 15:16:35+00:00,278.16882556364556,248.51494767400717,237.79024484687346,270.71858154724566,282.8104312670954,288.81980201072514,293.8610869441843,279.1390246510653,258.39082452575514,258.1239042574502,267.9963100461236,249.8290607818235,231.19803052839177
666,2025-03-12 15:16:46+00:00,275.4626672461493,250.77017850535384,257.2721921667972,269.9656648350384,283.99231577549085,287.2861554015223,291.8874790723529,287.4702334327736,279.04185568005397,263.647004059663,261.1065033319366,246.07483972431993,225.38704118584513
667,2025-03-19 15:22:48+00:00,,,,,,,,,269.69451497470465,262.0668504083087,252.01076473439198,233.72023423207096,227.24565540899275
668,2025-03-20 15:16:24+00:00,266.9797270360252,239.9364585793555,238.16841799692148,257.57500005746016,276.5439975681642,280.77706624827147,294.85548785469615,285.175274522092,281.4543684025229,260.34222524564757,256.3621666490586,243.07277171249478,237.5783052454775
669,2025-03-27 15:22:33+00:00,,,,,,,,,,256.95595599927776,240.8653697271884,231.9221948867234,213.94725203427566
670,2025-04-05 15:16:22+00:00,274.6748685308913,251.0205220998436,254.4732777745112,265.61410138981427,277.6859670679956,282.09084629210986,294.5080122929515,295.2147136591139,286.89187525213805,281.1532714085746,278.8372126239816,253.64272074940445,232.3824773780741
671,2025-04-13 15:16:36+00:00,241.4413080653384,218.6522828311995,218.83824610211065,231.86655856424358,255.40001658567618,270.5256107919375,281.6864032311373,278.0870177099628,251.51215797677426,227.45326283716133,218.87232202894612,205.82363058606387,206.4602603618987
672,2025-04-21 15:16:10+00:00,239.83248869622275,233.74952941586557,233.2922716529091,248.68530984489428,270.6012493483348,285.2472397009901,301.0337099722348,281.1075998316527,256.9684563583686,248.9784015051804,244.82244690068399,229.76572190433095,217.5793759414228
673,2025-04-29 15:16:27+00:00,254.36325193129522,214.18791504089972,219.07760623441504,231.56717074641458,256.125857055591,268.94866918493835,283.9497387976196,276.59623447350094,246.94484940288032,223.81218694301708,225.4476144289209,211.62224265729722,202.16739743143359
