,dates,per0093-0000,per0093-0001,per0093-0002,per0093-0003,per0093-0004,per0093-0005,per0093-0006,per0093-0007,per0093-0008,per0093-0009,per0093-0010,per0093-0011,per0093-0012
604,2022-04-05 15:16:40+00:00,285.83107292686304,233.28368782904926,240.99081171792352,253.95296238292522,273.0867914162464,279.96031491807383,286.7938171775817,279.7740277164858,267.45675785402074,251.95822167413957,266.1762003581236,244.16431768321104,235.07771346672212
605,2022-04-21 15:16:29+00:00,273.5277998890747,217.29449203657188,222.04805979743787,237.77989764029007,261.6507341890102,274.1925850145951,284.9992640822344,287.9961389830166,284.04121928533493,269.768217803438,264.17033847660025,252.60466709142472,236.57478130190913
606,2022-04-29 15:16:29+00:00,283.904595224064,229.39266196915617,228.77682588031826,242.78327151809418,262.8459213419628,275.02936055034854,283.80779908709053,289.0066042804348,294.38298946052157,271.75387944731415,264.55410322003365,242.5966160149161,221.10022657518735
607,2022-05-07 15:16:25+00:00,264.8689759431743,227.70130013994168,234.13775011294985,247.12588880862305,270.66888690766245,280.7324462319827,287.6536470414717,290.53242428947095,287.6549893078927,272.1133063946544,268.76230994969984,248.16059828754646,228.95587509591323
608,2022-05-15 15:16:39+00:00,264.25103930653296,230.93006399081665,238.8328982367655,253.27210507398252,272.9208995554041,280.0331823370099,287.5551107716335,294.6158685295969,288.02056155052344,264.2881110782773,258.9677842992827,244.61279818819125,232.2964781184478
609,2022-05-31 15:16:43+00:00,279.04661160110703,229.3224790507428,236.4028148331327,261.43559505726853,284.75172899209025,296.04570882258434,298.682221909545,288.84596506344775,283.25736988600045,270.5855639962257,265.2450626551232,241.53856302356425,216.27818201222544
610,2022-06-16 15:16:55+00:00,286.8927478729296,232.25752019345492,246.65780029047386,263.2168391220782,284.46940768988463,294.8872955377785,296.6849457431009,282.65162324254686,275.5173026731511,267.0830751760131,256.143374967585,237.23756406039396,215.5451100414598
611,2022-08-11 15:16:54+00:00,284.4574371654552,209.10584162592968,208.8912571732827,231.6249064756339,259.8192749220222,270.89348394564377,283.0852391603971,281.3569170476735,279.46237840200513,273.9479915795516,265.25343832846175,235.45162308399443,230.91244913493048
612,2022-10-14 15:17:10+00:00,,209.44690405213765,211.51209711508977,232.0064835636781,258.4581457023959,274.27270162110676,285.17401318278,276.45856945266934,265.38655625301317,250.85134926235156,245.21327090674112,227.34088847550322,217.66408554592323
613,2022-11-07 15:17:21+00:00,,,,,277.6462308272243,292.8408208216112,303.1451651240936,300.8404610310302,290.3130921902848,281.6456430382435,279.54620996656524,,
614,2022-11-15 15:17:12+00:00,273.30582072819203,238.4050447022849,241.61077663654035,256.2279365207675,276.1049961131782,288.00397834103626,302.0691873179232,299.76979665494923,293.4475810534119,280.0260917855275,276.65894607121527,259.5613464521539,231.08694456249637
615,2022-11-23 15:17:16+00:00,287.6896627153226,216.15936194145593,222.31330535579764,236.57918929700872,261.5447917172773,274.69797573791584,290.4200880211894,275.8477686764454,,,,222.48717888102206,220.03643449064063
616,2022-12-09 15:17:16+00:00,292.2515773703208,253.97196659069897,258.64122948325524,278.35481661481106,293.4048971026855,296.9160570451826,301.2009769735244,306.58180406195527,311.21801192718726,299.58708554285306,290.80477060241776,259.30909740721177,242.61395935189626
617,2022-12-17 15:17:10+00:00,290.5172559652451,251.67179008751918,255.35916189242903,269.7012444775412,284.68368342346884,292.42855145134786,301.8353478161658,300.9904472676218,298.00868879694417,293.2450802842347,278.9098187226369,251.91760571843784,244.09227498943457
618,2022-12-25 15:17:07+00:00,265.36419916538955,229.54888430674524,233.89047217021908,251.62094974422695,270.2179922708616,281.806588201517,288.0784056042132,293.6636022601965,283.48246656119204,267.67033192097176,251.24542507589246,245.98283450804905,230.07494362587624
619,2023-01-02 15:17:11+00:00,287.63468050947506,255.0075261897208,260.9417419978277,270.32970627671716,283.8629146928531,282.7118584547959,293.2623844136268,293.3612831681156,296.75149655122254,287.6134475030813,278.3023581367072,260.02281115581604,236.71448902254104
620,2023-01-10 15:17:06+00:00,287.6934588326926,261.14473675941895,262.88008023992916,270.73249296072123,277.2938451263378,280.4993616828862,288.4701679440242,301.62850223246005,297.8630627942313,281.24419839675903,277.73878996378295,261.5994394365063,244.15700172246412
621,2023-01-17 15:23:10+00:00,282.13406723524963,276.3249214168806,264.2505573956622,266.08731662851034,263.30534498383855,270.90199883154304,270.79072256240386,281.93905443037295,288.7105523573765,277.1148375795967,269.0573417936759,248.84013539668513,241.94636658088507
622,2023-02-27 15:16:47+00:00,287.16170108361,254.7233529893654,261.33590920663767,269.6184377097,284.28913461115894,285.6822584159873,291.14992621469474,292.8170370431594,292.6020580296757,280.43633579100293,270.86620858792344,254.71558925857858,231.21882631847356
623,2023-03-07 15:16:54+00:00,290.97247793309316,246.4137843276659,250.52143149196831,262.72778191501993,274.91306135542715,287.4840229010145,297.00821527262434,300.7991532073071,296.1957831794546,284.87545272402133,277.150235154485,263.5920655657181,248.59764734117852
624,2023-03-23 15:16:48+00:00,303.95974355556973,248.7846227399881,254.65433804915097,265.18760757886196,284.2932875036237,289.51080767913527,298.5792139218232,300.06716561492203,303.1539155231085,296.41446188489647,288.73847072782314,265.565462168915,256.25241838889895
625,2023-03-30 15:22:52+00:00,,,,,,,,,,,,,
626,2023-03-31 15:16:30+00:00,,,,,268.8348099602811,277.9653410741686,289.52048506855033,290.3240669495834,291.649952993561,273.9817252769548,268.636479942286,255.14634120263887,240.4683119370125
627,2023-04-07 15:22:33+00:00,,217.1519859332896,223.70168016392773,236.10791885938636,265.7555252495945,264.3701027612648,275.5477755736821,277.8807895180251,283.1749004324033,270.60648004090035,257.10460351653035,244.8266933969793,233.3334183821908
628,2023-04-16 15:16:16+00:00,290.61577190571506,229.07468241865237,237.2595911303702,255.58156095539664,278.27218079035373,286.3694471070551,296.77794082347,299.7126323630655,300.20522865558894,296.2831356616839,288.89183531783453,277.03215256858715,256.91577500074845
629,2023-04-24 15:16:33+00:00,278.7902504170204,219.29999085556267,223.40329879716745,235.22800077746902,263.0088598587024,270.9405369408985,284.0036142796377,290.81016148501953,291.7061526357827,274.3231146606813,271.61768893701776,261.08026949117664,259.3208630226602
630,2023-05-02 15:16:11+00:00,272.5287266721401,204.78052580115528,208.68266119977295,,,,,,,,,238.68878560408803,
631,2023-05-26 15:16:12+00:00,,173.63147696243385,172.12261447539768,189.81917299824025,205.87344687772526,224.31496166300883,220.67051708375266,201.84457071982627,208.62777700512373,,190.69221912802644,181.91560212506852,165.12632567309518
632,2023-06-03 15:16:04+00:00,,185.1972456887248,185.07154486919336,206.09137325713982,236.84854991405678,257.22573429434476,255.26738739515235,236.56742630892694,224.30244429349187,,211.6011760226285,193.01410458595345,185.70999101968877
633,2023-06-27 15:16:06+00:00,274.3061426619382,175.69131713560554,189.77811324679254,211.7173520032539,234.56481057302165,258.49758025251873,262.08016428046307,254.21910682300518,229.83983239908247,,209.3434096188472,191.1313591211465,171.33901277811813
634,2023-08-14 15:16:30+00:00,290.92538325289456,220.26828588383776,225.96067928224855,246.84235068833524,271.8137734083762,279.0092237538871,285.82609152441114,279.54261895250215,,264.6780282578853,251.20314392249247,223.35530524364373,195.4509823469416
635,2023-09-15 15:16:48+00:00,,203.83243156745428,206.6752073184227,225.46514026453386,248.83622594522058,264.1625826637953,268.27234756427106,248.92080108247487,229.98069952684835,216.20613723757444,213.07611551543417,195.27135986277273,181.11514756270435
636,2023-09-23 15:16:48+00:00,,198.63012549203933,206.7758111941641,229.4884377695443,247.85391088760815,267.8202448311222,266.7634076872765,249.2617108075951,238.7398539255709,223.54277226001628,204.50443313326662,201.56706765327056,182.8381217837003
637,2023-10-01 15:16:47+00:00,281.4348533069099,204.00998311118508,214.33643608076034,237.12173366374114,262.5672696396649,270.8828549381553,266.3346735925726,257.3275006263131,253.85960164015506,249.65604277551014,226.51751492638022,203.36204556272736,187.22722514964852
638,2023-10-17 15:16:58+00:00,284.6076057764119,201.43374112454106,203.96587474819216,219.80209126556457,244.54032858159476,254.70863565363192,264.18704645733476,263.86544819671406,255.89581769503434,229.20034441719815,218.20687894797032,215.4645997127388,203.3625025500427
639,2023-12-04 15:16:59+00:00,282.71641119298636,209.95062789108277,212.63250250867517,226.24065212410528,240.22380153638295,254.30296915119547,258.3627277606113,265.89074400587265,273.31046727940037,253.63622714114064,250.65975076865013,223.11715715529274,214.50838695181295
640,2023-12-12 15:16:53+00:00,296.71904211143135,227.93131670457967,231.97249655683345,243.3425829472237,255.85002180424252,265.63731931228665,270.2438783982949,285.19357437036473,286.95592150420043,278.1109532095264,270.7133836613265,248.1000959816761,234.0916480222378
641,2024-01-04 15:22:58+00:00,239.70780794759804,218.66536255986597,221.570307044402,229.61740575181793,236.43799094221077,237.8649369524171,242.23652383647894,260.30056472029344,268.6763589731637,265.9211438247098,265.7034762849802,246.27107913262017,232.86048967809825
642,2024-01-05 15:16:57+00:00,276.66529844046386,223.5169489881544,221.72553251108718,239.6481227286748,253.02462548116142,257.0254001861391,266.4754923821898,278.742015794321,280.1043606598814,273.8281719646428,276.7637860789468,255.48140630426568,238.20141037136761
643,2024-01-21 15:16:58+00:00,279.4218828877309,241.73365744860308,242.9644188374344,250.2233826172005,262.8842911203201,268.0204363112038,280.4124137836001,280.16029348443874,276.586482246464,272.68508904800944,276.46291315268684,263.0781795190012,231.8600302566942
644,2024-02-06 15:17:02+00:00,292.2328992598318,236.92030044526058,240.86932442119524,246.6076095555408,262.26513982459034,281.1329168785969,293.1038199370248,295.59812652068615,284.72001991870235,271.8410316741878,269.7428477468432,247.797564949601,233.62330337639892
645,2024-02-14 15:16:48+00:00,281.757523290417,232.1683753672125,233.100696013002,244.7995302385843,262.0411976952297,267.25187218024143,272.96091446964624,279.13376448067015,277.83743725021077,264.22014633130925,262.2754467482047,241.95903110888744,222.78488204290963
646,2024-03-09 15:16:54+00:00,287.05359586683176,253.2350178314091,258.16721954285646,265.9701459233912,282.3063320502048,289.74234821801673,294.5035497379987,292.32886734220335,285.5339600165783,271.2936809256861,270.60168761633344,253.71059950973003,234.35192639919012
647,2024-03-17 15:16:32+00:00,,212.47450061050864,211.19637741778988,217.34643919611813,236.80697216521187,253.20386693624144,265.22337729217054,265.0075460694653,260.4483872418931,240.33982762300104,221.56490550867807,204.96203138603573,200.69330767769014
648,2024-03-25 15:16:48+00:00,293.1725225841822,223.54405694847793,231.49948650004035,239.52613226641824,256.5054669745892,263.4799220727784,273.09264556934113,276.22027999561533,272.9095474548603,256.27431592576295,244.71168897194616,226.03371870930584,219.45572588410045
649,2024-04-02 15:16:20+00:00,288.83235290451574,227.70497606338438,231.3612810573876,243.6515915769883,256.25225279013364,260.7263816910697,275.4456998420569,270.1473943050114,268.8486380713482,257.6973366725998,250.12846646750336,237.00245321889744,220.11696594411188
650,2024-04-10 15:16:41+00:00,279.2428794755673,220.5313888723083,214.04348074403197,221.39982722977723,245.4206201408232,254.6650390982304,264.62023284267485,265.453577627649,263.8677249737643,242.82553608024037,233.82258421267707,214.20401567580961,210.07414076571538
651,2024-04-18 15:16:12+00:00,280.05213077315966,213.7401289024787,216.77568787864345,226.65904932956238,250.0628902243377,258.16978634065265,274.3160954834458,268.96591547460457,257.087298603358,250.2780380881195,243.7115273893,235.53476198865866,220.4621132783385
652,2024-04-26 15:16:21+00:00,274.13412558741277,205.4030061770209,210.2683853977911,223.91721057523267,242.64503852762925,253.47435705538516,266.0506792084485,265.95884007717393,257.6266154638406,240.79304647037148,239.55969836486895,224.88395390143393,214.27813144238996
653,2024-06-05 15:15:49+00:00,,205.24541861595654,211.9940802638087,228.12071652442998,255.8105733047227,272.28781089125164,275.2094951187171,273.1222811884491,270.09974617908796,259.359599431628,254.85664662328298,240.33516957210927,220.79751581628693
654,2024-06-13 15:15:59+00:00,,,,,,,,,,,,,
655,2024-09-24 15:22:41+00:00,,,,,,,,,,,,,
656,2024-10-19 15:16:51+00:00,277.5889992366255,204.82326392416357,213.68419453861546,229.36824991152383,256.12851517177677,270.41592244395815,283.14200980850967,274.34331871642166,267.62276942518406,266.02740613177025,263.04254070555254,247.6562960707887,229.6410889554741
657,2024-10-27 15:16:45+00:00,245.43565768114092,200.66505283080443,202.69704014191078,228.6441673927385,255.94543975420987,272.9350321584702,284.53848149584917,276.7272051992842,252.62323175257637,246.33480874230898,250.89391980283574,,
658,2024-11-20 15:16:56+00:00,281.71948465563446,219.47495877087636,224.10883366417104,242.64349527151876,258.0532366350956,268.28362916660853,279.9710965984848,283.16489552987525,284.0338841830334,269.76432283750836,257.8000512291909,238.46849743644316,223.670319449999
659,2024-11-28 15:16:56+00:00,285.0971543085103,220.47431414199892,219.47240060057942,235.28529971633748,263.3005503788816,277.6642745377945,293.87889243141865,287.71101219874055,260.50177013675784,240.83124323822585,239.38286000909957,230.79785711896747,221.70736622469502
660,2024-12-06 15:16:53+00:00,288.57907662693776,222.80669240944235,228.13245044682222,247.42837571867926,267.1413062449085,278.4274528622874,287.0351565151489,286.44876368800743,278.72427312599075,267.75846551171,260.6798362242945,245.993717689956,222.87210164721313
661,2024-12-14 15:16:44+00:00,287.59330573138857,236.60911698339368,237.10714170194933,253.7531952043152,273.4795064439318,279.97153650025774,294.4469422359301,293.95289270494953,286.47995675197683,275.99319357482716,272.22864118620066,255.0991371004763,233.95867663319729
662,2024-12-22 15:16:54+00:00,281.7473761004845,232.66102947483438,236.0099790073625,251.75081132076383,271.8198269892109,277.7244166192416,288.1135642789221,288.64066562062317,287.15816223427123,267.55167973531354,261.6478498795803,244.56703677435473,228.9990088064905
663,2025-01-15 15:16:49+00:00,301.6410160633901,,,295.92590367866615,294.35674524091104,284.48248124332537,283.354301908249,284.022508754411,285.589295978452,273.74856839328703,269.8310344503481,250.42496710787515,238.23357966004522
664,2025-01-23 15:16:55+00:00,298.81077638937103,,,289.66262541799534,296.71362311735106,287.39853334624127,285.37450249059077,282.0082928293926,279.9870959278667,272.8065487431968,265.21139268112574,242.95971150669806,230.44707197961765
665,2025-03-04 15:16:35+00:00,273.009045782829,240.77527800278236,230.05057517564865,264.0845789719101,277.0056790136768,283.6600222299086,288.0563346907657,272.50502207572976,251.75682195041958,250.38423458622538,258.7087064406538,240.54145717635373,223.45836085716695
666,2025-03-12 15:16:46+00:00,284.1965144817378,263.87094935873654,270.3729630201799,281.19489699508074,293.81789391552786,296.0200026371108,301.7130572123899,298.69946559281595,290.2710878400963,276.7477749130457,276.82742835599583,261.79576474837916,238.48781203922783
667,2025-03-19 15:22:48+00:00,,,,,,,,,265.7833482185471,257.50382252612485,246.53513127577136,228.24460077345034,222.6826275268089
668,2025-03-20 15:16:24+00:00,262.9576895103212,233.90340229079948,232.13536170836545,252.40380895298355,272.01920535174713,276.75502872256743,290.3306956382791,280.00408341761545,276.2831772980463,254.30916895709154,249.12249910279138,235.83310416622754,231.54524895692148
669,2025-03-27 15:22:33+00:00,,,,,,,,,,267.9121180210352,254.01276415329733,245.0695893128323,224.90341405603309
670,2025-04-05 15:16:22+00:00,269.24639053090533,242.8778050998647,246.3305607745323,258.63462967554665,271.57892931801143,276.6623682921239,288.40097454296733,288.2352419448463,279.91240353787043,273.0105544085957,269.06595222400694,243.87146034942978,224.2397603780952
671,2025-04-13 15:16:36+00:00,244.83337356722905,223.74038108403545,223.9263443549466,236.22778563810297,259.21609027530315,273.9176762938281,285.5024769207643,282.4482447838222,255.87338505063366,232.54136108999728,224.97803993234925,211.929348489467,211.54835861473464
672,2025-04-21 15:16:10+00:00,235.23867216312027,226.85880461621184,226.40154685325538,242.77897430233395,265.43320574859456,280.65342316788764,295.86566637249456,275.20126428909236,251.06212081580827,242.08767670552666,236.55357714109954,221.4968521447465,210.68865114176907
673,2025-04-29 15:16:27+00:00,255.26126487024345,215.53493444932207,220.42462564283738,232.72175881077658,257.13612161190775,269.8466821238866,284.9600033539364,277.750822537863,248.09943746724232,225.15920635143942,227.0640377190277,213.23866594740403,203.51441683985593
