,dates,nzd0054-0000,nzd0054-0001,nzd0054-0002,nzd0054-0003,nzd0054-0004,nzd0054-0005,nzd0054-0006,nzd0054-0007,nzd0054-0008,nzd0054-0009,nzd0054-0010,nzd0054-0011,nzd0054-0012,nzd0054-0013,nzd0054-0014,nzd0054-0015,nzd0054-0016,nzd0054-0017,nzd0054-0018,nzd0054-0019,nzd0054-0020,nzd0054-0021,nzd0054-0022,nzd0054-0023,nzd0054-0024,nzd0054-0025,nzd0054-0026,nzd0054-0027,nzd0054-0028,nzd0054-0029,nzd0054-0030,nzd0054-0031,nzd0054-0032,nzd0054-0033,nzd0054-0034,nzd0054-0035,nzd0054-0036,nzd0054-0037,nzd0054-0038,nzd0054-0039,nzd0054-0040,nzd0054-0041,nzd0054-0042,nzd0054-0043,nzd0054-0044,nzd0054-0045,nzd0054-0046,nzd0054-0047,nzd0054-0048,nzd0054-0049,nzd0054-0050,nzd0054-0051,nzd0054-0052,nzd0054-0053,nzd0054-0054,nzd0054-0055,nzd0054-0056,nzd0054-0057,nzd0054-0058,nzd0054-0059,nzd0054-0060,nzd0054-0061,nzd0054-0062,nzd0054-0063,nzd0054-0064,nzd0054-0065,nzd0054-0066,nzd0054-0067,nzd0054-0068,nzd0054-0069,nzd0054-0070,nzd0054-0071,nzd0054-0072,nzd0054-0073,nzd0054-0074,nzd0054-0075,nzd0054-0076,nzd0054-0077,nzd0054-0078,nzd0054-0079,nzd0054-0080,nzd0054-0081,nzd0054-0082,nzd0054-0083,nzd0054-0084,nzd0054-0085,nzd0054-0086,nzd0054-0087,nzd0054-0088,nzd0054-0089,nzd0054-0090,nzd0054-0091,nzd0054-0092,nzd0054-0093,nzd0054-0094
195,2022-06-05 22:17:39+00:00,190.98988135197555,188.79930110411027,188.58056249604348,192.16807998481056,191.08609997688276,189.8361879060169,192.9790764108671,193.52014680485192,192.0628776270057,193.1044842108662,194.45724951094311,196.4289609776878,200.296936658074,194.70646160792978,196.72119437422836,198.9403765375443,198.1874359128152,195.94236439948838,197.05070023058155,194.56105836726832,191.5325986092544,195.04270603890686,193.1328147144796,193.8661850072083,196.5029064246865,189.90237852118275,189.68319955937744,195.96353039832354,201.4981459920826,202.21132359876253,203.65256349725522,198.71707002309577,201.1772051907601,202.028832019687,202.49139090997622,203.95931241223073,214.22708036986882,220.23196372773936,221.03747892561427,212.9268743530991,216.93460789728928,215.93388484169907,214.9585709280002,216.5940872194339,220.8431441616737,221.16033846292362,222.529595567676,224.40426744575302,220.67947292822305,218.84496269042634,217.10239432759465,215.25315587856565,214.42927690439606,215.75088175422877,212.07383561557782,213.35412664334058,211.91520667159938,207.34899451912906,209.3510237672415,211.293354719531,210.0765211407973,212.4231094931922,213.35135581923635,203.00878879490938,194.73258814785515,197.89799803029155,198.85760903022634,198.14982415225694,200.68390872911587,200.13906806184823,198.55734990000076,189.987922143822,189.10282597678992,190.8111924958239,192.04727484294762,192.64226972505614,193.18992633730466,194.14381173112656,190.54643595482588,194.21584313697642,196.54744685364747,201.6759977435336,201.1857272325109,199.61815387967488,196.20530459687552,194.50413986515673,193.47281717111713,195.52176099556542,196.78379012556798,198.57947986566523,197.6939374241245,200.12104263032427,201.50158763796472,202.13946349466454,198.55098187734063
196,2022-06-21 22:17:48+00:00,175.70603816658468,172.3699165202013,172.17505625632384,174.33844045947677,173.96588607466705,176.47849953704284,183.05904334708396,192.95723048304978,189.30679506147018,192.3113618858161,195.69638351713525,203.68324841546496,210.84678300414794,194.82150300235116,194.77751935901415,186.78270377700795,180.79948017869447,177.79813083607232,181.29092995961923,180.56882216414033,170.3016624021847,183.51228398388628,171.90407334401277,177.23999723433383,171.22434017494368,173.7982224595759,176.1297282030198,179.70511660117108,180.30309591912282,183.32741597493956,182.40883049159186,183.15971976489777,192.0173463283872,186.38214184194274,189.06193869395096,190.91325228519855,192.0414183764857,210.4853041697178,209.38628747501056,223.58035548981147,226.28178933665194,226.45982459617096,223.0798400427499,223.11985927379834,227.43742414233537,240.62737012935816,239.30921439537656,233.8304682516744,235.986431475009,215.0056913935415,212.75213490100785,206.59977028800654,216.20101440970922,205.0880864381973,205.06376746051336,207.99596583825837,210.78784560179787,209.9262281924789,205.95657187297098,213.0096735319094,213.2682124771427,214.44458640587538,205.3467005822456,195.87126306112884,181.45966728097918,176.4134825464451,190.6095874095207,205.93650184979407,209.88667890883258,207.9988202972596,210.71057004693787,194.61410936308704,207.26259788209623,198.1049632125404,197.7434656452187,181.78044450609246,179.8056549626063,192.48992579515203,194.88002426121886,200.2821193306098,183.4030178977992,172.52476086143247,184.75104707973605,196.79673476587192,185.6883920493774,169.0269886868691,180.57079422494292,184.56484906215786,184.606417020219,187.97930086911248,181.48029392065877,183.0831153813301,188.53002408357764,199.2808752322658,181.39523135934257
197,2022-07-15 22:17:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,2022-07-31 22:17:39+00:00,168.46804567292855,161.6770619872628,158.20632930792746,,,,164.22071081852448,,170.29112660742106,,167.57952056928815,168.1568739535584,163.6076968405812,161.36606651216633,165.608250414431,171.56577838693042,172.84589481024918,177.24802825700064,175.43606741957055,164.39784841910043,162.43948205346496,166.11959669174016,166.81529242712978,171.90366229941634,174.75116086950064,173.94357667193938,171.28697397777017,174.35452008046815,173.36420953127117,166.82821967937647,171.43780786710605,170.53298708070892,165.8160279316739,175.16969419647577,181.49881365255055,182.02949071862864,184.5096526287334,187.73613257790268,180.66091668154613,189.67913523759591,188.7429483023677,186.08231850005467,,184.84522231136788,,,187.8710842406066,187.0969316506066,182.68056265324466,180.59818778167866,,,184.46897991646102,185.82728769884102,178.90231520743083,190.18813631422833,183.4443772101613,175.31660074187178,166.53714439029662,174.43046773781387,173.55052297991418,171.06055186749316,183.24237602603174,174.95518698486336,169.2730231793435,171.10587807542177,,,,,149.7232376025802,143.54702408616268,143.95487333395815,,,151.6942527099918,155.23899796895105,162.79962910862375,,164.52955080056026,162.46318637549626,170.89814458448097,157.2058476260211,167.68783645547418,153.12723476334594,164.4601271290887,,163.1023205758716,166.39597167285896,163.1834338656259,162.72681505369852,166.38008848683697,166.3432816517404,164.59594309168776,165.7324108058526
199,2022-09-01 22:17:49+00:00,178.78541609122834,172.5581900859378,173.8754151560248,182.76583382532917,182.11000712187777,180.77138571805241,183.02151058302138,187.93828507116584,188.29573011367856,182.08625636182254,184.07700070110164,183.57119752304624,178.752326948538,177.26002838211275,182.5666332678347,191.97572908967356,195.08208690915538,193.00500230903967,191.47218952543363,184.63418379193058,182.02061074912913,180.03756731440376,174.93363526351615,176.37846325122226,184.9864516311306,186.7303633121446,182.33511457756626,179.58735876868883,176.7467267940586,179.950586014323,183.5494545836327,189.40160980079105,186.03535998032726,187.216077457139,189.23245692753287,190.8576109755765,190.97817076440484,188.05309519105364,194.97882247461925,203.1544671893786,200.61512890585072,202.7979574628941,,204.44539487728284,,,207.14069424520193,204.47043705689399,199.08187391510742,196.51552661194012,207.39610782450862,207.36756676849978,202.4853153295815,200.31794906935679,191.96878396737267,188.3383833646075,189.94518149451324,187.5229581767324,185.03521608955117,188.47624828742823,188.66025439562733,188.66690142920606,186.88711795993308,186.64611440787564,187.09736448103777,182.7377349325287,,,,,163.03848778275852,160.20291722526878,156.53297333364608,,,175.40105073058126,171.5880221251327,172.70016525644908,,177.48652874694764,176.9124953980287,175.22430641072165,171.2733311692783,169.50848621265197,169.85091040407173,178.43412231718926,183.64401013943925,180.727370235985,177.43508841694162,179.75227651758632,174.5216402974404,177.57487542805646,175.5222185761244,175.3482125205708,179.16549249047253
200,2022-09-09 22:18:11+00:00,176.62666967287666,180.05676016813683,169.78119428550968,175.06677210994224,180.54808611927317,175.31167358001085,176.30669009752236,178.93026269127373,183.8465150770898,182.15842721489162,179.34069584383414,178.00738573383515,177.7128165621005,172.49082863754316,177.56095594838285,181.13259099756132,187.25924352492027,191.9277143933163,188.69342240817326,174.34257106913543,179.55582808229818,175.2304875066166,176.64052396022095,179.0113735155621,181.29574317732386,178.35602293717662,182.8180155315808,176.49288160548673,171.69060938436806,174.01934255194698,179.97785945188434,188.20674425851823,187.66313990036127,190.02876041924338,181.5927636455791,180.40516459634543,186.96839099759688,188.55321065776084,194.92061771484668,199.99775011816928,197.4497922016115,193.82243272486022,,196.0698042834412,,,202.42683309577416,198.4811236912352,194.24323486989,196.92615981398706,202.16117471787743,199.59102139245118,193.80184831039924,194.27585086385216,189.71683756250388,193.99020476169187,190.33136332659728,186.71384986198598,189.83480381375597,188.4780137789822,183.56737624843214,186.80894696624458,188.0534810091351,184.20610853159616,185.00557165331668,181.41839074917303,,,,,170.9057439093171,163.06555867891103,160.40754734136382,,,171.668799047313,170.80176267019417,172.47634956232142,,171.3245156640306,178.59385011177164,177.32689576387224,171.31335693725617,174.12535156889948,170.7905383028026,172.7605501971545,174.3511304247585,172.90453693528065,181.80799025071417,175.76167821504532,176.09384642377552,167.62586110542156,171.66628588136385,172.63548740528557,170.37423050665438
201,2022-09-17 22:17:54+00:00,182.31484922285767,176.69803286222054,,,,,,,,,,,185.10132835128084,,,183.3080959312966,187.7939159038171,191.5065930016504,193.1946806087558,,,,,,186.26243890238177,186.8801554828169,183.83416691291856,183.41735695242375,187.2654242356786,193.4007878667605,196.8705881203237,194.32058925811572,193.21737748656523,191.28121262531573,,,,,,,,,204.77958163984505,,224.0494152212434,229.64455954924864,,,,,,,,,195.79584012025623,,,,,,,,,,,,206.74060745758706,208.84737554291706,209.97270986722,210.18380206228235,194.91019189494608,186.86409758713415,184.27464898841168,189.92830904898176,187.84101027816268,183.96155347213642,193.85152877723942,197.61961665644355,195.95545386844205,191.752538244876,188.9874945027072,189.53800931041786,186.1181451889066,174.69804744284173,178.36434946444336,168.9289244863332,181.5820508054062,,194.53841786459998,178.0314406807926,,,,,
202,2022-11-04 22:18:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,173.63721444896706,174.76187269628545,173.83927990427756,173.22396647828725,176.193052950275,181.6038851755387,183.81564891444964,184.6475154550842,180.28275445737182,,,,,,,,,,,,,,,,,,,,,,178.3391848224468,152.152152932784,,,,,,,,,,142.9114951664141,153.28839276659374,171.59154821385332,170.21307293913145,169.23327240451425,167.26220001819019,169.637580265823,170.1148250620345,164.27413761657195,158.30769430975337,160.51490296611777,161.82473014835918,169.98849485009274,177.4096007076569,173.53470765737958,175.1813382646403,169.48419704849883,170.71205571008656,169.37239354885367,147.73982256415218,,,,170.7142862506171,172.4583198437319,178.51886892662728,177.46483616920509,176.55434321597917,174.4858074255539,174.9451400261718
203,2022-12-22 22:17:59+00:00,177.14990355143237,177.552286643701,168.56095073531947,171.04799499726937,177.48434140514766,166.3626519124663,171.62721202290572,178.18731752102497,180.91795687052544,175.3731192462496,178.2792170083949,177.3875634826993,176.59888267416954,175.1542688058425,177.12569940712692,181.4842933470402,186.07572517265103,189.15750615241382,,177.51740046542469,177.04697852072786,172.9225388761016,174.44304543806885,177.8100071107907,179.67841728883494,178.80301243338093,182.12537474715683,180.79973323795767,179.83538041471826,185.7152626113133,180.92248636386978,173.05703327026205,178.73623234164677,,189.14356869738543,190.11702204101584,,,,,,,,,,,,197.36201462713638,195.65525872116146,198.9907428379343,197.38062385020368,199.80133476209318,195.16320993598072,193.46661709612243,192.57948358585656,194.8202527706846,188.351255694626,185.48166066458853,194.39515777794782,189.1013813356395,185.83353555426,186.55087831095017,186.65865135311503,182.34082902426053,178.8876070669811,179.0870461240637,172.8468004835564,177.98636380436295,175.53314590532105,172.84192246609217,168.99241341730698,166.06817997065505,165.3240414310148,169.140495624338,172.00209461298914,167.55791707700027,170.61089999868832,174.76676342167718,171.9374239049849,166.8778080928834,175.1161523145391,179.87466674619498,180.55074988378092,179.4421252329542,181.35952336668635,172.21551509054473,,175.87416849504316,183.06878184560574,180.46702755418147,178.36812583975808,182.9574607569587,178.6342008297937,184.23437458975226,179.83297700580545
204,2023-01-31 22:17:58+00:00,,,,,,,,,,,,188.51442267957535,,,,,,201.74629969853083,197.12245769710168,195.83409290303794,191.49602633846695,195.67930869911382,190.6908370863715,190.98184285657595,,,,192.8471787940671,,,,,,,,,,,,,,,,,,219.84508006686357,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.4238100204824,162.53550951027623,,,,,,,,,,,,189.3877653277001,,,,,194.5284008649673,,,
205,2023-02-08 22:18:06+00:00,175.41105731707262,170.98097785580853,165.83541536469178,170.55630669407591,171.77574472792747,163.50992901100526,171.15505017303883,176.17585588451345,171.6937435712807,173.58476937001436,176.08523234419047,175.41048780250804,163.4960670913618,162.6651411780716,170.382690888884,176.23698249876628,179.66543311176358,,,,,,,,169.77256923169517,176.2502047800097,180.90985661202527,171.1743514950979,172.9005042749426,158.13746105808198,,,143.16884547757007,,,153.33095864184546,179.5714461538349,178.71371169963672,189.3608595672355,195.22180764096152,186.3360605893961,187.77195278601224,,185.52381281931093,,196.0653711128499,193.03402354254493,187.7347261911963,188.33431084056636,188.03729643786198,181.46676500888123,184.31167657774228,174.9948292336883,182.325959687645,176.22769450507892,179.8152626814952,184.69570159878904,177.9354941166986,179.45419869092675,182.67945814514636,175.5644939407844,172.94317184266325,178.2848787860008,176.87191426187619,172.17193309993215,174.07847537309505,168.93549039079852,168.33225922364733,163.3612177339806,164.3497910509455,157.26943508950802,158.66354900057053,153.4684829614457,159.00804921608957,158.85534182989005,160.8464649338454,157.77706751767954,165.99940806617477,159.74273690122715,159.67644082155613,162.69408573655377,162.68210195887846,162.33111322762448,171.49990215631036,161.98904115841864,154.50145642791486,,158.20569665219173,157.897205573339,166.36760364479824,154.7488217338576,,165.55033210929332,162.43447318683687,166.19054224796866
206,2023-02-16 22:17:50+00:00,176.8311540087795,173.86956723112527,175.40579372359431,171.79931546985048,174.74367817053084,176.254888716454,175.32018693949166,176.2443357095535,178.02067492436979,180.36086569107553,176.4666973254866,177.34454535426192,176.76244663481327,172.37477598050884,172.83502312254276,173.94321501977473,181.18562411336617,184.13285177911374,181.56682076194048,180.37314701258714,176.6524102457028,178.83380771004923,175.1754947663756,175.95531201440096,175.66904081040735,176.73580176288513,178.70079156707197,179.27956291331094,180.17087061296428,180.349835511379,180.21594305524943,180.6524985353599,182.07849803001704,185.80253047619667,189.49117684552462,188.85671436143323,190.20929690052841,188.5112609047797,190.3123536125629,191.33557695424304,190.72850720223946,192.32502305070824,197.99941860251926,197.70118469085588,197.4381908713911,201.07852645028797,201.38526654151485,200.63317593329373,200.3111097515546,197.91774616610783,193.17617295546205,193.14090403676644,191.54164812170347,194.64623326135487,189.51638246736806,185.53989944970132,183.46545438390055,183.2069950309934,185.3327296164139,183.23992284074217,182.00035079086274,183.01382391383763,184.4467013009024,186.36022287615614,180.8252371777933,178.71467393867746,175.08842485303683,174.61772674635438,168.02914729023604,167.38343306933052,164.45705580197992,164.7942175535532,163.00351676135497,165.26184241814227,170.1583400128406,167.9044606235942,170.85408621212397,166.73899170590082,163.14958214354792,164.4400712475632,164.32799199275286,169.71936247302568,175.34437377362482,174.24812360198817,173.88426699012953,173.72601919591872,174.74323914288414,173.12204586253944,175.86498232005832,177.27613966741683,174.65002206877998,171.17703080674085,170.7402736674519,173.96807477415516,175.3704008218928
207,2023-03-04 22:17:37+00:00,170.47792134413052,171.45205486777397,173.6913431780548,166.79108652266586,168.326826286062,172.1223773431046,171.36186911494406,171.2732605316739,175.15529821803392,173.70946282852216,169.57339561591564,169.4673574044474,169.67952723269428,169.43958731629365,176.1491702388386,174.70352491377577,177.8307192904133,180.6922210662524,179.79990985757004,173.25531951628184,171.30521643327404,173.16585441785168,169.73194954377283,170.03944553014182,170.13517457902697,168.5939418843993,172.6412425312522,175.23263015721622,175.74496461443553,176.39000013124908,179.99039751441796,177.91815225519167,181.17160776593786,180.94652852854662,181.42747961813947,181.27037265759714,184.80462848553006,184.2640876301245,183.37831016576638,184.8740866457341,186.1627996788414,188.12898677292102,194.3612414191339,196.0862335308352,196.46563241519837,193.79619703079337,193.2917436713034,191.83395621590037,190.4073683448502,186.0345290230973,190.26276886805198,190.33922342340418,190.1795143844556,190.9445667762802,186.6152908465958,184.99948423213038,177.80092307508156,175.43468473548583,183.19553505973872,180.48057954638168,183.11566005390785,184.49967028388983,180.5842722734203,181.28206570409185,178.09141863637666,171.983375042937,168.8010701722903,172.14798682457047,164.16876336279435,160.1281349932204,162.5184771960882,154.86391821917718,156.46700276549637,158.16366082919174,164.0918191062292,160.42152466013556,166.4213924991481,165.9093787605307,170.64236711675426,166.3917255660476,173.06401005321726,171.90972978064553,174.85628556580315,169.83927341368596,173.84933183421438,165.44811815958198,167.5541021298068,167.5240907200639,168.1554440721258,165.82496135094402,169.1763495896763,170.59538424837024,164.49614551514523,170.0450821352922,161.9814542345663
208,2023-05-15 22:17:12+00:00,173.94638449435152,174.37583092886052,176.13960599797167,178.5823316560772,179.83795643204505,176.51208917792556,177.21833552490298,174.66015207174297,173.81615610339898,175.0706378221021,177.03924036472193,174.6648428829494,175.98088515338466,179.51403411952342,179.5196606876621,177.07393348124515,177.79278850157942,175.2135285350594,172.00090143236108,172.9274590833023,171.0922536433674,171.9319333771213,169.9871243064892,170.11187026141175,170.60059840161742,171.85535215381958,171.02590274015637,172.04726112452167,171.3613595643411,175.7263964976184,178.4654443696187,177.4526441216229,178.06786063425312,180.11128585437078,184.93913264693316,183.06035615655264,185.41000824045412,183.03284878390863,182.16240423489108,182.56645543280825,190.02780061491922,192.12096559855289,191.16817870484766,192.09798600715126,189.15544774762176,191.00262901507497,196.0746572539378,193.77144562909388,189.12040527519946,187.22413720268236,187.00405455841462,187.7582228660987,184.6787608926497,190.36796425127048,189.69627509652278,186.7311094142605,182.68716363539923,181.69698470725348,179.95884622033267,177.41706561874489,179.3964158294237,179.6677226215288,181.09271062967366,181.97660970394776,180.62420158550256,177.8071968717028,172.68925174090762,176.52410556264402,173.25084339235815,171.97386971792463,163.54761564720218,159.96415163519663,148.26712372780267,141.95601396826703,149.2624923752062,155.82450086407889,156.1591259225296,157.71489776007144,156.4762994092901,161.12888211138556,161.01017916981465,164.47175362006004,164.98458541733538,170.2539479274575,173.0649534715174,173.21147566368978,172.54325722624588,172.1910818753058,170.9595499399571,169.72688961192728,165.62255618692743,162.40975628189565,165.08677373454782,162.42565674358463,160.70964511617296
209,2023-05-23 22:16:53+00:00,150.515308211621,149.51218110250778,148.99345437407098,150.39619590994076,149.5248633259092,,,,,,145.43490310340076,,,,,,148.7440059448609,,,147.31441461212168,145.67368767277006,146.77999371753182,151.4689615300711,149.57846403303185,147.7099586446908,149.57446973945184,,,,145.348583858974,150.24902804405744,,,158.1779550154536,157.95716750592584,157.2204113110885,151.88206634281627,,164.11838139222667,171.58018075846772,,167.04586641142504,170.2569412599123,171.71337034602115,180.39911883241558,177.0922189710132,180.61110928550636,180.69727069895512,175.4483493376624,171.33100317866925,162.06765125344086,,,171.41499728576102,171.13058148616443,168.3478925061487,165.7406810032696,164.29390329669198,163.12394250057804,163.44480633583996,156.51040063150174,149.85627925224262,,153.88356131192032,,150.41692834200208,151.6628883197088,139.78817261004127,144.24470976580028,141.43340633748173,144.67614472932985,,,,,,,,,,,,,,,,,,,,,,,,
210,2023-06-08 22:17:00+00:00,173.63092429098919,171.84574626459855,171.19875610752308,174.2395390433278,170.10970824157994,174.75119774635436,175.6425262915644,173.91484048184927,170.00297098391994,172.41053766950807,172.49816186930605,172.23857570241324,175.04371929311972,174.95017009759658,177.7735677708418,179.84435022535948,176.49941165593282,176.09897938100534,172.6544195530556,171.3376710089928,171.26374680213388,173.98583114474985,171.2318121534065,171.67466336958236,171.88061687302377,169.82081474063233,172.03683355354048,172.37249345672248,172.4728954887708,174.15804347127445,177.69563333333045,180.44753386617404,178.82484828907778,178.55167308316035,181.614957469867,178.3670289548888,179.63912623489452,182.26267423643404,183.82337897963077,192.02082374269034,192.74076872352674,192.52828351189868,191.41292952619622,191.07674638573536,194.353716445446,194.60854943615414,197.92643617636418,197.9599649181958,195.8455064104048,192.23256872397153,187.71806436545015,195.056290189312,193.5768087034471,191.43773339091246,185.44593881100246,180.98240875668736,185.82521194358384,181.01607062749008,179.06511395958626,177.0430332258395,179.39529109971917,174.0509922979561,180.19872542413785,180.67126677205056,176.37044304835544,173.31711217547192,167.8646757770787,165.15234475718876,158.05155089902482,161.53319624837664,160.77426531710643,162.7402543019297,160.23283378664433,153.74078026721435,156.49370252856687,160.01040150106013,161.67751282006375,161.9996385344015,163.68048147212718,162.2625823451281,167.02622014638396,167.68088180782732,166.28383261115042,166.70375520133547,170.48096851455563,173.44054102202367,168.24585645455986,169.9833321503584,169.7140890223901,170.2083506036819,165.92919762918342,167.17284359945532,170.0795622294005,167.79869532479273,165.34757701431127
211,2023-06-16 22:16:54+00:00,151.89452940969437,155.50864379134742,151.823470285055,160.1999287658685,158.25353472984023,148.4980457764047,157.76361585063177,151.8177103194417,152.84479308421078,151.94687548513843,157.1039646491551,153.20530906299192,140.44148251189608,149.8802552057586,157.51434211381735,161.84768850761452,154.655262177211,155.0517217162087,150.1575807410597,148.3472009185532,151.3220799517772,153.03738291540685,154.10238739896567,151.24062060298326,158.0996976451911,151.21633776945862,156.72405456973928,158.03010976369654,150.25482219154628,157.0577435148311,154.50452634804563,154.11758418882442,156.7056804377365,153.09911852862513,153.75401800573187,156.98147290955842,165.58195319744488,168.37607340396977,168.83001550432698,174.77154632355376,175.12910291610604,174.43611134816808,172.71466400353245,176.21284543774112,169.59870448283885,169.32787215297674,,158.38666844229317,160.7249066527042,171.56339004306045,164.22937064404596,,,,161.57357672205165,159.39098065329318,164.22812136864786,161.0119214257511,155.12340931978497,164.6424794656955,164.01238036856552,153.1919269410173,161.58552304834046,163.32003194101344,152.90565370546335,156.25269318498258,151.29475237435042,145.8132946840472,155.04181275549786,149.17649388072434,147.87595775411057,145.34056500287244,138.93713625711854,141.18214648041246,138.81350956885373,143.1414968062042,134.41705133872256,134.93553704058405,140.99366417583258,140.89551716401112,133.7324732738163,130.6062608706137,,,,,,,,,,,,,
212,2023-07-02 22:17:05+00:00,156.91817023800135,147.81611783572032,155.62674752673573,153.28296194138218,154.65094357622436,152.49142081396764,156.89357549414973,154.49245481407766,155.01020077773057,156.32536145034612,157.6219429098357,149.49397279117886,153.59416212938078,152.83766460113605,163.01904218699073,157.72699819902752,161.38057787164794,157.37751960803507,160.4601524663754,156.14801147681982,155.28579904751825,148.41099094523594,149.8219702506049,145.1662612773738,148.58210433135616,148.11163877303568,151.08880409375294,147.15688685327018,150.76740684775444,150.84143079143206,151.27956641683375,154.4147796990598,156.06540911107425,156.0741791977241,157.75228585041924,161.00557660986914,159.61495234187592,158.3521024891558,172.05821668031035,171.95838176649295,165.81250869305893,164.39231525989499,161.9331640428413,172.28931069015357,174.79976937879118,168.4979589513565,,164.97972607632255,169.81825029382293,173.01248359313456,172.32373510097818,,,,168.17784337836184,163.14931558982903,158.00913639539834,158.86583103457244,156.0738575599465,154.26113134686977,157.1355387192634,154.5300477167201,150.77516534335842,157.7865768111904,155.10059798906187,143.06939143154347,146.40846494751275,145.1538448007738,142.26248527129377,152.2558386793545,136.7062090226749,140.47249975718097,138.36987673552588,140.62605836654703,142.26049665353815,133.5176132719535,146.99723312275898,146.1973667526845,140.80152835706068,143.65963453494393,153.9533302595848,144.3532475657834,147.92169143381184,,146.52313924636957,145.62728885021662,148.63719925122427,153.4919022458408,146.45718589481535,149.67426783192903,145.79901268925977,153.10899397703366,152.41723720292862,146.82594803611835,152.5674744451851
213,2023-07-10 22:17:17+00:00,136.87134504026173,139.9301623997788,135.61306695055157,140.3216207886465,140.18107714671243,143.56220199904735,144.00043801059832,138.80586062806782,139.44854548305028,142.1288469254626,140.50258295981334,138.59177588056724,139.53573885701397,146.9017471879069,148.21610988741395,148.64242250024498,146.01233101924865,146.3961773217207,144.15152140475362,144.01920354844353,140.33860688745287,137.78747168197356,138.83111284077475,140.92527574366852,138.096293540969,137.25210977897248,138.27932347867164,144.2469175276665,143.99245626849606,147.96378621293294,147.0960116494399,147.60011935613906,150.27593595194583,152.0246884022932,154.00764259681566,148.6429411853393,150.04864746566136,151.57869232582928,153.63232029332713,156.03641936606954,160.90731000353642,160.5192103859676,,161.82459987572554,158.9005707549315,163.28041657913946,168.0014704736315,160.79719436773706,154.1637857651837,157.08756860076286,156.1619789786071,162.57182858557553,166.34556560475403,162.7077730358236,158.62326313819432,154.45193055669546,150.86247744451458,154.0471486549701,152.87127667300686,152.00500416100303,153.82105845532345,156.68365346162372,,144.4494129683526,145.11948887010146,139.26068478806644,133.3814913288672,140.86428988170263,132.38547163805256,136.04815853946684,131.5093438253781,134.65153291672928,127.11962268418954,125.3232565957896,129.7437524640507,129.77518562749648,127.24809195000667,125.21597250124962,131.50267565592725,135.22611284596002,140.20030671134225,140.1449563416561,,144.58752701076267,136.31500863102812,136.64304385419675,139.52452427981612,138.38119696485154,137.72750225910949,133.7955436434089,136.8189741245529,143.43286767869077,148.38697637760774,139.250324992457,136.52502084140508
214,2023-09-20 22:17:40+00:00,161.92461244182573,163.81342041129167,167.47473617478448,161.6695644546801,163.4024743748385,168.23916125017828,165.1751686000202,162.15981782463692,167.44855268923718,165.6984873651591,162.24453603236944,164.8911395652293,165.2582111796698,169.95098710709544,169.8431181459333,167.2658922596116,167.23679152869434,173.26073372133013,172.40565720612517,168.00555862072943,162.59973339512493,163.01594924640162,159.18169511850792,158.57933533288056,162.67235070348838,162.84411568695916,164.7377017081763,166.63410753977456,167.41937640979157,169.36454238729925,174.530791343089,173.70488940749155,173.40460180622622,175.0151868204693,177.15714738924902,174.8595602425989,175.39453617194872,178.48793051440305,178.58058280852907,177.6887522070983,178.22071639313253,179.45956777595416,177.69482132289048,183.18423195582622,187.01058870143453,185.78770626180105,184.51769848987644,182.0629910846596,178.42689728347426,178.52975926636753,178.03619828337102,176.66142701651958,175.35305500742584,179.89123161226283,175.36993729767406,174.3923531107402,176.16832542413562,176.55219405046157,177.3069806494583,175.09213593735393,178.5705402654483,176.06558597746525,175.78944574328733,174.14438656863192,171.5905006089931,166.6622956333172,164.38478268137158,160.73018986179747,153.2598525617932,154.84455947484977,155.0873263791029,154.23178861560595,157.62604727909775,158.07022210721524,163.13643336023532,161.74034185094118,163.20986612901837,157.52284884624,164.2642172993975,163.83264606980188,171.36015283393016,169.199236619665,171.18285700050032,167.46074342734465,170.9468384362875,165.4325123966615,165.43614691030868,163.75402865673237,164.132640525646,162.89716966082952,162.5456854563255,168.06298497931544,168.3420856452909,166.36369367373166,169.27215820355445
215,2023-10-14 22:17:45+00:00,,,,,,,,,,,,,,,158.1944433008737,159.57666071598726,160.9952989619136,162.05769148972084,162.9142592591575,161.38556810322996,153.72890938682494,151.2443539717498,150.16262398416612,142.84335927117533,,147.1231728158774,150.54005043978694,,,,,,,,,167.04237327994795,161.05806420479456,161.7687527966882,163.10170009145284,,162.516170892048,,,164.71934076313389,174.3130365500066,170.29587306387793,173.6472424227816,173.57085073528395,170.6275980433847,171.40299002406272,171.75191238134752,168.45150414195012,161.3397970394969,172.2224647944131,166.13325798917177,164.67728008091197,161.5826731440551,160.73561075046206,161.217536667098,157.99341488484404,165.5918831281902,159.22931091427773,,164.86557366602375,156.54653890770314,147.30731879188238,,,141.81941704450836,149.20863649844233,141.77003316824576,147.9536425375641,149.4057516870761,,,,,141.53301560844244,,,,,,,,,,,,153.17901456293384,,150.7076691884822,151.47111299811715,,
