,dates,nzd0054-0000,nzd0054-0001,nzd0054-0002,nzd0054-0003,nzd0054-0004,nzd0054-0005,nzd0054-0006,nzd0054-0007,nzd0054-0008,nzd0054-0009,nzd0054-0010,nzd0054-0011,nzd0054-0012,nzd0054-0013,nzd0054-0014,nzd0054-0015,nzd0054-0016,nzd0054-0017,nzd0054-0018,nzd0054-0019,nzd0054-0020,nzd0054-0021,nzd0054-0022,nzd0054-0023,nzd0054-0024,nzd0054-0025,nzd0054-0026,nzd0054-0027,nzd0054-0028,nzd0054-0029,nzd0054-0030,nzd0054-0031,nzd0054-0032,nzd0054-0033,nzd0054-0034,nzd0054-0035,nzd0054-0036,nzd0054-0037,nzd0054-0038,nzd0054-0039,nzd0054-0040,nzd0054-0041,nzd0054-0042,nzd0054-0043,nzd0054-0044,nzd0054-0045,nzd0054-0046,nzd0054-0047,nzd0054-0048,nzd0054-0049,nzd0054-0050,nzd0054-0051,nzd0054-0052,nzd0054-0053,nzd0054-0054,nzd0054-0055,nzd0054-0056,nzd0054-0057,nzd0054-0058,nzd0054-0059,nzd0054-0060,nzd0054-0061,nzd0054-0062,nzd0054-0063,nzd0054-0064,nzd0054-0065,nzd0054-0066,nzd0054-0067,nzd0054-0068,nzd0054-0069,nzd0054-0070,nzd0054-0071,nzd0054-0072,nzd0054-0073,nzd0054-0074,nzd0054-0075,nzd0054-0076,nzd0054-0077,nzd0054-0078,nzd0054-0079,nzd0054-0080,nzd0054-0081,nzd0054-0082,nzd0054-0083,nzd0054-0084,nzd0054-0085,nzd0054-0086,nzd0054-0087,nzd0054-0088,nzd0054-0089,nzd0054-0090,nzd0054-0091,nzd0054-0092,nzd0054-0093,nzd0054-0094
158,2018-05-25 22:16:28+00:00,142.42341850893052,142.91074196126985,139.90261105980503,138.12917802613106,138.44369975226178,142.4338791142663,139.5785574670883,139.8781935599531,142.54824528693644,137.0445463950291,139.84433778636205,136.4796187651507,145.77051304500446,134.21199899752477,137.74633314085492,,141.31366282001997,140.42264170825055,136.33327157788392,132.97999955234076,126.6996369456925,127.22096484060393,121.30531459326853,,,123.90323013994211,128.73027676752207,128.38020502935254,123.68279840143464,127.20741616552448,127.736282475046,129.65690763565397,133.3536161577036,140.5759001699093,140.79608803231477,139.81299345412097,139.70066336313752,144.49326128891983,146.01034535814102,,149.54453813652614,147.49442701944722,140.9861907344512,141.3274916011131,146.55343066270206,146.94268669524382,154.29556205343235,160.1510597707713,155.69771305927065,150.13849450719073,146.38458786353374,155.2863503695517,146.89274990607774,148.51550712958348,143.38446360007424,138.1866233133335,138.42787107480848,138.0046313323626,138.00077161605674,137.09722027533883,139.09689827780494,132.10493203337228,132.12159838254752,140.58356735741668,132.59443582995968,,,121.04865515759859,121.74077618942806,121.02787554181052,119.90293127280523,122.19421576541677,,122.48807373677494,121.2462501042568,131.93107708474753,118.4686572131495,115.42418255267029,117.69531471077656,118.96993269387511,120.44181637670948,120.08643665418947,125.28527872514084,116.44219041040097,115.4081519507614,121.9660939743488,130.14463400037874,132.10395076312432,132.3457220168031,133.92581407143243,127.32333326621507,128.50166803802017,132.13403974344888,126.67946953140033,133.23525776747908
159,2018-06-10 22:16:26+00:00,172.58418576574434,168.8938723886519,170.74181673253594,176.17063388814492,175.52915538224556,171.284441130912,171.67975148974125,169.73905852191285,168.06490703511594,169.8620590217413,171.7609624033256,171.35613061499046,176.00901618333825,177.47109299758498,179.2568261757825,181.51150719376642,180.11737112024846,178.05005106714972,174.51436602988966,171.5021408853305,171.78886555974043,170.4111827918056,168.47235718930688,170.95407725681633,170.82946273006434,170.2912647770675,173.61044311785506,172.31927996908917,172.79770810219117,173.54090185945685,174.59547437056662,175.18872542577253,170.5502211327161,174.69650601239655,178.17309751530897,179.8737625215212,186.0209711283732,,191.27540559461883,190.42162532278323,191.74177051646336,188.29628460492293,186.36142056148776,187.70690748833928,188.8459398489957,185.99844862121,187.30250796781897,193.47802809211848,192.01836172345963,194.24869808949092,,193.53724865501584,,181.3553890662765,175.89673303310448,174.75353340330605,171.2609697522377,172.75217867186478,177.84866121621076,,174.6045425446391,172.76132501177244,169.6429070675905,168.4911193344096,,170.9853944469105,163.5818050024697,160.92021456373075,,,152.13801523876788,156.67066216104303,163.9700733447416,153.1142985810528,,138.3043318191221,123.71246689786638,,143.0974332496929,143.0029600292825,131.4099957983567,144.40763434930122,159.03600643862598,153.98645047294372,150.69890748605476,146.50521397812952,150.43760238897647,,,,,,,,142.829799995131
160,2018-07-12 22:16:44+00:00,144.06585701934802,141.2428700742357,143.80483441793447,145.34954576072326,139.96674477391687,138.14113215751348,144.90575189380132,151.1018730841319,139.18631936441895,145.8311815860062,138.73193107209184,138.10956482842428,140.62959952076906,142.35140533962186,147.31177313677333,150.9278533025971,157.40761075983613,141.30242065445455,142.41680201064304,139.88500190942852,139.7251235051072,141.7609908753887,139.08774965149502,138.60755971427758,131.1424148025588,131.57685550760525,142.13714874925532,136.43304561256932,143.2687849926641,141.46479568291616,139.7706821353432,142.5506986140258,148.01778223978852,143.78022988356994,145.8267520095127,150.75081373271257,146.34638599778066,143.69131985442633,152.7703297127683,147.45461133983383,152.56764665148512,157.99069363790284,160.22474137171022,158.2548244905046,158.73483274701903,155.4857996531445,152.7868950403462,153.47226840590082,154.75674606923218,156.3215709004878,150.90003048986074,150.79370347857758,150.32322740844205,156.43776648515933,154.41070973246417,144.4842276128659,140.7317528735365,148.74255043641375,142.0635711232472,136.00179245003562,136.7516175333834,138.8296936075089,143.83622700694673,150.4673179083604,140.6973515293924,134.72595866774344,138.9063875869051,138.31158183072256,138.31681077480368,134.6836499458242,137.69136078525048,136.26834426960028,126.15787971867289,133.57491720592424,134.31063620581494,138.11779050676304,134.82185013528712,144.0877169085149,134.82647116309053,132.25718786092864,127.49927969554602,129.7951525098227,132.85329155136537,131.23498951975193,129.07220731575126,138.67326538835252,135.86921767051916,139.46985083326499,139.34197690289278,144.1713479647724,139.91158227850212,141.5396552277936,147.62593767053846,143.70333965820544,144.17623616506688
161,2018-07-28 22:16:51+00:00,133.37945389735688,117.48102101600551,118.06284254552531,136.49214361943953,130.66652899794138,134.99307584596156,134.96967709864552,147.3250254823231,138.65860654271432,140.0656874975098,136.99363244255787,136.58077336639016,143.3517397638551,147.9514750717866,185.32343742936195,143.95762066992773,136.90556833763412,138.99874143533398,139.05382226280946,146.3094878220579,144.34875114602698,129.96806257949984,129.15138939482006,129.67697668149066,128.83331267225662,127.01843774918112,127.145879452202,129.06168059950508,133.12027070809924,133.335336431953,131.55598996135666,135.42633637622615,139.36147137999842,143.3853692353746,146.73264512854504,143.69119512430444,144.20008505104522,141.15295044184873,139.0953096144394,136.45781430829405,141.74908618361584,147.2772780882064,137.36607998239572,147.62398993403414,150.51322161049399,151.93989931992527,150.7082094198864,146.64823320899086,146.16021150464053,140.276043424379,142.58790045729623,142.62303595300133,136.93267230460856,140.97401358759657,145.53930528903769,141.36706087066386,122.75030307211003,116.77449142953026,121.95766231742286,122.10016763306572,,116.42846327968567,116.99637368564322,115.8146077530055,121.78632598323875,124.04052013344838,135.30409910293486,130.36628150279498,122.41730373922351,,,,,140.66929522751246,132.21995289871302,142.79006665730034,131.39603675683682,,,132.3547594834812,127.43098674970457,122.49510900959098,122.94617915927412,118.98753660320048,118.52644172079343,105.20868612805248,122.03283365281402,125.17428463032624,128.2433894851425,121.00214286798973,118.41000893751084,,,,114.81004632579129
162,2018-08-29 22:17:08+00:00,137.65197862460747,136.8122008572535,140.34087341711452,140.7340027368948,142.9769729998016,139.31295710803735,143.63354970902446,147.7495294841395,147.33626179305452,142.36505331728762,145.9850851485166,142.56887373073778,136.67777865295594,141.39313255545466,145.37974702929833,154.09203536150176,157.27616526909748,151.31442276494587,142.51466513370838,146.88720328893376,145.04641705906,146.79738012439233,147.02441489509954,148.43819948820888,138.54640240463712,133.61845478347323,140.75292559064584,138.90387629780514,135.44548650440413,140.39664489773557,141.00999473643554,143.50450109637654,149.09894982934227,155.81468434164955,157.36221914102214,156.47604966894434,155.1327425670654,146.43972432672717,143.0647582221548,151.1726176967537,165.18595328103834,163.5386095033877,157.79323291810482,160.32730225870802,160.2728439067491,163.49785402874843,155.02197858396545,154.70755926980766,152.38218791225648,157.28002588373144,157.96344393048614,154.67676237284465,165.18486342292914,159.9026005430347,153.3186679529083,155.60518838520048,156.75316608302552,150.62437279100254,139.96359450381587,136.46618293077842,144.24229250053367,145.60394475128027,155.45530581115725,152.36576797483875,145.21681749289903,152.6023524997372,143.79301757803404,136.4758875813247,136.74877698538037,133.75290703141644,126.56097172050819,132.60519304833986,124.30474641429906,130.12559404545598,132.23631663294145,146.702274774653,145.67557416660182,151.19665810906338,141.33870561125337,134.48319498822724,,,,,,,,,,,148.61398254334193,144.54859090149228,149.0580044006843,155.87976179245453,142.44581482256316
163,2018-11-01 22:17:30+00:00,,,,,,,,,,,,,,,,192.87146174834496,191.81331984685195,192.81839338848818,,,183.4755527346931,,181.97213325892108,182.8008324499899,182.4178998364536,186.53182342434872,188.20034133047366,186.63496372849804,185.66859754096356,183.47565617146722,179.02389412024488,182.35791906712888,199.63191200034146,203.56066915934488,203.57955481617574,206.5608308272606,,,209.3445581321359,210.42389668899875,207.5435602008457,206.96115776983942,207.105172507473,211.6922712829583,210.16197387347108,,,220.88930866908933,214.92101602491346,205.9411220627436,200.58407655880052,204.75346406404537,214.16102101002662,206.17457173358514,196.83875920096,197.34494986730962,193.604155629834,190.98556875991355,187.25701618352443,183.05689090186564,184.7115877611878,190.58279943011672,191.96153056107917,192.876909445064,193.78191849266221,185.37565338638285,177.8330080906473,178.57558856904586,188.0333461920588,186.03562174756564,181.15534413787563,180.63274535325945,185.16721079796775,193.38640479497568,195.6144318800584,189.25237883636433,185.04358602528907,175.90385327711522,168.2039703564093,174.95969487352681,180.15159267689774,181.6898124755178,186.35986199801567,187.27841636745126,185.9282843924008,186.89412295865782,187.18362076874803,188.96007970169626,182.03254859691506,181.81711410491275,181.11753941241898,181.1470052382105,188.19728156899242,187.34880498027331,188.85162247426078
164,2018-11-17 22:17:31+00:00,,,,,,,,,,,,,,,,,,,,,192.6687732567706,,,,,,,,,,,201.16177084399413,,,,,,,,,,,,,,,,,,,,,,196.02311185870246,196.00109968162923,191.0914726175567,188.1837715815796,186.46502693265825,184.46621907166158,191.84213675126404,194.07264469958403,189.91173638647473,189.01325677450072,184.66567878368846,185.84477576570717,179.2404409370711,173.69393202025321,168.06699588040937,167.8433180589592,173.97698173442348,169.67281771418575,170.1208887979654,177.59398566672266,179.73969347166621,179.91280826618237,180.3297008279027,178.89778496086348,172.61688194858274,166.63518972154466,171.56587978428936,170.3780744784064,173.25318804956134,170.26101083598877,176.9264993780401,183.4619762090312,181.96234747146423,181.4308071018749,187.33725512905806,182.02369645572196,174.4634914235409,173.07900736122474,178.69721711314182,184.22502695467585,192.75791388290833,188.99167797547796
165,2018-12-03 22:17:30+00:00,,,,,,,,,,,,,,,,168.83626922720714,170.35003291492797,170.78665865159445,,137.77063045178116,119.02783804960455,135.70698301009617,158.02896999985876,161.3150238486277,162.6746028114748,162.9472322151035,161.5468646575626,164.81199658529724,164.0849696572734,165.94047324385062,168.7425879926981,172.61371970085764,174.9970413873462,176.25699694783992,175.13941278603625,172.32403884589493,172.13889338430437,173.54981088367452,180.5844583360879,185.63081867530104,185.5750583145571,184.45799878638584,181.65214787152908,178.51286458319873,174.8202060744842,176.3247607839499,181.8067473587944,186.39299051151716,183.57889040563484,179.70285329752605,177.34545978904097,181.07401086769616,185.29181867654268,184.564405941416,176.04330554069327,170.06432670344495,164.3985999409347,166.61301874669948,168.9078001570368,170.77370780361514,174.43563460055373,176.51145453889484,176.3487224095017,171.46620344188253,167.6474163329358,158.91891324818837,157.880569820829,155.9405184299463,152.83309188046047,152.6088909797505,154.276917592574,157.3243402505319,165.51852422602445,161.76370680776307,160.97252942375724,163.11584348148926,160.24595296255066,155.75933069029298,155.70847221650348,155.7665309728181,156.3796809605691,156.50086020961362,161.06330446018995,165.16927908746482,168.78362444142056,168.22965257106642,166.43988137671352,164.6034980128197,161.66387107724688,159.33059023384556,158.69851458257708,165.58611145898527,169.76249169293934,168.83363443232065,173.31839685560053
166,2019-01-04 22:17:27+00:00,140.84775000568806,135.88033224561963,141.0790413420072,141.92638997685123,136.32276733837676,141.5902952443335,144.93897575918967,136.15191137756932,140.07004653154652,139.27995749330435,143.23996061421383,140.7034844200831,135.29279484955316,135.64504638674535,140.4054557840667,149.1791910167496,144.52543243157066,146.8654897434754,145.99573321892768,143.68317520917384,143.7505218389739,142.40653497251512,136.2464304848523,128.7955193164805,130.32471612250322,133.00137296102628,132.3203505225009,138.0979579750266,141.87328222257037,138.05240655947534,141.18417530600559,144.3355576151567,144.59192306849093,143.80160403542533,148.344095932565,145.05431415141487,144.92829031978454,148.51572852679575,148.56070572305615,148.13804852375625,155.1265574809214,161.08674671120855,149.96733499818177,140.36784490789356,138.07673685584706,150.11673196921535,153.9354534562627,158.94020718326192,158.8970079384002,156.15985962795,152.4416697065611,148.44105274228338,153.20501939594598,158.01284081002942,153.48649071908815,145.0818071774736,148.17348728669384,147.32856152987472,140.91068993233225,144.88273543148574,151.29864352659067,145.21401767636692,147.74343493665938,150.1349220547237,142.17225513169979,141.58878316779618,142.81628019113333,133.3703748553918,139.2639976854461,135.77952544696967,134.76463904536007,137.588974219744,131.30193109224695,,,104.58746725974814,100.29703545032314,,114.42787272385422,109.90242378912487,121.45833111295889,127.51062406341407,136.3994680190487,132.60041998690787,132.9333143163533,145.4823794275045,133.94049909134793,140.66494747513076,137.4465368926285,139.07100056464884,134.72225121497388,138.68103111936782,144.40476183721591,145.6259512365225,143.23273380032475
167,2019-01-20 22:17:24+00:00,,,,,134.0972339540181,138.90424168132785,,,,,,,,,,,,143.01323712983444,142.03861198187997,143.92550208977167,142.50434903097965,135.41859704380653,143.4344953313196,132.27261950624666,128.92223599708333,133.33162882756872,133.87431509654772,135.2540563611165,141.08200354895607,139.73832868494395,139.75374444514654,141.19130208371087,144.2760821472499,145.21224865478976,148.06476837780468,148.45065174516193,146.00757021533946,145.64463090499072,148.3871346960885,150.67569835769902,154.5950524132573,158.92988021435832,160.1018673696721,159.44371653705815,156.8412007398075,154.78281597789373,151.8773198623232,151.58929323257888,160.20890676327497,156.45571476996926,152.05091039009164,150.4478022688131,147.11039775907454,159.0806093602037,152.96680623967177,149.37784740238325,145.73884224004593,150.08887082692317,143.99517863068576,143.19948143723903,151.1818158077549,145.9017252942727,141.18545952351826,149.85359080971176,142.12670186176865,134.7549013700213,140.01187293349648,131.41862917266138,126.7716309952068,134.6600345735231,130.4059564693351,132.35972769626017,129.71582591528716,140.34789265860059,135.14524414020445,141.485660351007,137.1694291197495,141.29512740553957,137.38985120544692,134.55244127387758,132.62207254559868,130.94392370165622,135.98712114045148,135.72320359619803,134.4018811423047,141.82538438075733,136.46567480607837,142.36429152466286,138.89644317310731,140.25379914520047,131.4249479298855,140.23368292306165,145.96837349295535,138.21678291221286,141.96999064645064
