,dates,nzd0156-0000,nzd0156-0001,nzd0156-0002,nzd0156-0003,nzd0156-0004,nzd0156-0005,nzd0156-0006,nzd0156-0007,nzd0156-0008,nzd0156-0009,nzd0156-0010,nzd0156-0011,nzd0156-0012,nzd0156-0013,nzd0156-0014,nzd0156-0015,nzd0156-0016,nzd0156-0017,nzd0156-0018,nzd0156-0019,nzd0156-0020,nzd0156-0021,nzd0156-0022,nzd0156-0023,nzd0156-0024,nzd0156-0025,nzd0156-0026,nzd0156-0027,nzd0156-0028,nzd0156-0029,nzd0156-0030,nzd0156-0031,nzd0156-0032,nzd0156-0033,nzd0156-0034,nzd0156-0035,nzd0156-0036,nzd0156-0037,nzd0156-0038,nzd0156-0039,nzd0156-0040,nzd0156-0041,nzd0156-0042,nzd0156-0043,nzd0156-0044,nzd0156-0045,nzd0156-0046,nzd0156-0047,nzd0156-0048
252,2018-04-01 22:06:35+00:00,180.62462954934355,146.53666860870928,148.2868473796789,167.59007350739927,187.80574140640536,,,164.22818208590877,159.89841536991864,163.4066477662467,162.5784082610086,163.38762067503066,164.1333948523107,168.789593855758,172.10127226585794,176.27211112375716,180.1827385112769,181.65223332577338,182.6898214002558,175.54727652142697,,,,185.07607467744913,178.62537466845143,181.44866332994016,173.6057692220354,180.15605599737478,182.77510524200179,183.08621076529982,181.61436323061665,179.5388982020268,182.68510504381084,181.10108541883812,173.0254259446948,172.72973909268666,165.0399545056907,,169.45951001400016,171.15968230157745,174.04716006251405,178.86671717341522,160.95091420160665,162.34380248954696,,160.60439336620195,164.11420701100906,174.33772896447317,173.4374641818845
253,2018-04-25 22:05:14+00:00,,,160.86412247152256,,,,,178.03954683704012,167.99677963969665,166.1668040017121,171.68261278152966,167.81156394313288,173.65136570904008,185.09087010269857,,,,190.8090025353477,193.51863329577756,,,,200.48572237480371,200.02811707511194,188.18626656706712,,,,,,,,,,188.053453537042,180.68961239249833,,175.893700256717,171.57979969352908,,177.7523700094363,184.55406034811742,,167.16281449799794,160.765376944107,160.72870484966327,164.22609035272882,177.5912387460676,179.48610180513967
254,2018-05-03 22:06:02+00:00,185.03200281133022,149.4646776557649,,166.69191669779315,172.48767182216034,175.8436851982024,157.03454690606802,,,,,160.08711411711266,165.31796983430257,165.02217328548068,170.26373721722013,171.32271521600518,,171.7505169407664,178.21716514251992,169.52421632861038,164.58686081195944,160.45761928331953,,,,181.78521691180865,169.67274178473681,180.77721171607843,188.25353184900368,187.3595578330485,182.7172982893241,182.2712620375272,164.35221254694122,180.41727260373509,179.14459574904546,174.0126315437741,164.95262020447208,183.545395882036,166.6419642038415,165.62724063167005,,175.02347387757652,165.83082466511934,159.03046841639198,158.00741489770482,154.11204739745818,156.27090428873697,176.55662757043388,170.788882053967
255,2018-05-19 22:05:47+00:00,193.87359833075726,157.9186291442196,155.9329081447986,179.44656536468375,184.2922181067745,191.15959264361192,,,170.73051019259154,169.76899071256312,170.35637803160634,168.1501402086433,171.56969440106207,175.59369133547702,177.1335379388246,180.81394073589453,189.50351086275785,182.87739555795707,184.29251504854463,179.39570811823063,175.5977613034322,,,,174.49607233511296,183.09762159954758,177.72232047129626,180.67939550280872,191.44712778753308,190.96044560237817,181.3896881274078,184.6259835772937,170.16949633782986,177.08214303413683,179.90379172471182,176.4145878212727,166.18738279541162,182.82439871489873,163.57877372504157,164.5895924522377,,177.23304837976286,164.40619399250042,159.0464988830735,,159.11110415616167,158.88601306909734,177.28658108961977,167.53756856010787
256,2018-05-27 22:04:52+00:00,206.82952830767658,174.62181827967547,170.5515092233708,183.76068428314937,191.32519163441646,203.0562817549825,172.40844788452,173.48763201639503,159.41250694110528,161.35221179961613,166.44608382960195,165.18444726452282,167.38959792282768,169.11256854502273,169.63498021963238,175.47312498583003,186.59610237424852,186.1237530771382,184.87113332808696,175.84411274203663,172.58747674885626,170.13103193595418,174.21705918720107,176.96389167163522,180.07858518799722,181.61316112507316,183.57866921284713,189.862896714283,191.97630647741244,189.04962663381747,183.2849402950676,201.91181530730452,,198.32079599034117,188.96953427760712,181.9387216749061,174.87298038387826,179.7268752461415,168.52765247438074,,175.9516893758237,177.1384011962034,163.8412879908185,162.04933856329865,153.44139560423795,,159.27282143147852,175.0164436925964,169.98753288564984
257,2018-06-04 22:05:31+00:00,,,,,,,170.33536612026882,151.60300811574317,143.7595108504541,157.41131277419487,159.33517661565918,157.5351255838943,160.2167782619596,,,,170.31146912409488,166.05946964489104,173.23312823807834,165.41979576378534,163.0123323007182,166.09678465048916,161.0675960513371,156.63464024381938,164.4396531336916,168.022809196125,172.93229125693924,175.4736336758128,186.8973389899902,185.2005062280494,181.11391162811915,187.14835638261562,183.48672644555347,,,,,,,,,,,,,,,,
258,2018-06-12 22:04:53+00:00,178.71491912841182,152.86624628646723,149.4131228285234,168.29276155504073,185.00174529028644,181.96239218249514,,160.36852412878767,157.95338947852522,155.6015666862039,159.17799926240855,159.3855204945154,162.12425487364845,163.35659805252885,165.12128861503606,169.0777304234125,176.9370473959072,175.10944568312104,173.4425567068846,170.3313455982198,166.60428737078445,163.35018400100802,163.94708231847778,158.9965685526444,172.21357274076152,171.64282610373027,170.3965445864608,177.96072689886873,184.90322363534446,181.50135960319355,175.57035627541688,178.7711782950045,194.6310803354476,169.81755738650207,173.8406395455982,167.81815261627443,163.5671751885123,,163.8684119847621,163.55294874318352,162.26082316136313,163.4854276247609,157.8065992333571,157.1352644059213,146.69973417145343,158.5488728097112,,,
259,2018-06-28 22:04:40+00:00,177.96078896939318,149.93864389665643,144.01468522834062,168.4033039794629,186.17235542727204,176.09557419996202,164.20596437066916,161.18763854334168,157.10504338376464,163.1376346577355,162.60704460106996,162.95016179774592,162.42128915589848,165.631159971758,168.1701660305741,171.66264884816385,177.67633747021992,182.1762124723489,175.44581051524096,172.71901208342078,171.1528894379304,167.3403560452829,163.7376755734839,166.1448638166124,166.63460926823606,175.32654543033095,172.59255158201273,175.16185658930343,184.988996753112,182.88509493038734,179.24389163811242,176.59636067785024,180.24650306845868,167.03951125453318,169.28724563623825,167.92933577770032,163.43274581935034,175.1119016192529,158.0185494781609,156.13613996381196,159.90283289228336,165.3204377911083,159.23869339795382,149.32222638249715,154.10318229755,155.98029225858446,155.87634487464382,170.20217469724173,166.57701934920703
260,2018-07-06 22:04:54+00:00,181.5380379918212,166.02405646707123,160.63608355859753,181.38161176749364,,,,171.02404578985318,169.61913465080863,174.42577676375882,173.69173225917936,174.5028298573268,173.20494456492267,182.36152455089174,178.28664102685912,184.8931621626113,192.4321675957554,190.30937493064326,184.08413599881086,,,,177.04693153304694,168.60764298590985,175.4809966814308,182.27493172000365,182.6743165141282,184.1269797624792,189.43227130871966,192.40755495313047,187.79273368581246,187.9545624557633,199.37563598949504,172.486673616225,183.00511602407158,168.67944880442332,177.84787702970058,179.95430406698028,162.68727031395736,170.49674085510927,164.99368843737142,169.01996895810498,163.4253266505214,159.14574547618318,,157.20725063233897,158.6361002984048,166.21163408761026,163.92113202961403
261,2018-07-22 22:04:37+00:00,198.29498882354335,,,180.59243673649445,192.74410119816469,,172.0025634099595,165.49705658127186,165.36050779019925,160.19369063098245,153.15580522027062,159.68701839102687,156.2973907197536,158.76125557281716,161.5436742264709,,,,175.46644518543624,165.92065677757844,171.91739119363535,171.43054976747584,167.86559096039062,165.74870702088148,177.00397871756024,176.10192322246607,173.41122579392473,179.05849282138243,184.77521765810803,179.2508644505505,183.80059269343985,186.1169493823426,177.34660306031176,184.47142480619775,177.18182111205655,170.30419409811336,171.4301244571753,170.90419643579142,166.62017607200758,,168.84000099400694,174.04280109407628,156.7066749777011,164.06291038990577,157.04832913217456,,157.6701472671079,174.21170758013483,173.4961291748859
262,2018-08-23 22:04:01+00:00,205.16583532353525,172.63569960414588,162.68941676827856,,,,174.07620753623894,165.81524121483014,172.3216631128991,168.53490060681773,168.7654978508311,166.24759319076477,161.78572333381217,172.37204869644236,171.51478474485216,172.34703899459402,177.1567693171096,,,,171.8191068283996,169.5391648799489,167.52933036789676,170.21815687602782,176.51248621338178,177.9844308312359,173.78144137844185,179.3992232360774,189.91058703034065,189.39190943576452,192.81134639786387,207.74065426011455,187.82006865099873,,191.10853833434422,182.7639428608996,174.77919950760275,185.44081618582683,175.6104242087804,179.72770410956397,178.03132674000946,184.51808570547738,168.27467133898716,165.9978732536636,161.3719967764768,164.01644213910726,164.36857796390387,178.4650925924855,170.81685346879547
263,2018-08-31 22:05:11+00:00,182.24986260189488,145.25462309973264,137.2093285990057,156.27134327811214,,171.32222883468737,152.78698966574953,148.92987534340844,147.24140097690398,150.21389898619356,155.23657923529237,155.47750010740018,155.1815478573951,149.96472260143054,159.40945674559805,165.49179668502,163.76895810727348,,175.93773957930395,163.85760696707266,165.7223560679313,156.22621309912117,156.86203442592839,161.76599702921038,163.49081659669793,171.67461929561523,163.64882530259334,169.3142120920097,174.82388881441065,177.03361081356522,165.18937146276357,,167.29062119835112,,,161.92331505554543,158.8087746666492,163.41978223401364,157.60227057685782,152.50002028530494,153.0605387182123,162.5444036257716,160.8532820288078,149.44435959005443,145.91297236514254,144.62673619016013,146.3582027814824,168.7447097737755,167.8502513578805
264,2018-09-08 22:04:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.95161117935632,172.43905905094394,164.09618476774452,184.7306391180743,181.02645399376559,172.94488929777378,,167.6851080985164,157.7455207659776,150.37958573544296,162.22814315031113,171.17671773225064,160.5395617192265,160.6715161221619,,,155.38825034896874,,
265,2018-10-02 22:05:23+00:00,190.71901612469503,163.25670039741266,155.00504775228174,178.37023609050135,197.6075843648663,194.50145739341306,173.97277756481392,165.8393831084089,168.6676427182298,163.010476097062,166.1503488323884,166.72328869096305,167.02645360977598,168.75677460425138,174.1664210653287,175.8127351708504,181.84478566045757,193.7183998039489,181.5951061559848,180.39974278805207,175.2788262386549,172.1261778619613,174.1935467763442,175.03269601890986,177.105090398792,183.78002876021736,180.20955889675184,188.8419305531514,193.28207177033372,189.28176480861998,188.15213902518232,192.45427474401288,195.4181113821886,187.38817114931194,175.46044622514697,175.54931931014386,,,171.9067780379107,172.19926215386297,174.64403810536146,179.15736022250348,166.732951346142,171.3620219569658,166.43807654486716,,169.70245072376352,180.39983604968006,182.5882334499002
266,2018-10-18 22:05:29+00:00,200.9810141694642,167.45250058574007,162.033676052411,183.9336096745373,197.12821361216314,184.34880214604456,169.515189377654,168.01780736511182,172.06879847205605,171.64225930089145,170.46663169398852,174.05944041256794,171.0478025196305,173.60610462997371,180.52699107097837,185.21080532077224,185.72418177447253,194.46182512577352,188.4706038745267,183.51530343124531,177.71246774656507,175.0987960275532,182.02155842444446,185.31439762145808,186.76873070666412,191.99399011983527,190.25546703267645,202.0428959561849,212.40317675851614,202.61133546978294,208.2805098819538,211.47278020156912,211.11280339749212,207.73841182181684,194.83328953547323,187.73383598829636,,190.11249290465642,179.368916367357,180.91388302104735,185.14138771104308,187.23173396494818,,172.47535050682967,172.40700999032762,169.9526167130847,171.7435632568931,190.05790257107816,190.88803623552266
267,2018-11-03 22:05:33+00:00,180.680869204992,163.8006715793368,160.75649946526457,180.0759490082295,188.7384456652011,164.5124391143268,152.51118423723403,159.01259344687693,163.83822725215794,159.30419055863365,157.7879091151105,158.3543022985648,158.63315610637977,162.4463150916469,174.79748384565974,183.72238817026476,183.76410597376554,193.1807235391976,177.71863817768204,178.14919439724434,167.05880575356986,166.61703024895309,172.58653729644035,176.62142924473144,173.74913926380836,187.31683321715067,174.68812766225005,186.38293293046536,202.57605035826862,201.66355180381186,206.8338496632011,200.98332675960629,195.57387718135942,191.29636887307987,185.38237923256577,179.41932161300167,,179.49764286569666,167.4745502656693,,176.01715382344432,175.9273964629235,167.0105767429465,161.6694231228766,158.32413081091707,158.97599909959885,163.02959724165672,178.92406881850545,181.81492115911092
268,2018-12-29 22:00:55+00:00,,,179.0199655615229,193.38971563179882,203.40320715024205,194.11640353255393,182.41773074124796,178.0717436559262,182.304198902168,183.1100913931631,180.62562339749957,181.232542876795,184.03803669979158,,,,196.63297445191137,198.02340369709762,196.01762107905364,187.73836210151603,185.44045411665246,186.04997125419612,185.60609346644904,187.13213495660963,192.5736426175216,194.74530438597375,192.08302697466505,196.68523285946964,199.86890635239357,198.2818998599623,201.61261163766784,,,,,,,,,,,,,,170.26498329590544,,170.66618015110566,184.23893935284434,189.69351109669603
269,2019-01-06 22:05:53+00:00,189.9339493530331,166.60004531558496,167.03140843189325,183.48369752739836,192.98965500062005,179.85425637074957,,168.79977883368653,165.4764958843799,164.45360106650992,162.615972108997,162.4465865426923,162.8157085295647,169.69173950016744,169.36514852063235,169.9709665025245,172.92187321217813,174.40489241147645,173.4138459306822,165.9112644588627,164.36526530774051,164.6831562237598,160.59500821019068,164.01170340584557,167.4365643062352,171.51771650627282,172.1291727650639,173.4221197321602,183.89372084549555,178.71026280847556,180.21894119655926,178.89249104767734,,166.5831493007184,169.3544951375801,166.27377950216214,160.87504538065153,175.12637740266211,154.36913209121,159.91371068924678,168.59004656183666,172.43422356940474,151.34927789436168,151.73699105921838,156.341333391802,157.81134689091232,157.7479520804637,172.0227555001333,176.65444155952326
270,2019-01-22 22:05:50+00:00,196.4535073151759,174.7063333130684,169.05950989520292,190.4344006989861,201.12293528489184,187.086648886092,,174.92486995113606,173.40831729764363,169.44529365371483,169.3201083028508,172.69181303066927,173.72595529288364,175.06075810920896,178.40050321975338,184.95575989741454,190.38784990860964,190.5579608372726,186.13423233885285,183.9022350322185,175.70086470924372,177.83413091238955,178.2458554870061,176.32253753287117,183.43257373922057,188.4115482584407,185.07055050375607,194.59770275528194,201.8341540422252,203.92039029173688,199.35605220646588,204.51292933753015,193.5798094176968,193.65208217247545,183.56568780699476,179.7883221559819,178.17379355427198,183.65118519016866,169.30850531313058,170.84877066414427,178.1226305774725,183.77888757270907,162.08907686739687,164.68609459904306,,164.79667706527454,166.0011398308799,178.97988987520054,182.6825985679653
271,2019-02-15 21:59:26+00:00,199.46094451993667,168.39971616570656,157.46746474432342,173.98343859505653,201.1658526162958,214.99741082457467,,,169.96523953947715,165.09008565808637,165.54864182038324,167.38512088804174,165.53650110198538,172.89383750462875,173.83338856068173,180.03058636026475,184.12174530979658,194.16958660320307,182.77068595971122,173.86495518729464,173.04949762336852,,,,174.64789412700895,176.33258316809375,178.41404490569272,182.00702918587547,188.97167889435352,192.46461625292125,182.6217710340778,182.29955917982633,181.5358380018356,187.64692840958406,182.47093893164018,179.60974280399446,176.0219368172622,175.24465006983937,174.34466718635946,,176.90778419677295,181.6722917831451,,168.08338701978408,163.3972687867013,159.04100869135803,166.54998157132783,180.8432088588526,183.61889947237754
272,2019-03-03 21:58:56+00:00,,160.9936368860557,157.20611121615588,176.98332028829975,197.94562004589886,195.32897972020706,167.4194223791895,166.53127498540027,165.02856391047467,168.455446327617,166.70918147975084,164.67608880220507,,,,181.94461712567616,183.9772476663684,190.0958994955187,182.12236465554386,171.7717700541928,172.47904330079325,171.6978345346139,172.1034739964176,176.41267772565405,175.8196972533171,181.74195093367155,181.0167300007835,186.292693828981,190.24764148355553,192.90266877663618,188.008830170908,,,,,,,,,,,,,,,169.02494933348402,171.9405398369862,185.99153832373577,189.07681701142505
273,2019-03-11 22:05:15+00:00,178.68352162006002,147.96092625366958,140.84476750016984,164.25356454016128,182.88081541903566,,166.120590559789,153.0935511077431,158.253864736717,157.22712826937175,158.28126614823537,153.93994874563452,158.97439691334176,162.51433421536728,163.70406734900297,170.90556685522816,171.67500149225538,182.5866795959426,175.61863852093703,165.25579905088128,169.86655913151358,165.20232094422104,167.92715779907897,165.64476475609692,168.79661920256598,178.38598678903287,172.9814877326828,179.96855101934864,185.86841114361002,187.5707999978447,189.04743645736048,193.16971962116708,186.3552186795138,199.15224437148925,191.08444890529012,180.66050534171882,175.5392786755889,,177.29929933309717,179.4730486403744,181.88524152136105,188.01573476175847,167.57573935644774,175.2211055228111,,168.8610192135911,172.0029521218448,181.71286770599923,187.72520222324889
274,2019-04-04 21:57:52+00:00,,,157.12586701394136,171.1379774869635,185.9898827028544,185.5327773796381,,163.92964760479808,164.58334549411077,164.57973224249747,162.9100465647797,165.32771852821114,166.41019582182054,,,,,,,155.55483393330232,167.06400012279627,164.69892411088685,168.52841280144466,175.53597746101738,176.66457460247963,179.4806686763574,180.96350083305012,184.5004120460257,193.35015452948014,192.90691139720744,190.57253873046167,190.4407520678297,,,,,,,,,,,,170.14348256933064,166.9380840709129,166.47665674632097,165.4589106261405,182.20509188492218,185.62248043308097
275,2019-04-12 22:05:06+00:00,188.99990416234385,160.28440066619677,155.2216335531561,176.5378925462838,191.99949238755195,187.53669283021364,,168.72098302298508,163.81779131350854,167.61981591845625,166.05644915475176,166.87601392058303,168.93300566429056,173.62279604451842,175.08824218765136,177.8196888760449,184.97936324314114,188.5985247975071,183.25463144188865,176.51258896421425,174.6664744899274,172.77484030816782,171.67833471274182,174.37130206705194,179.0415827921844,182.4588173433289,185.68182162340665,188.51522172974506,197.5176348863927,195.54393812825165,197.35675951431298,201.03927242832282,210.81851672079108,196.62807288804922,189.36873983254497,186.45101287632446,182.02427984916116,188.5042085198507,183.16539224052497,,185.33575547844717,187.92494492700712,174.5744192338029,176.08680232987464,173.08227492808564,172.79720260900447,175.3274910722077,185.36410771969668,188.03862989963267
276,2019-04-20 21:57:18+00:00,194.4745337170905,171.82035795378005,163.70526218284436,191.38934733256895,202.60738969080566,195.24471254631044,181.2698372879084,176.31399896576727,,,,174.40953074820965,174.64662512640774,178.48375966901062,178.65449435586177,182.58769301666518,186.2612652471661,195.58554797590114,188.42461804958597,185.36342543130033,179.95147294504667,174.56825701251176,177.2969013215334,179.50834173631665,,,,199.9406999687477,198.84800726313154,199.19090522150177,198.32761906085753,193.11810017260137,201.15455085599777,200.0842319876815,190.57417518701155,186.51797924785075,191.65785217371004,,180.32982725341262,,183.49581887154923,188.74229838378696,167.99148005575552,172.65252402484225,173.70627876687416,168.022956208101,173.51495254920385,181.52717643731873,
277,2019-05-22 21:56:04+00:00,214.41623786926232,184.38913438610354,,,,215.80944402854163,194.96564215451085,185.16290724329343,182.77321408445806,181.14996914242192,182.73966764263852,183.86102565149116,184.61309950912226,185.23965839684664,185.08873130452872,188.89170388561755,197.3592486083953,,,193.75595210084495,189.2774483401412,189.64387897393064,188.67037588846284,192.9852694348594,195.49723658292027,196.73581940826557,198.68701321341976,201.8692731997223,209.60189550669384,207.0845745694482,205.12086112415483,208.4908636860632,216.91137978624104,204.58347794919078,190.90106775090194,187.60275847795148,182.8560464584225,192.49873405759982,180.470513421609,,182.53794707004113,188.81020960776064,168.70770944895472,174.44958153411437,,167.0759221190294,166.8025709056886,182.28926900690396,180.95859705251533
278,2019-06-15 22:05:51+00:00,210.08647800548448,187.0585154174318,,,221.14327204468424,,193.6371988704351,188.66394180353825,178.08348937735556,173.74907596207575,172.18972470050315,171.96501180344603,185.16928319117702,178.2123282164715,181.10800011214144,182.96671707868643,190.66194378096992,186.79190395921387,189.50344170511534,184.64534174612137,180.75279824044435,183.81372296097047,186.26490456396846,193.67312414477504,194.49554138929506,203.83328766823385,196.09328737224575,198.6192144786183,205.12399477002646,204.58743714257966,202.4096564502497,196.18888268240954,,192.39696714897315,184.09784476537828,179.77519349294292,,179.1509203530385,168.9524111878328,,176.2570657705468,180.27385576009087,,164.6471101069501,155.97089935930902,,161.5115965174482,174.54724942175062,179.02293926246608
279,2019-06-23 21:54:55+00:00,207.01919544838506,,,206.24695543917318,208.1225041606652,212.50947316324556,195.55451924825476,189.92380159513147,184.29504689658086,174.82250165261095,177.67588764149554,177.36073010289584,177.25119552380784,178.32003124784336,180.05386325390708,,,205.34719602349125,202.86765039473022,193.90343114171142,188.3615476903039,185.78134844238429,188.28713682596657,188.81203800561437,192.30711171327252,192.78601938304845,183.5202584473321,197.72262986664032,204.17869717427416,200.54228951517277,202.30370801184213,196.44055864335033,201.18451322115396,190.116066890363,180.84368962795043,176.79557856015632,168.92226379986167,,165.04885636818486,168.69842460874557,171.69917233783033,179.8106738147861,160.5559416498867,157.16592625092719,,159.9475630865888,165.66186988240457,179.6510649257959,180.165076225903
280,2019-07-09 21:54:18+00:00,194.88282552868768,,173.99169335228615,184.62457854594805,203.96826621460852,204.6201773475108,178.6851364785142,177.13438167684043,171.10627971009515,174.85982965738,173.7126003048433,173.32024196334365,173.98846521033937,178.56871624980192,,,,190.50258092038166,190.79242655257318,187.0920679309664,181.92084862291827,176.1603067340187,177.5618392039505,181.08665000372073,183.34113608263593,191.60975671819955,185.7828105593948,193.98062717296114,194.7052441230671,196.1997033018788,192.8789543306676,191.22110031720644,194.49054993870882,185.77650287993268,173.09749720061563,,,,,,174.19531375577552,177.84235660405932,169.71940879926436,164.99537891117848,163.06399555700796,,161.44036235261257,177.66468072926133,181.15278539762082
281,2019-07-17 22:05:59+00:00,201.01048904148777,170.472652192828,169.47040883937666,186.2915200228558,199.4557371460139,198.39171626149093,174.44671031314616,171.70506194892434,167.9819835599515,172.93135160378728,171.8354956366467,174.3513457535548,172.82656168086223,178.78741228705059,179.99209929510428,182.3771103071288,189.9384515174041,192.19591431087008,189.0533879357299,181.10752877377473,178.71760396550962,176.1915724259317,174.30317477864034,177.6270369719497,180.9475161197908,184.2053410756119,183.90330877612527,187.36500195796265,196.59270722151282,192.03475269075207,190.8581749806408,185.54088189808985,190.52183551679886,179.34837833457314,171.53040041430057,168.49404700847958,163.2179175981054,173.25768625374525,160.29947861867817,162.15916861833145,168.47952943638992,173.34093230168602,158.40255871119246,151.11540774045787,150.5285019696964,155.41640803655463,153.9734021466931,169.52518696103033,166.84041306178983
282,2019-08-02 22:06:05+00:00,204.23915645057482,169.96639366296273,166.46487750423805,184.1949206345865,191.4519031896106,195.82602837431995,,172.2790637138015,167.33662527881938,171.14035231346608,169.73692208718012,171.6197351271519,171.74751238337504,172.94314283922736,178.23321355131608,180.02553176269504,184.03613381854686,184.1078654104343,186.72714148780318,181.14153334898884,174.50543480656245,171.90153988949012,171.67799673231482,169.91175113159397,178.09636307276455,182.37741218513435,179.04780800901122,184.3279765703036,190.630613180927,193.22881893584912,186.76731326268478,184.94774147736737,184.08026085794143,181.24830135408567,177.75947144107997,174.67639308021435,164.45462161242187,175.63846010440722,162.66666212576953,165.92177254174138,163.555558741433,172.5822794436679,159.46425579472364,156.98209614086434,157.26707688675015,157.5848183131732,161.10423001204805,172.67717232793518,171.63783245303452
283,2019-08-10 21:53:25+00:00,,,,,,,,,,,,,,,,,,,,,,,166.5379344228863,170.75829711177374,187.97466760485423,189.50313570026543,174.85544724580174,184.47706090011883,177.64576359987996,175.32973497859987,168.22240315480906,170.74345277078544,165.3399250281363,167.7913204569002,156.56499926200482,160.92233914720907,,,146.1535139862399,151.30537247760026,159.34649453904598,160.80544000879584,147.88312507748287,153.32171432862722,,144.54627616026335,145.84638899496792,156.51276365062148,151.16466466866368
284,2019-08-18 22:05:47+00:00,175.84405074483124,151.56406079985135,144.86076050476558,163.22022437401682,178.86619167187925,,162.02611044732816,152.59695663419294,148.98743438742508,155.93169867720763,157.72992109784082,158.13472556046867,155.2701579136362,157.577557579008,163.17023831284047,169.08900122545023,173.74715766764643,170.3920703769653,174.4751833204288,166.81543531032148,161.7598058298052,162.78953484469403,158.56660454972817,163.0127390985546,169.60416620737155,173.26492004785405,171.75441914695338,176.4554495121921,186.16140586789354,183.89155778354367,183.90185806362032,182.61135866581253,,176.1300853986708,175.55039576895612,174.82181227995255,170.82181210233242,182.89583835965996,170.16419706347753,168.08375813177122,175.43709272615592,179.78558088670053,,,,129.10506661128466,132.2186341365232,160.2736851879559,152.69790850870555
285,2019-09-19 22:05:56+00:00,189.70947775476117,163.50511769805877,153.1684844231075,181.9228126425985,191.76568225795563,193.2249716477514,177.24889752500042,164.98766003650337,166.94116465742212,164.60633451659777,164.3055154729592,165.46819458695006,167.3413738288515,168.58563515677253,173.79134041919147,178.63527267242674,186.35283676707962,181.1343192625672,180.23699185179584,174.80636473519016,167.55826109476433,169.8114541407187,174.41491114506124,171.74222196022066,177.10246270966357,183.69790410649904,175.98323783665683,184.52290258621832,189.15105401928668,190.97153223819444,186.68473640282792,189.25166791739966,,177.50018256994144,182.8173240508868,181.54258179034943,174.55196332281668,180.42075039680313,172.2522212194819,170.59835351574716,174.0921059503858,180.25261073120458,163.51121255026544,165.45936910723077,,165.29812818661458,168.16904605335552,179.59550268115308,183.0549754081681
286,2019-10-29 21:49:36+00:00,,166.31625060940019,162.05611464017068,184.50009489800536,185.26491867393867,,,172.91352880225742,167.53736583167367,168.0598513922615,167.26309149793246,166.96013123004568,168.32058341133188,,,180.178809722581,179.9540388362423,178.25416821409593,181.18173230319226,172.5740795856073,170.88370680009618,174.07425963527598,165.10048422895645,167.94147688641743,171.94722900691758,176.63662956113782,176.1915891784599,175.44826764090126,182.77043467799118,188.1755338332484,,,,,,,,,,,,,,,,,153.97430614788072,168.23775996161186,172.3229130977642
287,2019-11-22 22:06:21+00:00,200.2281250019839,168.4148259435204,167.97078262324823,180.54434725788806,187.46639852642676,,168.47012344366354,165.1986567921217,160.99753498663884,161.44363748045066,161.81765803361773,161.04863224911338,162.04754481471662,164.5924638174279,169.7198569905397,176.61028949912819,181.50614179873213,177.37190003134216,183.18441559917213,179.49879588850357,169.1672654214021,171.41176842063547,168.69243500476952,173.12787951816279,176.778399135791,185.12009513384908,180.08739043524963,183.92956003578837,188.33224379027402,188.50935390918696,184.42059143114804,185.9964018986682,193.19410446506484,175.87213794357228,179.1771477998033,175.96311959540122,171.38750903783802,171.9045828090486,164.00561997568332,,172.07307096855067,175.58602209313938,166.2027768067155,160.13504908642585,156.7217481927343,,158.56409241139207,179.94228622236832,181.5926557573387
288,2019-12-08 22:06:20+00:00,193.32617398536078,171.1216570311978,165.39768912098833,181.49939190849543,194.40426151939752,201.43485229040976,187.20806479192046,178.78839171645274,173.7208787811994,175.127404753811,172.2385946019517,172.36918760355434,172.59914151193811,178.27751250177758,181.5550520002846,184.08205868565284,190.67860222540622,186.40236020682335,191.18001299299885,185.44832664335672,182.38655483505542,179.23733052093502,178.13634713536032,177.68846275334087,182.86701292399144,186.24025820104055,183.54998654728254,185.49307896438188,189.07853215195098,190.41354906958958,186.57057906139772,184.96581149935798,182.9434090982671,175.46757082872466,174.43628852521692,172.5192259143646,172.08669595058805,169.99081631106728,161.36933876046552,164.98491893584935,169.74322513313987,173.8575293389541,160.35996055873608,160.86903955082494,154.5247908845854,,163.2424369640949,178.66026768914867,183.4214655760873
289,2020-01-09 22:05:49+00:00,188.93580465705034,165.10681247754354,,,,,201.44421393528975,181.50622667136383,164.6912536872088,163.77153654764112,164.55167387792633,164.22624885116974,169.30305567451452,171.52205331773882,173.58565267470883,177.77706555719115,184.06526690594686,188.99622290606806,179.79943157289992,175.93156898165242,173.31719994269494,174.37802364871183,177.13862692698683,185.152339101373,183.0559286213873,,,,,205.1294347792839,191.16124750476746,195.83013994965117,192.31245182615524,188.06816993382972,,186.08706506964916,,184.56927450003826,180.55202849899743,,184.98037028574336,185.52806969493147,,174.43657287746836,176.31844911963125,172.9922542564416,175.61102515035148,191.55461406758621,194.2089479475915
