,dates,chi0349-0000,chi0349-0001,chi0349-0002,chi0349-0003,chi0349-0004,chi0349-0005,chi0349-0006,chi0349-0007
625,2017-02-02 14:34:06+00:00,147.04519105097845,131.9781000525232,,,,,,157.13189651767172
626,2017-02-09 14:40:12+00:00,158.22437694594183,155.61707798952006,183.64054986444475,187.54613079293196,175.29601786600537,177.1636372008863,180.9379410748956,184.04712137302778
627,2017-02-10 14:35:58+00:00,146.96254364064214,,,,,,,167.445510099942
628,2017-02-17 14:42:13+00:00,166.19712541309687,156.6944987051524,158.60564528118368,,,,165.01068089569398,173.42248853430902
629,2017-02-18 14:33:59+00:00,169.48267254949528,159.08991579370263,165.1728979022427,184.62541754027626,188.45286391351095,173.98164911957429,178.01895575233345,181.35325079243916
630,2017-02-25 14:40:08+00:00,,,163.39975533201135,159.7091362663908,177.81717824684472,174.22984096477936,161.80667922739968,171.4433441885131
631,2017-03-05 14:42:22+00:00,180.69636621256282,155.35009544034295,142.30727605421413,149.06756182813115,159.36565490934348,177.47614772219023,177.83024654344663,159.09498701586395
632,2017-03-06 14:33:53+00:00,196.45137854335894,177.14258317463438,167.2957115714447,166.6853758867071,177.62872357595828,185.4060684422911,190.60373861910503,177.34375666357766
633,2017-03-13 14:39:59+00:00,178.5219012670453,165.51534217276517,163.97196433655262,156.47356633519692,166.8778365689875,179.02046334473974,170.8414269990117,162.09282912350275
634,2017-03-29 14:39:50+00:00,184.71610602625242,173.03756854009464,178.789311683235,191.11829646263976,178.33343309856195,176.32887471412764,183.6216435085532,167.862723026641
635,2017-03-30 14:36:18+00:00,,,,,171.82724426534455,163.83838894317944,160.74624701443403,160.7023310081254
636,2017-04-06 14:42:31+00:00,,,,,149.3244138005998,,,
637,2017-04-07 14:33:36+00:00,185.73824880632426,167.34657930187106,178.52735240001235,207.64402122184825,194.15691413092932,177.488589756412,168.92582036203697,151.10948256098686
638,2017-04-14 14:39:43+00:00,178.49085738592905,166.12104330321066,183.91953749626808,212.9046985309028,196.0045147309019,180.9949843276661,173.19867527612982,153.86940309208236
639,2017-04-15 14:36:25+00:00,,,,203.5981907876558,187.57449395100727,163.7890788417068,167.51784455660183,144.27188663958322
640,2017-04-22 14:42:39+00:00,157.06799019860352,161.02260791843378,,188.71307152301898,180.49470324965228,,,
641,2017-04-23 14:33:26+00:00,,,,206.60738324573597,194.83277989483082,138.1960182797972,,109.15055812873327
642,2017-04-30 14:39:32+00:00,155.58924574330737,156.72338996117534,171.67802072348033,186.97851351014418,187.59958080861423,187.18607876961826,157.3843136436495,137.25400408297452
643,2017-05-08 14:42:43+00:00,,,,157.21831647829376,166.86796960072502,170.4661889505456,147.45475436803582,134.83729713566316
644,2017-06-01 14:39:51+00:00,175.96790148532278,172.70292153166545,172.9097116379485,170.84936572348926,176.73907386770765,172.29711490134952,161.46716866111174,140.0867795426199
645,2017-06-09 14:42:51+00:00,175.4173400352429,163.3107207776368,153.88014170460806,162.7211736938691,155.47877929871925,157.03551300330443,166.77660361341248,
646,2017-06-10 14:33:45+00:00,179.54527708099502,173.94337894419962,173.27242711805695,168.0200353127468,172.21608513551493,180.0293872357085,177.4674955989057,153.78416775891452
647,2017-06-17 14:39:58+00:00,163.71616365461716,163.1846840620156,163.03072181711474,160.9536470878029,155.71956797355256,149.48897462032855,141.28050384537144,145.94767320780022
648,2017-06-18 14:36:42+00:00,,,163.85715395118407,162.89984403877693,162.33567616298558,148.725056580805,,137.07732531620024
649,2017-07-11 14:42:55+00:00,148.9982191245582,,,,133.12093501023136,136.68372915877478,,126.04229270812384
650,2017-07-19 14:40:07+00:00,159.19185241723167,159.94550059715405,163.257562514005,170.9084350304044,,163.8968194125061,146.5503486945675,143.59049382453134
651,2017-07-20 14:36:43+00:00,147.79076166759245,127.58808387278167,156.8835653206235,,114.7832220434876,,,
652,2017-08-12 14:42:51+00:00,129.446121503776,126.77528212983192,147.69139359117054,148.7006853160222,148.02840785743928,133.32957732200657,96.57055771001812,110.27746791144249
653,2017-08-20 14:40:19+00:00,149.26809498717378,152.79261715514832,167.86608245235047,169.87769067667634,174.30459524960355,158.58900080023676,139.40552402964755,120.098327474228
654,2017-08-21 14:36:41+00:00,,,,152.6590239908292,166.31762266192757,158.46469329430852,120.26072436506635,118.55453924985198
655,2017-08-29 14:34:10+00:00,,,,,186.7945751726221,164.6746179103105,141.29231510758552,120.59089755238874
656,2017-09-06 14:36:40+00:00,135.78536118257625,,,,,,111.8150984345582,121.68637106830244
657,2017-09-21 14:40:25+00:00,144.2876615669217,133.0999081033092,149.02023140598592,152.22987237011415,153.76745938988284,181.28861454333438,145.07995618545885,128.25627971638426
658,2017-09-22 14:36:39+00:00,140.7912030185032,123.60348327657005,137.18679863281378,,,,,
659,2017-10-08 14:36:41+00:00,,,,,125.96731759096984,140.3307186202745,136.37440938328157,123.64583838791881
660,2017-10-23 14:40:33+00:00,149.57192545603607,148.70366095333222,153.34612458084655,142.51443813549304,131.51365650841632,145.42972708804044,159.91402842345352,147.4660164286667
661,2017-11-09 14:36:41+00:00,,148.67947365509582,146.59815937798245,140.7136148922828,,131.80130373460642,132.77557263099163,133.40650479805134
662,2017-11-16 14:42:50+00:00,124.52341119169444,109.4402779732268,,107.19252903109728,117.32075140675,,,128.31820751494442
663,2017-11-17 14:34:18+00:00,143.40651527990772,133.94669043996535,151.11322441896053,144.00568015240356,151.89159287503816,154.98001828227015,150.99208867628064,144.52284414365167
664,2017-11-25 14:36:36+00:00,130.00042057944685,119.54319228436951,,,,,,138.37579624030863
665,2017-12-10 14:40:24+00:00,145.62297421067456,133.2277467473087,141.09879710599984,129.21569250630293,137.37641950312477,133.6178397655909,151.61514541124765,150.92019793536943
666,2017-12-19 14:34:16+00:00,142.41080267418675,134.70529515309897,147.96255531060396,135.50385695169186,141.76407062934763,157.2731744373487,165.8571075109419,159.00142963708453
667,2017-12-27 14:36:17+00:00,,126.88399147086095,145.16760309476814,143.51641450791038,146.39121175833336,152.31698793019063,162.09861829115442,153.1367386158519
668,2018-01-27 14:40:11+00:00,140.00715388919517,121.87746349022848,133.50892825818306,141.69058695537908,153.7291326779276,165.14671215904215,171.81782180054688,169.78278956398597
669,2018-01-28 14:35:49+00:00,137.8121244049369,106.27892410252105,,,,,,164.37550241797732
670,2018-02-12 14:40:04+00:00,141.78435000852988,126.53769732805785,133.8665622316949,151.2510374409909,160.24644351534033,172.23467081044438,174.57484498476904,168.13678250873937
671,2018-02-20 14:41:43+00:00,151.90237523532744,145.90949560497836,136.49051538388275,156.90881920610494,156.4333764327442,,,
672,2018-03-09 14:33:41+00:00,161.43155839600473,140.5631417700813,139.62848723300706,147.45529960419194,168.76120000662007,172.76174648368053,147.2370512459235,143.05414742137265
673,2018-03-16 14:39:48+00:00,167.6705781331739,149.49014929229307,156.31009684837025,161.3494399255279,176.62194834101643,183.19083818044547,161.74446116265452,151.94856324182348
674,2018-03-24 14:41:19+00:00,161.07709325968105,159.3370653813398,147.32404819276474,158.14536689761042,149.55167299119123,,,
675,2018-03-25 14:33:34+00:00,156.63044680339505,162.28668857775838,157.42694033598212,157.22388170943304,163.991108436843,172.09835766264865,145.8165914464348,136.57603251739292
676,2018-04-17 14:39:32+00:00,151.2121216238559,147.98383229199024,160.9692876726365,150.38953689323992,162.39308072144271,157.76774696973422,143.51604509068548,131.31879957862037
677,2018-04-18 14:34:45+00:00,,133.88748602429914,148.26471880706117,143.82997749691228,136.31047965728172,148.99311245807138,,
678,2018-04-25 14:40:48+00:00,141.89439198975523,146.600076040447,151.71442115161196,165.94344374559856,169.09036041623236,161.62585362390234,,
679,2018-04-26 14:33:16+00:00,166.71039936613266,166.97466254640807,180.0039184614119,191.51496917563028,178.34756229915283,177.24945818141993,,142.5458489384546
680,2018-05-03 14:39:23+00:00,159.26167193257987,153.72195711845646,177.54761712026894,195.40332404560257,179.05206482506105,167.71604399069847,179.3832302812835,141.7025957733001
681,2018-05-04 14:34:28+00:00,,,,171.99689612802484,151.73579664044888,150.04241296213277,,123.44339427033472
682,2018-05-11 14:40:31+00:00,144.69536718988755,143.92357809183878,,,,151.1172316664911,172.56378481763036,141.79369847509068
683,2018-05-12 14:33:07+00:00,120.57834796388298,109.42841599160488,144.2890425757275,157.4373997120754,162.48112229661643,,,123.50834029140529
684,2018-05-19 14:39:12+00:00,146.78400724993432,150.4740320462966,157.44564561440671,166.8645322887275,156.81628199327707,160.70914667208757,156.741564591528,147.3199829582795
685,2018-05-20 14:34:12+00:00,,150.30488808314803,158.76973691953134,165.8830149435567,164.34928409629165,132.63976764205924,159.45680835590477,
686,2018-06-12 14:40:00+00:00,,,120.67428979261278,,,,,115.94130621774558
687,2018-06-13 14:32:56+00:00,135.72707213155414,133.78645684590884,156.6534426160817,168.16393424382932,180.12613375646177,168.1969488760269,157.60482954297126,138.16606256456905
688,2018-07-07 14:33:20+00:00,,94.41656530561136,123.17513246816954,108.81727007383705,,,,
689,2018-07-22 14:39:28+00:00,144.72995253205931,136.0012626677981,133.75075463628812,139.56434085590524,158.84994264316504,170.0695881246033,148.0799564408805,141.83358258369577
690,2018-07-23 14:33:03+00:00,,,,,,,,123.861495337294
691,2018-07-30 14:39:06+00:00,147.6241962098861,,112.64755793339232,,,,,
692,2018-07-31 14:33:22+00:00,133.3414697674862,132.2631800929497,133.61369130877992,136.5413902608977,153.8583124281325,161.5590678983527,150.72351795095702,141.22025549128102
693,2018-08-07 14:39:37+00:00,169.60017271651668,147.83980195563228,137.64980378263405,131.83186218520842,155.52768347121912,170.0108163942262,156.67598916966875,140.10024080690425
694,2018-08-08 14:32:46+00:00,148.19710054094708,,,,,,,
695,2018-08-15 14:38:48+00:00,159.7997230868734,152.47798489695307,122.07701755186127,113.72697835531399,104.404922138084,,,125.24924253868255
696,2018-08-16 14:33:31+00:00,121.09934279177597,,,,,,,
697,2018-08-24 14:32:27+00:00,,,,,113.74553795665054,,136.96683001346634,132.22031135609637
698,2018-09-01 14:33:37+00:00,177.3519728223469,175.14632108511645,188.466439387026,139.1776382569504,138.10404242609715,176.35240420036993,,150.6886498348416
699,2018-09-08 14:39:50+00:00,157.5655226395434,152.74659487521066,159.65683689414405,139.7000260259843,132.0868607092869,155.03955114256115,155.8516640466409,155.06572294370613
700,2018-09-09 14:32:07+00:00,132.11994302221447,,,,,,,130.53983019378614
701,2018-09-16 14:38:08+00:00,133.01850075674537,,,,,,91.09047578057557,127.31943176761517
702,2018-10-02 14:37:45+00:00,142.44742288754216,139.5303542246743,124.16001628855938,123.55680068779972,,,112.6440974985273,125.9863205118463
703,2018-10-03 14:33:49+00:00,163.6395693075167,163.94558515819617,158.78305925373678,147.9907688136371,,167.27629524318516,145.92162763286387,145.96372853272962
704,2018-10-18 14:37:22+00:00,114.07818928597571,,110.39562070188352,,83.7872253355998,,,132.0679242548621
705,2018-10-19 14:33:56+00:00,153.3316411439331,159.85475117136266,147.5236308918741,149.42384894055544,154.43066228987453,152.86999220872562,163.40149094978997,156.73994580030944
706,2018-10-26 14:40:09+00:00,157.53417775412132,159.83969810479164,155.28379036077536,149.1124712271491,153.03885923159226,160.36343732663235,169.58707843949108,158.639977319433
707,2018-11-04 14:33:59+00:00,159.0161677314324,171.5187476121034,166.26732121167797,162.22623700730364,151.14449479536881,162.092460527368,179.76113937410025,173.4731994852384
708,2018-11-11 14:40:11+00:00,156.69260002372127,169.6963320873386,153.38327993109183,150.21927930948235,154.3798141457407,152.0043162020354,158.55651853665304,160.1813829821692
709,2018-11-12 14:30:38+00:00,,,,142.88879495131613,145.09029371454398,130.27282660577896,140.33404402197112,152.34945933660154
710,2018-11-19 14:36:39+00:00,,,144.93951958831042,122.04285549407052,,124.5200926765321,141.77093782296922,142.8244632904096
711,2018-11-20 14:34:00+00:00,152.90730517831338,158.5441432434996,162.5804033202366,153.09554451891955,150.19503178230516,152.58220969685712,165.41494085513833,159.4515349745509
712,2018-11-27 14:40:10+00:00,139.69350420913707,125.14679532956002,133.51209452682707,132.17881660093116,137.4913761705966,139.99982453250016,148.2077758074938,151.26826588649556
713,2018-12-05 14:36:14+00:00,140.47982580750138,113.56271178744615,,,114.4545178779143,111.18687558736386,129.5414101425893,141.54490980488936
714,2018-12-14 14:29:48+00:00,144.1840080332962,139.0233957089354,153.66844743804066,,,,,
715,2018-12-29 14:40:07+00:00,150.73473130776918,147.4239013364597,152.53379868619808,147.34153528213858,137.54731360598262,138.0005861751742,153.25293835984328,160.11871887399633
716,2018-12-30 14:29:20+00:00,131.7184578855167,122.69397664787093,124.50346798481158,132.56054462352057,,,,
717,2019-01-07 14:33:56+00:00,149.45112609157889,139.91717456475456,141.4582608382912,164.7879247829451,160.3672972333577,145.21441754347435,150.7457042252232,155.81772341441652
718,2019-01-31 14:28:19+00:00,,,,139.43095351291427,146.25356787933933,153.49260831347465,154.45369089446123,149.2588928000259
719,2019-02-08 14:33:50+00:00,133.31432943440154,103.62993437872008,128.7396630316394,154.18175145144733,147.50261752571046,153.138576789248,155.28332502320353,157.88218299189694
720,2019-02-24 14:33:46+00:00,150.78003104884522,149.57898206351567,155.91212092054786,168.2295542126487,166.9754176402725,175.23540101153858,181.15196796663062,164.48229300723366
721,2019-03-04 14:27:21+00:00,140.69971126606228,125.2372293952035,134.04186238933076,146.44030959041405,148.39227547354508,167.24192069450757,,
722,2019-03-19 14:39:50+00:00,143.05092065476006,133.32221767641934,134.69488272462155,153.90771947081413,151.17137569941727,149.31645775386878,171.8698624450117,177.30639614670514
723,2019-03-20 14:26:50+00:00,141.42071346915915,121.66916331024038,125.67469969497994,,,,,
724,2019-04-05 14:26:17+00:00,,,,,161.9192755930922,152.08920868025638,142.32677171661004,151.41028139400072
725,2019-04-21 14:25:43+00:00,143.3446627942085,144.9595410146617,144.79257887675223,145.5499152991844,147.61334257089976,156.23815194449654,,
726,2019-04-29 14:33:29+00:00,147.96158033656658,155.63907044656816,154.37240379281636,149.91836522731904,169.03231739690708,179.81955657095358,177.6527848867029,150.60207084952108
727,2019-05-22 14:39:54+00:00,149.44937634633513,156.54771744196884,155.98275745257718,172.83463825603062,179.898560122667,175.92879081446145,159.083860359116,139.57576896384035
728,2019-05-23 14:24:29+00:00,142.18016934746052,136.00850179194214,141.01130843749922,137.7902243935959,174.34887473163425,154.31417720953937,,
729,2019-06-08 14:23:55+00:00,,,,143.71041848089124,170.2044595873361,144.17966822296836,121.60487463139368,118.26541446498827
730,2019-06-15 14:29:51+00:00,140.1270741510799,140.68849472453485,138.71423215242635,,,,123.72467815649937,117.07945716427274
731,2019-06-16 14:33:54+00:00,142.38273968150358,146.9759652574458,151.65351519261895,154.8820407393081,177.0263711771942,164.627530249086,153.68644469476337,138.252651469965
732,2019-07-01 14:29:15+00:00,,,,,,,,
733,2019-07-02 14:33:59+00:00,156.39046314327908,149.49155724287735,145.3579205288338,160.78087703257188,183.1393015604993,158.82376375427822,144.15013363240814,134.13240247016316
734,2019-07-09 14:40:11+00:00,161.77088592153345,157.2097358392357,139.55685701882868,158.35392572569455,192.15715312898723,159.38276038656377,138.95131310246876,129.08562122476815
735,2019-07-18 14:34:01+00:00,149.7946978859196,146.6318813224091,145.29379753825626,158.89926828369997,172.5364841866975,167.63464435740798,140.0591005494128,123.86003031253225
736,2019-07-25 14:40:15+00:00,152.88932333704113,151.3184012145821,140.99504249905428,147.27937257088723,161.72842716459456,167.63714484943776,138.7726125512853,120.45589189814503
737,2019-07-26 14:22:05+00:00,135.77815114700655,140.29522011995422,115.22775022537093,118.92772610525863,,,,
738,2019-08-02 14:27:59+00:00,125.97040775224657,109.32325194088094,101.60807796727092,115.77153102221511,,,,
739,2019-08-10 14:40:21+00:00,157.75344755609822,147.5797874430657,155.8093241725501,142.0842287443566,148.36662911431333,166.14545293423814,171.5937510731369,130.8666307182736
740,2019-09-03 14:26:38+00:00,135.54859685136793,,,,,,,115.55731768802256
741,2019-09-11 14:40:30+00:00,154.49364685869432,145.6379834881502,152.29242460047837,148.48454176557897,154.34378373861387,168.2723391329542,166.09469789033847,152.93498285249706
742,2019-09-12 14:20:04+00:00,141.15088187045444,132.14185810315792,127.52174149407678,118.29373782366169,134.86298764984934,,,
743,2019-09-19 14:25:56+00:00,140.1559447891524,111.19730237896626,,,122.13302262531603,124.08650523186681,139.9670199095258,140.03973673329477
744,2019-09-20 14:34:22+00:00,146.41132918532233,129.81538179263129,147.12548836355154,144.66619040461035,147.6803476786325,152.72426947519202,164.19365637435087,154.2242294447193
745,2019-09-28 14:19:22+00:00,,,,,,,,
746,2019-10-05 14:25:15+00:00,132.78254676071987,121.22883428586663,117.5026783968845,116.59799815134433,138.50780153463242,125.39707646006215,,
747,2019-10-06 14:34:26+00:00,149.49041206136903,138.6658738478467,140.5776121065575,146.58442246368708,161.4881604895797,146.8509072604933,160.04255298095993,163.71615655433834
748,2019-10-21 14:24:35+00:00,133.98021430665915,128.94862528521185,119.55259907852185,118.15464313225563,,,154.3809241495349,
749,2019-10-22 14:34:28+00:00,143.94445141435492,133.02174849084432,128.1174043453624,127.04889139896945,142.09108145311362,149.18827792059184,160.77337510575947,154.98217683314246
750,2019-10-29 14:40:38+00:00,146.23704107128032,140.13727442895174,137.65747824716956,139.16153300833398,150.42916371550038,155.24206770272636,172.5206038321862,167.0563037464126
751,2019-10-30 14:18:00+00:00,,,128.94805414599796,132.84197080512737,140.26905533021943,143.1820305808743,163.81703014210538,157.89442950675092
752,2019-11-06 14:23:52+00:00,132.28279153979864,106.14713595134066,104.14964362941042,,,,,
753,2019-11-07 14:34:26+00:00,148.49583612155647,136.8876356970497,143.21656122032545,146.6660886318939,155.0921908758429,153.79496984918862,167.39005537427465,163.55248188350328
754,2019-11-14 14:40:36+00:00,143.659453190567,116.27376631623444,120.94507221372963,139.92680556494275,144.20591460262312,128.20815527681523,156.2918092653297,173.49660933621928
755,2019-11-15 14:17:17+00:00,137.6869317456034,,,,,,164.34917517853285,174.04020559851494
756,2019-11-30 14:40:34+00:00,132.97304791558523,117.19006985370741,120.91797789817585,136.11220092053895,144.07687978708026,144.58745885131677,148.0278456616025,164.5105470203342
757,2019-12-16 14:40:32+00:00,141.85402232584246,121.96103140919882,122.43139556349327,121.26692809734207,149.52020000607763,149.96051133616868,156.3570008188278,163.38615677793575
758,2019-12-24 14:21:32+00:00,127.21398549274082,100.6978396875221,,,,,,
759,2019-12-25 14:34:19+00:00,144.0043336757177,127.60505547445754,128.57069914595758,125.30881675969034,151.82262565763708,158.47505459118975,166.33419257968785,169.68289329217657
760,2020-01-02 14:14:53+00:00,,,,,,,,
761,2020-01-09 14:20:42+00:00,,113.98967894699568,,,98.55463578178956,122.91747590206052,130.26786646557156,137.60897477580573
762,2020-01-10 14:34:16+00:00,148.6403058912085,138.54759852103544,139.0218594768605,127.6500177713363,130.6199747743729,155.68011310185216,164.13841520591518,165.23102653620822
763,2020-01-17 14:40:25+00:00,,,,,,,,
764,2020-01-18 14:14:05+00:00,,,,,,,,
765,2020-01-25 14:19:55+00:00,,,129.89453748675072,122.81497625047021,102.4665135509642,127.05903557079844,155.72025257805493,155.1786172737135
766,2020-01-26 14:34:11+00:00,141.75372038314984,127.00997410046524,135.11555414472863,140.4569199580207,117.20846588892071,132.50682551136597,151.24235262640062,163.8035967905943
767,2020-02-02 14:40:19+00:00,152.37289633574443,148.0710883637406,144.6099116019968,150.2023178240908,149.23447445042467,140.95364703500056,153.2959548631252,168.9557613690684
768,2020-02-03 14:13:17+00:00,,,,,,,,
769,2020-02-18 14:40:16+00:00,139.09437985772493,154.07410475778764,159.04004000893693,158.57556968991284,146.9577768434529,161.0537630136524,144.85784828382535,143.02942661161703
770,2020-02-19 14:12:27+00:00,123.50098356748984,,,,,,,
771,2020-02-26 14:18:16+00:00,,,151.72977255219965,149.68777506335198,132.69468064238933,148.6607679709137,148.3964756920511,134.74602271400124
772,2020-03-05 14:40:11+00:00,139.94030611659045,128.11215610470748,177.65674658357807,166.37999144576307,141.7093556613703,157.56060641419407,157.656048524946,138.808495928786
773,2020-03-06 14:11:36+00:00,,,,,,,,
774,2020-03-13 14:17:24+00:00,123.52900982289754,123.78988975203211,,,130.46357022053985,132.94432265389952,131.33366685415447,126.67985118858577
775,2020-03-14 14:33:56+00:00,135.06153697404267,147.0844395028307,179.9307888833781,170.47959149832192,147.30599683610038,149.07724055462177,159.33917073139182,142.97603469262106
776,2020-03-22 14:10:43+00:00,,,,,,,,
777,2020-03-29 14:16:31+00:00,131.11176529371983,128.45963036137437,146.66427892929534,164.50822761706692,170.75144126320694,173.66266969092524,127.25368018670545,122.32152298367194
778,2020-03-30 14:33:47+00:00,140.4922664841582,117.66816806334748,133.35084807672558,164.3647906163399,164.31069881742752,159.941422300242,117.93201139294501,119.03405223709845
779,2020-04-06 14:39:54+00:00,138.1847268355075,135.2508851219434,146.11513367078967,160.0607769527372,166.24077095750903,174.50192787402364,144.79338640429637,127.11616191624782
780,2020-04-07 14:09:49+00:00,,,,,,,,
781,2020-04-14 14:15:36+00:00,140.86493859983756,124.94675905185292,151.12876488103564,163.87083209422278,166.07855699318208,,,127.11896618388323
782,2020-04-30 14:14:39+00:00,,131.7674415372152,152.28059736851384,145.2891420040754,166.68310999047782,161.32714328035726,155.97559455469596,134.33434628018063
783,2020-05-17 14:33:30+00:00,149.96688875226198,158.4573993489781,161.75070798340766,153.48217348000327,161.7552235859519,165.37889451989625,153.52533948458478,133.23924937548622
784,2020-05-24 14:39:42+00:00,140.77499717749032,141.57757681811947,154.81398549624774,150.88976203063163,146.39919875488863,161.71225958294056,155.61019484503518,139.25960784274702
785,2020-06-01 14:12:42+00:00,,116.42661727342471,137.9862169229213,100.21708642021223,115.56069568510735,,132.40334736984835,126.70925668598596
786,2020-06-09 14:39:50+00:00,100.97529629036089,,,,,,,127.99097422785054
787,2020-06-25 14:39:59+00:00,132.49273108271214,136.196500126145,,129.78831865415526,141.98035614169945,145.31322676480025,139.13362549240242,122.65054946623715
788,2020-07-03 14:10:49+00:00,,,120.26375620253253,,,134.05212845190027,102.08083112406848,
789,2020-07-11 14:40:06+00:00,157.78256760923207,153.9204995552857,134.22831503699902,121.62155107338613,126.68071509140508,,131.4328231032485,118.66786794074075
790,2020-07-12 14:04:06+00:00,,,,,,,,
791,2020-07-27 14:40:11+00:00,168.6747642363343,168.99574887245973,149.04360199111753,138.44454044996132,145.16531919300985,159.32677572726698,147.3131932054919,131.87395649028034
792,2020-07-28 14:03:07+00:00,,,,,,,,
793,2020-08-04 14:08:51+00:00,,,,,,,,106.55520814031614
794,2020-08-12 14:40:14+00:00,140.95505363656983,135.6174227738233,136.42576539983332,135.3608457841669,143.73109871610825,150.4733826562742,125.80319961645966,121.27572518198647
795,2020-08-13 14:02:06+00:00,,,,,,,,
796,2020-08-20 14:07:50+00:00,,105.90297101493452,109.14085099867376,123.47392518622722,,,99.56137332586285,121.89253124729824
797,2020-08-21 14:34:08+00:00,146.0425320747459,142.79410685279785,144.37666420253336,141.93387843985474,152.28042189679246,158.9371274980765,145.1163121303248,140.87652342621556
798,2020-09-06 14:34:16+00:00,147.6412679241745,141.34003704839614,122.16436180549475,140.83886682281775,139.77154384375135,139.26711001280108,140.19336955179395,139.2236218534728
799,2020-09-13 14:40:29+00:00,144.4903975332665,152.4766884259184,,153.37120987539788,146.30055849385954,154.4187952926577,146.15029308802883,142.52145757013562
800,2020-09-22 14:34:21+00:00,129.91719991895707,138.4939328240428,,156.42927010000858,145.13785905416742,145.67963583299004,,
801,2020-10-07 14:04:43+00:00,,,105.9342041310226,117.34765829763019,,139.24815646275417,118.6285498939211,133.76193840224863
802,2020-10-08 14:34:24+00:00,147.97637250275815,136.97375616049715,139.04884926798962,146.61335703239823,160.8649365534477,150.31046926464228,159.04604886961988,145.48800912182733
803,2020-10-24 14:34:24+00:00,151.5458404144359,144.94092125954435,150.83551838631064,151.12571113588413,159.2674510027302,157.20409619388218,168.34152733808457,164.74280315225565
804,2020-11-01 13:56:53+00:00,,,,,,,,
805,2020-11-17 13:55:47+00:00,,,,,,,,
806,2020-11-24 14:01:28+00:00,140.5497417355404,129.51035349916003,109.70954955845241,105.04808002304675,131.70643483837893,153.3398033033223,139.67750943198573,140.87670229991423
807,2020-11-25 14:34:24+00:00,152.15203411128417,144.9838550656038,125.72536655478287,134.7824382690651,161.11639608630605,157.66715006619046,149.01564997863758,151.08659639581015
808,2020-12-02 14:40:36+00:00,141.39522414749425,136.31635481111408,129.75900191848362,117.924744416847,,162.61695673133468,149.31323603108996,144.22855623009758
809,2020-12-11 14:34:25+00:00,160.0053162114098,164.1702581461647,161.83172812518842,161.78319600685805,163.69316660529336,168.44209117579695,169.5849072218112,158.40793491356095
810,2020-12-27 14:34:22+00:00,156.02589965328235,160.25564478968687,159.89018137555743,155.0305257358099,159.61884071423572,165.4473104712634,179.70904680338003,158.9063350569112
811,2021-01-03 14:40:31+00:00,153.35981811371153,150.86504707203568,156.26546994663263,148.28159563499398,148.76205888398923,158.29612151226115,162.8097863887396,156.10725152048897
812,2021-01-11 13:58:00+00:00,,,,167.1155341578002,155.92220170256192,168.3310204771097,152.02776017512758,143.50998517201847
813,2021-01-12 14:34:16+00:00,143.50589743018833,140.5911602903736,159.0827033166197,159.30265641667032,162.66078105418188,171.94169332825362,173.62299844007606,148.68798162793536
814,2021-01-27 13:56:51+00:00,139.88105089101592,,,,154.57604992539794,155.67585632561443,164.14428342069021,136.46893009625603
815,2021-01-28 14:34:12+00:00,151.19957739716003,155.65292353074108,173.4737731101314,173.11931349456498,172.00586829470922,171.73336159492706,182.77990139669575,164.6889155708981
816,2021-02-05 13:50:00+00:00,,,,,,,,
817,2021-02-20 14:40:18+00:00,136.19600564825234,144.59427276372762,165.61180113502016,155.82210978107395,174.8909941929422,184.12794374425278,174.70903770909874,154.73559609836724
818,2021-02-21 13:48:48+00:00,,,,,,,,
819,2021-02-28 13:54:27+00:00,140.07846729373554,,,,164.1977971048509,172.92511153460833,178.57131068763744,154.95322990053867
820,2021-03-08 14:40:10+00:00,154.95810589144668,139.74362094307202,156.34531647847282,175.1013112152711,176.05076771704174,200.40057843844087,204.49647472526786,175.10772158287884
821,2021-03-16 13:53:11+00:00,,,144.31976390715116,153.3641957733685,165.25246334270753,171.8473859054373,193.59200831839817,171.34679159503682
822,2021-03-17 14:33:53+00:00,181.57939005127767,153.19247847729312,154.40224691587443,167.5474791829502,,,,
823,2021-04-09 14:39:59+00:00,182.27861986163794,186.97315944346957,188.20131874904914,185.51768088090594,191.4321747454455,192.66483279710192,163.95343180070932,145.18114767413348
824,2021-04-25 14:39:51+00:00,191.58866404861888,200.2464725832641,211.8048198292337,215.2448619420352,200.08859638607316,188.40228580240347,175.870401626276,152.2259670417145
825,2021-05-04 14:33:34+00:00,187.44151989193767,188.46046684476838,182.469092747142,175.87139204207432,186.4298897466478,181.0055457186949,,113.34586792816445
826,2021-05-11 14:39:47+00:00,168.84843985290877,189.66270163592228,188.79272579225034,183.1477524013886,203.81690780612828,206.93485752429217,,128.4371028411671
827,2021-05-27 14:39:57+00:00,162.16639753892866,172.19438664850892,,,178.56004977153097,,150.6717290197207,141.60552886947994
828,2021-06-05 14:33:51+00:00,178.2490155188196,188.5412097210437,182.33790625279278,185.29098011082363,188.27490835520555,183.37941724992007,169.6116701313489,155.594684552886
829,2021-06-20 13:45:12+00:00,,,,138.13906086469214,,,,
830,2021-06-28 14:40:08+00:00,,,,,,,,
831,2021-07-14 14:40:09+00:00,127.51248202603088,,143.57596609924977,128.31426838643569,160.58955198834678,147.47670541700901,143.92010813482278,130.05176751843447
832,2021-07-23 14:34:03+00:00,130.7991161724257,,132.78129618490445,122.27823115928066,,,125.97898952485676,129.8787326494681
