,dates,jap0057-0000,jap0057-0001,jap0057-0002,jap0057-0003,jap0057-0004,jap0057-0005,jap0057-0006,jap0057-0007,jap0057-0008,jap0057-0009,jap0057-0010,jap0057-0011,jap0057-0012,jap0057-0013,jap0057-0014,jap0057-0015,jap0057-0016,jap0057-0017,jap0057-0018,jap0057-0019,jap0057-0020,jap0057-0021,jap0057-0022,jap0057-0023,jap0057-0024,jap0057-0025,jap0057-0026,jap0057-0027,jap0057-0028,jap0057-0029,jap0057-0030,jap0057-0031,jap0057-0032,jap0057-0033,jap0057-0034,jap0057-0035,jap0057-0036,jap0057-0037,jap0057-0038,jap0057-0039,jap0057-0040,jap0057-0041,jap0057-0042,jap0057-0043,jap0057-0044,jap0057-0045,jap0057-0046,jap0057-0047,jap0057-0048,jap0057-0049,jap0057-0050,jap0057-0051,jap0057-0052,jap0057-0053,jap0057-0054,jap0057-0055,jap0057-0056,jap0057-0057,jap0057-0058,jap0057-0059,jap0057-0060,jap0057-0061,jap0057-0062,jap0057-0063,jap0057-0064,jap0057-0065,jap0057-0066,jap0057-0067,jap0057-0068,jap0057-0069,jap0057-0070,jap0057-0071,jap0057-0072,jap0057-0073,jap0057-0074,jap0057-0075,jap0057-0076,jap0057-0077,jap0057-0078,jap0057-0079,jap0057-0080,jap0057-0081,jap0057-0082,jap0057-0083,jap0057-0084,jap0057-0085
10,1986-12-28 00:33:01+00:00,,,,,189.6607205496998,178.39460187420207,,,,,,,,,,,,,,,137.8181382727611,130.2491980694127,123.99448892074518,115.90804820021964,114.14856009218326,,,,,,,103.69389287908743,,,,,,,,,,,,52.818447739966274,40.443846520280964,53.79556566553699,87.51010652701633,89.06400242841367,87.54056110593646,83.8306781050361,87.74302490534441,91.46470654716572,93.25116083499397,92.56633565072411,96.81612764712195,104.92259017623583,92.1427983163425,107.80610109143369,110.98811591181389,113.40402028417974,115.76786111693453,108.73137605568296,104.54668357049007,104.15074799441796,100.8993484619011,99.51496945511053,93.06582699030903,90.46751985759897,82.09930374332295,76.02493539079852,61.90069866920845,58.067362224020194,64.8629107022886,50.20879250275462,48.064240308618594,51.95927425094321,45.97767341973838,47.17480507525519,50.815355801852576,46.664623478462666,,,58.877395568364655,52.591018624542436,38.30809158096543,23.999515301256697
11,1987-03-02 00:35:12+00:00,207.82521174182645,197.55618851085862,192.72629175856568,184.2082407178612,180.42661261393104,179.31032846888178,178.91196727677507,181.64244481736463,177.25445361255416,174.61949263199554,173.2737335891937,166.51719253950415,159.07523006431296,150.29502736894986,142.43797329946383,146.24079141820167,145.20337914463158,146.30911538661783,140.99173965027927,137.18530844564606,130.68136187270406,127.14170697016041,119.31820946500622,112.20013928953408,105.79684385287075,98.85186109982459,96.51452404903155,99.49669598066875,103.42169431844309,104.4754573590214,106.81317685403572,112.45170365119249,119.0094439305681,122.77077983838558,120.14924331688361,126.5697914601025,122.18517837880728,125.84966015703853,127.85729700202427,122.57516329301501,110.62239874854185,103.24043240344007,105.43744592871066,100.28872001591782,95.36737576855059,88.8799257925801,95.64900594376321,93.41726480846538,92.54166476118941,94.47776929769881,92.36141675676255,95.04490838529907,89.22261308167026,90.82293639900686,98.32996340107475,97.6432533682322,98.62718572837117,101.70153204495638,101.5677082994442,107.60370753732109,106.54021781565527,103.92609947761996,101.47473333971072,96.85828012535825,99.94226788571524,97.42639491099519,88.53123530934703,81.20509105654793,71.29017240428617,64.87323963938714,56.57957170474511,49.22746921024193,44.72753569533092,42.43121738794999,52.204416186136385,51.29333434888025,49.201066020895745,59.654251180857,59.55782129320598,67.89345861534643,50.97725798512645,54.86428273495168,56.867392260090334,54.475280434819524,28.615690990932233,8.663350988165153
12,1987-05-21 00:38:12+00:00,214.47052491919825,210.61613491581969,206.24967897721274,200.65048746828302,193.67916363098172,187.7583972794381,184.63003622539367,188.19917162867924,186.3428380201665,182.72467219851222,181.49898511633674,173.73037741659468,170.5372328691201,162.34538658162234,159.50384046700495,154.75248342018043,151.53638580962672,153.74066301852707,154.55081066261093,145.9121403298927,136.36645390162917,133.53618568148977,127.98361958606854,121.12622299294182,118.06069199459131,114.81729651907193,108.40307290921709,109.16425664315996,115.12301180697165,117.68945007378883,119.09433124596359,124.8134034946192,131.7592307201708,129.17033054183335,134.01681898251462,133.7135570025307,136.2867371443979,137.51940873443712,137.75811523662227,132.16657937989206,119.10230399624604,117.1982760979557,106.77710032546139,110.5905829300565,105.34547936880492,106.47059639991306,106.86283965937517,97.450627233719,98.22987214760862,97.40917136890678,98.58751761265682,94.64239729544609,92.46022561924323,93.66600055637291,95.68194065146406,97.78167823705387,97.7247812565017,102.41585183950357,106.66800799314018,111.07332074623696,106.71998496090708,101.31457182500333,102.51089477289386,101.3313311073156,96.57982817922723,91.37507704050323,92.09722032471717,86.34330237497367,77.61188675118238,70.55767676719358,62.9412652745058,56.11110277687889,49.36242416284175,51.73643045085193,57.071633903475735,58.171159430006526,54.49253128687651,55.269804603539775,59.71136131945561,59.641720494952125,52.31099724353335,52.48262133263421,50.62846299968831,50.333180678147855,45.890118155946936,30.009691254740886
13,1987-06-22 00:38:56+00:00,190.21840283982797,184.310697290687,184.18182387577139,179.1406730488844,171.31635454894695,163.649967595072,161.37315924601447,163.95022718474485,165.18652611128562,161.472775340103,155.6113561243001,149.0793493285127,128.32113388695305,125.78443421209201,122.91949114584357,120.93920274215269,125.09810220916303,119.90215238375522,115.37858014198319,114.65445653051958,114.24908573694006,110.36772776138663,98.92609757291119,98.9584658345386,87.8678551469951,90.63484819240651,89.8100933720006,86.0493591850075,90.70972151839146,94.18988046630493,99.89582169037297,102.46622462511486,100.3529897880564,106.57021807371875,106.97419460334295,109.74356769937492,110.43568417369607,114.7213977605451,114.59151262560356,105.46588126046554,99.27914519313957,94.69737402427138,,72.15831042478656,74.21813578741889,81.99605600944109,80.07674041891656,79.02278983884554,78.8664634196163,82.16216375536696,72.78487683310604,69.65276431721597,71.07298544325472,74.23387316864094,76.53584570897134,81.1012242830833,81.94345781820995,80.9099075751338,88.27396182370761,90.36941927620975,89.73996540986826,85.44165013153261,84.28748404821606,80.34811186603187,78.62276256778982,75.60692760590926,65.46968266212005,69.33104270848312,54.6556063219279,48.72702538159822,42.976106054393135,34.926110259051555,30.627371074114375,34.9047241340444,37.803795234734885,34.433525460357984,36.05570613082466,32.21107809441905,38.457808145882844,35.422279782050005,30.50739629162292,29.583279192059276,25.30896100763581,26.629067154762513,17.855452888458235,8.482556896547306
14,1987-07-08 00:39:15+00:00,197.77397858836133,189.8547005566494,189.57110259813365,181.07887075040642,174.40701179920737,168.3338431944048,165.06011355439549,170.12579970247975,170.6173596141175,166.2180877549525,158.8279972159055,155.0983688899147,147.90459544237976,140.8028980029452,138.49850386661325,126.68099715858214,131.380328138905,130.66646059920592,125.33684784532093,124.04810307298816,116.12996507558024,108.22453624910129,108.56694066662584,107.55459828242002,106.72567418575287,98.4088917906515,93.45111464515384,91.52283958482818,88.26079531809616,96.92662819775703,101.80071435492954,105.78139622816437,103.65813456917883,109.60853986060086,113.69389054051669,124.11663692182744,118.58613292528192,121.05588569572123,122.93547721969188,115.4851324590007,110.51613923876533,104.30963056551604,101.34339359478187,62.896377136436946,57.58387132718115,69.14172917002617,82.54831901681723,89.04502239237048,88.7629048853899,88.91120255643654,80.28312322126524,85.13915904207286,78.97793150293202,80.55259439146491,83.12143429645062,83.34584147865193,84.95304785836522,86.9274431371435,91.13176013949789,98.18346868303549,91.40726278734961,85.82595408381685,85.3079429853749,80.48613431113326,79.43010834044283,73.9892832539473,69.03327622895749,70.21538049996634,67.2634042096164,61.794087958235416,48.94287625230882,45.21921017317282,38.61151921805127,37.92480554062374,40.4123027299675,41.092751504576924,38.80655753553428,36.30328017734724,43.96730261636478,41.33890972636654,31.057093232305686,27.093636683957012,26.59015529348285,27.832216039848266,29.02024691543218,26.9865108656075
15,1987-12-15 00:42:46+00:00,221.48555012310982,214.60210648290217,207.50989758807208,201.01025575129134,194.7355850505595,191.71385669221095,193.51620549177645,191.940513783337,192.92597986040548,188.10405040915785,192.36255071371932,182.2982793754453,173.45376520133044,167.8532943501506,162.02580521956756,161.39072756440171,164.9491391698907,164.63163437975598,159.02914445992803,154.06713169835245,150.79975128586466,142.2226156768508,133.15185385413915,130.12273958399487,125.61475829187636,120.7750789907841,112.81537776235831,113.42391011835852,119.35808142724298,127.3565614815952,130.53304259375378,132.83069040605494,135.5403755920886,142.08500676044625,146.61896016983934,143.03038364362627,142.7873344337561,150.28625989866035,148.21888515050435,143.13946955628518,138.86113067975276,135.20569822130898,117.74371893393794,,131.2404238413685,123.92295811690957,120.41958623965057,114.76381205929798,112.76214210384869,113.62961436698171,111.09308063309815,113.92780582923938,115.82720877285549,112.67804753459207,113.72919383686789,116.89865740269353,116.83438140712963,122.31201696018599,125.72807503095608,124.88909498418961,125.0428197864468,123.0698305832598,119.81343543341868,113.46301965031138,108.66106949653569,104.17297617902992,109.27975709730555,108.98474819187166,102.98385530469933,91.76107993708489,81.55448565157722,75.96857120502527,77.59843946602999,73.0005194545355,72.10324635006084,69.98319202952277,67.53161963644006,72.856536008595,73.91398525355952,76.82787560288872,62.299584996646196,67.5600913048515,65.08346723039843,65.62217429977741,54.03150743260223,54.84061769117179
16,1988-02-17 00:43:52+00:00,219.88855695906346,215.34604126014432,209.00387363937435,201.803286100808,195.5570412401711,188.09026057080052,191.22381686795728,194.35035805054525,189.6441852789687,186.59099515561897,185.6248588707037,181.05704918757613,174.62068854526007,164.66454185109762,159.4071541387247,161.39977711272653,165.53601389710124,159.50873345941795,157.23801405580744,147.944143869462,145.33298218331086,134.82888396097394,131.1229566746144,121.65805598506736,118.29752773763722,116.92330219329111,109.05909629358743,111.56111971170765,114.72862212259618,116.7816841317455,119.61512198824788,124.11710694703314,128.7742757926628,138.44328618628853,145.96464057007654,140.28599937610835,142.4131657401705,143.7512606060741,143.27626553650055,140.23410259832707,133.38850800324977,119.13403135256516,110.01001530479968,,112.6961560460823,112.367902685134,105.30360176305037,103.86027854315863,101.78930195959704,97.51176277097883,99.32964130881254,103.20299298666517,103.78353873402487,98.22016423704764,101.6323119416037,99.79673123440989,99.23228908413947,105.12730452006903,107.53382867107842,108.67866248955276,111.95486873525041,104.05700004897474,103.88509256198309,97.41793924786077,96.42485518474065,97.74692267602249,87.04683582326207,85.86747545347724,77.45509352535016,71.35358495208297,61.65129501283549,56.50303169562709,53.982675852585686,50.7268998608657,51.73311085032987,55.91798116906411,56.94423177833131,72.41374557279508,77.26973360193364,69.98765003949327,51.906261076988756,60.80844145745459,60.19698339490079,46.6696500694649,35.54553874093464,24.397149406332233
17,1988-05-23 00:44:16+00:00,202.88327370981673,195.5299444026866,190.3916656437044,180.92635457536332,172.06315676312218,170.65396317047762,169.53419137634927,166.45643953061202,166.43956418229655,166.06710639464785,166.30018722158025,163.40641584615784,155.4736160774569,143.3552564477749,138.05827663333943,130.98600852455237,130.00553740610627,129.37170905077218,125.05428323598984,120.95647794249487,123.3377321591294,118.58413418421678,107.3368575459847,105.67911721645378,98.8490443393555,96.25841780629207,93.30063897780164,89.66646559103438,98.01967614085001,103.06056639437945,107.87325559965423,110.60837976326067,113.27901448524985,118.9608513768552,121.10006510649174,120.52352590481506,120.72176292807904,116.29467208710363,122.73840867351122,120.68984151869303,115.81615774148646,107.59428714006286,108.48453411189429,70.25896896033812,93.02796835330871,84.84696614585648,92.18802781757078,86.43569468593456,85.66970896668703,84.06619409578161,75.77332891412355,70.06725812247373,75.2476366346865,71.66302475088372,83.29331189713322,85.66083281976266,75.68260073781471,88.3692327212871,87.67745122272068,90.37920596453861,91.61090337908809,90.832289644647,85.75850699797343,80.14891300738897,76.94728785740793,65.22667819067837,59.542565556612985,55.20702879112148,58.580699050612495,53.77763692020543,49.52376225191265,44.2418107796301,41.29429870396849,37.490728551681286,40.21523153499905,43.81494446112372,44.095424210993166,46.7098462501304,46.308032386666376,43.35764263821636,33.48448112323695,31.953437078445766,25.812329492524267,27.188892592997668,20.005619962262312,9.327206132982905
18,1988-07-26 00:44:34+00:00,198.32293247726864,195.61023271784921,195.2407850149307,186.6477177834031,176.3039602235197,170.3272222369935,168.54319839783784,170.54728995868132,170.39550587899137,165.81351380573324,163.6727251534112,160.35799955981224,154.13448361971942,148.15464355111448,141.17997181674315,140.80539810638908,137.84351063667702,139.1163127078882,134.6618332483134,134.02834161814312,122.35084572512315,117.22630981869537,105.99120377099062,102.559827015649,103.79131529143193,100.78797031785206,96.93843239178243,97.6078966262079,99.83169681244777,107.69661325899804,108.61122933828844,114.04619772530378,117.95317777783958,116.57987075836805,122.5773498191669,128.49884139280664,126.39084845498581,130.92056132761056,129.22310754297598,123.85191659234607,112.78032320340776,115.52748126570225,115.99979704132885,62.48390571420304,104.9666908043068,97.44074235027283,94.15311391862727,89.22637258122175,89.95245497420437,90.17957435956117,88.7663859225135,85.43185328158751,82.39118089396555,84.52041115212963,85.96544314033845,90.2889449988136,90.81703065638501,99.62599676744371,102.38393216988781,108.39026549953586,100.8023964983235,102.22776865684267,92.2552016188633,90.1271766791707,85.42623933869875,75.05417336806009,76.92730635846027,77.99160018648631,73.01913112438478,66.19431090007203,60.887247723319156,48.83180723539756,41.207637080142135,45.08173674345138,46.540840592650014,49.793962847796784,44.76338927230814,50.56024143299749,51.849014452278496,53.19490240063524,35.52025058393029,27.155477211269794,,,,
19,1988-12-17 00:44:10+00:00,212.1808273535855,204.8029219221252,204.14170925996686,199.39553441630227,194.57966350742495,183.8462512282113,172.58112949721047,182.96591587238436,182.76750991379984,182.66346466156176,179.0670636794275,173.8472368852683,166.89305369883166,164.97052748985928,157.19864004381128,149.8785137335349,148.03525130595182,143.18944834874134,144.96926746281792,142.9443370675551,143.34218067815237,133.49248822475235,129.7705847854939,122.39115847642508,112.4371507839046,111.24227985720982,101.01901890918082,108.21343358485268,117.41235593942051,119.33925725612592,117.75685172620392,117.63398422199141,116.9653507948656,117.67914317344155,128.1392152755122,125.68896421738864,124.78512872014274,125.8574121553058,131.53806562592968,125.99697624753064,117.3744321431986,108.9741228634458,96.8474635550704,107.00556077225748,110.84821922898543,106.75215777153318,98.48039794000678,98.92506410397228,96.69747616307134,96.35072701046674,93.73523659721803,89.7914827500548,95.94804018310937,90.92527807409974,93.34144272575791,102.31908671214715,101.0517790951209,105.79317820254194,110.69078648755428,107.72462004953049,115.83755967563299,114.36645964590195,110.52662898774739,105.26400250212178,97.35663290622948,93.04467082757463,90.13904708785317,80.58588364779295,78.89142816254954,69.04569368945492,61.606492009315545,55.02872225604399,47.9588895527431,44.53740922868484,47.94873940022063,50.825830368571175,45.03108787505255,46.89085732594698,40.76617498898771,46.949306905276984,25.08612587846999,4.423950214621355,27.34554360307834,5.643720857808871,-6.08724830286066,-4.821875232229426
20,1989-05-26 00:42:12+00:00,185.44198976265514,185.81539478719188,185.1279305339364,176.68638003890024,169.4311314709708,155.13335341660311,153.64522022855786,157.45339119129054,153.51648124644692,156.3571152414268,153.32463275616294,147.3119875857441,144.14665651508378,127.49576002443501,119.30524744637853,118.87787758316676,107.1895773991053,112.11251036343603,116.09863324046106,117.34670908272541,113.85143226006605,109.89493777307041,104.48127094269387,97.33984973155268,89.33010794285768,89.42043207400643,84.22473558105342,85.02614279270067,89.58043777967667,91.72913351794388,97.1279718160266,98.46945803969138,99.09764162916653,102.42421757065341,114.06545950694155,,,,,,,,,,,,,89.47664084041311,94.53930494358549,91.76279558184463,88.72491839444817,87.44816956694653,86.97832613248842,77.01632639787437,94.5564192601585,88.79046355624939,92.13809210843327,104.94140494360703,99.5354179538197,107.5155197278499,100.1787557422303,92.64255432430643,86.87413986447407,79.60383952621902,71.85171889659753,67.83081865064581,62.62339991684566,62.05113293276544,62.438982264049685,51.94381017463528,44.001380492539205,35.44457312997846,30.55538382573961,34.49520972870375,32.01101158822384,36.15676618438551,34.65462993979038,29.609114008931833,37.37127145219662,40.61562506865113,36.563554870542795,26.952693745686993,24.500839534228597,21.988986909237777,15.075700962252908,12.399645293162118
21,1989-11-02 00:38:33+00:00,194.95675708251326,194.43117196312338,195.68808665057924,187.19910255367495,185.15735276531032,177.40638203565504,178.09931259632165,176.73875538518135,176.2448081888891,174.63780371827474,174.12627726826085,165.7540187208681,155.64779119909352,144.5827097426252,142.67978226403093,135.39379814988393,129.29362397525577,136.6811292909884,135.30341408843128,137.1215248559926,132.54792390926613,126.39236099165531,116.32936105481645,114.17159418893404,115.15085275043195,108.1227832840769,104.32924136845887,108.73531874484478,112.56642495585287,116.88189257605733,121.60250588185679,127.01825142781723,131.81519539700275,135.98407568617515,132.3396556001459,130.14371442612185,124.8328817547097,123.69954018998297,127.14327029215852,123.51739604776425,122.90172559466255,119.42467093195681,116.09553623182777,114.86749567344546,106.54735989065979,100.66157893727468,98.67490172096885,99.56510804155502,94.87273763744062,92.88781078680655,93.02684312752687,102.89682750952332,102.71628079098468,104.34486324588416,109.3805344203243,119.13127241018445,120.95117957059314,123.33073428427986,125.06283488591433,128.08478756496956,131.6081047924914,130.67290038839985,124.18681626096226,118.3522827658985,111.42929988810003,105.01518166083854,98.503787358535,101.84045177732241,85.17759448343834,76.41618528436881,65.7008440828453,63.30358770044665,55.47708526293424,49.38596027994718,58.763383242023956,55.05584179584034,52.5259060548612,60.87569272626177,55.89641087831724,55.408749291404135,43.39058614759324,47.16884727794784,46.11557705853694,47.7627108019672,29.420675652093884,28.976517191885428
22,1990-01-05 00:36:57+00:00,206.62070934404872,203.39320994465453,197.89087101307396,192.62780618725102,186.6272318103347,182.99723930026755,180.59270046875713,185.6190435122155,184.924423131303,184.46994301742305,184.2933019744133,175.05429526946625,169.79180782945045,163.72466738282685,157.39218820286504,150.07513656045901,144.77484548687,145.76838721680906,144.96263812765696,151.72579023386854,149.06681018483113,140.23449093216627,133.1835198817392,123.83017241752464,123.46901758853002,118.2600794502591,112.67968275073724,112.58800296838021,116.80454002415922,122.70717936095248,124.5352589326943,126.83576714423567,127.46516074410398,136.0602381976065,142.37146131860385,139.09091091943205,136.4969366698925,130.24540140207637,132.96544766937814,127.02878536975102,119.07348274149143,114.43170216125887,103.37193138666447,105.43171186848184,90.86409303097639,98.9316958662213,98.00505864660197,98.49485737637508,104.97792564623511,100.27757302278465,99.0563364783109,102.35413246293281,105.61013083956898,105.50839023704657,112.62281472050043,120.0406707652615,125.92998711741508,131.46307675269532,131.24087621661073,128.6156210918583,129.0481520993112,128.1416270194541,128.18320541039242,114.82990511270486,113.98171595889926,106.72081799309103,105.35627896185127,107.07923711159782,100.19555721305576,85.09598620810871,76.88618795576511,67.96611549661208,67.91122542682812,64.09197319297738,65.87219213785204,66.91195426699757,67.62202170491422,69.13870289466334,77.59668182995868,80.15674840172721,72.38395021451888,73.21694631326295,67.83621447274733,62.540942565990996,49.902129050224374,31.654596387214486
23,1990-02-22 00:35:31+00:00,197.63913965761375,192.7063606581816,195.13447572059178,185.87145658391097,180.94607805764122,178.1047335592286,173.6691638387384,180.15110962941318,173.50111036840778,171.4437568197216,174.8367088992229,168.09043909301198,158.62461531323692,143.9011932499706,144.8369395016065,140.9476008786738,137.1249979072424,128.70907508210936,130.037390455503,134.47458194193152,133.78275216052887,129.4268282559872,120.6700958044792,113.51536337420272,108.94529515551659,106.76286227057669,99.99651944856156,104.86244023699591,106.17135773416183,110.94145726269863,115.26741920414625,118.01039687714362,125.42704093891408,122.53324529533626,126.00199757260269,116.86373365949574,119.61726334766537,126.00169488931948,132.10877556911788,128.56645143778405,118.97972944713908,112.02846828343638,106.76919131409444,99.74265127015605,77.19773245546017,98.05946832182237,98.19078229337966,95.95561568250284,94.32610382790286,91.86830512366424,90.74447332920562,96.2500320920853,91.71419456483005,96.63616330681373,100.07869114056028,107.12986215694642,101.02921429393928,106.21789815529299,115.08480742484426,115.3537148966039,113.76983957773373,118.99580169984544,113.01823413083,101.86692781879864,102.38062197381547,95.84865826229353,92.70432245568688,96.08916203445376,78.73143973901647,67.6868822272132,51.974217087908656,46.30213712087957,44.244709122978925,43.93579958633546,47.030585289605206,51.493006785397654,52.93536386567967,59.064222068647304,60.53194327484446,61.036602775456444,59.4797831481678,65.181993655524,57.825042413137844,51.928877072054306,33.113496209281855,19.468532414471163
24,1990-04-11 00:34:00+00:00,201.07015376801579,199.96323837918428,197.91435050086523,187.60794284436597,182.98170233967474,178.724491389021,177.44320808809184,178.93392686725656,175.229031076249,175.92784523495845,173.75154279213066,166.62566101648343,160.2213483282621,152.98268894177482,150.67729447239898,152.67231489509214,144.7807891239222,146.2383774085741,146.4744385925478,146.4255095350783,140.0443319920942,134.8780572103473,127.62279371065871,116.08009960238881,114.67089853381182,108.90048841907966,107.17926557076272,109.94051035590635,112.53177207889726,115.2276838692217,116.65543118771829,119.43267188928681,122.91832305644537,133.73933713714806,132.26012172343547,131.57595142654867,127.89457934995278,132.17301251754864,136.5899240565773,133.8543128561274,127.24576957117773,120.50653096968549,113.73211445232354,107.35786894093542,105.85352395852622,105.11258305247489,100.09676128029675,98.17223577126965,93.23694544794725,93.8480443712522,89.29829911672982,95.30253740043554,94.91456952670467,97.44847330005192,107.35485279382952,112.35590796213799,113.11903828670528,116.45937544064125,117.60416338404167,123.43068626837258,118.78798888018575,114.25559203751888,112.65159129473955,105.17768417349723,101.5467434987885,95.17533820587846,90.62042387677202,91.1037770984557,87.35678575587501,72.58955214357754,56.47712069272577,46.10498889895098,44.00045697393645,43.29787593988168,52.381905024549276,57.4212791432194,54.82430121319292,57.97565202662487,65.13144599211006,74.96351181725716,69.1771638413234,66.41573015487863,62.187858488070155,54.33348986013073,35.8514176356772,32.30166983319201
25,1990-04-27 00:34:24+00:00,194.4554908778902,195.66280731095645,196.50920123929401,185.7167830410703,184.1051323764301,173.71297425289163,174.07761524490363,171.56070666392833,172.1738556607595,171.04237945071256,162.05359916418547,157.17572012847523,156.17052190253003,149.41920373983356,144.76104857737755,146.67889703337838,139.82578491581327,143.7574330563248,146.19923634069752,143.29073957628003,135.30532864752416,128.71744377033932,123.21028926431916,115.74055875921597,108.23165640456337,102.29734867970139,109.9181934216938,108.16310263805276,111.7721293393211,117.3323749609554,118.73887659794427,121.89523554898481,124.55736554992718,133.80842588850277,127.91589218332065,151.03503092005013,126.78663727352655,131.62847629462297,131.26454055065074,133.5560693921944,125.80096141637088,119.27985358515029,119.76264524505729,111.79772357647421,99.84533182827847,93.19641510188404,102.23216554937527,100.33308528090383,94.22193363846598,91.93879633307012,88.23590659547459,89.57206366002823,96.57431842441434,97.97256595340241,104.52813000094974,108.16083971547172,110.15952744588823,115.71131590576117,119.5940337741841,125.09750567705912,118.87169700403626,115.78087330638367,114.49924830412454,104.7351686509254,102.3275805948712,103.0308845308123,95.46980629156904,94.08839039424838,90.55671775056754,78.52113671320245,63.43687908059968,45.73497454579765,43.7393324182017,40.41644302417034,47.34717096287954,56.75173490775303,55.71922547101917,58.87368469791444,65.455155192016,72.47070059385796,71.4730671638385,62.1837314779858,62.115151663990275,62.90535653201307,56.98889698802725,30.45968467255358
26,1990-05-29 00:34:24+00:00,201.55595749491454,199.28269541517224,196.59947725456834,190.6951029910132,178.1425921028423,173.64885783150422,170.97422777914494,174.8981953171802,170.6871329249263,169.14043208356364,168.30494969999754,164.12967301850043,157.1495512626848,146.1328156562551,144.33512734629807,140.52723505246846,139.44989738412463,142.16905174674363,143.78225421767667,138.07110935377156,134.25400803897116,130.41485529394404,120.95129418148646,117.63414955375494,110.89604397612352,109.02969468863712,108.2005611881492,108.41836025869308,109.97482243180164,113.46307965360458,119.59658969030524,119.78173529461033,125.17138107361545,125.39585075461936,130.0691164089292,132.54475974579955,137.31630193776013,137.44566891994154,137.24602009079638,134.39961360731488,129.18210998199248,129.92753750646938,121.52122890956959,116.51792625587528,68.93545046596289,107.37906244304712,103.02127068613915,106.27483696044838,104.8315985916408,105.46630983861343,113.03854391270312,106.07886424134574,106.92083140938011,109.32334479430688,114.28353462251538,115.41398361494342,120.69830892760775,120.68402870943468,117.82379089656851,125.21571510017176,120.73828414567379,118.07472132565917,111.0835712068003,107.96163690686183,104.25417023825396,100.40870171818749,103.90999962427348,99.75536463117484,90.35614227427656,80.83469958804078,77.03246448187905,64.99882467667832,51.18388687831083,49.458897442000946,49.64605504521364,52.30717558000515,55.93721251471105,56.26927521173092,62.47525000748766,69.89652802370358,65.36526269509345,59.19457782758561,54.153452165369416,46.50904324431113,39.299411155036466,32.379971022176974
27,1990-06-14 00:34:23+00:00,196.4537432437979,194.90879624041082,193.98955114486682,186.25849160127498,172.4168795296531,167.0241193423103,166.82546500108333,171.57515471496,166.11053552926674,166.86529615045475,165.9731496648908,162.0873149627593,155.35406258360447,144.03224748841978,140.63706743725473,139.5374761071078,133.1089582058346,137.70356082239687,133.37130218217325,127.40246777259863,124.27629717219777,122.86831311318277,116.53005813020617,112.41707076523228,104.56617806557502,101.04577649194016,97.42311253216282,100.08072473845506,101.64727685910144,108.42256368343915,113.42703652350168,115.69788730033497,116.65945052319638,112.56864183068849,122.57899310006006,128.39480094259625,123.10342206260536,125.54692253345024,127.7765869858637,127.54535772542613,121.29848045312117,115.46611843329829,106.78846748458159,104.8187176962867,75.81860985290233,82.80780352603381,86.6646781313279,88.73001470959728,90.34813836754302,92.07230801361672,91.32288284571014,90.91750273142661,97.483959081834,96.311615464546,105.61392207244734,103.79005413230291,100.63750901184451,110.47521802738387,105.26215847153942,111.94279534170742,109.45008363542259,106.5162643392935,103.86396858158062,99.03750387292236,93.60688166813182,86.97079867161041,87.99630360714112,91.92727042849346,80.96917300706899,70.83355571864865,65.20043290490338,51.53711583245629,41.89765672283959,41.99357255613575,44.83308272709837,52.09129491434268,54.18386693642155,56.88577403854428,61.32680358519522,64.72240988543503,56.25613032240444,57.63674608289931,52.273071525727225,48.52962993694919,40.05559270532735,31.92428996853243
