,dates,usa_CA_0011-0000,usa_CA_0011-0001,usa_CA_0011-0002,usa_CA_0011-0003,usa_CA_0011-0004,usa_CA_0011-0005,usa_CA_0011-0006,usa_CA_0011-0007,usa_CA_0011-0008,usa_CA_0011-0009,usa_CA_0011-0010,usa_CA_0011-0011,usa_CA_0011-0012,usa_CA_0011-0013,usa_CA_0011-0014,usa_CA_0011-0015,usa_CA_0011-0016,usa_CA_0011-0017,usa_CA_0011-0018,usa_CA_0011-0019,usa_CA_0011-0020,usa_CA_0011-0021
73,1994-02-11 17:43:38+00:00,190.48545630139895,197.89314834618162,192.09724020083127,200.3141021700431,206.53534158510843,212.05807605523518,216.87620670513417,,205.12257917210943,196.50480996553654,190.59299029166,180.50777832128438,,,198.50359876771182,196.21623921972179,190.34236344489398,189.6228130948448,186.22101874536162,181.5428151576382,178.2063669187795,188.0992819217002
74,1994-02-27 17:43:23+00:00,203.91029888043292,201.3568969111036,203.68232448703978,204.19586360451487,207.31264345994,192.2565762007833,203.57817881966776,207.727810306472,207.79421199013092,196.9799235079501,189.42431979791164,178.97753410130994,,210.65563942401408,207.86425559342143,204.10935329334123,202.4959217320786,200.2319118465309,192.59295921220325,192.97917727896987,190.58872299498793,198.32504572535814
75,1994-03-15 17:43:09+00:00,197.77873384148424,203.78742481982022,209.99650744600567,209.24495762973058,209.82058353472598,195.2235755713659,212.49488449660748,221.6298555865494,213.9032208103648,192.6642308731154,203.5132673065405,231.03755620529157,231.77704666832665,215.69683693864184,222.3856916066775,216.3595053778899,218.18360786198025,212.55439875546693,200.1789277221186,214.00919140267573,207.84757406795214,205.7876895844378
76,1994-05-18 17:42:00+00:00,189.63903585588412,190.37976528595095,,191.76743643900042,175.16263365918041,163.536109956324,214.05781466494886,228.41019721088688,228.23703065045456,227.36414367589398,223.54890023566392,218.7647871939189,223.92099884379346,221.4749872449414,213.88743915625952,209.14638967782844,208.81836464483604,218.10703412558746,182.96209092369813,203.01308171860336,,
77,1994-06-19 17:41:22+00:00,208.14062049268395,199.1999728987296,209.50626066171452,215.34739405152484,206.5864331025602,194.48163579499982,211.51327103336948,213.7458593451445,216.0586655655067,217.8516852891701,224.82872194813493,220.6270443479409,231.24768689698092,227.9143942708691,217.5649203950393,219.1667556083165,215.84274878348066,195.74811671250333,203.8416340930066,208.4028378856582,214.38640599088913,214.58502311798983
78,1994-07-05 17:40:57+00:00,211.75151747494473,203.91485254356695,212.23603790239127,214.5392615123003,213.53237777902132,205.30268899806674,215.0520596552126,224.61135859155058,224.08159506321616,229.67817939976516,236.4707342771915,237.05445460527596,241.89736162938462,229.4029260984677,226.13461459367846,228.57350922672893,211.2409189738742,206.78512936106935,217.51613463531936,212.54625823464974,215.03246866535022,229.28757278354948
79,1994-07-21 17:40:31+00:00,208.86048878529525,203.38666376337744,209.60501201600948,216.27582503487537,215.88467859964234,200.09130673816043,213.20797582535744,224.63515956726172,225.44570831274984,225.09233813356747,232.13184999198432,238.68548731848654,232.309284109487,227.4273120675559,227.406190625557,219.2354541440195,205.18659015000327,214.36117874947536,217.7300175997373,208.27851621401038,214.68857490862686,223.71480592307037
80,1994-08-22 17:39:41+00:00,206.46226940535195,201.88650667852508,215.09272192625576,216.49296872712125,217.8215518836439,202.3236366449075,225.5000101700816,230.01770749016518,237.33002358232724,242.38242809750545,250.2658063737858,244.60126123963647,241.46471167022938,243.50308842599685,231.03278093968538,218.1000960481354,220.5977671961489,215.20653008787497,220.2952766841348,221.97974580516663,221.28672585496386,221.2775934025737
81,1994-09-07 17:39:17+00:00,208.82315342441535,205.36906698096396,212.76394066624414,220.8888339197873,221.43769527431897,205.86022193780107,224.36509420614618,232.01374237202185,239.56179114092816,241.7450753778414,245.25233558612732,249.31700112910536,244.50422371786098,237.07233454551562,234.5541809212299,221.35367345140247,216.643482833299,218.85681015960802,223.93011160271973,223.61211947373147,224.0616052158628,227.42332797926494
82,1994-09-23 17:38:51+00:00,210.72345008642534,211.42236457674747,220.09312912639442,224.67807888017452,230.7938368796518,213.68599365762287,230.9336540725418,241.63880439840688,246.79413457531035,246.56801329623846,254.27734016836126,248.90490170825942,248.287931428739,246.3642430822327,236.33442248405376,225.55814568234976,231.23383970280653,226.24138890577302,234.07427915498226,224.39643420190384,230.03083936674724,227.59112130754733
83,1994-10-09 17:38:23+00:00,219.08176907993257,218.51033130995444,226.40877703292315,227.59195452083796,230.71742627167447,214.26725628844872,229.34535241878265,242.50202717803953,249.98974323008898,249.6893917849871,249.362288580305,255.4779596136538,256.6432791563496,247.18621834176653,235.59073591222474,238.67184154540848,232.41110070490478,235.03705496895142,236.15418034802067,227.04188235809468,235.37479648493613,233.43847574758178
84,1995-01-29 17:34:34+00:00,,,,,,,,,,,,,,,186.6509953272087,182.06629665215345,168.70341174638725,,,,,
85,1995-06-06 17:29:06+00:00,187.39003482602735,188.73944478012174,198.0598788465688,194.6697214175436,193.74612335527118,181.10030337458358,189.84840986459878,198.80552953622572,191.62256535548235,177.45118705074827,179.43039888589627,196.66425568665062,203.06883459625942,195.7627915937679,190.35717424825307,187.78532280781846,184.47780832419932,193.6928052387574,191.52086942938988,175.0428080872087,188.174698017521,206.4555856270589
86,1995-09-10 17:24:43+00:00,205.8389446214565,205.54782034977924,215.09710954978488,211.92154536618528,209.99351913971753,201.02337559198833,208.78098248832327,217.54926506501073,220.51250377964274,202.27031920574385,204.1305469113306,215.26539440953522,236.9219783431214,225.97480153097945,214.74774633568626,210.815486557488,205.71025794679497,207.49504987028882,212.84830774472204,204.9705453704883,214.7118797726268,216.02927687540242
87,1996-04-05 17:31:16+00:00,194.94237410448437,197.39793958905804,202.9734596298295,201.22498661850642,202.0347473405132,193.57290265983931,203.47285663797993,209.89173233669757,205.4817932831619,201.22804803523888,188.70201494267303,187.5438528220517,214.09165924791262,212.40313611486235,202.5657703080109,208.78893507132076,203.37595249434358,212.00353494765497,192.5296477326637,195.34048360945906,209.47020887739959,215.64567452616842
88,1996-04-21 17:32:15+00:00,192.00441122837975,193.43690297139227,199.84286190663374,196.4894006847925,196.25584034195188,184.96031071017373,204.528983742089,200.7352732339829,202.66860313227835,195.0792302275714,187.218055460828,210.86113235583224,213.5291479701329,204.4542217672413,209.04036754620344,204.06711351971597,212.57655472700085,201.12329144263796,202.675410774018,204.97778134178114,207.69771204574727,218.5548171435318
89,1996-05-07 17:33:11+00:00,197.9023488658669,200.58266267205647,205.84059899723235,201.79656197193697,207.39547371827328,190.45664754338446,202.7779783428161,211.75467078793974,209.60623148410716,202.95182210754902,204.37407387312768,211.47937965247968,217.14067407455792,209.3309169364439,209.9461145278586,206.06056952434625,205.54992227927602,199.96173326508668,214.03322973332178,212.41892173120064,215.64245528216676,224.84095949773166
90,1996-05-23 17:34:06+00:00,193.68408018141682,193.94506442720544,198.97081586067426,196.66191438087722,198.0595038406398,189.05891082686443,197.0937165601346,210.47805762209734,207.91705859564706,206.17338254294714,217.39500126846133,215.98466036853108,214.4381648472725,214.54474918823,210.81565728464722,207.1102717824211,206.8018279854461,204.05437303975967,216.35219874262106,207.63407266511092,217.5352723125589,218.67025948623768
91,1996-06-08 17:35:00+00:00,208.96095794527784,211.2811440709525,214.75777803200603,213.00267458541762,214.86048605391574,205.1234612115733,211.7631692253983,222.34269573202107,221.82676798180003,220.29979088394768,229.2265582147214,227.9465572021661,229.43401191518822,229.96891124027718,224.50470142341612,225.04199362357133,218.50349193450043,215.33826510465988,213.75811312661975,216.18440780168393,218.63987274783318,237.4112871923713
92,1996-07-26 17:37:33+00:00,,,,205.69935013621983,205.42754252689687,191.22719414111438,206.14836247691915,218.6745161576352,225.92118821696675,216.14492071589603,224.13665517637466,221.5230848884182,227.23602980273137,225.89051941435278,219.63622618066836,214.11824530086906,208.34801029715604,219.1056893495685,218.3114549717682,215.09668756330296,226.17397289304955,230.44226120291472
93,1996-09-12 17:40:08+00:00,206.09480318565218,207.05952386038888,213.8222358631784,212.21839699394036,215.87021200651986,202.1858528274253,215.59302094237407,222.5627538599991,229.17110486219144,229.46354248631206,232.77027217735196,239.58859002379018,238.20426819020102,239.18708345214924,230.31581806707766,222.48446564623177,227.40222170901072,224.55162950540364,232.46373925342004,229.89216346088716,235.90095583438375,241.7146122445448
94,1996-10-14 17:41:49+00:00,202.33748623884878,207.9810334467801,210.64239672635944,211.6712678264882,214.00825595064242,198.1049577500819,208.41788780036137,218.85916739424638,222.2040621322059,208.550773081987,206.2453576525706,215.87068711543523,235.19429475056157,229.4293023603675,228.53876412706836,220.8486940113663,216.9797594892707,222.71087997577104,223.98460498272635,228.46883975585618,228.8784057247052,231.76846084784862
95,1996-12-01 17:44:08+00:00,200.34923857836665,200.42496114725841,191.07459094493515,203.4149833845956,203.84574921902274,188.59543859181136,202.37483246059418,213.63344808369757,206.61621470847606,192.5352092888045,185.40378553156796,177.26461432811197,,217.89456190482747,219.40202006870922,212.04797490485527,214.1132235508617,213.14439912443865,216.42326042233745,210.88868119853976,213.00454319446982,219.78731971870522
96,1996-12-17 17:44:52+00:00,191.64132359478097,190.0997639702957,188.7546726182232,197.55278886850323,195.860659457617,176.9785287581304,190.23323907754872,201.54119034180505,198.55823773188635,185.24206200667524,177.50258289921055,154.64736972420155,,206.88908823425388,208.71737061260123,205.87204902421814,208.4881015566406,201.0720688411235,204.06760695070767,202.48669264426212,203.8233159662404,212.5777092164163
97,1997-01-18 17:46:23+00:00,190.92591632654026,190.83175139354054,195.18733845303584,194.7969291161502,198.80343982147596,182.6428970158446,194.9250450392625,199.65036067667498,197.77829129200035,179.43744886081475,174.70698015417108,154.01193356783236,,,204.39415771235676,200.89529999741225,207.403312058461,199.83759593960104,188.27640034689165,192.51183582499274,194.21066606564983,206.15774164109337
98,1997-02-03 17:47:06+00:00,179.2803417232793,186.31817327265028,183.41081057299064,186.5924000646268,188.64360626699235,170.33489154833174,181.46739286816845,196.8559095958481,192.52862770584272,171.9753931300758,161.40035512888895,136.08988770614457,,,205.45091071307584,188.2508195581304,197.25151065828683,177.47639993687446,178.26932010504052,178.7933571418216,192.88640046047763,190.4415730616157
99,1997-02-19 17:47:47+00:00,196.52120379685172,199.60301499381256,196.7505097921783,196.27241441847363,199.63782862667108,190.2041056606565,194.56451517466942,204.0431935078439,201.11861811099513,189.89157954548494,186.5121058937639,165.56076998987243,,207.13429558444943,200.11003170689395,199.5457483921827,193.89022294978443,183.90096682393698,193.4513235679702,187.4830355606702,183.0257915290868,195.57306141797105
100,1997-03-07 17:48:26+00:00,199.28727268964911,200.9943010871459,203.67413979402332,197.9465651284848,202.6678543246596,193.23398997214323,198.15340505499745,207.63255883178047,208.21456142471862,191.1897560409911,189.766097217802,176.92716946719585,192.73773923034642,208.2958040528721,206.01277469629798,194.5359954367719,193.6964669352961,187.85869051168072,193.4463281370275,189.17513965182548,194.17631037231507,199.9681242595699
101,1997-04-08 17:49:38+00:00,,,,,204.0194723818459,,,217.62295326481205,209.22123543093724,198.3984234497379,198.15695218421436,207.2614262843825,216.90948703858209,215.4162416932127,204.19082925998669,194.29975454213684,194.2376437724228,194.05614388458764,205.27532452441997,213.50928237652076,211.30458849672218,222.80545162845618
102,1997-04-24 17:50:12+00:00,197.43357206744798,197.8241704932187,203.27143431132993,201.32552951525165,201.2847718053627,190.0441350165715,204.68753774140623,211.66948853625792,210.6466579421246,199.60963524400347,199.58981817863705,193.94163901934147,202.34097950675135,207.56396729343862,206.0456562585073,193.24497881119177,196.05802955636534,198.4214013483848,208.28875705730437,202.18577286123895,212.46907619977333,216.74217096763041
103,1997-06-27 17:52:25+00:00,211.41391135202394,219.2807144604209,223.80669256291083,224.33460437890943,229.8798151979202,222.89879005177005,231.69354610224514,237.5874275914607,233.3466344221408,231.60513520014416,240.13948198811087,239.82586025701067,238.6736529206404,235.05492314395948,235.82915380286667,226.4123421175772,227.3751018215351,221.16320565996546,222.67530506407743,221.98488809255178,221.88820594646322,223.56700590603458
104,1997-08-14 17:54:01+00:00,207.33370526236692,208.85686046383182,219.32572704795356,222.1561170029863,222.23147659326077,215.2973564582206,227.13081859682558,240.80366511279144,237.7605138696935,239.85045381983997,241.6330398111924,244.7452645393817,241.5446710485371,239.74880795867543,230.3107622803864,228.23416875632873,227.88989653914084,230.35708539017696,229.3041256464208,232.79778326171885,234.00995731995812,232.7016310288194
105,1997-08-30 17:54:30+00:00,207.6642135441657,206.09533149350938,214.7953403030667,217.0252706705257,221.1294922543473,211.58567545023084,227.07882757606316,239.92929223123008,236.534494328402,243.74242936751978,245.10853724701133,244.32663437686344,238.8235896522614,241.1092369034827,234.18053603287902,225.6789435706511,223.01626528333463,224.33218543227736,226.59728241709172,224.4683699446083,232.54984993387282,233.7786261724829
106,1997-10-17 17:55:51+00:00,214.95805217315902,213.88774717685078,218.98168276830086,213.34750715085968,214.4935021727606,201.03201974270635,217.0135626353587,227.26426668035685,227.84009020492903,215.51523926452484,215.8419596367657,212.76242182722942,232.70661585216305,226.71534836538174,222.84153630417427,217.50007241790513,220.68684867551335,221.39928272176394,224.476038775019,217.20417084911256,221.41437498469796,225.2495336634883
107,1997-11-02 17:56:17+00:00,205.28561445894817,202.93061298625122,198.8647203863514,212.77039764672023,212.15314139783294,200.1263433757118,212.82988596988116,220.66421193423616,220.35214247779993,204.12651536628636,201.58369163527036,190.04905658465117,202.65326921924148,215.13920585720388,214.31418589266806,209.83521291589344,206.22030206907277,202.06073374125364,205.02757285601234,198.61780863700758,191.54060443346935,208.1364055021091
