,dates,usa_CA_0011-0000,usa_CA_0011-0001,usa_CA_0011-0002,usa_CA_0011-0003,usa_CA_0011-0004,usa_CA_0011-0005,usa_CA_0011-0006,usa_CA_0011-0007,usa_CA_0011-0008,usa_CA_0011-0009,usa_CA_0011-0010,usa_CA_0011-0011,usa_CA_0011-0012,usa_CA_0011-0013,usa_CA_0011-0014,usa_CA_0011-0015,usa_CA_0011-0016,usa_CA_0011-0017,usa_CA_0011-0018,usa_CA_0011-0019,usa_CA_0011-0020,usa_CA_0011-0021
73,1994-02-11 17:43:38+00:00,177.91509835580956,184.27526057179313,177.24136262877107,185.4582245979829,190.1938762558422,197.20219848317498,200.53474137586795,,186.96539547292477,178.34762626635188,172.43580659247533,160.08094665970162,,,182.1621334384456,179.87477389045557,174.00089811562776,173.28134776557857,168.06383504617696,165.20134982837197,161.8649015895133,169.94209822251554
74,1994-02-27 17:43:23+00:00,191.1488214413542,187.5319630187683,188.600578422674,189.1141175401491,190.72272278913763,177.1748301364175,186.98825814886538,191.13788963566964,189.36096680035052,178.5466783181697,170.99107460813124,158.24013326280698,,194.0657187532117,191.27433492261906,187.51943262253886,185.90600106127624,183.64199117572852,174.15971402242286,176.3892566081675,173.99880232418556,179.89180053557774
75,1994-03-15 17:43:09+00:00,193.09095639394906,198.7089992516571,204.45640682619137,203.70485700991628,203.72647285293027,189.6834749515516,206.40077381481177,215.5357449047537,207.13198671948064,185.89299678223125,196.74203321565636,223.4199178530469,225.0058125774425,209.60272625684613,216.2915809248818,210.26539469609418,212.08949718018454,206.46028807367122,193.40769363123445,207.91508072088,201.75346338615643,199.01645549355365
76,1994-05-18 17:42:00+00:00,198.73127772773685,200.22969398045808,,202.51281319664454,186.98254809258896,174.28148671396812,225.8777290983574,240.23011164429542,241.3702689097974,240.49738193523683,236.68213849500677,233.53968023567958,237.0542371031363,233.29490167834993,225.70735358966806,220.96630411123698,220.63827907824458,229.926948558996,196.09532918304097,214.8329961520119,,
77,1994-06-19 17:41:22+00:00,212.33010553228857,203.7385816916346,214.45747025397452,220.29860364378484,212.0327636540462,199.43284538725982,216.95960158485548,219.1921898966305,222.11014395604667,223.90316367971008,230.8802003386749,227.4349575372984,237.2991652875209,233.3607248223551,223.0112509465253,224.6130861598025,221.28907933496666,201.19444726398933,209.8931124835466,213.8491684371442,219.83273654237513,220.63650150852982
78,1994-07-05 17:40:57+00:00,210.79673611763332,202.88050607314625,211.1076599346596,213.41088354456863,212.2911620145165,204.17431103033508,213.81084389070776,223.37014282704575,222.70246643598855,228.29905077253756,235.0916056499639,235.5029348996449,240.51823300215702,228.16171033396287,224.89339882917363,227.3322934622241,209.99970320936936,205.54391359656452,216.13700600809176,211.3050424701449,213.7912529008454,227.90844415632188
79,1994-07-21 17:40:31+00:00,204.16683681823446,198.30187413239494,204.05796878221037,210.72878180107625,209.78293104246333,194.5442635043613,207.10622826817843,218.5334120100827,218.66598880477315,218.31261862559077,225.35213048400763,231.05830287201277,225.52956460151032,221.3255645103769,221.304443068378,213.1337065868405,199.08484259282426,208.25943119229635,210.9502980917606,202.17676865683137,208.58682735144785,216.93508641509368
80,1994-08-22 17:39:41+00:00,196.91594513619316,191.5446553869364,203.81070233543173,205.21094913629722,205.41133033373748,191.04161705408347,213.08978862017517,217.60748594025875,223.54088852687565,228.59329304205386,236.4766713183342,229.08848430225345,227.67557661477778,231.09286687609043,218.62255938977896,205.689874498229,208.18754564624248,202.79630853796854,206.5061416286832,209.5695242552602,208.87650430505744,207.4884583471221
81,1994-09-07 17:39:17+00:00,195.84808094762147,191.31273846443725,197.42976410276046,205.5546573563036,204.57010105448694,190.5260453743174,207.49749998631415,215.14614815218982,220.82001978555923,223.00330402247246,226.51056423075838,228.2325083543153,225.76245236249204,220.2047403256836,217.68658670139786,204.48607923157044,199.77588861346698,201.989215939776,205.1883402473508,206.74452525389944,207.19401099603078,208.681556623896
82,1994-09-23 17:38:51+00:00,200.92485782210383,200.80722295706585,208.5129746321963,213.0979243859764,218.05566693603384,202.10583916342475,218.19548412892385,228.90063445478893,232.64061241573484,232.41449113666295,240.12381800878575,232.98218927873697,234.13440926916348,233.62607313861474,223.5962525404358,212.8199757387318,218.4956697591886,213.50321896215507,219.92075699540675,211.6582642582859,217.2926694231293,213.4375991479718
83,1994-10-09 17:38:23+00:00,209.56403366920892,208.1994512816705,215.1605442747952,216.34372176271,218.34437023773373,203.01902353032077,216.9722963848419,230.12897114409878,236.24190319237704,235.94155174727516,235.61444854259307,240.01163957122787,242.89543911863765,234.8131623078258,223.217679878284,226.29878551146774,220.03804467096404,222.66399893501068,222.40634031030874,214.66882632415394,223.00174045099538,219.69063570986984
84,1995-01-29 17:34:34+00:00,,,,,,,,,,,,,,,173.75527166468308,169.17057298962783,155.80768808386162,,,,,
85,1995-06-06 17:29:06+00:00,194.98668806846595,196.96915245943023,207.03774176945078,203.64758434042557,203.62177257044135,190.07816629746554,199.72405907976895,208.6811787513959,202.59550892789366,188.42413062315958,190.40334245830758,209.00881720561333,214.04177816867073,205.63844080893807,200.23282346342324,197.66097202298863,194.3534575393695,203.56845445392756,202.4938130018012,184.91845730237887,198.05034723269117,217.4285291994702
86,1995-09-10 17:24:43+00:00,193.8227142844201,192.53023748465648,200.89611006056003,197.72054587696044,194.3724197015702,186.82237610276349,193.15988305017595,201.9281656268634,203.15572662614574,184.91354205224684,186.7737697578336,195.7390201118511,219.5652011896244,210.35370209283212,199.12664689753893,195.19438711934066,190.08915850864764,191.8739504321415,195.49153059122503,189.34944593234098,199.09078033447946,198.6724997219054
87,1996-04-05 17:31:16+00:00,187.31774095157883,189.13792034007702,193.96252954003205,192.21405652870897,192.122724241736,184.56197257004186,193.56083353920272,199.97970923792036,194.46843428452053,190.21468903659752,177.68865594403167,175.15382394858017,203.07830024927125,202.49111301608514,192.6537472092337,198.87691197254355,193.46392939556637,202.09151184887776,181.51628873402234,185.42846051068184,199.55818577862237,204.63231552752706
88,1996-04-21 17:32:15+00:00,192.25949583884147,193.7132446327258,200.1443255371794,196.79086431533818,196.58745033555212,185.2617743407194,204.86059373568924,201.06688322758313,203.03705868072305,195.4476857760161,187.5865110092727,211.27564484783252,213.8976035185776,204.78583176084155,209.37197753980368,204.3987235133162,212.9081647206011,201.4549014362382,203.0438663224627,205.30939133538138,208.0293220393475,218.9232726919765
89,1996-05-07 17:33:11+00:00,202.24465206939627,205.28682447587994,210.97241187413067,206.9283748488353,213.04046788286144,195.5884604202828,208.42297250740427,217.3996649525279,215.87844722253843,209.2240378459803,210.64628961155896,218.53562235821485,223.4128898129892,214.97591110103207,215.59110869244677,211.7055636889344,211.19491644386417,205.60672742967483,220.30544547175305,218.0639158957888,221.28744944675492,231.11317523616293
90,1996-05-23 17:34:06+00:00,199.53753204716838,200.28630394843628,205.88853170201702,203.57963022221998,205.66899126611682,195.9766266682072,204.70320398561162,218.08754504757437,216.37204462395488,214.62836857125495,225.84998729676914,225.49651965037737,222.89315087558032,222.15423661370704,218.42514471012424,214.71975920789814,214.41131541092312,211.6638604652367,224.80718477092887,215.24356009058795,225.14475973803593,227.1252455145455
91,1996-06-08 17:35:00+00:00,218.5766142403949,221.69810505732931,226.12173547168982,224.3666320251014,227.36083923756792,216.4874186512571,224.26352240905047,234.84304891567325,235.71604929696912,234.18907219911677,243.11583952989048,243.57199868173132,243.3232932303573,242.46926442392936,237.0050546070683,237.5423468072235,231.0038451181526,227.83861828831206,227.64739444178883,228.6847609853361,231.14022593148536,251.3005685075404
92,1996-07-26 17:37:33+00:00,,,,208.4727287276267,208.47825897744443,194.00057273252125,209.1990789274667,221.72523260818275,229.3108731620196,219.53460566094887,227.5263401214275,225.33648045160265,230.6257147477842,228.94123586490034,222.6869426312159,217.16896175141662,211.3987267477036,222.15640580011606,221.70113991682103,218.14740401385052,229.2246893435971,233.83194614796756
93,1996-09-12 17:40:08+00:00,198.5787027876961,198.91708176260312,204.93957175650303,203.33573288726498,206.09928148917697,193.30318872074992,205.82209042503118,212.79182334265622,218.3145153984771,218.60695302259774,221.91368271363763,227.37492687711153,227.3476787264867,229.41615293480635,220.54488754973477,212.71353512888888,217.63129119166783,214.78069898806075,221.60714978970572,220.12123294354427,226.13002531704086,230.85802278083048
94,1996-10-14 17:41:49+00:00,189.43732893763726,194.00586303713428,195.3967562794731,196.42562737960185,197.23805145906744,182.85931730319555,191.64768330878638,202.0889629026714,203.5705015860115,189.91721253579257,187.61179710637617,194.9079315009665,216.56073420436715,212.65909786879251,211.76855963549338,204.0784895197913,200.2095549976957,205.94067548419605,205.35104443653194,211.6986352642812,212.10820123313022,213.1349003016542
95,1996-12-01 17:44:08+00:00,197.2705977226426,197.0897668868907,187.43619720635218,199.7765896460126,199.84351610658146,184.95704485322838,198.3725993481529,209.6312149712563,202.16928902798577,188.0882836083142,180.95685985107767,172.2618229375604,,213.8923287923862,215.39978695626795,208.045741792414,210.11099043842043,209.14216601199738,211.97633474184715,206.88644808609848,209.00231008202854,215.34039403821492
96,1996-12-17 17:44:52+00:00,195.87516438352765,194.68642482477125,193.75830264128746,202.5564188915675,201.36465248298768,181.98215878119467,195.7372321029194,207.04518336717572,204.67378553785377,191.35760981264266,183.61813070517798,161.52736100591488,,212.39308125962455,214.2213636379719,211.37604204958882,213.99209458201128,206.57606186649417,210.1831547566751,207.9906856696328,209.32730899161106,218.69325702238373
97,1997-01-18 17:46:23+00:00,194.8706260049919,195.10518687852982,199.84926807302412,199.4588587361385,203.9315624034631,187.30482663583288,200.05316762124963,204.7784832586621,203.47620527198603,185.13536284080044,180.40489413415676,160.42208679531626,,,209.5222802943439,206.02342257939938,212.53143464044814,204.96571852158817,193.97431432687733,197.63995840697987,199.33878864763696,211.85565562107905
98,1997-02-03 17:47:06+00:00,184.13033629088363,191.57233405422167,189.14262233470487,192.324211826341,194.948599204878,176.06670331004597,187.7723858060541,203.16090253373375,199.53417541460456,178.98094083883763,168.40590283765079,143.97112887850164,,,211.7559036509615,194.55581249601605,203.5565035961725,183.78139287476012,185.27486781380236,185.09835007970725,199.1913933983633,197.44712077037755
99,1997-02-19 17:47:47+00:00,192.09024547904897,194.80281014952627,191.5139226893205,191.03582731561585,193.8775828135275,184.9675185577987,188.80426936152585,198.28294769470034,194.71834498528005,183.49130641976987,180.11183276804883,158.360462723443,,201.37404977130586,194.34978589375038,193.78550257903913,188.12997713664086,178.1407210107934,187.05105044225513,181.72278974752663,177.26554571594323,189.17278829225597
100,1997-03-07 17:48:26+00:00,192.4917669631821,193.63250321680664,195.64308757183503,189.9155129062965,193.83369688025246,185.20293774995494,189.3192476105903,198.79840138737333,198.39883093093292,181.3740255472054,179.9503667240163,165.88447266168694,182.9220087365607,199.46164660846497,197.17861725189084,185.70183799236477,184.86230949088895,179.02453306727358,183.6305976432418,180.34098220741834,185.34215292790793,190.15239376578418
101,1997-04-08 17:49:38+00:00,,,,,190.77778547114707,,,204.38126635411322,194.5082499746052,183.68543799340586,183.44396672788233,190.70931764600897,202.19650158225005,202.17455478251387,190.94914234928785,181.058067631438,180.99595686172398,180.8144569738888,190.56233906808794,200.26759546582193,198.06290158602334,208.09246617212415
102,1997-04-24 17:50:12+00:00,191.66226870934713,191.57192518860944,196.450803069938,194.5048982738597,193.7820774398316,183.22350377517955,197.18484337587512,204.1667941707268,202.31033086931222,191.2733081711911,191.25349110582468,184.56327106242756,194.004652433939,200.0612729279075,198.5429618929762,185.74228444566066,188.55533519083423,190.91870698285368,199.952429984492,194.68307849570783,204.9663818342422,208.40584389481805
103,1997-06-27 17:52:25+00:00,219.01636604398382,227.51670704337744,232.79141174431794,233.31932356031655,239.76300629746805,231.88350923317716,241.57673720179298,247.47061869100855,244.32795786608284,242.5864586440862,251.12080543205292,252.17984913144548,249.65497636458244,244.93811424350733,245.71234490241451,236.29553321712504,237.25829292108295,231.0463967595133,233.65662850801948,231.86807919209963,231.77139704601106,234.54832934997663
104,1997-08-14 17:54:01+00:00,208.88992009363463,210.54275986437185,221.16489003036085,223.99527998539358,224.25455587390877,217.1365194406279,229.15389787747358,242.82674439343944,240.0083797370802,242.09831968722665,243.88090567857907,247.27411364019173,243.7925369159238,241.77188723932343,232.3338415610344,230.25724803697673,229.91297581978884,232.38016467082497,231.55199151380748,234.82086254236685,236.03303660060612,234.94949689620609
105,1997-08-30 17:54:30+00:00,204.1550316371702,202.29371776093092,210.648125322072,212.878055689531,216.56755577525314,207.43846046923613,222.516891096969,235.36735575213592,231.46567601829736,238.67361105741514,240.0397189369067,238.62421377799575,233.75477134215677,236.54730042438854,229.61859955378486,221.11700709155693,218.45432880424048,219.7702489531832,221.5284641069871,219.90643346551414,227.98791345477866,228.70980786237826
106,1997-10-17 17:55:51+00:00,199.73550944595314,197.39665922237774,200.9914049997848,195.35722938234363,194.70419662739295,183.0417419741903,197.22425708999106,207.4749611349892,205.85197293229828,193.5271219918941,193.85384236413495,188.02578989551984,210.7184985795323,206.9260428200141,203.05223075880662,197.71076687253748,200.8975431301457,201.60997717639628,202.48792150238825,197.4148653037449,201.6250694393303,203.26141639085756
107,1997-11-02 17:56:17+00:00,193.0865920574799,189.7150053846606,184.44769391188888,198.3533711722577,196.29441227592417,185.70931690124928,196.9711568479724,204.8054828123274,202.73133234234575,186.50570523083218,183.96288149981618,170.22564518226523,185.0324590837873,199.2804767352951,198.4554567707593,193.97648379398467,190.361572947164,186.20200461934488,187.40676272055816,182.75907951509882,175.6818753115606,190.51559536665494
