,dates,aus0289-0000,aus0289-0001,aus0289-0002,aus0289-0003,aus0289-0004,aus0289-0005,aus0289-0006,aus0289-0007,aus0289-0008,aus0289-0009,aus0289-0010,aus0289-0011,aus0289-0012,aus0289-0013,aus0289-0014,aus0289-0015,aus0289-0016,aus0289-0017,aus0289-0018,aus0289-0019,aus0289-0020,aus0289-0021,aus0289-0022,aus0289-0023,aus0289-0024
63,1990-09-10 23:10:32+00:00,204.34991468429058,222.32151176294806,237.8392874107055,234.64890668667513,211.19513801913385,201.96310007869639,198.70858894409287,200.82757504153557,208.66665893523705,204.6070497674087,198.99403020466343,198.14579374216973,195.57083264279888,196.17557632334166,198.20138795684574,202.08891089056644,192.00378041239944,173.08968411400187,165.1647320133803,165.90057645564656,166.94364608261162,163.7378653136199,163.6274945503607,168.10222527338547,166.30292339166462
64,1990-09-19 23:04:17+00:00,205.71015986261807,220.27952930905258,234.5241468408358,226.88856421547337,212.53104699494963,203.68503627591576,201.73510653862323,205.00948540949784,205.0242402167611,202.70646647561747,193.8067650141547,192.18241094820573,195.69142033241172,192.52660790375873,195.0107840598838,188.42731215774754,189.8359417380839,171.24242252590975,158.82205650927872,155.85325124767894,158.55323058468505,155.312968127081,163.6529594081203,168.02677352832816,158.7730500958441
65,1990-09-26 23:10:25+00:00,211.57494149974718,223.78956194794478,234.4295377178507,224.417995231129,216.4529104685607,206.45804504117885,208.30913322375514,214.9181193724325,218.67792268216417,216.83812241123047,206.99328835508163,203.57514230484537,206.89722284085627,198.26123630482655,200.3536691039677,196.90800260880778,192.58805208649272,181.96107353273973,179.415052491445,172.17254587005044,166.21387756681776,161.86786576120306,165.91569468159318,176.63213715067573,165.3637203998582
66,1990-10-12 23:10:17+00:00,175.36302234734075,174.3046244226459,195.37268116821505,186.29014181544514,181.617608105357,177.70322204646013,174.34211090754326,179.81936790730654,187.78325818826994,184.81395544517676,172.68648704063204,171.733853593365,172.78150016840866,169.12041815114202,167.79610561335988,170.9285534900378,155.72045141299208,147.63696300816707,136.81210871375242,129.49780690909756,132.09663516380735,130.65692155494185,129.91229513591816,140.96524753255386,122.9773640211275
67,1990-10-28 23:10:10+00:00,206.12099788398052,205.6851033822872,224.39710367240812,228.3191925783625,198.61683138509156,188.21081500746678,182.9979839380029,192.96935971905228,188.5429534940455,210.97546244082977,205.81733781907766,203.2859783524207,191.5357447719884,187.9127128342816,183.26377640111693,184.79438271212794,179.2095912542195,161.98028746780608,152.9468242531512,152.793416945133,140.83979027431036,143.2339914283777,143.76723744229446,161.52494071801135,164.13195259851935
68,1990-11-13 23:10:11+00:00,192.83359316655532,191.21837159966935,203.19979320912353,198.6121471741843,193.02632774359643,182.29362833310353,185.9784206281459,191.17836503989847,194.84808280205655,197.53549163258668,199.17710979109475,197.26404546686118,192.23973752694383,176.0527462501229,176.5156746872184,183.92416733623307,176.23442796922618,158.3018788160086,153.61035217704878,144.26931751218476,142.60217705557776,140.58335396602575,147.2104280138507,160.144743127687,153.33355335432495
69,1990-11-22 23:03:54+00:00,196.86821639110423,189.73684086356036,209.45261262774744,205.3506487699849,192.75089262496525,186.73713601533515,183.33311091404912,186.334080133382,195.5512438796725,198.47823084667948,197.14799112446246,192.36502137595596,196.88660106494407,185.365713563621,176.03959772670203,176.80411547886715,172.45171768871342,157.06038314553567,150.35323784891284,147.9132480049028,144.23357604079294,145.89072121829219,148.55931585142446,159.91730566714028,162.18658721374467
70,1990-12-24 23:04:08+00:00,193.70543773250725,179.05628449173827,202.955876818429,199.14837048242455,197.04213669643264,183.89963362294742,183.56970262576434,184.77324164352737,187.32337876363155,200.86416800260236,199.8236813967041,186.87013282129757,188.08540697119275,179.2202365143026,173.76456308666747,176.75626615390803,170.93778555007887,157.22959133695855,142.85763320274194,139.95953577590487,137.4860325128574,137.84507524182294,143.57994228445506,156.86218593981124,146.2796896750267
71,1991-01-09 23:04:34+00:00,200.94907796798395,193.28196595547507,205.87873233223408,195.98139956305707,196.72053518308454,190.9506931950828,187.92001251518133,199.74152271835342,194.77967360350146,204.6334157994906,202.46065354597178,198.8912686044599,196.44139242912652,182.47314962166496,185.11876224043186,182.90401291142402,170.3782013526629,161.04605138199145,153.07268312141036,147.7000946103456,145.7530115404429,145.21864540744892,153.88208657232542,167.07093263508835,154.2237880778562
72,1991-02-17 23:11:34+00:00,186.7525883414672,183.02806732304373,203.72657305484842,195.3087535638693,189.78033525333947,177.39576925520697,181.98980647202987,191.10634233509506,198.35625048475367,207.43439658217378,204.17762864116872,196.2691207646268,188.0193593558868,188.56051285062722,181.43901362726652,175.80056643210398,174.83996219587232,162.17254624602813,150.5096129571044,144.38915563645045,143.5746260044647,148.2728324230676,151.62735231039215,172.95489258538203,164.48484718942626
73,1991-03-14 23:05:52+00:00,206.8320236777298,184.21810251953883,208.67456218523208,207.7393363123686,203.3633589268757,194.67460595201828,186.0115140199999,185.89813170726563,205.21113154645957,208.03767884724718,199.4797373131008,205.11774801045183,206.02577384764263,192.57091678538507,195.58752003048622,204.81753482776722,191.90232301894588,158.46524450805495,151.5942259781648,146.01280003162967,143.50255663795286,145.84909515476465,147.25964563829228,154.6262220954674,150.47784146123098
74,1991-03-21 23:12:14+00:00,187.4098129901439,183.74657218229927,208.48369590314087,202.1354563006256,192.4901170319759,187.60065029496053,192.2450403410452,191.5054357156163,206.9985945367036,210.79175228186213,208.59530152962225,206.15854235040865,201.10002715216797,193.41202930305957,197.9618787029467,191.67432933538043,184.5364567994361,158.88097368277255,150.14521000770847,142.17672097757375,137.59652885360214,136.55793147689508,140.31631740038276,152.63749292754625,148.46919450121965
75,1991-04-15 23:06:27+00:00,199.15255086643472,192.75566861560372,213.58521215305367,203.8200865034208,199.61667550630563,179.97663428643986,188.54546560649788,205.90106861272818,221.09495244685465,226.7554503003735,218.82263867001677,211.44891680125465,214.5344614152111,211.73767701666836,209.92508325921048,215.72477025767776,205.37612449660267,174.79251645462273,157.40193976032225,148.9954266777377,147.48677599782846,144.51523599829972,143.2237395720161,160.0101980731854,166.34823606243165
76,1991-04-22 23:12:42+00:00,184.6981885917907,174.32028467719806,208.359955281545,200.37869985648197,190.42880700479827,175.4460238770708,188.34635198369222,204.55246819764423,217.2992071167383,221.62283832412703,201.46927587504473,188.84322135096556,191.9674648252128,193.30627383673118,202.20503818178017,214.07919634834724,196.75131184557725,156.30175863457066,139.19536805553298,133.01593709164655,132.82939871502452,128.50114434548206,117.15842222841802,127.02486245296903,140.92208895848773
77,1991-06-25 23:13:45+00:00,187.4145834928527,192.69672498017053,216.4387674253686,209.62476498744593,208.4575688742037,208.98206439518714,209.42364422321648,207.95101344173725,217.04349838980875,224.7694242663334,203.66897318516592,196.47262201428225,187.8430508810919,192.5620285038776,190.96896998779346,196.5205921978892,169.1709253445993,154.3322364661983,142.09611706694378,129.6642459893212,127.8496656763514,138.412510951238,132.61309627951,155.3830254860373,184.4129786195902
78,1991-07-20 23:07:55+00:00,180.65343325974897,189.23906515973204,208.4529516355551,210.13437387349498,195.75313649889182,190.04575215569238,186.16730926305362,194.87680704572742,199.19165098004433,193.19734797573773,185.30274752309262,196.17307875204983,193.4813931380663,188.08775091247307,174.0898685844482,171.67380933913194,149.71883933375724,141.47503777388104,127.54092090192404,126.58016782779634,137.46585170893215,136.28725967571762,138.20592090843593,160.99990682108898,158.29349889724324
79,1991-07-27 23:14:10+00:00,185.04213382393988,191.31564661641158,211.59282137585623,211.20244158101198,196.92329613342386,189.85181246909087,193.5999850016206,201.462144104315,210.60517502283886,195.99518461527524,182.0593257500397,186.02602268611128,187.5611369174675,179.36523552055505,183.94433576919144,179.71679391329536,155.8925336191744,123.14157059360963,124.01325202058324,135.52284706314498,138.91344116428414,140.01379356347547,140.19501368472942,158.19710410526028,162.1534888439944
80,1991-08-05 23:08:01+00:00,190.9702627611204,182.71988954605249,213.25943037011504,216.15892300699204,206.59706740458893,189.87885244467805,203.02931979098562,201.45120824553894,207.20613591291044,213.5330834564228,196.27399210098557,184.7491608226708,188.67519865383792,185.31670473002282,194.65818689030633,181.81784190663026,160.97325540882633,128.90661931199637,129.1655662263494,147.12991667903154,156.6649522618083,156.38013846590593,148.52692611744976,156.93775526149898,157.32406218124967
81,1991-08-12 23:14:12+00:00,192.61248330803878,192.54409860141723,222.68469411926975,219.13367901195892,202.14634073559358,195.39023866299982,208.54614791269373,206.87411640448056,213.71946541545236,205.54410699929025,198.26281832724692,189.92472402291898,194.6545836428106,192.802315170502,187.88593450462847,194.24887112676794,158.25473051741182,125.27538271799794,128.40094053247964,147.40653953003664,158.36386719328925,155.21790631004745,151.122412533151,160.69414884998193,168.79065106733245
82,1991-08-21 23:08:05+00:00,190.71115253716198,187.95813881120833,218.5312170901994,218.1418632178157,203.91668469760916,198.0308968762778,201.07110037263928,207.3554506311187,222.7366639295088,215.98396251705378,195.69679587725986,187.3106255742517,182.05866450267354,189.57115099704083,192.5862422285758,196.17945210620502,174.77238878296254,145.26195238303714,143.2331425267539,148.93322269754967,150.62922684275998,155.37143291616835,153.10323417120827,154.60508068688424,170.78692667467962
83,1991-08-28 23:14:21+00:00,189.28840691211033,197.30174583422308,229.43726942885692,222.18905537979396,217.5681762948777,211.95245646473774,212.51273072269456,221.29651182335073,230.66947328343184,228.62764061210513,204.52722190495695,192.4828313434961,200.1834354444508,193.96905128557106,201.48635223221743,197.14099713250664,180.25673247115427,156.7891608879912,149.65832080426583,155.38491451168468,158.69771688059092,165.85741979251213,154.28902739464334,157.3255753071901,155.00818666489857
84,1991-09-06 23:08:20+00:00,194.21677330980214,197.2507492342664,232.45487115942882,225.5301215417092,215.21151977508092,210.21027361545748,222.4959755663574,233.03298517468548,232.07847364080322,228.44484371555654,205.56877809828413,191.6985583761775,202.40381695880842,196.61331683605303,200.03430330471878,191.86933535939863,190.4112302710403,158.58931360782717,152.48322946034665,151.2207016422828,150.87797739138063,152.81765938522142,148.21945540562217,155.6159918917784,163.4185244352468
85,1991-09-29 23:14:39+00:00,209.49690291937492,227.81521777139295,240.18324017380615,233.48603401006022,221.75526605039673,218.70967054335037,227.64694810040112,239.19562254931114,239.3299304227949,232.07539109966473,211.7912577672557,203.17743723035642,200.3000973048363,198.41635005067292,198.16085817078448,201.14377074378302,192.84820848150676,179.05089739396195,159.01133961198974,158.50466905730707,156.38834242190578,153.82962252799027,145.13964522556287,154.4793122906094,162.3258308974773
86,1991-10-08 23:08:34+00:00,188.27004474640486,219.09089070877016,245.17515638361436,233.2006952911539,225.8991481336303,220.31682068008797,231.24069642609345,232.88317054756362,238.3155185913741,224.36450972667592,206.87430300358113,192.1640659431842,203.33121149254362,198.86232971012265,201.3007794676757,206.96116686445464,196.70522467266937,173.18355826847113,159.91596872779905,159.79368790875446,157.6298637952367,155.80478360891357,145.04020027901745,156.32512314551605,159.398213233935
87,1991-10-24 23:08:37+00:00,202.2034311908002,211.5732488735997,235.44731285638562,226.3034153331333,218.7782639309754,218.85043649664414,223.84730006443775,229.50030523892445,228.82479497143459,224.78885009027994,203.69885282575956,191.57846604152905,188.28211461704575,194.29698454723138,191.56062925639796,195.0813872022816,181.96779441899855,164.7421718734322,153.06750581561252,152.31118268245646,143.60635385883035,143.37015992202942,136.53078149048977,137.43949302997217,150.9377091844958
88,1991-10-31 23:14:48+00:00,204.2791485861958,220.24644003390782,233.87338156916022,228.74889473261274,219.99687735094204,222.59680357470253,225.6321282183041,226.17765227115527,219.98274368370372,216.4222107641666,197.71562276288498,189.72859295061957,191.34546819715166,185.24593141802933,183.0021554214054,187.2082858144781,176.28862754955222,151.65860749635985,144.22399173040066,142.40566307557694,135.5361222281081,128.73822971244186,129.27359054884354,140.22941217839144,150.63129869605828
89,1991-11-09 23:08:43+00:00,213.5695035311007,233.00732407536344,243.28843679384136,232.31924329448483,226.13464841526113,224.3724493293629,223.44947498367358,232.362268197087,227.93978426928658,220.4533937577706,211.89673850127653,202.50475746489568,202.43103626645987,196.8716240485408,196.6937051845035,193.04414915424383,178.6743052164528,161.14325782063324,153.80237429261283,152.098754814644,154.85778990944203,149.43811443304944,144.30051185317038,157.5528688247585,153.00341163460442
90,1991-11-16 23:14:54+00:00,207.6043186106904,227.8064005591712,236.2924889860466,232.15452921303924,225.79224988416638,227.69354366718701,227.18163361996653,231.62208380941996,229.3344584545648,214.40835162849783,191.48008145771058,192.9605471967062,191.71317402776134,185.42853690116476,187.15455716508365,192.38513611680804,173.17589898904552,152.03636923726503,148.05041360207446,142.06130933834595,139.1236778720359,137.971567410706,128.89826970531377,143.56410183456373,153.71333016750526
91,1991-12-02 23:15:08+00:00,201.22759353208843,221.81859245855838,232.9268300846544,226.85954082858612,221.52271364207306,220.48540019913548,224.88858060034403,224.74396406750924,215.83791687938847,203.7158070993066,193.83288548349213,185.74364550284793,191.37002639956086,186.98980662027196,179.92642732351993,176.9089075084373,171.36403507678799,151.72598214400534,148.43446707305097,139.84868150813477,137.39347403608437,129.43901642317292,131.4725586706403,146.52932644113787,145.59060086788
