,dates,jap0067-0000,jap0067-0001,jap0067-0002,jap0067-0003,jap0067-0004,jap0067-0005,jap0067-0006,jap0067-0007,jap0067-0008,jap0067-0009,jap0067-0010,jap0067-0011,jap0067-0012,jap0067-0013,jap0067-0014,jap0067-0015,jap0067-0016,jap0067-0017,jap0067-0018,jap0067-0019,jap0067-0020,jap0067-0021,jap0067-0022,jap0067-0023,jap0067-0024,jap0067-0025,jap0067-0026,jap0067-0027,jap0067-0028,jap0067-0029,jap0067-0030,jap0067-0031,jap0067-0032,jap0067-0033,jap0067-0034,jap0067-0035,jap0067-0036,jap0067-0037,jap0067-0038,jap0067-0039,jap0067-0040,jap0067-0041,jap0067-0042,jap0067-0043,jap0067-0044,jap0067-0045,jap0067-0046,jap0067-0047,jap0067-0048,jap0067-0049,jap0067-0050,jap0067-0051,jap0067-0052
412,2024-09-16 01:07:53+00:00,119.1910086367016,116.1492542368571,119.12301085597491,124.85564173780013,136.22623259479295,142.4619548420493,141.51568687056428,149.61558747884436,141.612974854686,146.04350151187828,138.38773278645334,137.6708156485572,126.73643701056181,126.90732282391475,120.4622793376291,112.28558153486611,120.98380845006967,117.38062010420732,121.52540843000645,123.55893412956267,122.08041925796272,119.71936718222052,124.61067386385486,127.82931373751956,131.29755916783367,131.22132619573662,135.55694289751776,136.5916557780256,135.63079701550038,134.9566476143144,130.4047408607027,125.45155046969504,130.00796861986845,132.03419485813632,131.1604971323203,137.42753335572098,132.32888558183825,135.59660883165805,136.1961579983984,133.78502855390553,137.0286905830239,141.07226790303565,136.51406394644982,138.25245611178747,137.91613154228142,131.23953201521797,128.60795976075812,127.61576842149773,123.06139755999051,116.47805068260567,115.41820006528934,112.944183277392,109.95496837785062
413,2024-09-24 01:07:33+00:00,77.86033712321981,102.61781047734164,108.06983809998462,,,119.32838141629401,126.26618120916376,132.10118091992524,120.56369077374967,111.46331955108813,117.95511147738027,110.1539542737151,105.2044440138551,106.03341107781249,101.493065158434,91.6235491526545,105.06642960480258,105.22979763078246,94.45057830455039,91.68928374110784,97.0035060824643,107.93851232648909,98.36176193137254,106.18095478001649,116.07788810298429,109.70258436999764,111.2238899058515,104.96351720338855,98.85598877223892,99.37089216101316,99.09659209409911,100.88658362071044,101.8675280938896,106.66321126450245,108.81383468853839,108.34115429041768,102.5988890861883,107.48663802555146,111.7653039230861,111.09357391023472,112.87361604348169,131.62727648651727,115.10297992662186,115.87087551456794,116.7488895843889,111.47488018685937,110.01627694432293,100.51910036382503,101.00639874361156,90.88509057569475,84.88314711398523,89.64940814433031,91.88585907181945
414,2024-10-02 01:07:35+00:00,91.23356138443688,106.5657280621097,108.13751432640782,120.54570408346768,116.1995665006782,122.87832749433093,127.45376350522832,134.39527348603693,134.75662056887052,128.23010863855424,119.24618573219098,120.17563703112445,106.41969939206771,90.0698707577468,97.89042516532346,101.88292119384528,120.2160799407663,107.93158323239642,104.38437963039365,105.66113806658797,105.74038498674815,109.29179060588882,107.74882925164087,107.08455816463163,109.49490239048677,108.57158474868204,108.6678760961954,113.23622014150601,123.10965088164139,128.72475719073142,127.31038359454993,118.62399081176214,106.31257444815424,103.27979537243972,105.67127031287191,119.6558642947098,121.18855038155311,121.57929481758448,116.76275502264706,112.7483004426023,126.91028097377709,129.37988659502787,128.77384063390446,132.68555440508703,130.5533250458754,125.87195721356073,124.0104300364461,118.57398104624244,113.94459393535722,110.86799185982488,101.54422959011349,93.47782635345393,91.66786533093966
415,2024-10-02 01:07:59+00:00,91.4935009084644,107.03822488829498,108.60452821203754,121.73116550705959,116.92422764071335,123.18458539834025,128.0122282034738,134.7296603738222,134.0709139822456,129.09273956156932,119.75892601389637,120.52781714280715,106.95612732542193,91.46868261459947,98.63241830963392,102.24114334466799,120.461159086675,109.00292317703205,105.03813302138644,105.91234100568796,105.98581132429527,109.74943270992281,108.27804949210123,107.3803957438212,109.83741005403198,108.79743506839944,108.95068282296292,113.5906299360795,123.51587277793132,128.93418396916405,127.57281977059083,118.85348919317175,106.51422921433014,103.68500639666256,106.0013589374509,120.17882930842401,121.53277920188091,121.8687200566223,117.18474371765309,112.84289909550137,127.16526814462,129.73432403134294,128.18572986830597,133.00210426298915,130.77485702113833,126.34852137289033,124.36586921971579,118.86756074858587,114.2486564158029,111.19992307807607,101.9029846812334,93.66452000539013,91.83758708055319
416,2024-10-10 01:08:00+00:00,90.07222826485884,105.70183268421903,110.87088347663257,116.16928211889152,119.92297780040929,130.21283172279433,151.11839071424305,136.0748696956197,170.36767435145185,,,,119.23783816086282,123.17625337390814,111.93586268001955,120.62410283728632,119.34003759146152,107.49431830279826,111.59477536575173,110.04989323379306,106.69410327729057,108.22968180301586,110.40162701554107,119.72728506617868,124.6206369188917,119.83706984785627,119.9292238043834,124.9138166328099,125.1548033427909,125.41714096770875,117.28427862761262,124.49137129660537,126.85806357575814,122.07720726384906,125.47146769708127,123.77277325850518,128.3143908803368,125.82579999844708,128.3687303795814,126.81920004017152,123.0269434505848,132.26188736687297,130.85621794154048,130.15850338198004,128.07474594115922,124.09329447446345,121.06748760184718,,,,,,
417,2024-10-26 01:08:06+00:00,95.15551053625656,102.10948251341794,103.41638056617974,116.01085626618865,113.98303134253177,130.45744917700526,131.58881507512115,128.8921053989061,141.00308164877356,132.86708953554097,123.71348573590454,114.88811723504045,113.70086916190769,112.42329941981889,118.21178039039657,114.66631779135194,119.38757043852955,119.39891061497794,119.09858462563344,113.74552976743547,122.37980881539251,108.68104679442169,113.51951986545467,112.32005595514433,112.38876181248631,114.35509993986216,115.31700343873887,118.03495545354761,125.60759156195796,118.97684304799085,127.93493812201898,130.68015789222397,126.23258812354607,125.50176348559191,125.85623596593203,123.14052569531968,118.22262606492562,119.90730305014151,132.09940229949737,125.71367168105314,127.79642870868228,121.83708850628818,126.13389718030135,127.59777651866129,123.57953250125058,120.09304285099802,119.03602531795688,115.45281815931999,121.6401677760957,111.86453885807595,109.1860095098344,98.29316303534306,91.53873014901154
418,2024-11-03 01:07:44+00:00,92.66048880195096,97.3451079397857,107.9118316354108,114.80507547358064,120.97650037649272,121.72879379133268,134.1197619299861,141.9398736296683,133.9093834905467,129.0327982037685,128.33425442699638,127.23536449525643,122.59903118456396,118.02462599258249,120.54453360099282,118.85329541229572,118.12009974502428,117.49817982380331,117.1187354408013,117.60975764997755,119.30244410438368,118.07668933750598,119.32925042531747,124.76779192992957,124.12140851063478,123.85583314514824,124.38608096290776,123.86643110958818,126.23387439150022,128.50259323367095,127.37313206311474,128.4469711211657,127.2601806111783,128.1718141716333,128.042828914928,127.3342013792302,129.3594339854211,130.22888380871552,130.80188753031948,132.04186586850835,131.69321547100478,132.41141754005054,131.2620737056938,130.87926840461088,130.9475425652206,127.94434891479956,125.5866889721641,122.5275538276887,117.80438516210451,113.7006025305357,111.14953897816945,105.02945722647411,99.69109665730036
419,2024-11-03 01:08:08+00:00,97.16911149431533,100.8684923013235,112.57999343923086,117.5834535245931,125.95351812292799,129.71682154527073,138.10915905863826,144.61723665577566,137.15524678957806,132.72736549167553,131.56295089513097,130.33709914492593,127.6152910879351,121.59452304700756,124.80419559335024,122.45560930625345,121.70687239225597,118.58731233948305,120.88707104271361,120.30870509770881,122.90515977413442,120.5617358499839,121.65120834559357,126.71468775145857,125.698172034268,126.70006021451222,127.20390743926471,126.6810088748933,129.30816540949576,132.80075091580645,130.29738059499104,131.59503535576135,130.46835685277014,132.0441115196587,131.1851089795024,129.99507090955439,131.21614869101444,132.04083165386973,132.8074649969515,133.38544653402695,132.89829508184454,134.13898708025675,133.10212265868708,133.3759398995784,133.65002261628769,130.38576660002823,128.01594863567777,125.28714954442088,120.70581527948049,116.10375316439784,114.16264746847887,107.77958827186453,101.85089083697412
420,2024-11-19 01:07:49+00:00,102.62014440863018,108.95674314480124,117.50363446420303,124.31432975286089,130.59236293035536,139.36068983361406,146.81703459173465,149.31091001573964,148.94642243209535,143.65485629393814,140.77183835525193,137.3119990176691,132.22781908147653,130.4010627303072,127.80445911790223,126.91977661145316,126.49637990825732,126.70177074252005,124.62154504149942,124.11166577702224,127.06311722953266,128.5923373493331,131.40723723138157,132.3131780620569,133.78791159415704,129.6486994495555,132.71267420222728,131.5362791450495,139.6878320179241,134.87110667715905,139.92406941047886,138.70559179833822,138.56426081004167,135.6562253264016,132.4162297695345,133.12210957462594,136.94517437533253,136.67757642607955,136.70715592350297,137.21874967165547,138.1674084537546,139.44759700204963,137.3309488477999,138.8240791910791,138.12959630736674,135.30047888600322,132.04652953719025,132.5573638992017,129.8288267498955,122.75309000837005,115.77787609468182,115.21081325840414,111.78941572639864
421,2024-12-05 01:07:50+00:00,86.55741652843025,84.94453896410448,80.95452067005657,,,113.9347465438197,129.93176413983608,131.1517110902048,129.94361970996923,122.49179833717146,125.06011686527107,120.9453202025916,106.14872599529019,112.03573068448371,112.3997885255177,112.16361094204954,115.11273558876998,113.24409109629924,112.44325570101398,113.0968704333128,111.62230415536376,116.43216398729223,117.57835941861802,119.36015373940815,107.72899231685784,114.88115299486412,121.10614467643526,123.34631391187132,123.71126506648329,124.81297242103491,124.68740586936676,123.00205987566125,122.23571167504059,119.77572310652013,121.58059677479292,121.34110098866755,122.69154083483457,124.85434061051947,124.01350952857081,126.87811800336084,127.48736617713591,131.58421958773172,129.78347547299097,128.88317417171146,128.82500672896427,124.44143931033966,122.6344258797071,118.954664354133,116.18371459501424,113.82367407499387,106.26821898607038,104.50421162995582,99.4043245253115
422,2024-12-13 01:07:38+00:00,115.48493380207113,113.5696228673072,,122.69566097128401,135.7232310605681,141.16407924036022,151.36910721666453,151.01179157980405,151.176170636366,147.4639197757353,143.91454962259462,144.10640759772386,137.57087442681853,133.29391545752827,130.50992741465393,130.1939437299173,127.68578181615001,128.64586075010703,127.07012158408071,130.61517570958915,131.04585179467045,132.92457758704893,135.66594733321233,138.49258787918217,139.16640501726147,140.32411854798193,142.344443289337,140.88879362893655,145.0540859896608,137.89490892467353,142.72240498910472,137.41998498847528,139.35007431441818,137.89772997013375,141.52774282760288,140.40919680332706,143.6261501176673,140.06923300412012,144.5228577679792,140.43304279387172,146.84218231717477,147.0034172708309,147.24529022645763,147.81488296098837,142.85539701940257,142.5010458519074,135.72851131593978,135.01696093116666,131.91367886139167,128.57586395113367,120.31349120894576,121.36159136837246,111.76595919414257
423,2024-12-29 01:07:41+00:00,,,23.046277838926827,,,130.65473985319196,143.25574460699448,142.06420860890387,139.1453496015906,134.1299780861709,133.1214723693224,129.92801067819542,123.44276950640794,,,,,,,,100.45974248860917,96.22272989992493,91.42375880110616,93.58766185263686,99.85726134332033,100.69797850670508,95.99162816456787,114.40495286410575,107.08629101087405,96.82402049899471,67.17128331284366,,,,,,,,,,,,107.36940152749881,111.14745382159866,,,,131.29380980807838,127.18124321124219,120.9734805477221,114.23841312803393,114.87003345860899,107.18379312745418
424,2024-12-29 01:08:05+00:00,,,29.49539296069867,,,135.34503694878333,145.1879134865852,146.64374449149534,142.90147595197982,140.48462503008903,137.4053155117382,135.47815485162744,127.12985459347003,,,,,,,,102.9974351735928,99.91975791712596,94.18763295954524,98.70142541594561,101.06710495806178,106.24551700254176,96.39265267999346,118.66347366329096,116.00951820560701,100.17968998664998,69.57103961492258,,,,,,,,,,,,126.08777186816583,114.40942086802616,107.76493062057887,,,134.0762365454961,131.33665512543593,125.04043293893538,122.91187048002257,119.22493599355265,112.86835338713564
425,2025-01-22 01:07:51+00:00,,,16.249537783241298,,,,109.73171467982462,112.74430506471303,110.63434474485368,112.53964921800261,103.2726674186778,,,,,86.77472104004724,112.01271945372697,91.11521233615174,92.90902971024418,,90.31165661596654,90.88470181757718,94.10309907723922,93.75920397319734,100.94754999574894,98.52914285395175,103.6737524278883,97.54011278008554,100.2793112314612,103.06052844519729,99.73006205893222,,99.65362522420781,98.80530327926543,99.48030028343001,104.0265790694907,106.42086475900473,118.48229921491733,120.43495936703528,134.57094583508797,133.82400356674634,137.67151502581785,137.30920457183277,137.84733026265596,133.91455259024335,135.86636743398356,129.25399570542203,127.94246291939503,109.38640602075084,121.77218093526659,,82.02032182256488,73.4147153735031
426,2025-02-07 01:08:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,2025-02-15 01:08:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,2025-02-23 01:07:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,2025-03-03 01:07:54+00:00,83.1310993443111,104.91856493087387,111.7093915198306,121.51381664001946,133.0200431535083,140.51647481299986,150.15575473355156,150.931406658444,149.8407404865523,143.1090831570514,144.07370334005222,137.80667618817674,132.63793869476706,,,100.525008058746,132.27674978454155,128.70382618290543,128.08349234856632,129.52786778073948,126.97658595394819,131.97765506732952,130.94449574321948,138.9371305930719,138.71893100534712,144.37941912062388,139.84606402052935,142.4434434061693,141.15630395544275,142.95870410313594,137.54810251876864,138.29621760428205,138.83021545178963,142.44779670556312,135.29750467801728,136.71449299148009,137.35701938921505,138.24935202742057,138.03788305091246,138.5551050948193,141.65550652530533,141.3696957423037,140.6565566553744,137.74303537684952,141.76679631280692,138.87030797096358,136.89277155479738,133.41234897790264,131.950081419903,124.0051173119037,123.74655387921383,120.23417633225041,116.69599692141549
430,2025-03-11 01:08:06+00:00,71.52522967779181,95.50354887074033,109.92295674729746,117.75882999511376,129.65383693239968,137.7333313726631,147.38582801800393,148.86861531543272,150.80377924846744,144.02250759171613,144.12209636902796,139.2421024060621,133.8087720839038,133.59668599459337,134.08604781330362,131.41830084194783,127.86633112035705,131.93032234068582,126.957459341369,130.446016379082,126.33056281854361,130.2903613937295,131.53623194128704,138.91571449650664,139.67510892084925,142.44811374750606,138.72771314402718,143.23930581930964,141.67117645939635,142.30188800447615,142.79760464125548,138.30136953372366,137.66443322931536,137.20970354943776,136.77223882491415,136.07930409434033,136.00022958187043,,,135.51793717900404,137.72642407355954,137.74285478842134,135.61233573957554,135.4387794101064,136.12187393874515,135.6155298148822,127.26134961715499,128.75078396066448,127.43821723319579,124.80231150214397,121.44610252364541,119.15601633272557,109.4985370739424
