,dates,mex0278-0000,mex0278-0001,mex0278-0002,mex0278-0003,mex0278-0004,mex0278-0005,mex0278-0006,mex0278-0007,mex0278-0008,mex0278-0009,mex0278-0010,mex0278-0011,mex0278-0012,mex0278-0013,mex0278-0014,mex0278-0015,mex0278-0016,mex0278-0017,mex0278-0018,mex0278-0019,mex0278-0020,mex0278-0021,mex0278-0022,mex0278-0023,mex0278-0024,mex0278-0025,mex0278-0026,mex0278-0027,mex0278-0028,mex0278-0029,mex0278-0030,mex0278-0031,mex0278-0032,mex0278-0033,mex0278-0034,mex0278-0035,mex0278-0036
423,2021-12-24 17:25:01+00:00,197.1890711064383,164.6789301355128,161.23442691989672,178.8542422286526,177.9561627727989,178.85015037593524,177.5837304870756,180.79134175248362,176.2193572249402,175.4508616634171,173.0501842960066,173.57814467508504,176.23322634101743,182.3922967165072,175.15127338454454,185.5039105761665,185.97820305005826,190.74133061623016,191.80771278194268,198.9920488749443,198.42209644038823,198.2683902108404,203.87896825800615,203.9227328959448,213.07661585985653,212.8035418464756,218.07086844092154,222.01534456595283,218.03963528626502,224.8682669603959,227.67172769404812,225.85308665508575,223.13267549411177,225.92796742698818,229.1399295445554,226.39584795387643,216.8803547659378
424,2022-01-01 17:24:58+00:00,206.98373232889017,176.88468250024155,166.99561250821012,185.69077704074635,189.2869667216852,178.59868802429932,187.77486685042024,189.30670601019372,183.96232635448732,179.51622121820236,173.76562163167407,175.94389447971756,184.00169146228149,187.08231849342673,185.2279574050369,190.0226989173654,192.45102234340845,195.3959536376322,199.40510904883234,201.20426154172847,203.37148475878706,201.3614625339693,208.22522489312735,213.9772224279139,217.44944268411672,215.95199136801804,216.3856862479073,217.07912356494944,226.62614643523744,231.62607872379965,235.31194548296776,232.62068102820066,226.18441637096169,227.1751091717169,240.6314756714881,235.83803873384753,226.26701274712858
425,2022-01-09 17:24:58+00:00,205.67224610084315,178.13083018061292,173.15381635649302,185.91695505684575,186.5034182006715,183.2740147791183,183.77316991925352,185.38201251168624,184.1786695055606,188.04968135592247,185.29666747344803,179.8648022184687,179.93637980796382,188.62812426529302,183.25641403743796,180.43466588240358,191.4605195390547,194.41837966528684,198.78291971413404,207.9020949443355,201.2776485374172,206.49852982254345,209.61799367347874,209.33035072719298,215.8063053521048,220.33157807713474,225.25438185769244,227.26335936361775,220.05998328275518,224.78918009044622,230.14343974259572,221.9587268293222,228.12626219011082,226.92327356997123,235.6581454035566,230.77871933701223,218.0588237411119
426,2022-01-17 17:24:56+00:00,193.9430329713541,174.22534476567782,173.09543015794162,176.6775702105305,182.93846081426796,180.71984222971415,178.1593463879911,183.29414928258979,177.35746887982728,172.11321568192852,174.30601839144776,180.2607982041312,174.19224633678328,183.314163430244,183.89792583558193,188.50574015196057,189.50599703171886,191.91003803628837,192.3880962567963,201.50631781322923,196.5799719151148,206.20511368586594,207.87695287211164,208.050732326299,215.58664819317232,214.7705451632503,218.34700282335285,218.33259688483753,216.6086665091135,225.26277417886823,223.59925228104476,213.7651144041623,222.71641916875654,228.72143659996533,232.64556138338432,231.81654953580588,216.55432090110193
427,2022-01-25 17:25:00+00:00,207.56673833779902,185.72468084636324,180.8511093536523,184.40181891664668,181.38015487917437,175.89325169914417,176.81502783121363,185.41296048980297,185.187343325416,182.85065105806598,176.8242071059001,177.72148930800074,178.11029252894517,184.67298019249907,184.48506523315953,184.4369571951432,189.19620714098647,191.2218803117392,204.39690668563912,205.30325222487897,200.95412519770767,198.909966084836,206.8922878458059,210.73017052307034,213.15927235168942,211.42516791197428,218.01297200384775,219.82871407709135,222.0504953114593,225.60269087258246,223.90648624774644,225.60640631286446,225.76469340190516,228.857432250574,230.58362250014332,232.24699963601236,221.81347994745204
428,2022-02-02 17:24:52+00:00,208.66932559277018,175.5335872668648,170.54306268535777,177.90268945263966,183.5661088653734,175.49697814625702,168.85406161246408,169.00363351934578,168.4926644937488,168.18254118460536,171.6260629860583,165.05421991540987,172.62848275174844,178.86920541625295,175.8654820366346,171.0628378593144,180.51607295649066,192.97554293606424,196.70912755828493,197.69206199221884,201.511636118934,198.69856750126564,204.97459036781504,207.16261214415684,207.08830249261345,207.815892885528,218.47925061246067,212.58521026385262,218.18910676848628,223.31472773565832,226.62383693896982,225.6628050862554,223.5335444909448,217.11441439960717,225.91774590638423,230.48636466983328,203.6569975044111
429,2022-02-10 17:24:57+00:00,224.61781421598909,190.34993098847113,180.26719614313004,182.27371497717505,181.49495333229032,180.04770579835878,182.49412449207952,182.25243762007892,179.89427366564956,171.72544964326312,172.55605061390995,173.31493859676323,178.35685775042757,179.94425337670094,176.1913903660494,185.31433662124144,192.05436254613332,190.88511874372702,199.4867752281574,202.17380917112922,204.23835324213877,201.63876619982278,208.8003256608128,208.46761421706424,215.70323545746453,214.94125097608173,219.604652394531,214.65667679407196,216.748663905128,218.22708293606604,228.29004505285016,223.86121223910337,216.41063324285824,219.36713351031335,230.19141630933117,232.15353418924784,218.44423943751212
430,2022-02-18 17:24:46+00:00,219.9411862874066,188.7173630624245,177.6508369844421,192.59920654243325,183.5224224218147,183.70937950163216,180.05222187130676,181.02473970304737,181.49202612972846,173.19868815123326,160.30277874982096,159.83413132919623,175.20988592181436,182.81546323273895,182.22790269712144,184.2147869886927,175.26726503950528,191.60322363014188,195.85568435662958,202.12294390013517,203.3253738248913,206.15518192702785,202.21965325940664,206.5017189803169,216.42830895076017,215.93837146370612,218.6544236907758,217.24437076091138,217.84174121652006,219.32046703299613,227.05850192309165,221.33913373217496,221.10608446612588,223.05088478021594,223.8862463771596,219.27099656530888,210.62727972873762
431,2022-02-26 17:24:47+00:00,222.1918071388414,193.79018489854906,186.22190979553068,191.03092725051022,194.04176244203018,184.31343922861217,191.53090486480545,190.5304469870211,183.83493541530993,183.96172848718814,182.8094800920866,181.28352795437675,180.33678077509055,181.40159328102249,186.8975090732831,189.47772932700502,192.94616651422677,195.70037542160475,202.0120104852587,206.26607462053934,208.76013901606007,208.71341544580974,214.42205810859383,209.9341014003963,215.09527119785065,218.6304402379384,220.10338615427148,219.74483346453457,220.42167711537223,225.34003264012907,226.3842505159579,226.47807830580973,223.36197358077146,225.25452654159466,238.27301423091555,228.88203780785193,222.83471914014098
432,2022-03-06 17:24:43+00:00,220.8801778552457,191.80863107136204,181.0918083826462,196.45745655489355,189.39913519554761,186.96423607450782,186.51450334606292,180.65157601305043,178.28461024828425,175.73779727862927,171.41896525873636,175.8414151920435,172.26101596781666,177.1349400622854,176.3884398314606,177.4568389794358,182.66547249206477,185.3171857419668,193.66739484283954,200.57619617423126,202.24376324281303,200.37809170728022,206.78192885781053,208.17879208354887,207.51473233725716,214.86143012661265,209.5012341581253,215.9854693951346,215.74748018707498,221.79039568442477,216.81674203205597,215.77425423079367,213.9560065236235,213.25789407073495,224.29917325873598,219.41288376999117,208.73131707284873
433,2022-03-14 17:24:45+00:00,229.2924987160085,201.14658436094226,192.3899223088091,198.91504022676548,199.7405489649331,192.66490245953705,185.41976907846436,189.29764625501863,176.8401048594514,184.00789220686568,180.65119596623532,176.37528398682667,174.12935090935724,176.17028859087645,178.96791481875613,185.11302214431333,192.782977095691,192.68477871208273,198.64170138434696,199.56581224155556,204.2615126132115,206.39874350375618,208.52855864276322,208.36144602977578,212.0666428113332,217.03677985181392,217.8088028407273,224.7369463446173,216.43155951502075,222.0845926987502,220.4868417423538,220.81424564201998,219.34216394179793,220.27859367095985,228.00246288986256,231.15834621694597,210.57464899876823
434,2022-03-22 17:24:34+00:00,227.17224369819797,200.42242665213945,183.04828280211194,196.14166431038095,189.7904937500401,186.51235650631162,189.645539952427,186.177092319776,176.56057374429255,171.92697086674696,174.66888307806317,173.83144228592886,174.1867071965405,174.45439504574108,178.50822405672022,181.87049338747764,184.38729270462557,187.19271510444614,195.44545191959253,195.26039013120575,196.58482538312626,199.46849491881574,206.84148705733276,207.77303764996867,202.4501743842647,208.65971202381382,207.36235068369515,208.6143399744915,214.35480197394915,217.3698968970882,220.92803180092386,217.579470515399,210.59564759000887,227.00857607291948,234.39824098982626,232.19864186831768,223.46675705301607
435,2022-03-30 17:24:40+00:00,220.72315144790034,191.426232228927,176.40605651717038,180.09948346130756,190.0916886171716,184.25998176265512,184.7968303194187,177.20975719082944,173.6747306964445,171.93806619770018,166.37327537815816,172.16393080110657,174.18433924502048,169.44194316095113,171.055287229277,174.36130584943618,174.65247874368708,180.16779484153122,188.50187471761757,195.71980100858335,193.6689251807772,196.05094992211266,196.2546925140448,198.13574993033927,197.68383494521714,197.41584016233676,195.31869484962706,200.08722813717253,197.64126686910802,208.11767918682852,209.0755308931508,209.46935926168715,209.94191469260423,215.1295882963963,223.42577088453865,218.55476368688133,199.9199660333517
436,2022-04-07 17:24:31+00:00,215.3894499529356,190.18821938055635,184.55355966299626,192.7300475504798,193.69890367706665,184.74524224042455,184.09229833695892,179.96664417038642,181.83308007016836,182.68377074321825,174.47818693066273,172.06636764333132,166.61103103377468,174.83372356438213,176.49490478905162,178.31552213072865,176.17069893016333,186.86345199019527,185.55448174048854,187.3715760995864,187.08592309030723,190.9096737450152,196.4181736358312,194.39795752042167,207.0248551441884,203.94716292606344,204.21541330558117,207.1389899301822,207.96380073222474,211.36192436352758,212.47127159491077,206.27607999168106,207.16530121535158,216.67078162115052,223.24594753773627,216.5209229009203,202.97901672113582
437,2022-07-12 17:24:57+00:00,194.66168283893353,177.76752490720517,179.36596102204973,191.65967074725523,190.84148414671,186.71642897301405,191.2882521769323,195.6610082246868,189.2106615937099,184.332589562672,172.99663546632098,168.52423421087337,159.4854671206382,176.8059771629289,181.98597304688596,186.47809425534297,182.87560946580942,189.3564691498687,194.854390676205,194.85532581758758,201.23645341810123,201.52095500284344,204.03026460006433,199.03696277567758,196.8382839949887,198.86487728767437,189.26531136262452,207.78360910157687,210.7289483554747,209.29692891996353,221.75324284260665,213.43791678757097,218.4933005283289,,230.3983200984223,222.66580231689386,199.73433421652877
438,2022-07-28 17:25:07+00:00,196.141219572961,174.5952957025507,166.806060551111,179.9622690250778,189.16660597580213,187.16489014750084,186.30899666075868,187.97786056059823,184.28300433528017,180.44538361788707,171.18677094365506,170.529969293122,177.81622216872813,174.58749749550157,178.5356065175469,177.87401891341707,182.2747076397111,182.35926186521428,182.80351727435195,187.68086831084736,188.8762107457136,191.7919686658742,198.53429096330325,194.51479034185226,196.91944633080342,202.97282815853234,206.7717490269479,206.44304124735203,211.49242260982095,205.726416134776,209.48055131897067,203.8717847794258,206.7762234445674,,225.6296007931789,218.84311344939277,203.45551578133552
439,2022-08-13 17:25:14+00:00,199.1508676316605,163.4529057376758,160.66792708271169,172.87528909100115,186.4359320517968,184.15934684123226,183.35858973509397,183.49294084879725,181.380906286257,173.18629433533832,167.72490178550535,161.6517705166776,160.32718615216302,168.15087176856065,173.07967898944585,176.3506802122318,181.63340189577013,180.24348221816962,181.77131032000818,185.37753865965303,184.8393345353432,184.21513669743544,194.91354146861005,192.27792937057288,195.89062369390663,195.6755426632866,201.01503803231725,186.66238627097107,191.486006842775,202.51680800638482,210.76118508893734,208.20120083188957,206.15925649115204,,221.03993834853605,205.76815831574103,196.48017326842853
440,2022-08-21 17:24:57+00:00,189.35698131956792,172.18751502132562,158.38936671359795,172.78503768303574,178.6889776461156,183.93693540931216,180.44141425705163,176.679190376217,171.9426692113914,174.1791237761738,167.3480654434028,171.76420696195282,166.38429273251955,171.54839329668602,174.56763077363667,184.29257941143766,172.3522707864744,175.89836547507113,187.10842121234572,189.34714179840208,189.13827019022338,194.0703717295492,187.3024634801006,197.40044676254823,200.31178021017465,201.0283890761121,197.6293640051334,208.14783015514456,201.9388013581444,200.12967302035338,207.5965894070727,204.3088516426078,209.18107268886212,,225.05870889553285,216.71631011703806,189.11348836579907
441,2022-08-29 17:25:15+00:00,180.46217655775817,162.68468148320835,146.5755216817799,157.29116093634946,174.9885312908809,175.70626164076143,171.34286775961976,174.46394387279383,162.37264257933208,165.11425799873098,164.99320696480214,161.44426306506642,170.1908051388629,172.75570373771697,169.94552366454602,177.94777881554495,175.91843239514986,189.12275211481864,183.20283844578753,191.32465454359013,189.78759246958654,183.81950705904418,195.07046285267228,188.81398110926733,192.06921333833398,188.93738141162825,202.58979225579046,211.07767023166406,210.11648408656615,212.84520861212258,217.83131617069927,217.01983857440615,213.79618955260995,,220.51893598878112,212.57667355303295,199.80363874715624
442,2022-09-14 17:25:21+00:00,174.7892426822703,145.2780513236858,120.81734197844341,142.21061608348333,172.31754903026518,157.751833187482,151.93019736912032,161.63563860434294,169.22672972104547,163.49837506620463,154.48929134328895,148.62852310172735,160.17084296072605,159.34336815000682,,,,170.6561809446099,173.59541974492532,176.5233072740504,184.7870323187738,186.37750242663293,183.05861742985064,186.83188468383602,181.04031432550636,184.91906687595957,186.4528515396562,193.0799737349173,187.44058892443084,205.2320779078658,206.2641523029091,194.12297526305386,192.6012623346833,203.72460827803502,208.85399686085032,201.9628983266349,179.8682901734887
443,2022-09-22 17:25:04+00:00,182.30165109332313,156.5612505569342,152.20263507390936,,,,,,,,157.55184326580508,154.35118931476353,146.3335475648318,148.10360159088438,153.02948117205162,139.19616927304253,170.3671160145684,,,,,,,,,,,193.2161608801128,184.62659745593916,,183.91983839292556,199.39243036764543,,,,,
444,2022-09-30 17:25:22+00:00,187.12156424874235,160.2398500809379,156.8256479843772,165.31966127268612,177.69906495100582,171.7978697666445,169.36413251164788,174.89339793298822,158.2037361240657,166.7706252853004,157.93457467039377,160.63561798554372,162.91866815733047,162.19031378205818,166.1377719244692,162.00616854002382,172.37332245351706,175.49534981903304,178.15727638372607,177.44806875703827,186.50180050377895,182.0618045704105,185.69847124241727,186.91637185480414,188.24731100178388,194.7520694160961,196.65930947929866,205.31331463460887,197.6034904345135,199.12166138339165,199.49391158619838,198.17859211997182,193.98895730330577,198.30679832517555,213.37988846824587,205.69590851998322,191.8911749776027
445,2022-10-08 17:25:06+00:00,187.06920800881815,167.43622623347886,160.75742871836576,168.27021423910585,174.58175798516334,167.1094586086258,175.79028810195018,173.09836990020747,161.48125792362868,158.55855838321133,163.44651040390988,164.5650811399654,170.8835330005857,169.6779456652569,178.98985655085815,179.2231503491211,179.9874050454489,182.1356669997231,190.28731624601238,191.42562268561986,189.07602100318672,186.2085376713622,189.77851339216647,190.30677656938965,201.65335949702174,200.10229948494856,199.51617387505644,202.45806006699473,205.55472595382378,215.61548308755314,214.4127217677561,209.45670244139026,211.73694428995918,218.1202654905778,222.83003707929308,209.7978461326221,186.50606951674462
446,2022-10-16 17:25:15+00:00,188.78582120436198,158.01058588098815,150.87462669957813,163.87986745785258,173.92765307770657,168.82224904331693,168.39194844218434,171.8304088269786,166.3043182755917,166.41156806002272,167.83030350426176,173.39663256751908,170.03042265685212,170.3612430007749,169.28439601287621,168.34086607827226,177.18308112027927,183.7606157327368,182.70998605822916,190.85807820910134,196.16462047167147,193.2780185463436,184.09100738622718,188.46378798206192,194.64137117629917,195.06969803689947,200.908733129129,201.34987497230196,202.67900420421762,208.62589199423158,212.0107509704864,209.76747330934163,206.86586978449498,215.89045711959378,216.22867431844284,208.47706924101198,184.3730247037368
447,2022-10-24 17:25:11+00:00,185.51381787260894,161.67756578904363,151.44171217412787,166.66153895693574,179.23654530107615,172.79422780208898,166.78162160437483,175.8341407110554,174.4617646152702,170.93687137350577,167.60796234481813,167.61952284575943,168.06290525679094,161.5513823522806,162.77730629399633,178.15337840040883,180.867091724693,179.9219592289549,183.2053003664119,187.17374106864605,188.47997952148597,187.19530930385713,194.0312920586669,192.44695561399652,201.90069299697893,196.7643795787572,202.78926752639296,204.49329735381258,207.95202108248773,216.49304544765135,213.3478828617848,207.8623355727016,210.1064387234348,221.7846543703014,219.30676042500517,209.90442321144752,198.27692597524407
448,2022-11-01 17:25:22+00:00,195.69568742533627,174.2299534953455,165.73753404979556,173.95766624696898,181.87221815717567,172.76569870796908,176.77846683561216,177.6477974647606,176.28894570745356,174.3042601573612,171.49504016988905,170.58128436919915,173.04618358956336,170.03268889571748,176.70369096358638,180.51489057954072,180.7088882424669,186.35019728446247,189.7115653171513,193.5675504063758,195.86469195055514,198.0644468851009,201.21996136987462,202.70878538139823,205.13891682603992,208.0921455129888,208.2440437426041,211.9691372039796,213.5508674775195,217.96112453442646,219.68455765978325,218.3837455840245,215.44967585368929,219.38764174840375,224.62090445466086,224.39890499941856,208.7145735639639
449,2022-11-09 17:25:11+00:00,191.59795566078373,176.85963720191089,165.8822480496571,177.65716426537816,183.0612548272679,179.8522751338147,177.89700417528078,180.13784401291952,175.46374154859328,167.67171902674966,173.62887333689812,169.4324922785022,173.83053454242486,174.86803972067293,169.69469845636786,174.38068148602017,176.03397293759878,188.6532236733777,188.64724259414328,197.6468035655813,201.43303193360282,197.94023415119273,202.25093415166887,204.73923312944328,205.89872751906992,205.01512136503743,206.27891332266347,209.604616937478,215.59465066506766,216.0576261028683,221.88791894682117,213.9674472945273,212.21537390511963,,232.66186562536467,230.2388898085535,192.5978252279166
450,2022-11-17 17:25:14+00:00,201.01385610172332,176.6159317045179,169.9716209734586,183.14343567505284,183.17501293855798,175.5237560563571,178.6184808626655,182.34818706994366,179.41676016340742,172.57935772010876,178.5249681458492,176.18199281294375,175.9869435579708,175.95431371551047,179.98198520124626,185.2383566117851,183.26396841608081,190.66887523776174,191.32697410867647,199.37427452193754,196.1437512818066,199.02656765934762,207.41872503952885,206.99215071302348,208.44908824088628,203.51750449695166,211.98925469055155,213.80844227788452,217.13207183167086,216.91310239395125,221.8642219275789,221.8518020935536,220.33685123139418,228.4662983903978,242.98145602797004,208.4669195099758,206.02065665026845
451,2022-11-25 17:25:10+00:00,,,154.10752731248223,160.61178060137104,158.28901853318484,,,,,,,,,162.80264895292748,,,,,,,,,,,,,,197.92311198130622,194.9196714000385,193.44387530239274,205.20533442095805,201.51045047061996,196.6240607568132,208.6842396246393,219.69796892771265,184.90521205371508,
452,2022-12-03 17:25:17+00:00,188.05071153524665,168.5791473619571,159.8278084786208,167.64282186951573,176.74433714430944,170.23325770901644,170.12331201581043,179.03318326090462,177.3822758378198,169.58883606091905,174.08496196788073,174.1618540079287,176.8605708434112,182.36122509693237,183.8403996090437,185.77142102080626,185.20605308793915,189.96319043805866,191.55753321568136,195.62189020628648,191.8752634702808,197.9563674896377,202.62100583764206,205.61582296979003,202.0240806951066,205.9012614128224,209.50173117409284,216.66819252883516,222.5213702277016,225.47053160644958,227.69469476868943,227.63187137883963,,,,,
453,2022-12-11 17:25:11+00:00,202.04469098299373,172.63220231204113,165.1229798343366,183.2841157883342,188.218426001349,178.58164714878006,180.95730468559742,188.20181557068474,181.9013625057724,179.9253138168917,177.50260842027035,178.9528409325638,185.1512011986602,181.69836907260247,182.24534835404359,190.3351682258451,193.46568864988961,192.76235571891164,201.62742271070192,202.4651192093657,201.38364178140978,207.0955569908282,205.34113007017277,205.8385746228072,215.72486047287856,214.6230396443754,215.6225460166625,218.0755962564994,226.2087158284057,232.99879743494787,230.4243397836136,234.45057731657974,234.98450688995229,239.49274734728226,229.46222640320582,224.87422527271687,222.9350782190866
454,2022-12-19 17:25:09+00:00,205.45341219551824,172.57747009032056,173.4973754685463,175.6719618291174,178.51111249308502,172.37989196905215,180.37925331646733,181.75407665312272,180.7689101806095,181.15716414863698,176.95095446457816,179.92131431492987,176.29988417036506,185.024910469381,186.95957429116615,188.28931147386402,191.43499100695027,197.65423773670574,196.91021309636926,200.80570428052798,201.83032772359454,204.8304208369953,205.53796796085294,207.1393873747814,215.2981804590858,216.91288888794298,219.5736368941967,219.28078835711358,218.42982145768576,223.3829874185638,227.1714197679759,228.36036563256488,225.13541175389733,222.5452055464617,224.39588318362604,220.03568906903692,216.80661268637706
455,2022-12-27 17:25:09+00:00,191.4081878838711,170.09954363680444,164.98928555480575,168.99103539550006,172.61393090511365,174.40512319705851,169.2393616513544,174.35931875680416,170.21414684130815,176.69433146060825,165.87714692530943,175.66408336651733,175.2159000736286,176.4121738093629,174.55256312723208,181.51888472972706,185.77887394716092,190.16642062834285,188.79602361219713,191.79604289363732,194.745295202533,188.65996029721992,192.34556354933568,202.77603460027242,205.63193857670018,206.83386127134827,211.05607801387094,212.53766382381727,214.04428232813052,220.7721540281661,221.78638577912287,227.06262747548504,225.92903048529985,223.90375926808161,219.79107770743755,221.11013160773228,218.66146112106105
456,2023-01-04 17:25:08+00:00,206.44003263491362,176.87190009922296,172.53899018949977,178.34439736658237,179.5138106852615,180.01517352311726,179.13482235189338,183.73298321392008,179.1308512505364,177.94654388920924,176.8768335737749,178.75146498622408,173.61724519505327,180.81090353817186,180.6576515947511,180.6774896984724,184.29750564652466,190.77615128247174,199.27938509817352,199.98628380360128,195.35583539546448,198.8721377264543,198.503826626054,203.66842088190435,199.28523100507672,204.6147254142788,213.03249556407422,217.35591821138786,209.49651132882866,219.308282962818,225.3866363235892,222.35055006481667,212.97229649592225,222.65590603575973,227.63136031033358,215.03056287406136,207.57693235508293
457,2023-01-12 17:25:08+00:00,210.4278400064919,192.9443311860557,171.92500602779913,177.96405826908173,176.46385479969402,170.68943421142046,172.7645149602248,174.20617847668717,168.95212485589545,166.44467943979765,171.44430943240627,169.49576193645498,173.10523356279614,175.45130862629048,176.86659646735234,181.0885517864913,182.4948653852631,191.9950724915398,190.49308228915712,194.54883752758468,196.30013595077426,201.5280046616809,201.38682847531453,206.77485020548536,204.98284354792838,206.83916570759493,208.62233540735093,211.00492123862443,208.67486389290733,210.9166424182371,207.31324723789592,208.41651230584768,216.6540796286181,199.25179242070874,201.32615494419557,194.55475823555025,197.54760731140834
458,2023-01-20 17:25:02+00:00,247.58026271601648,216.4316746868438,207.21688422402732,205.52059145161735,193.94692717740324,186.0300222071506,184.28490712800595,173.46851804349305,182.18384293500196,174.07862098847016,167.05077316782115,172.45901126513016,174.4350196551385,169.1715453998968,180.21853603890577,179.754621061092,181.98172223485938,191.11326406635033,201.5082528760554,198.17671260462853,200.31111808025696,206.00244504905857,205.3134456829011,207.03884433839505,209.4906916869408,210.2980384080352,211.1042740111788,205.38483721841266,210.374685744927,214.8644192786228,214.457581554878,208.76534059567655,204.469871545611,200.09846563001423,203.36946223972248,203.92329402590832,196.54909045369374
459,2023-02-05 17:25:06+00:00,250.42626471952545,221.5965033575333,209.5124093122143,210.71981784232193,203.40636400791425,188.12911872441106,185.00412992696482,184.72670391989288,175.99138093252745,161.83625801839776,166.32726863570429,161.37733996302035,158.69706808410263,160.0580883782481,167.73248248256215,168.81969128841524,176.18110863714242,180.63898846092218,189.43676126019446,188.7835625867807,188.22311492318443,184.98385792952638,198.72656291915308,191.43841326151323,187.47669038493217,196.3643271944249,202.00301680230476,197.59855754179978,191.51913492933255,193.23506123957725,189.15431127789634,189.99572246645545,200.1083969001463,191.02003164676586,206.19166648171347,190.3969459003557,174.73053963872292
460,2023-02-13 17:25:12+00:00,257.3707309777958,230.06002011000712,220.48660005337177,216.84815042018056,211.33562115922751,195.28200919860586,189.83316862668784,192.0526786685224,185.36256804003185,174.3843018078654,175.3735242695014,167.1530876684947,166.57963937899638,180.45861127262205,178.27540994291058,178.00030683799275,186.10144640342685,189.49992100482132,187.530162865903,191.61328664736098,189.83013410679257,194.34485503181938,193.76222665307176,187.88538575745352,205.28194050519738,208.99371323214416,204.99946468688617,199.9604570989577,203.64391877137186,214.42886785617083,212.9403448875296,208.72064554367844,206.63794409090545,198.22496886143915,199.19218881189883,206.6434156374881,198.01529897274438
461,2023-02-21 17:24:52+00:00,256.9358472914593,227.96994520843742,220.58837504776045,213.97283817273956,201.40260338341426,187.2019283647088,183.1032387844572,183.8984709721468,181.45846865431167,173.8002750052437,166.59685912308927,170.5483708864047,172.72854705826154,174.65535504879927,169.99193866701052,176.80128440652894,181.37746047588843,182.72716208190292,186.14433299594447,192.76461431831785,194.03864692843138,189.59055271856414,196.5914512519632,198.97800778495125,200.5752404648888,201.29407977750787,192.79273013399654,205.03984252372675,203.2887422487583,195.4243713034043,195.71741198679405,207.56210962555636,200.61658538757618,205.74975160548422,202.7687131394148,200.80639750402366,198.5987953787468
462,2023-03-09 17:24:42+00:00,255.58576449480316,230.1220318699365,215.49724930842194,215.8695797499612,210.9058993484661,192.87873162438763,187.87785184177602,188.23160015376305,178.58861239500604,179.83268999977452,175.28786688281596,175.48756288037225,171.86487020955443,175.70465416117742,177.19971968590733,174.82628894419338,181.05384389077926,188.3983424301433,180.8211044276208,189.43358241450696,191.23650263666568,190.693839400261,198.4243047857491,190.85526189401867,198.18503649150713,199.70491697112547,200.53954071258823,202.42655586522088,201.83889035525561,198.73765841580257,197.94050090395277,203.4800424506659,197.2693509301188,,,,
463,2023-03-17 17:24:52+00:00,260.29328769406516,236.08463768232096,223.89547374152733,220.88563693811201,209.95229935653833,203.9252128501175,189.47006617551045,190.58017772277125,185.5765506906297,188.65291665833013,178.48921908774503,181.66388389106535,178.76331282590297,179.08229463936408,181.24457640971738,177.12645055287754,187.81141530510806,184.45556017924656,189.9485392525133,196.88693029783542,191.55946433953764,199.8100921057868,204.4332627786216,195.33662248317796,201.02517726773627,201.59017239209678,205.17092598568172,207.70899228134027,201.29408481701316,210.2169896468607,210.20853337277146,202.78455835618325,204.04224203509952,211.05090450038347,217.4350161715743,212.04025747111,201.627056193509
464,2023-03-25 17:24:33+00:00,249.50719147365936,224.9558007173095,214.32674786958285,213.2475145637832,204.5635703246667,197.42647944812046,189.72410740508363,185.04966165569954,178.9365857327997,172.8910581126882,173.33973833133,173.79638956274545,174.0847259191441,165.5924699369245,168.45597070737074,172.8388194703383,181.52265107665357,180.19291987253604,188.6127410053989,189.18280151697746,191.4200325855859,182.86825444284366,193.65956180917584,192.8814617205596,192.61331945785764,195.87536148429456,194.15702415378445,196.36741294868622,201.11935241052655,194.18832126295285,201.11203099912274,197.1542753462085,192.82062143439276,195.49898031986004,204.3099494709954,203.24257697124443,199.26415086440431
465,2023-04-02 17:24:41+00:00,245.91395794731926,229.2271404093583,213.71693982184718,212.67068430562995,207.23468001334584,195.05521303418828,188.19444798290755,187.625359632062,183.02776757698894,173.2219313968214,175.98604330740682,171.833370234464,171.7839199072656,174.15454676242848,172.45988678323303,171.50764608338372,172.6069714793375,181.97120885688983,189.31663003664826,194.02362855268555,193.69967139686128,189.77225368165284,194.9070488825377,193.07503077532706,188.26823112769807,194.98894545494915,196.01355182611766,200.93400365227012,193.9459692946632,195.0110618615154,199.068088310522,196.83794588005549,197.76162598144668,191.26518086045155,204.8160377473421,202.05585941435316,185.94019838320693
466,2023-04-10 17:24:17+00:00,,225.52622071960533,217.54541850425778,215.5355680731716,205.94000109983034,195.50828263137882,190.1766324518482,189.0334970645681,184.26520073653472,170.54626707397608,174.85661850764677,165.70266416646757,163.11940568317476,165.30463320202546,174.87193122502882,166.7667285540006,175.52142121958627,178.9603080160412,178.53949953961757,188.49498787116568,189.62617288190506,177.9461499948378,180.95136158055652,180.28667386514036,184.17144466670408,185.11577953782555,191.8772269347682,195.39547925007628,195.3498838438171,194.16576509263285,197.04844319315205,194.06974797922507,192.24934062837383,192.98712853118093,209.9532980385011,197.77860622865197,198.53562715149016
467,2023-04-18 17:24:35+00:00,241.16951786218794,220.58354387021598,201.97176683497048,207.93923724393926,205.43445421147047,184.70921110706254,181.7674596078337,185.06825749863094,179.17992552971344,172.7386348736049,167.1400770191849,157.5526899149426,168.4139524238188,164.23725119858037,164.36083498724432,164.88446550482365,172.60444922408197,180.4583544693155,175.85914071183956,183.63538418219244,183.7322944022324,182.22243613292744,184.14112551095093,184.4788409134575,182.34393396243615,188.16801309714745,186.44493736959467,195.68103625331645,201.2718576842902,197.18626022750288,199.45726705025731,197.98213518951167,191.8000637775892,198.84196596633288,204.80669514757406,200.00824908738934,192.72956895254347
