,dates,mex0278-0000,mex0278-0001,mex0278-0002,mex0278-0003,mex0278-0004,mex0278-0005,mex0278-0006,mex0278-0007,mex0278-0008,mex0278-0009,mex0278-0010,mex0278-0011,mex0278-0012,mex0278-0013,mex0278-0014,mex0278-0015,mex0278-0016,mex0278-0017,mex0278-0018,mex0278-0019,mex0278-0020,mex0278-0021,mex0278-0022,mex0278-0023,mex0278-0024,mex0278-0025,mex0278-0026,mex0278-0027,mex0278-0028,mex0278-0029,mex0278-0030,mex0278-0031,mex0278-0032,mex0278-0033,mex0278-0034,mex0278-0035,mex0278-0036
412,2021-10-21 16:18:56+00:00,177.83139021288343,157.55728190862374,148.98315472218985,166.19319521553754,170.03033961509556,,,,,,,,179.18049110058263,175.84176055941245,175.73719723299251,180.53459244087236,187.4317425921883,186.47851904457355,194.50161417872772,195.91670745923156,191.28187415454994,198.3868597164786,198.81149361067457,201.03989587360198,203.36336122567062,205.7678835134759,209.4388785715378,214.95699143590193,223.17977310896924,221.7983556403118,221.2788061668864,212.8945115205958,219.42741336935094,,228.6036467072402,225.54786008930427,212.39140409175303
413,2021-10-29 17:25:09+00:00,178.5111295118062,158.20538734168147,151.97151085501855,156.39379012732914,164.50308270139362,169.72256195479264,167.94557871499288,170.1380433390253,171.1280511692919,160.08005439139362,165.24480619717403,166.6387173216648,171.292417753339,166.30344586560508,172.2636060786973,174.11846145616704,177.1355234171306,183.39644758114315,185.64902011026177,194.2052394838532,194.57431038947473,188.47878885589068,198.5649516236329,202.9284550204867,208.18071446607024,206.74794573302077,209.4359199780099,209.47895158628896,217.64125961106114,217.0264173023399,216.9575510943475,208.62988221391828,219.11893474405068,225.05253264679675,227.64656977642625,227.87841585946154,212.34461105004468
414,2021-11-04 17:20:25+00:00,188.75249588025838,167.18426089381757,152.19131621859518,165.29911369353852,177.76222051934053,176.3039024629507,170.70955195475818,179.97766068995296,180.06315252950205,173.37682553250977,163.50667346171815,166.62800784423047,169.7374879615112,170.95236188150722,170.52589777238592,173.68462193010762,174.74621545823067,190.2261011504511,189.8880484411415,191.91116944535491,199.98800946766391,204.49920713112704,208.3738999643797,203.1356712646224,211.2180197869813,211.2510533082549,209.31504660896823,215.24950370915607,215.20108818665523,219.7695410457627,227.33525572973474,220.47225231877553,225.8053969065565,234.11990136087218,239.64736075473346,227.85938939040395,216.59117064218614
415,2021-11-06 16:17:27+00:00,,,,142.7276690259357,149.1978275914041,161.07692596522662,158.70738070122525,164.91083554041276,160.33203023410567,158.76022691582747,160.84234904225772,156.81606192898428,162.62714626513895,160.95037083727806,157.58556554219783,168.97525631079623,166.36557967402416,165.10493370526925,163.86862884364217,175.06212979421903,180.2248858214703,184.92313019659227,177.18831392859377,179.54714855911735,186.6284263658701,184.95238763505495,197.04109298738734,202.985663181835,203.36723531474925,202.16499035389927,,,,,,,
416,2021-11-14 17:25:05+00:00,187.1205449202364,157.372098927232,153.42142908822257,170.6417992493427,177.41834819994867,170.22164851258952,167.6246169467663,173.2149850367797,163.79178029797154,160.8136759695361,162.36464048485604,155.64368710825434,173.831510547545,173.41052142124326,168.7493797803784,161.16725662931483,169.4653780505687,175.1506119633663,179.76989950306944,184.53279678685746,189.56041937451994,187.76104228204906,200.18033409424302,204.18011791923246,206.4243348686819,198.46091782287448,202.84474069201133,205.07193495267416,214.0828663480777,218.24305958725424,222.7362089237516,218.35950548132632,216.47082157015564,211.00987869083502,220.45735912611667,219.52544018843068,210.67791925576458
417,2021-11-22 16:15:53+00:00,,,,,182.19638983475656,179.09891103793623,175.57211104119776,186.76202572145004,177.2600975704082,178.7782638126914,176.47331513757004,182.38282278851656,174.88750337668236,182.1959909808357,171.48084980080841,182.9047992444776,193.3571702024426,191.76248810632055,195.7318531741079,192.86907945293376,200.735043196347,205.3274381616473,201.70951640328911,203.68284102108714,210.92358344307254,212.13979440621267,220.05861430019567,221.01237020105089,218.1806307669273,219.3537018913425,219.4414989881373,212.0068121863824,,,,,
418,2021-11-30 17:25:05+00:00,183.53143765583727,162.16221886958562,161.12861102634506,168.420554882649,173.5025699081345,176.16780369560186,178.27190447907716,177.89784217768843,182.43629478590285,178.60645255565532,176.19964331226976,175.81332914969445,175.99760608114363,177.41047890149687,174.5398771031199,184.23761766196182,185.1827775021537,186.28625499924013,193.12158177079993,194.57620974936236,198.067245476819,195.89239452504546,199.7332501425619,206.44376950323812,207.02594895004367,217.17146649281594,211.20117190193852,216.2710596867615,215.23567876177052,221.0801820089413,228.2735200440653,223.74076783988824,230.03114411643287,233.01920164081204,237.53216351025176,235.39208248988095,219.9256702853464
419,2021-12-08 16:14:23+00:00,,163.55306582760582,150.17901827169626,169.63617702912157,180.8316367017118,169.08853149147296,179.66997119645328,178.55649459546737,171.85831522481436,173.6261753394272,162.89641190412232,162.54900564793422,174.34010772557846,177.88508527672025,177.08854557754256,180.96749105381485,183.0523389498416,188.39028430446194,181.77866119131892,196.03263192653316,198.92644948419775,200.26134923253372,202.68825760190524,204.4198182887362,,,,,,,,,,,,,
420,2021-12-08 17:25:05+00:00,195.7670884291833,164.96609080147059,154.90796410925682,169.34471148720655,183.00391317712447,178.75090506289266,181.1292985846295,179.7683998923677,176.7163820383826,174.29004291048827,177.55011925657902,176.57810575034105,178.02388539308882,182.34107418022558,177.29284068384024,188.27665992151506,182.43759277948445,191.9849624385204,184.524476540201,192.7272493189826,201.06503264048413,205.03157377686875,202.40036220236672,209.1841621424127,214.08867611809336,212.31771751485732,217.22231493777764,214.92000193542205,218.09990297083544,224.32635329594478,227.23207166212762,225.41436903161693,219.30301023397593,226.2770983849149,231.6935813476885,227.2744852097379,221.60209114429728
421,2021-12-16 17:25:04+00:00,190.84619967075986,169.01835011393126,160.84757446910947,167.99739139218943,181.67520957569877,170.85097651410865,168.14635517403997,180.88383529738363,175.12465069538175,173.17044849088836,172.5278127697033,174.4188269290177,169.65791772704387,170.61137991437658,171.5079454896205,183.2170891846809,180.72256061668065,190.7715393964187,189.23774986527587,192.93218920020902,198.67011589794947,200.01234017575388,203.67400691894886,208.11676695334205,211.2830583995429,210.010211478219,210.45013914898612,220.3970568199214,219.33323443343866,216.009785071563,223.72744522523126,215.8716088964984,211.26618683271536,216.4982934063202,227.8217986390724,225.98876363268252,216.67775784642527
422,2021-12-24 16:12:50+00:00,199.20883917249958,169.99864349906233,156.65293159901924,176.20350360575577,176.03171690297154,169.83755521579468,175.50552238711575,178.97901318822676,,,,,,,,,176.9151560939138,175.93738566425597,187.2114182143123,187.14042165261307,190.9703204296758,189.52727202778942,192.08204749867042,188.8442966653957,203.28199010582418,208.14035555166024,206.9717293456446,215.0834328304854,212.2166669012974,220.0007721073834,218.21023638912672,216.10456205556724,213.29326449565113,,223.51177491071786,217.63421974834557,212.61991867330423
423,2021-12-24 17:25:01+00:00,198.72050061799428,166.21035964706877,162.7658564314527,180.332863826017,179.9980687882069,180.79924248155194,179.5328225926923,182.935343068662,177.7507867364962,176.98229117497308,174.58161380756258,175.10957418664103,177.7646558525734,183.92372622806317,176.68270289610052,187.0353400877225,187.50963256161424,192.00250786104098,193.39586190503778,200.2914436120221,199.95352595194421,199.7470118082048,205.30830246879174,205.30595955154374,214.55523745722093,214.3349713580316,219.26198028324288,223.60349368904792,219.571064797821,226.3996964719519,229.2598768171432,227.38451616664173,224.66410500566775,227.64316847993086,230.67135905611138,227.65702519868725,218.41178427749378
424,2022-01-01 17:24:58+00:00,206.29338652347786,176.19433669482925,166.3052667027978,185.0242362631069,188.36650564780214,177.72006609013823,186.89624491625915,188.3402218826165,183.271980549075,178.82587541279005,173.07527582626176,175.25354867430525,183.31134565686918,186.39197268801442,184.5376115996246,189.3323531119531,191.76067653799615,194.82743356258678,198.68919488025662,200.61851358562106,202.68113895337476,200.69492175632985,207.5809021414092,213.35368428108987,216.78290190647726,215.26164556260574,215.84875062147552,216.36320939637372,225.93580062982514,230.93573291838734,234.59603131439204,231.93033522278836,225.49407056554938,226.40192186965515,239.94112986607578,235.2695186588021,225.57666694171627
425,2022-01-09 17:24:58+00:00,205.11180871291566,177.57039279268542,172.59337896856553,185.37584309608818,185.7561683501015,182.56073083084692,183.05988597098215,184.59740016858774,183.6182321176331,187.48924396799498,184.73623008552053,179.3043648305412,179.37594242003632,188.06768687736553,182.69597664951047,179.87422849447609,190.9000821511272,193.95684299287595,198.20172538591294,207.42657231215458,200.7172111494897,205.95741786178587,209.09491877807974,208.8241492155165,215.26519339134722,219.77114068920724,224.8184861115266,226.68216503539665,219.4995458948277,224.22874270251873,229.56224541437462,221.3982894413947,227.56582480218333,226.29558369549244,235.0977080156291,230.31718266460135,217.4983863531844
426,2022-01-17 17:24:56+00:00,194.49807145604638,174.78038325037008,173.65046864263388,177.21346943712993,183.67851212719097,181.4262548465952,178.86575900487216,184.07120316115896,177.91250736451954,172.66825416662078,174.86105687614003,180.81583668882345,174.74728482147555,183.86920191493627,184.4529643202742,189.06077863665283,190.06103551641112,192.36712855309378,192.9636917224031,201.9772595578166,197.13501039980707,206.74101291246538,208.39498879115777,208.55205740924686,216.12254741977176,215.32558364794255,218.77869942255796,218.90819235044432,217.16370499380577,225.8178126635605,224.17484774665155,214.32015288885455,223.2714576534488,229.34307970282066,233.20059986807658,232.27364005261128,217.1093593857942
427,2022-01-25 17:25:00+00:00,206.65694349909123,184.81488600765545,179.9413145149445,183.5233963137564,180.16709509423063,174.73533099533424,175.6571071274037,184.13924771561204,184.2775484867082,181.94085621935818,175.9144122671923,176.81169446929295,177.20049769023737,183.76318535379127,183.57527039445174,183.5271623564354,188.28641230227868,190.47263750339158,203.453415741794,204.53130508900568,200.04433035899987,198.0315434819457,206.0431459963453,209.90842034617296,212.28084974879914,210.5153730732665,217.3053537959639,218.88522313324623,221.1407004727515,224.69289603387466,222.96299530390132,224.69661147415667,224.85489856319737,227.83846203122124,229.67382766143552,231.49775682766474,220.90368510874424
428,2022-02-02 17:24:52+00:00,211.36448448251568,178.2287461566103,173.23822157510327,180.50491182894567,187.15965405170076,178.9271803695695,172.28426383577656,172.7768559649895,171.1878233834943,170.87770007435086,174.3212218758038,167.74937880515537,175.32364164149394,181.56436430599845,178.5606409263801,173.7579967490599,183.21123184623616,195.1950855511488,199.50410714765064,199.97886347442716,204.2067950086795,201.30078987757165,207.4900719982442,209.59694920586247,209.69052486891945,210.5110517752735,220.57548530448497,215.38018985321833,220.88426565823178,226.00988662540382,229.41881652833553,228.3579639760009,226.2287033806903,220.13299235612214,228.61290479612973,232.70590728491783,206.3521563941566
429,2022-02-10 17:24:57+00:00,223.05907267943695,188.791189451919,178.7084546065779,180.76872314877988,179.41663128355412,178.06385293365605,180.5102716273768,180.0701994689059,178.33553212909743,170.16670810671098,170.9973090773578,171.7561970602111,176.79811621387543,178.3855118401488,174.63264882949727,183.7555950846893,190.49562100958119,189.60144924303702,197.8703025235848,200.85124059466074,202.67961170558664,200.13377437142762,207.34550022669748,207.0597186356623,214.19824362906937,213.3825094395296,218.39229786610156,213.04020408949935,215.18992236857588,216.6683413995139,226.67357234827756,222.30247070255123,214.8518917063061,217.62134298937494,228.63267477277904,230.86986468855784,216.88549790096
430,2022-02-18 17:24:46+00:00,222.1985682257865,190.9747450008044,179.908218922822,194.77874772431727,186.5322650063212,186.58241105957018,182.92525342924478,184.1850744167792,183.74940806810835,175.45607008961315,162.56016068820085,162.09151326757612,177.46726786019426,185.07284517111884,184.48528463550133,186.4721689270726,177.52464697788517,193.46224404998415,198.196673033468,204.03829827209387,205.5827557632712,208.33472310891187,204.3265430685612,208.54064460207937,218.6078501326442,218.195753402086,220.41016519840457,219.5853594377498,220.09912315489996,221.57784897137603,229.39949059993006,223.59651567055485,223.36346640450577,225.57915255120142,226.1436283155395,221.13001698515114,212.8846616671175
431,2022-02-26 17:24:47+00:00,219.84029564812346,191.43867340783112,183.87039830481274,188.76050236292048,190.90641378773958,181.32060642224386,188.53807205843714,187.23833090001597,181.483423924592,181.6102169964702,180.45796860136866,178.9320164636588,177.9852692843726,179.05008179030455,184.54599758256515,187.12621783628708,190.59465502350884,193.76383654689585,199.57340597636602,204.27085274962715,206.40862752534213,206.44299055822,212.22731405059042,207.81015553781234,212.8248463102609,216.27892874722045,218.27443277260195,217.30622895564187,218.0701656246543,222.98852114941113,223.9456460070652,224.1265668150918,221.01046209005352,222.62083367199054,235.9215027401976,226.94549893314303,220.48320764942304
432,2022-03-06 17:24:43+00:00,222.07596865302168,193.004421869138,182.28759918042218,197.61201318722897,190.99352292591558,188.4861516353136,188.0364189068687,182.3256831299368,179.48040104606022,176.93358807640524,172.61475605651233,177.03720598981948,173.45680676559263,178.33073086006138,177.58423062923657,178.65262977721176,183.86126328984074,186.3019546342529,194.9074741886813,201.59080654810177,203.439554040589,201.53264833961563,207.8980002690681,209.2588611912175,208.66928896959257,216.05722092438862,210.43129366750662,217.22554874097636,216.94327098485095,222.98618648220074,218.05682137789773,216.97004502856964,215.15179732139947,214.59717976424403,225.49496405651195,220.39765266227727,209.9271078706247
433,2022-03-14 17:24:45+00:00,228.08093021047225,199.935015855406,191.17835380327284,197.74524994555807,198.12512429088477,191.12290617976365,183.87777279869096,187.60145034726787,175.62853635391514,182.7963237013294,179.43962746069906,175.1637154812904,172.91778240382098,174.9587200853402,177.75634631321986,183.90145363877707,191.57140859015473,191.68701641340581,197.38525997119825,198.5378147217066,203.04994410767523,205.22895322254877,207.39776137092937,207.26712608929142,210.89685253012578,215.82521134627765,216.8664717808658,223.4805049314686,215.2199910094845,220.87302419321395,219.23040032920508,219.60267713648372,218.13059543626167,218.92163694475926,226.7908943843263,230.16058391826905,209.36308049323196
434,2022-03-22 17:24:34+00:00,227.67916352883694,200.9293464827784,183.5552026327509,196.63110414685994,190.46638685755872,187.15752719985213,190.2907106459675,186.88678008267055,177.06749357493152,172.43389069738592,175.17580290870214,174.33836211656782,174.69362702717947,174.96131487638004,179.0151438873592,182.3774132181166,184.89421253526453,187.61017849438412,195.97114655877368,195.69050392689942,197.09174521376522,199.95793475529473,207.3146122325958,208.23090072280388,202.9396142207437,209.1666318544528,207.75662166308103,209.14003461367264,214.86172180458811,217.87681672772717,221.45372644010502,218.08639034603797,211.10256742064783,227.57632628323512,234.90516082046523,232.61610525825566,223.97367688365503
435,2022-03-30 17:24:40+00:00,221.12233951718062,191.8254202982073,176.80524458645067,180.4849064247506,190.62393937621198,184.76803930537548,185.30488786213905,177.76862048782183,174.07391876572478,172.33725426698047,166.77246344743844,172.56311887038686,174.58352731430077,169.8411312302314,171.4544752985573,174.76049391871646,175.05166681296737,180.4965379574091,188.91584753020453,196.05850603706358,194.06811325005748,196.4363728855557,196.62726804537306,198.49630689614082,198.06925790866018,197.81502823161705,195.6291744590673,200.5012009497595,198.0404549383883,208.5168672561088,209.48950370573777,209.86854733096743,210.3411027618845,215.57667893399022,223.82495895381894,218.8835068027592,200.31915410263198
436,2022-04-07 17:24:31+00:00,214.476880051065,189.27564947868575,183.64098976112567,191.84894557625992,192.48214380790586,183.58378963804378,182.93084573457816,178.6890463077676,180.92051016829777,181.77120084134765,173.56561702879213,171.15379774146072,165.69846113190408,173.92115366251153,175.58233488718102,177.40295222885806,175.25812902829273,186.1119238357136,184.60811295336347,186.5972743646659,186.17335318843664,190.0285717707953,195.56644172741866,193.57370083486114,206.1437531699685,203.03459302419284,203.5056367152374,206.19262114305712,207.05123083035414,210.44935446165698,211.5249028077857,205.36351008981046,206.25273131348098,215.64870333105546,222.33337763586567,215.76939474643865,202.06644681926522
437,2022-07-12 17:24:57+00:00,195.92643197977486,179.0322740480465,180.63071016289106,192.8808078487572,192.52781633449845,188.3261096977212,192.89793290163945,197.43165702186468,190.47541073455122,185.59733870351334,174.2613846071623,169.7889833517147,160.75021626147952,178.07072630377024,183.2507221877273,187.7428433961843,184.14035860665075,190.3980272658557,196.16598237781824,195.92844630072568,202.50120255894257,202.7420921043454,205.21069713151624,200.17931683837298,198.05942109649067,200.1296264285157,190.24900513883443,209.0952008031901,211.99369749631603,210.56167806080487,223.06483454421988,214.7026659284123,219.75804966917022,,231.66306923926362,223.70736043288085,200.9990833573701
438,2022-07-28 17:25:07+00:00,197.22013800900024,175.67421413858992,167.88497898715022,181.00398337711567,190.6051638905211,188.53805906609622,187.68216557935406,189.48834637105315,185.3619227713194,181.5243020539263,172.2656893796943,171.60888772916124,178.89514060476736,175.6664159315408,179.61452495358614,178.9529373494563,183.35362607575033,183.24778293018775,183.9223956524667,188.5963142565776,189.95512918175282,192.83368301791208,199.54128150360654,195.4892973163393,197.9611606828413,204.05174659457157,207.61090781053397,207.56191962546677,212.57134104586018,206.80533457081523,210.5994296970854,204.95070321546504,207.85514188060662,,226.70851922921813,219.73163451436625,204.53443421737475
439,2022-08-13 17:25:14+00:00,201.2836958379509,165.58573394396618,162.80075528900207,174.93457149707461,189.27970299351733,186.87385546742001,186.07309836128172,186.4789003376038,183.51373449254737,175.3191225416287,169.85772999179574,163.78459872296798,162.4600143584534,170.28369997485103,175.21250719573624,178.48350841852218,183.76623010206052,181.9999289762911,183.98313216356857,187.18721107711153,186.97216274163358,186.2744191035089,196.9041811278144,194.20435484722225,197.9499060999801,197.80837086957698,202.67390441498753,188.87420811453146,193.61883504906538,204.6496362126752,212.97300693249773,210.33402903817995,208.29208469744242,,223.17276655482644,207.52460507386252,198.6130014747189
440,2022-08-21 17:24:57+00:00,190.52670726882948,173.35724097058718,159.5590926628595,173.91442825473655,180.248612245131,185.42567752655413,181.9301563742936,178.31680670518318,173.11239516065297,175.34884972543537,168.51779139266435,172.93393291121438,167.55401868178112,172.71811924594758,175.73735672289823,185.46230536069922,173.52199673573597,176.8616691979924,188.32147034491325,190.33963654323006,190.30799613948494,195.19976230125002,188.3942076994114,198.45697342639738,201.44117078187546,202.19811502537365,198.53915085455904,209.3608792877121,203.10852730740595,201.29939896961494,208.80963853964025,205.47857759186937,210.35079863812368,,226.2284348447944,217.67961383995933,190.28321431506063
441,2022-08-29 17:25:15+00:00,182.3650805858099,164.58758551126007,148.4784257098316,159.12844758412353,177.52573666161655,178.12813949464544,173.76474561350378,177.12800951206626,164.2755466073838,167.0171620267827,166.89611099285386,163.34716709311814,172.09370916691464,174.6586077657687,171.84842769259774,179.85068284359667,177.8213364232016,190.68984954968477,185.17622040080414,192.9392397795128,191.69049649763826,185.65679370681826,196.84650661218723,190.53273313460437,193.90649998610806,190.84028543967997,204.0698287220529,213.05105218668066,212.01938811461787,214.7481126401743,219.80469812571587,218.92274260245787,215.69909358066167,,222.42184001683285,214.14377098789907,201.70654277520796
442,2022-09-14 17:25:21+00:00,177.00671043193353,147.49551907334902,123.03480972810664,144.35161942798575,175.27417269648282,160.57406486887155,154.75242905050987,164.74009345387145,171.4441974707087,165.71584281586786,156.70675909295218,150.84599085139058,162.38831071038928,161.56083589967005,,,,172.48233085609726,175.89501592976126,178.40479506164345,187.00450006843704,188.51850577113535,185.128253996203,188.83475878030603,183.18131767000878,187.1365346256228,188.17754867828316,195.37956991975324,189.65805667409407,207.44954565752903,208.56374848774504,196.3404430127171,194.81873008434653,206.20817215765783,211.07146461051354,203.78904823812226,182.08575792315193
443,2022-09-22 17:25:04+00:00,182.82837298953774,157.0879724531488,152.72935697012397,,,,,,,,158.0785651620197,154.87791121097814,146.8602694610464,148.630323487099,153.55620306826623,139.72289116925714,170.89383791078302,,,,,,,,,,,193.76239099470573,185.15331935215377,,184.4660685075185,199.91915226386004,,,,,
444,2022-09-30 17:25:22+00:00,189.62897932047804,162.7472651526736,159.3330630561129,167.74061375574126,181.0422850466534,174.98912531248993,172.5553880574933,178.40377903341818,160.7111511958014,169.2780403570361,160.44198974212946,163.1430330572794,165.42608322906617,164.69772885379388,168.6451869962049,164.51358361175951,174.88073752525275,177.5602798781095,180.75755868034085,179.57557245426855,189.00921557551465,184.48275705346563,188.0387253093706,189.18113385508153,190.66826348483903,197.2594844878318,198.60952120175975,207.91359693122365,200.1109055062492,201.62907645512735,202.09419388281316,200.68600719170752,196.49637237504146,201.11510320551952,215.88730353998156,207.76083857905968,194.3985900493384
445,2022-10-08 17:25:06+00:00,187.50264356636603,167.86966179102674,161.19086427591364,168.6887037429452,175.15967206189384,167.66110386368675,176.34193335701113,173.7051796807745,161.91469348117656,158.99199394075922,163.87994596145776,164.99851669751328,171.31696855813357,170.1113812228048,179.42329210840603,179.656585906669,180.42084060299678,182.4926139294684,190.73680497235833,191.79338618899382,189.5094565607346,186.62702717520153,190.18305324587783,190.69826675040065,202.07184900086108,200.53573504249644,199.8532904198159,202.90754879334068,205.98816151137166,216.04891864510103,214.86221049410204,209.89013799893814,212.17037984750706,218.6057133150314,223.26347263684096,210.15479306236742,186.9395050742925
446,2022-10-16 17:25:15+00:00,190.20510171780418,159.42986639443035,152.29390721302033,165.25020726393473,175.8200270956295,170.6286060604252,170.1983054592926,173.8174015457977,167.7235987890339,167.83084857346492,169.24958401770397,174.81591308096128,171.44970317029433,171.7805235142171,170.70367652631842,169.76014659171446,178.60236163372147,184.92943497910096,184.1818325166137,192.06231622050686,197.58390098511367,194.64835835242573,185.41566919877323,189.7457187683968,196.01171098238132,196.48897855034167,202.01261797291738,202.8217214306865,204.09828471765982,210.04517250767378,213.48259742887095,211.18675382278383,208.28515029793718,217.48005129464906,217.64795483188504,209.64588848737614,185.792305217179
447,2022-10-24 17:25:11+00:00,185.46610061827346,161.62984853470815,151.3939949197924,166.61546712516358,179.1729222952955,172.73349675111658,166.72089055340243,175.76733655498575,174.41404736093472,170.88915411917029,167.56024509048265,167.57180559142395,168.01518800245546,161.50366509794512,162.72958903966085,178.10566114607334,180.81937447035753,179.88266266656098,183.1558158063603,187.1332537013311,188.4322622671505,187.14923747208496,193.98675595462046,192.4038561584677,201.85462116520677,196.71666232442172,202.75215410635425,204.44381279376097,207.90430382815225,216.44532819331587,213.2983983017332,207.81461831836612,210.0587214690993,221.7312110454457,219.25904317066968,209.8651266490536,198.2292087209086
448,2022-11-01 17:25:22+00:00,196.22099409635834,174.75526016636758,166.26284072081762,174.46485889485234,182.57262705187173,173.43427083472443,177.44703896236751,178.38322680419148,176.81425237847563,174.82956682838326,172.02034684091112,171.10659104022122,173.57149026058542,170.55799556673955,177.22899763460845,181.04019725056278,181.23419491348898,186.78280277824533,190.2563277908038,194.01326515754602,196.3899986215772,198.57163953298425,201.71024759616188,203.18325592296654,205.64610947392327,208.61745218401086,208.6526155978435,212.5138996776321,214.07617414854155,218.48643120544853,220.22932013343575,218.90905225504656,215.97498252471135,219.97598521994846,225.14621112568292,224.83151049320142,209.23988023498597
449,2022-11-09 17:25:11+00:00,192.41266714716846,177.67434868829562,166.69695953604185,178.44378225223238,184.14753680911423,180.8891806619407,178.9339097034068,181.27844009385817,176.278453034978,168.4864305131344,174.44358482328286,170.24720376488693,174.6452460288096,175.68275120705766,170.5094099427526,175.1953929724049,176.8486844239835,189.3241625445181,189.49212858002375,198.33807391766533,202.24774341998756,198.72685213804695,203.01133153896131,205.47510156875853,206.68534550592415,205.82983285142217,206.91257781207383,210.44950292335847,216.4093621514524,216.87233758925305,222.73280493270164,214.78215878091203,213.03008539150437,,233.4765771117494,230.90982867969387,193.41253671430132
450,2022-11-17 17:25:14+00:00,200.91427738125563,176.5163529840502,169.87204225299092,183.04729070356677,183.04224131126773,175.39701950303456,178.49174430934298,182.20877686128887,179.31718144293973,172.47977899964107,178.4253894253815,176.08241409247606,175.8873648375031,175.85473499504278,179.88240648077857,185.1387778913174,183.16438969561312,190.5868692326707,191.2237072874507,199.28978348638918,196.0441725613389,198.93042268786155,207.32578490042567,206.90220864292363,208.3529432694002,203.41792577648397,211.9118045746322,213.70517545665876,217.03249311120317,216.81352367348356,221.76095510635315,221.7522233730859,220.2372725109265,228.354770223474,242.88187730750235,208.38491350488476,205.92107792980076
451,2022-11-25 17:25:10+00:00,,,155.75993673624444,162.2072103898311,160.4922310982011,,,,,,,,,164.4550583766897,,,,,,,,,,,,,,199.63672175409664,196.57208082380072,195.09628472615495,206.91894419374847,203.16285989438217,198.27647018057542,210.53493817925298,221.35037835147486,186.2660198144604,
452,2022-12-03 17:25:17+00:00,186.4095507134634,166.93798654017385,158.18664765683755,166.05825280020775,174.5561227152651,168.1445075722014,168.0345618789954,176.73555811040808,175.74111501603656,167.9476752391358,172.44380114609748,172.52069318614545,175.21941002162797,180.72006427514913,182.19923878726044,184.130260199023,183.5648922661559,188.61164623188424,189.85558865975798,194.22939011507646,190.23410264849755,196.37179842032972,201.08925573731102,204.13348416301807,200.43951162579862,204.26010059103916,208.22527275715032,214.9662479729118,220.88020940591835,223.82937078466634,225.99275021276605,225.9907105570564,,,,,
453,2022-12-11 17:25:11+00:00,203.61801753028362,174.20552885933103,166.6963063816265,184.80318969606236,190.31619473106886,180.58406275442175,182.9597202912391,190.4044727368906,183.4746890530623,181.4986403641816,179.07593496756024,180.52616747985368,186.7245277459501,183.27169561989237,183.81867490133348,191.908494773135,195.0390151971795,194.05803640491507,203.25902061159513,203.80006294646014,202.95696832869967,208.61463089855636,206.80956818097667,207.25964376229484,217.24393438060673,216.1963661916653,216.84624444233242,219.70719415739262,227.7820423756956,234.57212398223777,232.0559376845068,236.02390386386963,236.55783343724218,241.25487308024694,231.0355529504957,226.1699059587203,224.5084047663765
454,2022-12-19 17:25:09+00:00,203.26568102841205,170.38973892321437,171.3096443014401,173.55966966777348,175.59413760361008,169.59550684728063,177.5948681946958,178.69125301917404,178.58117901350332,178.9694329815308,174.76322329747197,177.73358314782368,174.11215300325887,182.83717930227482,184.77184312405996,186.10158030675782,189.24725983984408,195.85257677555944,194.64145484899987,198.9494475326803,199.64259655648834,202.71812867565137,203.49608553822048,205.16337212707256,213.18588829774188,214.7251577208368,217.87206820866967,217.0120301097442,216.24209029057957,221.1952562514576,224.9026615206065,226.17263446545869,222.94768058679114,220.09494663930275,222.20815201651985,218.23402810789062,214.61888151927087
455,2022-12-27 17:25:09+00:00,193.38986357337998,172.08121932631332,166.97096124431462,170.90437744054313,175.25616515779217,176.9272558927971,171.76149434709296,177.1336647221166,172.19582253081703,178.67600715011713,167.8588226148183,177.6457590560262,177.19757576313748,178.3938494988718,176.53423881674095,183.50056041923594,187.7605496366698,191.79838884323252,190.85109469761375,193.47746469079638,196.72697089204186,190.573302342263,194.19512752621063,204.56593522305465,207.54528062174325,208.81553696085714,212.59738132793342,214.59273490923388,216.0259580176394,222.753829717675,223.84145686453948,229.04430316499392,227.91070617480872,226.12323604033156,221.77275339694643,222.74209982262195,220.64313681056993
456,2023-01-04 17:25:08+00:00,205.5752491646911,176.00711662900042,171.67420671927724,177.50943401602268,178.3607660582981,178.9145400155613,178.03418884433742,182.52228635560851,178.26606778031388,177.0817604189867,176.01205010355235,177.88668151600154,172.75246172483074,179.94612006794932,179.79286812452855,179.81270622824988,183.43272217630212,190.06397665993552,198.38257261053533,199.2525281318973,194.49105192524195,198.0371743758946,197.69669538717963,202.88732613460658,198.45026765451703,203.74994194405627,212.35988619834558,216.45910572374967,208.63172785860613,218.44349949259546,224.489823835951,221.48576659459414,212.10751302569972,221.68734854911048,226.76657684011104,214.31838825152514,206.7121488848604
457,2023-01-12 17:25:08+00:00,211.72427655090797,194.2407677304718,173.2214425722152,179.2157901050697,178.19243685891547,172.3394443588591,174.41452510766345,176.02118963886969,170.24856140031153,167.74111598421374,172.74074597682235,170.79219848087106,174.40167010721223,176.74774517070657,178.16303301176842,182.3849883309074,183.79130192967918,193.06272611635305,191.8375350018849,195.6488442925438,197.59657249519034,202.77973649766886,202.59683591676955,207.94582514882893,206.23457538391634,208.135602252011,209.63067494189679,212.34937395135222,209.9713004373234,212.21307896265319,208.6576999506237,209.71294885026376,217.95051617303417,200.70380135045477,202.62259148861165,195.6224118603635,198.84404385582442
