,dates,jap0201-0000,jap0201-0001,jap0201-0002,jap0201-0003,jap0201-0004,jap0201-0005,jap0201-0006,jap0201-0007,jap0201-0008,jap0201-0009,jap0201-0010,jap0201-0011,jap0201-0012,jap0201-0013,jap0201-0014,jap0201-0015,jap0201-0016,jap0201-0017,jap0201-0018,jap0201-0019,jap0201-0020,jap0201-0021,jap0201-0022,jap0201-0023,jap0201-0024
216,2011-10-14 01:04:14+00:00,172.24451296628982,163.87719950993088,171.1778102306788,175.57726705457713,198.4603227101159,192.4321088141623,180.0633858833721,174.15239686699923,170.91868160012896,175.15437100905956,165.83597183290468,166.4048001518443,172.44346735056104,170.3592179642414,172.78860961665248,164.2342663789221,164.30332614957175,,173.9668165395672,,175.41460756765898,,158.99095778024932,,165.02350284473874
217,2011-11-23 01:09:53+00:00,181.7805011091023,182.63584733505522,179.9770141638261,189.91522588138992,211.7081806616697,198.68745012137393,188.92337565154796,179.51235978878205,180.98105428326014,,,176.1722858987017,,176.7792459899283,177.91696332715952,171.22626873042088,170.16831258692778,,181.3998892938948,194.39443570658065,178.8547227808453,,,180.0111077063136,177.0307118465455
218,2011-12-25 01:10:10+00:00,,185.04673939571038,186.80902588767827,194.1435106001038,215.43208035229327,199.02271859146288,191.43756329556115,187.01569709224256,,189.36487670880365,186.41353598538228,178.2174899080168,,,184.8680919614527,174.2807768187903,174.162413790446,,192.14034515630487,194.4786218770998,188.89522896982842,,173.8379954322484,180.23371306637944,
219,2012-01-10 01:10:15+00:00,178.71532832718006,171.34663658565157,176.836765662768,186.00126657405474,,,176.1709602833577,173.2765332973109,168.27609729357727,,163.9241224271394,171.33391699070026,176.6808782097659,179.2855243410624,180.18135112281564,170.75029686127255,,,177.11230357656825,,170.63805960586157,,159.68176486885173,,170.45618155151894
220,2012-01-26 01:10:13+00:00,183.81445880953257,180.41409609568396,182.08272680047924,192.0928532733118,217.90493529068928,205.13404752578361,198.7627855560717,188.6438546497101,190.9191339231242,,,175.33460788883437,183.96104384853768,182.0703863520026,189.7544174155936,174.8234012092877,179.7871033035695,,197.90763243244282,,191.5924400880135,,,180.240002169085,
221,2012-03-14 01:10:20+00:00,175.58966702394224,176.92681167216756,,,208.4979776324539,200.12213825294958,181.26991374387623,178.48309653044456,177.30289327703522,184.81896066815852,179.3418216259379,175.0876277518042,183.65907901476277,185.80069108656434,192.75540931752184,,,179.59992588062624,197.8705733243653,,184.52284275372435,178.876360324991,173.94696555687585,184.27595204539958,
222,2012-04-15 01:10:16+00:00,176.54718768558618,173.338277767378,183.83937503621266,188.93568197746026,211.95279598506315,196.76294912919013,188.66469415339367,,,173.3127511575474,165.94025387146334,163.11274742006083,167.20437137265495,173.43622179644933,173.23169851699956,170.59644732642818,171.60586266225778,,198.08586333217033,,,,158.03338514047445,,173.31224453113458
223,2012-07-04 01:10:50+00:00,193.31847619625174,187.546433683572,194.99848031541492,202.06576399203968,218.278895110853,,,181.8144345389797,181.52483168686263,184.84031127042263,177.08964492460177,,190.460208478126,189.90175186066486,192.52893093251996,191.84672530603677,191.53691150968518,,,,196.19705359653958,182.2255186611388,173.076044297839,184.08699886584492,180.86572427381407
224,2012-08-05 01:11:13+00:00,189.06104293127103,186.20259390609152,186.23918246897264,199.49370342572783,210.93366193930947,203.41159479719832,,,166.30864892585907,170.87064378314466,168.1513603493972,164.0990292188637,,187.48188137512867,185.30882439057888,178.18026337579155,177.11048300706645,,,,187.63016430975793,,156.51682325544365,168.40064310775958,163.6470135866517
225,2012-08-21 01:11:25+00:00,191.06024435062344,188.19082544088477,189.47194230376004,199.66822345822717,213.2747246358026,202.02121289617276,190.52568742992298,181.3851698235439,184.58595689347592,,,181.42816651839638,189.09923093073434,192.06376204978872,197.5772871572131,184.34443720109687,181.16337190534136,,199.05210464439202,,198.47079788821648,,,189.61807408452563,186.25250699216085
226,2012-09-06 01:11:35+00:00,176.5664194227297,181.879803436942,181.98475237845295,196.3208355876568,208.73056263824367,195.88102232380442,,,168.96799636762412,168.14929240538507,160.38594027379273,159.672214190307,165.35212559062245,180.58013855787263,184.9274091393409,171.62143706254471,176.42591031096615,176.4999591731289,,,189.38152599982385,173.72077764826665,160.0237951048018,,168.39508496437162
227,2012-10-08 01:11:51+00:00,189.07385084979666,187.68261184945956,192.3477281693426,,,196.39525341002303,189.2787797811847,179.80633619698537,180.46581981401636,184.681305366431,173.64915524732595,176.546463130065,,180.59138891418755,183.67590032802318,,,,185.439456314882,196.5935623629024,184.17727498227543,,170.09303083274338,,167.57812162837416
228,2012-10-24 01:12:02+00:00,185.28095196770934,187.29316197082318,188.8603317912081,,,196.06759351044653,186.04487462314813,178.71269450494293,173.90682393224256,179.16687743706817,178.84756793628804,181.3098104324133,,183.9984147608022,188.94911476181787,,,,193.16698579289093,,191.22566361511733,,169.7824177520831,180.01458652959548,178.21058080622973
229,2012-11-25 01:12:13+00:00,185.76537349578936,181.9145153774367,189.17918866596273,203.34659046458492,215.94271719722187,206.05901511065537,193.18684882607198,186.42228282623282,,,174.46694450736675,177.08691315182463,178.88209012661966,180.48866425557904,177.9101412357826,175.62732108407775,178.56494995416733,177.15217852152716,194.25524310237205,,,,164.05993247564686,,167.4183983298077
230,2012-12-11 01:12:16+00:00,191.75151525607563,188.9888915318398,,,,198.28371792631313,184.76564000909732,177.86430721165115,178.65484259835566,180.96677258642345,181.48583487955403,179.3866821093233,,182.5716332172415,192.4986451600275,,,176.9833114334078,194.241250222641,,187.88468932704058,,178.2001443078546,183.12588513941972,
231,2012-12-27 01:12:22+00:00,,190.29125372390257,193.69646932182766,206.68958182029925,216.90315410317515,205.15919517594475,192.27034785529352,186.83022597208188,184.92559485431053,191.97792377907496,180.1759839636678,182.17277412151978,,,190.70207255567456,176.4815549982723,179.85416259761084,175.21307916742643,195.20473798851685,,198.5863383930088,184.7318871970746,175.7774078893157,180.130244305766,
232,2013-01-28 01:12:25+00:00,191.10801753606881,185.16066433182857,192.2693740782436,206.61389174675531,222.51078717240918,211.31132565384448,197.6005550702126,190.68387575530718,,,182.34147306666773,182.29155725927913,,185.6165486111859,185.78196406812862,180.14624677794777,187.6367077466963,191.7098737446691,203.49343111529075,,,,173.6679322122641,180.00167043615096,
233,2013-04-26 01:17:58+00:00,171.12266723716948,175.54534905108858,175.8928536315575,181.91610722919117,198.12160128033744,189.932178679573,171.82462024968996,166.47607893950646,159.73414037611252,167.5472464647427,157.96755927331353,159.67115244384314,166.9078669825327,160.96741482351848,162.8998226073603,157.51974256716412,157.94687347339237,,169.45961839102245,,169.32399065972143,,151.0706113010843,,164.13963122149843
234,2013-05-04 01:12:07+00:00,180.42941492762625,,,,199.99891915688164,193.83904494516662,176.5490544621816,170.27357114126795,169.09687534932368,179.9304991856845,171.28152702511665,176.16900650707575,,178.88238086306936,,,172.0600044655589,174.0959868819776,192.11756990402117,195.2125642620795,182.62733586716308,180.73794857473655,173.37478580293998,181.61168057205631,179.10559677511137
235,2013-05-12 01:18:09+00:00,,,216.58713397029385,196.2285036519388,211.29669247849287,201.46740611322673,185.10498995016104,182.77147144709156,182.0605163893226,184.75002149996894,178.05802715734208,173.9245860828113,,179.44454539116103,181.43445213907222,172.85473445178445,176.35380871885252,,191.8485366696605,,189.31372629327802,177.25640787490286,170.01057147901506,176.1949726521868,
236,2013-06-29 01:18:11+00:00,184.54717289247182,182.33333880278622,181.24844113124567,195.914220750833,204.2953626230455,194.72177662200153,179.00768525758824,171.6823110186354,176.475849500326,174.41001829086917,174.080810481132,168.10087332761992,170.49697883541452,175.73207699540458,178.8664686410664,173.07632176905634,173.99990659144157,175.89644083450827,197.9690612193257,,191.5749093138415,179.0272652210426,173.29391201612665,179.75711663939276,177.64759854330495
237,2013-07-07 01:11:40+00:00,180.70038662775582,174.55291737529774,176.81006335870987,189.4764944897988,205.67047730697263,195.42402224914665,,,170.2821557739082,173.55794324967658,166.7624813811611,173.84566635512985,171.65160373327697,175.46752274588795,179.8682991963584,176.26943895475225,172.4824594144144,,,,184.41782479422503,,163.7294523194477,175.30349316031254,171.67554662802766
238,2013-07-23 01:11:33+00:00,187.1166092117427,,,,203.5969865372236,193.07202279737388,177.7953585466056,170.71612898570805,170.88443411181342,182.22013453683203,172.69442863241358,176.81248111352676,178.31343003014953,182.28016561889234,,,164.33023105690995,170.7428087424467,186.04969973269178,,176.65272274991054,176.8917460911755,168.84498143666448,177.65446237994425,
239,2013-08-08 01:11:26+00:00,178.52781519847463,173.7009056991845,179.1747764781381,184.98708116485523,202.20425537258288,190.0010242036635,,,166.60364067570396,168.06494096531355,162.65896369010608,157.07406077128175,162.27948068834644,172.86021594159047,174.55965641302058,167.03802457706615,166.9647993485272,170.54442080814948,,,180.43587667442176,,155.82801768691425,,162.16716955869742
240,2013-08-16 01:18:13+00:00,196.51974619827314,183.41796442252559,,201.00529619401914,219.08763251986196,,,,,,185.0069486317484,,182.03644189537707,187.76115778617768,195.88683300192642,177.9117651977709,187.68613190007892,,196.4822398444998,211.78560829907332,196.9133248686033,183.87228887153904,176.31975296052147,186.74042974004777,
241,2013-09-01 01:18:16+00:00,194.87183891986612,193.44301341577605,194.92339265616874,203.96888198552708,220.6728410476257,207.57490722039265,197.0309017822343,191.6071833627531,189.5697363732623,197.47586488925194,184.05007273567094,185.28647521242354,185.5006558955444,185.6605624984178,195.96480067211758,179.45173497609753,179.01688649935346,,207.83433898526036,207.50843480447136,195.1242353321538,188.12703306565547,174.8998112933631,179.35569936268226,182.33642552440784
242,2013-09-17 01:18:11+00:00,196.22367802734462,190.20619182684058,191.5121644179376,196.90492942953588,216.2102186011158,201.19992105114062,194.94186273871185,184.46570241671452,183.2606760418877,184.23918535965996,178.64353284363574,179.5966215129311,,176.651716863139,175.8398685467322,161.50065974506245,173.52295945147583,,202.74539744681326,204.65158557710674,192.599040662933,179.6128480476978,171.38877857459514,177.42556643764024,171.63831239102268
243,2013-10-03 01:18:06+00:00,186.08666542464658,186.90930397489205,185.95321191131754,198.79943934471092,213.5973159621919,201.90917098528126,187.19805351178394,183.0392148902492,180.71459674510268,188.83883720637215,180.5862637865734,176.34020437741046,,175.79009255904143,180.47380464242332,170.70839914245752,172.63823860092782,,197.3787079140262,,184.08645968886498,185.48586705834572,175.47004868049555,177.96161518053992,
244,2013-10-11 01:12:11+00:00,,184.05002260960555,188.45119690761786,198.74059888021586,213.71028621321997,198.72251083139108,189.05983343493418,183.7941492106292,185.54090926556384,194.72652005014774,181.12344352885967,183.50070830637821,,,181.319199935757,172.3575972458434,,,193.84121069197124,,193.80895696155798,193.11932659197794,,,
245,2013-10-27 01:12:17+00:00,,,,191.0047400627985,202.24907510152954,188.76488872954263,172.41142479361304,171.51791115402054,173.8626264564115,181.2460266602346,171.1672615438429,172.28297474448016,174.29281828440796,170.67571335103844,,158.6107506328283,142.6543174874964,,177.40052235400282,178.33732218254318,169.72882451607822,,168.0752112385597,178.62685487669802,174.75618592283325
246,2013-11-20 01:17:51+00:00,182.71300578542326,176.04067296643416,184.7451579183622,191.68661616345983,214.6923438888626,197.18043784321142,191.02408260052914,179.86149701913425,185.3746637448197,185.35630053585504,179.56465314587228,177.21795611451407,176.776306602488,179.62334580691135,185.36967943525377,173.28585213891466,177.30287835470457,177.90259812142241,193.07114553206378,193.91882713721364,182.64369296149206,,173.18818666705792,184.52577647965848,
247,2013-12-14 01:12:34+00:00,181.07044000853023,176.40493927422196,179.95059304228133,190.0834620670233,201.94706708963622,189.9444039266894,,,190.67779365384962,173.0149951371817,167.9832937744331,,200.58905082559704,171.2997345097012,179.12478608877808,168.60805555725494,171.48884115485848,,,,178.93046621558818,,169.2145383149491,182.8325217491541,
248,2013-12-22 01:17:41+00:00,193.89289582381494,192.62085212880336,197.53887061575267,208.62874219434576,223.01818239579467,209.34110041561303,197.5104865059535,187.98957353225873,188.2420832004689,195.44693419924891,178.4213219980688,179.3479680102163,184.71757724068053,183.0720408722958,190.62249522320081,176.31559612144864,175.42500790346307,,195.36769280950986,194.90770321941753,183.07860890265323,,172.03758026430654,,180.30843114458443
249,2013-12-30 01:12:39+00:00,,,,196.30382561854398,212.17572447960427,198.3502173186256,183.80659620703298,176.76591698674955,183.20512164292344,190.53234676302708,178.05811695301335,180.36280407879468,,186.657609200685,,174.70197847374004,173.5324906356267,,189.04984227678395,,183.6580089854637,186.22329430787596,177.57220708379953,186.7221953467489,191.5017898791968
250,2014-01-07 01:17:32+00:00,193.17131541025648,188.17389652414562,195.13587421136822,202.4017896398312,220.35806381388804,204.2384011826135,197.63063389544106,184.39852519268646,189.88013999596131,189.74026897042197,174.66950830265554,180.33551615847952,,179.95456780578462,186.58609922491786,174.53558565344534,174.18373031198632,,192.26227599923135,196.8393320205726,185.87346114299226,,167.8214106646671,180.27048703091296,183.18076322550655
251,2014-01-23 01:17:21+00:00,192.77085721228286,192.83872168785888,196.36937358795814,208.8085971614274,220.92434652878404,208.64544604736358,194.74721843444462,188.64426656535733,187.02827233723326,194.98786661791434,181.31840516679728,179.47160239323838,188.18982547706787,184.9063704460376,196.4959314143153,182.46815331281292,180.35017000265358,,200.59428449735876,,188.132403066182,187.5909496138464,178.65481561676398,184.7755329838892,188.93901827655824
252,2014-01-31 01:13:05+00:00,173.97051902511973,172.1007353910832,174.52663449497743,181.52968877281396,209.00510500492186,191.64712157691616,185.09071506761038,175.89368083838454,174.11074903908545,,,157.51658896650028,159.37527317118426,166.85666546232096,172.96003562042384,166.09995667196753,173.679470455152,173.4527320622291,195.15020093920026,191.82168301264667,184.0200542399777,,165.52756384276796,,171.50047263303964
253,2014-02-16 01:12:58+00:00,,,,,,,163.22178964253425,,,,177.7686396224195,,,,,,,,,,,,,,
254,2014-03-04 01:13:00+00:00,179.95028716891565,179.40461243460996,187.46521332701266,199.4314696200295,214.5261325890097,201.5172158896828,194.71091272676995,182.1814474315663,187.0740191360558,188.28061829705106,181.6951998949324,,,180.98422143206773,185.2550339418408,175.46398755816588,174.94713001780872,,201.27072436048616,190.76577823030428,185.44240859634812,,173.48003838854854,,
255,2014-03-12 01:16:46+00:00,175.16024462088654,174.93511569642183,181.21963778017832,195.26305641254922,207.7241976975126,197.54303635857752,183.56494795731996,178.2544311546679,178.62908215177455,178.72218850282826,175.78121340713733,167.26459626138637,174.9598865497523,178.0200372269652,178.17559572315386,169.14152142507106,171.36126242955595,174.36625486551773,196.86887231855818,195.2046967497288,174.12000005757307,,172.9488459474183,178.87071115834465,
256,2014-03-28 01:16:27+00:00,179.68891645167915,181.77221969468462,184.34623527012698,199.91846385236818,209.85507265248165,200.34722387261652,184.16460907186337,178.70449705416198,176.94892138973844,177.7241094839983,174.04729175557742,168.5580294852206,176.54538123171358,175.5961524751828,174.48930475530148,167.87209738679238,169.56514524356794,,193.07151184181492,192.5953414920179,181.71148662615906,,169.96821787234958,178.7025266799795,
257,2014-05-31 01:15:49+00:00,178.76569018784522,178.3248464366686,182.80489628288865,190.35131107897973,208.46242350351363,194.76708142016324,184.6611268904371,173.90253879577187,174.11884391563768,179.77681141772973,164.4455552079515,171.2158995066059,,170.81275780352337,177.45306182282332,167.47461431060904,169.56353782780747,,189.31952811778754,,181.82529159270226,,164.65855285139577,176.54881226514885,
258,2014-06-16 01:15:56+00:00,183.68540864414774,182.10436866648348,183.34338997072203,199.07104428881266,211.90207046906335,204.67953571728614,187.65161271922508,182.6470264596736,179.26761546008845,186.287916174685,173.47916837854592,172.60643171894822,,176.6646128686463,180.64319130571243,173.11020788224363,172.9836105197077,172.99327908393968,191.71405407253857,,186.99575243276934,176.95879856055026,170.46869419781464,178.09085494615658,
259,2014-07-02 01:16:00+00:00,189.35697738464594,181.9164261197683,188.8265589198826,196.3579069195515,213.71235462851263,200.05756513599044,190.74845047204622,180.40123365886257,183.6240778700938,181.7696360444522,175.70688298487988,176.2241513447499,176.23615496271591,178.02584081393445,180.71914396699495,170.56865173306707,175.3782552126957,173.0335521413116,191.77391978287645,,187.52108556778262,,170.6106965946541,180.32149019325124,183.22602990921467
260,2014-08-03 01:16:13+00:00,183.72660155222152,183.3279191884327,184.72114659568044,191.91693576011596,212.96015699978383,198.47503164600244,193.47234418730264,180.27316188812193,177.3564404089694,180.05564290246085,162.51843627681907,171.1774792162131,,167.53618576512952,167.84727169904582,162.00648240535043,164.84044537277683,,180.68854436483372,,184.42341436426483,163.18524657804065,155.42150544289214,,171.85015133536828
261,2014-08-11 01:13:53+00:00,175.22803506774147,178.00435128217683,178.72779351018016,,,184.3964276140206,172.73585842443495,168.19859206095117,168.16333441165142,164.53638151310372,156.1442021743803,168.40723924004124,,173.9071387448959,170.37209474137256,,,,166.19146287323034,164.50635826053994,153.53099033398382,,145.07650492071818,168.32770770619382,178.73693372614142
262,2014-08-19 01:16:18+00:00,199.17311537370423,197.04011344900675,202.4445874066989,211.7453402719202,224.98433938812607,217.90922080199047,202.07593126675664,197.04616831999124,193.98861121182202,193.43731569165226,192.6515046924277,,192.84081769273814,189.94748673566542,190.0808071536426,180.76344768995918,181.91999482323584,,194.43049317218808,211.70781031858553,198.54884960073986,183.28764657148946,177.3212794740784,182.04002052773907,
263,2014-09-04 01:16:20+00:00,196.47494040693414,200.0582366942915,198.37290913410405,212.67819343302304,224.042083694745,216.79313945242177,198.72047519836465,193.69329214559232,189.72692454449592,197.50047369247832,185.51154089489236,182.64652588918142,186.78292519889723,180.6554774277858,192.0259912480472,176.52929805167054,158.29067945913584,,,,185.2677719799239,180.90119968642176,,,
264,2014-09-12 01:13:50+00:00,179.7278513418498,182.4265233182668,187.5221793220168,203.7722345397756,216.30751309352644,207.094953607163,191.80643201942598,189.00707890785924,183.74859833087973,,,173.71762115159964,,176.6387704354782,177.6997648785163,167.49735185153372,176.26235596161894,172.4821395487805,192.02448978309636,,185.49812586827713,,,,167.17271335451042
265,2014-10-14 01:14:11+00:00,158.46353300429377,157.77511365832197,151.42896546658568,163.39471093598195,177.45565631539762,,,146.158144833008,,,,135.92646042995295,159.74717955268775,151.60991392843496,151.8943669177093,137.09632576284196,147.90093978456093,,,,153.27759259106946,145.4734345718809,143.01819751279703,,150.04275579278848
266,2014-11-15 01:14:28+00:00,,179.80345690928183,192.34524947401113,194.68667528422534,214.5569616784468,196.80103920565205,192.37123859935116,180.02611464236003,180.41148127973588,187.29439432481345,176.7282233129159,177.39472458957516,,,178.46696014859543,172.43530616559232,172.8356463005335,,192.78211913145373,,194.81818287998394,187.26624763344375,178.9706339726314,182.5408881813114,
267,2014-11-23 01:16:23+00:00,191.00673716146468,190.86160717084226,194.34245834955271,207.4731363886286,217.72671928491022,210.465812000597,191.16933134382745,187.34910006808005,186.32498423865036,189.48762824594309,183.0579415647463,174.5576181131592,,181.6649650879145,183.88392513300008,177.96456894016345,175.76536377902613,175.85784595003787,192.24605923924403,,189.2794599635874,185.18980492597737,176.41360474968448,,175.01270109472858
268,2014-12-09 01:16:20+00:00,194.80693116592832,194.44814565339075,197.31623768854118,208.40650127576342,221.86248548056193,211.8472691624726,197.35553032602692,191.01889639484517,187.78787840810674,195.9428974533609,180.58347295899253,181.4671412545531,186.26002354178416,181.92662411248406,192.51210313273037,178.31287758027662,176.35157370605233,178.08196099244213,194.4324033845547,,192.1563364838025,188.5705984628221,174.51244991187622,178.22396712119698,179.2128221489928
269,2014-12-17 01:14:43+00:00,171.91177371070745,167.3507628231637,162.1655087354807,172.8710767867544,192.57769724743787,179.9799804658149,169.6861187522755,,171.32608569334937,173.47418131049943,166.68728137847395,157.9453345672611,154.30861623020823,164.6219596649634,180.75259098198575,167.63865263001955,172.7908195401764,,185.13144851937753,,,,155.9353335820922,167.84128793033327,162.09734777364093
270,2015-01-10 01:16:16+00:00,202.48661077145243,193.0808432611313,201.05499251812057,206.11518420333798,223.36188103520402,208.2415061837069,197.1448037856977,185.58192573582608,190.30527111128333,189.1576737424528,184.0581467643198,182.86643625007676,,184.75011635746802,188.59765799929622,177.06762959529243,180.89374801877983,178.5166329443117,193.9082773780099,,198.01070850672323,180.4656156483087,170.32087919956544,181.13854451540232,180.20009857503527
271,2015-01-18 01:14:47+00:00,195.6369214989924,190.7843880061891,199.0348399509375,207.0890010843663,222.47312171969648,,,,183.8236611556915,183.28595836479357,173.8529309722367,169.06112678926667,,182.30797850404025,192.05963294931172,179.26120416822604,181.80530652980718,176.62279373512618,,,190.97746913627773,181.35372257629194,162.12354822411626,,176.12189678409757
272,2015-01-26 01:16:10+00:00,190.13021934894888,185.90202236286763,194.17902128813364,199.7876213818022,218.25763766042428,200.57778746191124,193.22138873136157,179.8308362137977,182.52518929539335,186.7360401020072,173.97814745968412,178.69998820156053,178.56150011264089,179.12329000758402,182.37385177727398,169.28402919739327,168.77530327454352,,183.24281149288765,196.66370875289448,183.64755477892433,,163.0356815450721,,172.187232784396
273,2015-02-03 01:14:54+00:00,195.93031453619315,192.3652918963524,,,221.43261372340277,209.4887195762099,195.9232333593483,185.52807120191986,181.8358816002903,191.72296318110497,183.12238000038457,182.84407559057058,185.63915889875545,191.80352776350207,194.53771529651752,,,173.2797644734427,193.21350448519286,,182.65687020507494,,177.68412225979048,182.57475853158925,183.61883004288953
274,2015-02-19 01:14:58+00:00,184.0206648582237,,,200.6676059892218,215.74843763137113,203.8290067841502,188.48597115654087,178.19097833957136,181.3206635274103,190.25171241964583,186.00967317866335,178.4682931862757,181.38773594120585,185.63824641609966,,,170.14612507324412,175.50448198983375,189.74492603386284,189.7373575986957,179.58814191800258,180.17253768426497,171.9844564733939,178.11429723106622,173.25149292135387
275,2015-02-27 01:16:00+00:00,182.84344714292135,181.58959076214396,186.20586670340143,194.7288850045306,210.88091991018408,199.61490887465524,186.1459356345544,,180.28968185265,189.3027799156561,168.26193246394493,171.8611791559116,178.19363027742472,176.31358969635315,182.60609892873438,173.83626705133702,173.67921728623082,,197.75441520717683,,187.9957976053867,183.09503753385582,168.52954063060628,,180.09880200280242
276,2015-03-23 01:15:15+00:00,176.08435197615267,176.1854354558435,177.4962033222201,190.51156752675263,208.7875965999707,208.89845532134314,190.5304333175766,186.74855862067864,187.41579788009855,188.98311299084665,,,,178.39493690428483,181.93769783062493,170.843263748282,172.1521726710725,,193.4688347798005,,185.2998796490467,,,,171.26702136699888
277,2015-03-31 01:15:39+00:00,195.09735378143696,192.44266750828618,201.29704567639078,205.22118304151206,225.07523970563574,207.3105715239545,199.9309873804618,184.92489213496094,188.3383048988103,195.18837215216945,183.2387118282249,,185.39166868813234,188.0412016054466,198.4308785399905,180.56578825688712,184.438082302319,,202.96720682618349,210.55818857383787,194.24460843403486,185.62553174673775,175.79690678290177,182.90640228023605,
278,2015-04-16 01:15:36+00:00,185.63445543503934,181.68377670825927,190.81468103917095,197.64171073038287,216.3028002426105,201.24045840225034,187.2416363443009,175.62154828175127,179.1290298385074,182.66061378775825,174.611873156017,174.73767732307502,,178.04590623140976,184.59981329929164,174.59863613599336,175.63222112789387,175.79872297238958,196.39644846727538,,185.548614789503,,171.0117837929155,178.48597018799097,
279,2015-05-02 01:15:26+00:00,195.94559200278448,191.44109317270815,199.49210108840848,203.83405293313945,225.12308483365763,212.2878055180317,201.1979656587927,188.67495403132975,190.62845029141133,,182.3939552863448,,183.65261691191355,189.18328578839632,196.68462001370287,181.31593566422072,184.98711650055074,189.6326870718197,206.50717657837052,204.65593718792715,197.32057930037058,185.15066446472383,176.5602058297557,189.49409515086214,186.65156041351685
280,2015-05-10 01:15:37+00:00,183.35935056513387,178.6041362375435,187.31500005028164,194.01541999661188,218.88854004100907,205.12490026034578,193.76978988032047,184.88027634534097,185.48445165476141,,,173.91942195440026,,180.09671745490317,177.7094044243625,175.16266984105346,177.70250066409824,,200.13193704051386,,191.47247809071695,,,,176.3040216692312
281,2015-05-26 01:15:41+00:00,179.35681306667544,178.9834335461815,,,,191.04701974326122,173.43220184477337,170.27956387704708,163.6154464888125,167.86730978072393,166.03428197878335,161.2747393070334,170.21199768534692,172.3032482274188,175.4192484582613,,,,192.4338561400864,,178.64319861693284,,164.389719998972,,170.26712679488216
282,2015-07-13 01:15:57+00:00,171.746517153953,171.48901447806224,175.96208652126418,187.02995917704095,199.95719559002055,186.03217220721896,173.32668839272495,166.8620711238158,170.05783527291354,168.71345471416072,167.01277643493972,,,165.098869505041,163.2792989536126,160.0716648941998,157.62916092811872,,173.20661006153307,,177.1491832889054,,150.4378752167236,,
283,2015-07-21 01:15:48+00:00,190.68127792014934,190.78512638827203,197.46158321413023,203.27723913122966,223.40351896850984,206.7887940634485,197.6422816934352,183.009011265744,189.90954922068357,192.16556169057483,184.97966504073418,,184.8675157400647,180.00249385058387,183.43587980460555,173.0410672922063,173.82671204501787,176.1320284374459,191.20135348889477,,195.0012646208663,,168.38927114213794,181.0703094512337,176.1512566930557
284,2015-08-06 01:15:50+00:00,184.33619038040862,188.94062743663616,199.80537699350478,205.88829559385564,221.85161341216897,209.97170308024138,198.5376041474032,190.12809687281955,191.69059665106698,194.43307595729837,185.6724063090947,184.39119515844945,,182.68016054210761,181.8975391596882,168.13400264023934,167.1977671261943,,180.3710616803815,196.50994915827488,186.11992065618512,,164.6959196127644,,169.33428003342652
285,2015-09-23 01:16:12+00:00,201.53473413694311,204.27577470860717,205.95258290794115,219.8013010774941,232.04994859131511,222.61343537798612,205.83219214321372,205.11708943742366,197.69193974483898,204.6655614035132,,192.03064380079854,194.73941779015806,188.57826204300176,195.8370594147933,184.64777205098974,179.1165260240111,,197.03408315605543,,189.41748718088837,189.1975873460192,183.11137734073333,187.3564746271249,186.38643170490894
286,2015-10-09 01:16:14+00:00,197.43701983316575,192.7045466721456,199.41198446516626,204.56522770885985,227.41648718728104,212.78575106932058,203.07842786122185,189.46143095299698,192.22605576990895,195.94707254382024,182.91730395131756,,185.79853453304332,185.79067356042137,190.06160126858998,173.89568320176124,173.48907894843785,174.73759992318662,192.63829429996926,190.1776679208502,182.11028977529807,,166.77058265983567,176.85965742642117,176.33091499744316
287,2015-10-25 01:16:18+00:00,200.98357544447043,198.73838969827074,204.7806683242125,214.93067237830942,227.60726551799863,224.32036014514395,204.25791022295536,199.80897565838902,196.96903188423613,198.16178282962787,,,190.9221480936467,189.13140903276502,189.58088004622542,175.0605616799129,174.15367223724223,172.695122280779,193.52414521375508,,187.5307571511925,181.47298475717258,177.07526533339868,178.37421022796624,
288,2015-12-20 01:17:28+00:00,193.8112543066361,191.07491036794815,,,216.14166146186926,204.0376171244297,192.78006913494482,185.12515964969313,184.29796305057383,185.56708187961465,179.09385618528609,180.8161979265521,178.006435463541,177.38947061393566,,,173.70545810121607,,184.9168924177838,,177.83013151792977,,169.21657413394817,,177.85863119911988
289,2016-01-05 01:17:42+00:00,189.78976063755024,188.5492647411177,190.90389810968193,202.7849849610733,,,188.4929634291998,185.01321621034498,182.16575533506557,179.1975671337516,170.5587487742016,171.68209810565918,,179.71583594494712,185.44813509123907,171.7083467034824,,,184.53335811713825,197.36537018437332,175.24069984424347,,164.12770914996602,182.18471234997057,176.77373347024064
290,2016-01-21 01:17:55+00:00,180.96020835293777,177.46095856107286,,,,192.66328986542072,178.10134303187,170.33015281861802,170.3552882248638,173.74578866108862,173.93955877414024,168.90794325092148,176.45658778195246,173.02818242164457,179.40450122021065,,,159.04509905236742,177.2948361891693,,173.31705579969685,163.26985695667383,160.3671598073205,169.08390490534578,174.16459164314517
291,2016-02-06 01:18:04+00:00,185.49874385418028,179.60921777629287,190.12422881056818,194.78586814995728,214.3596077986964,203.1252818514306,,,180.94490950613167,185.83434620958255,176.29678766243768,167.50274153440216,173.21236723515628,177.43707691668058,174.96125348162414,171.6843794102678,168.92668752939616,,177.68068086171093,,168.60700392951983,161.20808182034148,151.93876215706442,,148.2635854070717
