,dates,aus0024-0000,aus0024-0001,aus0024-0002,aus0024-0003,aus0024-0004,aus0024-0005,aus0024-0006,aus0024-0007,aus0024-0008,aus0024-0009,aus0024-0010,aus0024-0011,aus0024-0012,aus0024-0013,aus0024-0014,aus0024-0015,aus0024-0016,aus0024-0017,aus0024-0018,aus0024-0019,aus0024-0020,aus0024-0021,aus0024-0022,aus0024-0023,aus0024-0024,aus0024-0025,aus0024-0026,aus0024-0027,aus0024-0028,aus0024-0029,aus0024-0030
57,1992-09-08 23:04:19+00:00,210.35730723072624,210.40864574851133,213.3311101140483,210.4044341797762,212.5258227348416,208.93340493411145,209.37089297427823,209.08774167897002,208.85702081542547,216.27808512507872,217.78911653957084,219.98211142365176,217.66748437125244,211.82206936999222,222.52899950990573,219.59002035505935,224.93198861266058,199.57594685567875,187.70007500649936,197.909513065276,220.46211716941784,230.58425202830693,214.5057515375614,209.98849568814668,237.36619214185157,221.93224309581552,195.85635154298666,203.51352782843085,208.78123408941,195.7666595589848,213.29231755823707
58,1992-09-24 23:04:01+00:00,215.18291526627183,215.23436093866735,211.95455065922175,215.07125972179944,216.08057346680147,214.0377434218013,215.67025816462194,210.93492948273135,213.95673759387648,214.98356230258037,218.38910607962092,212.62317402336717,214.4276112538904,217.61565282813953,221.1844359859258,220.97850194248488,229.45793616241073,215.67865532453754,213.21377195621977,227.4504752943844,220.46402700743477,226.75076025941908,215.97338602211602,211.7911826489795,228.56651504156468,224.08629569250684,213.59827051278793,211.17323695963682,218.9102915888943,207.1502532036661,204.38005742822057
59,1992-10-10 23:03:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1992-10-26 23:03:30+00:00,,,,,194.67709154902042,195.78726652453594,195.24041966079326,195.41844509523295,202.4933862733341,203.12030557995132,199.34518944446592,198.19437964123256,189.7078421680236,191.5204595809506,198.3039897360139,206.7771574094814,211.53759502704304,195.22234305630522,191.27131884730406,205.43842749339146,199.39428102317518,,,,,,197.19982027366459,201.58972596168334,201.58521512716612,193.55395489877063,204.2809835872041
61,1992-11-27 23:03:11+00:00,219.89574521334168,219.9470907917456,224.74057405557906,213.82023504334845,220.07620308794822,218.4051838744432,221.5613821266223,216.16068762185628,221.9379642115554,221.9151100928208,222.7717082133883,218.5878512504959,221.4482035654221,220.33116996536597,232.21106083388023,231.0906058404126,229.1438136754604,220.15350315698177,221.84787467914597,230.209971112913,225.74554628867318,232.05441420943103,224.03092225386945,217.91651700930657,245.1010888131789,226.97391271837677,224.46779029109052,220.39615914027436,221.24698492717354,215.70542723739595,229.32959830477503
62,1993-01-14 23:03:45+00:00,205.81734399951472,205.86846096412648,211.7397978218483,212.9413325660495,205.6999560573013,222.27649494105341,214.0826400728819,206.05509190797702,222.08959607257185,213.11216615724538,216.81903796773702,222.24734747088533,215.92001058969356,215.33759820720377,230.4155480217952,224.25719021117823,224.97690756412305,205.6824333554357,210.35072144837332,220.09051608264957,219.21813472410483,229.9614685942027,225.09425900556772,208.12964217080503,244.82289796289157,218.07196964270153,209.91069308342756,213.8249848755042,215.30768156003307,219.053292097452,213.40914211398507
63,1993-04-04 23:04:21+00:00,198.9699217389811,199.0200497697248,197.0770972487665,202.91043775295836,209.9817628874389,212.83206868873538,214.22110568245603,210.5941435034898,207.49132181606896,208.51036831960664,207.23762062377716,205.30630788884903,203.54517151880046,202.54444465649377,218.16187516835305,221.66503739596752,225.44314749401343,210.45515218336052,211.55265566863628,214.7270611122296,209.6960610973814,228.24664165271977,214.66362919442707,209.50844988242827,244.05746366463106,234.106895927477,223.13527392876637,220.22138565297016,219.5688776680653,212.68489658198328,211.5709374536229
64,1993-04-20 23:04:30+00:00,197.3548947475873,197.4994138809558,201.0535122011905,200.83021664244473,201.76568399940516,208.94043226194378,206.1321569595185,206.90332222568648,206.26676581053016,198.25724870515725,205.17224677238693,201.5486378115712,205.94806127961485,199.2977494331274,210.89174157891247,221.3450087921321,221.09703649735332,208.2237267121385,208.93585307542358,218.55924180453093,219.25610772792578,230.9831317476786,213.3372995128758,212.08629516100527,245.17676389537309,227.174425095083,216.49101585048103,218.12985142663322,216.6172456926065,211.0937849499332,209.38283132338566
65,1993-05-22 23:04:38+00:00,202.32487567590897,202.37522422071672,205.01899486446678,202.52211624946196,206.97501430121298,208.97673583292797,209.44553398874274,208.01725701791256,205.84927436937164,201.45364082685967,210.5272734638244,206.08686051519982,204.1443674962787,198.07163435925887,204.51414818405172,214.69972704466207,226.2791151036168,216.1455946969454,218.58078888817354,227.16708254207248,221.26197364974905,227.1634306961118,209.76544218231513,212.51469814460367,245.6073001858212,232.2797143825485,223.76334485511944,223.54600384976183,223.14697496790896,218.57783748444908,213.4767526897659
66,1993-06-07 23:04:40+00:00,199.75232989154287,199.61388889125294,197.9502521101746,194.334649185485,202.20140351940347,208.28032795605793,200.30319013034543,203.8949608501778,200.3758969691457,199.60126950167583,206.7500773705658,205.60435003288515,200.92305886513344,202.47851753370608,202.8194822400014,217.1793681954061,226.41854028115068,214.9167692457614,216.54141578621864,224.9684982263801,215.46272533506786,223.70560819916446,215.64184362847098,202.81009229241664,240.35094164715449,231.93480298771132,229.12863444247787,226.51787592497587,220.79786917937744,216.81622200044603,204.65414428835626
67,1993-06-23 23:04:35+00:00,212.16014293634404,212.21143412237723,212.6081595479513,211.60297798770375,214.70261391776057,218.17304085461973,220.73948850710067,216.28664980409977,217.2001339641803,214.40841586672738,219.0239200768025,221.76327935966412,210.32778675603268,213.0864972997099,221.9605996791792,225.5319773954146,236.16244211653293,229.48771582705447,226.7893576071146,235.77165398567158,232.11547921852784,232.57384288045972,225.73905019117782,216.3277859030176,253.82746302850754,233.0877015438024,232.00989827786248,234.86189227852884,231.4586226788793,223.56359902955958,216.06241685423018
68,1993-07-25 23:04:30+00:00,209.48584860671602,209.53745787668146,209.69230440280182,205.87864483376217,208.45905886451084,207.29330320208726,210.32507344504413,212.3054169052763,204.7164021744081,212.11824437687747,212.7552672342429,213.1889386396898,206.54769046208935,207.7652218703119,218.298801839061,228.18938101624258,234.46703116968976,225.8130096977869,226.59180133578042,230.55108419072985,220.08638273721462,228.12615309461742,215.22389123936918,207.64178745837393,,,,,,,
69,1993-08-10 23:04:30+00:00,219.49701379143318,219.54930212861322,217.9735104608102,216.78870911079153,212.73003437708974,216.7501532802933,216.49155774981466,215.6901370889459,213.7661512966072,221.2078458952717,218.5495864473386,216.45961555054203,213.10136472153516,217.31983653566547,221.33752616528022,235.76818172455154,246.82925760075807,233.67571564237932,234.8915130437566,234.24981888146525,226.29562720914993,228.56517005910817,214.7512495321734,210.3562726244289,259.7369885696291,243.86194178962833,231.35049497670911,227.61575487897684,226.80261735247893,215.02609247559485,215.41979440870983
70,1993-11-14 23:04:03+00:00,226.82144285918537,226.7055720819804,225.65360614840256,219.4161561500936,220.93985887068305,221.99265204637686,223.89013262195226,218.40568083065355,218.85944432628978,216.86441503495567,222.16822469009907,214.8411995286984,218.1810498796084,215.3589586856052,230.1938870726046,233.42327119179228,231.24420041160056,223.88072865321956,220.5522697784601,229.4870321184797,223.3635399816344,227.5222107431082,223.39418148914797,212.97307159703303,243.9564987763681,233.10575318058955,229.30844277329686,214.90492662581687,225.92134501307046,218.98504559120664,221.05860659771108
71,1994-01-01 23:03:43+00:00,225.02488043737281,225.0766808591017,222.8471801090085,218.65428469866353,222.60472535002432,222.87914588681437,219.0658367123641,210.8750060875746,209.1651131329454,212.87701393528144,217.54855081877184,209.20891120539977,213.59348257789333,217.26766417879435,227.4893725376034,230.94050817634536,227.8666116668377,214.35729268746258,214.0803680794257,227.8310304189402,226.13234283600673,225.48568277829236,219.29511342204037,219.11535696561,240.058979456747,217.35156160887436,216.2433567024945,213.98221100421446,217.4125813608978,219.98868904320966,217.5596084784643
72,1994-03-22 23:02:36+00:00,203.19293929705563,203.1803844899856,218.32399262103917,216.30168521769934,200.83104519952641,201.19429532643593,210.41852858525925,219.4908470734539,202.58731304604925,192.59568441868637,212.53098942357576,212.58725567924765,206.2073918166732,209.34711580465242,206.4799773837141,206.48109951724632,215.66216158216463,213.27698688616823,214.6180052601725,220.22994300505536,214.38412049484853,224.41567438550962,206.20822388219338,198.6538477625413,228.69411921984718,227.5522276624968,207.97268483505877,207.83374819786403,201.44529269505662,186.04345221769685,194.14422548082692
73,1994-04-23 23:01:38+00:00,197.69966385242648,197.56105741174625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,1994-05-09 23:01:44+00:00,202.85112258238175,202.71278309863635,211.05497780514614,203.64009558412903,221.3575162878301,208.37472877331513,220.3852267132227,214.31369264696914,202.1475877823812,202.04101386966713,223.62975635097555,211.4854204203577,205.51988078501572,220.85706020522744,210.0619808135826,215.5471763367631,228.33165247932664,225.55517140785307,227.25594423113964,234.3189559009793,226.09933121658307,230.22170739093266,204.36682492362306,200.34608606941208,233.8415034927195,229.44840590985834,230.31336831996944,228.11784198751383,224.47643687778964,212.63107867509717,206.33050203225875
75,1994-06-10 23:01:08+00:00,197.8457541958591,197.89578224165365,203.80201779494286,204.65753042679,220.9110016731545,208.58872009839823,217.09531769560053,217.86255606524213,204.67292448136078,202.1082353397751,216.167308505289,213.1768544110172,211.72310811127426,217.30891752208663,215.69544736466267,225.46225867173177,232.5650690372043,229.26647855255456,232.47426092279036,234.5128224496495,222.23570450080075,226.30139611684214,215.5396835852655,208.3827673662925,231.25732802105063,234.72638543249556,228.48726938421888,226.41651386403515,224.67673490746452,215.7380124870793,212.38659858146463
76,1994-07-12 23:00:19+00:00,198.75845524546972,198.80867186328408,209.85546578643618,209.64847383772323,221.38587070328376,205.41827732153732,219.19413058466824,220.39656926732243,206.92324201922898,204.79203935252306,221.858376025106,216.78846931674056,211.1964781176785,221.0028473119021,213.10515290237532,222.14688315252437,230.44411405672759,232.51263241671484,226.4278990046775,228.64656613497004,221.84870645117252,225.71192808158997,211.7137402922978,207.00465543281868,250.64002164375637,225.2085993304958,225.2907337436482,227.84190476826166,225.30205919581505,219.4981035287379,217.26515227518576
77,1994-07-28 22:59:52+00:00,211.3661081682425,211.41758329033243,216.14966569084504,212.61294440420815,229.61703000643328,215.4716788283145,221.6985966467033,227.79955271435017,220.12999681658005,208.51300768668708,220.49019683717611,219.42808768862233,227.04194970725877,230.71586185209878,220.74262339614933,234.55601897617632,247.62917599760087,240.70422608803875,234.7636445384812,238.0793653824672,225.75054129597135,228.59547785280122,217.65013024573636,210.4680551501144,259.9744327926961,241.15647519871894,236.14594744559372,229.2096364866141,230.07646481005025,219.76627454982267,222.1678736291905
78,1994-08-13 22:59:28+00:00,206.9391785577145,206.99053722402817,206.04513872502235,208.09965517651767,214.2683287782534,209.91790779004867,212.9093034789195,218.27386862545973,206.4138700260517,207.49574583551342,210.30452254563212,210.20113960914804,206.11959784915598,214.27195751458834,215.33053318523454,215.10284941539896,225.6687451860121,226.25461632614196,222.58165822933367,223.60661563067688,215.30253644362105,212.2905817928062,205.9809604419992,200.20249181478619,233.05435921077705,228.54715801395503,210.90482251343082,215.9113956150883,217.02740629786376,201.1705766964743,210.64942507859206
79,1994-08-29 22:59:05+00:00,219.7117537433758,219.76406599896254,220.6409892439125,216.3897132771308,224.02906494629948,227.67946415814663,224.00458601639934,228.89814027273528,219.64322057232172,221.14804395809176,219.75973462095533,224.77072112412122,217.88167157206775,226.65928828814364,226.03818544435455,238.32948079522907,247.8427262801467,233.28884352447795,232.29598553220836,238.65969712443024,231.20071147965695,228.64322996047142,217.8850249447562,214.63181617799057,249.25432947425307,232.0296879301236,220.33511215150935,223.4141650595683,228.4216305298732,215.1454018892965,220.64271168704576
80,1994-09-14 22:58:41+00:00,232.40762241985212,232.5553634312097,219.52812383613974,225.65380915570506,220.38259737017836,228.7259193444,224.5333374974582,233.55695458897708,221.57992466699378,218.5824757245048,224.93509344103865,226.7827137689359,216.76780429779504,235.49120195778013,233.6328889092905,232.0903729494552,241.991830849647,234.73811546061427,230.94624777946703,236.14348721595948,226.49186612156973,226.76891741917643,216.4459252999453,210.96437208984173,254.69864223981585,242.09051231867917,224.89969123411294,223.40029833124808,230.6942450868257,223.9940518909077,225.28101613145802
81,1994-09-30 22:58:13+00:00,237.92557923301237,237.97136213255132,232.50692597653935,218.2063392734831,228.5636373601018,226.1893762898488,235.18711537067162,225.5317533887312,226.12516337938052,228.45033578223877,231.94412426713592,232.29946956097206,229.8725180138289,234.62895221068484,241.69868098189653,229.7804306320853,239.64335326821987,227.36858472918107,224.90928836667308,234.45970437644036,231.0574784033961,232.43184076076648,222.16169343102612,219.63537367490227,248.6381167583875,231.09030339439906,215.71346271332598,213.93065276039619,227.4470049268813,215.9509911823854,214.81450926608903
82,1994-10-16 22:57:43+00:00,219.85649890999701,219.9083007556176,219.93098281901766,217.10567996003127,217.52576204097647,224.37065147715455,220.54658313088981,219.18059486544234,215.46863089366792,218.61281342488763,219.6380290222229,220.76215983803255,218.12906189846703,227.92640790861734,231.74121290188342,230.15227437258076,236.61481725268393,227.07353384103206,223.61887969982993,225.68959728262823,224.55072619773506,224.26570116173716,220.73498428636805,216.81669358401115,242.42320363124952,229.81821357199829,223.33638875037158,224.108305902355,224.20817053968634,215.7076057035375,223.3760272308773
