,dates,aus0024-0000,aus0024-0001,aus0024-0002,aus0024-0003,aus0024-0004,aus0024-0005,aus0024-0006,aus0024-0007,aus0024-0008,aus0024-0009,aus0024-0010,aus0024-0011,aus0024-0012,aus0024-0013,aus0024-0014,aus0024-0015,aus0024-0016,aus0024-0017,aus0024-0018,aus0024-0019,aus0024-0020,aus0024-0021,aus0024-0022,aus0024-0023,aus0024-0024,aus0024-0025,aus0024-0026,aus0024-0027,aus0024-0028,aus0024-0029,aus0024-0030
57,1992-09-08 23:04:19+00:00,209.67606845057318,209.8427491018791,212.5646512045663,209.90390898472748,211.2294182467921,208.2216296285496,208.73178925447075,208.5164824399604,208.2874002171762,215.6053502365777,217.15583332073984,219.26295754960591,216.93435242411476,211.09652354388507,221.79723378910504,218.91878260447473,224.22883364982093,200.03355847781742,186.91313428050208,197.1177270693863,219.67131528708074,230.54451198450434,213.34318939677019,208.79398970636967,236.76021965218555,224.31133137826504,195.03237009075613,202.44891127929432,207.57837825962278,194.35472243796184,211.95743558851564
58,1992-09-24 23:04:01+00:00,214.57024307062446,214.7644966546992,210.84586042685774,214.4297092799456,215.83898881429795,213.2744764877284,215.21686249228816,210.21180408417973,213.24609175941902,214.49653785811202,217.5912942599446,211.7629921455614,213.5534562826156,216.74907999860386,220.14186939006908,220.0604700649803,228.53540485220378,214.72588358499817,212.3230744186016,226.5352940819114,219.52135300540075,225.67828773498954,214.68742658485593,210.39093277105968,227.56567185557435,227.38924083137317,212.65814872762988,210.25695504803016,217.73880977732352,205.8157952837949,202.8477409874275
59,1992-10-10 23:03:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1992-10-26 23:03:30+00:00,,,,,193.09881699981094,194.5417172066209,195.5013452055351,194.40539393461438,200.79670316383138,203.34760224127578,198.23329125558354,197.06572775764056,188.56447184338714,190.38467564197103,197.13043123218927,204.48794076212906,210.19629085376963,193.97964935971027,190.0741381726319,204.2876792581536,198.16168411786305,195.74516311048959,,,,,196.0379916024479,202.09532864181082,200.6072602908522,192.57375170502473,202.37176698902084
61,1992-11-27 23:03:11+00:00,219.26185554384836,219.7979158992589,223.11670965632877,213.09152327105977,220.1026469108984,217.07746001350677,221.62481964716187,215.8006187366605,221.14015409404087,221.94492162421884,221.87220343583263,217.6405050526726,220.4868856055939,219.3774356850892,230.6066846943811,230.02003574237654,228.08569798415795,219.106863086954,221.45372606529938,229.21852009392697,224.60175972881083,230.90059083632633,222.66869427234298,216.43158769281874,243.85618548303847,230.8476560638786,223.4558863528249,219.91617251786073,220.24422480186075,214.64944081540858,227.67525249658559
62,1993-01-14 23:03:45+00:00,206.03949587909585,205.21035949778104,209.9134970246157,212.45794764309986,204.08813240599665,222.1604551424121,213.2970639556022,205.47304891378414,221.53711708672873,212.2929626772803,216.20575408165936,221.545335177523,215.2040213293157,214.62919400172828,229.07284055309728,223.61595070380986,224.30041720397054,204.8999955146886,209.1645232944662,219.31373160435749,218.44579414397305,228.8178527036791,223.94669427867132,206.9569531441747,242.02377411566502,220.7442953715822,209.1008255925674,212.63614651531782,214.0549921785966,217.56087987243205,212.0982587330931
63,1993-04-04 23:04:21+00:00,199.87034250906146,198.8425391726927,196.56203709351246,202.50107146949009,208.05554003768407,213.43595601546525,214.15497136487448,209.75109708253117,207.01286030019403,208.4106050848394,206.04646556783695,204.67831238333878,202.90320012252093,201.9100573402022,217.52828395986734,221.15332813168772,224.9576512711465,210.73928960470033,210.752228811349,214.01504167652803,209.00343104239587,227.39087686306837,213.58082998698143,208.42996701451858,243.706736608688,235.98537896606155,222.3863640619615,219.65490508630123,218.60314784192124,211.620345421355,210.3636769185436
64,1993-04-20 23:04:30+00:00,197.2224533756718,197.242756302411,200.94432579480255,200.30332585568922,201.53913960917424,207.26320421468077,206.487859913333,206.48546307617076,205.4310328396999,198.06736806522127,203.33793361761568,200.80311768553833,205.18856411646465,198.54583790752966,210.13158711004968,220.62763208266352,220.35286920947084,208.40029892855412,208.12254624668142,217.74438613095316,217.59674823242082,230.01767507915477,212.1516665982578,210.86201829127393,239.01787974029807,229.2109096180187,215.64531892874444,217.47708451742136,215.58670264763575,209.95335440281104,208.01103821577524
65,1993-05-22 23:04:38+00:00,201.82174458559206,202.19584687916353,205.82831210079652,202.0784838648233,207.22515498779396,208.30212090132474,209.38575800692914,207.59222626891466,205.6336053070937,201.36023466459514,209.96036371063002,205.42459891770514,203.46812902103804,197.4029820161769,203.84365579804467,214.12805124102204,225.66446011592788,215.40596611959907,217.66360345410772,226.42507619475802,220.5324429454198,226.2756816390578,208.65266108831455,211.3926014882918,245.16062799021975,233.04549178099256,222.98621477693874,222.98233279509813,222.1744705508599,217.50987467691405,212.22152372665883
66,1993-06-07 23:04:40+00:00,199.07978851920234,199.19697331264408,197.64058158695397,193.80444545805454,201.452385742944,206.77301712422656,199.79244114899947,203.7822281240558,199.86170172551027,199.16572984648366,206.08216987823351,204.85551679176314,200.1602500546921,201.7232916276326,202.0557592251114,216.45619352844673,224.99001595817765,214.083909121158,215.70605418090793,224.1507419681044,214.63996584464158,222.73706173403392,214.45331550990232,201.57781581152915,239.66186838981534,232.44935064806137,228.28020988277473,226.37461174942092,219.67520138693132,215.53421349970068,203.27771316044203
67,1993-06-23 23:04:35+00:00,213.0623530662697,211.59167195818398,211.88088029029032,210.87145211288532,213.69740976722395,217.9850625871032,220.07970321474184,215.46662684037014,216.39951514204628,213.7150022428676,218.12114217693727,220.81312587670772,209.71916580302315,212.12995288413038,220.98007135640034,224.45649269396515,235.09995674321524,228.43805036115717,225.7714199678855,234.5650328464,232.5585534621248,231.41739551683511,224.37436344489836,214.8392798600792,252.57469517947058,234.26865502997745,231.009000279688,233.76178432114642,230.1864860379994,222.09224425641196,214.40413562710944
68,1993-07-25 23:04:30+00:00,208.4587995171839,208.793317655064,209.6568955293219,205.50400937728446,207.95340752443403,206.8661334191255,209.37785346037694,211.86973373073036,204.27267132303712,211.13739522782328,212.268854257983,212.59567323656833,205.94045050968225,207.16556468921905,217.70261460758357,227.73845090847234,233.95970530685435,225.1476838117256,225.93074961371119,229.86945305545163,218.7089162857226,227.30280052609692,214.17148029269282,206.60750475973452,,,,,,,
69,1993-08-10 23:04:30+00:00,219.44327441930375,218.80597297580942,216.84390824532554,216.33846076937698,212.37843889735,216.33366922667142,215.565942555102,215.17302465845123,213.24680743925632,220.24860224972474,217.97496057722907,215.79073852159488,212.41851080838376,216.644568885087,220.65990970863598,235.18492922574342,246.2043094706369,232.92896343070439,234.15484860965404,233.50202655170128,225.55897208577926,227.67124540655277,214.73105639296335,209.2257552102466,259.2717913820122,242.9968332727704,230.5679195140933,226.30942894531253,225.5067502343716,213.46018542648926,214.15530027041362
70,1993-11-14 23:04:03+00:00,226.50200189329297,226.724561701699,225.20180346003676,218.4870655366479,219.06228105337325,222.28783315494113,224.26624046791204,217.13336595450988,217.86125899207607,217.20689154044095,221.0349492528154,213.69348005193424,217.0193536806459,214.20484749236684,229.50430992660986,232.00204291481313,229.87438811040562,224.20112514075421,219.3367634454694,228.32025184202124,223.7694581646108,226.18136584879034,221.85662405203595,211.2331203330744,240.34044678460884,235.72009182755767,228.13152623554794,214.6775276898348,224.98128160219318,218.06712832139652,219.1237341958843
71,1994-01-01 23:03:43+00:00,224.00390186724198,224.80213872369728,221.8315976132862,217.85262014326497,222.01820683608702,222.06679041960243,218.95604427676645,210.4503107913456,208.29435428451393,212.73359258017172,216.56394146564838,208.18861723067542,213.0590205951304,216.24098008596724,226.43330760430507,229.74227697251212,226.69501849350078,214.5630628409221,212.99228742261636,226.77574825614172,225.01723436681692,224.26377129341606,217.8690510784727,217.53757964871664,238.6098170714789,222.53049016671207,215.17137642583344,213.3481286955983,216.32602419437404,218.81832692940486,215.80313183745434
72,1994-03-22 23:02:36+00:00,202.45540333818943,202.58659288291796,217.59701028458537,215.89554351990128,199.65093142217276,201.96793319531986,209.71109867827215,219.0212352873582,202.11207584780018,191.85462427697246,212.00782109636026,211.9624857148776,205.5686442450052,208.71595285125318,207.20108177580425,205.97503368488535,215.1058260623633,212.57772980453416,213.92544717050274,219.52074630683066,213.6949633728684,223.5629172612642,205.09832103017933,197.57946548787368,,230.10513419151536,207.2264288939329,206.71782859885818,200.24222738652156,184.61175698505312,192.94148000737624
73,1994-04-23 23:01:38+00:00,197.465126299235,197.307412407895,209.96080490943203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,1994-05-09 23:01:44+00:00,202.11152283443764,202.414625366469,209.88106500954027,201.90989804080516,220.3047232276416,207.78071863864855,220.1656538719115,213.7119471347136,201.56342865552614,201.7878094360821,221.78628974849067,210.73795301701531,204.75843656109672,220.10320378972426,209.29973032741967,214.82639014049494,227.58445624570925,224.7237829604821,224.78797701067478,233.5023957672244,225.27803826409306,229.2544329738012,203.17948977044756,199.11554510161255,233.15625398804195,230.7092093781686,229.46606820800505,229.4703532504613,222.11686761066403,211.45392802055616,204.9559825048347
75,1994-06-10 23:01:08+00:00,197.81194865796576,197.71340316120336,202.57717790130283,204.22921999861092,220.05704808989492,209.54645152743169,217.02679649322374,217.3690689436189,204.42763750353893,202.00608496366598,215.61827403874958,212.52991377690114,211.14923174863,216.6555855625401,215.69883760918415,224.91739441013962,231.9742462937051,228.54335000005008,230.3027335890718,233.78422326522116,221.5226722322575,225.42794639464927,214.44030715211196,207.28017050338354,230.8535535994681,235.89848600706682,227.72275654566351,225.84652690750136,223.70506884058557,214.66819114647396,211.15281459437062
76,1994-07-12 23:00:19+00:00,199.70543965706443,198.20558750783698,208.83607703496764,208.8815485752387,220.25685277112788,205.2142982407091,218.56953608408244,219.53842134478825,206.0872204357808,204.13381552262427,220.9142929393768,215.8029151891794,209.95333062231916,220.01089915121761,213.2200364870291,220.8556345018284,229.3265589966051,231.42484144517113,225.3745583075486,227.62168168177996,220.77101233192016,224.52244182423925,210.31807604057434,205.47109586493102,246.6868880026204,228.10769714055226,224.24736294206681,226.76923391904666,224.03355327785178,218.03964230765573,215.5573100037846
77,1994-07-28 22:59:52+00:00,211.3581143380872,210.72734722360167,215.90279466611454,212.03560518985896,227.5066154091033,215.32794786479752,220.88887990703338,227.14557450540934,219.48356231382743,207.66966531684184,218.9878113983006,218.63211979961054,227.17349400880485,229.91350136236707,219.92813729736827,233.75035725237672,246.8065339061945,239.82060570848645,233.8998891284675,237.22036982435134,227.47756694074198,228.67157708789983,217.60983246363028,209.17578488656366,259.1533803336425,240.44181626713043,234.7076035240703,227.98854337611743,228.7897546632251,218.2406729749609,220.72545066834874
78,1994-08-13 22:59:28+00:00,206.53531368941563,206.2698549348417,205.2072899783239,207.69638812587772,215.72270425747806,210.09007721102927,212.00587988715228,217.80735148033438,205.9415075863612,206.55869328430694,209.78470804107877,209.57924478157653,205.48372626115034,213.64367246231342,214.70351180435168,214.60181351080666,225.6348844013373,225.55845645491274,220.5386458755647,222.89993138088985,214.6164790127895,211.44051091581255,204.90349723345045,199.1317724201359,232.72071005483616,230.51944093382835,210.16093426619616,214.62770559771315,215.75231236892228,199.62707001610806,209.45070515665387
79,1994-08-29 22:59:05+00:00,218.7677886353637,219.03659804053973,220.21676719919898,215.96361360287395,221.03519011704373,227.96048444220318,223.0968723443394,228.40703545078586,219.14802562298686,220.20669936430826,216.83430455856464,224.12599421991163,216.9263526447986,226.00816607828685,225.3865741747948,237.78848841125352,247.25534283610085,233.32417391959618,231.58346936547068,237.93303489406148,230.4900595665614,227.7718466348975,216.78758296999098,213.53203343854486,248.856748113063,231.18317366674648,219.57242244482794,222.13532562663076,227.13885152644008,213.59473423279982,219.41202433939813
80,1994-09-14 22:58:41+00:00,234.33157403700469,231.79541274053045,219.60295436212922,225.2663362396302,218.9205132648441,230.69365940046907,223.56524828530502,233.10744786086272,221.1233564881053,217.5807572562099,222.8504550471606,226.17661205752523,216.14772716256505,234.8787087890584,233.74990105486623,231.6169773644655,241.4645345934025,234.05896698925238,230.27235720847577,235.4506237262882,225.8228136138284,225.93358311143177,215.77041145376697,209.91375054727408,254.40921613065748,241.16854769242286,224.1688092454334,220.13427879806446,229.39934232956773,221.79007879736108,224.10440788183993
81,1994-09-30 22:58:13+00:00,236.53471281644642,237.15825502813436,233.8919372506667,217.67798327034123,227.2797908827839,226.55834604653865,234.1751822935522,224.93052752546387,225.52771216057153,227.40477390238726,231.2783694323207,231.55248409923243,229.11155572297986,233.87557648210552,240.9369467729874,229.06048951122727,238.89690540965773,226.5377149242742,224.09451674148968,233.64357044541694,230.23670455083592,232.25615919458272,220.9747780508787,218.4054469386182,247.95421800749872,230.131467436131,214.8194260212002,212.54433175933713,226.09824680174628,214.3194984075479,213.44066210037073
82,1994-10-16 22:57:43+00:00,219.89656750989587,219.56312743721978,219.80657077119528,216.59884830407995,216.47994440524437,224.2110340974825,220.24874930795158,218.60254771945887,214.8927038565573,218.28134835795805,218.99738672426048,220.03670062753577,217.38962398662147,227.1945560950093,231.00265942556888,229.4700004363714,235.901856116791,226.26584376883415,222.8256287862083,224.892295239412,223.75313273318054,223.31896662435548,219.5669028510717,215.614163940574,241.79957225566312,232.60982211045106,222.5072122323715,223.3357262937975,223.08984070873424,214.49010075095745,222.03231673215274
