,dates,aus0024-0000,aus0024-0001,aus0024-0002,aus0024-0003,aus0024-0004,aus0024-0005,aus0024-0006,aus0024-0007,aus0024-0008,aus0024-0009,aus0024-0010,aus0024-0011,aus0024-0012,aus0024-0013,aus0024-0014,aus0024-0015,aus0024-0016,aus0024-0017,aus0024-0018,aus0024-0019,aus0024-0020,aus0024-0021,aus0024-0022,aus0024-0023,aus0024-0024,aus0024-0025,aus0024-0026,aus0024-0027,aus0024-0028,aus0024-0029,aus0024-0030
531,2018-06-12 23:40:59+00:00,212.53635023730544,212.22521727039708,201.08158390292866,201.30589806089193,204.29764080402882,209.87106890156642,207.478851209163,205.63213283917514,203.77384654683533,204.98269351690985,213.36849486583407,208.68113684717295,209.73541714430465,210.41527186700637,208.11876665124228,217.956366914412,239.5063893027044,237.54180681772897,231.07598684998396,232.12878364295304,224.40174437325584,220.80031396712383,216.25643693266147,212.8398172918561,246.5819565972034,233.80476383932,228.6306710330703,220.07550558963055,216.88711041372082,206.1101365309864,205.09410918485472
532,2018-06-20 23:41:43+00:00,213.1238241210748,213.3891829486421,208.906328409836,,,202.8928815341589,206.14388975269213,203.96704825885158,202.06360528051454,213.73817939372702,214.5034281994816,219.01003212227994,217.27469426067233,,,225.3508574131096,238.4757577243201,235.86287754793315,228.98646131504398,234.80464175357972,230.7875896755408,230.50933345262058,221.38962683111822,221.25750891554654,268.26720241072337,,,223.33934946611865,217.6726081444391,213.72500951483522,224.48098865594295
533,2018-06-28 23:41:09+00:00,204.25872106783714,203.67808057667628,194.04927759159995,190.8985077016933,199.47581702243275,203.6474726489521,209.60907498093744,201.03282741090203,197.58886409944327,201.65756614472437,204.71972362332113,203.22138945517378,203.79903780975815,201.41601264807505,202.807495377175,213.90909556802214,233.42593270361397,235.32392356217667,225.86216915342206,227.71322829506104,218.0644283068716,216.30989365999113,209.08666873194713,206.6533984184445,231.9728103905133,219.33683939725125,220.03887463465168,209.37359745466262,215.3143937190586,201.07896994174325,196.69551014912034
534,2018-07-14 23:40:53+00:00,199.04364882571244,199.48863995478894,194.9483012034832,188.0175715525072,192.74904278073421,196.98506664164992,208.2609588131816,201.36020344325522,195.14081466364902,194.8566941523731,202.39027284016115,201.2263071538466,201.68204375992485,198.55099820646356,205.57866762231376,208.35151222948784,224.60502679454845,233.86403885460908,225.2211751779147,223.9479414985517,212.19712965572336,215.94469043991677,210.66283157668204,197.72934143578536,223.11710588297984,224.85065721188195,223.03659466362046,209.92905320235496,212.8865921707996,202.66495740675356,200.40900773284352
535,2018-07-22 23:41:06+00:00,,,,,222.7720865059201,217.10041212649008,226.5056126387921,216.3924811264232,218.81866110075103,,,222.1779092520986,215.20787054457983,218.9037739261858,223.6668953050416,245.14006872171387,253.9631274256835,247.54519064841924,245.0803964631633,248.3894196901143,,,228.0083050750959,224.93231675483764,277.06639457272036,244.79766385421567,231.5822776768688,235.80536797975762,234.6997522363564,224.46555456751668,220.00091233132179
536,2018-07-30 23:41:24+00:00,210.1869314225133,211.5172797494962,206.0779542564339,207.04677926438234,210.33462693937005,201.29051460864343,214.10015551622973,205.75069324281492,206.4366147867129,212.09920050377602,214.77508395088654,214.72013783323416,214.4873067591971,212.6574356141566,215.8112744308582,222.08057944610155,235.60411000809444,239.8395909169626,238.5865038808635,237.085955445275,228.1887132039132,228.7769181761053,223.10648504986665,218.03831857001995,246.61174307492703,234.3943939248231,228.8072191341688,226.6641726636817,221.62747290693886,217.05448390271545,211.7227544189512
537,2018-08-07 23:40:49+00:00,219.77617281767107,219.8972054223621,,,218.02050671011392,217.9132178757464,222.63015680673425,212.57294696071855,220.79299291356133,222.37391871359318,228.42538105688516,222.50835507946556,,,226.81586062974668,248.80844156546425,257.74874679093455,243.68087715148897,242.05162103532479,253.3118441207259,244.0475644933205,241.4739010823529,232.04289856575707,232.07830913042108,,,232.41223635684932,232.54900297005733,231.20797532152235,228.5080958854806,227.11976757717693
538,2018-08-15 23:41:33+00:00,205.39123363874867,205.3381156634855,208.9399285824531,204.21592188143717,199.7784732062952,203.0800719772789,210.45709360197068,203.03302459472565,203.32158985827726,203.5900787944006,212.2584298729978,205.70719006640707,205.87826585972334,204.96532394018092,211.35537526905432,219.58681490137906,229.69511471845476,231.75597071322443,229.49901768507019,231.2640593923693,224.04798558201395,228.02525178219523,216.38821347462033,207.12471555346372,235.14225308929454,222.77992744888576,219.21793751791552,221.37190007919344,217.29083967544284,212.80910762567999,202.75974418977574
539,2018-08-31 23:41:40+00:00,205.23188501631327,204.4168083652078,207.23828504468517,204.13681911583126,195.15123270017995,199.1235130225402,207.44016775386328,202.20217025605265,201.24942598890772,198.40782978797208,208.18817690815294,206.19605771099492,205.39475664042237,206.34985639667593,212.69301143277653,217.1139986808305,227.48842351900163,227.08426865819087,221.026853842926,221.35751184622475,217.6453172442888,220.54535398232397,213.95263324634504,209.46317741274933,232.68249047917294,219.21456740527998,214.02267418037812,214.5737756096023,216.27173475251885,207.19777465538544,195.31827439220024
540,2018-09-08 23:40:10+00:00,213.88730326991555,213.80419776348964,207.9714208029198,202.13432990801243,204.23896253846206,206.85566463935123,211.86384542310302,,,203.77041954171622,214.74875990083095,208.97480515047167,207.687886191869,210.01297146239625,218.9726503970516,222.6223447920861,230.5894239555422,232.71151999535698,,,223.4098146030786,227.40564770166264,216.0517577716604,214.51179500962837,241.75987745199717,229.47970256847475,217.69858668288322,219.96069648870184,221.08341705902893,,
541,2018-09-16 23:41:21+00:00,211.09092646609042,210.83600171848818,210.26875039769487,204.94692667753614,207.83534448724595,209.832634385885,210.00720544643588,207.48168701776046,208.75480222704147,210.21606008951363,214.08018885465503,217.07226000194447,215.3900711216512,210.44850993149055,223.40650847582097,229.9996498998432,236.64703096169436,229.9048141820494,225.24053684999865,230.38128498733857,223.8370265965131,225.29110516550872,221.9918647656388,219.95889825421062,260.0618355949123,233.26386413984736,223.9504572710942,214.78525869690583,214.2450469162016,208.346861662225,219.79669571423435
542,2018-10-18 23:41:59+00:00,196.9554855860432,196.48148282930026,194.37450195289276,193.6057237863618,193.5025442910567,201.0655309371626,203.84867097699055,196.18417175893978,198.08790938181141,197.40186270295428,195.4459024524797,199.53927969868028,199.54718157787633,200.76173172422133,210.56030930992063,215.69536437811846,230.4836530380614,224.08747841291307,224.46132037303983,219.87889546138018,204.3716607616723,215.76112148795445,211.1041651344682,211.11933859696867,251.4777841192176,230.96593786407715,215.00069043279927,201.2855142740696,201.52289295553643,192.87037326213232,
543,2018-10-26 23:39:03+00:00,188.0249920607191,189.11072282544143,189.65374990847047,,,183.49819354658158,189.61170160774475,179.31142993760784,187.73722678254714,186.29492609252418,179.70741280020326,194.45156229168705,,,,187.40769094548816,208.7883547969659,214.867106615618,212.34203377319622,217.70307550026806,194.1801428652882,205.8705998265832,198.56431897584946,188.56186869737598,,,,185.40383710282012,202.34136671016162,192.32530726860426,185.0333202212961
544,2018-11-03 23:42:02+00:00,204.8378602098019,205.0613846317583,198.79923132600865,205.0104208939105,207.3357793011108,200.20177535695922,201.2038984690367,202.74805228717352,202.21386102149285,204.13542105469432,207.2434036378462,198.18272435637653,202.78272093440026,207.49786261814558,210.86486969400016,225.4222212391477,234.21779626345102,219.85748379988388,223.3745981266231,226.16830741239158,219.49924180123946,219.62944615054911,214.9976413030561,210.06794961180344,259.2986492433619,234.3058108054042,221.1331729182447,216.43766363714929,215.2145813469801,209.43214022534363,208.2700662832244
545,2018-11-11 23:38:42+00:00,185.56141517273653,185.25769716267814,190.76586724217125,,,,,180.62438757923772,187.3092318503389,186.5176812507148,196.71562897054616,189.92448160131482,199.88003205622235,,,,211.01860838330185,208.30126543141688,211.10115964197843,217.19989767779086,205.2403274823095,215.03545510266122,205.18733288119026,202.33109264843665,221.9274013333195,,,209.846550729086,214.70698334432527,198.78525188695852,185.89358916532672
546,2018-11-19 23:42:03+00:00,203.93089773135,203.61758722596662,193.61534118179134,199.83980311239085,196.20078873605638,196.16097956048364,197.79131692817515,198.4255578592767,199.02922635168818,200.34815622118313,202.1158256860965,199.4458541849404,201.72425378977866,204.0468497832638,206.32773237888802,219.80565568588636,231.71080770604107,216.52958760408725,221.2828553159722,224.0356021100994,213.961985666924,214.88942967332974,210.29733851740022,210.47421466261056,242.18540582714758,233.86289392060868,216.3283340981561,211.4088328400194,212.52737920786703,204.36484553293405,199.06624542344204
547,2018-11-27 23:38:18+00:00,,,,,,,,,194.83521177532432,192.4463252693313,197.7982070409944,,,200.3378324482771,207.73688727634394,211.135984685499,215.43058568057558,214.4206157574797,211.7124899037958,214.5507877799199,202.0038914928685,207.5641960368543,,,,220.85609020144878,212.10927664863533,209.11752889355827,210.10736172689377,199.29685243836587,191.99634000322771
548,2018-12-29 23:37:24+00:00,,,,,202.74508179509414,207.178097281586,199.1689546562813,196.28247118604872,202.34730111422803,206.09135729874387,211.50841130756874,206.75830782210934,,,221.50430915885912,233.12943595907407,235.10827842216915,216.02449300100164,213.92888559624538,,,,,,,,211.76350188242665,212.5592068591932,212.11743190860778,206.40646823624013,200.53069706486485
549,2019-01-22 23:41:55+00:00,186.61847654274283,187.06331011488766,188.0616352874922,184.3750420099809,183.06379999025455,186.60566824492466,193.49280396529755,183.63546087308362,194.64212674937764,196.89806348413302,187.57581886694638,197.57791369255446,202.7240076711359,195.64048600494417,204.23365203200552,206.07461351736293,204.3795250641807,205.85034979853464,208.93853435310527,216.80060047774617,207.77704906811252,217.10089647071965,202.4322995074976,183.6289745322362,,203.8994253647318,196.42432910979014,207.1278116494507,208.34650859944156,203.5366882270818,185.91721210556992
550,2019-02-15 23:35:55+00:00,205.99146068875095,206.50075572718583,192.33042851869436,203.8145659143135,197.33487247351167,193.78077931443067,198.58308118594152,,,209.24111304216356,205.15151281789804,205.20063968389718,204.37157401496592,209.68794081347656,217.21423939260518,210.84605292177082,220.06542914851764,,,,216.12411989986856,223.98843389893443,210.3164385154418,198.97282485466218,,209.32776194955517,192.0175743962448,203.0087953039864,199.96685563082906,,
551,2019-02-23 23:41:25+00:00,,,169.0899571758109,161.74376820094372,162.01631431161053,165.63342677535994,166.53561230121014,164.51538806391403,174.2137738060292,167.29663470909045,169.12261554226535,180.0607602182634,178.28697948815875,180.21103199802926,181.91360331110855,188.58287643394073,192.7553664088503,191.71030905434725,184.9104459232948,179.19416311783198,,182.5851012545706,175.83065573192636,175.4571022629301,,195.55918959138512,179.70994898498148,,166.3821693855654,173.90034724606033,185.1739072520083
552,2019-03-11 23:41:44+00:00,199.11172524041592,199.65186037017213,196.2854727941022,194.0413371584907,188.06207743483856,191.4943709038828,191.49472473603882,194.63377922331685,198.0523743417861,194.33218687808025,202.90733635753085,206.26246334190267,203.34846261872832,200.8909325232008,208.56665285154372,216.94343611000636,224.69308800661406,221.16527166235383,219.8008669545879,216.45735179220264,214.25290237811737,220.38593711554017,212.05142292593217,208.73673328824,230.25943189420792,226.2281364128616,219.4216785561759,215.586353374469,209.096293389611,191.52474940449034,191.28096655066398
553,2019-03-19 23:34:54+00:00,,,,191.42413748077612,190.46933607271654,188.01444356730616,190.51792395695443,196.05004096222504,201.3482864262677,201.09659045322238,206.3289175369474,,,190.14597982137013,204.67515577180916,205.05915020844003,207.6956925029235,211.0963169117913,222.4594343408448,219.66623932799249,212.16513077043086,226.93295372427963,,,,212.77424948069628,207.59886597168003,191.6044824158834,202.0176753121315,199.66304376911478,198.33513238466418
554,2019-04-12 23:41:36+00:00,204.8427227751371,203.24593706542552,201.04903904521018,201.15377216156884,193.94270125496396,207.39639100307724,206.15259492353735,205.10911178128936,202.30809499335754,205.69658661263983,215.72614771174193,219.99357945985344,208.75308873864412,214.2117205234137,207.71052740273063,225.69100031530434,238.93469167948885,232.78592921161766,230.6217999100349,230.99390853158138,226.58941617251315,230.0203491612138,213.55577734671976,216.1562299464134,254.7448008179716,234.38403746353828,215.7100846973506,219.89122226570254,216.5952066357109,205.80991541686143,200.211611052739
555,2019-04-20 23:33:47+00:00,,,182.33628589832458,180.31715730533995,173.04851304945936,180.92551803079834,174.49543201386214,182.64455154806618,184.66550552986166,,,,182.65719784398988,190.9355008634294,183.51946186980757,189.07119141986752,210.0905968001203,209.82455000012982,212.0794932011814,215.79482386735208,,,195.6101648291328,184.42282150988032,195.2853082244768,203.89119562368907,190.29915638329263,182.7888729714474,192.28353957891886,182.67995356950314,181.9652450410494
556,2019-04-28 23:41:31+00:00,201.55710209044653,203.42194459970148,207.38866324371912,204.7645845837487,203.6965669459143,212.50135277770053,203.34283862460768,206.4526791716952,199.3594954647575,210.51137846775998,218.7214518050607,215.18287406273907,205.2944845927234,213.50970663354903,206.23011155298738,232.31538131293445,236.80487492218634,224.26711376850866,225.16648139553746,214.7328083079937,219.60753762016319,217.11423102455478,215.61516323973416,186.070691790813,220.94928971887026,221.1042095060889,219.5364110515717,215.90326745097107,214.6132177165932,187.16145423947225,178.0921170893133
557,2019-05-06 23:33:11+00:00,195.30242635492792,195.21876704208623,206.03213461667218,209.3761252776867,208.4099442200761,213.1438119875801,,,187.95964326170647,197.00668368316857,207.5788012360934,197.49259467403704,190.06186213874068,209.77306094214836,209.44836747741869,227.57452720256927,237.2178665486202,,,228.81052889486193,215.73695213901638,216.7781036526268,208.22166758922037,199.54548954877947,234.26031895095963,232.40227476178356,220.39209077950443,220.91166040879256,,,
558,2019-05-30 23:41:50+00:00,213.1749709471216,212.297027307311,216.96193987987988,212.48539116474737,214.58518694475518,217.6123288165208,211.2247490772284,214.97915455045455,208.13670315385485,214.5838395153412,219.88661805369537,222.29464552227515,217.15943228735787,220.549299088015,225.24932389317658,243.8470142547073,245.83152227001534,238.13361481573992,234.75871293535982,250.29372642078354,233.3259782510574,236.90828785595886,231.28351713522432,220.2186025421766,274.60335750646516,238.1133894373732,226.3592493033339,229.40765398459206,231.48165404073617,230.0601631971537,231.06610210847919
559,2019-06-15 23:41:57+00:00,213.93055165911994,213.0635082983648,217.76841424785152,208.19876398458598,207.02324372167436,216.74012195946827,213.74173394993147,209.73156145177884,203.76182747076058,211.01728458393026,213.84331877190576,214.20308810613005,202.89746450616983,197.04604059475665,214.7121556388054,227.14195602215378,234.85039444745675,231.48058946482,212.70724101258756,216.5662551572149,231.1223712209197,235.70007478327008,226.56632271034775,222.05065617545603,262.1312417807375,231.5145877321989,224.6578577168889,227.01408985243944,227.05069276487433,225.0917875394711,219.07349653495845
560,2019-06-23 23:31:24+00:00,214.9242202098926,215.50268060101337,216.89655566987167,211.14406246874066,209.7205370862846,,,203.23127205740968,209.08890577661754,205.77201503545245,216.4560605070623,222.00608166162473,219.26154198563955,219.67297772450644,223.8014848814487,,,,231.4929261683526,237.5907140875093,228.5554119264894,230.8035155928983,224.11270529417783,221.28869863805093,261.69057464072273,244.04374688718232,236.49796756369827,,,,
561,2019-07-09 23:30:48+00:00,212.14696325070403,212.59252806113187,211.66090587884526,206.0732969350186,214.25212421835784,209.71303131733566,211.7773894544709,,,,208.5691450803631,217.1721310920916,213.1219234838338,206.03161669200796,216.63152773762866,246.2057517669442,254.46164682995874,234.19628034984845,,,,225.9127051265246,217.96976829301974,226.9928928282377,264.22843322324513,242.63004819949617,233.573882176746,228.7569157747705,221.44961901258043,218.1968587747363,220.93145743459792
562,2019-07-17 23:42:04+00:00,205.2531490863919,205.69372442120118,204.90793611564516,201.85790541177732,205.55924151447596,206.89820172451738,207.5209894401747,204.37962051902494,202.86687762950712,201.247060160719,203.44464248958354,209.88025214664248,210.0332912961323,203.13365716973536,212.9536373264892,226.12230618292858,237.6709024101655,227.33007217473667,226.198623360682,232.04146758814437,222.2720108975035,225.35329466805388,217.10908667003224,209.52971614074528,238.1519808709503,233.44619891234947,228.58895680285684,226.2452643127646,215.81195375439177,209.8200382961007,207.6324273124483
563,2019-07-25 23:30:10+00:00,204.85132597656124,205.06823148419986,209.3921817882134,198.7474611394482,208.11615207315316,,,206.74908519469494,197.65034657346004,194.06183841714724,205.0116316652833,216.9651993801814,215.13092410921934,204.33251784894105,209.16905706662965,,,,228.12067699858238,236.35281463117656,222.47096673869913,230.76281105890354,220.55323888150008,223.27330073558306,268.8278660293794,237.43818395388075,,,,222.46215745558482,225.4468209729983
564,2019-08-02 23:42:11+00:00,196.3432069816908,196.8600741283746,196.22304276362368,195.45851626036605,200.1597594180567,192.06981327553666,196.45189789915406,200.6509549047355,199.799120269232,196.90674567774013,198.0142136125666,204.6028275021617,204.63963163520913,195.11293524257582,203.88211696865994,218.80278785298108,231.44185846711838,222.87544451101712,219.43860869163828,228.24210233357576,219.6015885273484,218.67135171018342,209.65222107901752,200.17313141392873,,225.41510760534982,222.13233618590135,214.5993903415743,212.75094053414662,207.483194601439,199.82534263179122
565,2019-08-10 23:29:30+00:00,215.43248144171457,215.40140050121008,214.96953649728513,212.14210408196536,215.96847172748545,209.1319081451245,,,,217.18929224192308,220.6560783088891,220.79168543040947,218.60398140800106,214.31756797230136,221.1356757681919,245.99913588998973,253.4669965026293,,,241.95533809412171,232.85339935996566,239.94395979907773,222.2865989922497,226.26853638351176,279.5473287623162,248.58231850039226,230.14419103567604,226.8766178392738,,,
566,2019-08-18 23:42:16+00:00,207.6567279451977,207.33365678399682,207.8035930351567,208.2961802896235,206.08012400091556,201.81028578051001,210.62187644625897,209.22999995371896,202.73665206762303,201.01796194807758,209.94674029981832,213.17319029885817,212.54605115227406,204.90403714301542,212.60409812832538,229.09286153033636,235.91277455598646,233.32247979499502,226.3766909958939,231.63891868987332,225.76886242373607,228.03503705334037,216.47733852764725,212.76486476543454,237.611075018434,235.62629691166586,224.23653226311103,222.74544572868166,218.76194809184418,212.19349155117635,207.0524228122164
567,2019-09-03 23:42:19+00:00,205.17421894693115,205.46258225649075,204.4553149311255,196.890912095938,206.3422868003213,204.39397249124042,207.68018364299925,202.31058781826488,204.18573272290487,203.67059460834628,211.61031388901108,206.9781704328988,212.48605068260207,210.73553983708547,212.12061564280012,219.50519042619845,237.48703618641997,231.5220677583082,226.61688862524034,232.9447188614881,228.29054999662907,223.93637368712558,216.88748871631742,209.55285601533743,236.90222792755281,234.04671641856473,227.71341426331097,221.70500177705995,216.27685818147148,210.14014208662195,201.17245312543093
568,2019-09-11 23:28:08+00:00,202.39483738365615,203.68669715218022,201.21220748453766,202.67735333177342,206.85831481263193,,,204.1016311825695,206.4213418672413,198.07561711695965,206.3972207976897,204.09945649794463,208.89864664059098,211.5095973315287,214.69564689117374,,,,225.9691056451677,232.86692239512558,226.2189904197337,224.66893362505863,212.4519101227796,211.1719737541984,241.98274399419375,237.94294146099085,229.4765313289388,,,,
569,2019-09-27 23:27:26+00:00,207.3088112106483,207.615776069945,,,199.57335726703172,192.83201053906578,198.90154302107965,196.167265635577,204.0799368214723,211.55811416769888,208.28301466139945,214.40142285973945,,,212.40593843834046,220.66862941993574,227.14196089502542,223.0562599518403,215.7810965408662,230.95660871229944,226.52240492742663,228.87096846684733,216.84801234338408,,,,219.58188904332283,216.90358334968658,211.66446793318468,208.14123224234604,203.325456774411
570,2019-10-21 23:42:07+00:00,218.14361954249588,218.21528572865145,216.63645482284434,210.6018028448744,210.16399731361332,213.35064520539876,213.5682873943977,211.92591170097506,211.8188997815009,214.78523593748963,214.74352070559826,212.0820657736865,215.7765281227044,219.24528155559764,226.04822135386343,239.87498528448214,248.87367167875578,232.81800377565756,228.7928080300204,232.46854268041324,225.96665290239577,230.53072130101322,224.417357071881,225.70818895339272,264.8521242558692,241.71022711026683,231.56932904701517,223.46263709732492,220.7390863061201,225.83778611206884,218.2271022398911
571,2019-11-06 23:42:29+00:00,216.2081385765867,216.1945011249783,215.69575972374918,211.589896208525,208.25111183006112,212.15712733462752,215.72266551006356,208.0989103624308,207.51149917413665,211.45648010200176,220.00489272616022,217.3951904545399,214.24958849092533,215.65399779997355,231.3105441496144,243.1107741817383,243.37910118885844,231.36002671310573,221.6949518393598,227.81723750567292,224.08504105015487,229.34999430351726,224.36151545454044,223.6771350600061,264.84023338390955,235.39040161944112,227.90477815114784,221.6612272534585,221.00481430583892,217.42064768110856,219.33988738238315
572,2019-11-22 23:42:26+00:00,214.29198176044332,213.75663581466844,211.85745589164844,208.2623085157992,207.32153456255463,207.8040779410798,208.42778515097373,207.23045765121105,202.35051018648898,200.71689521930585,210.69888594115218,210.4888281660626,214.1197523614792,217.75304423249878,227.46881398951905,234.91954964398752,232.94066889599446,220.70673525443163,214.63754985426917,221.10009510954396,219.05134013448938,231.7723068269851,227.37682746600547,223.14242824554663,249.71301309126846,228.89997439391146,206.00678052766585,208.91359938285578,211.6749670602745,208.50238724798237,210.21530147970498
573,2019-11-30 23:24:35+00:00,202.98648152622934,203.89637559946723,201.9243908436645,197.5838355602856,203.9011649751743,201.5847011691751,,,,196.62465243505983,200.38202342063238,199.4138600146947,198.26621569767104,213.46815834752772,223.5564787195339,226.95665610813086,224.285545606607,,,,213.57210769141798,223.74755965974657,221.17644581514844,211.04377157756738,217.97380494223802,210.6183071105815,209.7806679296142,209.06191442743534,210.3502651803897,,
574,2019-12-16 23:23:48+00:00,213.53620825224084,212.98574633256678,209.45375168180743,,,,,,,,,212.29107782069528,214.15461571414593,222.10656296625677,234.1598881662261,,,,213.0190210046596,216.93705100049917,218.57744585545248,229.22469404686916,227.67757607501733,224.8826167109775,221.4858270977295,,,,,,
575,2020-01-09 23:41:55+00:00,211.95809830072534,212.4882832883201,206.27955013254666,196.9402509309423,203.05595422030405,196.77611731310256,193.30107479337528,194.9621137339467,196.37357421700807,196.20517907463636,207.21554419748017,202.69441461437702,207.33428723237606,215.5812938996433,226.663997399061,213.7899829856019,223.85880455205861,212.6000817959038,208.94899691329843,223.04199907731652,221.0889326781319,226.43169306861955,220.91847979678704,213.92748149772743,208.65018127985292,,,,,,
576,2020-02-02 23:21:22+00:00,220.25655076145534,220.21007683253544,223.60678580368372,214.50307516011955,215.33187954233608,216.62754489947662,,,,218.99957352317884,221.1582880989486,220.30043702299992,226.29537788239713,224.93104974036356,238.04908258036374,241.29066082018147,236.3484051703117,,,238.81918356447892,233.87062217915206,242.59318137186636,230.6466277235637,225.82608648388478,249.31407289157522,235.71872574278444,216.35304996533756,226.53803380170808,,,
577,2020-02-18 23:20:32+00:00,211.1505369097784,210.54226911106758,208.68206215891874,195.64013040546604,205.9748193830556,,,198.30295085397708,196.7753341027525,205.05440565171463,201.65901244435588,198.18767093586416,206.83479446763926,200.6651144080987,215.77883313493328,,,,214.9184695039144,215.41171903175706,208.1238860514534,222.53763304089148,217.98271451117242,204.08968706839957,219.44673869055174,224.9552637988018,213.28522690420877,,,202.2054799801038,182.08637520484373
578,2020-03-21 23:18:48+00:00,198.66677474731983,201.50980939336074,202.92970924596008,,,188.87761884140176,199.59755395449176,191.14637479218914,195.73200283588784,198.7875881854908,209.53262902577458,208.46180070998642,206.22321277306463,,,209.51677211664077,216.4373689544839,218.20808593330497,216.59587790843156,210.96621737585062,205.4004271796575,218.4335711067086,208.4688866867128,198.8176831608678,216.8879651025615,,,209.51375928218624,209.9363946908763,196.19583134462704,186.51415286925288
579,2020-04-06 23:17:54+00:00,,,,176.7131209216676,180.83889454862123,184.52322618354373,180.8615749082593,193.95509223357166,193.37396404665768,193.9955778598128,205.25405547396744,,,186.9957739509805,196.92681546316402,199.89122782237888,200.35227955500795,212.24837308494898,217.21642718317912,217.24382823419037,196.84539426523605,214.50974844314945,,,,199.39352867555397,194.4002312128865,,196.61240653034974,184.5878351418939,187.05549250214543
580,2020-04-14 23:41:43+00:00,204.06460750308023,202.81819910670845,214.70435115927722,210.0849543304847,211.05964454378756,211.02246650991503,210.96724087483057,211.84329875095915,207.1964117402147,215.18804738461495,220.76208322276307,222.45842933051674,218.64943903230463,213.15842060435995,221.18909743080246,234.94086749994662,239.95139886188508,238.77816721461875,235.12198941606533,236.80135100434777,227.00049240474783,232.74703046083962,226.88331456003732,215.86746687377905,265.1096354645119,238.43558513124836,227.3776420999855,227.97034065375578,223.76485162621097,214.08354633851064,213.16650484764887
581,2020-04-22 23:16:58+00:00,208.16714133082064,208.2251828841302,210.16565022240786,207.73236636383484,,,,210.78350088462946,206.66746359393164,215.67178562852982,219.29490837609063,222.0895549053466,220.62605822761313,214.23386926344307,226.37922621723317,,,238.8176009249771,234.5167778658246,242.2375084419315,228.95299587977217,232.9417282433168,226.04779259563975,214.4622753935161,239.13637255587508,234.4131760695952,,,,216.52862598410246,217.74040129229184
582,2020-05-08 23:16:00+00:00,205.332193888401,203.65949728562939,199.72258449502053,188.68146635944814,192.527723645194,,,200.3931175001417,197.5028346117456,196.88468608512744,201.95636889618973,208.14718587665502,204.52938892413616,201.3642734682954,207.90894444288347,,,,214.97080788907886,220.5272868591897,214.88423577195934,216.75670981475992,214.486334011652,205.11537130294698,217.68463934489267,224.62141278781516,218.1834757825821,,,200.54286762102367,188.28801192130243
583,2020-05-24 23:15:01+00:00,208.1597212729551,207.3408809578584,205.19379441694346,203.834581784694,,,194.27013986749438,198.49204707078215,199.96452379641244,198.9211222951858,207.54990730963675,205.96253906994096,209.24408651311893,206.751508356795,,,,220.2751558034342,218.99662826034634,222.53646961051618,204.71252221695178,220.12420422605715,213.44186939201256,199.0033639446173,212.75038312119656,223.93054577601367,,,,179.29563260256373,190.50660705840573
584,2020-06-01 23:41:37+00:00,222.60512104277348,222.70959543944213,219.1082979595352,212.3644149666228,214.62078334149436,217.83428169976457,215.01673083754625,224.57016682504454,226.66526110089978,220.32702410978285,220.34738639289912,222.40838237012167,226.7298332560352,222.76522553931335,226.66160914588914,248.4312481676808,260.7510434805848,252.4724483935746,247.21015356052197,251.31289726107568,239.77623354876025,242.25776036124648,233.76192694480204,223.92617677288587,282.1641927113709,244.33114865871087,235.91810224165403,230.04690309018116,226.98719696072783,216.18690623502624,231.24750644693768
585,2020-06-25 23:13:09+00:00,214.0264841532579,214.52954609800406,218.19955836633827,209.2961233702796,208.60275562295405,219.15782767377587,213.18011123906174,,,,220.7113410819948,220.65512987910816,217.37944285052603,218.08824446813423,231.0954030894386,232.80830300613496,241.54261581103873,238.8583278222132,,,,237.12697483571606,239.1220672012683,226.3729004310275,267.6139940467008,244.46767892436958,239.58788295435897,237.81487949050032,231.9380267006992,228.90646977127113,217.99648768370227
586,2020-07-03 23:41:55+00:00,215.6317838912852,215.1843196551364,223.11113946871083,215.76720917036306,203.05692480945802,217.68947401781776,217.2956858557723,217.2725639103832,209.33797155594974,220.53511582041122,223.62860373724172,223.34189140908973,221.5246753999554,222.61968373796466,228.941623104702,236.9824957273348,241.78753836617236,239.2936296045631,236.66402048757595,241.43730251641523,235.10363119893123,238.64596504499508,232.91311303000427,223.35262172263256,275.1280621228881,240.47096021364155,232.5011763761589,236.5489130610046,229.6042089204702,221.1713441080475,221.0915247849926
587,2020-07-11 23:12:11+00:00,216.80422093124815,216.90792517665685,221.00808244857836,213.14833244851306,203.6443307371507,,,219.05640437555672,208.4898147156505,219.3716348817142,219.31812008828888,219.47319338602387,224.86584030392183,221.65963537245509,226.92417436191377,,,,234.12050322746447,237.91189457390647,231.52806607235024,234.81938495641302,234.11741728393426,229.12424447657122,261.3890255919826,236.62053383973176,226.74580987572904,,,226.57296159175002,214.9115698241347
588,2020-07-19 23:42:01+00:00,216.62742595162078,216.3524622907762,215.71975140072828,210.22658531984823,207.36870063857216,215.8023430449291,216.0054968483483,211.37511590650786,208.87162180392383,214.21045817042076,218.37320304340685,218.20629848078693,214.0958441860832,221.06556946042133,224.1704917990041,218.85970956713092,236.4159887400995,235.8405740602589,230.98845013590903,234.73705294838237,227.6088103473341,231.1990830842155,229.3637252441189,223.80151985153373,241.82753001843474,231.67901594059538,229.437131965939,225.10801967929794,219.221791159978,210.40597221594217,205.65668033631778
