,dates,nzd0419-0024,nzd0419-0025,nzd0419-0026,nzd0419-0027,nzd0419-0028,nzd0419-0029,nzd0419-0030,nzd0419-0031,nzd0419-0032,nzd0419-0033,nzd0419-0034,nzd0419-0035,nzd0419-0036,nzd0419-0037,nzd0419-0038,nzd0419-0039,nzd0419-0040,nzd0419-0041,nzd0419-0042,nzd0419-0000,nzd0419-0001,nzd0419-0002,nzd0419-0003,nzd0419-0004,nzd0419-0005,nzd0419-0006,nzd0419-0007,nzd0419-0008,nzd0419-0009,nzd0419-0010,nzd0419-0011,nzd0419-0012,nzd0419-0013,nzd0419-0014,nzd0419-0015,nzd0419-0016,nzd0419-0017,nzd0419-0018,nzd0419-0019,nzd0419-0020,nzd0419-0021,nzd0419-0022,nzd0419-0023
172,2016-04-25 22:22:20+00:00,159.33004702577702,171.84914766252118,180.850860667263,180.54217057706035,173.771754860517,175.71161307675845,,180.8237329805429,191.41792241553608,186.7664944361849,181.35617981379556,174.04148398836173,180.24026626851239,187.88284583203406,180.20112853378004,168.14916491344934,168.54786514760502,171.26718548550213,174.6596766122415,,250.54633284236849,,,296.5879125939185,,,,239.67358349934003,,188.92537272986772,172.53052946884821,151.9488559348522,163.16263413740728,156.9116536656798,176.8776881185149,180.17501269365337,183.44569025815383,,,,,,
173,2016-06-12 22:22:32+00:00,176.95456208600032,178.06027535666738,197.5203743966985,207.17241225228426,201.28440089677068,207.1727432595061,190.53385495374727,185.0550491051571,189.37336274355653,173.59554314161116,174.05922174654702,190.66972288427513,197.99607140751522,202.39490390465346,179.14379049731096,158.1027559378242,144.6092684873117,155.32161902601064,165.03385878156266,188.7635212111408,,,,,240.10783469955166,247.29051187004714,,203.3937070428572,199.88983043805422,,216.70642744747136,182.41638151176818,163.47595098195967,147.06115474018654,153.6393471947503,147.19043309741048,158.76861340101533,147.06711664730608,141.8614135683271,144.55551970956756,,178.45893958299388,176.5003228357647
174,2016-06-28 22:22:33+00:00,177.44409888116883,175.43905211432264,188.3954347013227,191.79069915203553,173.74551950127062,215.338500014276,220.3380697552965,219.04461213883806,213.10311179914717,205.34715529183032,185.17928619424794,183.48492921479763,225.99929567691876,216.48047394636137,201.13579879965545,184.4169224517683,170.55656131843332,161.99303374486206,152.4232032894006,233.21392095387262,234.83433306270555,192.58600104876902,268.1671940945074,273.80689385119877,247.95343698380495,235.11129822607612,,229.4977869288169,215.86441553172935,,,199.30744634860793,191.68222591352463,174.05409198944602,175.2943102536132,178.78779458263517,168.83508845197952,146.79254540708453,152.76178361858157,175.20039017123966,,196.66265783240462,183.6102173273758
175,2016-07-06 22:19:53+00:00,164.3121871956262,166.9582810300373,171.80129916574637,174.86710925879018,186.29008990300662,204.4911193589061,210.65604937881506,209.4124187482831,201.36591332733053,194.3126678831878,188.52372147413118,194.42460382680952,197.0777245690407,196.95336429711335,191.39937872897565,178.68780780089241,171.53617741227703,161.2751154747948,161.48405816300055,223.48717409630987,213.0596615337509,201.84049667207321,,,,227.7055856717367,238.34088885268773,229.89933317142655,207.7393366935693,215.18205240203656,188.84619633454912,170.4437489909569,157.40758722860403,155.98900705225267,154.09861333356713,158.55886987435377,148.2542164677058,152.39126777304242,156.73010104358946,155.3069657499868,,188.2459918602811,176.06749142034664
176,2016-09-08 22:20:12+00:00,158.13747094840878,152.9375740877618,163.7803402893995,184.8244285331119,197.66303722367127,217.03876410081588,207.74832729576838,208.31739201278745,200.48331584486112,196.276704336076,179.77634211632554,165.21118474954932,175.76683634401013,181.24029554429677,170.8582472227552,178.14062489572808,171.85313963032698,169.97821463212674,167.6152880675586,184.74682401216242,185.54706908535493,,,238.99989955675733,229.6854230906432,222.87331470068636,220.03567893975426,210.04872188935155,205.0573596317741,211.0822017254085,186.0718330160938,179.59298950300155,164.89314413102713,167.7346861493032,164.32751063918013,167.71998800803524,172.8519860049046,175.69216531166356,176.84667835425003,,,202.4819852253758,166.991540679572
177,2016-10-02 22:22:44+00:00,143.56797234166186,149.78647990399313,150.75122396375824,154.0575919618242,170.32308114436955,192.23567395333023,,,,,,165.80505660528803,173.7379847459819,,,,,,,,,,,,,210.11765828077372,209.5220922431283,197.2864763620423,200.87622617637692,197.16779179703855,170.26945598708372,144.34582029240167,147.95140567077655,151.59652211276685,157.77309773558065,154.25043824058218,151.23494599416222,144.6862152183194,155.76020472595692,159.75268187041007,177.04304803097665,190.0689769309491,155.59773404104925
178,2017-01-22 22:22:02+00:00,123.04190585985941,120.62894122417308,116.68726535747417,126.44287489942067,137.41305512659716,150.56854574234788,,,,,,,,,,,,,,,,159.6410672731238,,,,179.83510720391104,176.247675675164,164.40191157196332,,171.44961539316648,133.939150951075,123.29309475237459,119.38479677609075,,107.72167720375984,,117.78643097510366,128.31119254312236,138.60074708363206,140.9664233052048,131.6461138477442,,108.64824113533925
179,2017-02-15 22:19:55+00:00,155.5900626114416,149.7636596037629,147.5403134272994,147.96542594305626,153.80548518135853,173.350140343597,176.87130697784104,171.11989962851186,159.3743492891885,175.19625310753557,165.44482687622275,183.56936014807064,,197.48564645247447,183.9992363802492,181.8873018872719,175.8491293895566,170.77276322585706,166.09569946383507,190.10251168417088,227.37367213747385,,273.6149596543889,,,,212.71403273650927,218.15998200300976,199.10878343660963,197.1555111137109,163.81022070133943,133.3949239350396,129.00831307246787,143.34815592289797,137.88107687150804,137.40659320543702,151.56448459936922,159.6196500250346,169.8384437997941,156.1073615157196,169.39410754434397,187.51938178703585,163.8239711990842
180,2017-03-03 22:19:49+00:00,147.88456417139807,,140.33742269463886,139.68979415092744,147.85879714319591,155.80084926457351,153.20444441923777,162.7572656612716,148.46325161242873,156.66145515168583,160.7918519390234,146.96149980139788,163.80998872104092,170.48301096984576,163.4647087549286,177.15469276443227,174.9134732915713,164.0689009572579,,185.24217491715686,210.53021599878966,,269.9464724868104,,247.43319507395913,,208.59052174626132,196.05205262837856,189.9012702874872,195.67611733335792,183.86983015649804,,,133.90456327774308,131.28296550478726,121.77290926901264,137.85682985595054,165.91772034274373,164.09528915507713,163.8131581033946,157.5625818319654,169.33148566596392,146.45338599058826
181,2017-03-27 22:22:13+00:00,157.10087332666808,171.85513798631,158.2222021508125,153.58943911837866,159.6194315543902,172.11005123312358,170.12065369272426,170.95030159673843,179.73416843909644,174.99713907519327,171.77316626436476,170.50862428221558,173.7030864174517,183.22301070700178,194.64528413865654,189.5395492545855,,189.88529574871873,179.48546832480986,199.96718321444834,,174.69858947982885,,247.22861744712907,,207.59169223609024,209.7444449892049,195.0014013474975,194.49071558898788,203.39894555098735,185.10547030754466,149.19320725743006,147.5207809344222,142.862348937766,146.288727952696,148.04581716211896,148.0100942683976,165.3132415774959,166.62447803356847,163.50797514464435,162.7082032501852,184.0645180442529,169.43765459026827
182,2017-04-20 22:19:23+00:00,151.64324698755837,142.27257797599594,142.82674621857348,143.6783167534618,149.16999501940177,162.90060827640906,157.4473300415612,149.869234403138,156.85570693262363,162.26035165622028,159.90286333036073,165.72240195631633,164.88690658337467,171.1669911000892,170.46553041553412,173.07365666978347,175.00047946885425,172.74077126339665,165.90282833482053,,219.09536452174353,,215.15786856602293,212.15110385856133,,,219.027228842703,203.6044825238101,184.9750878771994,199.78616694289153,165.83124590097069,149.87642846690417,144.67602639342792,142.9655127796649,134.39695943545564,148.5786782655194,158.17055253105968,179.4810599231469,185.7963185160915,175.5129342068317,174.56159894934547,187.05779977196434,171.61966054518714
183,2017-04-28 22:22:25+00:00,144.9252361309771,151.07110124435778,147.98358868562931,149.85968961586306,159.71171072620993,173.3959307914756,165.36884792969235,162.51867997044775,164.3878016503283,167.65042345938227,165.73093332297805,169.74362530461724,179.36843704429398,176.48371954164213,175.70749685140962,170.52920682128772,175.16786630212266,167.8428661912889,159.43092345705406,,221.8570875732357,,226.53713721668845,207.23024858523718,,,224.33994195949313,210.15604674414266,197.87076122435485,212.53385291939003,174.92791135768974,140.46033057153238,148.39640925064288,134.51695097285545,141.73882418208254,152.23667953156541,155.64598139903677,163.55566537855364,182.0347636712815,180.7348766267704,,174.55627026031013,179.17132306665536
184,2017-05-30 22:22:32+00:00,,,,168.04406093869483,176.9334319883983,184.87510807445778,172.9934959416142,174.28142448728667,,,,177.06306017375005,175.05075506014137,,,,166.62090389260132,165.09474585005336,,,209.74376424462307,,196.48222139564055,,246.8711468202483,,238.7164545087479,226.99866613204725,,217.93098665395502,,,182.35731954836479,,,,166.3161259230629,152.6350065597072,148.9249744294355,172.95796887665446,167.74773987823943,189.13038922017358,187.0467668500376
185,2017-06-07 22:19:38+00:00,148.44986662092742,144.69312362240527,143.72118910701397,146.1028431364387,,,,158.51576356038936,166.09391327954737,164.5082092156349,168.24656046292748,,170.731626221611,180.21480635006694,187.75903801279642,166.159144580387,,,177.07837383498443,,220.75787279011794,,,,,,,226.40401852563855,205.71801992529612,212.0320178229926,179.5880548393436,155.18393084768584,167.593631066104,163.23702949066018,151.56422897313206,145.80457396310882,,150.50954943580552,144.7612073529587,,,195.85878874962987,183.78329210557666
186,2017-08-18 22:22:36+00:00,124.65860960438727,130.9828041417838,125.97999033331283,139.25297972777278,,,,132.06453709098855,135.7909799608004,131.829842927694,,,138.29361642573505,138.43565737970528,142.388552393947,131.89109104756244,,,,157.23103187165583,,,,,,179.5683143992239,,181.4935197592618,,178.72579606764512,142.5147649757723,123.1817756333603,132.84535944796417,127.37408162379982,133.45093034372246,137.08968005504087,,128.54659621575883,117.40475957625954,,,158.97591798161375,149.72952909199606
187,2017-09-03 22:22:36+00:00,158.4141492665389,169.77465449331288,160.65279722212614,158.80213732809878,164.2938468616968,178.116869685893,178.9554754653252,172.3541539106252,168.6405524388856,175.21346490437617,184.3405597562675,182.58449364377924,182.11878868994143,187.54840176517692,197.97636735944042,186.9349384518158,189.44448991847028,191.9562959684781,190.40512531217942,207.2213707035928,208.15937013625043,156.96373515486067,,232.19239728128693,224.8174213791768,224.04049350375286,,218.09299951995277,205.44579006523085,216.3937878687451,182.57827086605872,152.55307681236786,,152.8966869105352,163.1957903591936,172.08078093680277,181.5275850826194,173.478447305204,173.0114936383924,177.72391659575712,190.0377029288287,207.03088212845356,191.963086296241
188,2017-11-30 22:20:08+00:00,,153.07188916318705,150.58008598859996,161.2891413550569,173.44927117251967,195.97701098669404,198.50725297141125,197.01567714904323,201.39142474624484,203.774071445799,201.93222926371755,196.7406730643696,193.58283034272,175.04247759177247,170.0118242649408,159.96663754465925,172.89505828949612,180.67867750678332,194.82105543740437,207.45651015805547,208.27771767616744,,249.30740403581606,257.79175450534194,245.16777973166438,238.08277157318332,231.47405728669668,212.62443154184032,209.59337631376837,212.71153229309218,168.719246135255,144.6996182879157,141.93111913067548,150.11070963343636,142.48326217911927,153.29452482579072,155.6006831571557,161.86763408435067,162.8505595891028,178.78849033300943,186.95540056429127,194.8834912446693,160.76342892816697
189,2018-03-06 22:19:38+00:00,149.9387621120726,,144.06961610851354,150.38613282987475,156.70430542058287,181.2560717497985,180.61844980638514,176.69006341917955,169.21544596361863,170.9078518494191,157.4767004558046,131.3569306179335,,141.89859831112398,152.49682692771256,137.33574305925427,130.51543301388756,131.1372852586829,135.8345283033412,188.31279948664377,208.65485026240486,,240.34628633506549,228.7456307572815,196.06274184057426,207.2304029395563,207.58538089684555,205.09005226089027,191.6232044991319,199.08521472344447,164.77701922590273,144.1962552710746,137.24181522927287,136.10951044511813,132.89413688935866,142.44987320574558,147.7177822533795,138.99609858749375,138.14621790503108,143.49085047872393,167.30966594093658,178.4096758986367,147.19230164472376
190,2018-05-01 22:20:26+00:00,,130.48731997923826,,,139.58385302543755,167.46804638144437,171.49652444658452,160.9502234478702,,,,,,,,,149.80943878037522,161.56774713125148,133.22943304761583,,,,,230.35730046207001,235.99438780742236,229.15262710196663,230.04561679978872,205.33626649631196,188.95549705051272,190.1610843273373,168.49738709691064,124.3665756951551,,,,,,120.21293952472003,129.9563241739849,147.4589741661207,,179.88060277856184,170.85430211255286
191,2018-06-18 22:19:37+00:00,173.79946919788745,,148.42285093543066,155.5587329952261,,,,,187.51546499732672,176.3543069956011,147.50714872856406,103.6757384892526,159.400766273694,158.32172483750918,,113.47515477927567,146.10391863039408,,,211.75922814817577,222.13625762373545,,251.0126052772088,235.90915696712892,218.01159178532265,220.47320560505688,,234.03821888958112,,228.56986912419725,,,,,,156.59659279830058,159.18161298501113,,152.998146711003,,,203.97180835756063,191.5197646164341
192,2018-06-26 22:19:00+00:00,136.50728783300906,,135.10706802451813,140.06332831095534,155.49103073662098,174.55159590922892,183.29262578328036,164.77925552534253,156.67425342328906,138.09016834924168,,,,,,134.19170426128954,165.25555053529627,180.2180708358025,156.20324146178922,,,199.85117953608875,212.32713624608485,192.349389405139,,227.3891661686693,229.24077921340634,232.58481213892492,213.83593480962742,227.09086778859375,184.72750514944994,159.86311464413888,,152.4589274257273,148.37984548209116,,,130.49152096553306,136.57647474993252,144.4877930587274,,204.69146551341422,186.9634028642518
193,2018-08-05 22:18:44+00:00,141.41600314765077,,130.4413441798925,129.27284111215715,151.68016956393745,171.43284999862715,179.2897623929396,,139.28723329837322,129.74144542756525,122.7967271263368,101.80670336276134,,,,73.16462183971049,159.02213323505072,,147.6064780887589,192.89160483591056,195.64670302201733,186.28231028131833,188.86171578158857,195.32315761062185,198.09811878968418,212.8479596252009,225.99978208051965,213.44227392349904,205.31695937910723,216.3141605837386,191.01528219617117,164.87726567827582,152.18091086804333,145.86270021719346,,176.55867952816862,172.40802516350837,180.13887906659798,168.6217942523057,168.03104686248895,153.73844581697062,186.57836036162405,172.59471147188378
194,2018-08-29 22:19:32+00:00,122.02856485905801,120.05525499668353,124.14772230873211,135.47052785108127,144.83733451305517,154.07454875628187,158.9556711388064,151.2076691632986,139.3519808800763,136.97168304984527,120.08869371463943,86.93659712941336,,,,,175.1297861821547,156.31669193661455,144.23971385836748,,,240.32189429668327,,,,,230.7037327834246,,205.92725765286124,206.68558955346012,187.58875224006906,,,,,,,,,,,,
195,2018-09-06 22:18:05+00:00,126.30903387923934,138.29453369914634,134.59909812590408,138.05619970102214,138.10344086834462,158.18983261721863,161.70629059777733,153.25599206615829,143.83294307857264,131.91452735849788,130.44379326629553,100.73704187132566,,,,157.67767496329833,179.94233702498533,204.46238439688662,172.55875774519745,187.68892398466357,186.13309833220626,,204.47444037227294,194.8238510451296,218.09809621533776,224.8452488182936,236.03233531822306,219.6283448471647,200.88616129787243,216.57309748117794,182.60608591329347,154.0866880435227,141.5392191112094,158.42722168435532,170.54214425613696,168.46717654383346,185.1915467270256,188.59613148087317,175.7795669271713,173.48540443442164,168.44102621467619,185.37533106238246,172.97965927151338
196,2018-09-30 22:19:43+00:00,116.26818639461138,107.62286011080958,116.4788990885869,119.21387138177963,141.24205394989326,159.37551729922475,,,152.2418998264971,,123.67974594117076,91.9395927998595,,,,110.19909454356706,140.15508323325375,146.83602207403848,142.15604022912768,,,207.62132354604557,214.33208518014402,226.52060526456575,222.27270928627985,226.60175832702723,234.94312799881996,218.74834918883312,218.2685338269821,211.4303009769758,198.84290685187645,,,176.15777259969448,178.06605199458755,175.9458130223286,187.21515471374997,192.31714262272533,,,210.2685378546521,201.27068866558554,153.1383661567577
197,2018-11-01 22:19:54+00:00,108.61103658106784,94.1858432187624,97.3220836193695,109.50702973841098,112.02632573168833,128.88503159905434,111.53741969445385,108.34827744903329,94.62113652445963,101.66941556631062,119.3888935676885,119.98589885364431,132.77096753548454,98.56102302472867,,119.83821000027642,115.70684408918747,102.96753852946183,106.33226544206353,176.20281001876793,173.7260955829016,,213.21989870308323,232.8769547440753,249.2841533284129,220.8547909185869,,197.52223072448004,193.33354552613005,196.15290508508014,163.96339286906633,141.301735716662,,154.4107290407445,171.2312744943236,154.0356087442687,150.76243484676633,157.62380563906777,164.57842380697457,175.3933137595834,174.7157796449587,186.46122077988048,130.44958452063696
198,2018-12-27 22:15:20+00:00,122.62983848787627,112.64625248336651,104.92964121144584,100.30827000698827,98.75982433506661,109.40367561557878,106.93500866238807,97.70831365827695,104.24696079153514,110.18808126384442,128.69589043689342,140.60469055883456,133.79199167583945,111.26473198518212,,,109.58730471870201,109.47368598594484,108.84827712797697,208.39435296803725,,,,222.8347262018285,222.91241391534007,220.53590972845745,220.6272496907932,208.46059667865515,199.80297635709994,203.17259571027185,186.73705342624424,134.90419717651193,136.56437959835003,164.30595972315953,,162.91653462577167,152.2229849468744,153.42405829468188,153.42909174848998,172.2264724603419,184.1577828831289,180.09422195683683,
199,2019-02-05 22:19:45+00:00,110.81785897748566,107.70072484184168,103.46721459482933,100.96723605765143,93.90889854833097,127.61900010742076,127.64669424660312,132.14396881047088,130.7294260185909,,155.6006143205869,149.4711001304403,142.83436513249754,118.27536169572886,,,114.76848911364742,134.33058626534472,130.4194359687334,179.57082317337557,201.78744489852988,177.57416716959932,246.35386461054873,265.3996460089332,246.34372532845353,220.773184685471,222.84228908591814,213.52185018490584,199.0249553097669,207.77696523213152,184.10499818302011,169.50253052928608,166.3848181389375,165.41317572618567,156.61473270657294,121.80171854336001,122.56237135176892,130.9018326734382,158.3508837338601,180.64178471662925,196.3310051258105,202.4200323384141,182.94042260042664
200,2019-03-01 22:13:22+00:00,97.18062548753186,101.93859110284218,87.76575080848684,87.31318649675252,103.02353523108057,129.05696115510722,143.444813969149,143.74155861403017,132.8864593502415,135.81327346664796,124.81448182047707,114.60789087077019,124.7833072556757,136.3449973706541,125.78082453650055,,77.09171085310098,118.18257577536097,123.79280386728698,150.25327042836747,,154.10687639017732,230.7232263434809,235.7736487880221,211.07221998530173,204.41885114134783,211.68209564177937,201.0350704108046,196.48762649906365,211.03081820317271,201.91701709899723,160.11926014118043,156.43383641604007,152.86445843748578,143.3562161557704,138.8810827486173,133.79211134381745,147.43994128654904,154.74447250727513,172.68040388922748,182.35580881926694,194.7827967018856,182.52643382322827
201,2019-03-09 22:19:37+00:00,83.41586588278753,77.81330632676749,72.45127981564889,71.90780565570955,78.38313298150584,105.06156815591139,,107.81872908810406,101.366692105871,106.2398610101147,97.29692539273877,96.91491001183691,86.91690929641125,,76.08703071962866,,48.650460461547475,106.71978840630912,111.45941140276719,,,134.98248274099143,,204.20520750482467,182.62823890538886,196.31779063969032,194.4957772689821,192.70154609066145,177.73508679881982,186.22776659428152,151.71738305331613,132.93379659379798,131.17464014856435,127.04999005490566,117.78967025418495,114.16380986763839,113.12090382123678,107.52600429196796,111.10175692819183,127.89861428307066,,154.20460237492742,148.3706849136286
202,2019-04-02 22:12:18+00:00,105.88123256912124,105.27243261568982,96.27725105752151,99.69447675677425,101.81491793483976,123.4688962932113,126.75441044061017,120.59810685801872,122.11132133306171,113.77583976961105,109.14060346791068,111.85185484333027,107.23542610796437,,93.73565280866083,,,121.88066877393076,148.29278963319837,128.13242132219483,,163.8026895291233,246.91184625648134,253.78108831754855,223.35068718435951,204.29689305849658,199.67763808643633,191.44022363717414,193.51007926026983,206.6876496531744,175.11313815307548,147.25258472978334,146.3865003544778,149.36929892428307,143.49737511635885,133.14995427871003,132.84048776467773,130.02579961676037,141.58827699040836,147.84135750126597,179.98570770800586,179.35981831787652,162.18369945815806
203,2019-04-18 22:11:44+00:00,,,,,,,,,,,,,,,,,,,,150.47080713849826,,201.76926189781918,269.2479476739861,271.19134553774114,272.21777262447534,242.58552534325963,229.13816387636246,235.19303788159044,223.02935078790125,230.13393708926245,201.27906222989458,147.89072934388537,154.24189684790625,161.16031636765572,,160.16143965267906,152.29101835473622,165.37315589699037,173.37453963963029,188.32459763344804,185.15044766149504,221.47696936788498,198.0801176832104
204,2019-05-12 22:19:32+00:00,,96.69077272879332,90.76092475075897,89.59013101978778,103.98065912683816,98.89018436708409,107.3440090977332,108.71896058898889,118.40419013957381,115.16101300151311,114.06917376834033,98.58631365027875,102.32098894732076,103.02643575068208,89.47634514433973,53.58812722395025,,,126.00182542760938,184.70553034271748,192.24948106311228,,236.4801103083403,252.4872979361623,241.9337796711296,237.44568884128748,221.95527438051246,209.1303217594106,198.2845400641238,206.59552913256235,167.9308448684622,134.20166323116234,112.92910454619609,120.67025356439262,142.1410093481644,140.78431199908323,134.30146024363802,137.0624610563954,131.7821450108122,144.57208111055928,168.44779893841255,189.0671071327723,171.21748864121818
205,2019-06-29 22:19:53+00:00,,98.49626216048105,81.53172956065684,,,105.90766323787322,115.98843974101455,109.80289603803357,112.9284186143187,121.51292408724848,112.67191563771307,99.92441505686187,97.55449869673403,96.18329794851607,101.85599987063372,101.06998410540203,44.673104434175656,,,181.80863520674913,194.90286337596075,153.63087317012562,,,,235.87343740367112,240.1624679861068,235.65470341549073,213.32574332890977,211.4894809220249,174.19129567602903,136.60556283370607,132.76641851336157,149.78388542526966,153.19467799007757,146.21392204424288,138.1005071329875,124.57353618285627,132.57334706961754,128.6471070530854,,183.99087977410127,178.4659648080515
206,2019-08-08 22:07:28+00:00,100.9960605365769,98.54738416526763,89.83770733889898,88.08336363300256,100.1058495236756,117.09658948256592,107.72433709670558,120.35441175126118,110.76069034880254,121.12976502660263,,97.22675115404785,97.28699609024338,99.48135027133601,64.85169828984328,,46.4056154155781,,18.61480458408122,163.23389828027632,154.01733637498936,134.35605072760788,,197.7088024423025,,,222.9438274117977,229.73661740542164,228.7305930275909,,,189.16958528764602,174.71517131447462,154.84906295469588,168.36424603570947,164.8365230793847,151.94471715469538,142.4834275014551,149.91109514212965,162.94970202632177,,178.139956007142,173.8830678531298
207,2019-09-01 22:20:11+00:00,87.07387387788289,81.38963345025617,73.64296161905236,67.15960718073303,,95.07426227372304,100.6341917672639,99.49731220072013,96.32612537301407,,99.57219500052493,107.05693960320684,106.95684885678912,,63.436918116654724,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,2019-09-09 22:06:06+00:00,,,81.54418679536921,,,,,,,,,,102.24615565204607,76.2923913956433,44.42695605535532,,,,,159.89994664725268,173.49143877250745,142.04145683851507,,157.40884898279188,180.49495535855723,196.64886747785457,208.7214317220026,201.69483015505264,184.65558165889578,198.11469193137364,180.89176778881455,165.88405982748222,169.10639751030183,,156.00807349696964,134.7450707415141,127.53548330058659,135.60164412362786,152.06349624774828,145.6545728218987,138.02969445564287,172.8861951427516,172.11947540945133
209,2019-09-17 22:20:17+00:00,91.96863077067424,76.35990336308511,,65.60850873763175,68.48567678122944,95.19788715728458,98.35328109040788,102.70693635426751,92.91444431015174,98.59409235300447,102.42688589174801,104.72828526146824,97.63023139359989,81.21934507115957,50.857396790247726,,,,,174.73712217978553,157.52064273748496,147.03110353111694,,178.30431526684228,190.19484114984277,206.3859272376084,209.2857242727442,201.70046871468736,204.1297939259554,205.19874114883933,170.83598370140564,163.97406858598438,,174.84281925711414,145.3848689782173,130.4144929184308,130.1239579463209,151.4819872826025,163.28350973377772,161.36951836690668,164.35474757747525,175.02297279702157,147.15691583420184
210,2019-09-25 22:05:23+00:00,83.1049817508371,85.50501993646336,66.16677246326203,63.057575542582754,64.50810451471636,84.28434339640111,81.7431535422441,79.70182976638681,73.2501552805289,74.32644554862355,77.69008321587765,77.2458229150999,62.853078648508315,56.9389125769863,27.741739324976386,,,,,,,,,185.52414624357792,181.59435171680764,192.39325546135677,194.3262557793474,185.2162468725332,181.69331729585684,199.8154551936617,179.67441564487984,165.46417910435437,154.4706145461819,160.1079942096889,142.31160091674133,130.2695711720254,123.99527247922114,134.48948118214807,140.1251843028732,170.06788883123247,165.0205006751287,184.24523932947997,152.13548283353384
211,2019-10-27 22:04:02+00:00,70.07640054539377,66.09691430275163,60.957976840062884,51.2861672435137,38.95070280116721,69.20821119619086,62.44910420671776,68.11980803502098,76.23040758801395,55.3546387641198,68.24322620395603,,69.6326099102345,62.22391466397505,48.17548317384895,,,,,,,,,183.85786381952022,203.1367903978633,196.36747438365782,185.69940701209745,174.93359829071372,175.85130261982425,184.03216291776224,133.16255102547885,,126.98087418981744,131.84994894290264,125.89558718106161,111.63236846214699,96.63009654737127,106.60992090667605,126.32603700562622,140.11755648790273,148.4668623785897,155.4879182968235,127.18967242208242
212,2019-12-22 22:20:15+00:00,85.59364635056687,77.55349975691206,59.96347570930919,54.050613858465525,52.78764712807544,79.91968432390448,79.72561737809609,79.11555113640641,82.63619962638766,80.62197510437471,69.76880959304623,51.50785584772639,52.94342559712322,40.24896313281123,50.4004599707291,,,,,,,156.89105221988984,242.07335063447974,272.69564381855537,260.0379925023578,217.62585529150158,200.64826817468136,183.23571189923624,173.0526433061187,183.62430721538132,156.85398291047,152.67749807199516,163.09645008318435,155.7750600444662,130.71098572467852,117.46905302279735,101.89894094586694,121.66966253471043,138.9131027290205,151.47497970565155,161.63651799867995,161.7422429430173,125.49552955501433
213,2020-03-03 21:57:40+00:00,81.13262673680022,42.86299437067248,45.29773480202258,40.25592019669777,33.42768344020294,58.78939112081547,59.04011658411931,65.22840664846949,75.58088398997172,64.89910509130029,67.77015147255776,68.69926292259757,71.2100097118562,74.58755734260278,85.05574907540598,65.08130766273668,57.42779268067751,61.570577060229866,53.47672936259751,160.65926943877608,,173.7845933971455,232.65987166659838,250.83593993429605,208.97054095374926,170.96791548205758,193.3957877003124,184.89813432864386,156.28804944385365,180.89499033443957,172.5910180700246,180.49584010703816,157.34879901771154,169.10904654544566,149.207869895547,135.74678706469598,135.61889144767562,134.86861560043417,133.7570473375229,138.5991021592231,143.05895520262374,164.63796852474098,139.2901522029718
214,2020-03-19 21:56:47+00:00,88.385831326246,,71.92462678959741,66.62464222295476,65.20038219032008,77.94446291584364,,94.7031895962917,95.79104386926754,101.70958729726941,92.68310135125004,94.23449692204237,100.98194827076972,97.28821039703766,94.13767897474447,79.14241010569756,78.97010527957036,79.1866166962871,58.625608125234834,172.79863961129993,149.38780298249063,176.55551874442432,254.23652890586686,253.36502420395618,216.73389957436473,182.7925310664948,201.07558417029372,183.37047324829373,163.67105834677247,202.0927062173369,173.5556295680295,168.090387051201,177.15981669866454,,156.3292073250002,132.60144409260516,129.96776683453461,142.31493998847844,141.64298713384073,147.54362819740834,157.65433676377748,175.04650609606583,167.06105514764258
215,2020-03-27 22:19:43+00:00,83.55410943786046,67.05620926386253,57.53092393024103,54.284928539449304,56.0033566460521,73.02632721310418,84.00744443609521,89.3748708158506,90.6679335713322,83.2661627458143,75.86238989212883,80.73589413655824,77.55257858924875,79.96075086784703,86.02534142365681,82.1034060285587,95.25220313210261,87.31690599145479,80.03848792654817,174.94635717741608,178.44392387913024,,256.22086556714805,243.85398520043964,228.91390605080218,211.72126477533916,209.1459519200281,207.09819310393178,194.33425061713922,202.36104247563216,168.74988502087425,153.12377827214252,166.90442774202754,,160.64190586740816,138.68312984866301,133.45762674165968,148.17137668349773,151.05337840976,163.1840209338858,171.20448281047035,185.41481442359822,148.26835698177103
216,2020-04-28 22:19:28+00:00,93.68701675536906,71.63527167399496,63.41987612856778,64.17356013693401,66.49983094642113,99.16604131133849,100.58250039438549,103.13768171166328,100.85333470049972,99.33933065811219,95.34618139654732,86.0060322709411,83.70271202689982,92.08377786376754,77.81470279408376,89.23062349843666,88.67645674434168,98.07551138973807,95.96785121216546,173.76050833646272,192.8805485769312,,243.65605094305732,244.67565627357948,228.22481892865346,210.65201390917392,219.83527442514213,205.70578644629614,189.46254402209703,201.47850229000827,168.95974846803432,,141.8311865853401,141.40597785280127,,153.6877388367732,140.3208674406275,139.00993323307918,140.43775814274397,,156.68315197996867,179.3264159096321,155.72308474594058
