,dates,nzd0176-0000,nzd0176-0001,nzd0176-0002,nzd0176-0003,nzd0176-0004,nzd0176-0005,nzd0176-0006,nzd0176-0007,nzd0176-0008,nzd0176-0009,nzd0176-0010,nzd0176-0011,nzd0176-0012,nzd0176-0013,nzd0176-0014,nzd0176-0015,nzd0176-0016,nzd0176-0017,nzd0176-0018,nzd0176-0019,nzd0176-0020,nzd0176-0021,nzd0176-0022,nzd0176-0023,nzd0176-0024,nzd0176-0025,nzd0176-0026,nzd0176-0027,nzd0176-0028,nzd0176-0029,nzd0176-0030,nzd0176-0031,nzd0176-0032,nzd0176-0033,nzd0176-0034,nzd0176-0035,nzd0176-0036,nzd0176-0037,nzd0176-0038,nzd0176-0039,nzd0176-0040,nzd0176-0041
263,2020-05-16 22:05:03+00:00,,,,,,,,,117.91056389220971,,144.86291927277037,150.5270358726623,136.1985297226096,127.65720272541623,126.7571732148396,124.13734301545689,128.0865181412957,133.0288463873739,125.87841422647615,125.60384580276666,134.46054630419314,135.07956763305094,132.5632850441158,144.52356460248367,148.92976780172398,160.19682257403542,164.94986300084625,161.58999456518794,163.10611780075433,162.42311957562274,158.23479844840824,143.55092093244318,131.7001988420954,133.70973882679596,144.7281445070924,145.73681627422462,144.68116956624462,172.8544269812521,187.15933750093302,197.41112216632922,212.10679834776775,200.4356655162967
264,2020-06-01 22:05:32+00:00,,,,,131.3016515725164,,153.1884144241795,,145.1245969239831,151.7658671267009,,,,,,,,,,,,,141.619074674656,147.74272768512495,155.17246483238426,156.82968536736539,163.5436954942627,163.4868818344283,162.13128216071593,167.9938148224998,156.3594556389191,149.52901775012091,150.90238474957275,144.31347345991378,155.02359381791106,149.0129751299287,146.77682697363616,,,,,222.81163196085296
265,2020-06-09 21:38:00+00:00,125.04786986236654,120.11118853834262,125.35711348428752,130.86096123143707,132.99462510715452,148.13102779626843,,154.8712720070592,161.2861468634606,165.2509454465797,172.73307754171154,161.45416906520757,165.29948755882336,161.93105554443315,159.34324837762787,160.62552448560086,154.5092702822917,145.50102090808556,144.7393604103925,156.04091923652317,162.33999358929782,148.95361603273597,153.45938428311942,166.9631972109119,165.51385716030748,175.11759818093347,177.58427227492027,177.55749352655812,177.35995794652678,180.81977603002346,168.44293891111,157.20221654896056,159.71035250995925,162.86586182296003,177.399267873407,175.0893664279536,174.38391732481088,183.03098137005748,197.97719407244213,214.27987477187975,216.04286527010717,201.40423158238696
266,2020-07-11 21:35:42+00:00,,,104.1874386045469,104.63718588519006,122.41184985079812,130.02432980726087,,151.43918636239496,,150.5291749428185,155.78294667415616,152.74137843186315,148.10773820857918,,147.55787037625174,,138.62024228665697,138.1019469909352,144.19712518508516,148.13570922104532,158.48536198098898,156.14682522911292,144.474271788608,153.0304334841949,168.34340742836596,164.15662006358247,,,,170.14856314944234,163.14247535189406,,143.94889181364488,,162.54911714120263,170.54695608191486,168.23137806373484,186.44019039918254,198.07451112596527,,220.65428444652827,206.06260038533452
267,2020-08-12 21:33:42+00:00,113.25071796591021,110.39882921999963,116.95372346167856,126.014802267874,138.46082456916162,,199.0960267084603,152.92724249903162,154.76929474013605,147.03073839828977,161.9501368744568,159.8058763028209,160.02339989004554,155.77001605165214,155.29618344995643,151.95142348297816,142.80325669841633,140.87882010629804,134.48023161358688,131.97900256234442,141.97683178515013,136.69949566315043,133.14349003464184,162.21804617956352,168.1304393617849,176.88478355753907,170.02031797980803,172.21561651356427,176.79361438879207,168.9985426455955,165.03453658729077,160.11355703501442,141.4810223141121,144.87830046161537,158.44983494379346,156.70100350370583,177.03015920910684,188.8393634510772,195.40747336717268,208.92727957090136,218.29946569872425,206.01952185507582
268,2020-08-28 21:33:04+00:00,114.39107153488526,123.05094546352554,130.71000897622625,131.9321494108489,132.15087404019394,,,,163.19516480785168,169.3140168373787,167.14500202653804,162.78285612507594,160.6343404889397,161.89461809008594,173.5825291192463,158.19633491929318,156.96514800542406,141.5465369615369,144.76240132953063,147.66555522018558,153.88884776681294,144.79377177793805,,158.4887356736967,167.83092992748135,168.1045697017325,174.4852529397075,166.9713543521677,177.1871419783816,174.60672159816255,170.1044313484432,157.23283356193537,150.71263868636336,173.5058877836957,186.67252192916277,189.23910421251495,177.44647012261282,178.08491027943876,189.93585981689398,199.67313768717207,213.48969460708366,199.6477379020624
269,2020-09-21 22:06:18+00:00,128.68816470709268,126.46446220454871,132.976984545983,133.44477620625827,142.49555874064995,140.22784145997088,,158.34134843597167,,165.90648097279308,162.07859860923094,165.60603865313564,162.26902461940398,158.28732335468388,155.16694442651587,151.28872044440638,162.11998849015808,154.25225470367326,147.4201014093253,144.4819578282927,140.25343502653507,146.2637134239345,148.9368163427218,162.43932858107968,178.39349596048302,168.52380689886277,174.9262646204268,171.02759995521038,178.21016150141656,178.4341219108629,169.10606369491103,161.1020611333966,156.150297911757,162.4198607080055,175.41945817405784,173.84780363815693,172.4263477510368,190.4368008468787,203.01871649779667,218.12277590895476,226.26884181069255,213.59952886769057
270,2021-02-12 22:05:43+00:00,122.0021672466638,121.77042603055571,128.077749612908,128.9886928503998,131.96446924867067,126.21605189415595,,143.78738896679397,163.19201280063976,163.9438452594223,173.46547541777377,164.5600121970043,165.23276923307276,154.3018045573799,158.14339187232267,157.35264359597073,156.41117199630105,147.83519875805374,135.76339629233948,137.7313827778319,142.3958879125597,143.33373856726487,156.14823666355656,167.12787587577571,172.8141941736542,167.02901277671563,174.25120031777425,169.77055058575615,174.1942859049621,177.09325195459712,166.40917549096295,164.48320591893776,157.6124064928574,158.3414409568127,177.16697182934936,176.29147461092467,177.16769831504806,189.93870631199508,200.66379545522045,222.4947050727715,230.05508192708334,213.89671917853494
271,2021-02-20 21:20:25+00:00,113.7314012235506,111.41491880721026,122.52845194086096,124.56719351612654,161.81033448997024,,214.31266517717407,,,154.71349736838746,163.0853818124357,155.07510460789592,,,152.45932960807968,158.00832154776558,155.72272269297835,148.26317444563716,137.4972053277762,133.60582281888125,142.60059985004455,144.59710922822404,159.66868980516935,165.9821477467668,167.2423116585754,177.12805666618672,168.04158720412767,168.4166578008967,169.61681747447074,178.05736107985305,174.44517569971887,163.3603085635772,160.9854381670933,164.78765465098425,173.82996132936177,175.9473048645769,180.55471959580441,184.50553111870218,197.76782926626646,212.15457704153118,226.00714335451178,210.5103756690134
272,2021-03-24 21:18:18+00:00,115.93012957995435,115.77546469806748,119.9152037139318,125.09420913138729,132.34363115012144,125.98196351780572,,134.81528364742468,152.2723329030128,159.86549048649204,163.335142531961,154.02345174301297,153.46315453237267,145.66056557340093,143.95826265152317,149.34052444981683,142.4789255274244,135.60396589282544,130.73691194963635,136.06991455485115,140.7573210918318,139.0735953465091,135.9887945799208,148.92870117488525,163.4543030722866,166.08976507826023,170.00157870828664,162.8990118149524,168.14487439757215,169.16395713450368,160.7295085210711,157.40425341571,156.3942995143628,147.36883645243316,167.1307263433217,168.45597519606017,165.8269834670145,169.06041036098233,182.1678278287078,203.50835443722582,221.11307992418133,211.9349742488274
273,2021-04-01 22:05:24+00:00,128.52640251826463,129.591843603252,141.1156802743816,134.783304080415,140.16807697606112,140.76198710000227,,158.35565538416267,170.97774010810005,167.96687502985358,173.60167840315088,167.39345404216473,159.1137572596273,161.47200623730575,152.2129436937155,150.43546710632265,147.59402671462257,143.2017857554865,145.8693753179194,140.60574701901734,140.6342507036794,143.91079299013757,148.87813655192724,159.07286223686452,165.09250742042667,171.44651202617862,162.2330796165632,170.89172072005726,175.18228505842825,169.0874871771364,167.92964866903003,153.2521175156001,156.5898375134172,161.63173519739502,174.87845494212823,178.62453362683445,173.676085535832,185.45216420935185,202.47703054879221,218.05128014225338,234.1946880030313,222.06256618966708
274,2021-04-25 21:15:38+00:00,125.12636088567979,117.03837401272553,126.87457678865147,120.1316058570337,130.04641330478955,,176.38729406433922,,157.00972867088817,172.0864064735203,,,,158.28385513213635,160.34498981417255,160.62363144045312,158.9698425423882,149.26561195300874,149.58058676060955,149.57612575350188,151.40771515161174,153.55311799790837,168.38663950397245,180.24730586137167,173.1047778641582,179.28779315462543,173.23865143956476,178.5130811741294,175.50505341599347,179.4318853779122,178.85642824312293,168.0671405431635,162.99746536687607,156.36177330928828,193.7362818696104,173.60690158324613,176.62586867468133,184.7869868079836,202.43028648834158,212.48802832587384,230.94353150336158,217.81913583532355
275,2021-05-03 22:05:32+00:00,117.09158227005608,117.15498671726449,125.29680155209438,118.2439103158073,122.3923454426836,125.95397041758339,155.8410578869553,140.1144856308728,157.19389556749525,167.48046504184728,170.856381796257,164.97050466213813,164.8291367883803,153.3257872673272,159.5348147022729,159.18476899560432,154.91745590142656,147.82523415833026,140.3670432979303,139.19325085375127,150.31456637525483,155.27913869818616,156.9639147047392,164.79029023433512,171.74120953078375,166.74326572198834,173.70708758498478,165.95240677632634,172.8143904572016,177.44179960908588,167.05774010426885,166.26626508320513,155.13977878232564,157.05690341435405,170.43464716228354,170.05934216170658,172.9653284431411,183.29353358945016,196.79991391401387,210.50792236113003,227.9547163707743,213.3550624705476
276,2021-05-11 21:14:18+00:00,,,,,123.10840346774084,140.73336888159133,131.6716309963768,143.20573714921954,165.77689068181118,173.75691619374177,175.48089197766907,178.4480714352511,173.61789992804208,169.59914132616464,174.91146652720056,167.76486036459525,168.8029506429534,161.21442736328012,145.2738531934077,150.64813909637232,,150.4789945423905,164.845045282574,171.59316701773494,180.2778617505634,184.91825592437885,181.640218304692,180.3881263230224,176.91006591836523,183.05031601824052,172.6168941483474,161.21528949748966,152.48742628570741,,,,,,,,,
277,2021-05-19 22:05:40+00:00,115.8582775854182,115.51865840401794,121.45562057758198,116.48708204120814,126.3165063100496,,,141.66805136848473,159.1610686004885,168.93564010025295,173.03269758951785,173.20170618631337,166.75117170982415,164.85240090212298,164.26044331369502,162.53700966517354,156.27308945237067,149.22246543128315,141.74734330573918,138.69162557857956,153.58368840223122,159.65105664850594,155.36493332107182,167.35210616894946,173.42893675846918,180.00671489261026,174.92053680556765,183.60439951722975,178.80506259930704,181.34329888830442,173.05461360970685,166.53205422318723,166.0419972973579,166.755279112668,179.41933456143093,176.5974690088684,178.72337872426692,186.9060279066629,199.54376367243165,217.19832260014405,228.65896993993866,212.67434617534312
278,2021-08-15 21:05:43+00:00,107.722204586151,124.65073209693294,122.40803191989987,131.75663389198306,137.3192410966889,116.9104084495652,104.5628510379756,117.56568965814873,117.69314216580369,,,132.5530549852182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,2021-09-24 22:06:20+00:00,125.32883640227757,126.8491219133216,132.21664253289967,134.52824219811941,147.57431230262728,140.6075463579822,120.01131012724898,151.20523964432044,144.26553822017348,160.62992760055286,157.41675547391011,163.68900520346344,166.33238770013145,152.89499816727724,150.0478914068381,147.922910378167,158.59484411830826,151.44968522373614,140.07823728573035,140.97630150182223,145.67517530727386,147.41245318216716,138.73069508848096,161.57774480082648,163.66595145530536,168.33754747210963,177.97802732059665,169.83112567590422,176.1149645821648,176.02303086891393,168.4968514478601,158.48871140644087,151.38684935253264,157.54565071148446,170.5374337866138,168.90804934097181,168.63925865507528,181.29649036322118,199.26650035432837,213.10049352377527,214.84338112518063,197.3672045254447
280,2021-12-29 22:05:53+00:00,116.81711383046448,123.59342207404889,132.31921543383058,138.58108516926018,,,,,149.2771001512746,146.68120751497761,157.95576694137262,152.7171753654334,156.29213381067007,152.19110135302157,151.5743459250908,148.4692052037556,142.8090145958375,141.38972989108848,132.06532721137648,128.31372684311302,138.65668354025908,134.17755401756878,146.5397642104686,151.24174275989748,162.34434155885424,164.87835242451894,168.04254134027636,170.1101002026881,171.04640063451774,175.9230692739134,162.92932730571937,158.61043092828479,151.73938471335694,154.68524638350362,170.92602913969978,166.68815987260655,169.76880708465393,183.0724708403152,198.52714826226065,210.00420842073956,215.491499948471,197.3059914347178
281,2022-01-22 22:05:54+00:00,125.78894794924739,127.10107192884831,130.76892642248686,134.86174734717517,143.95962064334964,134.41968350095502,117.66965361665332,154.55642754296193,150.4212015504147,161.8461847475068,169.09902760773323,166.25503237627396,157.3425110743127,157.9106072048629,147.61918399996648,146.2956876767715,140.10730894030596,136.32670747187805,131.87089061346848,133.69819205084806,135.47785698031018,139.2388344818425,144.2618970065225,156.5495429705515,161.14229668818615,165.78891458924127,169.6446018604192,170.24169553762565,174.5447370915351,172.5653053912246,166.5527688597872,151.77539124261463,152.73289612677735,160.41507896207722,177.23101515710465,166.37602091284603,164.91972029582828,167.70437263988345,192.90170577558348,197.90392320452315,215.7111199250892,197.49832865912185
282,2022-01-30 22:05:46+00:00,112.11741442782825,118.36219586237111,126.70022469885677,136.79072784769554,145.80485007923684,,,,,,,,,,,,,134.79142464158275,131.37576944671324,130.8990703822715,138.87591837312104,137.31665474403997,141.40192352943214,154.83638604793686,162.52025684057065,159.05708060924948,163.14158526158545,159.06401195350875,165.17289918027618,170.99120475738593,161.5295150628024,155.49024206256516,,,,,,,,,,
283,2022-02-15 22:05:42+00:00,118.72720434791307,120.97354192032259,121.57195891687607,129.889218388977,140.70827520326725,141.2739513447138,,148.10064792488706,154.72865020595998,148.2766210422465,153.5744864877573,155.6983291447853,158.7827125065067,157.05860549271492,155.69396073678448,152.9906310179089,148.68939777880624,141.2411357851232,137.46908959491853,136.24621919877123,148.13158296604183,150.4548914508981,152.4171365003278,158.63001686936153,165.06373204413075,164.53617860486807,168.58877690165917,167.63964075954112,169.6310032568844,171.83580445216387,161.18149051522377,153.65556435302472,153.85173234441638,153.87554590928994,168.47830435717944,165.00851835623084,164.5950154305568,176.9777274672819,198.1767966452368,203.6408186841179,210.32923532145517,197.8761932139081
284,2022-02-23 22:05:44+00:00,119.26452730561729,118.48577043672941,125.56269119194332,128.79109802734996,138.16819075931915,128.21979494595146,106.36904954478803,137.4121388395706,140.05848519297157,146.037844860533,151.33961232119464,151.31106326003322,151.42106065718284,144.12663946703705,142.505932276493,142.6011555928529,145.16803757243073,137.39936417597323,127.5423907337212,134.9440221890702,139.1259711515461,140.37015833825978,152.8654458212921,154.18729071929624,163.57779267926804,163.92790510448242,165.11701025453266,164.82861718233096,169.3109880253127,167.67841078665393,162.76883124930916,147.60394701977975,147.08493455516515,154.89413702135118,167.2493611265309,166.22875269167673,165.0477507478637,174.38562786568463,192.7851259321127,201.17722356160624,208.68958743356026,190.95361730624575
285,2022-03-11 22:05:39+00:00,115.50356014499106,115.62290519106308,122.95591522590148,127.21890990046326,137.79039022053485,127.41080009266393,103.98952762734952,141.71945829530603,144.21475983817865,147.36663258277022,152.54626873640828,149.96059107789924,151.40172530696407,144.89334571907753,140.65878129254762,147.6255384408525,138.95753265872787,137.17229779157623,126.20451152654088,128.90564648128202,135.84703042516074,128.60120235799081,134.24977111160118,149.74434929417822,160.6608207141632,162.3865756545821,169.3963864597801,164.6298933925822,169.1426091929413,171.33651049048146,161.43673362609167,151.98223360294458,144.81011606127345,151.23023165403987,159.7540695579841,164.24097706106363,160.67811211007682,168.60166987675618,185.07955218073033,196.76000265392474,208.81154326035778,191.39553908876874
286,2022-03-27 22:05:58+00:00,115.36516827800378,113.68357704231278,120.8548136637106,133.48825766818652,148.50455904406766,,,151.1327701055083,152.70675943845373,152.64746526790995,158.05602767413149,152.35329532834277,155.5429854316979,151.22981970545436,142.60678284543062,149.02259031322845,145.539122662715,132.46862119758248,126.34040236172915,124.96257866938576,141.51973206979827,145.67152037169186,140.39762112377858,155.890627253948,163.58993034679318,164.73862827150174,168.09731783791554,173.91264998192582,171.58874583441,174.9396563937461,160.88621364553737,146.53403959833727,145.97925698041237,148.61871511733565,171.348067635848,166.4000073680729,162.8705652515464,176.9755097603391,195.80339055591494,205.16322965171082,205.35271153123273,187.62322424304392
287,2022-05-22 22:05:58+00:00,118.31597334685056,119.30433324116709,125.49632435417864,125.53353707833405,141.5210401100881,,,,159.1011443469312,159.32574480702942,163.75276971580195,158.74067780061347,165.69748957928772,161.4231746268215,162.90640406538031,157.05799862560204,156.05586637029504,147.46670658718384,141.25732773949105,138.36921484081518,149.7155460613438,152.25357125114002,149.9993445466474,162.2500003107862,175.09881408117744,180.79152330326312,177.0206507147838,180.6248937665002,176.79630953257097,180.4172849317985,169.89596383465107,170.09387576963363,165.7354133253748,173.4130548202618,177.2425785545212,174.20910770176596,179.0947916584762,186.97558710432554,201.05751314027282,206.93206449427478,210.06654411433846,196.81107566908432
288,2022-05-30 22:05:33+00:00,106.6965568907504,97.98999378789337,105.70385568534954,112.66620177595195,126.00308268547788,126.96151590477682,118.17172176129031,129.88258802500636,140.01842554986695,141.20856810741284,144.45584646748392,143.42127888635662,143.30609561766946,142.03904165484448,137.99237294595918,142.62568832885376,148.8150904611856,127.57656484098919,130.7177710969063,127.20466986959156,130.60583706248735,136.19934117686242,138.36516072558496,144.55528526157437,159.6149707146706,164.30039152249276,168.75821668921833,163.58718189748828,169.31756930620824,161.60890064078527,159.06122803474645,137.42235999118924,139.2132523645518,142.45682852784978,157.4023507704435,157.06515085595183,158.7396183250251,174.6030883884591,186.15979739008196,191.58733836895047,198.2469287451596,186.66210736011197
289,2022-06-15 22:05:39+00:00,119.80404078816183,114.68797246728238,126.05260508021306,122.0744721214302,139.99931909122907,142.22396593532545,133.8290970032625,144.19628901568177,162.24956454507478,155.50850235707455,161.33292409911186,157.90652677416938,159.50339469383871,162.6647171859309,149.6237304422894,159.81730020892252,156.53949591628174,147.70017452688828,141.5882999136612,136.5569056860427,150.75873053748592,153.91857223004249,160.11698337259693,160.3755312913857,174.65839469635836,176.73448859387565,175.57335052409792,183.25205900688547,175.20001947173478,184.27934507361434,168.39246300309009,155.85444921601658,161.28299294350126,162.52121759062808,176.23808458836857,177.52852293510517,178.7079727000645,191.662211370381,201.5744416509906,208.6864162665461,212.47902784728615,194.5438503693333
290,2022-07-01 22:05:54+00:00,95.24451707141765,94.24508125831252,98.57641021392661,108.83197829927951,131.3515232503435,144.69026905667323,128.09532005140795,137.2886983787045,156.29353395055898,157.85841148696406,158.4649257325316,142.9294513164548,142.2493418009863,148.85744661022486,150.09936496667976,146.90465807908694,140.8720831467574,127.62320916873472,115.41278035289977,129.6892442341149,136.8137066055326,140.04250953773015,141.11489661384124,135.4047316675466,149.05946023748356,155.7466884838332,159.4622904366847,170.69661676315224,173.04956294931128,170.44517616823657,153.51618758311446,127.75987740548635,123.6081406544765,,151.08164861714124,156.30743291872616,160.16636460594745,176.52493506748723,203.63854110125794,199.94706644118986,198.86301584440844,190.52134944091804
291,2022-08-02 22:05:43+00:00,125.88180128922622,121.25100392819552,124.71673719139912,129.01478446676995,143.81657514204863,153.4172831676393,143.16054330547232,152.40969366950023,146.29040554388618,159.9792652147585,161.59650205741002,162.35622840046608,168.06829941664196,157.55270427417517,163.42890877872398,162.47719478622213,161.69999443940517,154.82418221161083,146.4520010317454,143.55590580954362,153.294144904399,150.01099228136837,156.92068136298425,165.6326772884282,179.16304126042166,172.91528858243274,181.77464652193876,186.56812951467333,180.43046561490596,185.7038250773848,167.60520936753275,148.20273947556137,146.14202065660777,153.91274707480179,170.9990999722348,172.2042431151806,172.3571051844158,185.8201611001208,196.85253738189041,203.16292549720146,212.75679595339895,198.94991200708216
292,2022-08-10 22:06:32+00:00,108.00981871414353,98.30562850069207,117.24275076573815,120.09395443566301,138.51371798666773,,,,127.74353706065084,139.17609050812695,143.11428521410352,143.42469422697525,149.50847993881555,148.53118824291494,145.98140677406795,144.558074508634,142.39777568114928,134.89448039758722,126.53724666097256,122.24184455395547,136.01635324555295,136.1159056066923,143.97527434048337,157.56511731897035,170.10492640154055,162.60739627613063,167.57647343674535,167.4399467356136,167.65843856092448,167.74391020426236,158.92973648503903,144.50349489080187,143.01054190529786,151.0372095809934,168.06168328127146,163.36281320749092,160.68125927106783,166.63513426015894,183.03358581144528,196.3616038173377,200.46760692208818,183.4631450085322
293,2022-10-21 22:06:29+00:00,113.97945610787559,114.72826662370538,135.5937961914406,139.50780207262176,,,,,,,171.89791825992532,157.04566192448692,157.71339034112458,153.85458021213603,153.52607689351774,147.5430860661136,144.6156339697629,137.44577015501412,128.83959567052457,126.46572120051863,137.6591831730689,135.66686665674789,144.32326695857068,163.3441453151571,172.4515071770924,169.84638784707906,173.18173631851985,173.56774655507635,170.65760386424196,169.49212511835023,160.8335256511852,151.7836398477767,147.23097261018825,156.28087320641407,168.7624989208513,166.36444302212038,161.69198894841549,171.0752650192418,199.64677687867194,217.06431440228218,222.36686363263388,205.26460944129443
294,2022-12-24 22:06:02+00:00,110.53621806894222,110.20868434879102,,,127.24182863602266,123.63655941463914,,133.8387149254745,128.66900285124305,141.0858646467278,148.08899278350003,149.80959551393772,143.90391938093126,145.39593517362343,138.4576698092749,132.72660511293134,128.43623644124463,125.5790387799722,124.36336731098064,113.12012226465669,120.70836063436424,126.38508369777458,,,149.4677562492411,161.3086828590389,157.40835370659022,162.80143510838366,163.89609199450598,155.62347214032135,156.14348379095122,142.28360559121742,141.89575449261585,147.92610129575814,162.5728563662936,160.866890923137,157.5233933882258,158.75561934214764,178.67338707587797,,,180.46881374477977
295,2023-02-18 22:05:50+00:00,115.72375552544467,122.67179684709868,131.26456501995492,144.15808962883492,158.84931610634223,,,,150.4502063335513,159.3841557093545,155.63319983291493,149.36913228227021,150.98161728124242,147.60630580436182,151.10915363705323,149.34951795263288,144.84619689087648,137.57179969588174,132.61628031057737,126.93981900660117,135.23351607386627,156.1657046490852,179.8900882486103,172.89814146050003,158.93311615355904,159.23620708914,167.4676664360301,162.93783127492117,165.74427194860007,170.51702113483032,159.65244515826575,154.4935761124853,150.1350474217631,155.9433395247785,174.80419235386336,172.90016886292693,176.7622045083889,184.13588926508814,208.11616430390282,215.33408198850404,219.88861989095867,201.7208087504571
296,2023-03-06 22:06:02+00:00,113.16952472820867,114.28408847814524,119.6085382468126,123.34422048662135,137.51799052141308,133.75867539858,114.17609173623833,142.93074894714084,157.31276832531802,147.421165515971,149.0633449732829,149.45659437554224,142.996693772532,145.52704633589875,137.40565351411115,135.94372670976895,143.08141153231514,120.6097597495072,126.99123513994701,123.98048635496826,127.08349227037999,138.12440088387447,137.78310325832064,154.15176389570874,156.94889604475068,158.9964112796748,166.27507674162416,163.40463263920475,165.3329979229936,163.54607636651437,162.3839497388633,151.1728088186591,147.0885983117546,157.09303084088785,177.30959172939507,172.27334121856777,172.5698954477211,183.31813556370471,195.70450073223333,197.5331348278456,212.57285940921935,182.80024224024586
297,2023-03-14 22:05:47+00:00,119.34840440887015,126.2563553205695,125.43254794355079,129.08643914203358,141.37617452381855,135.78027480034325,123.97879234540181,142.0251633076098,158.70546824158134,147.31581944882853,156.116012278733,158.12748597225527,149.97574178723787,150.80363009191916,141.68042711133032,142.22691031694225,146.00758016047115,129.35823623991996,136.627680360425,129.26048634726746,131.70801735806404,142.2481765251913,148.10399723109654,157.83096428476807,168.86563398482696,164.66362780532793,172.0843847485648,172.90011003246752,170.19398599565739,175.36789330653835,164.52639916324605,157.40278792900358,151.56808611575198,166.12146190102888,181.28775365082956,174.18168642002112,182.1494679287937,194.59933010918698,202.6452633230537,210.4345986648328,221.13754770277492,191.12542591110903
298,2023-03-22 22:05:28+00:00,121.91451996462385,121.22446342066384,124.22043350524712,121.01925750931096,136.495992856443,125.27479937615333,123.42895071548813,139.08690525968854,146.06559855962055,153.42082035037927,154.40229156472412,157.2413162271857,148.0422739289705,148.28180152761888,140.01234322914308,135.3014512600202,138.1341930380256,123.64388848429573,122.72685975530388,123.57689590134619,126.29051987964144,138.2368619733821,129.11351325582388,151.2521629266997,156.19156323179845,161.57226446075757,161.79624859388946,167.58047195056423,169.72750132398406,164.60824055395486,164.6358824919159,154.5515287213276,149.3188471542569,161.09254831395205,183.66699338927216,177.596280696357,176.4754302324145,191.06436361086116,203.30915236237098,205.20472809146818,211.3215474534956,181.51612763741144
299,2023-03-30 22:05:59+00:00,116.62986754150845,118.99404322472502,128.2799146000313,137.70191066161823,145.511933536456,,,152.44439004341686,164.3679179059771,154.3672488161637,160.76205851295924,150.6553285719146,158.11814452096087,158.16417525347597,147.1171857732952,151.18396510782574,151.34934632904174,137.3295001103664,132.3048411919958,128.2061629733574,139.055415399607,153.7724841076985,,161.84694379724002,168.47119722404972,160.78443080771453,167.96959615752368,174.6497011351682,167.65232273042264,174.29878911348905,161.9022461344246,159.80826430721865,159.42420627632123,168.03699858201585,182.9052696098515,178.28731061721322,179.1497096542821,190.05054785382154,202.7633904858572,199.2867296942019,212.86811015805108,199.74398625175385
300,2023-04-07 22:05:40+00:00,119.27994472381904,115.18783292683258,121.83411252158693,121.70941728130221,129.4042432229443,120.53359297768644,97.4887221316753,140.25507074459966,136.67891739677427,142.09872344881975,153.10680727036046,150.92944777861672,148.69746400801853,146.33808396881184,136.99401560704027,132.1199115896103,131.79549011748392,117.91858411517475,117.20860967558895,113.34097876299538,124.98900127277798,137.48609753252686,129.64508674247145,147.27382051489565,152.58463162806729,152.7529713473926,150.83688660668574,152.04622960398225,146.0410143290932,151.234526242792,146.72631539869943,142.86305329410686,144.59225924950834,153.625636412346,167.08433573619504,,,,,,,
301,2023-04-23 22:05:09+00:00,118.6102184491841,120.37116696198458,126.58340694662087,130.08897321729825,136.01130239292849,132.98536402021938,111.3915140288494,147.90187545481274,149.41894620930117,148.30429949588614,155.53871777239533,151.57516096306196,153.04947051279143,149.6886959221228,143.70443177050095,141.90101852323585,135.96218016670767,128.2539478808056,120.11726725192617,125.77269239784162,129.8430103480279,139.87267244630107,138.1121014309051,156.13057306899242,161.0493558987975,163.40969342535192,157.87972148828345,165.02409701978016,161.0321495405973,163.5959093781329,160.4814013247956,148.2198609568093,151.32571949933805,155.97073030279535,171.28971576229026,167.25013406608394,170.8650108769687,187.6376218726964,198.0382916244632,203.01199425194176,215.90206065521068,198.39314289933657
302,2023-05-25 22:05:20+00:00,112.45722733265018,113.41280661848381,119.03142356097524,122.84860053521341,128.50807475212042,128.7272377935456,107.96345648314153,137.82717370007586,154.57051459493422,149.73156261517676,152.60174217910603,149.6780917752728,151.48806566266916,147.94666397519467,144.3133384408586,138.3738167836565,139.3921485112792,129.93665939877954,120.24606455114427,131.53157552853438,133.5575279319121,143.0557896423645,131.1552681362339,155.30093130265794,159.57493767172585,163.5355373051811,167.00481421551387,163.431854460814,169.0324013059074,163.9160043466885,158.487178437105,152.75937061322017,154.1738388740462,159.3475572196266,175.91416036258408,173.61507274722769,171.9531580243765,185.25436265240793,198.62397978613788,197.07025542573498,210.0182934405197,196.45787554350798
303,2023-06-02 22:05:29+00:00,112.62385346816338,122.61294164326576,132.67744664456606,129.01061046200178,,,,,168.4835974109851,162.26786445831857,157.7637866770256,154.21673347587108,158.54691420280164,140.83840996225845,,,91.5281825839286,99.34359442917535,127.72372936692997,129.0176083519333,144.5629319717428,165.03029401706172,154.14428769967986,154.9832701479896,166.73255348803985,167.73679578564452,169.55226909140342,172.64256042741644,169.59187459094602,175.80273054404876,168.23765899894832,162.25402048651011,170.80492625892796,174.90913688975192,184.83684059074227,178.31394318541084,178.4743856399821,188.59549168191867,204.43302137435492,208.20001261120441,221.89026258495494,216.56809475136149
304,2023-06-10 22:05:27+00:00,113.39878833807235,109.66136943818762,120.8894327565955,121.71140123047743,132.6248283437737,137.00070543566486,119.55627776917409,153.2991552934674,152.13515738601075,152.37602889052255,153.17328252199496,152.1701169459177,154.63928805063392,147.41080467831804,142.95891295080574,148.47492340968796,134.0072088456745,132.70374767904366,122.10409422219179,132.09075259544943,144.26906137134452,140.69012720234224,139.47469748599656,157.22811294856206,167.69433903636792,164.66398123725764,170.93921541188072,167.53831048975948,169.76358259958263,171.93854499114912,164.0259186799212,153.0088116991149,155.41036871117836,166.49587324485336,178.67444079404416,175.91087962117302,172.88772465343246,186.7922603446858,203.46601620044365,204.25531413167357,210.1698203152369,208.33464044862373
