,dates,nzd0176-0000,nzd0176-0001,nzd0176-0002,nzd0176-0003,nzd0176-0004,nzd0176-0005,nzd0176-0006,nzd0176-0007,nzd0176-0008,nzd0176-0009,nzd0176-0010,nzd0176-0011,nzd0176-0012,nzd0176-0013,nzd0176-0014,nzd0176-0015,nzd0176-0016,nzd0176-0017,nzd0176-0018,nzd0176-0019,nzd0176-0020,nzd0176-0021,nzd0176-0022,nzd0176-0023,nzd0176-0024,nzd0176-0025,nzd0176-0026,nzd0176-0027,nzd0176-0028,nzd0176-0029,nzd0176-0030,nzd0176-0031,nzd0176-0032,nzd0176-0033,nzd0176-0034,nzd0176-0035,nzd0176-0036,nzd0176-0037,nzd0176-0038,nzd0176-0039,nzd0176-0040,nzd0176-0041
213,2017-08-28 22:06:08+00:00,116.45723402094055,113.26598199911868,113.10273306204476,108.51008677258892,113.351940012159,93.3852469554179,73.31585284150114,123.76001904426526,145.84411448080687,150.64856459068332,153.4786053644712,154.38645220266312,157.4975481499686,149.45138729855273,156.65376580365063,151.9276936994736,150.6901261837903,148.31156305527634,143.09214007196255,137.35138335867583,143.7983181705073,141.93134697767692,144.99825956778702,145.80221953571757,158.42821842978222,165.91389927038807,169.89129491541829,164.21626019900816,168.44568147653507,160.1289577845633,161.22281711452018,147.64502892299453,149.6693864309433,155.3860130351849,172.04816199718783,166.3906939179251,168.85007241433198,182.38362320430835,189.7118643853188,192.54235969316397,199.7315929661699,174.62647169501855
214,2017-11-08 22:08:39+00:00,113.74046759454014,111.57321761631925,113.68793746615601,112.88487366204012,115.43488330113132,90.75431942376179,,,138.46243612903797,146.74617514793545,158.39925735076804,152.33448898300367,153.47498270456654,144.75324791959133,152.5216778441262,145.55217245646688,146.7083401378634,140.7730819533607,,,132.42712129039896,130.33239235209982,122.27927998435999,116.92862867968367,145.01281472983646,155.80530264184796,155.15959399406898,155.23681619082612,151.8500865753615,151.40442654444462,146.04658571888308,,,143.5150834142613,158.08753822709446,155.1835791366894,160.1958707380642,166.1922536990258,177.78723267542182,184.2667863449323,178.54509556925012,158.89429751506896
215,2017-12-02 22:05:46+00:00,127.12027653106358,127.71719993503356,133.820279337449,139.16384422518092,,,,,178.72084502454027,180.38378968159603,179.3559076294274,175.35014622153557,171.51445208650364,169.4743430566512,168.69055089451058,163.86070423062773,164.1451344275966,157.801626153776,146.450704563422,143.35061545728684,149.22178128014698,148.36497204970317,155.23658007519722,,174.6415199185155,172.34900732651187,175.70353785744388,174.27088136246985,170.8411759281958,167.2194945506261,162.31814653489903,159.16846937825878,161.86204551015527,167.99865214802313,183.07238839644904,177.67479366065606,182.72370765993622,194.4532568772284,209.77434102953413,223.5540982508062,220.89889144170075,195.7858823995823
216,2018-01-11 22:08:02+00:00,135.30155413880829,129.3244129902943,137.57702626759857,139.6902083111975,143.5165846243191,,,,174.20985179487153,176.2205474871098,174.97685386813976,174.96305021968737,172.44835939489053,175.00069256501976,169.96593502865636,164.7091365003639,164.8144328397541,,,152.8025493855813,155.69567998216263,154.48379334378149,169.91354506793868,,179.58874100485062,179.62892581976263,179.07985189073415,177.97201221745303,172.88514713523637,170.1318846326024,,,161.6815155443099,170.7994601622212,185.41068605990574,177.61410717196875,180.46855656255485,189.8610126791134,203.85280733604927,206.8362027575905,199.779770867431,174.92901434685893
217,2018-03-08 22:05:15+00:00,98.97513756796835,,,,,,,,,,,152.91800677122916,144.2375541107065,144.48393384547688,144.31746885317435,145.09799223572813,146.52943823925224,141.32074044183037,132.4667439245802,131.96451831388617,137.79974971312714,136.56467450086524,140.60878270553857,138.80592932761135,150.27757050775995,158.88249458329994,155.70462522171778,157.48844390685557,161.34508113052104,153.70538027758164,154.09414261336423,144.27632432822992,146.58067954560676,153.4768942487621,164.50558826695575,163.18063900922505,161.916071745806,165.7227443121331,182.62937155198404,184.17765016555555,191.37524386915823,172.84047093576783
218,2018-04-01 22:06:35+00:00,114.87205268906155,110.95063621703508,114.76872629962725,113.27955206452862,115.89571235953653,93.45637184803533,62.17781024991849,,141.85783607376328,150.0393896887001,152.03962996450468,149.61625246361274,144.9001130892561,146.56916085479588,140.36905454245903,136.10762671388738,141.01449669646277,131.5269922781548,130.2403437819542,,130.50860028218108,129.81231938367534,127.09190136314915,130.06455888629011,148.38119580173034,157.53015374573647,154.30116344170298,153.79939139430627,158.99559965969465,152.71069660879343,154.20693858393548,141.57988667740995,,149.32546305218006,160.62264813218712,158.04894655426637,155.2354264666601,159.6479913335273,175.48601615031203,177.60806993075155,182.06939564564382,168.88236556508235
219,2018-04-17 22:06:19+00:00,116.7828454106365,112.88089418095792,111.21589159061662,111.22787914080925,,,62.88860686225358,127.2558160239157,136.49900694563007,148.3510082653478,153.34202426065252,151.0844545432195,160.5016605814833,145.83132893439708,151.6744766113079,143.1015249142562,,,134.85404867373637,128.89607168460546,136.32882520414225,140.14801779934845,139.6827828085272,144.19451898434764,152.3871809319167,156.90910739488646,156.74396139601606,159.17560944845476,162.29348360512967,,,147.50178343715714,153.3241812463395,156.319982392982,167.01758832977183,163.92206946712173,161.05894875502042,166.56691565245615,183.75664442506894,184.65330251619497,188.13914615736482,171.34890076824215
220,2018-04-25 22:04:50+00:00,144.7224079449461,148.12419415266663,153.62858017118378,130.50776999985476,,,,,,,199.82327856106696,,191.45417691821103,181.82336720685856,180.87387465015735,173.03657473839996,171.45269572873917,170.25453557047678,,158.89786805333634,157.78806849644505,160.5611800944393,,,182.3677016426203,183.9138206258297,180.56215501872705,185.04856663571238,194.96051693801343,190.26054543530418,,179.00045953093993,176.59419867703303,192.50467873453653,201.6033973625478,195.84676949867816,191.83814188334964,198.90814856715477,,,226.62836486777934,202.37349762025218
221,2018-05-03 22:06:02+00:00,117.93508609094471,113.55133826867731,114.28091077838903,114.75665881737663,114.26361798790938,93.956241815281,90.03501458935295,128.26724964824032,,149.976328734534,161.82235923198306,153.43795003514822,147.674265430721,144.02471770654168,147.8624623994456,140.0103885237604,148.84898519922695,138.9610871126273,132.87520893716828,128.5796877217255,,,133.65824101192874,,152.87604664084648,159.1208384011741,161.62851332544187,155.51363327099978,158.90226251081063,153.51534561719484,159.1350342997261,140.10375487616236,142.0297584305219,,,,160.7568850575497,157.46723861642892,178.16688080173705,183.2995606853938,187.7427146333926,172.53557570109666
222,2018-05-19 22:05:47+00:00,116.77251224131648,110.51010519576651,121.07148766564195,114.7145612746971,111.12568849184612,92.59496910772346,89.54210427029525,,138.8713218894622,150.06182822908318,153.85322434803533,154.6557520992327,150.11255707447765,146.31798571622554,145.63120964057492,156.77231264028518,148.28564815037933,143.2920443946977,139.89891219618144,,,150.3124973598245,152.243043410891,138.37239172314713,163.0720938484284,165.356542752017,169.9821102069896,164.92338277221828,163.7307039863782,162.19148130620803,159.52129334476862,146.41418246798997,,,173.5581164495299,168.29276236766748,170.48534465248358,168.54196521319528,184.13564165058068,189.5468554634537,191.9843892046765,180.17809724253405
223,2018-05-27 22:04:28+00:00,130.88516589742056,127.12239322182248,134.01994960525343,124.55018923047328,,,,176.3592250278288,177.22095287572574,184.53816850200673,186.86651672458206,178.5328538659003,171.82378070557434,169.8984578472396,167.95266189783183,161.5203542283225,163.35830993378883,167.54232029464546,156.59359204767463,158.18189908419367,153.31025330368425,162.43503120478175,171.93409945928934,187.76979589186746,197.82674696268995,183.92337804462636,177.9048038970169,182.73360155969863,176.6798533870944,177.37667609266902,168.21648653720098,167.47832205678014,174.94019229488566,182.2387140466413,190.85060198608633,187.3542226895795,184.7875963366685,194.65136930896642,208.55860038218248,212.03727707106,216.250206660527,199.36909787719554
224,2018-06-28 22:05:04+00:00,115.55884164694027,114.11835038545168,119.1644918788655,116.42076730966144,119.29630199050172,107.72598870977495,103.43772206233015,147.19131189648004,155.20604607624577,154.2548460720364,166.84473033439508,155.25049451778324,157.55786014326634,161.53833406083112,162.3824111194368,157.11373128322958,152.13581813784035,149.71583384459083,145.85158578356902,148.01932312190044,151.25664393779715,148.61098347703364,147.8206371699623,155.96428539004563,172.42931162671047,177.613659161242,173.92696815335685,176.22158489056156,170.34402330794472,171.29608960553023,163.90099592187804,160.81150618246403,165.6146500520584,169.28751827785672,182.62625800249376,177.63048122049955,176.7132807336652,181.42516860204393,193.79645870937267,200.13618487979065,205.37524442437206,191.5170331379129
225,2018-07-06 22:05:18+00:00,,,105.59797089191206,104.74940041318501,114.93608302908709,102.26067744619246,,,,,154.79688076435323,150.02526936822412,151.0035381121172,146.58984261823088,153.35643148018582,148.52184256986413,145.06054202772185,146.01901877130825,,153.97309070241718,151.4960129134981,152.89551623532142,150.65098920086734,152.0388344250576,169.7089904544213,168.4761772168402,171.40616809967432,166.67954715552762,165.60074631748805,160.1336175485664,158.62569439284982,,150.05585360847402,156.5230142201505,174.894556554268,178.86839847263138,171.66567834807432,173.46277025590692,187.34341891863835,195.1032401213185,202.20512071517518,188.23426846651563
226,2018-07-22 22:04:37+00:00,122.0665401528652,,,121.23519937671526,,,,181.05181480379866,161.54816496029673,177.12835773207968,182.17707555305373,171.27592274172957,163.17357365233244,166.95326931343982,,,170.85437526986442,172.3269390986179,167.71158628328567,161.73025565678861,164.5890401518216,152.81762455083668,163.87279713852578,191.5892906289855,174.42914710610492,176.4762287761927,173.65364913821085,,,177.34295278748436,174.63572403584834,160.9970914289856,169.2567052378701,171.39996542569423,183.67292297747102,189.8424668842793,193.23167731934268,172.5237054920151,212.95403824954653,219.11647960117293,218.9100735166818,198.27892351116316
227,2018-08-15 22:05:04+00:00,103.43716363064938,95.93676333438049,94.68605439831774,99.74551172293351,94.34077411127075,73.63306497686357,63.4779254199836,,,,141.35314394397503,142.72054300082328,137.8255635331268,137.67806735118506,139.97795855527684,136.15120628055243,144.23964739401708,142.37527966066477,132.89084655951356,132.12256832710688,129.80125260821092,131.30065727372636,118.78778764823632,,151.91047538096876,155.80976503203777,168.5811459249863,,,212.12671837745833,,,153.61048475474797,,,,151.83331186158523,,243.27488544896465,188.08160987641043,182.6826176117304,159.07534539991298
228,2018-08-23 22:04:01+00:00,122.0449205680612,121.8779025950409,129.50131301646968,124.01535980760784,,,,175.2437304207241,160.22220473092176,179.0972459844544,180.80891699127997,177.24022657090532,165.18189911999377,176.57357344855356,164.11827136320557,158.53936343394145,,,147.55428239049783,142.90699228155304,149.0173881326953,144.77500167869925,153.50553114798277,167.60098662142894,169.57614260471001,171.0788240657804,170.97588048486716,171.15899939094692,168.22513143492176,,,162.35381192369252,161.12268884207208,169.4140203113223,180.79015525971818,174.54466736899744,179.27911466015865,192.00389211643218,206.74909294809564,212.64728810624274,210.873565516619,186.63018359944462
229,2018-08-31 22:05:35+00:00,115.96506143942972,113.18432261053653,114.05637274003864,111.02810275693002,112.68943075772583,91.80504649065031,65.74602698310923,127.19718504883159,128.30226216457214,145.46692579870063,145.9084320514955,145.49102672057236,141.53753952896398,138.8717405715865,137.88261605821006,132.75846857584654,138.52862260132085,135.1242297292761,125.85454420678305,129.27273354212193,126.67770441710837,129.8503528588188,119.12400358589574,133.63101604120237,152.57325547020685,160.1285449449365,161.9125517014907,156.98981863516883,158.32805781934638,152.3456079468823,151.6487339194703,143.66809693348415,142.54425148314073,152.4836149063875,162.3909213148207,158.47470606098568,153.4072888026742,160.8318309666126,172.5381628773838,179.1454042740351,190.0085912118541,171.8994146711289
230,2018-09-08 22:04:05+00:00,123.00775602687725,128.63168984248998,130.79489033277332,128.01860039034767,136.68952869489897,120.86712207798662,108.68566330072443,164.3071308987634,173.94232071446652,,,172.79509436564774,166.4373129903971,156.47811823828692,153.53555010733143,152.36298554327144,153.4795219635591,151.15214516696176,139.8765832293786,137.61679014834706,146.43653540233595,141.1532818156241,,146.38808822426293,165.8395997075203,165.878807491739,167.60916446376427,165.8375590111777,164.55761474741047,166.7001309054632,163.84525802085787,158.66217245123767,157.92064776529315,163.8913457957789,178.84632038813754,,,,202.52282652897918,202.99510751189442,206.86678492329477,188.3978312496663
231,2018-09-24 22:03:19+00:00,,122.44994531565163,130.00550111234065,120.32712806164493,129.22767421115344,119.60854791220576,107.10882915647416,155.8433941612734,166.54846083256047,165.8154853478557,171.3705367952308,167.17812831431124,165.02283278082604,,164.35959833899477,160.4526654984126,158.15423264208914,151.64851992848872,145.70797832778587,139.42541251143012,144.83436235266186,146.96840222609055,162.6864814752675,168.99490325110577,167.3723376582774,168.59446067673719,,177.65576498266515,168.8024800625164,172.06944047473496,162.33983961140675,160.83947759262577,159.4356592574511,162.77506794507747,172.9651872690767,173.5534288373288,168.236576466891,182.79172555166042,193.51488998372906,196.7895188260032,207.62112046071036,195.83788802274424
232,2018-10-02 22:05:23+00:00,98.51775910665191,97.39556127274078,122.2855988619423,119.88757989396413,126.08541335661484,117.39420835072313,117.81522195961233,149.16386675227363,160.09335929361157,162.38611557828017,174.7787387944307,167.11841207914352,166.8783800718215,161.58260191582605,165.30597354115702,157.1669044927234,154.38697647820612,148.94536325588706,142.02853614300614,152.3045895854027,144.8633778689778,151.00893169165062,162.16122222137747,167.39071361821613,171.2475856598383,172.69194163961618,174.35424361711782,173.26143244836985,171.010905179409,171.24530253121435,161.8264814510848,162.80515290963928,161.94613086668642,170.73011939126218,175.8240876941201,174.35674315923478,175.3860364707545,187.07730445458543,197.21099762425678,198.66531430371458,207.81764690478917,193.9832318371669
233,2018-10-18 22:05:29+00:00,135.73465300179964,135.41598865559305,139.93432407533408,147.02334727559764,,,146.6464523057029,161.5788267893517,,186.5413550297596,189.67484261721418,181.04650053628973,179.3840743768279,179.00640218531123,172.88114063436024,165.45685358766588,168.30426137125448,167.59881248810115,148.24929178089687,157.14744310197938,156.30901304582926,161.90590566692484,170.2467214975569,176.86426453907313,182.39829705444703,185.32376528399593,180.48173004504184,184.69568441132958,175.91335740482873,180.40649565112494,169.51752941594697,171.79252847835468,175.4690288886863,182.39465103474208,188.31232687191235,184.8350258152472,184.19624402077432,195.72533749594953,210.5384803545053,213.79747683718563,219.5494280728093,199.79457627784763
