,dates,jap0049-0000,jap0049-0001,jap0049-0002,jap0049-0003,jap0049-0004,jap0049-0005,jap0049-0006,jap0049-0007,jap0049-0008,jap0049-0009,jap0049-0010,jap0049-0011,jap0049-0012,jap0049-0013,jap0049-0014,jap0049-0015,jap0049-0016
100,1999-08-26 00:51:37+00:00,139.94027901478066,145.51108149246247,151.64659222385077,158.8939306510811,161.8733525149382,161.58947667864908,159.20174640257767,158.19512498945812,153.44464369145535,150.41816454499264,150.87399695771717,157.77270895026263,162.72858282244687,159.41046662045267,155.69880343406456,150.79258923561082,149.80392051273458
101,1999-09-02 00:57:11+00:00,,,,,159.3765069730541,155.60004749761868,154.17252837667886,155.75511199871812,153.0544013449778,148.62703390675884,150.9166531294718,149.93113947361627,151.39786400549892,149.3226288647138,152.44361636411432,144.92632736311586,136.76678207907824
102,1999-09-03 01:06:46+00:00,143.1657995463549,144.84196558823203,154.56342001063558,156.00354197998382,163.41276360066576,163.02813089274827,160.7611560259951,157.5058512114393,152.70075484817798,150.12034327922927,152.0432597378935,156.9484678023481,160.70895033539043,164.98316916789162,164.0039118103521,155.82483517042994,150.17036812340308
103,1999-09-18 00:56:41+00:00,,104.80678523430996,108.79023441200083,119.61888955418297,,,121.7699103433091,122.89661660321029,121.27642201496094,118.49464218275722,121.38887134393659,125.57618932111508,127.6911456702703,135.08569321673528,136.9279099487281,124.6891194482501,117.40339679161026
104,1999-10-04 00:56:35+00:00,,,,156.00721030323578,161.528593271073,159.67144080822405,160.40145636624965,156.36724539377823,157.54662378272224,155.89405434773337,159.66782288687094,154.07454776544682,161.43833215131193,165.07592398717978,162.8321782265626,154.0705622632709,142.37795900680095
105,1999-10-21 01:07:05+00:00,129.38077957393915,134.91688529247529,140.4557150719338,142.65593707509157,146.9442758571557,147.3052884103185,151.72717378529774,150.2877614498522,143.9252771347791,143.5928190147085,140.8468368747471,140.91088079608178,145.63925745566533,150.92730862274425,151.60857145937857,143.16569321167952,136.90940511055447
106,1999-11-14 00:49:58+00:00,145.676128151511,147.38283447206362,153.88863341684947,157.19375074946566,163.02803032142862,160.5029445341267,159.66637037213718,157.97357968643868,160.09514947913726,156.80431656492559,156.21427591679267,159.99869195801676,163.37781799131528,163.6058530149927,158.83490603106765,153.36153774564468,151.01398930980423
107,1999-11-22 01:06:38+00:00,149.45945486955074,152.5741865280801,156.60947680940112,159.08486221660937,163.17786422031338,160.82478691454108,162.02621990268324,163.01831232260614,160.77445402556276,155.954282999547,156.77522794896277,154.49512839745637,157.2541439834449,163.7921176550132,164.88405811277732,157.84577964468644,149.0034001238699
108,1999-11-29 01:12:47+00:00,148.7606742129785,149.7730469520257,152.43099360765788,156.54286539870532,162.14417766868618,160.1914227833978,159.24293549127344,157.87791691379505,155.75056840023382,156.5906539067362,156.8727515421978,162.1225867162299,161.87764992049566,159.54041389370178,167.27000909906246,157.9820525165783,150.87514998652603
109,1999-12-23 00:55:05+00:00,141.80401933372536,144.97375029592848,147.95411241507156,150.14628733299585,151.541296887074,146.53702500150044,147.9525573782414,149.67436361913272,147.71009392219514,146.94718383040973,148.62843812374223,150.64025714940456,159.21159251787657,159.05809887683117,157.45208331266053,140.04806895881353,132.88526125016213
110,2000-03-12 00:53:35+00:00,142.9340944269329,144.12449203532475,150.1505692588265,155.47184249440699,157.84889423788002,159.26917863855462,158.5333124779166,156.24231100173057,154.43270195679622,150.7327190420715,152.77933328635203,152.04690588339074,154.16287901743254,156.98953249259503,157.6661337052295,152.54374947927863,146.50991006787854
111,2000-04-29 00:55:21+00:00,,,,117.77640603545527,,,,,,,,113.15121122672794,116.1136060043133,122.21686028360679,,,113.13462184291731
112,2000-04-30 01:06:32+00:00,139.8939698328425,148.49242075801874,151.39811451681734,156.44514592539932,162.48256879646408,156.2583408118166,154.91123960665,162.116827915439,155.46792791408132,150.8760829873785,150.7644519146967,152.4529965796989,158.48621743956934,153.97634440350436,158.5638335581152,150.9186053032937,150.74920655056866
113,2000-05-16 01:06:20+00:00,129.23919417587396,135.7713101332422,144.81700306375325,145.55699755685316,153.05920603659462,154.58624075955544,154.32880999250548,153.72237808063105,149.42270925099658,146.92426997948525,143.44048773859424,152.77080580636004,151.83877297260824,152.28537270162724,156.64683631587113,150.86684380307057,142.21463905837794
114,2000-06-16 00:56:23+00:00,125.10748742106871,132.72474721427176,136.089855205548,139.8145479380791,147.89284731995573,147.53815986001945,147.8077562768962,146.10860938419083,144.1951599097393,135.11826312227987,135.30048281397475,136.2927534129475,139.2580139838688,143.9448149252468,143.78111901089224,136.83597506723046,132.6065913418588
115,2000-07-10 01:11:32+00:00,121.3920884124768,122.8626641335804,128.2397431363534,130.61720319919453,136.67954336380507,144.2057411474627,138.98158100846405,133.7756057323294,136.67027453614878,141.43157806536732,137.4496951498391,137.16566458900763,143.08897229468627,145.15271755447682,147.3968431226422,129.60698799408982,126.45402726821266
116,2000-08-03 00:57:15+00:00,138.00155672988768,141.16386089574212,147.5441959713347,151.5852026047232,144.84233526744964,149.62364711141717,149.01342210649796,150.65925828698153,147.6971563172274,142.11478448726547,144.70948923558035,142.51997638908622,148.85483188253642,150.4092348841444,149.94355049574284,148.10100680824817,138.82228111043779
117,2000-09-04 00:58:05+00:00,139.6303271607875,145.10571221314487,149.18477414111229,155.93632882891472,161.6513754162135,161.5824906846423,160.95121390863952,155.43044883519497,151.75922611615954,147.47703676154237,150.52474677625136,151.06985802095966,154.55810789017963,155.0572518782879,154.9482226419353,147.3995356839729,145.67084069336434
118,2000-09-05 01:05:01+00:00,138.3329195546304,143.19034762831305,145.31468076319348,151.62386082621282,157.94596252255187,154.924988624792,152.93051733596917,149.6362534251048,146.94652843545856,149.2544357416529,149.03665021748367,152.6445145269584,157.16011747846787,156.94950115062645,156.36444145033482,150.37707789590553,144.20970578576186
119,2000-09-12 01:10:40+00:00,,,,,,,,,,,,,,,,,
120,2000-09-20 00:58:15+00:00,140.51592201779468,136.9170822897724,141.96567096208202,146.5228391216588,148.0872920367685,145.13656652953466,148.61785636737545,149.0770787770658,146.86704657020957,144.4258212346396,141.21678913253862,144.3589776848346,148.5273598154942,150.14037763896067,150.08087494700527,145.89700191650346,132.97069192173998
121,2000-10-06 00:58:29+00:00,140.4978337999296,147.40173325834888,149.98538903326,154.90602829876232,160.63108761577485,159.34166896362848,159.1457232974623,159.41392697445093,156.82641050745252,150.72102488976813,149.40212877678897,155.8005261352296,157.81315531027755,161.87068480344442,161.20008449318772,152.02596797110277,152.5307067639056
122,2000-10-07 01:04:14+00:00,147.23518475320412,153.4514235504697,161.0083952845368,163.92589230357854,169.01471410586853,160.8883515236461,157.31233276027413,155.0961389092929,152.37517871672574,155.22098309154904,154.2487722081497,158.71372746299278,159.84700323859846,165.94236992529963,167.2848536573827,160.87950317534487,157.9108712293282
123,2000-10-14 01:10:10+00:00,149.99992160150802,161.90139767756742,154.13112937913175,161.94868673005038,167.40139166900548,163.71935403447287,161.43463635171437,162.8066394725623,160.37725399174244,161.58971647608683,163.3724477369379,164.354007565753,164.55783976683176,164.04865239258527,165.11206292756808,161.61830685594995,159.46957036909328
124,2000-10-22 00:58:40+00:00,144.12063048199212,150.575460827479,151.0938078880529,156.0284296512242,162.39507014868195,161.3962297162701,159.05197155846733,161.23820074299215,161.1148543321126,156.6265319587241,160.44864216948812,156.85369581024577,153.4495889117722,154.87189590486022,157.11136634381228,148.8480813763973,144.78334534331734
125,2000-11-08 01:04:31+00:00,146.8661376839503,152.72526055870492,156.66531606841926,159.02804836080097,163.4340575774442,162.38081099851465,159.8390379228894,156.5356582442523,157.742592157412,153.19699950753395,155.18468333047775,156.10266024712766,156.59687028352164,164.6540264796553,163.4838459954817,155.85133857797422,152.37185780352524
126,2000-11-24 01:04:32+00:00,147.10360022936797,150.30956684634486,153.8839525425651,152.38720347390708,160.39972002140038,160.02646001062573,157.0674114425784,154.23144611973512,154.5566891775278,153.70581458517378,154.94450379765814,155.20959967714649,156.03356270326307,161.31307671399665,161.2142334527726,156.52611024106196,150.59868250818485
127,2000-12-01 01:10:22+00:00,154.55608487729842,157.9389931808893,160.11991811045436,164.96832268584754,166.9982134525486,167.13801626493708,164.13260543349787,165.1710902321929,164.52361212667626,161.83384418300128,163.28113065856851,161.0127586270503,165.41120301201673,168.44000540782676,170.0118927755276,166.09141278708978,160.17394960722245
128,2000-12-25 00:59:41+00:00,140.4594585032273,142.90582586490282,146.01007889397164,150.39204462684805,153.3336605370372,154.36001194470336,151.41912305841475,147.36737570607156,150.3751851718847,149.68703477197494,150.03918496657656,149.27478061601968,154.64152116653463,157.77443136257864,155.47994807109194,146.5208571164324,139.63080339874975
129,2000-12-26 01:04:17+00:00,161.75281724856967,160.74620306996033,159.1038789018611,157.87091845586255,168.12627596449354,167.10114258339948,155.37116760601526,,,,,,,,,,
130,2001-01-26 00:59:55+00:00,,,,,,,,,,,,,,,,,
131,2001-03-23 01:10:12+00:00,,,,143.62503765261545,143.72879983774084,146.6188813516744,143.25525712676182,146.88444393107795,145.46380800940747,135.15494559686823,139.84450170758075,146.1316195354032,143.84712357848224,141.97026734157845,,,
132,2001-04-16 00:59:59+00:00,126.46827610579248,132.83786207173256,136.40909352891916,141.3285782074736,146.6904535373635,144.23603083576626,142.85100974811158,141.47412340072512,139.71318651856436,141.99520315126824,144.9385308185781,143.55305765422744,147.83219594841282,142.30278975538897,143.43584697442378,139.01033794201487,125.17644188682118
133,2001-04-17 01:03:57+00:00,138.5367768994814,145.5739063987736,149.87216543934616,150.2394142637625,154.77793436239347,153.010129464398,151.6085844616455,149.80839385007272,149.9997162370568,150.10509523325817,148.99793755124492,150.93379588940672,146.8360608942206,147.83723646251892,142.8903769781238,141.09482283306352,136.8718437006003
134,2001-04-24 01:10:05+00:00,148.57137252762624,149.39468306489317,155.74218357242387,158.32472075441248,159.04001933265732,155.10136169893119,153.46383853725587,151.23874023510692,150.71914121024673,151.73181009688616,151.3044094866174,149.46299173600374,153.21983767821385,150.92544467692005,150.64744487335136,146.56766107123974,141.26732492549297
135,2001-05-03 01:04:18+00:00,141.51059663748936,145.77631121900643,149.15136566431508,154.10188818997466,157.5490093149618,152.6922744456327,151.30342452583682,148.4801952236242,147.47085807786502,146.147701334519,144.9407852580593,146.4217341231411,145.91139859707243,147.28628433923438,149.03939360311892,138.25303829622837,133.98757517627763
136,2001-06-04 01:03:31+00:00,152.46888852163627,149.99489349210484,158.2702368191088,166.94781952832622,168.84115565187557,164.4186701528001,165.54032892553133,162.13287765120225,161.89138700923888,161.0557897311581,161.29884972121172,161.9854358891475,159.7587969782718,159.83841567183188,161.4904412021795,158.13472886322276,153.44930997668536
137,2001-09-23 01:00:04+00:00,144.59611708075656,151.73532955404235,157.54442624598568,155.45385716685936,155.07324955492632,150.57989966084045,148.504630474886,153.72015092432807,153.09949680671502,150.00133430773687,152.08101239784773,157.50483210661878,156.78613769928097,159.46974111440144,159.73992523123766,150.4318891077236,146.30257046492488
138,2001-09-24 01:02:17+00:00,137.02327203639487,142.26313391534012,151.69267549700032,152.22105784390362,150.79813859962414,152.5025382384598,149.80460350903041,150.5490802034644,149.52175933819916,149.4519990234,148.47562297865187,150.0677385818629,149.43751774699908,149.39561866656766,151.41939330198306,144.89038160205698,140.17978974299479
139,2001-10-09 00:59:54+00:00,133.94603605426389,143.98806455146138,148.8712858557775,151.40808482947526,156.66757232025637,154.87972154787997,154.48278810549857,156.32598536542307,152.07117138584132,146.61007638179504,143.8476358820997,146.43799784393929,149.02868825754533,150.32392191583085,146.146164096243,139.5939547432546,139.6181105034064
140,2001-10-25 00:59:49+00:00,130.57803114216733,135.1567005248241,151.78816998089513,153.36989005135172,151.1935133184597,149.20702721343253,153.20909600023106,150.5165515598587,152.1032730705747,153.03147084179287,150.56853686609807,153.55363342600978,154.38475067933595,157.59549587667775,160.10670917184558,150.7264531964407,148.0089398183825
141,2001-10-26 01:02:08+00:00,142.41162978479687,152.4304221990248,162.6503101238699,161.59598195948647,162.12014725101778,158.1764528048073,154.88234012861233,152.47199074211414,154.4995678169187,153.1007668597787,156.56691109561382,157.0407601678816,153.39289885638772,156.50138447305517,155.72633792659016,152.2000168361747,151.22250976668647
142,2001-11-11 01:02:18+00:00,,,159.4648420935136,159.90007143849508,166.24945454051698,161.0771118522523,160.1031282052771,158.92927999762222,157.24630174108012,156.43665213942677,157.33021234421642,155.7013196067813,155.0835359901182,158.00388463790938,157.50229235244225,154.754686884625,148.21447632795744
143,2001-11-26 00:59:35+00:00,,,,175.41064011775077,183.54056339024072,176.43637109189416,178.00199903099244,179.47632426849248,176.8716063334916,176.5498940872501,172.1050103757385,168.78399520809515,166.7137914735485,171.52672512009602,168.37351385482881,158.53758430004274,154.53327895281384
144,2001-12-04 01:08:29+00:00,,,,,,,,,,,,,,,,,
145,2001-12-12 00:59:27+00:00,,,,,,,,,,,,,,,,,
146,2001-12-29 01:02:28+00:00,167.89499082343235,169.7415869460197,175.12083977672265,173.45115780386314,176.43525865526433,177.71446028769392,175.17129456750206,177.89249782660875,171.82732136797307,169.1643687893422,166.49457267458732,168.63045159903854,170.27199186331444,176.11710166395807,169.90652597097542,160.20338391517996,157.79669524577204
147,2002-01-05 01:08:41+00:00,,149.83719753087635,151.20949190985212,148.4799265959393,153.45864227554407,156.43415443933154,152.83719198037656,149.6214935753852,152.57449497596227,148.59037791624974,146.59562531471732,148.27372417846843,153.63079683959228,,,,
