,dates,jap0049-0000,jap0049-0001,jap0049-0002,jap0049-0003,jap0049-0004,jap0049-0005,jap0049-0006,jap0049-0007,jap0049-0008,jap0049-0009,jap0049-0010,jap0049-0011,jap0049-0012,jap0049-0013,jap0049-0014,jap0049-0015,jap0049-0016
536,2019-08-01 01:13:53+00:00,,136.98618430047026,134.53095653453317,135.3645827990298,140.28967417722816,142.01634047430827,142.80151170002046,147.9394218347639,153.955950642401,156.12459947431972,146.97881057832143,144.8311121407834,151.45813662507985,157.53196788255192,150.94090813282975,135.08710838944188,131.18947633423682
537,2019-08-25 01:01:02+00:00,139.55269663337128,129.14147409527638,122.3235508943194,127.52414267069554,131.2355761745671,131.3476625304704,141.11493314444903,143.30521924258545,147.18302454072432,148.1172186017229,140.71850234047773,,,,,,
538,2019-09-02 01:14:02+00:00,140.62131018338778,135.8125324264154,133.00897227166456,134.17559450440095,139.10740771542459,144.5386441759984,147.19137871813876,148.55302124298103,154.40632624176047,157.40687471320905,152.39786332415093,145.31187602174447,147.91237211922083,156.89057845414615,156.8061050396216,142.26878961639943,139.19284527494767
539,2019-09-09 01:20:15+00:00,,,,,,131.3655930118813,128.45529205731486,,,,144.85586934974083,132.77366969242112,129.97782433814194,138.41742898013416,129.29126699841848,114.70697412535718,116.18266349668339
540,2019-09-10 01:00:20+00:00,,,,,124.41136579169628,127.6469177850993,134.1400019626117,134.59262393443248,136.3831341491725,142.0863737244127,138.42471024532813,132.70809944862967,138.63153053714387,144.24586017101092,144.3792593699636,122.52152750166374,117.08559593526917
541,2019-09-17 01:05:48+00:00,134.73914308926322,131.58786443706708,124.25232113056447,124.38074316940727,,,,,,,,135.85053770465294,144.30779508802755,151.70946383586218,149.78147947488551,127.66197150846169,126.26127355640666
542,2019-09-26 00:59:14+00:00,,,,,,144.4920432127738,155.62479001850247,151.81291125424684,160.08441990945687,158.8982840831489,153.55904856290744,149.848878108671,156.4680743442119,165.6344134041472,162.96432497121145,147.09230042569578,145.03536339332908
543,2019-10-20 01:14:14+00:00,143.60689457802602,135.67583112844056,133.2232567281336,132.90900684824518,135.12327239687752,131.12905978114247,132.51845302629468,137.44431221446618,140.704449535666,144.2476454874558,142.37398603734076,137.09640464565098,140.37836697871268,145.1922419750644,145.2994290528104,132.1662519541185,123.58259741929672
544,2019-10-27 01:20:24+00:00,129.63747991454008,128.64752157115632,129.75419957188984,134.1940854439763,132.963745999595,126.73761742037283,125.19817341001055,129.289902037201,132.72110073645325,142.84696384173006,142.4597710388786,129.6845016624486,130.43319559417415,139.38459674487422,141.02813599654328,131.6123691341818,116.17127240118575
545,2019-10-28 00:57:53+00:00,,,,,,,136.636398130965,141.53310500578664,154.59096766294002,153.97670159327333,145.7314606494553,151.4888170748638,150.4798612984818,154.99351924532866,155.6353311430311,148.44885731707905,140.19780252251184
546,2019-11-04 01:03:45+00:00,,,137.72214024156153,156.9800816688828,148.1216389333472,144.79540422371326,146.40420066634957,146.77799752701856,155.99178113682845,153.1633542499564,151.1450325153889,152.41591847154822,152.8930195984049,157.28627110848078,,,
547,2019-11-05 01:14:13+00:00,160.69774464089258,155.98614743591403,151.56614735931294,156.88213858238524,153.37068732711663,115.57067911681892,,,147.44572464603672,158.5329325194614,160.76577715569994,158.11224072096954,161.27030715984836,161.09608855552625,156.95781219939204,153.50887883588274,140.65384081382865
548,2019-11-12 01:20:22+00:00,138.18609404551609,140.46806295312018,139.71949969596147,143.14173806625348,141.50231394484928,135.76429288553868,137.51193744931493,142.666489456507,142.7935505342689,147.95871001803766,143.80688675357777,144.69470657212838,145.36813436914457,148.14523688168822,147.94792335880118,138.91781211579507,128.59238635540692
549,2019-11-13 00:57:10+00:00,144.689912350197,,,,,,,137.77538285038088,141.5785927204464,159.6010869129882,156.55282271519823,151.60385550368005,145.4253001939855,151.0653432584958,155.57980182270134,142.1176284574486,136.3235815206791
550,2019-11-20 01:03:01+00:00,,,,,,,,,155.77520285763106,164.00723029234712,151.7933116486442,154.0069626153053,154.0928342772017,157.6828446161404,148.6780813243928,133.22164548860388,124.5249500960597
551,2019-11-28 01:20:20+00:00,144.32955878885048,143.48383716639125,138.61940185394423,140.46243972611612,140.93618271816666,134.3169315173147,,,,,,,,,,,
552,2019-11-29 00:56:48+00:00,160.6706501064371,157.2871107733585,165.0343733234837,155.19733659084716,161.13468733498016,152.82190502447827,149.03324698685108,154.6930704516025,,,,,,,,,
553,2019-12-14 01:20:19+00:00,153.26095281576985,147.46084856123943,144.32191131747274,146.32016115642233,145.9029139279796,142.62183150239417,139.45274380853164,141.63630511362697,152.52514408491524,154.70725334987193,147.55170531585117,147.52569832828357,152.57182016250556,147.53770273299648,148.1140207705687,137.17916627825997,125.52789638553259
554,2019-12-15 00:56:00+00:00,,,,,,,147.36440204960135,152.02112257160888,153.21754353254119,168.52063187204823,159.8222861912763,156.05095077212124,159.5634091109514,167.10740830002,155.847545244243,153.45381028312977,140.33829373713155
555,2020-01-07 01:00:35+00:00,163.20704391775098,161.70185266624145,151.5751882279219,145.05580991464592,161.48280802082584,145.38371650336472,139.45349359461383,145.29284739487062,147.45854986523312,,,,,,,139.02227649752746,136.13657737276836
556,2020-01-16 00:54:22+00:00,,,,,,,,,,,,,,,,,
557,2020-02-01 00:53:11+00:00,150.89505794884425,,,,,,,,,147.54102383909247,142.09824675468298,,,,,,
558,2020-03-12 01:13:43+00:00,143.39527176172317,145.0244500250344,141.14726009124462,139.63030449153504,143.27511619423592,139.75361945387226,137.02503707013724,144.0596793231233,,,,,,,,,
559,2020-03-19 01:19:50+00:00,136.36268143518217,139.3279102510627,138.4327164218099,138.37603556931265,140.312857429163,136.34741015030707,133.3387739369411,136.40504084612178,141.2226736737993,144.71674698155184,141.31013261851018,135.28381940804687,135.0518891107575,140.6313746321738,137.9705825873903,124.98927505730612,120.02846835055718
560,2020-03-28 01:13:34+00:00,148.97840570483197,152.0702228298145,145.8742665360894,145.28754144603278,151.229196220135,148.26294313639738,144.12875935708234,147.5608093357098,149.1550569620743,152.52112327640026,150.00836740157837,143.64126528658062,142.80416164383348,151.2320471214576,150.11069040236688,141.023242819728,135.7199238527981
561,2020-04-04 01:19:41+00:00,134.784970224404,139.25703570315966,138.37896082356556,138.61690325393053,143.57558104427784,139.7864643280694,133.68515461585844,141.24145073600235,143.42185469424092,145.18759819165587,141.48757786287956,132.90332224387782,135.40568147744796,143.16254011501186,141.31974374111905,126.20881187692214,120.57478397529798
562,2020-04-12 00:55:30+00:00,143.17821670342954,148.89019173868363,142.04045667525205,143.1360320170175,144.6415227662804,140.81972343690973,,,,,,,,153.34605299265152,155.49818159350582,138.92895759467956,129.09468722686114
563,2020-04-13 01:13:27+00:00,152.10961557656145,154.4889686245255,151.478402347527,151.83838547419631,155.07671312164544,154.4344466493052,152.29077585837206,152.98366365417382,155.58743776717185,159.52620872447912,152.34147065799473,150.09003987967887,144.6726170277324,153.56518002837424,156.0639894019896,139.4586315651302,132.3397170272848
564,2020-05-07 00:48:14+00:00,147.55865098671484,142.2684329187564,,,,,,,145.90762360537798,142.8977179985339,139.4499738608645,137.96784302981104,137.42668504955748,141.53614103373087,137.46300207642759,134.13405334257044,129.59398255254501
565,2020-05-14 00:53:35+00:00,,,,134.5390189360458,144.65538073646283,144.62920559665736,141.05907206017702,140.95943974994225,145.11180625436222,147.62089215614452,138.82262245690583,134.32644886107016,136.52831003916904,136.06142370360305,,,
566,2020-05-15 01:13:15+00:00,153.9813744066941,156.45955988569654,150.4183072132384,150.67783815974707,154.36971231787587,152.62278996971756,153.15635469312411,154.50435507547536,154.43028577557325,156.22801286084234,153.6663522561356,152.59150361003034,151.03819170592737,155.29507358093892,157.68411990931156,148.87826999473774,135.68466966403014
567,2020-05-30 00:52:37+00:00,,,,,,,135.56926030355368,139.11241135945724,139.47469301833735,146.3177651432448,141.93069355066598,137.1621295534367,138.91421659944814,135.3900082015401,133.1755340836712,119.5551402651509,114.17856404521139
568,2020-05-31 01:13:43+00:00,141.8506230836128,145.6884308094933,148.70818382846778,146.19252274473627,147.8003486879987,147.08027657902016,145.35445593997292,146.73726172028753,152.87418362715175,149.7492094260252,148.00413880699728,144.06199808796637,147.42931197573745,149.41110495517057,151.06425434109943,134.26863358702988,120.5388557784095
569,2020-06-07 01:19:35+00:00,136.10661754566928,141.63814135037205,145.91282066052497,144.21612224395165,143.57612980392662,144.48119325245574,144.72642214288697,143.2871041702278,149.7876128606818,153.96884228244397,144.76369005113278,145.65846183602716,143.259158768451,149.97184856783068,155.72909544927796,138.1007477264941,128.87240039696644
570,2020-07-10 00:44:01+00:00,131.77682186033388,130.55700575684364,136.42514861915464,136.30894885157988,138.7806264703964,141.02049906100726,142.49206503206187,143.70841177196945,,,,,,141.90515000109872,147.41271388031632,132.9310771323606,124.99886209409885
571,2020-09-20 01:14:30+00:00,126.62986211453972,126.6886753939815,127.29714097773484,130.56518360553045,131.44201136117607,134.02198782483313,136.74923754419524,139.9562421884257,141.1017135728889,142.96520917982036,142.13952553082282,140.5148842389146,144.26010716933388,151.39821353290523,156.69528366006566,146.53050143437667,139.44781980969168
572,2020-09-27 01:20:19+00:00,122.65319017896972,125.04177714489107,125.64473942976059,127.98514124212603,132.27705228228155,140.13913062829445,138.64333253214392,140.07326229220504,136.57766678668253,134.52662007479825,135.3232295226515,133.5684190609078,140.26561025677609,143.52052521860065,141.91298678356694,144.57984845465032,140.4691090706532
573,2020-10-05 00:44:38+00:00,,,,,,,,136.87509567828266,139.67341576364078,144.79691569845272,145.57233802444702,141.98352541228905,143.9769179487549,138.61072728605393,144.23287755494957,134.41096192366405,126.88112041252981
574,2020-10-06 01:14:09+00:00,139.4324413467858,136.34650267930232,139.04893462331106,139.01384190601746,146.49138372427026,147.9830099941296,146.5008676985249,145.32829717895913,146.6275497800214,149.1811520654675,150.7998245362088,152.07854173642914,154.1812816565064,159.39346412924885,160.51655688558168,154.87473020309352,142.53981735083022
575,2020-10-14 00:37:53+00:00,134.36683409869713,136.89496584236196,116.93700588286006,127.8933381620329,123.20636941333241,124.03179184670209,129.2755383940039,,,,,,125.05831886506469,132.0298255833813,132.90807544312707,126.00035077207222,124.0103994594719
576,2020-10-21 00:43:36+00:00,145.31429217669705,146.9380145630386,136.52638035280393,,,,,,,,156.68605317583462,159.46296935762206,162.53428989280644,166.9792442044827,167.41507665490158,156.8421929838597,149.8584128698436
577,2020-10-30 00:36:50+00:00,157.0074865040359,151.02363488992546,150.15769064079072,159.99551238070308,157.70314899514455,157.54549043200427,164.54947257151338,165.0391517524443,167.47607823196446,172.53182476662568,,,,,,158.82601396859806,147.87393417304745
578,2020-11-06 00:42:32+00:00,137.87033957146565,130.6426094333052,136.9438942844251,138.35301804315807,,,,,,,,149.12640059425212,153.45916328228137,151.59740971860694,153.43280930135143,142.924795898889,140.77705043340558
579,2020-11-07 01:14:08+00:00,148.96194027823674,138.96783123624044,136.10974832563514,140.80288918276028,140.46562215101463,143.09281555430059,145.67284522709383,145.85724832978823,148.88140709699158,152.17658345561546,149.32935541617394,146.44302079285305,147.81696684520404,154.24108068461942,153.4229576527322,144.26794930551677,135.48575077198848
580,2020-12-01 00:34:35+00:00,,,,,,,163.25972319237655,160.19145157518392,164.17343960917032,179.59333221183925,160.04931796814472,159.55325089696726,162.95313859584695,166.92416224452063,176.61775118220174,165.4253441469629,153.49468281117984
581,2020-12-08 00:40:15+00:00,168.31636009127521,,,,,,,,,170.89962243079788,168.22362387059474,164.8050412192785,159.16977391719314,171.6142508374106,168.5929504538119,151.74744849036944,152.98846993931318
582,2020-12-25 01:14:33+00:00,156.91968499567133,149.73838526446673,143.74230633518627,145.76497629152334,146.3886838198792,147.32796012086266,147.54273439582943,150.34103764885998,154.7783926324127,158.95321376016332,155.41286945225943,153.41339523751174,155.6444897151232,159.5354467227821,160.11014519529922,146.69472018472598,140.61009343077586
583,2021-01-02 00:32:39+00:00,171.369242564638,159.83045601028084,152.57035691295326,152.90888141894672,,,,164.88621945361717,169.37492283236253,170.2850336718051,164.5065412608834,,,,,,149.44675058832655
584,2021-01-09 00:37:56+00:00,,,,,,,,156.7108361596349,160.14710950042218,153.1540566923364,161.0031223631305,156.4542049247026,161.10708290437395,160.30832346617194,157.1516907922694,155.28686614381016,140.50485439241925
585,2021-01-10 01:14:27+00:00,166.65943263483854,159.01106671394527,152.9359104361982,156.1826868733248,154.522029218429,158.94122352077403,160.66024238386083,165.06585678171103,168.21888154223305,166.16916202696922,161.50109557714157,161.5634049742165,163.45128884300863,163.8605029225223,165.83089019744494,148.3696548849805,145.54769145683224
586,2021-01-17 01:20:10+00:00,,,,,,,,,,173.33978623885898,,157.36623617530773,,,,,
587,2021-01-25 00:36:48+00:00,151.6226499712959,153.85360328047085,156.26507405591155,147.6533423972663,150.41870280475544,,,,,,,153.51024269694102,156.48245156521762,153.07652440692647,160.69645286557804,146.17152603865694,140.07591696459855
588,2021-02-26 00:34:25+00:00,,,,,,,,,,,,,,,,,
589,2021-03-15 01:13:41+00:00,147.93775175933666,151.1674386410338,151.14936821002965,150.97213286337217,153.6950867615542,153.51283873172906,143.46063397039538,145.05214634005478,150.52286425308893,150.84009587051344,144.3814565979452,143.39705154145648,140.95191261472047,144.2219194087781,142.70199290563238,140.95833718558129,138.92351777751733
590,2021-03-23 00:26:15+00:00,130.36599055511118,133.96195762071977,135.02572093887207,,,,,,,142.39360454492902,133.71924991987657,132.2344261828531,134.4720581175546,133.2878675229103,133.63200436034913,128.75016756378892,131.2180859557699
591,2021-03-31 01:14:01+00:00,137.28511595721085,145.54329218015874,149.78240433669794,149.96489213408574,152.8604725277845,148.6566226684853,139.81447490623137,143.65664474083349,145.25133403000268,148.17315366700606,147.83460691521893,139.08400420052948,145.65837208720822,145.53253874286548,141.62817744536773,139.01544505281663,130.92319337556606
592,2021-04-23 01:19:38+00:00,149.148716011028,150.97469650961534,151.51543654855539,154.91473424054251,154.625176517672,155.3703578405781,153.0502017769017,153.17500750928895,156.24572881298144,150.14794810376188,149.88875002919843,150.0458735921595,148.4765153503963,155.21313137454678,158.49354999467022,147.573871148328,139.31593866365318
593,2021-05-01 00:29:11+00:00,124.72225902916276,121.42195587518688,131.45926525061464,135.4328125673267,138.3563148392497,135.95749760779762,,,,,,,,,133.50664564752688,131.2405770445244,130.69998999177227
594,2021-05-18 01:13:51+00:00,134.17649184397789,134.99500458790328,136.1201060179762,139.15872862262825,137.94704269669444,138.70784851158746,135.41319832039403,132.39492037280968,140.07819089572405,137.95221893066812,137.487103023443,125.49762992306393,126.7290988829273,134.6456333851475,140.77480497775872,133.194971706307,129.47772423064285
595,2021-05-25 01:19:42+00:00,142.81379784233428,147.93516966197205,152.35756218598152,154.20635461624357,150.16273055792522,149.54926848446067,148.49787571349742,152.43878842522267,157.51564871776998,,,,,,,,
596,2021-05-26 00:20:54+00:00,149.4216707881379,154.6394611169005,147.82600837255086,149.1302725976588,157.2869619544941,153.63577518287232,156.68118399462497,161.73570795075574,159.49160213366434,156.5435127409993,154.8551970781612,155.40321861447177,,,,,
597,2021-06-02 00:26:28+00:00,141.1165950041674,151.5888812615172,154.06812945547262,151.8570393077327,153.20406470254758,145.9989942571704,146.7955558401734,150.5708615516188,156.9464067628849,,,,,,,,140.6413142512381
598,2021-06-26 01:19:54+00:00,138.82489011933473,140.81446625631264,145.32817075627992,151.24539843838437,154.56467985251015,151.6942119633788,150.13020510082703,150.53192462005023,154.83527863557103,151.62931423626802,149.43702025995674,148.11344916416527,146.97353549180508,153.17761380352303,153.9988687610146,142.04407655459036,138.45538244294258
599,2021-06-27 00:18:39+00:00,134.7694364584588,139.85322947296277,138.4248666498811,146.15647139879985,153.98943141881662,153.6925068841099,155.27333349279047,154.56852185831963,157.257700644342,156.30217238703636,154.21782427328088,154.56446083430393,,,,,
600,2021-07-21 01:13:48+00:00,133.58411567686812,138.27762862494373,140.31410140952363,143.9418677926274,147.34236149436683,146.260581823354,149.10147658580198,149.3570220723633,153.32989395271255,151.4217364733571,150.28820403787273,150.68854050139694,154.7338920666661,157.91542912392555,163.905067743323,153.78250988669484,147.03228569866593
601,2021-08-05 00:21:05+00:00,131.10688819719564,137.82769375469644,131.0341669279057,133.38553088156377,138.71752945307827,144.10439629611912,,,,,,,,161.3084964764416,162.84953029523922,158.0099647451679,150.20606368110148
602,2021-08-30 00:12:43+00:00,109.61775351345169,105.21725323073615,105.84873550710007,110.12534965731747,111.29236882227212,123.35939170736408,125.47499776448927,128.85846549091892,131.25230867787187,130.30599427754132,130.0370788176496,,,,,128.0901550845699,127.04701973159217
603,2021-09-06 00:18:17+00:00,,,,134.97890527205965,133.78511309202145,137.32554601980618,140.12851859335854,140.69011932696736,147.6676553984659,148.3976234195777,143.9724977912734,145.1930416982726,149.1765827410329,149.89814260938712,,,
604,2021-09-07 01:14:29+00:00,126.56800808143339,128.0022266716723,133.4545090181752,,,,,,,,,,,,,,
605,2021-09-15 00:11:42+00:00,,119.17128360755146,124.23293796044878,126.96046711474287,130.59654214156893,140.05948975129962,139.21124969106972,145.70872309141365,148.17068688749507,152.06439616851776,156.16592623443142,154.3063995266486,155.50279462270572,155.38743173034877,164.756557765519,,
606,2021-10-08 00:15:27+00:00,,,,,,145.99799810472967,149.69839256100752,144.33771093606288,155.09676179381074,154.07567741050974,156.9366643534307,146.88217242567853,148.63039493936023,155.22549061862924,155.94881229265647,140.16759741966644,
607,2021-10-09 01:14:14+00:00,134.62435919606114,137.5803983948279,139.3566455080933,148.01486640949736,150.3200404847316,152.34117737644527,148.4361424428577,149.6612679811525,157.4617678839317,157.6294046382713,159.5169534235684,157.20335285269965,161.85890925943528,160.725313108175,161.8588586532949,155.8570292323452,153.37424820375773
608,2021-10-17 00:08:52+00:00,,,,133.43062416204242,139.47361967504798,133.52789347589936,145.38133335939895,145.93629135068863,149.10064699611561,147.37338328960965,151.90155173898356,152.75213731438902,152.57115923896663,162.10044615281038,159.9438471968899,146.16507294065153,145.66717182106902
609,2021-10-24 00:14:01+00:00,,,,,150.7040497728692,168.4030773345815,163.11546066118382,155.9174756696658,170.71288087472766,167.71609031782285,171.76651599416326,161.64079326804278,163.3817716355188,165.26078074358009,166.49707269516585,159.7654770385339,
610,2021-10-25 01:14:40+00:00,131.1122423978569,136.02750965915078,139.64861826002587,141.4894408356679,147.04831381187506,148.53311087025682,151.22549492157327,152.1127825093658,155.77689150047104,158.71583202174628,158.8565712461135,157.46934890284197,158.2885134400089,163.43761124504073,161.4815595090904,154.6806540541238,151.92223740227814
611,2021-11-01 01:20:26+00:00,134.6617364320153,138.69262927611783,142.8414223949465,150.1165348533465,147.374493615789,148.35522882820226,151.47915579927488,148.53791530969104,153.313390061394,154.90738675258825,156.40231813009638,157.09377004396745,148.95736140113806,135.46832092451243,127.40387844669756,,
612,2021-11-18 00:05:27+00:00,,132.08703829962968,136.82776896361617,140.3559346777339,147.50037148854915,151.5377632894052,149.3121156633996,149.09901150527577,150.05489889527107,150.8224396044555,148.32737375034802,,,,,,
613,2021-11-25 00:10:57+00:00,,189.08565948517912,147.10342399881316,179.95330801811232,178.09825445485825,149.71068355223014,139.3492848822287,142.68104063439716,141.28693797129856,137.25374072980276,139.49146985806436,142.74745378596168,151.07154054749572,154.18291947108028,,,
614,2021-12-04 00:03:56+00:00,150.7290472434098,,,,,,,150.3776803343809,148.43860294458074,146.28330264372778,165.84671306063203,154.5500840306658,154.57724445955046,152.1194213307712,146.622733619555,152.71440184523811,134.48371504140613
615,2021-12-20 00:02:24+00:00,,,,,,,,,,,,,,,,,
616,2021-12-20 01:14:07+00:00,,,,,,154.14652181155492,,,157.08124755293244,154.26792812941767,155.28981071511902,155.3353815997546,158.27608826287263,161.378715106581,163.42430635425166,150.46556178479565,146.09567138128116
617,2021-12-27 00:07:53+00:00,,,,,,,,172.12986591201917,174.10467940673152,186.96964279412697,159.2835610739213,160.81406508142913,,,,163.59578452113385,163.46799122010108
618,2021-12-27 01:20:18+00:00,,154.0840596050757,154.4191776875776,147.82125582189076,148.97761272919556,156.15174854199668,157.54862882324983,162.51663566983132,161.06823467757084,155.3632834530933,152.2021825139384,157.2701803103767,159.4268064775445,165.2379804819451,166.7736862110948,154.41186061586268,146.3972871477212
619,2021-12-28 01:14:30+00:00,,157.66523720875162,155.11998501894857,158.18718354236398,162.2924820416327,166.5404478631102,165.7714851337992,163.29995157258648,166.61635241621283,162.51656889145943,162.830828797462,164.7155142233208,164.79350144970033,170.9958440501901,167.7151225295673,155.91424585573043,153.83751599293038
620,2022-04-02 01:19:58+00:00,144.26438394369293,144.88263348730368,155.18372759470066,158.0924508837087,,,,,,,,,,,,,
621,2022-04-03 01:13:58+00:00,154.2927911410664,158.4673772003327,157.9767691606197,161.34023844602297,164.55155931416942,161.96122841049075,160.98594719378,164.05758658447246,161.4430936651875,159.40209857625894,159.7771850333522,160.19479502544124,156.46106087360678,159.29499439077188,159.49678039229747,152.24885411410872,142.42370949268053
622,2022-04-19 01:13:39+00:00,138.6386238513433,144.06615661713147,145.99810221889842,147.70136066803593,154.28149260703734,152.8086247692249,147.82267913126526,148.44888213578966,147.3234495575035,144.52774090028413,143.89409542067742,144.87040071667283,144.45716675476436,145.76187813471273,147.73940427950748,142.16686753195478,136.7762224844115
623,2022-04-27 01:13:59+00:00,132.45964874759045,132.6900123516396,134.63603581909643,137.10010863965357,140.95181928564918,136.8517345765659,134.77972177802738,136.56510683700492,137.44383602055996,133.79571039119008,132.62840439414626,132.64063014413284,134.60072869639316,135.4428641652338,135.87228622818637,130.43980853436116,122.20150647517252
624,2022-06-05 01:19:33+00:00,132.95462915717454,137.0560949788147,140.50083185794486,143.17278342531532,144.18750272398657,145.47603080678664,143.59179109452327,139.41856835155625,142.21883823336537,142.67017872439573,140.59928882154068,139.74242756713932,140.74208612553284,144.74295720559576,144.78991629063543,139.98807832832063,133.81383632689264
625,2022-06-21 01:19:46+00:00,131.30259365345114,133.9436406392095,138.43293916535913,140.7669212382084,145.87026863589494,143.81086714080968,140.23032070482788,142.7512266150849,139.12248616155148,139.95538161171163,138.12085248540785,141.06116527355604,143.4931854150711,143.51393775369536,148.1279604778066,135.5841301950901,135.23901462423754
626,2022-07-07 01:19:52+00:00,139.14966693874206,138.88321998604548,136.1537798686278,140.9589661662489,145.10688868239737,146.05185998334807,145.04877814090435,144.91450642885283,143.2812577377746,143.7436734224165,145.03099428339584,146.7169031135388,149.53024786121068,151.3515382718126,154.379889149638,148.84023128146936,147.16415190265405
627,2022-08-17 01:14:02+00:00,149.30058840882043,156.12282767508452,156.71588353440427,156.20253104425996,162.2274862182393,160.60421960373066,158.4099161084805,152.18195015922123,151.2796284258912,151.66589495593072,150.954162401615,154.6509838984364,155.02401704825473,154.52285768202069,158.4264755719159,153.1525695683575,147.755012889589
628,2022-08-25 01:14:22+00:00,129.56856718585723,133.45909661957234,142.13542025686874,141.61836047240914,143.39424819474206,147.51176809864774,150.86986214036696,147.8515418446464,151.7971483348241,151.40638452899506,151.0708152467971,149.4180753103591,151.75853655016974,150.88428299288782,155.5571757121323,151.38064875910834,143.71145198095226
629,2022-09-02 01:14:28+00:00,130.02026608932783,133.54577683755932,143.2093407532891,148.22334078369823,151.5744029017693,146.8014673170116,144.18066190249706,141.88842295527837,142.9406618619775,143.56696733267862,144.66145658230712,144.14446814546517,142.26639644174904,141.11449414652188,147.46142078705864,142.00305265551054,134.87842842364233
630,2022-09-09 01:20:14+00:00,134.33012544612905,140.4168070786762,146.2937597800277,153.8320478343188,155.18829135052212,156.34096916605762,151.8149258552068,151.69071938830845,150.6135902762738,147.06242504576807,145.2465759314755,148.72688751963219,148.32243319395417,151.57451241313527,150.73645583069094,146.56333907664305,143.94227894547757
631,2022-09-10 01:14:50+00:00,141.3758809592627,145.23098701776468,152.16769178443252,154.32028611068006,158.7588690528567,160.29785433231902,154.23069610776344,155.2287844599106,156.17136717677496,154.14261502681046,151.53514078146821,152.41498615482453,154.88838258516336,154.3158899401809,157.65923095091563,152.7731321951683,150.2838330645944
632,2022-09-25 01:20:22+00:00,144.79673344489944,144.94084837838517,156.99923208214622,,,,,,,,,,,,,,
633,2022-09-26 01:14:53+00:00,140.69093036348528,137.02488382672618,142.7413702243149,149.10680064092793,157.41168856548586,154.24600720644145,152.0305137207277,148.9205163455082,153.1857684736271,152.38770612750503,151.01201179384765,145.59522331553106,144.14385792897866,150.51342761894188,149.96648573180778,148.36497388013174,143.51923045077808
634,2022-10-11 01:20:25+00:00,124.1678896298548,122.69534471989317,119.2586802948671,122.89557481535253,126.59673341491715,127.92842220243722,129.98713746471003,135.39821127165575,143.441345298338,139.68986482648182,139.2897963864157,137.9858670150469,135.2919084256381,135.69406712590444,140.23693533709275,136.99790444768678,130.040765277559
635,2022-10-19 01:20:34+00:00,135.5491706175071,137.3246115200735,143.22759986990405,145.0933067540124,148.32550133034442,147.46723395051688,148.41603326508806,151.98552427280032,149.86305035355275,149.12292289459097,148.95924531922725,150.8139737545398,145.03202055278467,148.41506057012924,148.1407765808732,146.03843771225033,147.225891986868
636,2022-10-20 01:14:41+00:00,138.2703545254211,141.7299423640353,146.00524346947765,149.3621560161036,153.3327345938832,154.94509018899788,152.97243053020975,150.91034835249138,153.89197012845187,150.71250648656385,150.96558435047876,151.27371870579142,151.96801349807228,155.86255302850282,155.76591544461357,152.25805499142098,143.82956820073397
637,2022-10-27 01:20:28+00:00,130.62849151570526,133.73580665985995,138.633765820773,145.2722643354022,148.5736740526985,152.33172004940337,145.7869177137477,146.91080880036174,143.6037255296726,147.68481615543817,143.3374692576486,145.23160426155795,142.9458166639998,144.29277497983833,146.3738266554958,143.13290073179812,136.88059988429845
638,2022-11-20 01:20:32+00:00,132.8290449617084,132.44294772279227,137.5469473478002,138.56928774248226,144.9150563853878,148.50684454931772,147.64630634921917,148.7414345268807,143.1205931914732,145.34141310450735,143.13415172617042,144.2164798234977,143.3089486033311,142.39629958672654,145.3424380647985,138.42083927300052,131.91874587536728
639,2022-12-07 01:14:16+00:00,144.0515989057317,145.8218215399376,148.16552298743392,151.53212154420038,157.94206887677925,156.5990551663839,157.61014316569413,158.25490199534525,158.2734606672857,157.05373628338592,158.47188858301485,157.29063373794003,155.44487927804576,159.81709642298287,165.27271254631722,159.8055836993901,
640,2022-12-31 01:14:39+00:00,147.224090054428,150.05723338458392,150.66915517801658,154.0171931724012,160.68593661986114,162.2027491566354,159.46253010738553,159.5872637638535,159.73773821656278,160.4087252053896,158.78195771205063,159.958688099807,157.09157578919405,160.06290912851708,162.19231105403986,152.83712600547466,144.17619074136127
641,2023-01-07 01:20:25+00:00,151.24300810535107,153.81053438718206,155.60455841225848,158.94862612208192,166.34402553817938,162.17626070241792,163.8506772981474,163.06875501117713,162.331239734006,162.2079398994279,162.58694892426834,162.8418463106135,160.56514191181168,164.01131106119405,166.16680321537632,155.6551584002563,146.93489711236634
642,2023-01-08 01:14:17+00:00,150.36570779909084,153.03196342590613,156.16231838667056,158.99970328617388,166.8465275620835,164.9058335988316,163.73159023294116,163.42351467756305,162.1058766741575,160.85250940786395,161.00022252770026,164.51145723015708,158.53525796832935,161.9053194535527,166.43934440548753,152.27684790455643,146.0097886600597
643,2023-03-20 01:20:08+00:00,131.7701095896232,133.3858127484893,137.41389928080176,139.54215573797117,140.33799487305117,143.4529565537362,145.09406072398147,144.69543959383108,141.90137194842808,140.00840250718247,134.50995909109452,135.20540681383386,135.38753242386338,135.76442023415015,144.41138676830448,137.58787431297347,130.25235685581404
644,2023-03-21 01:14:07+00:00,133.75143074244772,137.4410937638653,142.46186007914028,146.43099524849254,147.28306107613557,152.30288259694206,149.85061208012257,144.9104764368181,143.96703241985284,146.34470787716114,144.36800098912184,146.08588037417005,145.54330890422438,146.94317522531227,146.75465364965177,139.71699449280453,129.62124709621585
