,dates,per0064-0000,per0064-0001,per0064-0002,per0064-0003,per0064-0004,per0064-0005,per0064-0006,per0064-0007,per0064-0008,per0064-0009,per0064-0010,per0064-0011,per0064-0012,per0064-0013,per0064-0014,per0064-0015,per0064-0016,per0064-0017,per0064-0018,per0064-0019,per0064-0020,per0064-0021,per0064-0022,per0064-0023,per0064-0024,per0064-0025,per0064-0026,per0064-0027,per0064-0028,per0064-0029,per0064-0030,per0064-0031,per0064-0032
281,2019-04-27 15:19:42+00:00,202.42416691715482,197.20913556172252,193.0068505678778,199.37791973793188,190.20249582733337,,,,,200.51646466854334,198.31645041510802,200.50845752105727,199.88992680414194,198.58840266934595,200.1252236903561,209.46522951386493,205.73831658967794,201.1607577992571,199.41538143199782,197.14186027923665,200.89271503987055,190.91055184798253,,,,199.09737422388667,194.347886912531,192.50988277545258,191.85316524762717,199.22348703465985,197.95296828337086,195.5481636156178,204.16238312605282
282,2019-05-21 15:27:56+00:00,205.35811441469002,198.06690976463273,193.81377445428544,194.76253509961384,193.62984575227796,189.54756924586886,188.5051311553459,189.4370031959179,194.54416087809372,199.6435941909781,195.55377402784842,198.07363171457496,198.30234106190403,199.76687142887704,197.0105174224494,201.45459265443105,199.57220510201233,200.61016009136642,199.13534509205243,197.1833427206522,201.70441616095522,201.69401047262974,201.8882251530096,193.57440955634627,192.94749977834962,188.6369453712485,196.31621314078618,192.53223770544682,196.91946474340295,197.93395830779087,199.69511066082225,195.1312087441924,198.32467763158124
283,2019-05-29 15:18:30+00:00,,,178.46237440343836,187.25374940823673,170.01526486217608,176.556037046748,184.4800597508018,180.5064609059167,177.98994457649255,,,,,,,,,,189.05316449258413,190.70993751759647,190.5181677537526,194.6282859552802,196.82845810035832,190.8922914727235,188.93087645699086,176.14642512021595,,,,194.99817298365204,196.04899153813324,192.63488206744256,196.5623216971582
284,2019-06-06 15:28:04+00:00,201.26180384269378,206.5646332856585,198.1962695083746,197.94676155053668,198.4898246309529,194.15937114308508,195.12422291163296,194.56760407399565,199.04366065409357,200.2452610588964,202.9029093251578,202.4274001689335,202.16981353844602,204.5321811591004,199.42651847581732,205.3854932402008,201.66482018980673,199.24883213361898,198.06851171377036,198.53536952283204,200.81680920655066,202.84781966648976,203.8185746230758,200.21164756141022,196.38717696031125,200.01165661526878,194.91394621575475,197.27213423077777,198.5252761277436,205.82807177351762,203.79468713429952,199.79552888415225,205.5557242708623
285,2019-06-30 15:17:20+00:00,207.50791652301848,202.40676378380297,202.15879432922884,196.61343816578616,196.79443805751194,197.00658484922747,190.9721566184609,186.08774811887008,,,,195.10536987074715,201.82565238196744,201.2432742327993,202.4235995405434,205.27896243948953,207.28427904493842,200.01509286069336,191.8855615338958,191.95159425560115,194.56272864418108,200.83046114965228,195.99573610750332,188.25939181906477,,,,195.99529077685543,195.2629398673185,202.30554124684937,199.60159898012,193.57622928930346,202.7885431325734
286,2019-07-16 15:16:42+00:00,,205.33808413280067,207.79793192483345,202.45581498435814,199.18937528364103,198.21808521493503,203.22293575495388,199.6731352630186,198.65145660331694,199.3688594447035,200.0028848922133,202.595839424625,207.12654963568724,203.71761573417274,,,,,202.37573817981587,200.16108823679735,202.90293373707595,203.9225122646581,202.98770003049356,198.98873098838956,191.0653345724927,191.4076920579961,196.9147236357162,193.0087610380099,198.2776320569011,205.87306820687127,201.10748718040756,,
287,2019-07-24 15:28:17+00:00,192.5546952262452,191.8865468428237,195.30382480295742,198.2537449631044,192.2606874781722,188.47544327176308,190.69727892591078,186.6963897169304,191.9685411604903,190.07168700062275,188.11235286437108,190.31734901942247,193.1569028989528,194.37605256568986,194.2764068760514,197.17901028946295,197.3795615221522,188.96244775007006,194.22939194922589,192.2237857590954,193.36966900241714,194.3733924346951,196.8178091108776,192.04933232317813,185.8717033770136,184.80215965548766,184.24166379067077,191.18027972084772,187.12921429943412,195.5650769953509,191.67902679995694,193.56057133765063,193.4453613691282
288,2019-09-10 15:28:32+00:00,195.96093202065424,193.98374643218585,199.04227293365074,201.2373339747353,196.74118844059402,189.20865635292375,190.13339294064178,191.83449127505642,192.16460352553213,190.62207714100288,189.31474206564957,198.8862313530185,201.16529903539325,199.41500557787282,198.3403704848578,205.6688953676239,199.657304103023,201.8441434309474,196.03287750246903,200.4180476543901,197.74612024993004,194.5518507306049,197.47277962672217,192.841872425907,188.5388753291236,192.2616787529048,190.49584728824973,191.01192223461715,186.61877761727112,195.88610326099737,198.5032379258826,196.30179845026498,201.25592381392397
289,2019-10-12 15:28:41+00:00,210.02406765070842,205.1366035089904,206.29089167339987,205.61277277188628,209.2617680700239,204.973412061264,204.11173184742984,201.46838287028461,201.67207807011516,201.98538669260427,198.38292813343708,208.21845299121475,208.96061639386232,208.31822885337508,211.21228734029182,217.33563237824944,211.25752632026064,216.52345733835764,209.9226618700499,210.82161656048663,203.91318858412984,205.56465476208308,203.1443957978107,198.4907844520444,196.68713465647275,203.4590922449117,207.4943195167249,203.4356957134516,204.25424697023394,209.89964084964046,208.75337503600952,207.20314107962417,216.14998674227456
290,2019-10-20 15:12:40+00:00,195.26116716578102,202.74982803778147,201.48277216789273,206.70249273542973,205.59389434543888,201.75590694216407,202.73301975579335,203.19751340644308,199.35494101076227,202.02658145786722,,,,,207.71347822015758,215.03093103918556,210.0180116260927,208.40897302247473,205.13236278588712,205.56485500730275,205.03275556510306,206.06150311876996,206.62401306152566,199.47559031250364,190.6853684200667,200.5706660051045,193.27591159600922,,,,204.3849609508873,208.80676902647446,214.39581641136766
291,2019-10-28 15:28:41+00:00,211.4547275034896,209.14260737285116,202.51504043900434,204.52435650191006,200.3127862131562,198.479315134386,195.48047694450844,204.30104265666256,202.84322026859675,201.40605264126143,205.49004131867918,204.35876412915545,209.65285016776662,205.88320944015166,211.19202301355048,212.07137448241917,211.84294451003012,207.67699488952513,206.93487543975934,204.86027537281205,206.01285435838315,207.9748423177933,210.78608467258147,201.91282697188456,192.93991801172837,202.14754669153922,199.78418432673817,198.81641616819985,200.0634691378562,207.20738212102825,207.65259220041457,207.18730317516258,213.24970438889576
292,2019-12-15 15:28:35+00:00,207.50606708177628,208.33347938827256,206.4588357321023,210.96575897033256,207.46119078134944,205.90856549129353,204.8926325044448,206.22165695645702,204.8405495627451,204.01483868487668,211.58309481075915,209.589480874213,212.87471563045136,212.0112397994469,217.41184907339363,221.002180521634,216.91886265267345,209.5174605091666,210.07657613032637,208.47255517985712,206.7642865254776,202.3640462466983,207.15546667022465,204.88973266630998,200.8296511324147,205.7626730764852,203.7720360550561,200.36288221240613,207.2870560971893,210.15236450708045,208.27865577238515,210.35911088077864,215.20251180706708
293,2019-12-23 15:09:38+00:00,206.8403924523293,206.81581003816746,203.92177799633637,207.71293230238547,205.0841442545164,205.83711926044236,209.0347646514785,207.35728041717078,212.03443875578387,207.528385394032,215.52944104729278,214.25449843450272,213.68558949003483,216.1262914302747,,,,211.3784132537188,208.09270532149844,207.38111640805417,204.85791270174963,202.00102418559658,207.68914819883867,205.4572700904411,206.5936491807269,208.22579048824372,212.24649194821495,206.7053935414209,205.45799572897488,201.3119172758672,,,
294,2020-01-08 15:08:47+00:00,217.54863313594268,208.89558553971037,207.31287665358417,211.4672994907291,208.24188800078446,205.66124055538774,209.06815356686883,206.52693270243606,207.72466956431555,208.459878966941,205.9416289652732,204.61506940446333,,,,223.52605845134767,218.50739572496008,213.08983425300224,211.10764792943698,210.4895303972542,206.1644482171956,208.67053620513343,207.63247740105334,205.81214210973997,205.2601116537657,203.6880976756039,204.59754147414566,202.77024724607514,,,,,215.81218170766195
295,2020-01-16 15:28:28+00:00,214.22384016599818,202.30520113923845,200.08070162222174,198.78501908433236,199.72834249349472,199.16288319567664,200.99053903031978,197.64514666912538,203.45115223679488,200.3431389100338,206.1882952042028,204.91367998143994,209.2286914534715,210.3825108795889,207.39902907908203,213.2803688598568,211.54450275979138,207.173446294812,203.9439302521207,205.89556620560157,203.3516019105422,200.50702237870235,196.3459755437043,199.76638100479727,194.43378603608653,197.7707130577536,197.75119652656616,197.8946923142197,200.918398034102,207.04005794741886,206.6802110269821,207.9990778555432,207.1601958823817
296,2020-02-01 15:28:22+00:00,,,,,,,186.49413666145625,185.2160119596793,187.23639840582382,186.6365135156861,193.003561205148,191.26252124634135,195.17536288937532,194.39926256572753,196.53262720691896,198.01490533206436,195.11710455367665,188.99960779261085,193.33796207832137,193.204972493519,,,,,,,,,,,,,
297,2020-02-09 15:07:12+00:00,214.09022486470406,212.0883225727195,205.580851257718,206.2828530755321,205.43191100394756,,,,,205.58931107362173,210.0932893892017,208.81909767003384,211.11850453188134,215.5478878583101,213.3432870043307,219.59863217715346,213.53971184478638,212.62664702995494,210.76483707155285,212.07528594451443,209.70491354281876,192.1358541172072,,,,202.83964194878212,204.48840224248735,198.29690492098445,206.08981938453377,209.6944303743228,208.51924856796217,208.1562906992787,216.50444638306195
298,2020-02-25 15:06:22+00:00,209.89467113915993,203.2318083899047,201.66104183359067,202.96664867525053,201.56474743301328,198.91056803819612,201.7481245523458,199.38023139622197,200.93188575880936,202.295669183931,206.23988890878442,204.63504665902371,208.9076634597108,211.52512665159026,,,,203.1596720067741,204.1720699929762,201.63979103085967,201.76929973154088,199.7992954688363,200.86826114953908,204.07069441085787,198.3710746546082,203.16191089791397,199.4595986149559,195.78000147198156,200.83834403811036,192.87243426412152,,,
299,2020-03-04 15:28:14+00:00,209.93642688613332,208.00593949310542,205.7682994029202,212.458348549498,203.96991120065118,201.2873234593796,204.2956290373977,198.7034860888843,199.7430721441879,201.7836743816759,208.47935760172453,200.79216551432407,203.1119358187484,208.33832661799335,211.65437638811585,210.91741533174823,213.6583645980404,204.47365451358684,205.99690955732694,201.24978916604,200.90709163948628,202.86137500795732,195.64320428833372,192.7526838553095,196.72577012115084,199.16638449070513,198.61246601217908,196.09939965666783,201.15904823880408,211.74057552822094,202.12687507946708,202.1998667635381,210.63916267090164
300,2020-03-20 15:28:06+00:00,201.3549745495672,204.91519694326888,204.0798873350531,206.83230472882835,205.18823695692515,203.77384536031485,199.07072763462037,200.05295620375264,200.06760393812908,203.5450157110849,206.06619698021194,211.44980151659456,212.36533426301526,213.11817005515107,209.5083606147205,216.41220038737788,209.49924751863253,207.50208296373742,205.23232108802256,208.99375806342508,202.226923753855,198.05493164153575,203.59549743564554,202.10494051899184,196.5736922347137,198.51233812926603,201.51965395565367,203.09334017345995,205.73742976785462,208.5802146506129,201.51845899802825,197.12302633808497,212.0018316731839
301,2020-03-28 15:04:36+00:00,197.56866492951605,208.0393102848095,205.1926615422488,206.42621834532832,206.89383339926272,200.5473107055224,196.99400089625374,197.95702755942682,200.80097363672627,198.00932459853868,204.52037515302135,197.97229424000437,203.79746281055603,,,,,202.9081706328421,203.23034303383537,200.91675901680838,198.62235549589244,197.27468828676044,195.52102383383072,193.24234870254446,197.33748209934666,199.83997045786163,198.08234485123396,195.02739091280267,200.6901886549943,191.04098384976493,,,
302,2020-04-21 15:27:50+00:00,199.19481539499307,203.32208719041267,211.47701347102878,200.78073121041797,203.97481820002662,198.19800063740263,197.27158295354553,197.0939535788288,198.58274494594158,200.7570517694955,201.53342554873785,205.99477261827917,203.59342575425956,205.94888312518597,205.10009512884915,211.8471534660847,205.23304895496432,205.5220779141132,203.5519675916206,203.21527014683357,201.77684070962388,202.66532382021376,201.0008505510295,195.74385667184555,196.8419127173776,198.65684247734362,198.98577926443022,198.31069926687962,202.16686244556564,208.817103520584,206.1984498772702,202.66852263484185,208.452898188551
303,2020-04-29 15:02:45+00:00,205.66397893772825,205.36915345342027,202.80378997206472,197.83092007863604,194.9638977415977,197.0682093252242,193.76455059870239,194.68957016499309,191.82946935183656,191.415812360291,195.7058558319872,193.56889915625374,,,,209.46037248145404,201.53899583051805,196.15881387030484,200.08913629798207,197.38759508208497,202.95241386631335,197.06776639605135,196.71776103964424,190.33028881898213,188.65988410110631,195.49681485936617,191.47116761661607,188.41774263349453,,,,,196.70909017747226
304,2020-05-07 15:27:41+00:00,,,,,,,200.51371185867004,199.45849684652768,197.21824767916175,199.50493752875747,203.6633836237849,204.71943854083725,208.17776837332946,209.49698445630958,211.20855339016634,214.24814700737926,210.8469540734766,204.21903449910724,206.1002758136403,203.1828929820308,205.79036001163092,203.33788525817164,204.99934181395417,196.8695663894356,202.017844076212,198.43078371037717,200.24522456486372,198.33602391052642,203.26122403472763,208.01917431580148,206.5626266878734,204.68846569512044,208.84482928468077
305,2020-05-15 15:01:46+00:00,204.06034223415065,200.00065447666017,201.0452887950851,197.62188861260955,194.6374890729217,198.08573571291058,198.87025076369324,197.38412129841913,198.26392354354257,201.70309872116508,199.98633752126472,202.6490823185733,,,,,205.12194618639268,201.4724425374763,198.7828233071981,196.87981922156266,197.64998425565182,199.7479360666153,201.1747229901752,192.23742442632727,195.90006279190342,200.8756083462606,202.76405872394855,194.4295221941996,185.06488339181942,,,,198.94530229111362
306,2020-05-31 15:00:48+00:00,187.1084462979386,197.54547951258377,192.35424315650042,189.03242430913252,198.6943062621889,189.53901696290544,174.0748101649521,,,,195.9858922295296,196.10733526297037,194.86488049676748,195.94648054060008,199.9895500034989,201.40406714038227,198.08261286400375,191.35306110563772,189.40076836694664,188.4186342999153,188.0337845776197,185.5700155424537,194.86568534217275,,,,194.34084456077215,188.7360700733683,192.21910886031048,198.4868104442082,197.82869825237958,192.97501235844948,195.12594872338508
