,dates,per0064-0000,per0064-0001,per0064-0002,per0064-0003,per0064-0004,per0064-0005,per0064-0006,per0064-0007,per0064-0008,per0064-0009,per0064-0010,per0064-0011,per0064-0012,per0064-0013,per0064-0014,per0064-0015,per0064-0016,per0064-0017,per0064-0018,per0064-0019,per0064-0020,per0064-0021,per0064-0022,per0064-0023,per0064-0024,per0064-0025,per0064-0026,per0064-0027,per0064-0028,per0064-0029,per0064-0030,per0064-0031,per0064-0032
168,2014-05-15 15:25:37+00:00,183.0146447306339,189.45889099481002,186.05155295769103,180.21204808182637,,,,,187.36860759742498,190.14637228690106,186.46334614810257,188.7185948924422,193.0009268606956,193.03486355517927,200.22282301335656,199.65603791372644,197.3305147723292,195.3804274299473,194.4812754379504,198.81026760837372,,,,,190.66715936415827,187.35596778697055,185.75662686931378,183.3218094300606,186.41432644221902,192.54060635761667,190.99839318339687,187.97423922908592,193.4164534625717
169,2014-05-31 15:25:41+00:00,,,,219.254310186983,214.59570378880485,214.07257687141148,214.36986232703558,213.26573879829,217.98656217218976,210.6195207076129,211.71537816238785,211.63101991880808,209.63025401016327,215.1561067980103,222.04659374650186,219.60421142182096,,,,,218.90183372159632,222.87376143852674,227.19449589467084,219.53441257798224,211.94162844920768,206.6402944503534,209.03122824165501,204.44314268856493,212.34752294619733,214.59404151952822,209.29393677067029,202.60949136774835,205.66428934950616
170,2014-06-24 15:28:00+00:00,195.7878091481211,201.55170347449533,196.7529383206632,201.75820511272096,193.48472012757355,196.0665520934582,199.22090573794807,195.5419091571034,197.66281999419505,192.604902704881,192.58370987336707,187.46713666806326,193.27262951479017,194.2966182148118,195.52328631612122,198.68934781959433,199.18342393350125,199.12188029074457,201.8112616531768,200.01172005345327,202.62224652880332,211.3018091010898,208.59674782013343,198.85745376253777,195.4914270638936,194.28608319862306,194.59501756202144,183.63662897265542,191.38188467701718,198.35404406904468,189.2141724346639,191.1053805889285,192.27528773807146
171,2014-07-10 15:28:09+00:00,196.54929068020488,200.10157676416597,197.50622248099776,200.7743751801284,201.2074145871375,200.64280208548374,195.2149831811297,199.89061662842917,199.96406019392418,198.509949431251,195.1762655552318,197.11390714590587,195.91638320481303,196.0791536271483,199.29023007099087,205.16962984026918,202.8530379173075,203.6366381755369,205.09647718050854,204.45306978085517,206.38871652774677,210.5837427493843,212.3672462791508,201.301057257281,197.39660502626492,198.52639926318088,196.40414398928343,195.85153213208838,196.5832971053662,201.2711635453865,195.37250864366948,189.03326375847243,194.29087008799414
172,2014-07-18 15:25:50+00:00,192.92398099554515,198.71591284410957,197.6663176798624,196.34353016506853,,,,,,197.30542109753682,194.3754366772711,193.02968591724743,190.72055460952078,194.70404558096925,198.11019136545298,198.77022028386958,200.76595675088834,196.22220916314478,194.94602678595163,198.6692510004844,197.90863944042275,,,,,197.29676703822895,193.64781226362607,189.44985815838396,189.4181229926057,194.56045274598415,193.16136444690517,190.85442018896384,192.05676627335964
173,2014-08-11 15:28:20+00:00,197.35681486208307,196.03331557008545,185.676773533498,201.8804711868815,197.71503104385275,200.67576417620708,195.8652689123339,190.40246584357882,195.86630162109387,191.5000515133618,192.47067234356015,187.09890444894134,189.07485838162145,194.18001822012133,195.6222467559917,198.16524380878434,199.64637464597322,198.7662188929054,199.72006604191554,200.3406352066759,203.8805972066944,205.0148876339759,208.41008369766084,204.71019414705788,190.61781768783098,191.18951427423642,192.81347415973124,192.14281755412708,187.0235649083095,198.75799718088618,200.84946516224238,198.29758365595455,201.15444226341796
174,2014-09-04 15:25:56+00:00,194.7383001736006,194.08178001629102,188.4570347701566,,,,,189.70651683281446,194.93648742478118,194.436768630138,194.9234553298903,185.69442682618015,191.09532899271795,196.0051567735181,196.61825129804373,198.29357336298023,194.2250220539945,201.55553196122509,200.37502944773135,195.1477523561918,,,,195.57967857890367,191.14874289314815,189.7418122369928,194.02778261291044,188.14466755744417,187.46808112238273,193.0861880129207,199.07226214488588,188.4611030011366,190.81612826489672
175,2014-09-12 15:28:26+00:00,178.1029420032465,191.00430806900786,186.92994766001158,189.03056586870977,190.32057779322832,186.67586074553984,184.1618741070823,189.86323683024634,186.33395083940394,192.17569195233114,189.95935032410745,189.19957774289458,186.52943921383317,190.21268017016178,192.6784898518275,197.64586391938317,196.57376313053547,196.0519893871027,196.36381770532182,194.14596495547698,192.1430951682911,198.99513114060593,199.41905080665646,196.94211198365758,190.78354619350512,193.68791222695205,195.19240337993452,191.202547515834,190.29656760333157,193.92019471010693,199.04836837215038,189.32560899027374,188.77747807765323
176,2014-09-20 15:26:01+00:00,185.8087524708166,,,,185.76081880771815,189.73353714565988,185.52326166958437,182.9670093171043,182.56968705445416,183.95333064474107,193.0049729741482,188.60144184682144,186.7909068185363,181.91136341261355,194.17456045059532,192.52749772625438,192.488742251799,,,,189.9926743423978,196.85857091048516,195.18074188373177,191.21523583567912,183.45880584424262,187.0865410817208,193.39403320045227,188.78521879993758,186.96795308469714,195.73466023993726,196.52492101912324,187.7443719608728,186.98646111780909
177,2014-09-28 15:28:25+00:00,186.87954187336595,185.49932278128247,185.2184725589069,191.10132636763763,186.99749134510273,187.8963819729147,182.49050883485353,194.2189384935457,192.74278212261677,186.53852035876434,194.87102936120513,191.46223726623722,194.30664845179516,189.27041090690588,193.16273833868652,200.72888884412126,198.9827402095654,198.90800929037079,200.17425211181248,200.4971783530663,200.7941091006539,201.70233491315528,199.27350462608027,194.90815316037808,189.47617274530256,192.9589560136899,192.27269391070186,189.68724852872447,183.64061834387033,191.78256909975707,189.78626006368728,188.53531446602932,197.34768263160754
178,2014-10-06 15:26:13+00:00,193.04862098287927,189.63173390391702,193.95682587712247,200.8683060523503,197.73803688796716,196.88068762750677,190.2823564064603,192.5502183955097,192.6808640901672,,,,,192.8167124658188,192.47743382491822,198.65840280411166,196.644827256151,202.79496277619202,203.4771237862951,202.65785116196543,207.32149847870667,205.7373585919692,206.6795668177343,198.09496074452056,194.6646207931397,,,,,194.0716057508152,193.84808806295194,189.41207937099426,201.29769930137093
179,2014-10-14 15:28:31+00:00,193.89768782583482,192.5986085560911,185.64554993717067,201.44313856496845,197.42641696871388,199.19318223843604,197.98775827732274,194.57452701997246,191.48430929041754,188.17582394342142,190.11674836180595,190.28665158057495,193.87750705246904,190.23706209798934,187.8805550781485,201.88594431602405,198.53359496092432,208.85840350688366,203.8728730942792,200.17675586374864,198.1680715282736,199.027025881438,203.16952775364732,196.7527116245589,193.66496728160013,198.53073021224228,193.14775886072772,191.62335396081806,197.4392559022376,195.43795705865097,200.71800165645755,192.2912724797279,202.3509400612081
180,2014-11-15 15:28:30+00:00,194.73334354397565,196.50908360354293,187.43578319569482,198.55497646975172,202.583075557081,200.17459251019622,197.10858506603475,201.9570880982516,195.79797617646884,194.7935733252253,197.68773576159788,198.8709614435717,191.7865493202456,195.5334896664749,199.5612166051502,203.50498754028465,198.50567436765044,208.67031864064006,204.81178480137964,206.19039068885436,204.73501670041412,199.9139653991458,202.8636484641286,198.57673482788903,195.73906125335702,200.38893081603828,198.993882960995,193.3120168432121,196.0574105875305,198.05192709981907,199.9470764558507,196.23995989648114,202.78875056705974
181,2014-12-01 15:28:29+00:00,193.17231523576962,201.0981420134441,188.41288390342757,200.2962502363132,200.4266280477273,204.0183363695726,199.19239202926744,200.69140865037875,198.5935093488837,193.0313126646217,197.9035921391626,198.93803851205547,195.18818794412377,191.96347044372797,198.50219116979576,196.71380975264313,203.7354688774852,201.04809039084142,203.58657042215324,202.5946668620286,205.8872753542319,200.50990760734354,204.80633927992213,201.29348547499555,197.09808252769906,196.82732177408778,198.7958982375317,190.0251049977372,200.76647442701662,201.2195375964845,197.36659839436314,201.82079588370408,206.0433194714968
182,2014-12-25 15:26:49+00:00,181.94464438816564,,,,198.24669501795955,200.19285028845022,197.92168547604635,200.66275151267558,194.4568897429775,191.7548909495729,195.12966750251326,192.46892917274147,190.46229568468937,193.0377412835545,194.45813316754578,198.76078287120268,200.82785033095598,,,,,201.2175073847476,205.28724989274366,197.39207928599538,189.28188789256214,198.45016856181982,192.8745461499851,191.16982369891758,192.6317452495576,196.44378401160665,191.2212766562685,190.293712683321,199.212621874834
183,2015-01-02 15:28:19+00:00,195.8625452849522,197.09500370072897,191.78314479483691,199.17896155206088,198.1397823015178,193.397080591146,194.79772302700374,198.18832814988644,195.9849984654297,196.8276037281304,201.25977025887116,198.1988384117475,197.5452540840804,200.14918274259458,198.9243524286712,206.32678096716933,208.858302801607,205.56454446014618,205.90382877325445,201.31623573223825,204.06085664243835,206.50806799496164,205.75066060444195,203.66826954762135,191.87880008205443,198.7325878923815,201.836456408898,198.93406074518919,202.3015475826976,206.35177060553968,203.5987118369525,204.88528914658042,210.00250704406199
184,2015-01-10 15:26:52+00:00,196.00929040035626,195.27309206527997,190.84260483423398,195.04237185605967,197.6239717505581,199.88217173628772,197.16848324021643,,,,,200.92624010405925,202.69481180073598,205.29159613107515,204.5214122214539,208.36966576584965,208.93095097036624,209.42701610182039,207.65342262321883,205.41071120757454,203.95605853276234,208.4139208648916,208.27430793204928,203.51201038562812,,,,200.37793667383542,201.71836027021916,205.2428467321206,203.82270338666126,200.13674492690225,208.5104436031396
185,2015-01-18 15:28:17+00:00,,,,194.13729349679636,199.7431808730696,202.30469215626283,197.41651856445978,201.52763358122365,197.16094145274843,195.07134249360408,200.48732234489879,195.5177048008826,193.6713288146761,202.35810015155246,202.83852041815092,203.86940077560604,203.66832591773735,206.17164932281054,202.72184080030715,200.341258120107,201.22789203597145,205.42588682465762,203.25044175702823,201.430272118586,198.40681655051378,197.85954060214445,200.8583820813028,196.8780957310217,198.8122205667318,201.18539563325962,199.50099614688023,198.95787238084003,209.93447527099295
186,2015-02-03 15:28:14+00:00,198.4662191026849,192.24794476697622,196.3346040934799,199.1795091924228,203.08385793346403,203.42578414933737,201.9700252382508,205.45544604844187,200.47634754257336,200.8781580471097,202.3062122641117,200.35187758497497,197.81637022985475,206.95506934260817,208.60933565023035,216.56979317510977,214.00813166003863,208.84363314138776,207.45191885033455,207.4250117029054,205.27127910478433,207.0096944817466,206.04700359397333,208.24530195841277,200.00015191595293,206.95018616811493,207.6762347802938,201.4575711702676,198.94632441639183,207.97634778620312,206.51608653636484,206.1346539728604,211.38091276888557
187,2015-02-27 15:27:08+00:00,201.9075167923946,,,,,207.07629308144817,210.53362963045296,205.7916512815942,202.32533369991393,200.57592435164182,198.0114205968658,202.94478466186132,202.60071148230506,207.39379129606314,207.011475642497,212.27527823046373,214.9641927580823,209.25150193707032,,,,205.78631563518448,208.48272020107848,209.0951420445784,206.98884377449988,207.37143935069483,205.56783130639394,198.80544467507218,203.81894350411832,207.38658417748016,205.34839500842776,207.0732189433714,210.70496591240152
188,2015-03-15 15:27:15+00:00,201.74587843134086,200.72809381255323,201.86443901571838,198.80476094826017,,,,209.7725312603182,204.76986707140892,200.6880574686999,199.29592887431875,195.7019006668007,195.8696904050206,204.03583762523868,209.40477104159902,210.14327657640834,213.627875706485,212.13818803614544,208.2285492357793,207.1140441196013,204.88953865755974,,,,198.47515451115848,203.16910788147914,200.82547902533406,198.7631504394174,195.87820302288137,197.877324038128,198.88453751254872,199.99316784290127,209.28465215660702
189,2015-03-31 15:27:21+00:00,211.33046624143788,204.76489159332232,198.98008451548748,202.25302569521386,,,,,201.9447072853866,198.92565718577904,197.28911585834297,197.06015901589362,198.10710310016685,207.15211879860556,212.35975464984745,212.72725140362667,214.7040546053496,214.546004051414,210.22786039915098,211.1842939067344,202.93476131166466,,,,207.4265975882503,208.07682933665575,206.0491699937733,203.23639285617685,203.07487933842035,203.7480127413944,202.50209851359884,202.72048053087758,209.28767588037167
190,2015-04-16 15:27:31+00:00,198.05212065315158,200.67525607730724,193.48027321335692,,,,195.14930104219368,194.06001824351569,200.7382087966282,195.6827022663193,196.5160194237657,193.12812578419783,197.1358412685828,197.4788461102022,202.03506905973722,204.89546633602706,205.97605941703463,205.31050942474445,200.1447451474758,,,,,201.13260908777764,198.8391569188146,200.30464119641104,198.595200490764,193.60639413436917,199.0308709023995,205.15978815486739,198.26039209131832,192.86035020115673,204.87277573332628
191,2015-04-24 15:27:37+00:00,185.0532851102414,199.40118018755123,193.8565775734004,198.56017304033918,207.59788528390473,209.77161980188734,206.92242973502252,202.75096797602058,205.14590690559592,204.68270190611392,199.3672201577326,196.97525104086344,198.2386034571191,205.68349245535344,205.6749609224489,209.52859594534036,206.60274754482913,208.82886489076222,204.66158383420057,205.15535950027888,205.7548841818943,204.17999881445851,209.27326233604785,202.977954244364,201.2674348300584,207.35571055102778,202.83413275812413,198.52844851339887,204.73804761410898,201.17623726940872,196.48148496576863,190.8075033901748,202.66176848796164
192,2015-05-02 15:27:36+00:00,202.22017915484236,193.7445648976914,185.75630852594807,190.78328631679463,199.17740597071403,195.62582812086245,,,,193.4276490697311,190.09871591957102,189.48622771036324,192.4881328314158,192.71888868364923,192.42572214000577,199.3885586468485,200.58716714584858,202.26390427808764,196.51163261006417,199.58874600310182,198.20333012734568,198.15485958386915,,,,,188.52384100149996,182.22598062446875,188.3441614595618,187.78218845841747,181.74116414745657,178.37890935406566,190.7918938925788
193,2015-05-10 15:27:21+00:00,185.68298226472166,195.1673328109452,193.29983809380988,201.735325509182,201.29767065535603,199.61238536264048,204.70131308728617,203.38141835648997,203.01442928618144,195.87091347883924,191.87043305587736,193.13557418155236,194.61551187988027,199.442740287829,203.8052270855778,206.67382787928403,204.56029449893776,203.70450881030018,200.16523312207408,201.47332875679757,200.36728630678118,201.73477890249592,207.23487520062451,200.42748950002039,195.8026786717009,197.4918364244429,200.4292033331875,190.3658723930415,193.14772307368247,202.8083160650181,194.84812802328034,185.51524622780545,194.8458026029315
