,dates,jap0235-0000,jap0235-0001,jap0235-0002,jap0235-0003,jap0235-0004,jap0235-0005,jap0235-0006,jap0235-0007,jap0235-0008,jap0235-0009,jap0235-0010,jap0235-0011,jap0235-0012,jap0235-0013,jap0235-0014,jap0235-0015,jap0235-0016,jap0235-0017,jap0235-0018,jap0235-0019,jap0235-0020,jap0235-0021,jap0235-0022,jap0235-0023,jap0235-0024,jap0235-0025,jap0235-0026,jap0235-0027,jap0235-0028,jap0235-0029,jap0235-0030,jap0235-0031,jap0235-0032,jap0235-0033,jap0235-0034,jap0235-0035,jap0235-0036,jap0235-0037,jap0235-0038,jap0235-0039,jap0235-0040,jap0235-0041,jap0235-0042,jap0235-0043,jap0235-0044,jap0235-0045,jap0235-0046,jap0235-0047,jap0235-0048,jap0235-0049,jap0235-0050,jap0235-0051,jap0235-0052,jap0235-0053,jap0235-0054,jap0235-0055,jap0235-0056,jap0235-0057,jap0235-0058,jap0235-0059,jap0235-0060,jap0235-0061,jap0235-0062
25,1989-01-25 00:52:21+00:00,85.61149176451647,62.733728369583034,56.363789199396464,46.83901027582745,48.08993539369107,54.462726384161726,54.82974709703021,54.18581557260842,45.2456597602208,46.668082356397925,44.86517678930605,50.24965407983851,52.778616910160245,54.59062897446498,59.34842314814524,70.45215874184416,68.71362938465542,67.23572733460456,71.87124784204103,72.5876866329276,76.22081488335729,85.51544985530097,102.65194812411703,103.59765330165035,108.06671321572117,89.70651485588813,86.10787983467728,82.54589308616228,83.78135983650463,87.86450446282299,95.73064238117534,97.73135497880416,99.2609807712201,105.19090848723246,112.6896275913324,129.1546259082333,142.38715953763165,132.74658876445727,125.89711750762753,132.82531796490724,140.46765527255639,152.8760590335716,149.10777458160038,150.2620165427541,158.89170317380896,170.13158974475877,172.2864582955821,187.937955751801,187.78122455645436,195.74846825348163,204.69544189499808,209.65045851948517,218.50126618199243,228.83085787706705,232.4876780481601,242.18442793177078,244.61086948005192,241.5597331000594,242.94354376532215,232.65573284384288,232.1356455465609,224.22475222910447,206.9464979934518
26,1989-03-14 00:51:46+00:00,,58.34447577178056,43.41725683191365,37.55444902994977,41.46522592934654,40.531940712206186,40.326159629156805,33.68430639276078,27.78834606309411,25.482638321558383,29.84356325880963,38.50488417970885,43.90567818092664,41.28702925944993,46.12230146497408,48.12026974239132,46.02071611331661,49.60909569237143,56.775529289457616,64.84286937530382,70.02422804238655,72.70488402843341,73.22021760363242,79.53619972804465,77.41739111839009,73.06726220927366,72.76701032249693,76.20661471382577,70.80336355083757,70.09851770928388,80.99140298097005,83.31192859968704,90.09833901205013,97.93288858946329,101.36442560176789,106.58348146486753,107.00891542697993,106.53072097751537,121.15229991654232,130.32033991841124,133.1007597866574,128.64055825628392,139.1566239398691,147.23898333050727,156.93761324797964,163.78877162399817,170.1822178447256,170.7153538647042,171.90499699143265,174.44889269312543,180.5857334475324,191.61638530039465,190.41305697788047,193.18819602680193,207.08649733991626,219.8373384434429,227.51193904233915,227.73702384216585,220.78706625149033,205.58942637560784,202.13079553547004,202.83163722998805,186.24472686691396
27,1989-03-30 00:51:22+00:00,70.22853084285488,67.8069597930847,55.152488236453344,47.472524719153185,49.04697464307032,53.73544771499335,49.21375253571793,44.066624983822706,45.090498274385695,41.87016103956245,53.20325933908313,62.754761288211945,58.68408726526556,50.75944319936888,59.79912070050763,58.11045252363444,67.74926456361675,63.55414096646092,71.8899297193063,85.84392885159262,89.50724433485064,85.0447130607671,88.3736409480782,89.23691145147608,89.61183337171853,89.31355828464825,90.77024919163561,85.83811173816433,90.26059281387488,96.9301665898304,96.1370287932867,101.9706614719711,109.18859789655043,112.41602665677671,112.54721940891623,118.11379651574154,121.12307070818903,128.49318623715249,130.90916302801506,139.4871828858411,134.6504080772062,138.01502213095029,154.33372264255718,167.42498612099504,172.6998276313001,177.6156184098863,176.0648703990654,189.34814624366555,199.21832031441264,202.1343660748879,202.5311430004366,212.61897399535644,221.97352972993957,233.66720767994565,237.71888150565547,249.90837602071994,244.05955902967727,242.87024377820728,237.58406256175135,234.9123927554309,228.58997719370905,224.9464291786983,207.02906359072412
28,1989-08-05 00:49:21+00:00,43.22499523681344,30.632041955625926,33.002087145426174,32.406352096058136,35.52794091607108,35.29773667737917,32.39822200797261,24.61449975329909,27.366975916483028,33.67494806308863,39.347196182451704,40.02557214088145,30.85504130441911,34.37821153065384,36.5219897478273,50.27784552798043,48.06354646833034,60.45021606881317,67.56795916332885,61.5022819152612,54.20659455865989,49.98685183328118,54.31431590170533,54.76459581158014,50.748485590469045,57.95096792590183,61.221181026195644,70.09581749379886,75.36125512037572,76.96003416954596,74.14606894923519,65.01196008649312,79.64492686915531,85.33511691794622,91.85486835516004,94.71211335512923,101.31371968958847,115.34015941869961,116.71961454059056,110.63392746587424,128.19298537078726,128.67093315852657,140.87022897220334,146.92028725526484,154.18291566913015,158.0986313731632,162.23190836869475,171.58824942331412,172.30883282916426,167.18272374696755,169.23410868859776,175.27748067654844,188.54526673946637,191.89350687023537,197.99168151528053,197.15130337487437,200.66447893015615,205.88376504225448,204.78620810280276,199.36141295423047,198.33398267615448,189.97942510243666,177.9380428776143
29,1989-08-21 00:48:58+00:00,59.14707420356405,57.968009643745354,48.90424667094421,45.194506821962136,47.07038358803996,50.34029457901794,50.199485513589586,47.793848832685924,50.81760132306453,56.704784663047256,58.43461903959972,71.40067676323794,77.17335521760128,71.85674971958409,67.96564432226884,60.378885379890875,66.93388956308668,87.44146139911504,90.55560345475486,75.71958275594821,72.48141131380076,78.98330003998448,79.11907948417797,69.59069047287676,73.70763745807655,78.54790851645576,85.47833977195809,87.39601551673486,86.29926834606262,92.29849723912591,90.62344201374167,94.80780750305918,99.90274114871659,115.68082591295062,122.55021743830596,124.38765861347566,129.11157292704374,133.5961485185288,135.3544235005612,140.1841839169003,143.81608980559645,153.5443204707632,163.0400995698711,175.58868248211655,179.25614850342993,182.16412421390487,189.22115920841688,194.53536254833318,201.27787484202267,204.96318189724133,209.81065993776326,215.28310008166602,216.73123006012207,222.97179143551,228.09564435749317,227.82252527129995,226.76328602312338,221.34871636345022,222.84462843697995,219.14275189476774,218.26056995675322,219.58668496552608,198.06582944593532
30,1989-10-24 00:47:12+00:00,39.72753903356141,26.756530974168967,29.91665875520547,33.63487952489383,38.48265773793667,34.74793324760629,43.041255817604515,43.12262867973082,37.593416722344244,38.83751663409893,44.004723688442404,44.74921543984507,46.63228327028766,55.32862886061202,60.74295330482958,66.15003122795257,73.5070675966998,76.94927922061726,76.30321017010591,78.83913373799219,75.09284509357326,74.76863042019087,72.62494979550583,74.95727585391298,73.72941730861028,80.31835290027229,80.82473628740112,88.77397379059838,91.51643111539799,91.26286927243946,94.52736158625547,95.97033840764358,106.49887913096074,110.7403055947944,116.2103703743117,118.4033034140949,118.47528951462719,123.66640273736981,131.46010213499616,134.48747896978315,147.24729301999895,152.0643425206991,163.17620106826806,167.6989417075809,171.9329517867474,171.6556210461582,172.6228734529661,171.74599817615098,173.79214733645986,180.73763328933933,193.76234844045342,189.7202139267144,204.7468897903874,215.20162753233203,226.75892135360186,239.75425830051356,233.9248417434163,233.87128694187666,231.9582497542754,230.4371753393255,230.37662463522955,222.1921382271908,212.31386848646355
31,1989-12-11 00:45:59+00:00,54.28148320995388,35.90968238936129,29.491839624391623,33.98449761420243,36.80134799889115,41.44748710850662,51.22992493846196,54.805051916582556,52.18263524428755,53.23805945453249,56.96831317319687,57.9051954841203,53.05992188115897,64.24575206852391,69.10613154623088,81.80912278051963,81.17488424788395,82.5102530962843,97.60238015137439,90.03353225213736,84.35602377568739,81.04288022084765,83.10984356684713,87.28144984577247,94.02234488465938,95.75173410772318,100.12607426081264,101.98597352963841,102.75221726508323,103.59229034528995,105.7886557748917,106.86004488737775,111.45577784116088,121.73345752262121,131.47847496950368,137.8012152542275,147.87092730577024,145.00636760047644,150.78313669347227,161.82619269029678,162.292382694461,165.709544820123,171.08689033532556,178.82591493794274,186.19675402635528,185.05962076700058,189.0662235947343,190.67491681102746,197.923601805638,216.9708021416499,229.30995812322962,,237.77337345597752,241.90115219675107,250.88782574096288,257.51332072582994,254.65535813372486,251.2251536536793,250.56913096019628,247.6257834610724,244.46777054803673,241.58846336877187,222.25510800088972
32,1990-03-17 00:42:54+00:00,59.65186429860511,56.03649650625851,43.62481919179584,56.51623309634396,51.68183461431917,45.986744124735544,41.69043085131253,43.34561936976039,44.14671250870195,50.06291681192526,58.602423102402874,58.248478379024405,66.23367986044865,68.31184989055546,66.48249348829161,66.99413084862726,61.45955570395491,61.78927040441955,72.07864935059843,72.45087379945792,74.22160771762945,61.677306067995545,64.7493175132455,67.88237413063017,73.24244743204149,70.0979424603183,73.79661982102911,80.04703456129906,83.26181855655287,83.39152081660177,80.65432620248548,84.51297393128212,87.86483944760673,101.85267663594615,102.26373989969736,117.1071389973217,116.17654437230154,122.31230733032692,133.88826212651895,146.91959481642567,144.53002647574618,147.63394029326514,157.20465464494112,176.9932587511312,181.43622444630506,184.9990372655297,186.30909004609524,193.37282557195988,194.57242419387285,192.65102286753432,190.92536011890226,201.06614869475598,201.20884801300215,208.88680970199783,212.25922102340988,225.30134951656694,222.11199216405555,219.33984464911435,217.93864873635366,,,,
33,1990-05-20 00:42:39+00:00,31.766032768816533,29.80778171143256,34.31004801411606,26.997250356372604,24.46056102881229,32.65615468837275,50.262690143752614,47.8223118629389,37.59290232401193,39.22259108270642,45.65992244406789,47.06492626860191,50.66916102982971,55.914118304232495,54.71193311373511,54.21193433960862,52.700332511780225,61.93511083485716,71.42959480280135,63.45089543791643,56.88917890114801,66.00533680124366,68.19508973088062,71.98675713188052,66.6816494090666,77.6727181061874,74.13606081824578,78.53213972842431,77.03872406584973,78.78230283622177,74.42898365645752,84.23211016927091,89.67911618623786,93.5877571032237,94.79026685175167,104.60237646355131,108.39497127630216,107.01826135216709,111.54080892020093,131.21683465608814,152.754336499682,159.2048778355876,165.56491226001904,167.07933257393555,170.7441439124207,177.70664326167406,185.64403850995603,183.85991377648054,190.58044043084593,188.96586950760886,190.94797169504875,199.2684201303194,202.8589726684766,209.37971104033218,215.08097027656584,219.09599258169501,221.05541012675883,218.6043203074634,214.95144159348493,214.76574558668744,213.08120376866728,210.0820074347427,197.29097237881317
34,1990-06-21 00:42:34+00:00,29.440769306100243,26.023666407224145,20.74623001450629,17.93731867714633,16.796563314008903,35.0319051529734,38.498623377053136,28.04719628495745,23.136296194610164,31.6908689573357,40.46627558806534,42.325732176076,45.83701020618683,42.72203485347739,43.93523723809426,54.766339640957725,57.59649671429191,57.08921951861871,52.92214737609849,58.739533849132755,60.64083774821337,64.0936626188287,68.4327900701222,67.65130484971371,62.878828551630875,65.33285449554393,63.79626065901532,71.79442521051958,73.58504212061408,73.32555335561912,74.86297246752383,82.50618091658225,88.05487952515765,94.88104734405229,96.22650521876155,94.50911891409858,102.38404653026477,101.01899769552026,116.19340596654315,128.01688291466925,144.2647509508347,149.4225778062722,159.96668774079873,158.5687416236927,166.89326440130674,171.08608362653192,176.804676059256,178.85042313398955,185.80612996840145,201.21228828685307,209.71160219272085,208.06227987926653,213.70097889224022,222.53808425621165,224.4133387309245,230.22543979011772,224.0421480961495,223.7939727771865,222.1524319870496,219.29345253386984,220.85731087944276,215.75159027219536,202.86521951957744
35,1990-08-08 00:42:24+00:00,9.345146440679041,13.62263440505207,5.798240969520986,8.356376793061258,20.42445219740359,20.972920165242307,15.885238417838151,22.340928768182593,24.56545281742602,24.719899336879145,25.26535161419427,27.35092680682023,32.9490364627421,32.091445822588526,30.52598653215746,41.16910523297837,49.21618621430328,49.3668744275128,56.800138158988545,53.23605354049376,51.28516005853337,50.44160616832802,49.0727851745488,50.892762859159504,48.26239481465192,48.98322740653167,53.92216515882818,50.97426897418124,56.45781331379706,52.51543609986604,61.62942308393362,69.21769374121058,81.28002714795218,93.8060391867065,91.89910035627355,89.27303573777228,112.1277973417586,121.70515002351712,116.57665584694242,121.75769243320252,130.31400738238875,137.98593488117984,144.67063438533722,150.69439976025228,153.83785847262126,157.0919429791821,156.92339644637764,157.95381464340187,161.55455799719718,165.69233762789182,170.14306648892227,,,,,,,,,,,,
36,1990-10-11 00:42:00+00:00,15.527937323160188,15.29674555357866,18.37110741579541,31.65651968307775,29.60476588619835,38.453104051681976,41.811190789307425,50.24600916598402,50.73231870917423,45.27566914737941,40.615521769753485,50.45334281732558,58.19659345135792,62.55280319140654,58.669047608507576,66.07693348284248,71.7972948704124,71.48969413137621,70.94214198688474,76.80113381102133,70.35775793069482,66.07403495603869,63.667002435772176,59.865746845555954,63.779910558903616,64.9292076540981,64.36058313829082,61.85384105506411,66.48180520333267,62.74716383474884,73.03227165332962,84.49121410988508,89.49375196065068,96.1534216451198,102.88432271277063,117.08037401593079,131.76310966585513,138.6627908410364,150.67896169665752,157.6884588329198,169.72582206593586,169.01188769334718,174.38325100343712,173.490856821738,174.82710600632095,178.54499579511588,177.77734218424703,181.42304241193784,197.06778538093212,193.81345175318395,195.5715885127575,196.6962378709795,199.45797607698603,208.93482280247233,216.88603434605176,219.8433090832864,205.55399179311237,209.0818348568942,219.8580557057112,226.15922966172582,230.9745345570804,224.74585154711596,215.40715604233273
37,1990-11-12 00:41:54+00:00,21.716379306608275,24.265550803898158,,20.263010207594775,32.291446866331334,,61.44325606445465,56.227577181046655,,60.42563689501537,79.80377292586888,60.76913957702969,64.09531325954819,69.26661716896976,69.68984205403997,88.46374623619751,114.25375158049538,78.41025615476906,102.32522772338358,,,72.12051363692225,64.8874607845811,59.08771798068315,60.376299379328664,,,72.15850234330354,67.26397772525007,74.52651274422678,79.13481602209318,99.04543190011879,121.63884821858846,132.85656097932034,105.78206314820589,130.765548274143,143.53167949995964,156.7288217161631,170.87825772671295,177.21429735071055,177.91859366153017,172.21500192208347,160.44122863096567,179.24374170648204,185.0492938105788,,202.48413053768047,193.18243917201406,199.99828112790615,214.26465380553475,,206.2995164691211,228.0042475403075,218.38171480336675,224.6877523167036,225.409968965509,231.58972147552032,245.77064876833484,253.42065033444257,254.87104754212717,267.121701513592,244.22577452261942,216.7097722134904
38,1990-12-30 00:42:10+00:00,-8.495394467625914,14.98079074947285,40.58357755894025,51.095136115808366,54.58527477125568,62.50749411873786,70.35430107003879,72.19837135691321,77.49830151513176,78.92052650587121,70.76256854689517,80.3334359497814,82.1726231994184,78.56684313213671,83.9541799573023,87.13645795457448,87.5168404058844,75.27626118569367,71.51282833168088,76.34016517344588,78.04427851650817,76.0364663199695,81.2381255746415,70.92909457150401,77.3889024240132,84.46653499909192,82.96603594823723,80.42294577559318,85.12347919875526,85.87930379370232,93.80316101755757,101.54244646812298,111.07619141943323,110.32976366090459,126.76560785579683,142.90103968238552,159.52538467183012,167.16946269239708,176.03134293020574,177.5704921204178,182.34667260807763,182.90042768248657,186.2025257589019,190.1400391729466,192.76867290884596,194.54733865431447,199.4267020063061,201.17626157191899,200.54907714611423,203.99336142967204,200.9039067542879,199.0381831065543,212.84574784765928,211.61290589368474,222.3537913875969,234.51371576021464,243.71371362456665,247.20850902211092,252.6743352609039,253.4549919325234,253.8442698980426,250.48211238944012,234.96301418764736
