,dates,jap0022-0000,jap0022-0001,jap0022-0002,jap0022-0003,jap0022-0004,jap0022-0005,jap0022-0006,jap0022-0007,jap0022-0008,jap0022-0009,jap0022-0010,jap0022-0011,jap0022-0012,jap0022-0013,jap0022-0014,jap0022-0015,jap0022-0016,jap0022-0017,jap0022-0018,jap0022-0019,jap0022-0020,jap0022-0021,jap0022-0022,jap0022-0023,jap0022-0024,jap0022-0025,jap0022-0026,jap0022-0027,jap0022-0028,jap0022-0029,jap0022-0030,jap0022-0031,jap0022-0032,jap0022-0033,jap0022-0034,jap0022-0035,jap0022-0036,jap0022-0037,jap0022-0038,jap0022-0039,jap0022-0040,jap0022-0041,jap0022-0042,jap0022-0043,jap0022-0044,jap0022-0045,jap0022-0046,jap0022-0047,jap0022-0048,jap0022-0049,jap0022-0050,jap0022-0051
279,2023-09-24 00:54:58+00:00,118.2406496213636,117.48581443697425,128.35491456809766,142.69125613454497,149.2820580707376,151.9374972667449,155.47085045832446,153.47039358094938,155.75290839056365,155.3122371404591,156.05670923503064,157.03497676125488,154.8311939481732,150.0162254407983,138.7361934742854,136.45635415426935,131.75083411955038,128.53531526251777,128.87960484427796,123.86185004639513,122.77335262720877,120.96445015710967,123.4001261128808,122.41257636294323,121.595386781198,123.68126112384402,123.29234689258871,121.79523331417046,128.00115330379612,127.48351426652043,131.01871995176697,131.16502104644144,131.2464100943398,131.34057709189318,131.34754952893988,136.85942018142322,134.69304884143253,142.70420999798878,140.3471125442689,139.1467084446791,139.27753165024203,139.820680179111,140.38665573725828,136.48757236551887,138.42517930451154,138.53108603091735,130.37422090882484,118.98163032131767,123.57280290520792,127.24605699681675,,
280,2023-10-02 00:54:58+00:00,107.54717189970582,111.62833908239674,114.25598658527427,113.59271202748208,118.23928783585009,117.76209421123536,117.66121328991517,123.05385777085084,120.49080340079476,126.70951787048196,127.7178229931574,117.59598942082596,116.08092798000504,118.78463586629036,109.84537073777166,108.71454234654048,101.36984841131442,105.23733036003699,98.3927251578306,99.84818342578514,100.38812110591861,99.50100424353178,100.9389656681673,102.73362541574849,99.38101501179412,102.23228280703623,106.81827380098905,102.42539125285849,105.53702009373153,105.21653289175167,108.48479944826501,104.19775525095099,105.95042410219503,105.39289412148942,113.26089434340165,112.86569247201562,115.75593993643183,123.48982757282211,122.04033008570808,124.74847941392783,120.8100511890944,123.80573711416459,119.0716418065257,119.25217169776273,119.90791949020608,121.66493174596556,121.68477249700732,119.142071910103,123.27425290575559,114.50473081358963,114.94554036997229,119.42736834315313
281,2023-10-09 01:01:13+00:00,128.60094274982595,129.19389631628823,120.36953296624255,119.66145427912575,118.61299790874502,116.07880985317546,120.86794671407536,122.98358523845651,121.92205090988678,121.42154426793455,121.96719965849364,118.27589289090903,113.0882454755437,104.08168729253917,109.5551500094542,109.83096230179729,105.92087769781196,104.3743927329876,,,114.58684257599344,136.2071874513291,,97.81511710807382,98.30592447406333,98.57394094725846,99.01999901552074,99.37736348010792,102.99063298142346,107.87242487931944,110.35120836400694,106.56674015462484,108.27777336840253,111.78881069871181,111.24787961005883,109.58960549135489,113.96934010098484,117.85250023328723,120.89069613278498,124.61993562478537,121.00707331310728,119.90803897309587,121.72839853294589,115.12621424836486,112.50795047267775,94.6965419745471,,,,,,
282,2023-10-17 01:01:14+00:00,114.46381642059008,113.78422690349457,115.49520529091168,115.3565834287096,115.03629531706328,114.2676429939812,118.78241603925443,117.6356926798015,116.84067212010699,117.82999026160068,114.92132980325759,112.43795962919852,115.03880737136664,112.94408566711222,112.64713920544715,108.83900564716039,103.61248410483249,102.93130472106138,100.75347844886481,100.0412229712117,106.46664497984561,102.91549348829771,102.4202777941296,102.26736339173323,101.25818047442208,95.10853580035693,96.75323938469744,95.01588146242794,101.1177660620057,107.87232021662801,107.8003808923453,108.46745663222521,113.09803268277705,109.35486370148078,116.42403878960634,112.85261550046502,115.2343812396537,121.97528920622193,120.88965212962891,125.09654112745234,124.05177703055604,121.7739928207927,118.69316284200947,119.33918250702968,115.50701436113896,116.64517691241711,123.95828141129944,120.0232162249483,118.05080859151934,120.06832464706373,119.43987996598914,128.62209141057852
283,2023-10-25 01:01:18+00:00,126.91155411707085,121.50981812278971,128.96283942816552,127.43826070478681,137.56151276859654,135.7198253350426,136.9712312521647,134.94558296258504,130.57668456596272,132.8812147051008,127.15486294569948,130.5079343746607,131.07259892466908,137.29775798102943,123.07942197939597,122.73181173807323,117.86732162936603,116.72565264518862,112.04844627735746,114.42977822910348,113.9690707206823,114.12429915940055,113.96591620218268,110.83529420866617,109.63893591646936,111.33841433790873,113.71445920311322,114.34084139733845,119.0865530642513,125.7675176598061,115.83715281830249,119.05402586310805,122.117126303723,129.19694616922308,128.9594704149527,129.77520178508357,127.402634033959,133.25013274247368,127.20930499629777,131.3633806682772,136.00184238005684,128.3880131213538,129.43493414081132,129.46464271287223,123.25177260323358,133.39716658680524,130.58887524816993,129.44089745226745,122.66462218605928,126.49542832838297,123.546713394911,125.36235798232464
284,2023-11-18 01:01:18+00:00,95.4136326186319,103.4024925840476,119.92300154004505,105.40976023030126,110.93351617583743,98.61634376901631,95.29959045530886,97.5466539144125,101.94888464323625,98.52341449235973,99.70557057872088,102.65105741976578,101.90328965076834,96.49745836248178,100.51104313272569,100.23163520541134,93.90137932649912,92.22419456425757,90.72987534169552,89.9152114606721,83.97920857081102,90.7281535609584,92.95214002354194,95.71695593705704,89.71932698639262,95.366274877016,96.70192343807761,89.44527113582907,89.85603753451937,96.08266112493894,104.67018027965109,104.68845549581471,100.68686834453064,100.31173711777417,102.68979063878652,89.1899094304513,100.52544366167115,106.18060023101344,109.3399270309292,104.43746642565446,105.6855321853212,97.16359387559902,104.30001525377496,101.40934191772504,84.73567026403299,101.5639013011676,100.7471043152072,101.12953165101455,104.62777558210357,104.22832844835773,108.57973570718087,107.67497274908932
285,2023-12-04 01:01:13+00:00,144.26500610884926,145.64632937485604,133.45484198905157,121.9463900781061,124.18337857908773,127.08595807213517,130.84279990831658,130.5539914517568,123.09294625418057,123.0247202438057,128.81749645775423,127.504550388136,130.88618914024832,129.54180082846418,127.84827044076859,112.84007238408115,112.07590671123062,109.1050989230899,94.65450322688946,76.53416104021893,88.92547006984672,93.81978515682808,101.98041709442263,103.9738012912552,104.43102951370236,103.86048368535108,103.06526705786511,110.3080239226189,119.23841941729187,126.86610320419915,124.42322791710787,114.32297797895936,117.82099670451653,117.80277767559652,121.6879392662331,121.77915138181503,130.5371036357561,134.91970634415512,132.36615563289178,130.65661414278253,128.4797471255779,126.76398665522728,120.57800533023182,118.23360947462224,124.54284061838182,133.84554749748,133.23510498584093,129.09395248386832,123.60398854815135,121.61838705355562,126.41004117749539,133.367761765816
286,2023-12-21 00:55:14+00:00,116.76555121319615,120.80056038401331,120.48240441009817,114.82583800830565,107.47028512796605,106.9417877296669,114.22631831896985,114.75596509214144,112.18983500278817,107.91547095525108,108.9199602774549,105.79452744148391,108.25561402621307,109.95049114454878,,,83.95774159221023,,79.21926996299575,,97.75499289463349,100.67111496823685,96.8040177621561,,,,,,,110.14873155481338,109.28680878080003,104.75501445978556,,,,,,,,,,,,,,,,,,,,
287,2024-02-14 01:01:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,2024-02-22 01:01:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,2024-03-09 01:00:56+00:00,117.08730020626248,96.39010591340816,92.84767983349877,89.9607409104071,94.22258579784409,100.3812657007478,98.06675232556829,97.08550424508229,86.34435382086419,94.27580965665209,91.93204826836859,86.57822809327288,86.57250751322327,85.33474838274506,,,,,,,85.51793770963565,89.02051048185976,85.66137717459274,,83.07062508256641,82.86861540436391,83.42268170887529,89.4035652195353,102.71223170983318,110.49036533615453,106.63290978377049,106.21139843450968,105.06296288397674,93.62880556887193,91.99816688216482,,,,,,,,,,,,,,,98.80989421390689,,
290,2024-03-26 00:54:58+00:00,134.72814167009764,117.63955853840464,112.46491518157515,110.0796914539899,102.9117753007804,111.15417164206744,109.70915471782962,111.29495330275847,103.7055289398271,107.63917516822495,103.2532815198267,105.219246532576,98.21473746508748,95.75644365357833,97.57277905009418,96.39869928313801,89.92695258149635,,,,99.36586224105073,97.1647054711063,94.0693171153375,93.53395628609182,91.88361447995793,94.86499811913939,98.56862875740691,105.15301046613276,118.41715481418642,122.56277914521604,121.7177809350474,123.86527993030197,120.22157728939959,114.12327172790035,106.42128739810194,110.15355856560844,113.14448261596094,115.90135151747559,118.8169939996607,124.05203903155173,122.00190601112416,120.05648257267748,123.32402022450295,122.48194217415488,,,,132.53630988565885,134.94800692177054,136.78022784791665,140.71523486926614,149.1718655236533
291,2024-04-02 01:01:05+00:00,,,83.08618232023,89.0414122421164,89.18978642541204,94.66701368404908,95.00607630704783,87.81335392533059,89.37767669214742,93.6430309816595,89.35320050159993,92.81039805588199,88.35874231632738,90.18177503142853,91.31809316210624,89.95207952007506,85.5013024173422,82.61411173122674,85.92043184227252,83.66297145156315,86.3582629729058,84.35124613212206,85.71045979040086,86.05463609050534,84.82295061167031,80.85991694775544,86.85738474986603,88.80775866002298,93.25685638355147,98.6320235264111,100.70705635091221,95.74010841820142,91.47254251369783,96.32016127965288,75.63568505621907,,76.39839387058218,,87.92677677870972,111.76903804910111,110.44043886535454,101.42270219810644,103.2553850986836,110.0673047864885,111.6738103280203,113.38482475838407,106.84538953235955,107.40014544308477,109.34549859075591,109.67585043111012,120.4656314486003,128.4006724883185
292,2024-04-03 00:54:30+00:00,129.8439928041843,124.45253359294577,117.64199102707897,108.51894429441099,112.15290626465807,115.59309777348267,118.35546068759751,113.76355931740872,114.72012467208165,112.50214454795822,109.86664618339032,108.37469726071492,104.02611481528116,99.74290624318954,107.10304104673608,106.75174098098611,102.34808515048064,98.66013462597172,98.38680076367028,100.33245663679352,99.76122026355797,98.22654960458597,98.86694364577518,97.79813286660853,100.91251980079196,98.589621771114,100.80560981119278,105.2093118506342,110.52688985371972,118.55048613753664,119.67365220831488,115.6621434378092,116.506544767983,112.60037794132184,110.67470022308368,111.10081840204174,114.46815674945498,115.35684938389053,121.87942827700708,124.86148146651567,121.58021321417783,117.93802041594326,117.14463315660657,117.77338993420837,121.20714342044056,126.64367620297823,128.58674241864617,126.35266402364576,128.11080248818482,129.79912570983583,140.60113742093057,143.41555858896245
293,2024-04-10 01:00:40+00:00,128.61939217895537,,107.77177131129955,,,,,,,,,,,,,,,,,74.27277996483014,98.98546179178045,93.05064240613676,71.82109827474898,,,,,72.28016824354675,,,,,,,,,,,,,,,,,,,,,,,,
294,2024-04-11 00:54:50+00:00,129.93798594078154,121.58105860056031,118.33666888040476,105.77267836064513,113.48140315449965,121.35030332811021,125.15441452445111,116.53921546848312,116.41038257602256,111.77477250576825,112.9179325626825,115.46170574257262,105.7229475009626,98.36178839605697,107.41657678184676,103.55049531004539,101.78745468173548,93.9440149430386,92.59651478086008,101.43131584415497,109.13499249293582,97.03736834516539,101.53440940866781,104.45953144422708,101.79816919990643,106.36433907743081,108.49571364030001,109.14857294102043,114.25119532088948,119.74466900554137,124.28550374113891,119.6054296948805,121.85484699272723,115.86061329630394,108.28496301382259,112.77584372371633,117.49711353070725,119.87046910155112,119.93294862671156,125.25618783835048,120.45822674995344,122.8956355850222,115.34988944758729,115.26355469560441,121.52195616926763,127.38413394173625,128.30881802375626,125.49969981405452,129.02508746324676,130.86581992081196,142.626865109393,139.30581296601932
295,2024-04-26 01:00:31+00:00,,78.69196466580976,83.25880031235535,82.99602855045971,82.0762571662516,89.1884258647737,84.04353999958295,81.93048294339164,80.6017902010285,85.65080716497144,85.87895220461569,89.76996409077356,88.85353551962952,89.76778493521377,88.22741172538919,83.2555842842277,82.88243057270667,78.7512628831421,82.23624536054623,85.30363543418333,88.92521519453874,84.21382772613984,84.76862268964882,86.10951688446694,85.84395484100199,87.5880360246332,89.46702203386448,91.94907456159237,95.09826779120353,100.82959618022383,98.69308320513703,98.23983433682854,99.69814900309316,96.15498558274977,86.23611962460322,96.0189386146353,109.47879437564532,105.10691083153135,104.33986507822695,119.88919278489735,113.10830892812513,107.07861269589337,107.9163159601735,113.10384509783171,113.18702906263884,118.18529585808798,120.8419138739947,114.51906223309308,118.73175357659582,124.85716502922682,127.53380854550727,129.49920722428638
296,2024-05-05 00:54:13+00:00,118.8893029295606,115.26720945653595,110.64000843694981,106.03110300083812,102.55589669024663,114.44856069972481,115.05938344829984,113.76727063357278,106.98668234565444,109.78123324655336,106.9778443769785,109.82251747791044,108.28004810480084,105.02045308439061,100.90934258152963,103.34016057018282,98.66304377224937,107.12157646914335,103.09312618595078,102.74746420202968,101.1079740095299,101.67216480155767,97.00067864003017,98.6332235192888,99.90832410894264,104.08777641124826,103.87390083233866,107.68224138582246,112.30010547229674,113.74961571526488,114.71961566213987,115.8048771546118,118.87053238288361,114.48377407394902,113.81131671774837,117.67439381807093,118.35020422502899,117.81944141588674,120.27755034931752,123.23219992906353,116.46896227226738,114.68382347102862,116.38309642832444,116.96078791326751,119.24492695834384,127.28761741318442,126.77090744078157,126.1302179087257,123.18965251688661,127.67837110727461,132.52027458387158,139.659827105521
297,2024-08-24 01:00:50+00:00,99.77428342883397,,,,120.02482843975199,131.96128222451551,129.01020482870456,116.23627233449922,111.92014480030471,118.79972755446006,119.06977080755829,122.67593422619524,120.12608746124141,117.48689512395782,116.32823970145729,109.45159119206745,111.10478029743636,113.50479242061678,114.30390143550174,115.16478536600319,117.00598988021507,123.32964834390472,118.62716753616651,113.06867819838033,113.38422114345988,114.67144853978388,116.12903567376301,118.10819509853413,120.43161595560697,124.9047585971875,125.22401203693131,127.5277041675592,124.96592994194678,126.33677468697644,125.44574014762827,125.54280905062916,128.2822414944052,131.133873692607,130.99991396370555,132.7710405874457,128.5287474873557,132.7409662425941,126.02315085617585,129.02546741176448,126.1271485007787,123.1641146321685,129.86468959773845,123.16972897987853,123.21211875150372,120.30162487147605,118.68262779947436,126.08284662125298
