,dates,jap0022-0000,jap0022-0001,jap0022-0002,jap0022-0003,jap0022-0004,jap0022-0005,jap0022-0006,jap0022-0007,jap0022-0008,jap0022-0009,jap0022-0010,jap0022-0011,jap0022-0012,jap0022-0013,jap0022-0014,jap0022-0015,jap0022-0016,jap0022-0017,jap0022-0018,jap0022-0019,jap0022-0020,jap0022-0021,jap0022-0022,jap0022-0023,jap0022-0024,jap0022-0025,jap0022-0026,jap0022-0027,jap0022-0028,jap0022-0029,jap0022-0030,jap0022-0031,jap0022-0032,jap0022-0033,jap0022-0034,jap0022-0035,jap0022-0036,jap0022-0037,jap0022-0038,jap0022-0039,jap0022-0040,jap0022-0041,jap0022-0042,jap0022-0043,jap0022-0044,jap0022-0045,jap0022-0046,jap0022-0047,jap0022-0048,jap0022-0049,jap0022-0050,jap0022-0051
246,2021-10-27 01:01:30+00:00,140.6132526528536,133.3086545811041,128.90912968112133,125.72935982024103,119.40273011412197,117.72279672236536,118.80924924914372,120.39200710178442,128.74077099009565,127.05717713128615,121.36818299692811,120.40791612990832,120.6020098564181,123.79135416107994,133.27532990744618,120.78900537397686,106.44171095174983,102.67652238767953,101.52718153854893,98.63719606463332,101.80812632806655,110.28068389977872,109.79494902473837,120.84476969092094,115.98715955664215,113.12904859540902,107.69752952072318,115.95719576502006,134.08890961700052,141.89420982811768,137.97393682184506,130.9614948884808,129.98624293963206,122.69229157663008,127.18419394230949,121.76626711470828,130.99506015381658,137.99240112402555,142.61139799158815,148.83397458676646,135.57320042435322,127.25902447205341,117.5987790096269,117.86998779462951,128.28628423273335,133.91064431414642,128.7987220604536,126.9782801148574,124.1597685736049,126.31526958877981,126.30659115448651,131.50942047505677
247,2021-11-24 00:56:29+00:00,105.82929241484273,111.17994456289912,108.9449162625117,98.32824668229371,92.62490843535035,100.7085452102759,101.43371351239225,101.3506549140352,100.54530633135963,106.86190564317134,104.61630157169228,100.78740685868567,101.57473107945677,108.08458752399855,102.10786403222949,101.60771836987642,98.13311111163152,93.95944029039869,84.43134098682637,86.89454244925587,88.97629038817337,96.91269773454113,100.13122708956111,101.14277624837122,99.91516097505153,91.80708609828659,92.92145210219749,103.89084965470141,104.54840765732374,106.64693859961457,100.16296816541094,99.83033525796557,98.8442554807236,100.05200236084477,101.83039335154282,99.94660102251397,111.4842483595249,117.78453774323334,121.652814918486,124.36409498570418,111.34869834782643,104.17436221660938,109.04019687385923,,,,,,,93.11355830337085,91.03004864099361,
248,2022-02-16 01:01:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,2022-03-05 00:54:55+00:00,91.56033107389699,,82.43158193762251,77.99480437030167,,,,74.77548528097952,78.92482053084069,84.91942396260448,88.78866992328777,94.53733067992758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,2022-04-05 01:00:50+00:00,144.7251792140529,136.09208875888407,115.1002364709625,98.16721909048766,96.66440968964022,100.87191137027861,104.66935708250386,104.52513137145193,106.16461567128783,111.60749748998282,119.27002348162938,114.92146793340464,119.92362985087907,119.14404301595582,121.67862344369868,122.28385111505713,113.77373020547653,,,,109.11854993437616,107.54631505685265,103.18881958386791,102.93092127439465,104.32155697257303,102.87696269283083,111.22915100576321,111.15317401031507,111.7696059763528,108.368828852697,113.15282188294813,102.39868879288693,105.57503723371099,101.66061990575267,100.97544019366012,,,122.580464559527,,,,97.60956213707185,120.6812683513526,,,,,,,,,152.122879216919
251,2022-04-14 00:54:44+00:00,144.9906999271152,138.3144489547304,125.24970720275249,99.67042526940978,99.4176580823789,101.59331487096699,102.06270629723048,100.31565027672653,103.34134755771808,112.66309701834155,119.89758928665111,116.3356759075972,121.58571585762363,118.00122241963325,118.84028080082426,117.57425515187691,111.33830698497297,107.6187812836363,106.81423526572334,110.69813692355432,103.14806836987957,103.0553374721117,100.14654634795959,105.90243576785664,106.6167998573433,98.19019804370132,97.75940527716105,110.33194877151303,101.35892441279915,110.37811592873165,102.31700382719268,103.7629507379668,105.98945742709053,97.99434636905053,112.68352174471362,111.96872497353414,123.55605365028762,112.25466377880684,94.68027996563924,,,113.43836628768813,116.33248567035275,118.16773964157284,120.2910581228505,126.15034018274741,126.77683335058722,128.8074395369425,133.4617583484329,136.78129628747882,140.04949910177208,139.3656811330985
252,2022-04-21 01:00:53+00:00,130.73100121629489,124.68863752097266,110.7292530214994,97.34836793830306,90.99688398817545,99.62605447828474,99.37136949880463,96.42595937514682,98.20532551844764,104.97679880422537,103.44897298455163,109.5659498011218,106.72325968177324,106.76606198576022,103.07944065364165,103.51275567978371,103.80397938261854,103.12630883936308,101.5179555537955,98.16316078753881,99.74436366428662,95.29223298276878,99.20521741880825,101.47553074078994,100.13079995896051,94.26669543461347,101.96656591395735,103.24652093111727,99.41211089483318,102.02034622465062,102.20459576575186,101.34655846977137,102.72230253579441,106.23253333323686,105.18398268239483,106.62922641527723,117.13045091360055,116.21910508007535,63.188656264545216,109.14734365561961,92.7288808470368,113.55663117894578,118.75276242733847,118.60460376304584,121.42569058718084,124.2710366234362,125.0681697488976,122.85955301945381,128.1450145150167,131.5577814102875,132.64484832662083,141.3229454956463
253,2022-04-29 01:00:49+00:00,130.61269499179105,127.51701627045725,114.62176602209612,97.35666882518541,90.7116880000259,96.95571003594236,98.5818647778797,97.51470912951129,99.35631833208791,106.07108251147625,108.93293961227081,107.47813434816527,105.5895670301312,109.06422063519773,102.2464965580797,103.03705536053923,101.50141331800432,101.91071512552197,98.84223889705868,99.42799324123921,99.2838323705994,101.36103390809959,98.98793764127873,101.81056173325551,98.05085989379646,99.41717782108267,98.3390107595278,104.21935443281717,99.01203021774563,100.70150074153824,103.10643311113336,100.0920654121474,103.9145039368114,105.82026553449325,105.15110782727578,106.16567460018979,116.18682366117997,111.65134428770122,108.27320360221142,120.63004549165797,115.93938767024656,118.65244093614447,119.58938865422166,113.62970275964126,118.30854635882943,124.21296610980149,124.05202120503893,126.91656041633787,121.95915809609295,137.25342853154075,136.22710592091423,137.5897671446744
254,2022-04-30 00:54:40+00:00,136.93425233374694,138.31461943021316,122.54822864614715,108.22632696506619,94.28292091892787,98.06912924340043,104.38895932577046,103.51875477197856,104.504292292388,109.04620623306589,110.49395502397087,108.61249553322898,111.33427311663581,108.80893952184539,108.17690842216118,108.33616788534519,111.98479899013873,105.89341695291579,107.14806845761163,105.4834360678979,104.38100688894201,101.31444183105219,106.7613654249972,102.28426639959966,101.48568525157131,102.2030170087738,104.2160242114157,103.14228029491818,100.07099955339748,103.25491545963845,104.47391665959063,103.48338255868222,106.93362931231525,107.05128935044837,108.41172232953646,106.61979624752475,115.86029310859382,115.06372224568882,112.08329607738312,123.69808038324561,120.07145880466771,127.9334100412084,122.89703542477841,115.64918294757305,121.86051103065927,124.93776358253845,122.88802532815868,125.25686244102327,125.69011897339847,133.05403158924815,139.43373164560506,149.49974780030738
255,2022-05-15 01:00:40+00:00,110.49310523901494,111.8765510251544,98.65588573215001,92.72870948880848,91.33327137962905,94.26956398724973,94.30633167769057,92.80026229866124,93.39356867247649,96.80983381019809,98.10142666806337,98.68927579949698,96.73168025569252,93.30977794503511,93.40852578893636,93.75212525785946,90.90397042034647,92.33070756881844,88.85249894184444,89.02143829276193,85.23250309203786,85.9854057417677,88.22990333040997,92.59641462727132,92.40510251424189,90.98070595365732,92.01291381540211,91.80816828674878,91.29020515478442,91.21526973476901,94.75212368654957,96.78701588880433,97.76552740629795,95.87618974333851,93.16719774314691,97.76059719310314,100.80680429626167,91.85454159496898,96.46246870806671,113.31246735328322,114.3336794204219,106.31519717671208,110.86165140056511,111.01322887691057,115.76882356045968,117.00903783899238,114.29664274859233,118.90826659929733,122.73997652179924,119.14773282004067,123.60514447598176,133.68067268521918
256,2022-05-16 00:54:49+00:00,125.92257089788185,123.87424844835564,119.26876337897538,101.85157931964764,97.83907417974474,99.94012590001644,102.45646595676831,104.40027100449159,103.69749358154144,106.68299093372842,105.3040074327698,106.14820013168526,102.1554238984286,99.30247305501496,105.69128428422098,105.49520725105864,101.93032042051388,101.0212442454476,100.18176142777897,96.87519860707077,95.86048366697275,98.53475441625899,96.47115519288656,98.82078448734804,96.43008211765121,97.9384597585481,96.89542007397696,96.65949191943,95.94665828097618,96.3583308805356,97.54428407028237,104.79261876352551,104.66079533684115,101.2586616785521,99.87421819937279,106.26106141798131,108.2167581652694,106.97966815830164,116.5675563283368,119.6884755454885,119.92982670536865,120.22450448126304,113.71082305660624,115.10952099259165,128.0351958468819,128.00633253013135,119.35553166873538,121.64374177987042,124.03191687340072,126.6983425689875,128.2056912806368,141.82437384597154
257,2022-06-25 00:54:47+00:00,,,78.47843198262935,78.8276654638545,90.16577532606847,95.89003938974642,94.19350664875135,98.36764105995242,96.69220116078455,99.36235168387161,98.02120000700205,96.87091944975991,95.5911349994118,104.032201526698,103.10453958324142,103.05883189126857,99.91660437080846,99.100442710946,,,,,,106.33195965145026,112.7302074028479,109.32425295876054,99.0010978421755,92.00473956162651,91.83921934897941,88.29048753177105,,,,,,,,,,,,,,65.85053158198616,80.71972947474111,78.01826137258345,81.76695102483201,77.6891239317107,78.68034282670868,80.91799987850774,83.93721424701153,89.32343086792372
258,2022-07-02 01:00:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,2022-07-19 00:55:10+00:00,96.88093662995271,105.28381125256998,106.75654144422828,102.36819406326754,98.24536829233554,102.86856354930188,101.46553441194382,106.26084348800396,107.99198465730566,106.20070271260767,108.56707594944159,106.36485394970398,107.72638731679294,97.6702500047785,99.45502743313885,104.76866862278155,105.28004347509847,100.38135737755448,100.35124776979288,95.94389228422881,100.89138356208116,94.85231031258124,96.62270711108233,95.60301562877508,95.24295945482858,98.46106049052014,94.68971391066407,99.46363069217753,97.0292249244613,103.01218728975924,103.85459734362763,102.21703414290104,101.81823830535092,104.00557697013876,111.80256496523168,98.7924870121391,,,89.0141111857327,104.4793030940805,108.7483919324669,94.6556243284994,95.84860334152734,85.88812603386303,95.03260677909891,101.67393743181947,100.87507329462738,92.26525491723781,,,,
260,2022-09-29 00:55:15+00:00,88.66405641562024,101.88080883244086,104.64783878308793,110.62268004757179,117.59802561881443,125.94917808493517,124.66964636055695,124.92270643172148,120.50384140624865,123.27592767551937,125.77640549329378,126.0713448630665,125.40275931700268,127.23867416753062,126.47738785602367,123.81434505974786,114.03389452626011,117.21673240399699,119.96192624173344,118.69916273475651,111.9810370139893,111.31324207228428,108.81496438456045,113.03019493842783,112.03067664820398,110.63257927590328,108.97471907545224,112.16787111052183,111.58627349393922,117.60952167952404,119.1631050537791,117.81380299980951,119.11935510517814,118.80555951572057,117.41666770666129,111.65045090942492,112.03654070360338,112.16734255133201,117.83900275069637,120.86603716106472,118.4172678035174,115.52701033906894,112.10983754943261,110.0357144216214,112.13967591629786,115.96012302900695,116.33862737935783,112.08791345706672,110.29818898889914,114.186449925427,117.43682015451793,118.08100214923962
261,2022-10-22 01:01:32+00:00,,,,,,124.84707613423942,127.35492618380394,132.47332721904962,136.06926576791318,130.715114499222,138.8943790047227,133.362868623947,130.63144129233368,133.94878742290786,134.69044979864174,127.18964180477984,127.56546033412778,128.24530965471052,120.55379227067738,124.34875909376882,120.6304046955733,124.00342183732637,119.64300268106362,123.70228379101516,115.72700742055041,115.51543177241622,112.10072793421888,117.22208025029805,118.10109860247348,126.00659589243318,,,124.08947275243143,122.11631968657782,122.40879960739639,116.57314419930839,119.138989351573,119.51052514652497,126.64619157291246,127.87893792175254,122.73758354994301,120.45287584279285,117.33938548771279,119.87289795860778,119.62049157738672,117.2974766266671,119.89831587276912,116.67739447171007,111.94744591661586,113.09983550633481,116.59900901868401,122.53750905093972
262,2022-10-23 00:55:29+00:00,97.49169357861332,118.88092405802819,126.78400772640464,126.26438362928869,125.6673373060072,129.26707405851633,139.37058239325833,,,,,,,,,,,,,129.26488149387484,127.50962729541827,124.1428203066805,119.64370390159593,121.32310954265857,120.10782777083564,116.98402272803007,116.797190140108,117.8462370562162,119.43755179734356,126.30040394987643,127.34837566261739,127.06196930461869,126.34752627040237,123.81326524879927,124.12999038574978,121.284644967188,121.5655749780426,123.95142675906199,129.64246841426336,130.18403393701192,126.71300368922792,124.7921600907641,120.64734869532296,120.31099828340305,119.32134778430745,119.16706613919189,123.44888573906529,119.13096618420616,115.86854938562064,118.88551152353767,120.8077414356342,124.8376966652262
263,2022-10-31 00:55:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,121.39921311383843,114.02080700722983,110.41201503499434,108.78358905678812,114.17467063175812,121.39808254165501,122.10337030962708,119.77724185076818,122.8331131417329,119.88799908720364,118.47176796333258,119.28307235558728,119.13455564862306,122.08079392625191,124.53297454501406,125.22749222177222,124.902407658319,121.76645848861861,120.31888324822233,116.2274201673982,115.74671046046014,115.34101162841202,115.58964152044193,113.5694706567541,114.15582359417502,115.9426908023745,119.97742512444981,121.34516847088067
264,2022-11-08 00:55:31+00:00,99.95626791383063,111.75054882367725,117.41259500714028,120.99805347388778,114.66503588254139,114.17481831975127,118.09564043206014,114.26855233044839,121.29521443663175,118.96450459326195,118.1916596023973,120.93889693370069,122.89711930147384,124.63302672426454,128.9386197898911,122.87462256418704,117.76280861141873,116.01199868691735,113.55575922209042,110.37749259901285,108.41600847532386,106.26379383489792,109.3805831421914,107.80655947368267,110.20839669677066,107.47163870567283,105.32897368067164,104.65693504073721,107.23734733461785,118.11259937873984,113.24687556822184,117.83296329550659,115.43605263534533,118.04955266311671,115.9566513840501,114.91061199919322,114.18579037670794,119.25502341064777,121.2227794836549,125.43169796996318,121.16281404699316,119.37695098597825,118.739142956848,117.87161193231522,119.49879354213323,116.38007232112827,116.5785850524372,113.54198538808502,111.50345210689086,112.94111327877653,116.02993768864965,114.74582739600928
265,2022-12-10 00:55:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,2023-01-11 00:55:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,2023-01-19 00:55:12+00:00,,,,,,,,,,,,,,,,,,,,,109.37181304423413,105.80790960587211,99.11984439027287,,,74.50960550172164,,,,,,,,,,,,,,,,,,,,,,,,,,
268,2023-02-04 00:55:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,2023-02-27 01:01:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,2023-02-28 00:54:57+00:00,98.22555273873895,95.4714988774785,,,94.04096153305397,,,,,,,,,101.10579331276921,91.08396869731271,108.78035515068052,,,,,,,,,,63.362803853104815,,92.6825859118099,,,,,82.16018140188952,,,,,,,,,,,,,,,,,,,
271,2023-04-25 00:54:43+00:00,118.07616483531676,110.32060464198267,104.59327588208554,95.48547488338394,108.82136815884272,123.3729135766487,121.23258142813921,113.66472576573449,111.61831860577573,112.9896612838424,106.75235085633902,108.45650892636084,108.46632514038023,113.70347487264263,115.65228210669463,122.11485113443669,112.59470990311854,103.48300293160928,102.57595764249342,106.68973901650229,110.32649893524513,110.76382629588501,108.93906581950543,104.59002550417834,103.64277451616874,106.3715792128805,109.49709553536735,111.49439615919397,114.58482720779463,120.1836994299206,123.97024961709752,125.4184450239061,114.98379106703956,117.02119670050615,114.86544578293167,121.34150676190716,112.67448770390229,124.654020429618,127.5852069441774,132.32078183550345,133.68297028175436,127.21663812970719,130.42164297334983,129.33806341878224,133.9795097066965,136.20531415902002,136.45762101365392,127.99743495630119,125.09410212935643,128.68394886264366,139.59402978280937,142.8485573528766
272,2023-07-22 00:54:37+00:00,91.78678304450122,90.43649433555774,94.05006629150384,93.79509992353749,94.84410109696296,99.67716515706361,103.73094341321539,101.49334778988069,101.91036946169017,100.73146050555064,111.55044074611236,117.222012114818,118.84512576195834,111.61223694470621,113.60981309853307,106.05723229216667,104.16225152869171,103.4550690866686,108.26873966947983,102.02492260636727,99.93089326168698,101.30118915122223,102.58340974713519,104.01469104749887,99.11685172711658,99.45615795663252,101.05890467203906,101.65650510052396,100.26412021202174,102.70145802307465,104.20781849122497,107.15680991151666,104.48484376389068,108.38595526381027,110.04483598144361,112.58358874330918,113.85841800157553,117.99287935487104,120.63526361991302,124.25795136866168,120.69112240453725,119.07650231032208,112.87449333304275,112.58930655364111,111.78544150031674,117.87371848105877,118.98022388816182,117.53650133932157,115.3668511876985,119.62806986466545,123.50532401373586,122.52915887361536
273,2023-07-30 00:54:34+00:00,80.12506144981394,80.66724685772427,85.35889448799192,85.26243857087533,87.33548680837436,91.34778302160457,90.20596533257361,93.67412269916122,91.01692203903607,95.14297820614286,96.01711064107289,111.67194122556317,89.40184560891439,96.27436962621259,91.69804444731241,91.89156264705397,81.21577659905235,81.74374935344494,73.66608526294843,78.14612975188018,82.54980699362389,87.69798555347205,85.89517455005699,96.33497150251806,94.44925216086054,100.44749404732394,99.24272879380678,99.83663611853086,107.38731095348804,108.89669735492438,107.19465787417633,117.41828142867746,102.27838133726564,119.54014206699168,108.28142192967309,112.17184819870484,115.8325265127604,120.65201050425105,119.04078954433801,127.23432514850356,119.203614325374,117.0941821558043,113.8020150872673,114.10354132015117,115.12688046941999,120.20382817645307,119.77299889826699,118.40829314709708,119.40737965981599,118.93385733151557,126.58614348643727,123.38580027470542
274,2023-08-15 00:54:40+00:00,98.21701254849009,104.01626454286485,109.5672366492009,111.38118730460982,109.02044041581834,109.19351655162527,114.24727989325585,113.71440006946062,104.69503059748088,103.24507535349588,112.03721818434985,111.0807698046013,112.32956848386989,109.44855154243125,113.72756463086588,110.42658393200448,105.84302600313337,108.25494521089087,104.15924092575153,102.94834765375413,99.81940157656697,97.2863368714655,96.90044778521481,100.67513973856705,100.28472913874094,105.49739135068148,98.93292375365596,100.9750633972304,105.54562185917409,109.85225839909273,115.36761994087004,109.56891519489237,108.42143812136271,109.85443314932006,114.58728426125577,110.77144934000131,116.3487317264616,119.91535465445256,124.99715156815769,130.80696933710354,123.66764844097678,122.95605974339409,123.7484486806381,119.93808897159604,125.90506191038837,125.97522995200674,125.73688093280376,118.00349976322244,119.3318822679287,123.88080620658,121.9433835406881,126.53012030848589
275,2023-08-23 00:54:53+00:00,108.26578233059833,,,,,,,159.78408021940663,,155.99904437985143,144.66084350053518,149.50741191687564,142.38929931155158,136.5854574447411,124.35797081410928,115.64585046383321,110.44229191163235,108.39896319702991,110.8472096295458,109.70438107640729,116.09114908582069,119.63733577351987,115.31653657615203,100.15079911602236,111.01992048524055,112.09228503184406,104.99762247578089,106.19390407682593,117.6972031134433,127.37956640759927,122.09033845238349,117.15873524247618,119.9426696203607,114.21463446803625,113.66697224733483,111.36283698277289,121.76843914175774,124.60762155266958,123.98404113311614,125.80010779589435,123.1149019960298,124.56732395943504,117.39945652305721,117.60791891129034,125.97442385884247,125.21390133940429,124.47672855423168,118.35821286423379,116.01842931162672,124.00363946411599,125.07855017800853,123.01215234657617
276,2023-08-30 01:01:04+00:00,107.74570971808402,110.7371350810456,111.94510448942819,118.9242525561087,119.34326000341636,122.8754559245547,121.43067212082484,123.65888306587424,118.61037234766721,121.40004490080209,121.94274530179106,117.11296967184947,127.21559492829593,121.77490406338939,121.87434457540347,116.84319526780452,115.06563688701274,118.70788179775616,118.44053704196403,115.04617042476664,117.07885936143751,115.72714428242051,112.00877613335078,111.96675415551334,113.22148055110395,111.96459017250717,107.79254494786713,112.59278886059302,117.32462863651061,119.72511534826293,121.25193969693309,123.11452860551567,124.33100094668117,123.9822452313428,126.93468541053056,122.48595798759604,137.37464873960096,132.90037755388397,135.6526827731878,133.90671434594148,133.35730945048022,136.09164705800376,125.50775715143058,132.41204260560264,137.87158746129208,138.40395933390732,130.56765835419532,123.43500769097622,127.97970864784352,129.0425372234292,131.42439322772208,133.60096982134166
277,2023-09-08 00:54:52+00:00,116.87006411364771,112.43035514032664,119.37616141277192,128.69543173508043,124.95985602217144,140.5852391383679,132.02949401736802,137.7113715558969,144.2116848987367,146.2311884290123,137.05151958168477,144.26711708395388,133.71086820058608,131.98375533743416,129.45094698699228,126.02632727095465,122.3668705677186,119.70662142439049,113.69632525247445,113.67056596526804,115.52768773939722,108.64454385404878,113.08904115357632,109.53749604322796,117.46652652844712,122.63340631981737,112.43791084120747,111.91418001277185,119.0973663419298,123.32576391433643,129.54807301659486,126.56604134464182,121.29716756875072,130.57008405987781,130.0196467969785,127.46632578000593,129.34061939987959,130.5080884652267,132.04794206020648,127.01828214993546,132.87969747144092,129.69276470031224,127.44355339235277,124.28083464671334,138.74957812771655,139.26318185667856,130.87903302900338,124.883182204838,127.33381069910584,128.61647568195943,126.92815533318574,126.7581740195524
278,2023-09-16 00:54:58+00:00,116.33652234978376,117.50708029003906,118.6940837475421,127.36467589967278,135.90574777353032,133.0127150368874,146.43429472039765,152.36634654640963,153.70571472885624,154.9978050602678,153.39994605405667,155.0988371494529,155.01556094793472,148.63863656389537,141.81682544859927,135.03391208613004,131.31598793543952,130.41209048156082,130.57813827424866,127.77225148911165,124.17006460838041,128.17611455090707,123.95677156188907,126.0413667896803,122.34539632518626,121.69591843935517,121.23754306645353,126.70609207001091,120.42890645459741,133.3213598317638,132.29277195832782,134.62148804737677,132.98298758487113,139.47629624535665,136.15898684664862,133.63719297312804,132.06442155857647,133.11387207344512,138.59137016145922,134.80220169901327,141.34941954230698,129.669311662452,136.357733032213,134.75711046402876,136.88482666682194,137.71180990028864,139.80088903591064,134.02828731990556,129.7417441361344,128.82294107856384,132.34129568482228,129.85375326088786
279,2023-09-24 00:54:58+00:00,118.97266625147756,118.21783106708821,129.0869311982116,143.42327276465892,150.01407470085155,152.66951389685886,156.2028670884384,154.20241021106332,156.4849250206776,156.04425377057305,156.78872586514458,157.76699339136883,155.56321057828714,150.74824207091226,139.67154805720878,137.39170873719274,132.68618870247377,129.7379140119907,129.93187875006677,124.9842755459032,123.21641532438301,121.69646678722363,124.13214274299476,122.99314127648188,122.32740341131196,124.17644884421523,123.74738425725414,122.52724994428442,128.56236605355014,128.2155308966344,131.75073658188091,131.89703767655539,131.7140873858015,132.07259372200713,132.07956615905383,137.38555713431762,135.45833895473348,143.43622662810273,141.3993864500577,139.87872507479304,140.00954828035597,140.40124509264967,140.8818434576295,137.28930486516748,139.2669984291426,139.58335993670616,131.10623753893879,119.58292969605414,124.24625820491276,127.97807362693071,,
280,2023-10-02 00:54:58+00:00,108.7607192018311,112.84188638452201,115.46953388739955,114.80625932960736,119.45283513797537,118.97564151336064,118.87476059204045,124.26740507297612,121.70435070292004,127.92306517260724,128.93137029528268,118.80953672295124,117.29447528213032,119.99818316841564,111.39601451270951,110.26518612147834,102.92049218625228,107.23101521352852,100.13719940463568,101.70895595571056,101.1226365782576,100.71455154565706,102.15251297029258,103.69609396570992,100.5945623139194,103.05321186435627,107.5726410428507,103.63893855498377,106.46740635869423,106.43008019387695,109.69834675039029,105.41130255307627,106.72574598966395,106.6064414236147,114.47444164552692,113.73792959541817,117.0246484795628,124.70337487494739,123.78480433251316,125.9620267160531,122.02359849121967,124.76820566412601,119.89257086384575,120.58129493342375,121.30349888765015,123.40940599277064,122.8983197991326,120.13891433684876,124.39071642371084,115.71827811571491,116.15908767209757,120.64091564527841
281,2023-10-09 01:01:13+00:00,129.17349409370354,129.76644766016582,120.94208431012015,120.23400562300336,119.18554925262262,116.65136119705306,121.44049805795296,123.55613658233412,122.49460225376438,121.99409561181216,122.53975100237125,118.84844423478664,113.66079681942131,104.65423863641678,110.2867433932978,110.56255568564089,106.65247108165556,105.31501279792938,,,114.93338681044568,136.7797387952067,,98.26920955321813,98.87847581794094,98.96125509164625,99.37590931036357,99.94991482398552,103.42958901172962,108.44497622319705,110.92375970788454,107.13929149850244,108.64357006032434,112.36136204258942,111.82043095393644,110.00112676976691,114.56791650594779,118.42505157716484,121.71373868960904,125.19248696866298,121.57962465698489,120.36213141824018,122.11571267733368,115.75329429165939,113.166384518137,95.51958453137117,,,,,,
282,2023-10-17 01:01:14+00:00,114.88780602246214,114.20821650536664,115.91919489278375,115.78057303058166,115.46028491893534,114.69163259585326,119.2064056411265,118.05968228167356,117.26466172197905,118.25397986347275,115.34531940512966,112.86194923107058,115.46279697323871,113.36807526898428,113.18890369672812,109.38077013844136,104.15424859611346,103.62785906699405,101.3629635015559,100.69134036074885,106.72327026518923,103.33948309016978,102.84426739600167,102.60363100701107,101.68217007629414,95.39535229574098,97.01680048856386,95.43987106430001,101.44282475677429,108.29630981850008,108.22437049421737,108.89144623409727,113.36891492841752,109.77885330335285,116.84802839147841,113.15735802681057,115.67764309615632,122.399278808094,121.49913718232,125.5205307293244,124.4757666324281,122.11026043607055,118.97997933739352,119.8035520709848,115.99460240329182,117.2546619651082,124.3822710131715,120.37149339791463,118.44087902524164,120.4923142489358,119.8638695678612,129.04608101245057
283,2023-10-25 01:01:18+00:00,127.5064328706252,122.10469687634406,129.55771818171988,128.03313945834117,138.1563915221509,136.31470408859695,137.56611000571905,135.5404617161394,131.17156331951708,133.47609345865516,127.74974169925383,131.10281312821505,131.66747767822343,137.8926367345838,123.83954483115987,123.49193458983713,118.62744448112993,117.70295345459934,112.90358448559184,115.34192565122015,114.32912891362308,114.7191779129549,114.56079495573704,111.30709459941617,110.23381467002372,111.74083231825432,114.08424869856593,114.9357201508928,119.54262677530964,126.36239641336046,116.43203157185684,119.6489046166624,122.49718772960495,129.79182492277744,129.55434916850706,130.20277088920076,128.02455273085673,133.84501149602804,128.06444320453215,131.95825942183154,136.5967211336112,128.85981351210378,129.8373521211569,130.11617658581272,123.93588316982108,134.2523047950396,131.18375400172428,129.92954785697282,123.21191063932928,127.09030708193733,124.14159214846535,125.957236735879
284,2023-11-18 01:01:18+00:00,94.75877177592794,102.74763174134364,119.2681406973411,104.7548993875973,110.27865533313347,97.96148292631236,94.6447296126049,96.89179307170855,101.2940238005323,97.86855364965578,99.05070973601693,101.99619657706182,101.24842880806439,95.84259751977783,99.67427650038175,99.3948685730674,93.06461269415519,91.14835175124394,89.78851288030859,88.91109150185937,83.58284542917443,90.07329271825445,92.29727918083799,95.19758354456769,89.06446614368866,94.92328077753979,96.29484777909948,88.79041029312512,89.353977555113,95.42780028223498,104.01531943694714,104.03359465311075,100.26848502835867,99.65687627507022,102.03492979608257,88.71922819975784,99.8408164170261,105.52573938830949,108.39856456954227,103.78260558295051,105.03067134261724,96.64422148310967,103.85702115429875,100.69211337571595,83.98258029492345,100.62253883978067,100.09224347250324,100.59161024450773,104.02530360681592,103.57346760565378,107.92487486447692,107.02011190638537
285,2023-12-04 01:01:13+00:00,143.73365302854515,145.11497629455192,132.92348890874746,121.41503699780198,123.6520254987836,126.55460499183104,130.31144682801246,130.02263837145267,122.56159317387645,122.49336716350157,128.28614337745012,126.97319730783187,130.3548360599442,129.01044774816006,127.1693192826022,112.16112122591477,111.39695555306423,108.23216171973311,93.89068317395228,75.71941965041927,88.60386162650475,93.28843207652395,101.4490640141185,103.552383331014,103.89967643339823,103.50103895455712,102.73496649443283,109.77667084231477,118.83104872239204,126.33475012389502,123.89187483680374,113.79162489865523,117.48152112543335,117.27142459529239,121.15658618592897,121.39724135534644,129.98159814271088,134.388353263851,131.6023355799546,130.12526106247842,127.94839404527376,126.34256869498608,120.21856059943785,117.65165133905106,123.93178457603207,133.08172744454282,132.70375190553682,128.65748388218992,123.11514371427155,121.0870339732515,125.87868809719126,132.83640868551188
