,dates,jap0005-0000,jap0005-0001,jap0005-0002,jap0005-0003,jap0005-0004,jap0005-0005,jap0005-0006,jap0005-0007,jap0005-0008,jap0005-0009,jap0005-0010,jap0005-0011,jap0005-0012,jap0005-0013,jap0005-0014,jap0005-0015,jap0005-0016,jap0005-0017,jap0005-0018,jap0005-0019,jap0005-0020,jap0005-0021,jap0005-0022,jap0005-0023,jap0005-0024,jap0005-0025,jap0005-0026,jap0005-0027,jap0005-0028,jap0005-0029,jap0005-0030,jap0005-0031,jap0005-0032,jap0005-0033,jap0005-0034,jap0005-0035,jap0005-0036,jap0005-0037,jap0005-0038,jap0005-0039,jap0005-0040,jap0005-0041,jap0005-0042,jap0005-0043,jap0005-0044,jap0005-0045,jap0005-0046,jap0005-0047,jap0005-0048,jap0005-0049,jap0005-0050,jap0005-0051,jap0005-0052,jap0005-0053,jap0005-0054,jap0005-0055,jap0005-0056,jap0005-0057,jap0005-0058
189,2024-09-18 00:54:19+00:00,,,,,,,112.49264994840499,114.69341256148068,154.55497732394272,168.5549021691049,164.76987819343006,163.16854159302068,160.3788209840506,156.0196392514751,173.3532378775155,169.93079192945203,216.33892397152314,226.73353425297708,197.4798235844568,195.43055148590398,177.44323496780615,173.9432627042318,154.68090965406563,145.62006014913865,140.0932497133455,123.10446440255737,111.32548218310373,94.83957523371811,90.42893640633218,91.42704720683855,102.08445089706855,138.16765076251775,120.32485824487941,123.74347645548363,127.09637918046971,129.65231868396617,136.7197991201033,139.85299505936493,128.2555364603698,118.42947851108887,110.85317202674487,102.71095137594557,107.95662316622105,108.62782845104924,102.70944275789171,101.4396503736546,98.32228770205683,92.52777037344885,105.89318958122526,99.42258962440167,107.12609975538618,106.83381822831711,119.32890074259448,111.90739599191565,106.84865577645238,97.54110625931646,87.13424023412986,79.70645931178032,88.71321243684433
190,2024-09-18 00:54:43+00:00,,,,,,,,,,168.53097948291432,164.76241477246847,163.23013828451295,160.62772427182253,155.84869204182306,173.50312984893296,169.80814711005112,216.22677669323716,226.62462694839618,197.63968939107482,198.56192961008142,177.58244713089718,174.86380115916282,154.32368285735626,145.59403810343008,139.98385284724247,122.95348456660581,111.33840361235451,94.80911209698502,90.30519489740806,91.38183696666754,102.12538411393894,137.93135658127727,120.5034259683043,124.13994736780643,127.51300501489325,129.1003836124559,136.73787713036424,139.78846086683177,128.24462332457077,118.5446021739466,111.04997885317516,102.8008142596137,107.90490050787892,108.03356973599568,102.54487852337849,101.73683587413407,98.41048202248108,93.19660594411609,106.49710358737863,99.46360652820587,106.39725532735261,107.14857750610426,119.66780028601613,111.98221659079067,107.06345274431649,97.8551192358699,87.66197506462795,79.93939606160741,88.94917047458652
191,2024-09-19 00:48:38+00:00,153.95740119953933,148.95205931933563,145.36504422784887,136.22149492923515,125.71515633492132,118.10069326085359,109.69290039247326,112.02893359959191,125.37214315961026,156.62363074957497,161.27101593385925,148.12270431173832,142.19302980472284,150.2412710390099,163.17809599914312,171.11906200159683,,214.79556750966984,194.4335512717466,182.6108218226084,173.7045257947986,165.38733233099506,148.54046094622285,143.06519038165206,138.60742560896972,122.69522523142437,107.60759920811275,94.88740458198339,88.69370272169061,93.00707022885706,101.53751475034612,129.41648516087832,118.11041055303471,115.05793306776698,123.88831628826577,130.77524792741568,135.1714438406327,136.54754650928342,124.5700385482266,115.48527131340319,111.3707163773151,104.94759105928122,103.77854643925865,106.595531278915,101.12018883649276,99.79508560598669,104.16347433971963,93.3353256464242,99.33354490094732,99.0382138905293,101.83846849821926,116.73735156597246,114.59130368657421,111.87553292999948,101.36525524124771,85.38582159447576,76.59933114300388,75.749441057147,83.8049012196848
192,2024-10-12 00:54:29+00:00,141.2183407071364,135.42627215869635,123.682248065147,118.22331875067727,122.58531516915795,117.88330409283418,110.91747093884625,112.31108434975,122.74734483867006,131.3215774353738,135.64330253636984,139.83234286675884,146.88514613623698,157.42793477051362,167.165878369573,181.6630448751905,186.7819828676997,191.72950232201552,186.63263260562255,170.8891721646317,164.94733936985693,149.04170564242378,141.761301445413,139.69664830650007,132.31176031601808,123.2966695658043,109.80617522197481,93.80259558238852,82.68925971174512,94.23135957354839,100.75556839685724,110.4733662743793,115.38210502776043,110.23377932054875,116.3219373387064,119.79454774684717,112.07066541002071,124.99962205920781,126.04632034402282,119.59384994518098,107.33907493354614,97.66793295763449,100.10119437633968,99.49065975698822,98.96880709393021,94.47275750183987,90.14885738593391,84.42527657026069,84.45209556695464,87.00762068189563,84.97717341488976,92.77001933676858,95.6011296212681,92.6679602633085,87.67036523976206,74.22712150666953,66.1860915709872,72.44603236660716,79.79464239533128
193,2024-10-12 00:54:53+00:00,140.42648926771767,135.02375201063384,123.15140256522193,117.35731306094927,121.93725399268587,116.96838754093385,110.60687808906812,111.89278035842295,121.81795869925837,130.6066612481142,135.57365373922343,139.8131666042382,145.26315980075694,157.22073731477818,167.0675893027733,181.6308537578101,185.72290816714712,191.70186316432415,185.92202726206855,170.29876251695006,164.57104949681087,145.1299572048756,141.4993662267882,139.12515971545028,131.39129146793138,122.93974861273517,109.36448952039116,93.13775066860502,82.41666253485857,93.81681036294047,100.26075018357781,109.73760667971098,115.05551952252921,111.25901593557037,116.11860444202404,119.58647625783175,111.2235225008295,124.64513982711108,125.76485932148034,119.07529641821718,107.16303409073477,97.06270953809147,100.02535734441874,98.99255456078596,96.79245649313864,93.84332219341036,88.43443144134991,83.8566473721194,83.90415126063088,86.63941886797463,84.91101140275647,92.38196507200948,95.4085940169328,91.59729987147126,87.52864909090974,73.98522324908427,66.0459246252055,72.35794385707742,79.88144563951646
194,2024-10-13 00:48:42+00:00,140.3319995328037,130.81498517622072,123.90865123463269,120.33980455785304,118.60258164487483,113.777789322224,111.6963278210924,111.05565221654588,116.79131362275903,125.69151948519026,133.78181929178103,137.7440374059229,143.23541614932097,152.20014098903948,163.9655269502123,178.12800246022675,183.92507153280152,188.06614685711193,174.63044416155856,166.723549806775,158.94957077482957,151.56731475998615,141.85468797884192,130.7507477926986,131.2750007023744,121.48361417605551,104.77140258334036,90.52211016103055,90.15799674125331,98.03412517641473,101.92474133316763,106.95636042732964,110.12559527946925,107.70925058494603,111.094275846885,112.93889516095454,120.23949384839177,122.33807393519854,125.97945032764972,112.77903947763104,104.70774074700827,98.71885076650148,98.81704533815163,100.15064238303012,99.33768600515823,92.90796164675658,86.17653309929887,83.18573316890186,85.0946219910558,85.91735019366341,86.7608285593352,86.76739685095883,90.26425377856879,94.2202029373869,82.6806411298995,75.39137945233792,75.17727344369594,72.14799919548518,77.07041628205121
195,2024-10-21 00:48:47+00:00,144.32495552348465,143.39016920772335,139.94669286183162,134.18862884248304,124.57049301925844,124.02013804211161,123.1333136262759,128.2012445101854,128.22155864259713,131.30326454229368,137.19863886122639,142.52233044131845,147.17166945809632,153.9504220977576,167.73259684307277,183.47008408553765,188.8971518368061,194.07291455422936,181.10448050353082,171.7995804765437,158.1161152561567,155.52267032484409,144.5522119045488,138.72800888045873,128.99551541725202,127.04817753145049,118.83927328876801,108.57647232296452,101.79303465804271,100.36794013920867,101.62765652941214,106.08546067386095,113.6165498395397,116.79025828466801,120.7671844850079,124.5669480327126,124.0571437099319,131.83212820244816,136.87417043918487,128.8694388745614,113.18168070768883,103.56145224671847,96.23569026552775,95.91335207487602,97.69696364805986,96.904209109867,93.51827259577865,92.46226339823144,91.99603501097279,91.39465523676571,86.38408881777009,91.12599449125318,95.54083650207377,100.69407926846344,101.8371382465559,83.16460894998455,82.4135885713366,70.5964179129232,85.50554678691418
196,2024-11-13 00:54:29+00:00,145.26873622353204,139.56276243053313,141.1935759975911,129.99021313852808,125.7550309534974,123.45572337113968,126.2901534496712,130.90556616961757,128.0705346407698,133.11750939260915,139.26686446677846,142.4336457824058,147.04998336266803,155.43434053913973,166.58537382915137,180.47477739295303,187.00343414067135,194.7984359793063,186.33973344857148,175.79670019205628,167.92153855546562,157.7472796250716,151.09460990388112,139.9872352867797,140.60595890535,131.7613846867528,122.76031460622784,118.4116505691298,115.8872311790381,112.70597198696062,111.07085621068761,116.20727054310163,116.64706671521785,120.67029012922033,120.86408626205501,121.43715678866077,133.15393277022145,134.27265644666727,136.91719465870455,133.3069553522734,,,,,,,,,,,88.35804366033551,95.13297513667273,99.23413798128941,91.32089704722323,76.55487491779034,64.6046203154304,64.09345404867452,,
197,2024-11-13 00:54:53+00:00,145.52914410833077,140.1385017107386,142.20018495645346,130.76378780328042,126.57983323446557,124.42482450183579,126.89148606666667,131.31227973097583,128.20080845459697,133.79595608933604,139.80341675327622,143.0435321463253,147.6378414493427,156.30874719827096,167.4712089854832,181.9157555809321,187.66274513875987,195.63615211003952,187.60046848875646,176.3473422039144,168.66756763192407,158.52642607053525,151.9812519042913,141.87293788966292,141.15486454155433,133.53196932060504,124.7117855921468,119.96484195159252,116.62993293594248,113.49691499746105,111.80564159755177,117.11125354523419,117.87153474460077,121.31101981042532,121.7220277780631,122.3209915004987,133.68458588414066,134.0637271859388,137.51748783887405,134.04660235019827,,,,,,,,,,,89.25483657866525,96.09973902679711,99.56539218309847,92.27084543602872,77.26548624098395,65.64420481913744,64.3989402238626,,
198,2025-04-06 00:54:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,101.42513756222371,,,,,,,,,,,,,,,,,,88.0959697315239,96.26677778228932,82.5086571836769,,,,,,,,,,,,,,,
199,2025-04-22 00:54:19+00:00,137.4192413954709,118.74888870510384,107.66307160973665,108.2642536302905,108.568397510112,103.09794546360018,99.23496173000112,96.82219920314071,98.91635318433731,119.18612786402377,126.28050918102261,136.71652944552017,138.4740425325911,143.86454283326037,150.98028332719122,160.94200565898234,176.95325190793795,170.23036805360493,174.244764146882,161.42213704981373,152.15533970555256,143.04080966829525,132.72696287252444,118.41452245748748,105.99445040633879,111.46481054030713,111.89096445116782,107.44556775780454,107.42412194259776,107.70521245460334,106.71276036520592,104.78166525727727,103.64783025585548,102.45006709149855,105.89987710873625,112.89077131908059,118.86039138903561,129.00947888432285,123.24425477371446,120.84875849355407,128.25864731016102,112.18006587555234,110.90030540261222,101.58830024890719,97.72061909358548,94.53983621563675,77.86197441632643,95.73378204923361,95.82137555042429,93.00982678678984,99.84630949701253,102.74624780669458,114.48234071233847,109.68877851374253,,94.10153559608833,85.01176833140434,74.5924533909903,78.18475525708595
