,dates,mex0405-0000,mex0405-0001,mex0405-0002,mex0405-0003,mex0405-0004,mex0405-0005,mex0405-0006,mex0405-0007,mex0405-0008,mex0405-0009,mex0405-0010,mex0405-0011,mex0405-0012,mex0405-0013,mex0405-0014,mex0405-0015,mex0405-0016,mex0405-0017,mex0405-0018,mex0405-0019,mex0405-0020,mex0405-0021,mex0405-0022,mex0405-0023,mex0405-0024,mex0405-0025,mex0405-0026,mex0405-0027,mex0405-0028,mex0405-0029,mex0405-0030,mex0405-0031,mex0405-0032,mex0405-0033,mex0405-0034,mex0405-0035,mex0405-0036,mex0405-0037,mex0405-0038,mex0405-0039,mex0405-0040,mex0405-0041,mex0405-0042,mex0405-0043,mex0405-0044
35,1995-03-24 16:58:05+00:00,200.07063230579374,207.4581551880996,208.92518982001116,204.20013380363974,203.60913301787997,212.37414299888002,202.6828339467421,202.00131003442513,203.78687230819978,205.788112360622,203.3151925747117,199.5523807719536,198.62587067029216,200.4748065307628,202.17028246354653,190.2094028469822,189.26122656217254,185.43646129731505,199.88404734706933,198.06068552116807,199.30437490935057,199.77147790367948,205.81442866526453,196.513490445044,197.95389232517718,198.06653846008356,210.85691055020834,208.1093060359275,208.42581054976938,222.31903970285452,211.40193238472466,205.2107182806311,210.76055314211655,212.7615435741646,202.37721613139456,201.21107663873408,203.1304188171613,205.3798862685191,203.9308710800537,208.32512551947318,213.20382361308342,208.9863909432078,208.0183100755513,209.69223244098498,222.40684267259837
36,1995-04-09 16:57:26+00:00,209.51164552014413,210.22597068409786,213.48096402242976,209.8258090356422,209.5237262053024,212.59319309296768,209.3788398552818,207.92842396703168,204.11505402392476,202.14499615921102,204.7676655317125,195.64242806535447,201.58747206571417,197.71898320879086,202.31517145196497,196.7920270823721,189.6101187895657,189.19665811523876,198.07198686743607,198.78503040179157,200.27417814666086,197.53939561972666,205.98478107113993,202.38629261151928,200.21859812937757,205.33461868546834,212.37430383867502,213.98623208502534,210.65969427911054,213.77948229968104,212.23370157862257,202.60872110795123,209.74643621566133,208.98522187544512,202.26456304372599,198.94290679300155,201.77907136974568,199.36084935703775,203.42023631565425,204.3061819899359,204.00776369351252,201.20454937882062,204.93551743552086,206.44583691932468,215.93210654712917
37,1995-04-25 16:56:44+00:00,235.26389156651854,228.9775267873162,219.49650401828188,222.04836340104808,216.8491194654849,220.22333095290412,218.74147478683076,203.71371161201102,208.69915792988462,204.42400285938535,205.14393051939086,204.26085344806967,199.5634937711226,197.87426436568063,208.20286092294197,202.5759721303882,195.3005400074806,197.10061946339044,202.46965090441637,199.54121249604228,207.3918146889927,208.8197509702157,208.9379486259146,208.26091384934463,208.31537910839455,204.49656578396358,212.00926403845878,215.98882176810613,216.41379474122542,217.31761211830934,227.76121931343945,209.2729784443872,214.65250979978094,203.76556421491082,201.47930690646675,203.64459204484643,203.34757108578663,201.59760798930768,202.79817062657702,203.95139703200118,204.58516626133272,205.9985430880899,208.7865413685978,209.26508139855855,210.16693594729605
38,1995-05-11 16:56:01+00:00,222.53712983041314,220.67897884725306,215.0850407990559,211.90928065526822,214.8886116584422,216.0997938138426,210.30969256976823,212.53728045553487,206.41934912121573,203.45316406116325,205.98132176233207,201.19833178459285,200.26677699173496,198.93209138459625,204.78680502799685,197.9900550988881,195.71621071670063,195.32576943461686,201.7762264831979,197.4507787942538,203.1864755904394,201.8555114254932,206.81635006723528,198.70475964592288,202.39570743473325,208.37269090355977,209.0105767080845,212.25193823184827,213.33628550169553,215.67996405072145,212.10126960030124,198.94292150187684,207.46072661121707,205.37681333766042,195.5545180005758,201.21472469245953,197.2436413926605,196.14946824765667,199.42782873698962,201.15974595588324,199.43269031013023,203.40340158703725,212.02468682393078,213.82866764952485,211.80369022014696
39,1995-05-27 16:55:18+00:00,197.4269728201536,199.66826304732402,207.58578144551274,206.78719677484185,209.61003053654682,207.77462790588348,203.79617411913804,214.54213968483785,209.02580365165747,212.17009652676032,211.48180782853728,208.94661696987976,208.27675043546418,203.1227187458736,205.97258198703076,211.44239201354333,210.96618452389453,203.8629444776035,204.795369287007,194.61414951963613,201.82574102188272,209.0638747848792,215.165212256293,201.1467563173071,198.59134685862963,205.00809505170633,213.5882180484405,213.05739752037476,214.52503702597477,221.84397570047247,212.86443031661418,197.73179006608564,205.92359879627804,203.4091675136748,197.5581245247176,195.2861618190009,194.6509163715933,198.49212226051634,200.55872717049076,200.49276943130758,195.63542448854156,196.42756236949805,203.27773821748613,203.8899177945604,208.39512737896194
40,1995-06-12 16:54:33+00:00,193.22340157782492,201.61002476793973,204.04533421942818,211.71222429714226,209.9778514399615,214.1944979976225,210.54499428697193,210.49304093740457,214.16162797722785,213.58763042138085,216.2883217568875,221.67807354573492,220.24524491896912,218.8251028347359,212.81112337727336,214.85059129418937,208.17377960511197,194.97956521066484,204.678336677076,207.8355977439376,199.14737659519454,199.06124555704073,208.90733180661744,205.77834032480217,201.97270590969265,207.02242341775718,212.7263556811949,219.20273445039734,215.6746920404961,215.75244683722775,208.00753019341738,194.72722153069324,210.62480114489256,210.10320077965963,201.65141524572556,200.24090401590064,195.65012939596903,198.67433802265822,196.1778625161362,203.23095297644366,201.58098522013654,200.53812804473426,194.95882464547552,202.7574697391625,205.63024606606797
41,1995-06-28 16:53:50+00:00,177.71533152065297,193.1838558973762,191.76361754293245,200.84911600888807,206.09342364675868,209.56173836091094,209.84561744910053,216.694201043264,220.79123549893208,217.61342433273174,219.86558488239967,222.81224954435493,218.61109627276366,218.32488193532186,231.2134031065328,231.12445963939797,228.92584760124373,225.3213300850204,215.77227990356505,215.16181705475748,207.96691327974213,207.74797415761546,212.23604838018423,207.51549482101709,209.7120224626216,213.97722667304822,214.53112616827943,215.7184618298404,211.55034903628186,216.20841626916726,217.43752162234165,199.64139325047793,198.4972473395132,203.6280583694014,206.19674906228687,206.53172652221932,205.9858641049542,198.97499893764225,197.54070130004504,203.666434504603,203.67140207051744,199.76390543358107,202.5777253242652,200.7872724435045,200.8862183476421
42,1995-07-14 16:53:06+00:00,174.0490312303362,184.35757012754797,190.7798733504986,196.71163872116801,202.17806418685822,213.89917757815246,207.1071220741597,213.03081970678903,208.75405523228113,210.85544468673592,214.05459386707383,219.30995972095,219.32220342778905,220.23395676486544,219.84110121820058,223.8660927530551,224.19063427359907,225.73286306212725,209.2357454750443,211.1113687912957,215.66657060684184,211.32538445580843,210.38815483807696,203.50570264798156,208.55298094827802,217.070467491839,216.1007911787723,216.3347511433519,215.4997419928551,217.5995276772598,219.87080144592758,196.6757700530694,201.4501295423896,204.54771880318435,208.2092858578313,207.45774028073868,206.07014606705408,199.83400196378807,203.30007876778166,209.60034979500574,204.0328087054576,202.32853138046505,203.92320438708924,204.96282204415928,206.0934795059081
43,1995-07-30 16:52:23+00:00,166.7913585195569,168.08520478172005,183.00045928755708,193.55402267522422,195.87983724195715,196.30768990863163,202.03917952035917,207.3102025001904,208.61572594852845,217.4144814185097,216.6871220137569,217.35189925082662,216.65680238121686,221.36147300566302,227.42061993824458,220.20331479005156,221.1320382658107,225.38306521185686,208.57110552924038,211.42413559043644,205.02539732644362,209.08559096741425,208.81450103712342,207.62255497332785,206.7089171305734,214.827221033708,211.51756183015752,219.2691044225827,217.19383790756228,218.2843914833911,223.6246208059722,209.05208099681522,208.85194972692958,216.61076146910762,212.13177119349663,211.7392434851921,211.57583593285165,212.40720948140788,210.90700343822942,217.0136393332054,215.45925112557714,213.2608783773052,209.73550456373644,210.76657529647375,218.11344383387464
44,1995-08-31 16:50:54+00:00,162.58998799361808,138.74242987231307,150.74349684810028,169.19839349814583,193.66723314011517,197.42634365546175,202.10893853593453,196.11156881387052,189.53930065234346,191.42284534649698,200.90308227761057,203.71767913041984,208.23388624471568,215.43802979643084,229.31659951825898,225.92622450230078,228.88026753049036,221.83318991379775,209.8470066832403,213.70645764374186,204.39893255711087,208.5994196762666,221.8186866191603,214.44951847218792,216.60080190664127,224.65262677732846,221.62508117085991,222.5196959184918,217.90117736191164,225.70824672830244,220.60485765495397,203.9068353142472,199.00341275046304,209.0669803866941,207.67499281560833,205.29893273219867,205.00129687598533,212.33946563420443,216.6723313630867,224.84961160021916,229.13824027479444,232.36162263057372,242.35587530374244,246.62578170622777,246.37936992467212
45,1995-09-16 16:50:08+00:00,159.17079757220938,130.68348742764104,145.55617050324958,165.0308891974681,183.12528700324415,192.19444058305177,199.60711361797993,196.1324841933469,187.22789745104734,182.2043517240961,195.61798293472125,195.08825343243822,204.9402438332731,214.41282896558369,225.54685313549714,222.82127429872006,222.90356162371629,219.79863980505075,206.4793571719605,213.05728204298526,209.03003207061545,207.76796517954958,208.20644381964166,209.98434008234437,218.7860491036824,218.77724237830193,222.3548263325702,223.6831530108543,226.33772671747764,224.50704844138744,223.50650598056086,212.86363105245044,215.8070807936266,215.12483236817872,212.99347914276203,210.3389819040989,211.5550564421618,215.16699757134873,227.21850210493136,240.28097239047779,238.23110154628125,245.89111850557163,257.72607048411754,257.2885529643454,263.0284058016948
46,1995-10-02 16:49:18+00:00,141.65288701528578,128.07774068365987,127.21628311990806,138.7032300469963,159.88782142988015,169.78268396529774,187.54805001018318,181.59558667329378,180.82700710980203,186.01590087353105,185.31328749368018,196.40329422870462,188.40893009681332,190.24173424810144,200.62163160739948,204.15480031874063,201.47568813392127,195.5654089449988,193.26636412745836,192.05221147628765,194.41928483611554,188.00950071506372,199.5618561938726,196.4569187742431,201.1892474431364,210.42339681198536,215.46505396697034,213.50362570855336,214.62058638845403,221.7936195499256,216.04056056278597,204.10808008051663,199.89788294240793,204.70280783098514,197.64828592649326,206.46124690840784,214.16833059287302,218.65907976050642,230.58642712346278,235.58581193965594,242.81043252041562,243.37215313807195,250.72704667997226,255.73320232690077,265.75416845109703
47,1995-10-18 16:48:26+00:00,146.3965379936574,133.03522118121572,138.84368351827513,152.7568916146468,163.69253741031488,183.45166576213114,199.64258123220856,184.5429290694503,190.58286742023927,191.35163319585155,197.71953534485354,194.65479973951037,198.7051756256938,208.9329566225421,207.68363913726034,212.6153835210294,213.9424119030524,210.05872481405626,206.44126097732834,208.77896030471462,206.40442349545947,201.53386568606933,207.2941106030025,204.69323146317095,206.46111429903326,213.86428772702703,221.0758221393707,223.398902151615,219.80135716300111,221.89143307216958,225.33107755903464,208.51352596961547,214.45298257426543,215.3169448665492,211.78168501114885,213.26463707207725,217.78496346400206,233.87555986618293,242.1967805976195,248.96419178381086,246.82716180227874,253.25095913615212,261.8495567670841,259.60818485249825,256.4941261647656
48,1995-11-19 16:47:51+00:00,134.74215361522334,142.69007278965773,153.28697937544015,162.29336839063427,171.97413188603798,185.31334354140685,195.09438027160945,185.42129592902825,191.6043441124383,192.96835962178355,195.9926706569833,201.23869209874962,206.92194757714034,208.3992601764935,210.46369723035852,216.14174674636448,221.84630197938156,217.59056499325368,205.1330712894794,209.50820641785384,206.06359374680193,204.54947587692152,211.65412656536256,212.0980162318201,216.51871339329438,218.04532225954574,222.8915952393532,223.6878198936916,221.9585659766031,234.65525034044447,236.2177100611344,212.960199336381,219.06442628791302,220.74172904577912,216.45595927608403,222.18361130951212,227.10676517498538,243.36303942175243,247.64529998451945,242.79099706514475,246.90664705822985,256.9989028424846,255.4517046134684,256.17101407813516,261.198701090123
49,1995-12-05 16:48:35+00:00,163.82694487505285,150.31881234534623,151.69179916307021,158.29553237138242,164.8641302163687,180.0883678072655,195.3861035601435,199.66133669681784,199.4532692194075,205.04933552141497,206.58299392162678,201.06067923756854,206.2355523550769,213.53793664501444,209.42069820341942,211.32253209021383,215.99371646331892,204.98907908974292,211.80740197792912,214.7843989913319,214.16929565822736,209.8479603748455,214.95693330848636,215.0666358284658,216.5016637174527,215.9335977566236,219.12954572119006,227.42058157285913,224.14445087183458,230.06544358154633,230.12943571913246,223.6841385995447,222.89897144632334,221.83018756788059,212.99044195574803,223.78472472780751,226.4526234246461,236.01153640505146,247.02174225014107,247.73403671102534,249.00484853268725,250.1181775786236,249.184332603027,249.65914559536662,248.54300837057954
50,1996-02-07 16:53:10+00:00,161.48645205148392,174.81488620329253,173.3591335305524,169.9929630337966,165.54803767193536,171.93490229149364,176.97763092008563,181.61936952402618,172.68977176283147,182.90907490710987,185.4765790491521,188.34893157134712,191.89410201662946,189.98747497955574,190.26570193257282,186.14709886974384,187.68860184933823,180.9941526690973,186.21879221751516,194.285677017058,196.70386376277187,185.89445923331823,189.6246383047959,196.0026284715123,196.53080478961826,198.96880765666225,206.49839308547945,201.17348759833368,194.35655463895398,196.8873542033455,200.3613821327546,203.9296713076816,202.9814336228106,194.47427466202473,190.02232556876385,192.0787879421285,195.4438514004291,201.2685441951285,211.92096090877084,201.6470234221161,187.1978721349425,196.72170281708816,195.40668363671395,196.08098409160365,194.65026399785842
51,1996-02-23 16:54:15+00:00,202.1333397391537,198.0465965560859,197.30574921981616,194.34770257312576,198.77135114245914,196.4651356801312,205.66726479579614,205.00783018922994,202.5993956452223,198.1348943775252,199.49778297596148,195.20057523128176,200.3397481399648,197.52744274076093,198.85316902048027,193.5671281325775,190.33102185942622,195.51182684240612,203.40860510449943,196.56972748173206,207.76952590682686,203.32789027028963,198.96840089313966,200.2595667360338,201.73705364139772,203.62318231450675,211.46659282831615,213.4576295650386,213.17727962579286,217.30084091283885,211.25648604878836,203.860870323016,211.5637049724533,210.9856297142207,202.34272120736776,204.6380706607123,201.07672937433819,198.62976715488986,207.43789037145368,204.7920273201919,198.8293536713968,190.8192764830095,194.6348680619053,191.59209582532037,212.8479486889011
