,dates,nzd0025-0000,nzd0025-0001,nzd0025-0002,nzd0025-0003,nzd0025-0004,nzd0025-0005,nzd0025-0006,nzd0025-0007,nzd0025-0008,nzd0025-0009,nzd0025-0010,nzd0025-0011,nzd0025-0012,nzd0025-0013,nzd0025-0014,nzd0025-0015,nzd0025-0016,nzd0025-0017,nzd0025-0018,nzd0025-0019,nzd0025-0020,nzd0025-0021,nzd0025-0022,nzd0025-0023,nzd0025-0024,nzd0025-0025,nzd0025-0026,nzd0025-0027,nzd0025-0028,nzd0025-0029,nzd0025-0030,nzd0025-0031,nzd0025-0032,nzd0025-0033,nzd0025-0034,nzd0025-0035,nzd0025-0036,nzd0025-0037,nzd0025-0038,nzd0025-0039,nzd0025-0040,nzd0025-0041,nzd0025-0042,nzd0025-0043,nzd0025-0044,nzd0025-0045,nzd0025-0046,nzd0025-0047,nzd0025-0048,nzd0025-0049,nzd0025-0050,nzd0025-0051,nzd0025-0052,nzd0025-0053,nzd0025-0054,nzd0025-0055,nzd0025-0056,nzd0025-0057,nzd0025-0058,nzd0025-0059,nzd0025-0060,nzd0025-0061,nzd0025-0062,nzd0025-0063,nzd0025-0064,nzd0025-0065,nzd0025-0066,nzd0025-0067,nzd0025-0068,nzd0025-0069,nzd0025-0070,nzd0025-0071,nzd0025-0072,nzd0025-0073,nzd0025-0074,nzd0025-0075,nzd0025-0076,nzd0025-0077,nzd0025-0078,nzd0025-0079,nzd0025-0080,nzd0025-0081,nzd0025-0082,nzd0025-0083,nzd0025-0084,nzd0025-0085,nzd0025-0086,nzd0025-0087,nzd0025-0088,nzd0025-0089,nzd0025-0090,nzd0025-0091,nzd0025-0092,nzd0025-0093,nzd0025-0094,nzd0025-0095
121,2013-07-06 22:13:02+00:00,219.4287671921152,217.43840079897376,210.5745142235419,205.61386868478715,202.16233789133824,199.51847416656076,197.23081105708437,196.69544178266062,198.39687928248492,195.5602180551581,198.96078488177915,193.84114832573863,194.03512818741905,195.24368643195862,186.5136256942719,189.84291758122146,188.03518669702254,179.31257344173238,185.00805545370832,188.86872325163642,189.1000662025842,195.67807025077502,200.4341984784445,196.12283300425554,195.54980277262933,193.86730283408687,193.74081840384355,190.65960744991233,196.51837541175829,185.24461409672807,170.22193711308313,,165.54817819012976,188.68157719909,190.6921341186071,190.91275084446045,204.00775236411465,202.08791922481527,207.03948318534674,205.39321170632311,205.99100350926457,211.61749528986584,204.45463455983207,197.96957779998974,201.3085920625511,211.03032549308315,216.9379419373874,219.29219129331727,214.94553676276996,213.94093114019702,215.3002892433782,221.47462750950905,227.2033618801473,223.27465397056702,221.6217022704624,219.77136194254967,214.82872978801817,208.11508483819267,194.57539658650103,149.4706492413311,185.95224235225265,190.06154978785614,188.38877435694513,193.69534536703043,138.6057730056257,199.4870329086902,201.29933575624867,217.26170210125161,204.01943096803598,214.46501905136444,221.0793858326723,220.8049498456699,218.74665355793798,209.00242077445398,215.1612788824395,202.8559152642759,187.08611114977504,145.72099646261967,212.02775566768725,199.94971815991042,174.89291410668415,215.5346379563119,212.53710749733256,159.27662275220123,212.5658883536137,182.85797478815215,208.61684614898903,226.5709294887756,236.6530922954204,238.17608499535964,247.12432994938555,244.5039640905173,242.12666324197096,242.9754586941483,242.74193881632664,241.23294032549853
122,2013-07-14 22:19:34+00:00,202.24440774011822,198.318574975407,192.82564781165755,194.2547163404718,195.0589835900541,190.7455967739418,184.03997386617053,174.53914994506238,170.07219872937935,173.80764838138063,173.64575509473147,176.79242038296002,171.6831208294018,169.01035990123455,174.18740331438167,170.03268786797344,170.39210592146162,170.8432987397171,163.59883321107588,139.08371954277865,138.0602093799574,,,139.32163462305752,148.82941762935985,162.81564696865755,180.06824017307568,181.53767529446932,179.43578154218437,176.9644020636035,179.1204399165543,,152.99526616559868,174.14949361964293,170.38825206340178,172.16736490351855,179.67401662933085,189.29350344566754,186.12739400866133,196.0465897964032,209.85008112233695,210.59348121942796,206.99770121171085,196.22073338838575,192.35995772760353,192.12049588575277,198.31122935738819,199.1488238586132,202.12626623570657,202.68244125183347,204.8139514786727,209.33831913992358,214.57868725141503,209.5597748849283,203.83125133222944,202.68179257402414,204.66208313454013,195.31565184433313,185.10187133545125,147.95956298857575,156.34972330534174,184.61327146669012,177.0065553680559,170.19659847565995,,,,219.21773445337817,198.0766755815483,204.509641825058,208.82878475501323,216.12665772854083,211.71680378343356,199.71191112773943,193.96126967016326,192.03217969331067,181.2959920258053,126.17355582558265,181.19685389562542,189.97141857312405,176.46772139167714,189.21235993484376,194.78428207233708,174.33499498435887,205.32727652515027,188.8533900542695,195.7681120610877,218.52782763587538,221.16996046373623,217.60103433599815,231.24727950098142,225.48704006216997,221.68186916041319,227.53317010947646,223.93940382764634,220.06913954396424
123,2013-08-31 22:19:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.0351130857071,,,,,,217.22018930846414,,224.93058227151928,235.120208806335,,234.0253798894265,,,,,227.14493070589305,227.68132151860698,230.58206700433115,232.05303334240412,237.4740288699577,243.13792405038598,236.47345950429798,231.37343755941137,228.18524439091695,229.80691095334845,222.94513621038848,206.5901240644191,,,205.05870564871947,,,,,,237.13113943640244,224.76332535140457,219.2554298256017,226.9335026677534,228.37221661468834,235.06111063012176,,,,,,,,,,,194.4509394994611,,202.05274192203342,226.73697737807373,247.19083271663177,251.2832936444603,245.86750585539946,252.57546798654678,251.81042274620845,248.87146690249764,250.91414451273542,252.13335136236898,
124,2013-10-18 22:19:25+00:00,214.4695333487657,215.83815929753007,211.38785616142079,214.39257265745064,210.95722310581579,204.0974939660296,204.37071265669772,195.16367900046853,194.29561297226002,186.1827212076937,185.76540169942427,,181.8392636922025,178.34310078774007,175.50496589788276,184.43564307136057,184.57939103012222,177.45955327070644,183.38747299985346,184.8183497399666,185.2757436220588,191.58269179869973,192.7068055068936,187.02229233934403,183.98018254166786,186.08414880228943,183.76210926514602,182.51290425789725,192.9888832749332,187.8497680021206,,,,186.40668739011556,186.69231241358534,187.71252984375622,201.4655986734477,,196.9730002833178,,,,,200.05405083604245,194.7068585774067,202.66150967193047,213.89956236359694,,,,,,,,,,,,,157.42166100193978,172.81605297542643,,192.9138916949624,192.98219401934028,168.02303868624728,208.87650744203373,201.87596506790197,,,,,,,,206.87149774498914,205.37357869983333,190.30693963340113,161.90229988562587,201.75658942084084,198.25575309309943,180.62447320067344,200.01419370847958,200.20051075569876,,213.28529114713672,,,,,,,,,,,
125,2013-10-26 22:13:39+00:00,,226.74164752524246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.5502373977695,,,,,,204.67639864470223,,219.66849636554213,222.97243489390382,223.25430528260637,226.5278793388099,,,,212.22532168067596,209.23977802213494,206.87990391269187,208.60578187464756,216.909065630367,222.4352577515334,223.1397045923984,222.56925723470926,236.4744282982481,239.72854188225227,240.10585633777987,229.740542995751,217.57102839565567,,,213.51438194630367,,,,,,227.75834354966034,227.0578704890653,228.97845281460928,243.308465021997,245.6925621625826,236.99522806557093,,,,,,,,,,,223.6494626311294,,218.29617674404022,235.5095916152494,238.33633778029255,244.2344822612502,240.01466186669543,239.49789206939704,241.5808247548381,243.36985858879927,248.64079117177567,250.49383119383236,
126,2013-11-03 22:19:20+00:00,238.36014205325688,242.58791389392053,234.80114024676368,237.7494555421079,233.82826873887313,225.0751165997608,228.80732948916327,215.75335023146107,212.29942480424714,210.82523172913412,207.70672626650256,203.38302005949723,204.56073806859845,204.68697937043024,206.47029949472022,207.9221398083501,211.67965852000341,203.23633080035262,211.58218703416074,206.2079738184966,201.98424653452685,207.57500127559584,207.2629341069419,204.962317872144,207.02455571574865,208.10763938979375,206.96171371030982,203.38483434096548,207.7863673055168,212.00767269944205,,,203.87628346877753,217.61255396958734,209.2233616298905,205.99251015955284,212.03676333639794,,214.77154277773525,,,,,223.6896876282162,212.45943730855603,219.7478803795497,227.81781289541502,,,,,,,,,,,,,200.88325330040263,210.84212267806225,,213.35405816578438,215.49586834784463,190.5266861560697,219.02195557041387,217.34378087302716,,,,,,,230.82631171503576,233.56771893201625,230.90068275972754,231.3559967360205,197.11688184302196,233.9665946573986,229.51270544713572,219.99048002102361,233.0916320181809,225.10314647641104,,240.14245159848005,207.39656965766818,,,,,,,,,,245.05440256935427
127,2013-12-05 22:19:13+00:00,244.52645470662387,248.01643177852378,240.0636608716449,240.49613661820763,239.2688753956812,232.03488797157763,234.29098407816483,215.61816726889225,219.96101469429553,218.2957379158993,212.9014111938362,211.03283985400915,211.08102316697472,210.4452395334467,210.38613216081302,212.59153797048074,220.6587125441367,212.11632862877858,214.6702800156405,213.44700411831062,206.04656491583196,214.95517860840116,215.65042185806115,214.49770572818795,213.66765403243505,211.6927842482031,213.0933476863898,212.98937302698357,215.11609895864117,221.6045693192115,213.22273881639916,,211.38885385000432,221.70276793983118,214.1183238161724,214.5730956081214,220.88930057495605,,215.49147482558143,,,,,237.1040629334749,224.8228637644336,221.66310216211033,226.1778549404244,,,,,,,242.20658839461376,,,,,,204.44527333601528,215.1686092594409,,215.54813219317074,224.5709209902205,192.1803919225491,225.63340732001092,221.4250483238281,,,,,,,233.72256314310394,234.09359388318464,229.96071624155346,236.3843754500052,204.23867091963675,232.40634005014292,232.26444703728947,231.93108665835328,233.8342797076698,228.33963358767753,,233.5468535457692,202.09713714567818,,,,,,,262.2076183356956,,,257.0318758799723
128,2014-02-07 22:18:33+00:00,,263.4593145300159,,,,263.3175844623566,256.15335934390214,268.60190438291505,273.3362948517305,,,,260.04413134851393,250.1121373970605,239.46510116136852,241.16577967813606,238.39307850510585,235.8510229114255,238.22558208677083,231.11100309448545,,233.97564676366676,228.16488070806537,234.0826382973433,219.9274597916911,210.2724778715276,214.25829775300195,219.87028002888928,,,,,,,,,250.60360330060726,242.57690586600734,245.2659552937938,249.1342456560688,,,261.18597290122943,276.9823843359992,,280.1338781610048,269.196225629578,254.95744696850534,252.39652996490338,249.0364119191072,244.17245157228365,236.53673193398618,234.23556712945333,244.29159217549528,264.716198248971,276.28344633094173,281.940375784724,,,,,244.3141475439545,,,,,,,,226.69675872804584,243.21463092283955,262.02378137225236,268.3920771707076,,,,,,,261.49037330324666,,,,,,,269.5300934835405,257.50883067858337,253.01339142786685,249.97163439728945,258.04956003511927,265.8389005653262,269.8699011469486,275.51249941159824,281.0719022316591,271.8418012193689
129,2014-02-23 22:18:20+00:00,,255.35835737681163,,,,245.91248216473755,237.3133909543712,234.3589523400951,231.46013838594928,,,,219.44038560057203,211.6162379470939,220.59598424497253,214.02702743684992,215.5880894114602,213.35935826613857,222.55188314636348,217.30243433186837,,221.70403690130917,224.39017801674228,222.37603376803978,213.4588141644451,207.15070115970488,205.75384257218985,211.7928927674852,,,,241.27192189295403,,,,,223.85834724417697,235.11045619285727,233.02484297295808,238.80821764631787,241.1463102878384,235.3181310530528,232.36696021094878,240.22937679823355,,246.033283861275,246.06460987674046,239.6750122655618,240.97332824795268,233.99533948888018,232.26846231741808,222.76046652802012,211.57588035931713,209.3931372229436,223.62216845057793,239.86167149613283,249.13116682327885,253.95966226081123,,,,243.0305942419547,,,,,,,,222.4193715089531,227.43357834674015,241.80681340156488,251.48307376876323,,,,,,,253.34207887289503,,,,,,,257.6831797050944,259.1285435152982,252.24447709564802,244.705092723927,254.1136490085109,258.5796507671198,259.49201809095445,260.41694320687515,266.22340677161924,257.8333987278292
130,2014-04-12 22:17:37+00:00,,260.30866656121026,,,,253.84602598462118,243.2608561433308,230.90384434282646,232.19920333301803,,,217.54849690742944,216.44974718931283,213.48540499721227,215.34251706393985,220.75717524901637,226.72604943167502,221.0889506267411,222.45945896164906,218.52729067594552,208.17585842772456,225.06456444107187,226.77088187146404,229.48809429289938,229.3797223696254,222.67752624737864,223.49136377753666,215.7501357890315,216.77657207629042,220.50606588927025,,218.97505719965352,,,,,247.6246941606837,246.4227472502463,246.37334914219073,241.012254682621,236.04443878836312,229.90719422379397,238.5471601200185,241.69599911764337,,245.00607303488383,245.3426513073624,248.4263981428934,253.6078549210105,252.0721803259402,252.2967347537224,259.816987338755,259.64643545502327,253.76378849405637,257.11101647142675,252.16255582707075,242.299461455035,241.47143348295967,232.5412654612022,,,251.4554767156487,,,,,,251.2810948371591,241.4731591111872,243.47503559341618,255.43161910417987,248.72978819829027,249.38193665115804,243.0250312467715,,,,,,246.9864019864077,,,,240.9635484009631,,,261.2236133986172,269.9732828585719,273.56249351200705,261.2312158829384,268.8202328489292,272.8649574508967,274.02383552339086,270.410397359895,268.38221474820057,262.5046486727387
131,2014-05-14 22:17:08+00:00,232.7319395712615,234.81127343709034,227.0782184061361,226.87046529294454,225.2207460700301,220.6922005074797,216.05479883770843,201.46342042849864,205.14094715710183,200.968310604388,196.45999414772177,186.4340257440732,187.8838673387227,192.0839024768587,193.8747484945796,201.92068882799273,203.988090211418,194.3565906812042,198.39533125354683,196.70127473688467,195.62059416156828,206.20528382779946,210.75831751369222,201.42747675815383,198.51157107508973,195.9277493623518,198.27079176811492,201.07413964860064,200.475641364649,202.96883016546724,188.66206547070453,160.86712871504605,192.64360607233166,207.71308806908897,204.36113801058698,207.36067442380124,,217.98340508914214,217.00045144502542,220.9524925850042,221.45133318273923,219.8232617581722,221.47848098335618,213.49257477685245,206.6798490488245,211.25670280225228,218.65543833137167,220.35401305604674,226.7551297190214,219.3415857897093,217.9140116680018,225.17294887742648,229.1338559278912,228.79144200798086,225.8136974651641,227.94650807023885,218.77156116919323,222.64313309175316,205.07536552134974,182.05377885439754,198.19547157959568,211.41360953905394,198.3977351061749,204.49034385305026,175.82181252945048,211.22508369787283,,,,,,,,,222.14651332695846,213.75059464918814,197.91097710844127,,209.2270003917173,211.0206834739201,202.2373975311204,217.01270182122147,213.14930351232152,189.3291280406089,218.0137288673027,192.43044308599647,214.1457467021317,230.45193063362422,240.36251542127746,244.5688205160679,250.9371049630395,247.57932778941517,243.33131485786157,242.98977522179268,248.21758609941827,245.40578201685128
132,2014-05-30 22:17:11+00:00,240.37751731458633,244.06564758890823,232.22482136645394,232.71043419883628,227.7763607664876,227.52736854431262,227.83239335604526,211.80628301779782,217.59095222303228,216.8496122551202,215.42817257526843,207.7403212344791,210.17519204267816,206.33820357746822,205.70081858404336,209.32450044523898,211.12439173581154,206.58402731267893,210.24030123377293,207.8960341793487,206.03853362603624,215.22755047784415,217.0439655070795,216.70247172564615,211.5706400381122,207.34855178949832,205.09460041225654,202.3608058952901,200.03389775514478,208.0244696941231,201.41502913664218,173.3351840620025,192.07252026592337,217.11499660456164,218.34401241056628,220.14477122877477,,231.9285097701769,230.02334628538614,229.68085828716582,237.44825746513914,236.299635628386,230.86802319894218,222.7470420328472,214.23234101541928,225.26962966427092,230.27636695366516,236.80083425579608,235.49457487080753,234.69796809308713,234.91901592281943,237.98637172225048,238.07096516244766,240.2525612417346,239.3471095739223,240.01179190610634,232.45914627472624,235.07655176838313,218.26297697583982,200.33612926453972,223.57238194720028,231.60403060030413,219.57820110557535,225.99499100199003,194.99222224280692,225.09705578759556,222.62474800486717,241.01225277079806,222.32146633818684,228.47604805480958,245.75321600130036,238.56697303974337,240.25295267037632,232.6857242801008,235.9841766130843,230.63802545666178,230.10618486016418,193.52439418475012,225.4746738657171,226.9438431426062,220.0890456380248,241.7465404159684,227.46033197738285,210.34961447852862,243.05163364787927,198.7639302783906,226.00705402348612,239.95172771672586,248.41424835761984,255.75907054395725,258.7455424289935,260.1047479064318,260.4719696179157,262.12056885978274,265.5696101034907,261.4385338834832
133,2014-07-17 22:17:28+00:00,255.06436123937635,231.3272193204266,231.43927524871157,223.67801487188748,233.91671523017772,222.39282201341317,213.58193083378757,199.26248455177026,196.28432725804197,193.4152959541072,192.7727874242355,190.50383076939067,196.26345168362639,190.95049043942373,192.90090717223657,190.46370303399033,197.5556060384357,190.8085228393151,190.32861221099034,190.64748543482517,192.9829301947252,193.1673950288096,201.5471775794291,208.2590337664838,199.89763925283614,195.19915390959508,194.8046578532987,187.2499790548332,195.1676154063104,185.26588488592935,160.96503346725805,158.22037290434304,173.6432465092239,196.37332918883806,206.58513497718235,210.2126659060674,219.836334775954,221.066530580743,218.37693948633137,225.94442265858459,222.62871152899817,219.79581314160458,212.1132295284542,203.50919643713837,182.97944137757503,214.62668328036534,221.05778409150673,226.2295803784122,222.60746165473938,223.83248443486895,226.8362390406956,231.62283649036897,228.29513975365575,220.06988379022488,219.7969857612626,215.32304284218822,217.45089728344487,213.41589758033314,205.1876054752634,157.59383625709737,205.5224513663543,202.0249448292671,182.82867428163553,194.4347571286225,,208.72224102009503,197.82813585195078,217.88233294775605,207.35379251912997,210.21017825443147,225.8687572148163,224.81039923375909,226.37755488682905,,216.9672058302429,212.3082110771756,,,207.13217753014277,200.0872855107766,149.27035830085362,212.44994938497013,186.42688840247035,,223.1998103938156,178.25402405515777,189.47142313646157,224.10989601310177,237.626462771177,237.6213118711284,252.44957880906293,249.56287070687637,253.58801014143677,253.85533726231876,255.82382137948457,246.10876786473312
