,dates,jap0218-0000,jap0218-0001,jap0218-0002,jap0218-0003,jap0218-0004,jap0218-0005,jap0218-0006,jap0218-0007,jap0218-0008,jap0218-0009,jap0218-0010,jap0218-0011,jap0218-0012,jap0218-0013,jap0218-0014,jap0218-0015,jap0218-0016,jap0218-0017,jap0218-0018
259,2015-01-10 01:16:16+00:00,176.6605544818384,167.20898529011183,172.28203317277897,166.7123707127393,168.20681218346692,174.7821006158339,178.10904822473043,178.8396816826027,175.1062929837906,171.80012163920114,178.56380979181262,189.15584111848523,175.33589668690527,146.6033866478865,157.40228115527123,173.17136325429442,164.609914358927,168.42610380948872,172.676042193498
260,2015-01-18 01:14:47+00:00,174.87113762906822,166.72487384915127,176.4327866319972,163.88286384715502,166.37918172277577,166.44232732136723,172.77138571725948,168.04527689288574,167.37776622992297,163.10266966276834,173.66774482640596,177.5277278046893,173.17962872634095,144.51851713621045,154.64370566801722,169.50603543792127,161.10734463588653,157.1145359134489,166.39301790079688
261,2015-02-11 01:16:04+00:00,168.77675817179633,162.03556655389264,163.01154531419948,157.0659290693651,153.8145511435329,171.1962765947156,174.41483360590186,168.31732974561766,168.45384194516745,166.8261103112137,174.48459659595787,178.6610609885934,162.35897887161065,141.97276483273646,155.7622669598187,169.95260521439133,162.98188229864598,163.01210430497227,171.43250573778147
262,2015-02-19 01:14:58+00:00,170.8200352556232,162.61250722003254,171.12779700539994,161.52886316752122,161.56755238083608,168.71431125682238,175.92733749796156,165.36308001430086,169.07195992903738,174.31744488081515,177.85466761241761,177.1604438952915,156.16211311133011,147.51615896522443,154.40887703789318,170.77144909750822,162.70586935724245,162.17740958993522,164.47702908040432
263,2015-02-27 01:16:00+00:00,167.69229596082667,159.96332035106914,157.31657924256896,149.37508666725648,154.00135716721257,166.32224132527057,165.35503533702416,167.21038840217486,155.1445320096237,160.67009851096776,167.91744914786773,171.01442182316055,161.12695605885798,139.5227692516761,152.53364064749846,161.97493703290866,162.06201718979287,157.03484012895703,166.64850460666003
264,2015-03-23 01:15:15+00:00,154.23658924411666,153.6370369199369,156.64719532626205,146.92260190711477,148.08907136457262,154.47818099011866,159.72609707025356,158.0436240046382,154.7790221598663,160.9118722626391,164.70547209789189,171.36209651986997,154.18411854259588,131.98512301497087,146.66462135878845,158.7099050298717,155.4181188863916,145.97987084633024,152.97394429199426
265,2015-03-31 01:15:39+00:00,,167.1267496338134,169.69591856639204,161.03192941963803,155.69623938435953,172.53943133495406,174.49588918810593,174.2509175591296,169.65486289115273,168.80339572331553,179.64474780171415,186.53650679915327,173.11975650310248,142.76921312140257,154.50868188600913,176.85181660631594,165.00379113968165,161.6382478367735,170.34079802171465
266,2015-04-16 01:15:36+00:00,,162.07353751038204,159.47399416790125,147.17519645679172,153.3464865330692,163.2450886797944,166.61680501704961,162.47255943322705,163.81540599275513,156.7110662027691,167.7846121202801,177.8425747371149,155.85469514449795,133.81463740731084,150.48011201143538,167.82698385728753,150.38681285238602,156.0831532860405,164.96919169873237
267,2015-05-02 01:15:26+00:00,,168.0305117879625,171.6995203356064,158.33626089233303,161.5438373689549,173.3521415437514,175.60575698510215,177.45690586777008,167.34110489699225,171.4587026863487,184.30831111419357,187.03943670753577,179.57014127061828,142.3679189068891,158.07998763168837,176.03485744479343,174.98537762296462,164.20234292344958,172.82805427341617
268,2015-05-10 01:15:37+00:00,155.9033279343157,156.16801345031027,156.58127844119662,145.5745086132932,148.77106705370736,154.909763536768,158.74054045417512,153.7228661272958,152.16678849909403,156.70890447963464,166.58754200080025,171.26906805193624,159.01089010480587,133.1726680771633,140.99887770588856,156.02571252121575,151.1373014190709,144.76664028091653,153.41255078722114
269,2015-05-26 01:15:41+00:00,,,,,,,,,,,,,,,,,,,
270,2015-07-13 01:15:57+00:00,,,,,,,,,,,,,,,,,,,
271,2015-07-21 01:15:48+00:00,164.59276150861862,161.61715011546423,165.89261015049925,162.6447510977956,160.9749961626205,166.5575132518817,171.56561745094893,166.1538823225021,168.25075255348625,174.51030354468563,177.17013627380214,185.2185915979047,175.59704798830964,147.63219417960653,153.02784130410646,172.158294194503,172.55423408239486,162.66364602467087,166.79704602817844
272,2015-08-06 01:15:50+00:00,174.73663871581266,164.3475075331951,170.1347040294542,163.83181541451657,158.42739854773077,167.69620695022198,173.80875224325203,166.64769892169815,169.58449099318005,169.34431371796023,174.91377084410883,190.18833426857012,171.45755218586072,142.17654219710346,158.11900997500265,175.4128386913551,163.9458880612357,162.22878194860658,167.75027621886835
273,2015-08-22 01:15:59+00:00,148.90253480534847,152.4091633372877,150.5987785356127,140.2011695910387,146.83755246755265,158.32366043074427,159.36516016672203,156.51587222425096,146.11991461391088,157.78577385283174,158.97061098264334,154.77982840434714,145.31629261225984,126.97790899096124,132.2353342977507,138.9266082029368,139.4505322293145,136.63080573722388,139.3227615081097
274,2015-09-23 01:16:12+00:00,,162.77412552722853,171.68124763265746,163.0610732173318,168.708714201369,168.8510901466175,169.36771055802282,164.21033286427925,156.3814648243517,166.9501936218675,173.47527621333833,185.47218634234937,173.17292762735394,146.2063476359612,156.4324028918881,170.2521521004149,161.57912420547203,162.387231648147,167.82803094625376
275,2015-10-09 01:16:14+00:00,166.2907533150146,159.1897682549899,166.15021499921093,158.9808889211765,165.87672467776449,162.39183867344985,168.24904267116978,162.3419519552174,162.98158627145506,162.14425714549853,169.92320194209478,183.19240522892534,169.0041627670858,141.53032743825378,151.7998906024183,167.56354347308533,160.69980426733437,158.8979553887008,162.25106763284933
276,2015-10-25 01:16:18+00:00,175.44174292403625,165.68382120857444,174.24973093961754,166.63699153922803,166.1152849707463,180.0153785071896,183.6741124083175,177.8721765611887,171.82983785608687,176.0428472550758,184.01178374710818,186.1582211505849,178.3046665970154,148.3777421902174,159.69960884655083,180.6179809286914,174.95073861530994,169.9354093693091,174.98381216934715
277,2015-12-12 01:16:20+00:00,175.14509399096949,164.8694450253331,173.71980861159741,165.7654419967736,165.8652357798931,181.00002678791574,178.29128579916193,171.81858888694546,171.98382456504794,178.0425010869666,181.74781856010685,188.34017413720647,173.1977599180301,145.94202353954677,157.7856865266475,177.88075006455043,164.7698975587138,167.37505689124635,169.28404008149084
278,2015-12-20 01:17:28+00:00,176.88031857933248,170.83975897766578,170.1985821515925,167.72740626212124,167.2159711166233,177.15624167900307,175.72227335993531,167.31675578345113,169.9179041173287,174.0615545407848,179.6662563749178,175.63111987095576,162.60477502072288,146.62045247372635,159.30048551932097,174.58152708384486,167.85400630572653,165.10353108480845,173.19747855197807
279,2015-12-28 01:16:21+00:00,175.1411136716267,162.54654645568635,169.03608584163425,165.39312761728937,165.0536268249504,171.88441296097875,173.81891322422365,165.60385660253374,170.91981212476517,168.65020918951518,175.74528192594065,186.65530629036368,173.77813436152476,145.77113468783224,156.35652805297786,172.011274985954,164.5194078863117,166.1475809336312,169.6669452965207
280,2016-01-05 01:17:42+00:00,175.9183049849583,165.40606478437533,168.26176177636233,168.78603069402484,167.21688370241782,170.1431493198336,177.11995716763752,165.7647998680944,172.23211720841212,165.06246714512957,176.75498751647325,183.19433030593947,175.97780289360622,147.76739001155653,158.36560878863128,171.65108941985054,166.56881077562812,166.2268960889299,174.34382443748456
281,2016-01-21 01:17:55+00:00,176.8029732276515,176.13977666446502,172.5663159420141,171.85964633440693,166.85287479287103,173.9957277708273,174.19056659329152,169.96196614765077,170.53026902352565,168.79215627251767,175.18813962299842,182.73110854337082,175.10563206383506,151.14285017292036,156.29210841666168,171.96820745044988,164.52690923543003,168.23358470880484,171.97821860290725
282,2016-03-17 01:16:02+00:00,169.5304993275732,167.95344403657907,174.48375124051995,167.49308682464633,168.0831780391656,177.41055938462105,175.25103905759437,167.67796747805735,171.54869007431722,172.63476195129704,175.04616110894952,188.20356578090752,176.5887179095882,145.0513621190692,156.50295394699074,176.21766799831127,167.45260422775215,168.98930311307998,173.8174771415705
283,2016-04-18 01:15:47+00:00,163.97241177880215,158.41719337533414,157.83531768425584,158.5450215328822,149.03788462760707,157.25708580962393,164.06845696599265,154.8262577740166,153.92352384682425,163.2736521477065,166.61305591853247,168.53150234849647,156.64754696509985,134.4292833827713,143.92943617313108,151.21540052957172,152.43753141914505,152.31463845408823,156.831291823239
284,2016-04-26 01:18:34+00:00,,,,,,,,,,,,,,,,,,,
285,2016-05-04 01:15:51+00:00,153.78274259056718,150.6534997366181,148.66338968010632,144.78780956044892,138.44718367066253,137.38647192618495,134.71909682201792,135.8638097830051,140.6538154132282,137.7644399121353,142.9706345106473,148.43366550152732,138.80635414725415,126.50291903744795,130.24477093224567,138.5454790051268,142.07825220353553,137.26146859636745,137.88035986558594
286,2016-05-12 01:18:37+00:00,155.41341214907487,158.3676201833841,155.12173034981367,147.80229283758752,145.46056995930817,151.88870496687247,147.58792726737022,145.5172746667577,147.10812607198108,151.773574779177,156.58588734173154,154.12302691707242,144.31665336260866,128.78601005794238,140.1642440902943,149.63847206888298,148.96675650592758,149.01221875200034,153.58129403726457
287,2016-07-07 01:16:07+00:00,,173.24035227114925,164.1286589648961,155.31297023355918,157.81375111853583,157.1044026561996,163.04344547235354,158.69776231720547,159.17453097951582,158.60095392913354,165.38833854106542,177.15380454511725,167.24528878835736,138.08337561881152,148.7710285868964,164.79068333415395,161.17867146389764,160.58931330747217,162.47800790278714
288,2016-08-16 01:18:50+00:00,152.1708954252988,152.71255357725545,157.77966046811133,149.74133761641625,153.4869088805986,,,,,,,,150.82200772786587,136.09469922955125,142.17180470929566,145.58317185506976,156.95640030243072,,
289,2016-09-01 01:18:54+00:00,156.3801721628207,152.71405804290288,150.54178702118907,159.0561284836263,150.74378064520118,159.3927080342221,162.89892346113146,154.99792803542283,151.5197789725259,158.34290641584101,160.64895274266826,166.79246888502252,152.80900045981795,138.76205903592287,146.70137218658095,159.80194799427284,150.70450152304923,147.6914417626681,156.88829427265583
290,2016-09-09 01:16:26+00:00,170.2924616394817,160.7228714024532,168.18192309580706,163.14509652458665,150.89900669195663,162.00705406018147,163.87763771433697,157.79879523724193,152.91354381419072,155.42342131636366,164.28894755191413,169.23000530182864,159.22305769810237,138.52493794848758,146.42706963205902,158.5698803085375,159.04701005095657,150.0569517510416,159.70806522638458
291,2016-09-25 01:16:27+00:00,,168.94494328862604,174.49559466421783,162.03207094425014,165.22969960457766,164.19445066990943,,,,,,164.57009600954788,158.01011617650002,138.48090059125735,149.93403686060208,159.14751719175592,153.2804118657824,158.58212422640955,158.20505896429273
292,2016-10-27 01:16:34+00:00,,168.27008775784512,175.13092391054434,163.87623467680214,162.8775147964081,173.62088398527877,175.31259607184316,175.1500892763743,167.8720539415503,166.12499506753042,175.92957339493933,184.2003694740415,174.02233889665177,148.0405629466855,157.07419720474437,177.14122403935338,166.82773682747668,167.95646126821313,171.98348075371044
293,2016-11-04 01:18:52+00:00,141.70726664568429,150.11181207061554,168.90284869051072,162.8634879383242,165.95558312894093,165.1313657236846,167.07458182884196,160.80938899154495,151.85888620558472,157.33336660986313,167.35892714482782,178.30629947234428,197.82670780695065,,,,,,
294,2016-12-06 01:18:42+00:00,144.70420224968558,150.48831567924006,157.02183043669035,145.66940731814012,150.48365960123104,152.26906358200097,146.439967987404,,,,,,,,,,,,
295,2016-12-30 01:16:27+00:00,150.4611769955117,166.62703032150776,175.23074538759423,165.57264922918415,166.29680238652517,164.5259412689268,173.80633427186308,166.94549668087694,165.6624067681588,168.15298299074172,173.14408564011754,188.6837559925663,173.06624090555957,152.26032381294183,161.3081551324151,175.79643389853683,171.47297700630455,169.13672784414527,174.44445266740874
296,2017-01-07 01:18:27+00:00,178.70316579430587,178.87303549769535,182.3217075067031,174.3955864147685,179.75701047122772,184.66085854989794,176.46800567336285,169.45626303409944,170.63825316819953,171.65710777900944,177.6582504559393,189.27315738226545,179.0149660505313,157.97169040510067,164.2751362028653,178.39164080336906,170.02942851570006,167.2627879494237,176.49466804697198
297,2017-01-31 01:16:16+00:00,173.68503421775497,162.05889301441277,175.95027073704836,164.65568265660062,161.87887595343142,170.17189710321094,172.73869100332945,166.590012977448,168.33870559677294,168.36606640016396,174.26936077452893,185.61954654948173,172.32691018847996,145.1265499089066,155.81114430835234,170.42321480562936,163.2194793273445,161.7152460436052,167.75895665796654
298,2017-02-16 01:16:09+00:00,170.3166842206252,162.5390013424737,174.41255478397247,165.53242130118593,165.85641004859212,170.61886901234615,173.12766476264477,166.23143926863392,170.257722944634,169.94644714928108,173.23567544575084,185.02261594661437,174.54290480130663,145.30227850426093,153.9369670155313,171.75925082668203,163.76150920357668,164.0842557837201,171.22567555888986
299,2017-03-20 01:15:53+00:00,163.80279872613895,159.4952585786429,164.4263110057696,161.68801886296737,152.84105361161537,161.96860234356865,167.85951554907274,157.30080565978324,153.92346221495538,159.2437339042612,171.04085646408586,178.17226996726626,162.07035052848678,141.10644800960424,152.58974171217298,169.14816571571635,160.7751328057093,157.51684382510712,164.30496286430025
300,2017-04-05 01:15:46+00:00,162.3430246207806,159.34580974511468,169.2721797714754,164.1395861000529,153.5687549094685,166.1463946834514,171.36009402335324,160.47578572080116,155.64913294912014,164.87418119004016,174.24327216347064,181.95712836150878,170.5680081625152,140.93195255561582,154.44979351872612,172.59513513831288,162.01581330229928,161.1211722863589,168.91054309445505
301,2017-04-13 01:18:33+00:00,168.24423980023684,160.09623554465864,168.2733743280011,161.26868120861977,159.89499105763642,165.37893652043053,172.82648609651022,158.45268350345881,155.32591739627708,160.98619945212428,175.1559068419135,179.58433926871584,170.02592591323298,144.4531069560768,150.33710129367972,161.54360219398072,154.13802299111143,149.47564097149746,156.10877333330237
302,2017-04-29 01:18:39+00:00,147.8587913112337,164.45164455119152,168.76767104402114,160.46977632548862,156.7090236998097,142.55905887103066,126.57808588687678,140.31924192234618,139.3537151895627,142.39459626435132,151.15236981840957,156.71542115628182,146.93834388606237,127.68233257598615,132.2347622564861,146.37239497020832,141.43530980136634,138.3161369258028,143.4788854341366
303,2017-05-07 01:15:33+00:00,,,,,,,169.71110904861706,160.66538997917263,157.80386651884245,163.8320985132342,174.66023927353626,178.52723119152205,166.0901430255967,139.35075782324736,150.39387004646107,166.62590064410782,159.6747222931971,156.48495047134057,163.2651361814017
304,2017-05-23 01:15:44+00:00,170.50474273235753,168.8692296500404,158.3058091530754,161.41060045899115,154.0407160852817,160.98209715396166,162.67600055747064,149.82787406082957,144.54267567088635,150.04918993335104,165.13095373368364,168.37420813995882,157.3673925201932,134.13747722982203,143.66196544682973,161.99100095074877,154.60800561321722,149.17909454952735,158.46438439251153
305,2017-07-10 01:16:01+00:00,158.1661994207445,158.56618437024764,158.435914977377,157.0705227025072,157.0057616619826,161.4834837304826,165.50793863052894,156.2161089814025,160.3134067920174,157.62948252798722,163.86209034017276,175.00225536136767,160.7715836850282,139.0189812795447,146.9773583491233,162.68624761693246,155.87847346274157,159.87247011966744,159.61804285430853
306,2017-07-18 01:18:53+00:00,153.68817716507374,161.59901714387428,157.24976307212629,156.10007221654837,146.63055573488123,155.04460868280245,153.31326949000055,148.95826577485056,146.57241562252062,149.5387323609596,159.18059830599293,168.44839118154155,144.54595788648868,131.41414702245478,138.2188936011185,150.6123148987223,147.2495142664199,148.87003291028327,153.82244642256074
307,2017-12-01 01:16:22+00:00,,183.68800291193278,185.21581314287494,179.08108433220806,169.2586068781194,182.05094250158393,183.80801213091362,180.84028542462138,178.02707988062286,181.69386023327897,192.48542686509745,190.99126056094576,,149.26976212227635,164.56783953234358,182.83958270999423,172.05264420127185,167.80654983844536,175.31147523679047
308,2017-12-09 01:18:39+00:00,177.16345895455626,174.81546044488798,177.85957751882668,169.39915506401158,167.42735788116724,175.89927641819992,175.89704106806124,168.6431249745367,174.01442312211526,,,,,,156.32564480147494,172.86348562352393,169.78219765434554,160.3488476981278,170.91585693468264
309,2017-12-25 01:18:29+00:00,,157.10267315515915,154.99084008465934,155.8962129585899,152.8945407538792,169.9515636166607,169.50389042353504,164.5850855220787,162.78266454045936,164.5465752104993,166.85912148432823,162.9728554858954,,,,,145.3091859688047,155.1559314237477,161.2469252364529
310,2018-01-02 01:16:22+00:00,,179.3982253565946,176.9992286607204,169.86299621745937,168.37961454425104,182.34372745594493,185.81603533114392,184.57671113640316,173.0654110291023,178.3524078222401,182.41348122643598,189.00725241855997,181.41694859346833,147.81791351655693,162.89481952395892,177.16417831437826,170.84916986923614,168.22630793805274,176.01078398301823
311,2018-01-10 01:18:16+00:00,155.14406665479305,162.9593583468739,156.38194446818468,151.54019771284996,158.38480678264997,163.69497667057007,167.8341663573016,160.7752265207021,159.0442316623485,159.93069746959154,169.74303440819963,168.1084815396139,156.8589405803602,135.62627033622377,151.88788781179943,159.26844586183105,157.5883900703949,149.46750035756972,159.1153154075555
312,2018-01-18 01:16:15+00:00,160.77479148481535,160.85947255858346,158.7291085047852,149.96811343951163,149.333324121932,167.9532971601357,170.47600418662122,159.79557900648052,162.47536597188503,169.2020330825727,171.56668045996798,167.49478096153376,156.3416594045394,138.70331223829996,151.76184223282564,157.88585273125955,157.1412785603991,153.2933167575148,153.41799348528605
313,2018-02-11 01:17:46+00:00,159.09583466002226,153.61099295167116,161.64944589413724,145.49501520292978,152.0609514661788,157.92384447817548,160.48827075296867,159.23812014991236,157.27158943590513,159.06223778966182,,,160.3993890159407,134.54120702360973,151.27276230744528,154.5368630505245,153.11029855814058,147.18004295839728,152.8394069819448
314,2018-03-15 01:17:26+00:00,,161.28328233207242,170.2468374913109,160.32597295604305,160.9981329320717,171.87596680851863,173.91339699095968,169.1430623773546,167.62012906093597,171.47374563494472,166.57589598084516,180.63339364185572,160.2672284600649,137.22685567761627,153.0278517879759,167.06988818797126,156.39984660364502,159.111109115834,163.3495212044688
315,2018-03-31 01:17:12+00:00,,152.85981092427178,158.81171878884774,155.83420084208723,154.00831662986275,159.18405314819722,163.66654479197484,154.58342314097547,152.82320756964276,160.12389299466082,165.80189617691602,171.19592719974702,153.57341448607946,132.60315499356003,146.81280934412888,158.21221809677328,152.58844501406526,151.4773201442742,157.29864528291503
316,2018-04-08 01:15:36+00:00,160.67577213378428,154.90493388937426,155.4491209020087,149.17149011686166,150.237588132529,164.67761992754583,171.42312832226267,159.6929262567172,160.4035329193383,164.48768032069293,172.90834489177368,180.02079358064415,161.1015140250055,137.23976803692472,145.10605635075092,162.30476133834173,159.7185820083985,156.98784174938353,168.25109249287667
317,2018-05-10 01:15:18+00:00,144.0263235843189,161.6080632964951,162.6195628270443,149.3068085492764,151.4916292643291,154.04666895900914,162.6421235040446,151.86820891879083,155.48635296837742,155.85515172810994,167.7558273557873,170.91685575509547,156.7730996737821,133.48692441849371,146.86559269927324,156.28037628789562,146.75475380162626,146.54868522301965,153.84002806451363
318,2018-05-18 01:16:24+00:00,,167.61633255437866,157.7251553556855,150.54014941450146,150.48288643185478,152.68060195358382,,,,,,,,,,,,,150.49215839252312
319,2018-06-03 01:16:08+00:00,,,,,,,,,,,,,,,,,,,
320,2018-06-27 01:15:14+00:00,,,,,,169.75267425126427,169.0165884818115,165.5403388535208,162.52635726459812,163.9124119380826,179.90233746084084,179.6227533749264,167.7817035921862,137.21354382886392,161.03507842796057,165.38589036127894,164.02189859227857,167.58238491680612,165.23958551674986
321,2018-07-13 01:15:22+00:00,,178.90531211243265,171.24803743989904,168.7437092252769,163.79478221381086,165.89836721179591,,,,,,,,,,,,,
322,2018-07-21 01:15:15+00:00,166.9686714446844,153.64920802182613,152.547979093356,148.03524929003783,139.51949004528043,139.15406152788665,143.31944562380295,140.13933718855773,142.25058560058054,142.35576509492205,141.48165341510708,143.53775190859488,131.92679213824132,121.28409566595256,133.5483942720649,136.14149967989832,135.22275552362498,133.15656061641567,128.31550845342622
323,2018-07-29 01:15:29+00:00,166.25543895826925,156.5375057526878,161.08074612056456,156.80144138400067,160.96632810592172,166.8373610249048,169.9884625002982,154.82551724761674,147.75124217847946,155.08729276919829,163.15525125282954,162.3614546324372,145.219900603539,132.65140429046716,141.65345118932512,141.06800496122318,141.30882506756134,134.93285816735496,149.50591409198523
324,2018-08-14 01:15:38+00:00,170.55843322277224,161.37777365007403,163.8411710677725,160.65496163005238,162.92856962611063,169.08989305818878,168.43294417411573,159.97768050810132,166.8662786826224,164.1832248313696,168.85736476191715,180.69994554178035,164.2762030375801,138.75901170402835,150.48531658849834,169.2916676600503,159.14681066955544,155.94108558525951,162.1100107003406
325,2018-08-22 01:14:39+00:00,179.11612758379485,164.9392460050521,168.3575838671558,167.31592659271618,161.56807713478977,165.43881674817237,166.0461728526328,166.0785500414281,164.56044046014895,166.84986280613853,172.65229537701492,179.56676532160742,170.30705661337956,150.06950485777466,161.02676757523392,175.98372817772884,162.99988712376572,156.22067388287596,153.86453781059498
326,2018-08-30 01:15:46+00:00,163.93373590207847,156.8193403377649,161.96709641765932,161.5440500115931,161.41040137406947,161.267349955355,166.18224546207153,161.0116764630329,165.75134287202854,165.03806761655397,167.40784493489397,178.5515759753337,165.3000375356797,141.28030303781892,152.39510552047946,166.44120407962865,157.34236538749965,156.07863600639695,160.61829955823328
327,2018-10-01 01:15:57+00:00,143.33527079762493,155.39787768440357,153.84295440779547,151.04380346102866,150.22423748882093,159.8936590507828,160.62356593085434,155.83840833470836,153.3013971003396,159.08101194827398,167.9253665684225,156.31634220544674,145.40003417071597,132.83900862134396,139.55097064035385,146.94195722431147,141.34508119043608,141.19472754933327,145.03234264811258
328,2018-10-25 01:13:12+00:00,,160.4320998992871,157.03490819466978,158.8464366229719,151.31894279280948,166.2593922038895,173.82453836458612,159.8206592571235,155.70107188334808,160.1196804685974,174.44309470258472,179.4935690383068,166.57896092443798,140.0737133010435,152.70284953741339,166.6251075439028,159.16209562261272,154.574475307863,151.51100203612904
329,2018-11-02 01:16:08+00:00,176.06265415653064,186.37108415889176,177.04020977165342,174.3663097535518,170.6446912100822,178.27055366049157,175.33668560196915,170.8522227703336,170.40415933175424,169.41418832584225,178.82033087565554,187.90184796458254,173.8958275171717,144.44558178332483,157.23389645656732,173.2991025052364,166.67064632948222,166.2115838291892,170.47182504826267
330,2018-11-18 01:16:09+00:00,174.4482246918815,176.24976826551642,175.04954773096912,174.4117797848128,170.51808459350286,,177.7229267780347,191.22905648192432,181.1224684464894,168.67013045167243,181.1881377258753,189.97406193205018,,145.12737426098192,154.27651595096262,163.07967615540247,155.3761433808435,168.19906929066715,172.71861966187527
331,2018-12-04 01:16:08+00:00,,157.69292904879947,174.91981356581462,171.63219686089647,169.5057753367732,180.15023798102987,177.6609176383289,175.60133570032556,168.1847437656534,167.20857528473158,173.3939377739412,181.47663763517656,168.63913308323376,144.13600049912466,155.10876431579334,169.55951703489836,168.85166022135527,162.34721853087893,169.3798264544279
332,2019-01-05 01:16:05+00:00,,,,,,,,,,,,,,,,,,,
333,2019-01-13 01:11:04+00:00,164.50174589339736,166.87389102628921,166.4090223950503,164.39350741170983,163.94299125207877,171.48206632541377,170.49068674625408,159.9380732043499,156.2529616970938,157.63420368972118,159.60207987061565,169.98878209105058,157.9778985030969,140.2781187817838,148.58022984827758,161.50959551131686,159.90169786136244,156.8648526833766,161.12414893376075
334,2019-01-21 01:16:02+00:00,169.7917689894349,168.47258083566817,169.8993768021328,162.6797288638166,164.7559920426104,178.20112268743338,175.12938463048872,167.8138635941336,170.29689409716548,168.4482007359081,171.95363219326944,181.6602926438235,168.1081437352769,141.92181381464627,153.48683470898877,171.48594708499206,166.53223996530068,163.37544615127578,170.49288410266539
335,2019-01-29 01:10:33+00:00,177.97603226050245,178.26610201193358,172.4327037371517,163.3544301581532,168.03828358768578,171.4455687180753,173.32463646252572,170.13162445223972,167.51608146313345,167.62574613674786,175.84514606834622,184.12642634180204,176.98309621103505,143.64309711602408,157.96212130335115,174.75424102385927,173.45642952136143,159.49474804499096,174.1399567033255
336,2019-03-18 01:09:04+00:00,,,,,,,,,160.9802272087776,168.978683403761,174.56826377305285,182.50893380556198,172.96817142350628,141.05801463459068,155.82143338355337,172.74169372839404,163.6268211720618,162.44203880215005,172.52072935392383
337,2019-04-03 01:08:32+00:00,,,,,,,,,159.90899965117453,166.70044295756716,174.11937870616512,181.18816538518047,171.73617425496047,149.1268694494923,154.02365110087806,171.28876635159983,170.35950114631703,165.22648349856294,170.66928836034697
338,2019-04-11 01:15:43+00:00,164.23148246594513,159.3762265958648,164.6767544594656,158.63687464857264,157.40411237141038,166.41098550066397,169.3739860487542,166.75721085992942,162.1787146119812,161.80282021768767,169.8059839365226,179.82045642075113,157.1908758307689,137.5738553117836,152.607356378485,158.97298698433735,159.64448317529994,155.76118766743082,160.90951008644728
339,2019-05-05 01:07:21+00:00,150.5374089337046,157.59359560498874,158.7565431439116,155.32480646870349,151.99031585067482,153.01683597531064,140.86844604223103,149.9902513532503,150.79821180695626,159.38838499957745,164.17665491169055,166.80806425561326,152.1828307846803,132.5950842475402,142.607902347134,146.81629842153842,155.00637302528003,149.1205636256664,162.47432560628528
340,2019-07-24 01:04:21+00:00,,158.2354717476482,153.9674211557866,148.35527727147237,144.57353696614652,152.45727708421185,150.22432113393182,146.11494039882314,142.9470036021671,146.34391311358132,148.76556686414136,146.46508477337525,133.4547886375881,125.57784222862391,133.90675981080622,142.49222630076,140.0101118760238,137.3096652624495,143.66330012151076
341,2019-08-09 01:03:41+00:00,,,,148.26731146018227,142.50604201936036,,,,138.7675053260638,150.75805960771007,161.74220204188728,163.7257970756107,143.70787267407212,127.83192274122867,139.43274798383285,154.21075506573885,146.8524723576381,145.8691351981869,148.75119978265704
342,2019-08-17 01:16:22+00:00,152.5717395683352,151.95850468029744,157.89431517464777,161.70192139454963,159.39258732725716,161.73358005948026,164.0474503797897,154.04240930815055,156.92681247677638,161.40547115367895,163.83112299038046,171.7294186846816,166.62620445142423,136.7059961326761,147.48941912627626,156.64544502175926,145.92504124037808,143.51301651661055,150.660674804737
343,2019-09-02 01:16:25+00:00,177.46125120193767,172.95325918296533,170.88452891793176,170.53885443153487,164.574087781838,175.47750873772105,175.61191189988816,171.16327839269695,169.2159953306895,168.0709021003373,175.93321608815086,183.22933932630684,171.10975080365887,149.71224235391387,154.5229944261988,174.2220990633263,171.00070797718018,164.308450161898,169.162553703628
344,2019-09-10 01:02:19+00:00,,153.28553976984878,166.09517072025528,167.7788293620978,156.84045499335673,160.9018484829716,165.00367603404018,159.3681656176084,,,,,,125.57247656680514,140.64560154995763,149.85034421525782,148.79940116201126,142.18167491048035,150.04671637937213
345,2019-10-28 01:00:16+00:00,,131.8894090632067,133.72844755904012,126.51112460743917,132.6009454970048,139.09368911024706,130.94710258527542,121.7414285434717,137.75886914072686,,,,,116.32263628132466,120.98719828105122,136.40762618773837,125.14680851877696,117.56711822874135,
346,2019-11-05 01:16:36+00:00,,177.85561610723792,173.25879966659363,167.39577822182576,171.0721050512378,179.84056962899322,175.17545943005558,171.42825923836935,165.32563446869884,169.97418356209442,179.80559783438622,189.29582677644817,172.43659754901003,149.5356259672543,156.03495242391583,177.2845951440938,167.42465580103945,166.6834455407196,168.1583745844902
347,2019-11-21 01:16:32+00:00,,180.3995949123274,179.44665172480217,174.08026805314103,172.81932349486715,173.72004579122392,172.2286296047134,176.2378872244889,178.68346902248155,180.45830886035256,182.74941649213488,190.54834712508833,180.09066992439915,148.1663622583742,123.4558756991912,139.9716453088078,143.4817566710973,140.46910896498238,146.51692291386732
348,2019-11-29 00:58:47+00:00,144.56663449235577,158.01705652978697,162.0988525099599,160.58555751767727,159.2081932849467,173.6370841701455,170.4081998360258,163.30504391788,157.30670241514795,163.6675807306434,172.72103395322466,175.23475901760997,153.76144860040685,143.35709323251595,152.19820554068522,168.34791722676943,158.3364454920318,151.64402365131457,156.31672173316042
