,dates,jap0218-0000,jap0218-0001,jap0218-0002,jap0218-0003,jap0218-0004,jap0218-0005,jap0218-0006,jap0218-0007,jap0218-0008,jap0218-0009,jap0218-0010,jap0218-0011,jap0218-0012,jap0218-0013,jap0218-0014,jap0218-0015,jap0218-0016,jap0218-0017,jap0218-0018
434,2024-01-27 01:16:28+00:00,208.84909551892713,186.69363255167406,183.15383636807348,179.1009832514203,171.54846722271006,181.5879858517901,181.394676138567,181.67042179860528,175.1131094132177,169.55723915967766,176.22941093613292,187.36333400537706,175.53704176755892,147.79989466651008,157.21534155725803,173.61745551567105,166.2294530530487,169.62699018416197,173.38932513518674
435,2024-02-12 01:16:30+00:00,175.35631537813512,181.92854371732926,177.52045770719346,181.90546774492987,173.4002987635658,183.61194280401696,184.74827658269152,182.49606907102412,174.51133233035566,178.10658577612628,182.8081792350713,188.35078375173023,173.9010939613741,148.49855214617963,158.24410425683968,175.10579211021854,167.004674915764,168.81466828802047,174.35504514968406
436,2024-02-28 01:16:21+00:00,174.4477669744428,178.10262177217803,177.08199022805388,176.52737773678373,171.8121745755024,179.71086621843568,177.27406723826888,172.27070256890863,170.90779219847505,169.431529672314,176.0411690332267,189.5663433752283,172.8694451863954,143.71109926275915,155.8088018005772,173.588956256165,165.09838185047107,165.85665224570792,170.12506138115072
437,2024-03-15 01:16:23+00:00,172.72466982672705,166.14554285514586,172.80354370352654,169.60784714211684,169.20445965207006,178.65165524268832,175.19294113383648,171.44150526427387,169.87294919247336,168.21637630171244,174.94853989931738,186.41329084861707,171.4118782012078,139.91968628991333,154.09295550047756,170.60893872066478,163.08002427987878,161.06875675478665,168.83102622530006
438,2024-03-31 01:16:14+00:00,172.5118609929151,162.64683851579468,168.763330114839,164.76183262040837,163.04710474147157,171.99963909069322,171.77401873591919,163.3170824186772,164.4609237173833,166.89125173352338,170.8989329992876,181.11707519451568,165.65098461559126,136.46386236615047,149.35263679211303,164.31911514815448,159.49967109384363,157.77059545146403,163.5520646674607
439,2024-04-16 01:16:05+00:00,,161.23370311713444,171.9284995483365,164.6983780969345,162.02523524042306,171.78656684271073,170.49165946112865,164.49380924193557,168.46297429165196,167.34410174625654,171.19101544400192,183.36659954459282,169.85463955305798,138.9066854607853,151.8124031001849,169.59175318170247,159.69371595510736,158.04230584923735,166.74139714160532
440,2024-05-10 01:15:29+00:00,,192.0763830321994,190.32502283149626,180.0658378430822,174.60705012571302,189.07677531768823,197.85250880221741,190.06346081149894,180.82326315987183,184.10397496345547,200.22560299267838,201.96208317593465,,154.68461512289167,168.06352122637497,188.81314099036547,190.54837750733836,195.6572881576403,194.83080756683773
441,2024-06-19 01:15:21+00:00,,186.9104607072053,173.1618140471248,173.15354519761647,164.21283515698258,179.6883656467279,183.20002260734645,172.27295768639246,167.3212472462272,165.8062388560731,171.76235854640947,172.55006904150844,158.51443342339235,138.29548807606008,154.15264627573472,174.5907866222686,163.5101518143112,162.392036046489,176.31481151569238
442,2024-07-05 01:15:30+00:00,,197.14100263880252,182.54056101205146,184.80275164257358,173.2763693173386,184.71283156655747,185.44123151495336,180.3182878207854,176.6562724248031,178.4300456908172,182.36595547816725,190.65650754128248,181.0646990703982,147.9785557391667,164.09528977939365,181.56086286191442,174.84493581723345,179.5737134786002,185.56317165512002
443,2024-07-13 01:15:39+00:00,173.6609008776875,159.43981998343168,169.01516840713577,163.21019093408324,157.84649911428778,166.40285032075752,167.1228211750163,158.82313362104506,163.23917006801523,166.32195268805032,165.93564780058358,163.66197655262005,159.2683317174829,139.45168323940464,152.92347843565088,165.60890161694127,156.94530736626336,155.49074684042947,160.24754900635742
444,2024-07-21 01:15:40+00:00,,198.2581613281256,187.5323396227701,175.0551674196454,169.62124982221707,183.2203403428286,184.56160919549436,176.0032111710214,172.44997116158095,172.02673319786203,179.56359772305933,185.52508278314602,176.14143927556165,142.19107358197525,155.48644175648627,174.25251325691175,167.46658576936855,166.3324724538656,175.9146775085929
445,2024-08-06 01:15:44+00:00,,,,,168.79397916401146,181.72417920488226,182.3788371863987,171.7541518259898,170.28031022765103,171.25644649190517,174.4652982347296,182.2133125717689,170.246494306011,141.46553905340795,154.5465375292759,172.8356268470371,165.0138993639577,165.5854616201553,173.0097107440149
446,2024-08-14 01:15:52+00:00,186.53705551200443,165.88122236504933,174.26475961976428,169.61436089926966,166.33095325980383,174.0676680498355,173.32552770576262,167.56744477872604,169.1544666867913,167.77519648540408,174.66776598620513,183.20065073073545,171.22929162725802,141.11602186915218,153.97581661446793,170.21490302863134,159.44132013814408,159.13349701004813,166.94180228307926
447,2024-08-22 01:15:57+00:00,,192.83025567680403,,,,168.05388276453274,147.72511517924534,134.36142209992457,141.92234879076182,,,155.33972837334022,144.53622332211376,126.79524979463054,120.689727128228,,,,
448,2024-09-07 01:15:56+00:00,173.7746688600476,183.97771236446664,179.09728952323238,174.72900031234667,172.7702151601721,182.84078695649202,179.95002791113615,181.00391148213973,171.60914332215356,178.31233870636072,180.01954283805287,187.46798581351393,173.36482370281348,148.92291183134182,158.81333681152063,177.03448152967823,167.93328871323718,166.1696226914638,173.39502762909288
449,2024-09-15 01:16:08+00:00,,181.5705342241895,176.94764500983928,172.58679451968806,170.23786191205295,184.67781301871275,190.27507846701292,183.26808207188523,171.83787613477992,179.39375495820235,178.70454291995495,184.95280986731967,173.6659492319487,144.70247500753698,159.1051024540205,185.22503685614797,171.47270777408215,170.85026301648463,178.97643284249574
450,2024-09-23 01:15:58+00:00,174.7892197812434,164.5156147923438,167.51736318794113,166.39155781672574,160.2765829186408,163.49078495195022,169.51625328123626,158.0735396217487,160.11580757657555,163.59157881620047,173.054728516021,171.76920220951948,157.83019303438965,144.42430048243912,149.66726666841683,168.6858144492353,154.99125312227295,154.0828339414593,163.5360680587333
451,2024-10-17 01:16:17+00:00,,,,,,,,,,133.64659223549575,,,,,,,,,174.92976898836054
452,2024-11-26 01:16:29+00:00,180.13208261274406,181.64407465136884,185.138553735211,189.87104125760035,179.12188709210932,184.91464969389583,182.71601349290705,182.02858017495834,173.787038670606,176.39008268042124,190.3257545919187,194.92864560855006,,,,,,,
453,2024-12-04 01:16:22+00:00,174.03422412094736,175.48795107303442,177.12945479281018,173.47692858511664,169.61723144578923,178.0945099697114,174.8502757109964,168.95897788941238,169.92275857981605,168.3741353005653,175.33292463495124,184.29244598117918,171.00271643564957,145.63111426302277,155.66591245748796,171.55069724728975,163.37161082172292,162.1427936809901,166.84086726043472
454,2024-12-12 01:16:20+00:00,189.90566678624765,185.09587269864818,174.20013786149627,172.53967485205786,173.16105655544968,184.4201163148349,180.99967165186797,182.1871348433679,174.8106635685878,181.2909141857429,175.64516774574935,185.62193925115037,176.01929070212572,162.70118483612254,160.68446641151962,173.70775747348802,164.42561665299638,147.046582674639,165.1339014801445
455,2024-12-20 01:16:15+00:00,173.88923257327247,178.63965365675608,177.36948832457452,173.07537817125632,168.09322770953375,176.88112390790639,175.67253439016605,170.30460992339982,170.72414081904662,168.5730358877065,172.4997407232567,176.5240121509621,170.5286088644359,147.66753785286642,156.7918113278767,171.59751009834946,163.26166743251844,161.05800771485576,168.0432841406498
456,2025-01-05 01:16:16+00:00,,,,,,,,,,,,,,124.32399140309539,124.86111970401572,130.84115300051,131.00161909682456,128.40187429564907,131.77955162879385
457,2025-01-13 01:16:23+00:00,188.90971793108758,184.14977234170075,180.5887584694612,171.39669801948486,168.44588102646412,180.4686284419821,175.7693414933957,172.821107989945,173.4171839718506,168.44749930431695,171.95648374899906,179.01650733828563,171.85745878913679,144.59620682270815,158.34371351185908,170.6163567613233,163.19539408232083,161.6427035877137,167.71047697759613
458,2025-01-29 01:16:20+00:00,171.3671390522349,171.7067795983462,175.07459534498503,162.64304185642493,166.974678614406,177.92889511372772,177.0557961075952,171.06330256752815,167.2316267753182,168.37446544182515,175.6252104362444,177.34514636618295,158.76262226941847,142.7495017315661,153.58193362484405,168.59622949646032,162.81033928869448,164.50687775504406,167.6435687977966
459,2025-02-14 01:16:24+00:00,176.9164999940064,180.2066227811021,178.23686038238537,175.3816319718258,167.9018768592765,181.74725288654474,180.71433997621799,173.85149942294336,173.24584596660432,171.98960912905207,179.35807010690388,186.42984203079934,172.18759021914803,144.02338934694697,158.11177484006313,175.0516168768712,164.81827318863208,168.59606352786807,173.15178939650997
460,2025-02-22 01:16:09+00:00,187.85053945602615,179.34880634612142,179.47014611216193,173.0144577289455,166.50865461001007,175.81887071849314,176.58690478782563,173.8447368586701,172.05776670184792,168.6023384261415,173.49936314146862,185.99186825510714,173.50779728354053,145.74369266378963,156.70045274733283,171.29502911893258,162.5435959293377,162.49530052083227,167.87605073933298
461,2025-03-10 01:16:04+00:00,189.4422759657067,174.36966759802962,175.8172712750527,172.6606659236038,168.63367433364476,176.943613310811,174.10731368151062,167.02701321706746,170.3419417445776,169.2558815236919,174.09388117691392,182.13434056438592,172.95077881582796,141.62675163683303,155.45063933528147,170.88588708480154,162.39635543926957,164.45169237678783,167.178490715287
462,2025-03-18 01:16:09+00:00,,177.0050358975692,177.7212104329951,177.26324811534496,170.87564396287397,181.838479382438,178.51678101271597,174.12476605216602,171.1526269837178,168.7508864558681,177.3386272066953,187.18060929915637,172.92969452981066,143.51310407651056,158.6265750210119,176.39905185806663,166.0355795065783,168.20095408457928,172.9761407776515
463,2025-03-26 01:15:53+00:00,165.42778033375126,161.4658615176672,165.88849654072146,157.70878696812224,155.93804074097636,157.0559228101833,162.76583485953137,157.87890676101267,152.2328344030061,154.21477020300733,155.2745999320683,159.66812615463175,145.81217207231546,133.13861423114608,138.94026208527566,146.19558029651682,150.8047731236767,144.98164504958586,155.96205359487854
464,2025-04-27 01:15:38+00:00,,186.70381359617818,179.06979794297848,174.7669880279371,169.68263075248728,183.13034658812984,183.2428966817132,181.50807747707225,174.82028296072022,175.59160790132643,190.49075289832157,192.8226931150448,179.7058913817768,145.8594400757426,163.38219976400018,184.07412251171408,181.5790290839353,188.52854341100232,183.70041941276207
465,2025-05-05 01:15:55+00:00,,158.4248727313278,163.59596666420046,161.7258942124582,151.68833887799772,159.46273370414914,161.13487053444288,155.2339402216398,155.45835401469128,157.3658783297011,163.39420285677397,167.61499645034604,156.20903262252958,132.27803980241725,141.27736965438447,155.43460441857675,152.6025923923272,150.27283248884768,157.261641066606
