,dates,mex0278-0000,mex0278-0001,mex0278-0002,mex0278-0003,mex0278-0004,mex0278-0005,mex0278-0006,mex0278-0007,mex0278-0008,mex0278-0009,mex0278-0010,mex0278-0011,mex0278-0012,mex0278-0013,mex0278-0014,mex0278-0015,mex0278-0016,mex0278-0017,mex0278-0018,mex0278-0019,mex0278-0020,mex0278-0021,mex0278-0022,mex0278-0023,mex0278-0024,mex0278-0025,mex0278-0026,mex0278-0027,mex0278-0028,mex0278-0029,mex0278-0030,mex0278-0031,mex0278-0032,mex0278-0033,mex0278-0034,mex0278-0035,mex0278-0036
352,2019-07-20 17:24:41+00:00,193.86845537895516,170.1371337659365,161.21700903267543,184.39327603725363,191.2950323931183,190.14986792530502,190.34670814700183,187.2639802735528,184.85811754624427,173.46900529943974,172.4679051774021,171.5110737315399,175.58038175558033,177.5774792697678,177.68877719397105,178.51136911990645,183.414414108341,173.26531763693876,187.58090307895256,182.17013841982336,180.75996614935238,186.62123581679086,191.55212498509425,201.51285296867837,199.04516918028722,197.14148067976927,206.00074336581397,200.52492710751685,202.94226217009296,201.4334662572158,205.6912360525915,198.97297099758472,196.99026928332725,202.2460598206229,206.90517849116821,196.58001108788255,180.7034806175274
353,2019-07-28 17:12:39+00:00,191.17012239383146,174.8101223244172,168.93454916901692,184.90140101421923,183.87344482733158,183.30447486928702,186.34041431154483,191.2886422147018,184.7870335463133,185.6781174620672,178.08811053501537,,,,,,,,,190.07726846978616,197.39020239631589,194.19947650058944,198.66878476042908,199.17582634532587,192.80684871933568,200.46426235774646,203.73910585060543,206.4419342737854,207.45528063616197,207.83421736258734,,,,197.193924826023,207.36733942724447,195.07505845264492,171.76784173761814
354,2019-09-06 17:24:56+00:00,188.16951264982282,164.83747169951192,153.70283678304025,167.57326775479973,183.74784437226938,179.51362165423484,178.35856727129573,182.79369008558925,172.17323153000837,167.3819949592918,172.37006521663167,175.43942382721033,167.74913750390036,173.49042750533164,169.7366750440482,174.44938438339898,168.89614378100572,175.29234678700945,179.28844695166345,186.95636344455076,193.53384993753195,187.68297892018066,196.01043305309423,194.74081132917516,206.63893905685816,201.63182184714515,197.56362382491213,204.6423935960162,214.81383261727112,215.85803021405283,216.4020331263491,210.64560590752492,195.61754428298877,210.2955403142564,213.02447179189693,204.3936115092937,177.56491709745922
355,2019-09-22 17:25:02+00:00,186.77721784923276,172.030795424552,169.46978737554872,183.30790224729694,183.11988161442343,181.04542447324906,181.81212420826756,178.50047878209384,166.9010122606342,168.90419331003363,157.60960286416196,161.94084451208406,160.0813030531003,163.69998529503033,164.46987308652862,173.325821188987,174.5785635934422,171.87797532775429,180.2354788449677,181.34110934708826,184.84804971933698,189.5240774692198,196.02223858180142,198.24071518158667,197.33336758617267,203.9583703678008,204.90571483915386,206.34040676222332,208.84175514706726,209.40506396841926,207.06861247566556,201.31877081878037,197.5149019451823,194.72739283051664,199.16124416745268,191.01490188114727,
356,2019-10-24 17:25:07+00:00,219.95145534372645,189.50222217112136,185.6995975852821,199.91875460714425,202.10406337245854,193.79185393717503,194.63870534935214,194.73440655693915,189.88940096936003,189.76669544731035,184.81273200465196,185.46004064654576,180.86165129334915,177.49335029811508,174.7432286423766,170.1581891141856,186.440719814006,188.87720003737755,194.60452094880426,191.81550275881855,187.42500770200772,196.41083203376223,207.02527991269548,199.78959326996684,196.15940475680642,205.70972632856726,204.91777165397232,209.9668407826456,202.11540111842865,198.34502984108448,194.7760388907536,192.1112103037412,200.86010500302396,192.0554196001307,197.18577788750957,198.65723194542358,178.90886778425198
357,2019-11-09 17:25:06+00:00,214.80076755685755,191.76051039902268,185.46349293661106,195.69006073953088,197.4668458250128,196.53233517803042,199.13350573082894,190.86675559215547,188.0567584917628,184.36758667242572,181.38447773816054,178.15818896065983,180.72089838508302,182.97835077391076,181.31744623264487,188.63390198459976,191.43444918331707,191.0292795069527,190.5180067452646,198.63627583261575,198.90798424508344,199.21539349907965,201.2821017892384,201.62118991608466,200.8560884290459,199.04949150486507,200.51265798861735,205.71396095044412,208.04430088435274,206.35190236423642,204.96832790873506,198.4206604404714,190.67058414711514,195.29632749568628,196.06509102609263,198.0586950566777,197.1244609729085
358,2019-12-03 17:07:04+00:00,208.5550607048535,189.4896305339873,180.04948061725372,191.90376487183593,194.33798593754474,185.34791598223447,182.4811064456496,184.47883687814954,179.86194234735447,181.97299175549963,180.01254176072985,179.62627444082256,171.61356765462764,172.86817680790168,169.33946750131193,,,,,,,,,202.18960608737777,201.3123375926541,205.0509597670911,204.3238575465596,207.38047249173425,208.27100190624552,204.76831022046858,201.55050167912893,197.0288338012435,200.38459562105788,202.17344243714368,206.37759256304878,203.15279219362492,195.36617746147314
359,2019-12-11 17:25:02+00:00,206.62958310103897,176.740728816525,165.529061456038,187.2606518454041,189.2790760708568,184.35087949481166,187.2606210262197,181.41739754874925,173.99878153936243,173.62478153392482,166.90139220633057,167.6449302005003,173.4861089004721,168.81443979625246,174.34058678304126,177.29344004702693,177.27321299707893,185.12103841198729,186.23878581643942,189.85315482975557,191.0396601248432,190.50786245855426,184.02781936168614,190.01374641017082,193.814273725447,194.17953629320579,193.09769890215546,193.17074668478415,200.13883731934664,194.51682915137488,203.97561705264928,201.4633373806289,191.84567092621526,194.81748517180804,200.20328822894484,199.44806887697095,196.16080471912971
360,2019-12-27 17:24:58+00:00,219.86961218406998,197.14729927572512,193.8112731663357,204.23967869549486,201.30753737734426,193.26315071194824,198.4066611836073,198.1743890622118,193.57781518893165,191.93029754358503,190.820804680568,188.93057580656645,188.202616367902,186.7202123259739,183.87181344735478,185.87783494416763,192.1800729152301,194.69421789801947,200.10890054904152,208.47292765767563,204.4630833286798,207.69055092716826,204.23470996086456,208.2567895197255,209.2835604983823,209.5124772945819,209.6022769375723,211.7285565414521,210.39076800367545,218.14434327297735,218.646805651577,209.68879429835715,202.87457500169901,202.22864998828894,210.41460112347744,210.87199513800374,213.92974480458426
361,2020-01-04 17:05:26+00:00,,,201.04321205974162,205.59869424109436,203.79486246547697,189.4957182845815,187.41336094746498,192.51964214218629,187.65966382361393,182.99544731758138,174.18949217946238,182.67113219097735,176.35721190356156,176.58525755208908,179.4224385101698,176.03054533154875,183.71259870923427,190.90892074310102,191.975400679681,194.4847453434151,204.40712260539107,202.07972221379882,206.46132134170608,199.2762607205262,,,,,,,,,,,,,
362,2020-01-12 17:24:54+00:00,243.48999953948743,215.78697088500843,213.14310909988978,215.88138458979955,208.501233217415,203.0600153669297,199.3561510546773,195.50164276307007,197.2730438930675,198.91158948836886,193.42787042356014,193.57572299300523,187.74929720140634,189.07334741060197,188.6713649179778,184.76059128788614,199.18624777030084,201.00346415156065,205.99990824355928,205.57385718696247,208.38134201348004,211.45006742097604,211.89707993159877,208.19234992824687,214.1917392680767,216.33349721603787,214.01901014185205,217.92491871336742,220.15609543810558,221.99277794293926,223.94614732351613,212.53176032052835,205.32659207002692,207.10255803095652,211.50411021648713,220.06669163139935,186.31985393630072
363,2020-01-20 17:04:38+00:00,243.70287109035414,212.77474890755104,208.10662570734198,214.09385633483998,210.73822139588594,201.9081993277074,198.5224048118581,196.76223327883457,,,,,,,178.7752228292213,188.26398163953834,191.5389732896707,190.4348751720841,200.96276283342402,204.11977792625288,203.31849651604568,207.59200337869964,205.70846240507294,205.33268251436402,206.68308071366562,211.2632913768552,212.60177276241052,212.41739333494525,210.29065783712514,214.70131226210268,204.96122080066556,211.48647811204833,202.97060140968847,202.8155674671712,206.0881887265313,212.55670218849178,210.74685389377217
364,2020-01-28 17:24:50+00:00,227.5061457570978,208.72719455890964,198.4875234435852,210.80458243876754,201.23096487224956,192.04824295595637,199.59021671047094,192.68999246691536,192.35316232163495,188.1418689337888,182.46148570566618,173.1493125521315,183.57418321953435,179.71324550835908,185.63967664402904,186.22629699694147,189.3221700176621,189.73701800065777,180.8618254137405,192.9365535456135,188.37393445748705,200.0517129637392,197.67913650234942,193.85088431158,200.56023535614412,197.03849680499906,203.6495283485132,207.9610034105835,206.83587073907972,209.6558048837265,211.87668741813405,201.60307124974605,196.35675771784216,194.4065452891639,200.20372031911836,208.0446362638653,211.3739351152029
365,2020-02-13 17:24:46+00:00,243.79860595100197,218.99591707226645,202.39785996728094,213.71986620003534,218.32931382040672,204.20644942449218,206.3106567293655,206.7360968633279,196.95606173485666,182.81078526687256,184.81898994308753,183.01202071444064,178.43524360101708,181.63339223280363,178.7955365808282,177.74200687485964,179.89249307655257,188.84475612590617,195.96261686564088,198.6762628339421,196.9856150673827,204.193841940287,201.6585091829992,206.9905349326764,203.10842660958158,195.5174228632454,193.7000545196311,204.74387121418025,209.23274056068342,210.3037797351906,204.14388753686418,201.8843626664587,197.4722364003745,201.86744325077942,212.27878312976506,210.49570734446587,206.38289473768108
366,2020-02-21 17:03:00+00:00,242.59100197309527,215.41898151553534,203.55494711726823,214.26806164503765,209.69291752751445,,,,,,,,177.36633446946985,169.47276907649888,173.85640625949503,175.41117631820867,180.73988803992904,183.42437264017116,187.3786684379612,190.9087878220441,187.98295582208448,188.7033621827078,192.89194473871333,193.3344351720387,194.27505455857758,204.2164132946628,195.47893799768005,204.41391769732473,203.6232351272216,199.61047499817764,204.27142789485424,197.88011826801795,196.91321761346293,197.28941473856986,198.80005061528212,208.3721143874711,204.27326462262974
367,2020-02-29 17:24:41+00:00,235.13184696794363,220.3799230647411,202.73121806307384,211.16323033250967,210.50422869720288,202.96410042977877,208.1169840826148,204.63222139344956,200.75531078108258,196.34353035829452,193.08284684995684,188.67583376370965,190.85698798447396,188.75018718339118,186.4229084152561,179.94394937996654,178.72018559062622,182.89808259033492,191.00566575586487,196.2347913154133,197.63043954206717,197.61005675253946,203.20424391774864,206.85793523649963,200.85759953451864,201.69974868041413,207.72607167618335,209.3147700013971,210.5342451431793,198.79131098195106,195.82004431591176,204.41098435780566,193.26187549568314,197.56471837650605,205.49592324939968,201.10772271925018,206.1158258149584
368,2020-03-08 17:02:09+00:00,247.4305512559902,214.32558584053257,,,,,,,193.16265339838966,188.8771865184764,190.53285020749206,184.35850077562102,177.62480968486298,175.3844215377365,176.65029636036772,174.77415602603972,184.026171890587,181.13765306323629,175.65143066048194,188.0323224015494,183.82262643319248,189.06681122509332,196.1536206004071,204.57468787757747,196.91374881984976,198.38425627606182,200.4851456384195,204.9808597795067,197.40534201438,194.14673371045419,198.2554767759146,197.3120706730573,199.0842456436338,200.2459966137738,200.533658686671,205.57952768803472,197.81739067134393
369,2020-03-16 17:24:34+00:00,232.8696876312649,205.0393863523719,191.02833217645514,193.3638711981757,197.17649252751968,202.13013646715422,182.47154125342837,185.96727314878686,185.1928517263585,184.5623498935192,176.46557331617706,175.24790572562787,179.75764514583196,172.06324001158848,167.54213436437362,174.08234745114038,176.63302114133265,180.69861093482731,179.7141299274479,176.3487473221676,181.359408392627,180.67834048336115,190.50063332541575,191.28663227279426,191.68847606259976,200.08416259133713,198.3697649355306,194.48249556211843,195.18360548144753,196.5247814049291,194.53585736809276,186.118089419224,181.76086594733883,182.31597704922345,193.1486950719379,192.1738996405132,190.78793011377988
370,2020-03-24 17:01:16+00:00,228.69599366567778,205.85668973780236,190.4164407241752,194.24316266883378,195.6288351283551,186.84899701353842,194.80618234497783,195.82379709864966,189.62743456738318,189.19296771826254,184.80746369767223,164.53060742987012,,,,,,,,194.74155846367844,180.61981539638705,183.50844270725113,194.05266343647773,199.28739193725303,192.76537307445165,189.69715203750766,190.1469868631418,195.31434033013136,202.39812283375025,200.39434133775836,207.97888657370913,201.44601678658537,201.51268442178537,199.26580834051077,204.99441933249375,209.6012747005457,200.42829318786974
371,2020-04-01 17:24:25+00:00,220.3700009613572,197.37335278663835,176.97783514443222,185.15821910510545,199.86332387980707,183.43441154441717,183.39498107422244,185.29433183984304,175.88768196137755,170.69446863909616,173.0385904999098,169.59190417568945,166.24809438878182,168.10897392041403,169.69918230206926,177.65783082860386,177.47641003933694,184.27497184233465,181.31952698496264,180.62954219171868,182.67978603736745,183.51175323006757,188.79625433243373,194.6834666348769,195.4501674819307,197.59004638239193,198.25018686231485,185.67490472575074,199.80671921511123,199.25454928432376,196.40241954327772,194.15760180099537,198.06557896030336,210.51125383779788,213.08810985565393,204.42391523316962,194.24481618332743
372,2020-04-09 17:00:21+00:00,215.01500625205898,194.97629459428822,183.7430966220281,196.73608894060254,190.24277952719672,178.08416611496526,197.51276067071746,185.80934264623775,178.09571065741093,169.3966916938876,170.80002965950916,169.6976336810538,169.17419501186163,176.9235647717782,180.4493197482198,182.72131039660687,173.09078826695662,,,,,,,,,,207.94554524430015,210.21088007222733,208.7062450945397,207.9882652025948,209.5195665913816,209.39552989404768,198.0492104801455,204.54460698817357,210.14821332167224,208.0445050820035,196.69052774483146
373,2020-04-17 17:24:18+00:00,224.07210889246062,196.74892999254587,183.74218410991466,196.7781433704863,202.7082294034724,197.9858778891711,194.81437341988266,191.04326115357378,191.70099771690536,188.89967667213176,177.75862199765857,170.77257458181288,170.92213026791518,187.4194068445015,186.6067956494739,185.30239240328513,189.74304275497542,191.05265035622483,180.90948343968267,186.97036451847123,189.36118254252335,195.51312371418874,197.4588868259147,199.66653478397694,199.92746186148202,205.06755631952842,208.4384646205379,209.9439273228092,211.0943045616856,212.80427367389564,219.54326016373557,209.64169864701864,205.6189490564957,206.5587111650587,214.70749587753016,215.28136072892613,199.846403043598
374,2020-04-25 16:59:25+00:00,225.96913880068414,,,,,,201.85009300682952,197.64424350023017,190.4840637668624,191.88917994008463,177.7049619746415,178.84779334164128,180.625366580932,182.89352163992555,171.50579431378367,174.53247005926738,190.2272542663299,181.46282945782374,190.3425442695641,189.6616277259713,194.37443885542353,191.8569853358423,190.74758599360752,184.48088224325792,184.83028041469314,185.98831451830534,187.04580248351155,196.87180449964023,205.71243334814997,203.1392387608449,214.70010448444987,200.22344666087326,188.1159463744162,197.04543839816773,196.57645348087965,,195.7634657285535
375,2020-05-11 16:58:27+00:00,,,,186.17352220039382,192.00127800966192,195.80871604579747,187.580783243521,187.03594046238427,181.4193622983406,173.6466308198936,168.43698563652487,170.4057949840151,172.22025811797226,173.47752532927566,173.84417126425328,176.17344403332305,178.3429280577424,176.3611007545544,183.04025577094401,182.7637091827169,174.24645066302182,177.60707267327402,178.60237778547656,177.0846046943914,184.42753129221913,189.9129733604719,185.5907001605266,,,,,,,,,,
376,2020-05-27 16:57:27+00:00,,,,,,202.4060178901116,196.44286238612793,187.80776282120334,184.893749660031,188.12681050865444,184.1378683877573,187.11702758074085,184.83472032000773,186.52328149956244,191.0196560772652,195.9754098354453,192.49616619587044,195.5841224316489,192.9797933472526,191.4476180686322,185.4005077802496,185.7236143471313,191.2007621527647,195.06844284900805,210.40181499368487,205.95412104202688,199.29991370083087,205.10678664657877,208.53895814368377,217.3382221836119,216.16610310846247,201.53902445724614,,,,,
377,2020-06-12 16:56:32+00:00,,,,189.52907897787208,196.30863657776,205.57270063856873,197.51635514391208,206.2511933541826,196.46086699831008,189.82185185143823,185.06334746363882,187.11852356293713,190.66234546930642,185.83998971643396,191.8015835949132,192.00549717015994,191.08176276896523,190.7418173783504,199.0357628321372,193.0568017047174,194.3760790276222,189.39132435935522,188.84402725915794,186.3491270669091,193.62765164580296,196.5552604705038,200.3811752522618,,,,,,,,,,
378,2020-07-06 17:24:33+00:00,199.81283355433766,173.41131855727193,164.4721623236151,175.84107952084392,188.54493012113306,179.01672836155674,182.01960124622593,188.52748163465134,185.26552288294226,172.4261687740935,183.80580698133537,188.59653581773904,181.62974556783664,183.11946836460586,183.33842052584924,182.6039702279346,181.77185833616375,182.81379868973204,177.73879312173943,186.64692731956575,186.6665036073988,182.98758941387644,189.9284575440274,194.3240149424062,200.34950913218262,194.36263395479804,197.03099250060995,200.7670376578672,198.61665024781166,198.82287746425317,202.21643986475542,193.69956773148596,188.00586819967052,192.5122004651076,194.44896786114236,191.33268735735217,174.0522066497077
379,2020-07-14 16:54:37+00:00,201.40557351495843,176.21533534206583,166.96717048153454,,,,,,,,195.25581943114577,194.80025525706375,196.4054253733573,195.99393745306847,197.01180856703903,188.61735824092202,191.30328682883655,196.31494753939356,195.04727795379307,195.1688183129876,192.82984189242475,188.9585079032272,187.63897392136616,190.3425431306038,185.192901883127,201.78437155055144,210.75608423384753,209.4610679496041,202.7359317661401,210.27712878744174,215.79600029285203,210.1811643760615,204.90990539471693,203.50381102762296,205.84562525336622,201.99615488258547,186.77068581750206
380,2020-08-07 17:24:41+00:00,202.68049499823792,181.27153947357695,176.16502896185034,196.85368955410297,200.35761661561975,194.7908139424668,197.6756678618804,208.28323501308782,204.0885163255012,193.758496132667,192.09643683938577,193.0804447930802,187.4179835571322,186.72407004350782,193.24880559814133,195.6461988086678,191.3215966974083,197.25171209182093,196.86000492418347,197.82846593212375,202.04048761587867,193.1543822672693,198.91176188205174,204.8806460999146,207.05993726325636,207.9835783396794,212.33008253183368,210.5484189046458,217.74955190247417,219.42984261221295,216.69027249798725,212.14689679554542,209.53409235252514,212.14848371838139,217.50596066922708,207.52939819584302,197.14328216320936
381,2020-08-15 16:52:37+00:00,193.1018599262774,183.99892353924807,174.6948095472133,179.12387897258623,192.537128369809,189.39633099672795,185.88929906272452,193.18733521968812,191.01374348931444,184.5171512312989,187.33597333143638,,,,,,,,,192.4233316578858,193.8985757427934,185.9645512398829,191.60036264369245,192.79969533059534,204.61935259882813,199.0235508495743,208.42560542898397,211.87229075167346,216.13835349815642,219.48113575433229,220.091989017872,216.38035356094204,212.6948039624122,215.36279700247155,219.25084071121674,216.23272302203475,201.0674177762992
382,2020-09-24 17:25:01+00:00,202.37972872920804,175.95883931389469,172.93196785183093,185.75850540859528,182.18057888048605,183.23496151126724,176.02653824433415,177.28905880464046,178.46831760916444,173.1859975289698,168.0503522410302,170.344652821713,170.44707145853147,173.5733147317247,171.93824150209647,174.2390989466934,181.1272261266028,183.53445172565765,185.88973949636724,192.9039452842091,188.6419044038618,190.65092960873275,190.35207327488536,191.98384607925638,194.65269206779666,194.31674467518644,195.9575219052882,201.61363390389192,213.33649054247624,208.63468629035654,218.19712848149916,207.73027672757482,210.50746949243506,216.76509301554776,227.37692559667494,235.26119471945208,228.80546171992816
383,2020-10-02 16:49:30+00:00,199.77085890379786,170.78917058169083,165.96877816021188,182.80381705678985,178.8684862555307,177.27533244829306,174.0229176959567,175.63264240731695,177.8600768346781,177.99101583637173,162.92037995499908,161.9945045691876,162.40399096203873,164.66458696919645,171.655380735312,172.87480285460188,174.8881354576404,174.09430184919506,172.30430405344606,,,,,,,,,,,199.83003176400553,196.90148188229693,199.38353748919428,209.22676745177932,213.4575523681414,215.1424066153091,215.18143085757052,196.32078373439057
384,2020-10-10 17:25:03+00:00,196.36437980106155,172.74633600803168,168.37315054711547,175.68702030062795,185.2214745658263,177.77598849989405,177.86407103650888,180.7726864125,176.33245209684276,166.37841804817546,173.90827121455794,173.50465659219114,168.8445034492976,164.0053343453409,170.82724155524622,171.66243083546317,178.34540426686365,184.6302714382891,186.23581687444963,183.14724253060447,190.19470632573797,193.94508461485552,195.09409786470061,199.87897713593034,200.11933381108443,199.86346487312866,201.45348677495443,206.54697202944598,204.97961791242997,201.455090527735,208.96222424294106,207.96021495788403,199.32287878215112,203.10754557101527,219.798621641603,222.70997648020196,199.81310418363688
385,2020-10-26 17:25:03+00:00,186.64599790398455,168.015079791186,163.7030573828382,177.62492251579854,181.05718363156183,179.9508878056837,172.31080060862348,176.56865682693052,170.80334605661838,171.82767608801498,174.93231174215288,175.25540792462417,172.744596884021,175.83120540314724,171.99882626657188,169.2969250390384,177.56805331611355,182.74512088469237,180.4525948774147,188.1732805524616,196.48099535870887,194.03329135344757,193.5007853184012,193.665173227502,189.58644070923495,204.5430920047161,206.00855620180408,206.00397510770995,214.93727356314213,213.10031892275822,215.8756784737737,210.23257035206757,209.26065115892283,214.2748385516191,224.4029234001438,230.8263228572488,203.7035006416512
386,2020-11-03 16:47:24+00:00,195.73648217591466,173.62139101489126,161.08956017177493,169.98233364167604,184.9883907975831,174.8878279743444,176.7733980808874,172.14531658065889,,,,,,,,171.82675878057796,173.89621919732554,181.53846821982785,184.63824759725352,188.47876810521942,196.74256153903596,198.36726789603262,195.6708837987925,199.17163559525434,192.62821095374267,205.15852494519973,209.32183055915013,211.57247143201,205.69532623497827,206.68903251308802,209.27201932795887,215.34356931615,212.0239948365098,215.3986202624264,236.12325059500782,238.7181883705749,220.77198216132496
387,2020-11-11 17:25:00+00:00,184.15892467540036,,,173.38387932907543,180.07302825454278,182.9414850927741,178.9363221421145,186.2124427066426,183.57297702228433,181.49704124569544,176.07301266273197,168.500107774961,177.7591144282457,172.1512327408745,173.28492621733173,176.4581480781696,177.07346377395763,182.60708905759273,185.46046406653102,184.58171909676182,189.71341713176187,198.58527240996946,196.71431271822254,206.7712169304261,211.92329156473627,210.0247537580788,208.90846778262366,217.52218567249525,219.71763177007907,216.88146050446719,220.97145977535592,220.55373102542373,221.02862196397248,222.42524519358992,230.27192719171788,223.58350733506518,210.5378582713247
388,2020-11-19 16:46:18+00:00,189.5395891480237,175.2547905637598,160.35624849488983,173.2898159953857,187.7492289181205,,,,,,,,,183.8900354928114,173.06682801042592,174.75098465979562,182.14800568117352,182.80663654063045,186.41482277104075,188.70875059498195,193.15982945082172,191.12855328035724,198.23568629702993,196.53582168674626,204.2997643666642,202.37187314310623,213.49031731374464,212.21448442181457,213.78348799209982,216.0081810251112,219.75580824436213,214.32608276823737,211.07378618883504,216.35186454208565,234.77624872308624,233.16494732116877,212.5399978777863
389,2020-11-27 17:25:04+00:00,190.8344922116887,171.23535098952607,165.55491104623673,177.3655664129994,182.77509956825264,179.50423446091958,179.5417068937783,187.36573893063306,184.72888882535733,183.73779523458836,181.6305355140292,174.45149150188846,183.59770958580512,183.75589461978925,184.41051631177547,187.20362880290227,193.1259676488127,197.5924483354747,197.17866681533744,202.55182743123797,197.14167235807082,195.56809408702352,205.54400246417296,211.2346767003603,209.89872661473066,213.9360398078343,217.50721546080848,224.23806604733088,225.1156058181007,223.89912031012105,233.49659817385722,228.68261574136258,225.83652208877544,226.18588032307963,244.2903326924215,236.47333147734383,225.9270693107527
390,2020-12-05 16:45:08+00:00,191.2830885112853,175.80366777370583,176.09654483156137,175.8128712537186,183.93264330549212,181.84359018510102,180.95631201203713,189.3246611873211,179.3461747151213,181.20014171544744,175.6274602285857,175.87263288342712,182.15927960678638,185.02408449380755,182.53441462385504,190.4288117985688,186.24773004576883,180.89973192381578,186.13204088264678,203.58864075639636,,,,,,,,,,,234.167401937561,225.10491782954986,223.05960502396243,238.37735936564331,246.02479888796134,243.53559069070764,235.52349708651943
391,2020-12-13 17:25:04+00:00,209.8795040410004,184.25712675835413,175.25133523805624,188.6647139292899,192.1188805422579,179.72335502687733,176.88184099455924,187.76751796279913,178.24450814032116,177.5434328250431,177.71983841541876,175.24914687718072,182.68253243840394,174.09374552873277,182.90522589904728,188.63260141233505,189.18800575955223,193.06691577372428,193.61981626301085,201.01947502553037,196.26348124634475,194.60792994173266,198.71716109499235,205.90728200735973,201.53478406499121,217.71375537586212,211.30584155811172,217.43078838222195,220.6939415415275,220.72677704593474,230.05738556772445,224.8838920194382,224.8117708619891,229.70735304744093,239.58041979331924,232.56281580536515,217.19473987640978
392,2020-12-21 16:43:55+00:00,,,,,189.31646243760105,184.45565434420567,176.49726433153347,188.40232790758995,183.72481001418743,176.65336732769092,176.58129924991948,175.70696869969498,176.59244324731816,182.90942102045523,178.82023423587097,187.99883877011462,190.27572700789196,192.2886858230451,191.93108969967415,199.40240916557661,203.5197047438524,208.4686051144535,210.2653204964164,206.53768231505978,216.5385737954607,218.1681569967269,218.13897805090144,226.50267520302825,223.42858389564,219.84441432527274,228.53256164296252,207.60529680149574,,,,,
393,2020-12-29 17:25:01+00:00,210.5616185719331,191.76860983978358,180.32851479089115,184.90301146859673,196.0892955869806,186.38385899058275,192.74395457356877,187.7916677211476,187.13300109934903,184.063351420823,177.89375206197616,175.78481119740715,183.73292212802417,182.11151062239358,185.18138350367408,182.45820106498635,190.5887356244364,197.6191739118348,191.0953639782519,203.15439761322287,204.20498773439417,206.60920528972892,210.8902481694769,210.0462738922461,208.2449056024474,212.03731138732033,207.32497708227245,213.81554283034708,224.94941885087917,213.11912949315942,222.2595511166364,225.0511448553648,224.8051680869945,227.00215699010252,241.39527096062702,237.84490930267648,229.53092160539003
394,2021-01-06 16:42:49+00:00,214.68390824134102,198.7043384325061,192.56081693642707,196.7206114546549,194.26567122004096,187.14413340560347,187.6868447078729,188.52805482009268,,,,,,,,181.47659690594472,192.28795975634654,192.23027618472688,199.5570050108206,199.6658210806926,204.9556297658753,193.89681998909828,200.0598970914234,213.87733458173696,198.14408046963743,209.3536036464297,215.9042589015284,219.29818545185987,216.31072162728827,225.05041892116085,227.41036245063097,214.5236672933973,213.2374292268515,228.30973533300647,234.79829252386222,228.81693911755147,236.8166197949445
395,2021-01-30 17:24:51+00:00,250.0316596145456,227.48924318100936,217.92002214086486,220.338255634548,212.97623621720928,199.55598590657203,195.10888173073002,181.5862836625058,185.6527848515467,179.94374116203906,173.44824712918384,177.0821042034053,177.35889801026244,174.28082576057162,179.41347889898591,179.91988038270628,179.79833178420597,193.01514040551467,199.8297491818512,198.5739246196347,202.569683495083,210.83412543868684,211.45527492438524,210.52753870424297,211.03808631434956,216.98606286879792,215.66678087193387,213.1487912528966,213.10102833082405,204.55752214991028,203.45345387826902,217.20199056703413,217.38590846322563,220.43425344075482,234.55061666072228,238.3093304979531,230.28233778192745
396,2021-02-07 16:40:31+00:00,264.34121034108045,233.75420399678242,,,,,,,192.95625768842996,188.3313413796565,183.40472985799113,179.34408214717635,178.33183956988498,182.1631622854239,176.65343555851504,188.8218262505024,187.06712431307372,192.49388234422375,201.72159053004978,206.72404780974964,208.54942973949935,207.62265357555444,215.8767377015672,214.19204518189704,218.84046994985064,219.8147593942205,224.6019161243781,223.8030686935583,223.35501517582463,222.35896801697123,228.59264254433026,226.730758519739,225.2166072679002,232.54471525435568,243.17678398735333,239.93057370565444,235.03493141234352
397,2021-02-15 17:24:48+00:00,258.8705529376316,226.06122193600967,205.6417935597668,213.2164032675802,212.93719110138127,196.58677455649206,195.06819968050107,193.65910949068345,184.25033593011477,177.12225342857533,174.2773307237342,170.13234740545434,169.60672467133364,176.59091124106433,173.94088747162903,179.7139327847481,187.9126540961328,188.1217046072151,191.9159896759842,199.20747351484982,203.75820926352722,202.9600314061791,204.05405872446872,200.732009846773,207.12049321946117,194.17290708106796,202.70072865794342,212.39955754159158,206.2355553123846,219.5934079700156,225.64090495443654,218.89253438382187,213.48486484143808,219.81413049178806,229.19103559789073,231.45846343884926,225.9328957495147
398,2021-02-23 16:39:18+00:00,240.99399750643232,209.715294204411,,,,,,185.43671689812493,176.03739704221618,168.93011839382828,165.42727230346011,172.02351189902296,171.41789041937704,173.84222550590957,169.73130097138488,178.06964365526136,169.64352060960826,183.77001618578498,186.19747182553775,188.3698073079516,188.3592187054863,191.4609196609445,195.17783143655294,197.81694059659227,204.45132565209843,203.6244092745691,205.1898732043778,209.03586786406512,207.20467862804225,203.60985474460966,214.3427260065618,200.7011992626741,203.13894573304057,205.37679221947286,209.37835493480435,214.49426270234483,202.75819054657734
