,dates,mex0542-0000,mex0542-0001,mex0542-0002,mex0542-0003,mex0542-0004,mex0542-0005,mex0542-0006,mex0542-0007,mex0542-0008,mex0542-0009,mex0542-0010,mex0542-0011,mex0542-0012,mex0542-0013,mex0542-0014,mex0542-0015,mex0542-0016,mex0542-0017,mex0542-0018,mex0542-0019,mex0542-0020,mex0542-0021,mex0542-0022,mex0542-0023,mex0542-0024,mex0542-0025,mex0542-0026,mex0542-0027,mex0542-0028,mex0542-0029,mex0542-0030,mex0542-0031,mex0542-0032,mex0542-0033,mex0542-0034,mex0542-0035
84,1994-07-23 17:28:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.9856181683912,204.27284631109038,202.84028932451315
85,1994-08-24 17:28:28+00:00,186.69607584665798,184.6799173684775,191.29532071875775,191.68924794694846,193.13761745352411,196.19708489290088,193.03275503917314,193.7541880576006,192.96633432298557,196.30627614722692,189.7021577693552,189.19851604931733,194.38208663947057,191.42239826313374,185.38780787294667,194.3189649443695,190.41356656148184,190.125290557514,192.43164094402937,198.2223024414599,198.16840209397117,199.90271165111056,197.2658464780601,202.23845798723193,202.77746716205104,210.0622448927693,214.28658451793592,214.92669106905424,199.8610489158016,195.6209330479982,207.12327145500035,202.6658577699038,203.66408742779885,210.24788150453136,216.4699542829339,214.138148934637
86,1994-09-09 17:27:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.19076226555978,211.83678412267665,206.9746138686068,199.88965262746865,208.94902389536895,212.87871022257224
87,1994-10-11 17:27:10+00:00,197.04233760013003,192.9609687598154,202.0957007165128,201.11320006611277,201.67821815083195,198.4009118956326,205.5281065703025,205.89626174181592,216.45093430818218,212.90466396557875,205.72654327997205,213.70095514757514,212.58350559870684,202.66545301382666,200.2956660302894,205.0872979552918,208.41782482050448,210.42420039554446,212.36831445720958,213.64222553341327,213.85384505740268,213.95096014406283,213.28963228384504,220.6667207047575,216.5370591709131,218.0643355101406,224.28998351406386,223.7817949697765,221.91929837656198,215.9937286602363,219.12727582290688,221.4127657028802,218.3682246240823,226.1326885223068,229.7632562126592,241.45641759108923
88,1994-11-12 17:26:04+00:00,191.3850055993929,190.56629648328328,188.83552730193574,189.95226845793206,197.78526217413435,203.0257631182908,202.4659824965149,205.38512148058462,212.13902638238164,213.77892534051955,207.33707097324495,208.08665630900217,210.81498050866674,207.3692938250075,207.94031271338167,207.4126706737623,204.5286400136684,210.90350258172901,215.69593562161475,217.41370286783956,217.60188076521268,219.39027644008905,220.6096645021007,222.37771807405784,223.3003301848002,224.7588424350213,227.27688445845814,230.29034361604272,216.66858500974567,213.42604222839464,223.5405645930544,227.33213090947362,223.33916926607708,227.07810370545775,233.32292147226462,233.13388004501343
89,1994-11-28 17:25:32+00:00,201.05719712237476,200.7192652499682,201.34927649597284,204.3197133272319,202.57654270856906,209.37735576964013,205.91526822022635,214.48889263211566,218.20873622316273,219.12348373738436,219.32101092883133,220.35491534640823,221.51828371282164,219.1513255938113,214.99888094757088,217.6469439093996,221.1956577583983,222.66430763392117,223.13753667710614,230.7794471878259,232.63859125971152,225.3835175818935,223.29397188293194,225.14721376673143,231.39110312838284,236.39564307499154,239.771676532877,235.8239349159958,225.29439344298623,225.84410170424607,238.729399483566,232.83557219509635,229.45167280066278,238.1763112399167,244.09226697221723,243.8247452603649
90,1994-12-14 17:25:03+00:00,184.56936160145645,190.1025467075613,196.74482506974087,196.34730295228354,198.32775007844054,195.43301807144854,196.75712195600573,196.2290411134985,202.52176899313136,208.073260479567,204.14790063068259,206.18028621512946,211.21564640221396,201.77709556502782,199.96189582959985,202.6476735772026,205.78657880351602,207.51851193219576,210.36517104900338,212.99667895408655,213.11345458567493,211.25159754023807,208.8208721735778,217.6946397131338,218.39902179115302,223.6981776362761,231.1049019616313,229.22974184743163,218.3751117849184,214.5625525005198,226.88915777534623,223.46996659028645,220.1424981138889,225.045430944377,233.00105704978102,230.1180984199841
91,1994-12-30 17:24:31+00:00,169.6706120536853,171.65761151924818,184.3762477217128,183.22997511989885,185.453906391839,188.23887953891426,188.4267652181401,186.21182905579673,180.89633080047358,190.91801573877368,178.46814312340658,180.4315961060999,181.6230070927826,183.20141446078975,182.99971914272453,179.20864731162754,179.01100633742027,182.66415198387404,186.75347308617376,190.2940520539132,184.34265620098228,184.2304264511867,188.75849883518123,195.29405914082355,197.4300574442262,197.61532052918534,207.23100936591499,206.02172602402948,196.1823552014761,191.11282734279544,210.47278181825146,202.04602586803583,196.6701212977616,200.34531577505294,200.52766029800182,206.82952532201188
92,1995-01-15 17:23:56+00:00,168.72232795999787,168.4761025361506,175.29467614891672,184.24101511105977,185.4435727424123,184.31411124736613,188.8124168053246,189.56116155473939,179.45320454700195,187.93273540863325,173.59511269664677,,175.45870267257226,182.96607782378405,175.28259452201738,181.04416313822705,176.88564229918222,181.2823668254465,182.60081033178372,185.20379352261784,184.70059771276567,182.16280092900618,186.6980585752139,189.59526552447207,190.9683504154674,188.15657449703104,194.9329154583953,194.26732321643988,181.7659171312307,174.15405564964078,194.80012224060346,187.16064584648308,185.42337727621026,196.62294358068743,200.2695105080914,203.49762445534697
93,1995-01-31 17:23:20+00:00,175.8337460232786,173.1942814759418,179.15520677085624,186.10291629343217,189.15834818831556,187.20984760946422,191.60693399564673,186.79878762184035,184.0776967663138,187.91760562291032,174.20468906511627,171.73725414215664,175.52087428898588,187.28096125171461,174.25206331193795,177.05709430531792,180.66605619516056,182.3575012791196,179.80178224977107,184.0526255382864,184.18367793548865,182.8950517207429,183.52371743657608,185.47978892144755,191.08107354173472,184.35987906162765,189.72286608485348,190.69861800664904,183.70358911696417,170.83221245527966,190.9785078811886,182.65302326374365,172.7413359901181,175.30101542445323,197.011047619775,193.96307949639115
94,1995-02-16 17:22:40+00:00,169.03691479595545,150.75142149361025,161.57267272406386,172.99587684424446,177.7590152266066,174.29238297533163,175.10623715111302,182.0087028177109,179.3039223989733,182.5681910279127,174.7865740433632,170.9677670468181,173.92392765991195,173.6175409744722,165.32004248849273,166.31346961110071,165.48541180409762,166.3279115083148,166.8076823836367,174.13718242097946,168.7409523319048,170.1371513219667,175.35636867427436,181.3642518301155,180.6407909233377,180.9823493342625,185.0884748814648,185.22584925454396,177.96185290497215,169.82428552049018,182.72294681791954,185.1054127576458,172.75673281563724,180.8902309414417,194.9098275949292,192.27215990597708
95,1995-03-04 17:22:03+00:00,185.528171950189,176.89690184717261,185.79184603610275,191.26413958934154,192.7096021464222,190.69177959328442,191.21682473171498,194.56417820311844,182.85514540669712,186.3940105140745,178.3272010141016,182.35103492534242,184.5621596248889,190.46819486202628,186.0100931228861,185.85006880653032,184.011207609261,184.78000481672098,180.87106406460106,187.21388384025178,184.20149207271422,190.03013354537939,192.09413827303916,194.6048199431425,194.77926756547862,192.1889554567487,195.4966956294947,197.49996579428506,188.39215102677917,180.91614122627834,208.02905265874472,191.7235331207812,185.65545157274903,194.1136030327291,199.5243721919318,203.07298273423777
96,1995-03-20 17:21:23+00:00,175.43852060763132,178.14930981169192,178.7787808620506,188.96549819947313,196.27373434957389,191.28778348117112,191.1182164226688,191.9870366424796,189.77685518227378,193.59972817483572,184.84750603110496,178.5485905926834,181.47451133036083,186.47333760136246,180.83695790316708,177.6096562070112,184.3172214318337,186.60590383804794,191.41547436964447,190.64576011664306,188.8086134741942,190.38316854197615,188.91518052959668,187.43085234001268,192.62897302786334,194.2948585236158,194.53777055234815,196.0098337164601,191.94812633690645,186.52033638723657,209.15535892310024,192.73681304486377,183.63308196244512,182.05628194998252,207.0292717327424,207.09115192329668
97,1995-04-05 17:20:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.58901969743306,209.63150635763265,221.98848475999847
98,1995-04-21 17:20:03+00:00,199.08699846306905,193.29574842483035,195.4484069247613,198.1712199458995,201.9522910039615,197.99586677772118,202.15121144858375,202.23960360647283,193.79282565557546,200.33708738864996,197.47759015125243,193.05328015051776,197.2223675561504,201.64104712814267,195.6045179349471,196.51575916326686,201.2499513923574,197.82740469599054,203.70119535220175,212.3152147099508,212.89861263341572,213.84428827975438,211.992686190369,215.6000754273353,209.89019359593098,203.00490856462758,212.16306242691005,208.12248807973512,203.4433879541067,193.9498219329873,266.6199430473089,234.3513982155792,211.62605738374674,234.33076147841794,259.0061203491739,250.54805998285684
99,1995-05-07 17:19:20+00:00,191.37592976088578,189.25349580688064,193.04548395666404,195.70947550499585,200.30793058863605,195.3291123055986,199.2358827690155,199.1246162053246,182.8623782456841,197.19930910263977,193.6286403927943,194.78294598639476,200.32403551594507,200.51760713648218,199.087919048574,198.04635148333824,192.83666967588096,201.03088888629696,202.0077212362762,208.09691763557356,208.3725533101159,209.0029820283433,209.31481264483062,210.74215195018087,203.73932387700813,197.16151634263275,209.64617612101227,213.10105119171817,,199.31797444599766,231.22122719745377,218.1276515338073,201.68288924724834,216.48272699145923,237.6915932137262,238.19016424562872
100,1995-05-23 17:18:36+00:00,189.53504687816553,182.82953621255,187.07442211115654,195.35036089734473,197.75527774657274,199.88511839766284,197.59755338906479,196.73027357726295,191.0453841309886,196.13471015947977,193.4714837748978,188.2174699047945,192.99462172955248,197.0829811024473,192.28009718946657,197.70336183028297,197.6423491167077,196.87410143683897,196.71651927456364,205.1668693315408,201.00387423032367,201.7635286009497,200.82393922020123,203.2321991510992,202.11378508775957,199.7090912839402,205.4109512003284,207.3534948439692,195.92729349693838,188.01425182858367,217.24306712690571,204.07942992986256,204.04504211206495,211.2676305557619,223.66708066067088,227.09084847372384
101,1995-06-08 17:17:51+00:00,194.26008235175385,191.59643358096463,191.8240330081378,196.20641690108667,193.6682239984081,195.5042171324614,200.31830878625448,197.89507572783432,189.51068111597704,193.53050823150892,198.35760793854985,189.89393610377817,194.82039475773973,201.9659384620817,197.40237240113035,194.6229389006411,201.62294191598113,201.38103125443268,199.18526042766163,201.24696323670182,202.54260944652486,209.45339093561898,203.06806310214154,204.04138474208898,204.7371974866869,199.89685479704974,207.69011532115752,209.96887552376654,199.4951274753694,206.6382677364099,229.2831537386753,215.75501466642126,209.5535151557702,210.31726054346902,227.0608586973658,233.7778163436809
102,1995-06-24 17:16:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,1995-07-10 17:16:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.10486491465477,187.58638605873807,223.37987827472148,197.3015663734517,196.01061448010125,197.18153591550845,210.0334805315681,215.42903583060422
104,1995-08-11 17:14:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,1995-09-12 17:13:27+00:00,185.21583229723095,180.87224959801347,180.14441080369795,188.54986136687597,191.82059747311672,190.32761774427146,193.879728570623,189.84636436501248,184.3043619663592,193.04916474293114,185.63966533595794,181.31934979081467,183.86436247842033,187.37337840853473,182.50221011729093,183.92612306507857,188.38595666541084,191.30085469412262,188.80919433793926,195.959060789485,194.60116232948104,189.1643440831056,188.77723494489345,187.91565209950932,191.45660754315026,189.15055721419935,195.65961291348876,193.837297399987,190.7760322079844,182.95642290489423,191.81731325121996,199.60169375357503,194.56094497002232,199.14410125326327,212.80732074673702,217.77802628568082
106,1995-09-28 17:12:39+00:00,181.2148033524074,181.61171778211076,182.02559587870115,187.3430459314136,190.9996317810053,186.86436396675282,188.53096679414097,190.49418859410272,183.30675103586452,188.98222250315945,186.0514769480507,183.4033911399377,185.93183862697535,192.02712854530995,180.35649247284988,181.72569766412963,186.8554593666121,185.5700063310293,189.48153854725305,194.33746172713117,187.82393168750804,186.52600556763306,187.99757994520306,188.98251124017156,194.64094717830824,187.06676000764986,192.55277078085783,194.01899491294276,184.80978906653894,181.0368727061634,192.76709682304605,192.03496811933087,190.15545887531343,190.552020228703,197.73986838994648,205.83369083021168
107,1995-10-14 17:11:47+00:00,190.118324258303,189.90445214769824,190.24586356511463,192.0992098966529,192.14367125785412,193.9209530377538,192.53748158320388,196.94346249075164,190.38368634037758,194.591767171001,193.59654400165778,187.20010553879354,189.91465561331032,197.98239432673148,189.6490908892013,190.8968382919133,189.02259620048352,190.4075542509827,195.8774622470213,198.4565451718783,197.14874928432488,197.91731485468472,198.97357121366525,199.81028070227285,192.56317907111958,198.43735341504583,205.68404190428822,205.56809984451235,192.75217021454188,182.18564697676322,206.00496831051032,208.63033528579194,204.64169712565786,207.7056578927948,211.7147259822042,209.80330954837382
108,1995-11-15 17:10:28+00:00,191.65636184959902,193.33690959072126,199.25100469116444,194.8331567932414,195.4024011162516,201.40158788879705,201.7095375702204,203.32703059425904,203.31657464168282,210.5713250100048,205.30048338073453,205.27795821603507,214.17086954505982,209.32404515582078,204.47594578530808,205.64151932830947,208.44469295191809,210.36853773209654,208.67408818659348,219.87319451827642,218.93062942692745,217.0131093127581,210.78310620863587,210.61899246491768,211.9370977011405,216.2140833104199,223.51237566994314,220.68938834844636,216.67348066656297,211.8189332634459,229.02006006114297,219.72102431322412,223.9312058043335,228.40500959711858,233.30106601395164,231.95514746621538
109,1995-12-01 17:11:22+00:00,188.92003378124343,198.68343851913284,196.6612390649368,199.63718853521988,198.67201733766157,200.89438187409127,202.8913545974359,208.52441480454553,208.11909270676645,212.19392659911748,208.42517105936994,207.20955943824663,209.87963449193035,210.39299588734812,210.90821292685234,205.7351172102888,206.13746965594652,206.9867858974669,212.39689262141445,215.82748439936597,214.30138222545855,208.97787752992937,214.79839964256502,214.75815567834204,217.616070153861,223.6597190958559,224.1088615045811,221.20774167529078,206.8317290273124,201.46932620124537,224.19579540786293,222.9347789371734,225.1593315255221,228.74599883804422,235.62683258246983,233.7711298995439
110,1995-12-17 17:12:13+00:00,,,,,,,,,,,,,,,,,,,,,204.33435353527136,199.30961688456694,198.27130265866444,206.01320605150786,205.1096532219206,199.1719637499741,202.7612073477227,199.79379342383402,192.4875319045508,189.05247957364685,218.06771411406274,206.11331015825377,202.0882849951103,205.35823807358003,215.838308853672,216.8783764515581
111,1996-01-02 17:13:46+00:00,171.9172015977289,178.31474591925618,180.61696054355556,187.6972120545617,183.0123584793999,180.5769599775243,189.57615269507028,187.67220595207672,180.61616427792273,192.9924750492926,188.12177837482523,183.83125908017215,187.23976014026414,186.8465355324036,182.19893615390265,184.43291154850607,185.43219738492905,185.6774523526226,187.72224422841194,190.75025338552598,187.8278739368493,195.2035525360992,189.4940746654843,190.91902200756323,190.18311049296176,197.12254475653188,199.18331938494407,195.3945844097785,186.8748664640823,178.93943853109988,198.23288799293925,193.1559624722646,187.7716170292726,190.87616684904935,199.56114172938499,207.62336950363778
112,1996-01-18 17:14:54+00:00,171.08026825065775,176.85007818296964,185.73891196538042,182.31455523554618,187.63382467380015,191.91285023781558,192.3402804140033,191.1880524587247,186.41896930654184,194.56682055802568,184.18578149036773,185.3384619959878,190.1358430316014,190.16169289022275,185.29088301748249,188.3896691706064,184.89067328205056,187.27575461541667,185.1835971162289,194.32688550330914,190.44978208161936,193.14204610177936,195.11148335403067,190.66684740150404,193.73530292853576,193.28870339118083,199.19025267068275,201.11577070442706,194.0954855672543,181.65720520625536,207.7156957604921,202.11486438167032,195.2290297791463,201.29157900600666,205.6866123768761,213.1293876557446
113,1996-03-06 17:18:11+00:00,178.90674428121523,179.58394172007934,185.14329949766548,186.31734564443292,187.25593608490823,193.31549673059192,196.23772271211942,196.52094959420577,191.23858202919428,189.1235450659358,183.1969876614055,185.92501437167047,187.50239458965746,190.37863758348004,185.06607657102438,185.91127396151074,182.2202227658137,180.4987958515178,187.50744218133184,192.89413569550308,192.72130390760736,187.61178154516932,188.4486940013683,189.22871468873868,192.4469592587405,191.72957087513657,198.3083442607939,201.42087952574082,187.99295678306257,186.5052268584559,202.13769406370497,192.46437228084739,183.94770677995612,185.1848225047668,199.71121071548646,205.966437256343
