,dates,jap0182-0000,jap0182-0001,jap0182-0002,jap0182-0003,jap0182-0004,jap0182-0005,jap0182-0006,jap0182-0007,jap0182-0008,jap0182-0009,jap0182-0010,jap0182-0011,jap0182-0012,jap0182-0013,jap0182-0014,jap0182-0015,jap0182-0016,jap0182-0017,jap0182-0018,jap0182-0019,jap0182-0020,jap0182-0021,jap0182-0022,jap0182-0023,jap0182-0024,jap0182-0025,jap0182-0026,jap0182-0027,jap0182-0028,jap0182-0029,jap0182-0030,jap0182-0031,jap0182-0032,jap0182-0033,jap0182-0034,jap0182-0035,jap0182-0036,jap0182-0037,jap0182-0038,jap0182-0039,jap0182-0040,jap0182-0041,jap0182-0042,jap0182-0043,jap0182-0044,jap0182-0045,jap0182-0046,jap0182-0047,jap0182-0048,jap0182-0049,jap0182-0050,jap0182-0051,jap0182-0052,jap0182-0053,jap0182-0054,jap0182-0055,jap0182-0056,jap0182-0057
35,1989-08-14 00:42:57+00:00,154.5498384140659,144.22081604595826,142.63702579421113,134.30117720338217,132.37406504750263,125.44194571476918,122.56012959305438,117.94060231011204,118.41413839269762,112.83929229963199,110.84067982429377,106.72765947061879,106.52471831074116,101.43724660648195,102.91238600918578,103.68605560692475,105.75300516894174,104.44059979010062,111.72815159872916,120.14412224562875,124.55823879340963,134.58350541298765,139.05455333871456,146.86388364303474,155.87471489673865,148.91624205351823,146.99428206632385,143.68549061893086,141.97719082119016,143.15704987977963,142.38681097739078,143.87332493656857,146.73305410669286,144.95525669734178,139.48086214869687,138.55411964746372,136.25472820962023,137.3798779774272,135.60567664653502,134.39203566776644,132.6669206676924,131.90798925835267,133.31213747210202,139.048121915503,131.05761370957404,137.87249470496036,144.54109390423093,135.81185424697873,137.23014544323988,132.22512213079634,141.37280395582889,135.27286436353782,140.92998359584234,145.4702015003881,148.16150736938008,142.76012522681756,140.21326893520026,129.65423098942276
36,1989-11-02 00:40:32+00:00,150.7388059776662,145.90987554246627,143.6475653093863,135.47420246293123,129.15037966928108,120.50293057832579,126.54476686817742,120.68302552236862,117.54959556013794,109.62528496650941,104.69118828066782,103.46401628525373,102.98397558758529,98.32460103878893,98.3638420632874,96.4538570452266,93.30528065011309,102.62378974522544,104.30730536927375,113.7470607429341,122.06158828714302,128.48759583779517,133.02987082306439,141.08201644506738,153.559502983826,152.7597786365909,150.3560992509952,149.3669487644322,146.55490950654513,143.38802377308272,143.80287335784817,151.80019436560823,147.45952379515458,146.50907726722667,143.33314289817443,135.0261007123161,138.2666336213387,130.01822881389046,135.77054418052776,136.85876455196615,133.47833223221664,132.6904976790949,134.61075191487708,146.4959192555158,147.26103842815152,147.70340209411825,148.09363083028254,148.61695911815272,149.976878453756,146.98384416430113,141.09732353589104,142.50217416421205,149.70301991439192,147.34865072530565,148.8714316458437,147.61465356607883,136.35243505667214,127.10901869794172
37,1989-11-18 00:40:18+00:00,147.32880063166567,141.30576787074466,134.2686692397817,128.71465983354122,127.17662490549762,122.55194571969079,118.03201898083222,115.15002283580188,112.20812786687856,107.51735059601094,106.87571757326381,98.21902783401069,99.02085586050282,100.09497397889677,102.22730427766173,100.14427612275203,105.71279865266337,106.13607032992961,111.39398781176655,107.18756913931483,122.22877349555463,126.05026564321805,130.83142886322355,139.1174372707887,142.27777986030804,137.78891782617103,138.1649435202844,138.41171795656365,141.0352189885971,141.94739830735284,141.52894143718214,141.78701457669567,150.1107063235969,149.0300202063272,136.15031546641666,140.91645664519592,126.82534477108622,125.24858210480674,131.3507364723309,130.6261310326973,130.26313880213246,131.68946479603122,138.3331212920841,139.2596600472892,142.4699225008101,149.83862880798733,150.89129742107374,145.89655195695542,150.22169109040146,135.24204160340793,134.01826628426574,137.07948738929568,142.09473609673182,139.91539830177723,148.09436883787953,143.0247440996711,133.48236326838588,128.49415411291181
38,1989-12-04 00:40:00+00:00,153.52847515801525,145.9411413818908,139.84972987284297,140.65829405200944,133.37088991369822,123.71671427802106,122.04977167806231,120.91558880096396,116.29865647355135,114.27637868985666,110.58487087963806,105.70336095334383,106.04433907593555,104.48188922128844,104.71758350813994,101.1878801201231,103.14994580021033,109.08620947348422,115.13555503354229,119.27281812012694,126.14538688251795,130.70757937416522,137.29348703717054,150.47521621714307,159.7534257693797,149.81303566433135,150.77151082312702,145.80307792401715,146.50722253625963,141.9251140109608,139.36192161852057,141.49316214513084,150.41392764269463,148.77791893763748,138.93952020770462,140.4581002990505,136.4812416436002,130.38974044526623,129.39722214212853,120.80807651904561,118.43740482381544,,,,,,132.40955604031436,139.10128020532608,136.0530781718859,140.91693623884888,140.60517864380142,141.40697227716927,146.3219987105892,145.5392057852494,145.19467243457248,143.22203063137013,128.8012657713379,131.10285652799507
39,1989-12-20 00:39:08+00:00,,,,,,,,,,,130.08029656259487,117.47459061346886,109.55363077604291,109.16806147003462,110.47513486610822,111.87971189203233,125.45643910057115,120.25746262659288,119.20442402151353,121.86802510891062,126.89527840387339,136.30047792246563,144.01307142766086,156.6144024490174,168.31748301414976,155.826930811875,152.72051353463965,150.11709112714254,152.14553129895074,150.20381914059482,147.35930203005873,149.945315126945,157.40939334611733,155.608649980717,145.6280143627344,143.66160137904245,144.7374216478609,141.42444031784146,142.97551975447396,141.63874076875535,138.3685050731084,139.92329205275325,135.8906911767506,145.02570821739351,147.77563315672944,144.58001224464326,142.56362707016817,144.1619173020454,138.67889570145377,143.33533234062804,150.80779697434252,150.64263793917246,,,151.4375363692848,151.21087119377,139.624606336916,128.11416792801572
40,1990-01-05 00:38:33+00:00,166.39401035798505,157.99938069456013,149.94806416007012,146.45078705470178,142.54340621149015,140.72284603613352,132.83300587933095,128.48865651851952,124.66084623343447,120.24411307979845,119.14903767845189,119.03116364936017,115.06979831696276,112.14917976569076,112.44001052018363,113.67784534454661,116.49420092472447,116.66014376401594,120.40933324375663,130.66791386508075,136.8950031610732,142.8931505563114,149.28573605065122,158.80667367284423,172.44370200829772,162.74586196019996,160.32630228411057,152.6891841872792,160.6837165295083,159.23477425286944,159.12414527800152,156.76823743782546,161.648648051899,160.67201881504866,152.1021408270131,151.9020287284578,151.35419629594517,151.02971671524637,149.84114624033145,148.80019635156432,146.92922920363424,146.92816016714525,155.48126840824756,151.8941759799449,158.69746408163644,161.73574031828008,160.80203249402658,155.02437728743092,149.98558172715119,152.5270531880901,159.68852242364915,166.65465071480514,162.76793151799416,169.8021889439143,161.95135078775024,154.07027566621795,148.30802970804686,139.65615938628747
41,1990-02-22 00:37:31+00:00,161.67990452590982,153.62042639478534,149.7322121008214,143.50940231405403,139.46778435478754,130.29765337309036,130.5521177484728,124.37582950816329,124.1349576403844,119.72595128928515,114.65105375169257,109.5236226975185,107.55378163008467,106.4369281284251,108.7172808281538,108.45837203566816,108.16116685831895,109.28472809908128,113.96765753558275,123.52964484936928,131.39556546005065,137.58262196540954,144.27877900855674,151.34715844441666,161.49233083778785,155.19043859008082,150.23689954643012,136.62801244440593,148.6950156810822,147.05534682352044,146.4419438391093,151.44457605800528,151.79975822319898,146.502129640395,139.8392516763776,134.1034409365,136.30967288763523,132.4964195006694,132.37410335024117,139.87780468652198,140.6447126995547,138.16817392582584,135.66249014368472,144.24336047917572,147.61273358290478,157.10286334517454,156.5404522870033,147.82612850771292,140.9735686206829,142.3705706425698,149.48347478890636,149.81821562007087,155.7170431709276,156.99812453677114,154.8720460991975,147.1237503307282,137.45143634935187,132.3582399641707
42,1990-03-26 00:36:26+00:00,161.0530027288446,155.9780145931711,144.7582212654487,136.59194255916898,131.8656065529131,128.09631444570547,121.82244426027988,120.6903625575263,108.56238591827923,111.5413386501904,108.1174973194519,110.45727621503517,106.00286688966825,104.34810504248779,103.43254264066769,108.71925811911734,106.24154360151664,108.39354776130715,113.74137909278903,123.71361241131615,130.47752964460943,138.28312204512193,142.3250345568697,147.70939922198906,159.1533485659016,153.4757270132686,148.26506867066774,143.2064585472331,147.30704422125052,140.8591396472821,148.1846010053763,149.74865479402393,147.69984892421724,141.97157409294798,138.62896238668472,137.92814322468212,137.0814786713541,135.92905810444674,137.0241008187576,136.71298600225327,131.68834133080088,131.47022518162157,136.303666266697,141.6882221435956,142.53037934531585,147.85721122809122,138.5475227530175,132.1352040923109,137.46606380643527,137.67441303660055,138.91732328819867,144.02313496241248,147.70801530282148,153.0337092343973,148.11980346277932,142.44873229854454,125.8374265609946,119.95756658534573
43,1990-04-11 00:36:00+00:00,148.96427780358607,149.78644328610406,137.8413814108151,134.69824038058724,129.99301949665525,126.99504678391202,117.05257627173853,114.76274110516854,105.25795926075472,107.40991327352987,106.4280833881599,104.19998084048677,102.80590636281866,101.57935632309893,101.884157840283,103.3526352331875,104.3798134206321,105.06328583527316,108.07319228856528,118.27574380685007,125.07262866508435,134.45119132543047,139.1621612755616,147.04572946243533,156.33351341259984,148.6976882839568,149.50692199128574,141.1508691669986,144.86428033813604,137.29513000349044,140.8252069931603,142.90690517076698,141.3955405505435,139.21085075836248,134.45979461787036,135.73059544484062,133.92012298886857,128.35307068809885,135.2862362841197,131.47026303636574,130.0686294612729,130.59809237946837,134.53573539130474,138.03071441836272,136.67112850129013,137.19329616307508,132.57023089179086,132.2121711996533,130.7439707683515,131.55752895250106,135.51784798350187,140.58285690148048,140.48966757893857,147.96118664880524,139.62873319946655,135.07269477946045,121.52523099977346,115.41047659844962
44,1990-04-27 00:36:24+00:00,138.4210500418548,136.42315794115353,125.67930759578213,118.48471575318634,116.15044548664902,112.1520476394676,106.18283845342496,104.73010816099571,100.78782708641917,92.4180482293585,93.14486610401393,89.58582543283863,91.20475852669695,84.16831597174146,93.52919069776664,89.55611223237808,93.80213113331693,95.11106688414083,101.72795417830379,110.06380543284705,117.6062296244292,126.97531506217527,128.29628143543232,138.58831361747093,145.36098855642703,144.74578851133722,135.72041565321157,126.58177179176835,134.2628618604592,134.92345001464665,133.84540434735362,136.25218709059064,132.46243024627609,135.07870378686485,132.93448972611395,126.6601604759039,117.00018108488227,123.29156844731838,124.10122377921716,128.83751977673174,122.34639126733144,124.46445796143989,128.34477493818497,131.4702270664527,135.32606572914068,141.50509005807265,134.85759417608796,131.02672009953545,133.9386602409585,119.46640473469611,138.6659466908579,136.68602232641376,140.0329038641865,136.6477417931101,142.01828494494512,131.690569749831,121.0598268357044,112.39495593691262
45,1990-05-29 00:36:00+00:00,155.14557374338054,146.78874858817065,143.9335700629569,140.94289173305373,133.891482455546,128.38551287748774,126.15767181706536,121.51131898258853,119.2223243906721,117.97706871402846,113.24151270250448,109.10987089435467,107.62996295794,109.99439405360758,107.10996077409709,109.9069584529645,110.67567250892127,111.56106260338723,117.075615398802,130.17267387520064,131.70351336745304,138.60010468911716,144.8429101513017,152.43540465909933,160.9092255555596,166.02977807966028,155.15474546950023,148.54609742860941,150.38517019898387,157.14915287661296,151.68814830500366,158.5413795885266,152.6342238715416,151.76959697252414,147.1094692641478,150.09214119500052,144.73760336795868,145.79909985752752,144.979224487672,145.192571920783,139.52860206545864,141.11157402711228,138.28950313143372,148.7615290265625,149.6710918210329,153.45232560490646,156.72767055823783,152.5460375617036,142.16380273717755,139.04672367740704,140.83132319380496,142.83315839608665,147.89383347504824,150.06228260944724,150.22709717501863,141.5474595459722,130.7933574826138,122.78762322215161
46,1990-08-17 00:35:47+00:00,143.04658487952497,136.06304633644987,126.41037185133024,123.18921947742642,119.65580480114524,117.22449375044921,111.89070847020918,108.56762468893459,101.92579891964328,102.62773587972312,98.35649496396634,97.74914283963959,97.13956975666974,91.8959675297848,96.41106418054254,95.67191219395181,99.32929707073626,100.72744060562177,104.96124419986161,105.65520462105546,112.88002825165482,123.79636728131385,130.45271741745958,144.50457885129492,156.77305291230735,146.2796331309588,140.99770362754404,130.47987468127144,139.52312504473363,134.01581121458344,134.8304160990024,133.25699864445676,138.0927020795481,140.308186982878,137.55552703273102,133.51083757644312,131.13148083941283,129.11497354324155,130.21895461567092,126.02839237026588,129.00101786494162,127.56579637207446,132.03265829933684,126.9859114761139,137.40826134821276,143.12347955520522,143.42872360196014,127.33253567720408,125.87915894606778,127.30112194457529,126.85183068942897,134.274394107717,134.42611737029733,142.8400170070718,134.68290941254682,135.2936578990883,120.8277713457976,117.44235722497832
47,1990-09-18 00:35:38+00:00,142.33523175927112,141.5586040788111,127.08269387459343,132.69259624200055,126.15174954522053,118.45846631545992,113.78369456989631,112.54528702494376,106.2987384439124,107.26767324824498,98.91833539825241,99.34741589441384,107.23276054991481,92.3324305866454,97.42490312878445,104.7812712281262,97.82070453885848,107.345625768199,105.90849402293622,114.98540828137504,120.96996968866272,130.7164316380647,137.39009515806808,146.1914089095196,149.24088496731017,147.30355446338604,136.04868866963847,127.44646520314016,137.96648697826618,139.08244705712931,133.2110039945705,142.95044456518474,144.91888269404274,135.6146206088851,134.36658969063663,128.45051879060665,124.0231377597134,121.36731818381575,124.30274090539497,122.87313026982407,125.63944998459432,128.08710163563615,129.51530467159532,139.250247130461,137.29321088977488,138.9756156757058,143.97505756022724,138.6164058723017,139.47178655316287,138.80924554663147,138.82635928514128,138.85244374375,143.02631983544404,152.86921205538934,143.99665457739553,124.01845413985662,123.9220727010203,121.56104601890596
48,1990-10-20 00:35:45+00:00,141.54782283521703,140.95709150530934,135.36974640217082,126.36999920035822,126.93794266606969,119.97485254710969,112.1875678150495,110.91705631122124,109.00314143819898,106.89326666104816,96.81891627024855,94.32002549302193,92.9920545693745,90.32609597445027,87.60798363949067,95.71625979755188,92.41265845184316,98.90617937470255,99.77740728724088,106.22372505480269,118.58208989810221,133.58472173975545,,,,,155.48877095185838,149.46541734417522,161.7524785069671,155.8965198519149,142.30614342961061,147.6634523901811,149.61999377811395,144.90318585636487,140.4950372342486,143.0216777282463,137.10613790594036,136.32531191107745,133.07149378179764,134.04669779984212,122.24706473012643,114.19320167019582,129.10989995525028,138.03018650828017,140.178290175201,141.9389516602301,141.21011250465975,141.42166981018408,132.69536556149535,126.53906445785191,130.09006167834323,136.3760135586882,,,,141.50518809015367,136.2749735000105,128.66387537556807
49,1990-11-05 00:35:16+00:00,128.69789589220426,130.7857482474843,125.19902880464718,120.52886301234524,115.49870341695456,112.19628149536008,102.80191031723837,98.0722780975498,100.27348440123913,100.16116448201193,93.2231238651085,90.98026026508995,88.16906738027127,84.93294045773494,91.24905217429549,88.13294314718206,89.66224702744363,96.88704203196245,96.2280323834212,101.91945762611346,110.20964235976369,121.69758365678535,128.7771762347903,138.92564752397766,147.9573460748565,141.59189837551548,142.3958530692335,135.30825408789806,132.6685910713359,134.04633263054916,134.6832162404248,139.90538854372198,142.50322773545727,130.59924131938482,132.37946672681306,129.15920014090293,127.0435274146809,124.9735101888149,124.32003681896113,123.99289712119987,129.56333578935218,125.26993263702664,125.26314456510313,126.55386521634132,128.29906476368177,135.98215193554708,137.5903334497618,133.2733181300657,135.03004688914345,131.67831138160741,123.58841149225674,127.44271379375972,129.06086904134386,136.362872026043,141.0406053409229,135.31821273178087,126.42270419832586,115.89335390899225
