,dates,jap0182-0000,jap0182-0001,jap0182-0002,jap0182-0003,jap0182-0004,jap0182-0005,jap0182-0006,jap0182-0007,jap0182-0008,jap0182-0009,jap0182-0010,jap0182-0011,jap0182-0012,jap0182-0013,jap0182-0014,jap0182-0015,jap0182-0016,jap0182-0017,jap0182-0018,jap0182-0019,jap0182-0020,jap0182-0021,jap0182-0022,jap0182-0023,jap0182-0024,jap0182-0025,jap0182-0026,jap0182-0027,jap0182-0028,jap0182-0029,jap0182-0030,jap0182-0031,jap0182-0032,jap0182-0033,jap0182-0034,jap0182-0035,jap0182-0036,jap0182-0037,jap0182-0038,jap0182-0039,jap0182-0040,jap0182-0041,jap0182-0042,jap0182-0043,jap0182-0044,jap0182-0045,jap0182-0046,jap0182-0047,jap0182-0048,jap0182-0049,jap0182-0050,jap0182-0051,jap0182-0052,jap0182-0053,jap0182-0054,jap0182-0055,jap0182-0056,jap0182-0057
603,2020-02-17 00:54:21+00:00,132.89276847857553,129.42603847664242,124.38063838260486,118.94503607361204,110.84660411652197,109.38351576344729,103.38521417249929,104.11447082863245,102.03475778667864,103.33645591205777,98.692120937606,94.97324935654974,94.61169028557299,95.2821359346646,95.62609663246207,94.98675457171494,94.43845662307922,100.15491150932701,103.97514950890482,110.42499243428398,118.40753333786483,119.84079560740088,131.70151668039887,140.3580351179814,148.93965118316683,144.5225749238595,137.0820200213284,131.2975924297727,133.25563459382408,129.4327195244075,125.94841476449427,134.5245913071718,132.12343854201765,126.36238831499455,126.2699716950319,123.0199434525839,118.41785807712662,121.59688161903821,119.84474951006455,117.69427967555023,116.22984383173193,111.54945049005416,111.34862504687558,113.7919090677593,116.26647073511684,119.76314204982901,120.68317629865697,111.58472906962866,115.55633114045506,112.93285031175415,,,,,,,114.23362449832447,122.01381699576694
604,2020-03-20 00:52:37+00:00,140.85497264677616,134.62553197547396,128.1647508710596,127.87957039150268,124.49067399785295,119.85105181684892,117.25722960387648,115.62484372088832,109.41313241204875,109.79935637917146,105.6366000245526,103.77115547449677,101.75388128339891,98.93385138055254,97.44224841086418,103.93639663778822,103.8723172019817,101.55602999933609,109.92546586985857,111.77172254576877,122.52441832126004,133.98422257801488,132.77367014394687,139.63226613327814,148.67715940893837,143.87137845509756,142.98831909017943,143.07559075346109,139.5207893720039,133.42795254008834,135.56066203286295,134.5022622713708,137.8109794052214,135.42829667740523,130.93468600812182,125.58761167464772,122.39672927008036,122.0162097258882,119.1165950094954,119.69226916633428,115.25572074513316,115.91463391405944,113.64808385107561,,,,,,,,,127.55300420123578,131.15861543593667,134.50085218034712,133.48080148070235,123.6630157100509,114.15945937432545,117.47852358318696
605,2020-04-05 00:52:07+00:00,150.07164853547076,141.0251625126321,141.58680867293995,134.76911762699413,130.27721718651,126.00684358507695,123.2454529307985,119.53412953898001,118.57872871020658,113.28401399488946,110.03618041028953,116.1963709892061,107.16622346979061,108.09511287245076,103.41108392159452,103.95996036902402,108.80568972049055,108.39509763157567,112.9869837815927,121.19580617210204,135.56648160770305,133.8337996813209,134.0641513230143,153.3726002076961,157.68643186910896,150.1042870110535,154.8966926994942,145.60248584079793,134.2670181705257,136.72505085529676,139.418422809787,138.60129064316462,146.92317638745425,144.13712057566443,132.6308289622708,132.34876273593005,123.35014095133658,121.34211236449413,117.08362139089584,120.88267314120785,117.23739101122084,117.0791043202467,122.02838733784891,119.7319000332061,125.9397971010329,126.96322604099149,130.76379794490626,119.67755627669833,124.794624440011,126.66881292004153,138.00101522386274,137.9242084721462,144.7718855761609,149.90853466969668,146.4599422191037,133.09882938937318,124.77049648925467,
606,2020-04-29 01:15:18+00:00,152.95756310434194,146.95742454015053,145.211486170841,142.94296811286296,136.92837016597792,130.01487863184087,131.14770849611844,125.55372026672941,124.18929335388412,120.8962632455962,114.27480513268614,115.40657633937388,114.25356257917063,113.21298583888853,112.47593524802124,112.51515578785299,114.95001300029483,120.71862793046564,116.20242070658328,127.12933420271239,141.83169512486944,143.93345736134626,152.38073187108296,153.6119282135749,166.52885754223985,165.36887805086744,155.7649139810714,153.8976743218517,157.7582416570824,144.76210651493952,155.58463108564575,147.14507004360786,149.37536729683725,148.62206007648922,144.62585123485627,141.1952718915432,138.39318987695844,134.67127582128404,134.12389929545958,131.52101607107858,127.726499218093,125.69392392362026,128.49514792568644,127.2345448730324,130.4256300351788,135.01411116813657,133.25479683781856,132.27224588544368,128.4063122991816,128.2938066388229,139.54133448410425,140.25391570785717,145.11918972914305,148.1961762056057,143.6503903497711,138.23849338999287,123.5522513451713,129.85810486560428
607,2020-05-07 00:50:14+00:00,161.1642061304758,151.1837453536634,156.99281668116805,147.99592085289663,147.70231387992487,140.67798439026976,137.459952010708,140.5641638903834,128.2442028484352,123.84450702595466,126.97739203332704,122.50341626832348,118.59253513687591,127.44026039040696,113.71833032370094,117.90416038164871,126.67314306136451,126.59509002388465,117.71674013622697,136.73894893304967,143.79163512916202,141.54121498309513,159.49386278267392,158.58179201929562,168.2753202853686,166.29018603931112,158.0757707760697,161.57428413401453,159.5107918081539,152.8944461909228,161.3052752409934,153.87279938501223,156.42275496137688,155.3804790887161,149.86984132709554,145.0423350744159,141.95293471925746,139.60562580483935,141.15454790890425,138.66390771916355,135.5965222959116,131.29209637112774,134.0066744854775,136.13790050103043,138.13866833337698,,,,,,,,,146.29720046274733,151.63507336025677,144.23684479913226,129.29651842857507,133.3884423835599
608,2020-06-08 00:48:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.16529259930212,134.05897652736076,126.46773647222012,130.21818824687438,123.35728806529524,124.44909860474363,126.27941610379176,129.67301764776238,134.5140273167118,134.61372268313028,129.92706480503108,128.11431389296177,129.75529311292843,139.89566579438866,139.26523451458303,143.40129581089315,144.78364724963723,144.43783997966932,131.42453165837185,124.94825592445238,131.52156288823033
609,2020-07-26 00:45:25+00:00,152.9833718817194,141.32809845306994,131.7776419519064,131.2085068864198,130.6603066157214,121.1806801144916,116.4365182903278,112.00239303143633,111.27238193952425,110.56375344965139,104.07285464326517,108.36443182524306,107.15656953209039,104.36805716186005,108.35551660494247,107.89705791487522,112.07911412234975,113.72358482510589,114.33948876646909,121.96476565907875,131.6782877364118,145.1003219224894,147.8668153956301,151.3610916255494,173.47481142932617,159.96351942266296,153.28528770210903,155.34155653313923,147.1834462905489,147.10977749768057,150.6769604090922,142.19447761885183,145.33939998778874,142.84301819165378,141.26590051884952,132.95078132789482,135.46501072331895,129.341099260124,129.31658124737896,130.12638733670036,123.02621167433952,126.44875877316149,127.46100000795225,125.23164331744213,125.18545551439271,129.4020452761278,127.12062248900797,128.3005940681211,128.48881500932129,125.74614715941536,128.5216883038976,136.26319544151002,138.41511378257914,138.77968332715324,132.51668249355168,124.2417461674553,118.90727346729786,123.38545939309454
610,2020-08-03 01:15:47+00:00,163.504824453585,163.41176716149147,155.5686052878903,151.8683582509509,152.32178364824625,145.87096046329268,136.94967919219977,136.22247784812245,137.10128797075578,130.74526019105747,128.15738441972724,127.84808053388937,127.97687606862705,127.32770971789618,123.76149126331566,126.48282587626532,125.83090839201182,133.9005893682123,134.97615633132492,140.62827730192612,154.42001902153186,151.259646501064,165.1586286889611,170.9357843261846,178.79293984237347,177.5874240626503,179.98485212672983,160.63155993639376,163.39416767126562,164.20081000979232,167.33685545208846,162.77179195850505,161.2120907108253,157.43258873524405,150.41721516814607,150.42539647283868,150.88448533343,146.57616310829167,146.96444986984972,146.95449611813186,142.91172895934048,138.52869348356683,141.0251957897635,137.72199157972898,145.75303944081023,146.356861022532,149.4113910980202,146.6569932693038,137.84593010442933,142.75145874306514,155.34303295023048,153.24190243059218,156.96015871386936,163.07721753903928,157.06119634841096,150.56962943952954,135.75968099641088,140.22495787357283
611,2020-08-11 00:44:25+00:00,,,,,,,,,,,102.19723909450327,104.63208019071615,107.16186586353277,93.29673196437778,93.84212618487359,98.53522686626233,97.57092490728334,98.52028523045308,107.51228957866846,108.51064222097497,118.20578847163594,132.4122794657702,125.44069441249209,143.3540675130448,158.19484746210276,147.54110336858477,148.3911638305998,139.5055997475991,133.39357226835213,133.10144035152342,128.88321571612852,130.38332778272985,137.50744217452842,132.45742086847713,122.09640810847587,123.27070100827352,120.83836003536118,121.84257876440321,118.73394090935716,116.69192010274628,114.46920954285667,114.14363003756779,111.98714865600078,115.9418031893351,112.35536231336212,123.9456884707424,119.70271881117279,121.37148710491526,115.09551139534587,115.19787766069962,118.09000115604107,127.16357163017267,126.19087180877547,131.848008012964,,,,
612,2020-08-19 01:15:52+00:00,145.70219748472167,141.01015012027452,134.35305598316876,134.6853779871733,131.35862156275982,123.98601125796074,121.90787101630201,117.51058716397736,116.2217720097139,116.54414178535659,108.64720262514156,111.41177125961735,107.12617645727568,107.27949346733465,103.51078503924202,106.72006798116118,108.07228128370764,118.2618018063386,113.56181559332819,124.81934400457104,134.84119594832472,136.70721148550086,151.08814093356426,151.16388385655148,167.17655291527137,165.89053033917065,157.30859674646774,142.20206882553464,151.76815979093163,148.985287436301,153.7436175188064,143.59426477464405,146.41941996098643,142.12694907059165,138.60431245954163,135.86149432056484,138.58969998134245,132.20438918957836,134.06577062675393,134.11278070478463,129.61389780568555,127.88784248660757,126.14839498503676,126.55551936894021,132.09823348210725,134.2010097959038,132.04028373723108,129.41829210168032,126.89130052390428,130.41702297322874,137.8457900754583,134.046870108755,142.1897289461623,133.413468372177,138.12271904243974,130.45970997830457,117.32938614101013,121.72517493853974
613,2020-09-04 01:16:24+00:00,160.18599961575492,151.39330448644688,146.5358524616203,148.6166669516767,142.27571143402298,143.06388846627965,136.93700878809676,129.57657367256203,134.83815778595925,128.86030189654412,123.72149766439625,126.04532436186878,118.22009937130848,122.66441548317282,117.28686189083334,120.28250232546232,124.72171219432188,129.65467305868634,124.51336804723418,135.73825143251864,134.87294297217414,147.86496131823642,162.94107688632351,161.2146191445525,177.20444271197772,174.76249722023866,167.69946782575056,162.19291139363148,163.11974212500346,157.1615099720896,154.7618379757524,147.4588386144799,153.47415218309692,151.19313903907465,152.271076845996,144.65241319626097,145.07694325813168,141.30910642954566,144.17766138363316,141.8086037223053,140.1768604937874,137.20745871173676,136.41412024024845,138.07128039843627,144.66077579099738,146.56847045316428,144.68189163743878,144.28941406707256,136.6413490602397,141.6424731902439,141.25536711887935,143.5777604094536,151.11551219589973,147.68321117246737,148.0890198330698,143.69862018645566,132.28968675552403,136.41292991269523
614,2020-09-28 00:41:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.45321427558747,142.6551158547842,135.18446827179014,142.8059189534016,132.32261810757745,136.1013569647267,130.6589939289331,132.12029392868777,127.6741239589587,134.46903689725144,133.50417864549567,137.48665763898723,138.66056701733305,140.18347960062232,134.71401696560204,131.4046815767152,135.65015488728176,144.40669067904076,148.0767159516979,147.29893086458898,160.69599177090433,147.48133109321012,144.9872125793064,134.65868207644462,141.50821209543548
615,2020-10-13 01:22:20+00:00,,,,,,,,,,,,,,,,,,,124.86889763634926,132.00876472887197,,,,,,,,191.7785188346231,,,,148.17906035999027,,,,,,,134.1353994826642,132.35685966652053,128.92840733040697,134.07785224607892,132.89752284076366,129.4641380815817,134.09114532238658,140.7442958314075,139.9176514653342,145.4639306669989,147.39555584915834,,,149.07951229578254,144.49398330480292,150.16344241159757,147.66263304900494,148.65292889936578,137.83132241183142,136.39016866491704
616,2020-10-29 01:22:20+00:00,,,,,,,,,,126.88502855659344,124.73266818868743,125.43325226499968,124.85607453296691,121.89661009529604,123.28299558160617,123.33178873612604,123.69319682949914,124.89952934267421,133.76309785939378,138.702546781889,144.23892861601695,159.30264978445243,163.7362183346172,170.99455254270723,176.37790342464575,165.88282910207033,164.3690158761064,159.74162935472611,160.99343447892812,157.29297691365707,160.07619594226088,161.38343259431304,158.92621265903603,151.81129665413982,146.95661350217733,149.71626235849598,148.7985029297842,148.63077575918862,144.7595272874289,146.8675067442874,141.42966774776977,139.21332771130963,136.57369406799216,136.94581906735866,142.94788271781417,145.8249995956336,148.48076782225456,145.5180823209155,139.2441846313952,140.70831875260083,145.75774340938324,147.85981680922214,153.442451668888,157.15088802465527,157.90667630034295,151.73620248274582,139.96411477444565,144.2734097522364
617,2020-11-14 01:22:17+00:00,170.3352734997939,165.63557221989876,160.8772835973405,156.2781190535128,148.3225007663004,142.25293057941695,142.25893229013204,133.25212041080226,135.45477259586931,129.86041892882236,133.06780284968426,124.00685604576697,126.16934810368849,128.27628668106502,130.42254417144588,127.9865692697439,125.9542299673772,130.10394967104418,137.3013574970028,139.82737170858599,146.2166586588482,160.67792366978207,165.9543045558572,176.9207464184649,179.1701587376861,173.8517344070848,167.92374206487992,169.38401771825943,163.98747897098687,164.41017636106326,161.59113213635277,163.72833061521314,162.61963999536312,157.75767741667107,152.07060358740534,152.85359756158607,148.50935760231562,148.82916425686437,147.28733300706085,148.34061202146535,145.06439946717228,143.0624628639835,140.97274318021107,143.57192499882945,147.5057117849026,148.69304850847095,153.18760442144907,148.78063685534147,143.68968956526706,144.40536148200883,148.94966445861027,151.7437339614132,155.6009096620648,160.32764864881693,160.64263761782968,152.77156766995063,142.0385223848974,142.62463385228972
618,2020-11-15 00:38:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.41960101764005,140.0217329985345,139.14229996997318,140.49606008823773,137.54204624232815,140.71522219125157,141.48002765534594,136.88473792032684,132.5256320838216,131.02644768186258,137.13618581237762,141.7451704324286,149.40947421306328,141.71067058950285,138.8249019777723,139.61933533444,143.8020347751147,149.12031133598293,148.53730770206136,157.68124444648268,155.00917468604132,151.039310611313,136.7806731062291,143.20621528935806
619,2020-11-23 01:16:33+00:00,157.7404307908758,155.8332693546681,153.63367083233612,148.435692539803,137.25472917372,128.83704819474028,135.2000244633228,124.17977684240762,119.49812443450699,122.12940198203643,121.63810137358053,117.76929452932987,115.26152479024236,115.26675290394772,115.23477519112804,117.30051519793068,115.58004747737131,120.45649550911602,123.66632033835464,133.06558105456145,138.09409928405444,148.6340314724851,156.1237151094018,160.299727192591,168.3524614534998,172.47306989016388,165.393946134958,159.27712297592922,159.58513086743716,156.43115068127852,155.09489630793257,151.69767216517295,153.90382342976235,149.21945586097866,147.87967739840573,140.98266190433066,144.60845100127335,138.72434448715194,142.91319467065233,139.96910518066124,138.12552635496564,133.61020332367286,132.48273687599192,130.63870941450122,140.54163150235243,141.61780213577293,143.383693886272,139.28552364355906,135.49471100965474,139.7780359527511,139.54094674949647,142.98403039180724,150.5317208474403,149.6401944782665,149.6326135495427,146.7548379212056,134.50231157348654,138.96640588180028
