,dates,nzd0332-0000,nzd0332-0001,nzd0332-0002,nzd0332-0003,nzd0332-0004,nzd0332-0005,nzd0332-0006,nzd0332-0007,nzd0332-0008,nzd0332-0009,nzd0332-0010,nzd0332-0011,nzd0332-0012,nzd0332-0013,nzd0332-0014,nzd0332-0015,nzd0332-0016,nzd0332-0017,nzd0332-0018,nzd0332-0019,nzd0332-0020,nzd0332-0021,nzd0332-0022,nzd0332-0023,nzd0332-0024,nzd0332-0025,nzd0332-0026,nzd0332-0027,nzd0332-0028,nzd0332-0029,nzd0332-0030,nzd0332-0031,nzd0332-0032,nzd0332-0033,nzd0332-0034,nzd0332-0035,nzd0332-0036,nzd0332-0037,nzd0332-0038,nzd0332-0039,nzd0332-0040,nzd0332-0041,nzd0332-0042,nzd0332-0043,nzd0332-0044,nzd0332-0045,nzd0332-0046,nzd0332-0047,nzd0332-0048,nzd0332-0049,nzd0332-0050,nzd0332-0051,nzd0332-0052,nzd0332-0053,nzd0332-0054,nzd0332-0055,nzd0332-0056,nzd0332-0057,nzd0332-0058,nzd0332-0059,nzd0332-0060,nzd0332-0061,nzd0332-0062,nzd0332-0063,nzd0332-0064,nzd0332-0065,nzd0332-0066,nzd0332-0067,nzd0332-0068,nzd0332-0069,nzd0332-0070,nzd0332-0071,nzd0332-0072,nzd0332-0073,nzd0332-0074,nzd0332-0075,nzd0332-0076,nzd0332-0077,nzd0332-0078,nzd0332-0079,nzd0332-0080,nzd0332-0081,nzd0332-0082,nzd0332-0083,nzd0332-0084,nzd0332-0085,nzd0332-0086
341,2017-12-26 22:09:03+00:00,155.3427071512393,160.29207209299923,164.1802598712934,158.84008752307093,156.72808195605265,160.57618021081336,164.20647464270417,,,,,,143.73683790061347,144.1307839718281,153.84016409895406,155.08872201244736,153.5582437070206,138.75520841288844,133.8624202242882,140.81928786988786,147.47221401392792,,,,,147.16569199960628,153.90659517378674,152.92967864621187,150.79084567499788,143.13545761516025,150.98965083669782,153.17472802371964,152.24368570176676,147.75452392708692,,,,,,149.550476667501,156.57798680636984,153.93665367702192,153.6054774214628,134.96798351617215,148.79945385906578,157.94992993299888,158.70448388349485,152.58265788703693,,,,,165.11848488377822,159.35417750543056,160.90878024763884,152.12412272577274,150.46445892270611,146.36244835565276,146.32918806584664,149.31975067429084,147.55911567066283,,,,,146.1530751981218,145.5633896738834,151.53941011085325,145.98785346972704,146.1881340224861,145.20007311463434,151.47977489237803,146.18974031828634,144.61724508571868,,,,,148.3994166043874,146.298572091011,146.35656449468354,144.09995700439686,142.47766247970853,143.825470633013,145.48687690787762,148.1260218082561,141.02788904437367
342,2018-01-20 22:02:55+00:00,142.45662626798435,143.30276670589296,,,,,,155.33636045159838,149.1474482585346,146.63188154083508,135.50946591011547,145.23010546597925,146.17136193891355,137.08864134321695,141.17634823504028,151.18578191256242,,,,,148.72446368977123,142.79121965143662,140.6278880859287,144.18723620194194,142.1979286285818,144.50118485879463,149.51317750737792,148.82148056775986,146.22869606674823,,,,,,,,,,,,,,,,,,,146.52250327377175,146.4000991016584,145.2836934117077,148.14015560752384,151.6772479208958,155.69268344664584,155.3036720392264,151.9703069942526,151.17646240022918,,,,,145.502115391546,143.88466432865596,146.39210053704744,147.71969730097103,145.59447415144152,145.33702194002797,142.07630846519424,144.4032775098771,143.47212371015866,,,,,142.25284017253085,143.35881783183734,147.42492633290072,155.38021098803472,148.40418736057583,143.03860443113925,141.14149261568912,136.50437962657537,135.0933727226903,,,,,133.42686777519356
343,2018-01-27 22:08:35+00:00,159.63078536464525,160.2385022335577,,,,,163.95545609766293,174.25610235566415,168.6988889714513,167.75865296618622,155.90211750076784,159.09597480231363,156.87094858550776,155.00931072217068,153.40737718139147,163.4752454501687,,,,,159.57484175391724,154.03371471283052,155.48336623422148,161.00430745596384,155.85061224783541,161.39217836601262,162.04868394088214,167.4110176239188,160.80792133641944,155.88556141095324,,,,,161.81905046326506,157.7553300728072,162.95778844450345,163.8899855194804,163.73707144968552,164.65170346194247,165.56677241172105,164.02441334922256,158.3297010228692,,,,,161.33363818418343,159.10923049382825,161.36951620099717,161.34029326678186,161.84156484651447,163.3834448189083,163.96280135938238,165.7243926739242,163.54031833345246,,,,,158.62612084867962,158.96297496057122,162.97939241937436,160.68153335162842,157.3581272796106,154.50972857807858,157.32010041772875,157.25923251542363,158.15147130549786,,,,,156.28293582281827,160.63111794823675,163.37403162273813,166.5761394202223,158.78755049845165,154.70930589590367,148.04564663354722,149.8605416450166,147.36470113928814,,,,,151.38716124984467
344,2018-01-28 22:00:34+00:00,163.8315102232827,167.1519976143561,170.24637116541868,165.7326491262678,163.06839889872856,165.50943229377816,173.43284848103954,174.1989087159356,170.63317184873654,170.45937483827169,167.72019912896425,161.56784502234294,165.46871169649896,161.89420333008712,167.73897963987696,170.10195685772356,172.93690835775965,159.74226678916307,165.16219102146943,159.6550581869506,166.5993043154831,164.00386206396027,164.84204344531565,163.21538730378836,165.12115999185744,161.69133885987702,168.56700851230855,167.16021667603604,168.1920602131478,163.35423314560296,165.24221840337543,164.6850064460295,165.2321053655544,169.755060499817,166.44558720446747,162.49843439751922,167.73696647626537,166.82555349243484,168.53131657989593,167.8621543550231,169.01965848156195,167.5488073343302,161.18616103292698,150.0734712354532,160.97742659934602,165.61649429766334,162.35816432056362,163.53586875438674,160.54559267811433,163.4938127993937,162.6707537027536,165.64397227584723,172.28005209794864,164.49455217460732,173.38975182538343,165.41280214672707,163.69840405344303,160.25700096394482,159.00429977933885,158.8813100569592,162.77734285715468,163.19875906967192,163.96917434376752,165.54134767085333,160.77841316016648,162.672387108738,157.14508082652696,164.0945166137212,159.95774835791832,165.0885252134517,152.5980507858526,160.6536927798379,157.67097488373102,156.8137820278971,168.22941388347283,165.7540820980783,167.80274650936013,165.03088120365834,158.6672956047199,153.11696956709562,151.23164358693592,152.84928260499652,148.67964513194272,159.4456949901487,152.34381689934634,163.09966415182012,152.32392127664951
345,2018-02-04 22:06:41+00:00,146.81304751563505,155.47729354016897,152.92419963058595,154.4833760596097,151.78465422294474,150.09553854407287,149.3274316596471,155.05646004815702,148.01538547331458,146.93130740511435,137.7791322003585,145.7781380382633,146.1004000723541,143.15967593712165,147.3959990368317,154.28344855843142,153.16592953415278,150.20909316774976,148.9641914137869,152.17354553164031,155.11483022027176,150.93142762454497,151.91870464211212,151.6207082971841,152.0350744125602,152.82204929444302,156.93720270671957,160.231536899329,155.61847494341322,147.35669544198547,151.09877293924652,153.2882937442486,154.6838300550897,156.28769740830904,153.55607138759564,153.98826527069954,157.8674395176879,160.98411860859972,157.43818249193353,159.4439318850446,153.80346380880687,157.12126828739207,145.23398677397842,143.74653320647923,141.70304171745192,153.08652758564781,151.55819281225263,154.5655463209984,152.7199720004691,153.79660051265202,155.1558969600789,157.61096601941176,159.90969233219542,156.20167698091626,154.46413725011558,151.06936734742436,,,,,143.16547954350494,147.68247656851844,144.44631800836692,156.41429063188883,153.07243701144776,149.2705115638828,151.45975807101678,151.09980670050888,149.62389248233498,148.44582810220868,136.60197447780365,138.22934487149922,143.82970132398108,145.27965279683397,145.01315850382034,158.6903900422066,150.60863508264833,150.772251024353,145.23285665799955,142.64566793439423,134.84549727518294,120.08534358145612,110.84723324942729,,,113.70508179948632,
346,2018-02-05 22:02:15+00:00,140.04795960009014,143.56443405502776,141.13647816567595,136.01423485546195,135.3063245757201,146.16650156818406,152.12996325259812,153.9149816364279,150.62225760729342,145.89358997254976,,,,,144.50770720056386,145.22342013940678,150.25361606996734,142.08379865958636,143.386868382309,153.8713562823085,157.1395206708345,152.95317322154978,156.26652268794544,,,,,,148.31441454732806,144.07496679370428,145.9726304632514,147.3833751815591,149.64038521749956,153.060617482589,151.33174975501476,151.5241706281215,153.17657280525646,,,,,148.5822362556223,137.10815794456084,126.16876609087228,140.55639757724964,152.78279905942875,154.4090882910881,154.43275407889882,152.7891167564479,150.70199267106153,,,,,149.40791758690264,148.34312756309717,137.85719613858708,137.3429895444627,141.17956482303555,148.86719217743303,148.551348576409,149.53892071738107,152.61439001533063,,,,,144.6711648136553,145.72467406915948,140.26270867513784,130.06465220297,142.30807558496554,146.0301981714336,148.06207609582407,149.90492619013628,154.02301765411482,,,,,137.6531384194758,141.1583166730599,139.35992087906754,140.52639735226265,146.83541795838184,150.02479883027542,143.60578557869036
347,2018-02-12 22:08:22+00:00,155.4473401467672,156.79661579133744,159.57199189741613,157.19166389116916,152.81275991776616,155.65820489807106,158.4002273891412,167.92794803755493,162.60917018709694,159.5505060909395,,,,,156.12933638296644,158.07260154339087,163.24718455229166,158.2562713947283,154.8419378102421,153.02032336884167,162.10870345198936,157.02014417588134,153.91732841193235,156.96689943145566,,,,,158.9787686011058,156.2550973596422,158.13417378833017,158.01687089312446,154.63360450044513,153.50363794644923,155.25282918890235,148.68666001581067,152.85156952380038,,,,,161.4444864022905,148.58038330748752,139.47567355806456,150.17911317462693,150.76041433668203,149.519330673996,147.50232045869149,157.2033287202117,146.8051732497965,,,,,156.8260271428125,153.22066141136486,146.69983719595336,150.1568104545557,147.86249294228946,147.93142249951978,149.47414255081006,148.64506277446935,150.0811850933602,152.97358787742704,,,,151.5462025128563,153.846295836306,150.8510194943978,141.70422786096776,146.6114567684561,146.7642313576613,145.88874359332283,145.8552489641304,150.82734912795954,148.34585742819883,,,,145.24232352797256,145.27924135634137,143.7324691911678,146.64360212056405,146.03119933587737,141.22960302957583,134.20227704012646
348,2018-03-17 22:00:35+00:00,162.59907028782885,157.86786389725302,163.37174762383606,151.13855188756122,154.0059314392589,156.59908947475344,168.87574703045016,160.2258567527079,161.49736870016665,156.8587094044462,152.2200450163743,150.29346405407836,150.82220638974746,151.19107840465534,158.3659887250646,159.44251731867269,159.10381997681114,162.66917888712536,157.49964051438837,157.53924897101535,167.68019235885077,166.62060360101137,166.30896085066635,165.79487040754978,161.79389990307902,166.77130066228779,167.03274800113917,167.82208225091662,162.1452860415827,162.53863643876713,158.6010441574773,159.96062280921393,157.02320280656593,160.10603836019095,157.71744731609124,158.9253518547343,160.5003896642582,158.7331914704879,158.8439423091815,157.01018104863851,157.69858085713474,154.59717838108784,140.9587344735979,134.73607691260298,146.4928600031056,150.88610046743773,155.3881835242712,149.79824352326028,153.62145288454138,149.56887511122014,156.41986058607802,160.06745797068083,162.76807593434805,156.9289198670666,155.88237551933022,150.36581454919724,148.32416869340148,154.364035062376,143.80010422376077,148.0522501976215,148.65922267983387,148.33246835838796,145.1501729034224,147.4917003556361,151.29390908634446,146.6634983268774,143.55073185116288,142.534949228058,147.94964760698923,144.65593862914187,133.22917522900565,135.96847818460645,146.55833178231433,144.7304122851858,145.58536760986584,155.8160851129735,150.8676903362876,145.59663822320823,144.88524174061538,145.1561351646118,138.2165456835301,143.9255666491453,141.14419578600982,142.207700109731,145.4548149741565,144.85355746634576,142.67823202689496
349,2018-04-25 22:06:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,2018-05-03 22:07:14+00:00,,,,,,155.4224776731245,158.86749843197438,161.34355459552137,164.9120679034508,,,,,154.75370305910963,155.7397592741134,167.78538456611824,165.69194592936793,,,,,,,,,,,165.81254671229718,162.34825752656684,151.65663020562292,157.7873746784378,151.92333169542613,155.65956261137063,151.16756276304744,155.8571959308917,155.6142919596041,,,,,157.0895897705658,159.83048725216307,152.62912520406252,144.91645113505066,148.0694805997627,151.8374321982703,152.45343646239078,155.86496756014793,150.8570641622569,,,,,164.5908510475125,161.95103803070077,155.29932671478974,147.70341879138684,149.34146706509074,151.6085213061517,151.1630015395987,150.18228433215182,148.76106380002574,,,,,153.39334147611729,146.8923098585758,154.58997569825308,151.4395149117972,142.48415291414227,140.497665419428,143.45719461672388,143.88418548780288,150.0566197832457,,,,,,142.63127797767123,147.20575488287398,151.65210402464322,140.78360806453065,145.57347318271118,153.89296231892243,142.3883853310588
351,2018-06-20 22:06:25+00:00,,,176.55026635507633,172.12201471057713,176.66248355825797,176.9022816133861,181.13075576735417,184.0122931880931,177.74374909710033,177.1849290134899,167.29355966737265,177.3580114035613,,,,,193.59454259098766,182.25209799684794,184.69897043936263,181.8030690532179,177.12399241726524,176.1877399675795,178.51827795590972,175.46927789001492,182.0195749481765,,,,,179.07513371985834,175.43596092072033,177.2312558911479,183.7339940833473,180.31000258817107,173.09016508438307,174.8402079609721,167.80416113381654,178.83928579566094,174.84626602242344,,,,,182.46144745894767,,,172.17833664532878,168.4552754623776,175.15840941083846,182.12914719201834,184.05801868223358,181.09234773537813,,,,,181.87501718482878,177.42127565172848,173.97348789701672,188.19964006909632,176.75513724483176,170.84704180944925,167.2598876271787,180.37867718116462,172.42026208521517,,,,,183.90582599593682,,,172.53255585552157,176.43023230655194,174.44179257509938,180.45962366007552,175.70429522024517,179.8231091323674,,,,,178.45620392216398,169.51197426004697,178.09498650099775,178.25115555860435,171.45457181346896
352,2018-06-28 22:05:52+00:00,119.12358539639314,131.8272332847673,147.14277885749323,,,,,,,,,,134.80771366962688,134.87486757851423,141.5436614985818,142.38591205776856,140.9274112957426,149.99748259872626,151.67782138288425,145.07109963321273,155.33761199859043,156.29899996737032,161.85559756616135,157.51840316293044,165.26618604831467,165.68827289705234,164.48141404580417,161.10187910889772,157.85629531897723,169.27594344864985,,,155.4205415847696,161.5697735686649,,154.95220095727524,160.30543403990225,160.36324290430835,166.14808532850887,158.01125460623726,149.73433302080403,140.939666850647,,,,,,,,,,,150.28185508006902,139.81026714575847,135.81032757520532,127.9298932037128,,,146.2299254039537,,202.08889812946205,,,,,161.67180420473792,150.63657910495527,151.20811343579282,138.68792339867153,152.22877985048385,,,138.42365010873542,124.28913019157574,,159.38049124337493,142.23643755395406,143.7985369753674,127.89639539600068,120.24075282457274,121.75292271326266,,,,,,
353,2018-08-24 22:00:09+00:00,144.80413206297496,151.9361336489227,148.76831932873893,143.65043771619312,144.69109746985893,147.0060211634929,154.46012609396723,157.55431562230004,151.87734586610196,148.39306775218944,141.24203814722415,144.87517105485682,145.15365695228718,147.127778986821,142.78062029866993,151.6651628124571,149.83902405411624,146.56126951600945,144.71872227881798,157.4713323966157,158.84628597678596,159.89080338194532,157.45123395627076,152.54830204279273,155.5432937343549,160.18196823469088,157.78307369103987,167.70488393811894,154.8591444377298,151.20329103844958,147.8358147416138,150.13417212745986,153.73048139870502,151.7524467881022,146.98344275200742,150.9972165838263,154.2960515939815,151.5474238113563,149.74730371942664,147.43673384442502,153.5901104100043,149.8359854429286,146.15722290283662,128.51362144423152,136.0810482849002,151.70028576566776,147.53761557851016,148.4284346442605,148.78932856717597,150.78959801128372,152.14396639147094,158.98467313025523,161.22091161937314,154.88217450347094,152.94301261541932,150.80594456034567,143.646236918461,151.89435359903723,143.5706818579022,147.07914813083428,148.52226744023125,148.18410435954956,145.3551730346797,148.00694541234265,153.12615804271945,147.30375217358966,146.19692253053825,144.38340280343704,146.0529258968335,141.28114213563987,130.3865865514664,136.30299175061748,137.44067754502015,146.46087590210894,147.337497256648,156.5026532372582,152.46563862785726,149.34095017046965,144.99908771950135,142.48443385128166,139.0251375670552,140.86196843623418,143.0106771668295,138.65341583613088,147.7440239018035,140.7816014451785,136.71255805849626
