,dates,nzd0384-0000,nzd0384-0001,nzd0384-0002,nzd0384-0003,nzd0384-0004,nzd0384-0005,nzd0384-0006,nzd0384-0007,nzd0384-0008,nzd0384-0009,nzd0384-0010,nzd0384-0011,nzd0384-0012,nzd0384-0013,nzd0384-0014,nzd0384-0015,nzd0384-0016,nzd0384-0017,nzd0384-0018,nzd0384-0019,nzd0384-0020,nzd0384-0021,nzd0384-0022,nzd0384-0023,nzd0384-0024,nzd0384-0025,nzd0384-0026,nzd0384-0027,nzd0384-0028,nzd0384-0029,nzd0384-0030,nzd0384-0031,nzd0384-0032,nzd0384-0033,nzd0384-0034,nzd0384-0035,nzd0384-0036,nzd0384-0037,nzd0384-0038,nzd0384-0039,nzd0384-0040,nzd0384-0041,nzd0384-0042,nzd0384-0043,nzd0384-0044,nzd0384-0045,nzd0384-0046,nzd0384-0047,nzd0384-0048,nzd0384-0049,nzd0384-0050,nzd0384-0051,nzd0384-0052,nzd0384-0053,nzd0384-0054,nzd0384-0055,nzd0384-0056,nzd0384-0057,nzd0384-0058,nzd0384-0059,nzd0384-0060,nzd0384-0061,nzd0384-0062,nzd0384-0063,nzd0384-0064,nzd0384-0065,nzd0384-0066,nzd0384-0067,nzd0384-0068,nzd0384-0069,nzd0384-0070,nzd0384-0071,nzd0384-0072,nzd0384-0073
231,2017-08-04 22:09:51+00:00,,132.25929394087018,121.71342205235301,105.50293813115705,104.21395735318941,108.75595979954619,106.35969552825388,105.36119257078253,109.17960536557858,110.87398206679447,117.00733252552344,108.77119630559655,121.84388652972811,122.6538475822304,123.03548053922154,124.48661567157754,109.51266102136698,109.73515021153044,111.69769044146105,110.55373702208122,116.86817955178836,118.60170907502557,118.72073668099104,125.83653516686822,128.84439179540175,138.46369605861364,137.57422700086352,135.66292489028842,133.06977092094203,136.83421908173062,142.59694199128836,137.8414231437574,126.18557181690447,130.7216435672141,134.98824846980608,142.9936584949628,130.1718116246488,141.42134538618205,140.6889342616381,140.8738360203822,136.85098431724856,136.77061202888447,141.47427160553107,128.03124721327686,130.0867611237859,122.21733240566284,118.30426124161185,123.36472889994921,119.65912734458287,120.20354280127947,114.18473805500079,119.75450571251422,125.58447139568044,124.81991506050709,135.18328840805665,133.228437606794,133.1166431069453,134.52330235682288,140.7455433201324,141.6405969419327,143.71288333449291,151.94966147599726,166.29572585784638,197.20536171918585,254.4766618154503,251.51691905075276,251.04839625564637,237.0665431410605,223.07445215812723,193.33136303798995,200.7622081546335,239.28121928345112,274.21475357506887,287.17528876603495
232,2017-08-12 22:07:16+00:00,142.92459982552307,150.7997438870356,142.42982962472786,135.73382063817562,132.80496103800044,127.62366059004896,125.52670145880845,124.37382129851295,121.50549660687527,125.06182052648461,126.72457248593813,131.73294107911252,133.86503729989576,136.67728536435513,132.62108075441205,121.85477296526585,122.79930406639156,122.6421477599176,120.78596219783496,122.70200621275447,123.90183623180403,128.5146837920849,130.5380639181594,136.42467324132153,138.60280220219488,144.65408688452345,149.21791822252044,148.88651856751906,144.0475557695846,150.14074485528621,151.03115387380186,148.81923742368934,145.6213229614262,146.2054850224276,148.81276936939958,146.60130620626927,146.47306466114068,154.417312484696,154.12324411610783,156.37374007998943,151.58478189164464,153.29425996870762,150.4305616905805,147.97048871182466,140.60502191387428,136.35951580737495,130.95703370664094,132.67473057436115,133.6153378911261,135.22431117765436,133.61945289635796,134.62675921640536,141.5618194619975,139.19843747827872,145.89973527593816,149.35333381092926,146.50300721674603,150.07256659614464,149.08855644803214,152.53030852402475,163.56639509002392,170.58309084847488,184.96854842127416,223.60807686993073,260.21805980915616,264.3504849080367,259.0119064233761,247.73466214502213,206.62596191232424,185.70079282221297,193.61526411665608,227.22173486633378,269.1243820276006,284.78065487729884
233,2017-08-20 22:09:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,90.42630062502042,91.76921242109583,114.94840435239885,112.20729926814872,111.75939353454241,116.69248933299882,113.76390925130163,,107.1014402064491,115.99779827875813,115.49609267931638,116.34118207880893,114.90967694638974,109.05757773825745,106.50564571234685,125.95028498220091,130.3407315247929,133.26565716096695,117.74641967220217,124.39357850508812,124.76292647980422,106.36273888651095,104.16856344539246,104.21888101174447,113.46721635564143,99.95212504635478,97.37970314468299,96.77467541286764,105.85224794354262,103.32765645023433,118.80481005895103,123.99344814953162,124.26540246566984,122.69504265828121,112.01711537766408,118.56016663185066,118.55437871713126,133.05632080763758,142.32390689259987,160.30631066562316,,241.5560094211545,239.77540200152748,243.44735984506147,243.75292085603155,216.66328919337076,189.1257676378168,194.96188664546054,220.11297805716086,254.61090298767527,269.39243831185854
234,2017-08-28 22:07:19+00:00,131.63434628401762,138.21424056101216,139.3248171540347,125.41104512546265,125.83736012704047,121.86948265110401,116.58772843809048,122.84383784379682,112.94268348655865,125.69908574849961,124.30827034687721,122.09150441013085,133.71157741716794,130.79210152836552,130.96554317063303,123.4307723753003,128.9374606002046,121.63881886370271,126.13694900632139,123.36298959251215,129.42186051189515,127.91992918349915,125.40454811686786,131.4617210819007,145.02355011067482,146.32635705279347,142.593915929458,141.58577755721737,136.29544565795135,147.92015668565492,154.03607943951081,145.56899035122353,142.04403372696277,139.79896522170208,146.90675641603397,154.15603207038487,153.7500005540842,153.94580259271186,148.17904460657422,153.70226133368482,151.1195939583803,146.04617018283878,142.9685053310178,142.550060708734,135.03185716989853,130.18876997053172,132.86996324258487,132.3105550131333,132.07252416804934,128.08876825007138,129.01398448180984,129.9677375008628,138.08493888642573,137.29038607964165,150.30093843313904,152.18845210124738,154.93950820070816,153.4114200802547,153.39797777146737,161.43410061278198,162.22728300884924,170.3668489833212,186.28220684479612,226.24204776084744,264.0206606377065,271.05946727305513,261.1480471049608,259.22742707051657,226.5480723084772,184.47249053751256,190.29263311272462,227.7245803101906,271.24922271559427,282.70779800766763
235,2017-09-05 22:09:50+00:00,139.00488617783674,120.77780050699818,112.18252492099889,115.13898363665203,117.1439652658755,112.36959239823169,103.51512396354073,107.82848102201369,111.19113972523316,117.28076168076427,115.67808718729685,116.70237583981526,121.37895933219868,121.17294411760625,120.54419970854241,112.7154069818362,107.39676410834167,108.60695392605712,109.90745781516279,101.75278795267012,94.3124211717098,105.27352372739398,113.14766599223675,117.76790761336058,120.5322069768635,131.01797675128248,126.94944211338853,130.31971034823667,134.5561899034868,135.79382938306128,139.96256692462123,138.20521415642992,130.40516467042315,135.32237790432583,135.2252783525956,139.6846569584598,142.625035003503,145.26799093192201,139.63453816930357,143.24218581164817,142.8036780188005,135.64962842357454,138.29418637872956,133.36035105241098,134.56061510168288,134.99024370404678,126.5026922215293,120.23194253643027,127.25021184416251,126.99279275641935,122.1374821042637,125.94697135389592,133.0219442278079,134.61842300374528,143.07459757205305,141.35698120638557,142.94933576156043,145.5163475306566,149.26323003119325,145.11778088380515,141.09920214038934,147.35448838052608,164.6415053679532,198.21795188045155,249.65007010885233,256.1379085314266,254.32184405519862,252.67290946641683,220.92292046630058,188.20444954026374,192.38964369746967,219.61255899573672,258.62703604669935,274.1319643637009
236,2017-10-31 22:07:31+00:00,,,192.04837400542465,175.67194840681373,158.49121690234517,145.09905010059347,133.39165570037156,126.86031254854822,126.619782111831,126.25500536467547,123.35725874943483,135.43580803956692,137.13005544714082,139.12189187050598,142.41748934418808,134.25804496765906,132.57322873985504,130.47419999008943,127.58193507138819,128.62368097077007,129.87847847251132,133.87678904557077,135.70124906207886,143.74937547509845,147.9715304208453,154.39204968877794,151.17688827731155,151.14469100545938,151.2448141536943,156.56536122326142,156.55517494987149,154.93963396661854,152.04601690859718,159.1527309916428,150.78517865261537,155.07339198367714,160.08221677185398,167.25334570694807,163.74255484666384,158.46218306261284,158.08522882586868,161.5559233492997,158.72790490427442,151.8428738740585,149.49476541944486,146.68146249069895,140.75273700132374,141.22892489538833,137.63237603287337,137.43606816564682,137.32474600512947,136.45432701057632,139.82970072338202,146.60260223407616,154.5948457690145,158.00164765635606,159.04567428743218,163.7535854148078,163.86289992114848,164.59984845012582,162.83958560060276,168.78219339962754,185.4031105020545,220.7124555963783,276.73721453965476,272.68736312459635,270.80642020688765,266.0943637001506,255.5019822861443,214.02843747891785,213.45138993349116,261.10879804431596,288.00802104992556,303.11947906441947
237,2017-11-08 22:09:50+00:00,,152.10675555178574,,150.7652303483151,143.27279656787007,121.07191090097021,114.83436630573951,,100.66693109766712,102.28646713564318,103.41418537300328,107.02506116268201,107.39477265909797,114.81972116335682,117.31558368192285,,,99.48632650883707,102.29095093697086,99.17849884726793,,105.50479609018733,113.15923403819247,118.20191637834192,118.31830603238437,,121.68917400546493,125.48825630210054,127.45773912266165,127.78568734730965,,129.23238190054977,133.41827515532964,134.1340318991088,,,,138.02256730491465,145.06221718365455,134.2825153465248,132.6589649501286,130.7382242388521,129.33942115094038,124.35769327563045,121.30932923973035,126.72167307315715,124.7952679697613,114.71683845321323,112.1698247926548,113.92380449412408,116.33194835765686,120.16877490173508,128.54667492082964,122.12772022940081,124.80889598035318,136.43339700253392,138.3144115375414,138.38316155153825,142.3220516795301,143.41247946074773,145.2769812658499,152.11232292234527,171.16404447663257,207.45249204540968,251.5164163986769,262.30745001355183,255.71314323869908,238.12428627677593,,196.7657881495902,191.69221169124125,218.0261164440576,263.5494440817316,
238,2017-12-02 22:07:22+00:00,217.9997190057231,208.5413184483515,,179.48021476936702,162.24384585149173,147.5115765568159,130.00542616384934,124.2612384249218,122.93616386298655,121.18613232747455,128.8368590203398,132.54739579167858,135.08890945078826,135.6568717591209,137.49786344493796,134.8892838028794,126.96378897726396,128.51151012296225,125.99540185380089,125.21795684153378,124.01822716123944,132.36863816618452,137.3181015746105,140.39803857211217,143.4817372987828,153.22471301917818,154.98419000353576,155.63094291215216,150.68964136047848,151.16141323588252,156.08423570586558,154.2240849520953,149.6718287487217,154.68477532123478,157.01358768517295,157.51111359221798,158.372810565538,160.8380013460752,160.80813633700342,160.8802631549078,158.84410309236242,158.237133876515,160.13834576660628,150.10510948022343,148.55392383452872,146.69865036877215,144.01074300526517,140.07042807456324,137.1909154081678,134.20919410244423,139.18333643533876,137.83801333692765,141.75805033045324,146.3800384042798,148.99300402828467,158.3268753226543,159.77153709640857,162.4128542723555,158.8937670024351,160.00664349431293,162.37180872214006,170.2299637614675,186.30451763933388,216.65715489516882,269.64936122090813,272.6065958486855,268.5704982313677,269.5457460112386,256.0648370580672,215.5580682192773,219.24008484615985,,280.76984584774027,306.6111043687002
239,2017-12-10 22:09:38+00:00,238.03181472934872,221.43308316387973,203.82001709370138,188.96957079811133,171.8703346356705,151.80500908064528,148.03129786922216,131.8346512861652,132.1993403924341,131.49356113701526,136.35232204149722,138.34630570672877,139.40180124687117,138.04640113920348,,,,129.57672735066532,135.0528671009303,131.9908570174967,135.6597977596543,138.652838055624,137.6399220246579,146.57437103582288,150.75552678001617,158.84053996468683,151.8072364264362,160.0862321082744,154.04133902898857,157.3008264712264,155.22531408566653,158.95598414169294,154.71761294772637,158.9890992820604,,,161.2918085209342,169.86448886686128,168.03480950756648,169.336080287875,166.6566258517529,169.98185087012263,168.45371672509177,162.49667272780616,156.48578744052716,153.91043982561268,148.99021062952662,146.18617348874997,147.00849024309636,145.67672750602952,137.02540354805006,145.12640104040008,157.16140842856768,155.8868457664596,161.32205235197117,167.83122519753553,165.2235605791262,173.90803584203093,171.531060107289,167.9884007843553,167.87344815460764,173.95902462866488,192.83782793291275,,279.8006074140156,284.0951476306023,275.4788525939234,281.05891005982915,251.1305085139497,218.80558531738956,223.9532093428514,,299.72709513593566,315.76934033649235
240,2018-01-19 22:07:14+00:00,197.1964463099836,192.135161372631,181.85695682291504,170.7084043687731,160.4587495093469,147.34403291854335,142.2330356448107,130.88291621930384,128.62654803790033,128.7500445249014,130.46187273594458,131.32210526106726,131.2226523855984,131.94937640004798,133.3877165440446,134.06887404391998,131.10739269527272,129.79041733876068,131.56986096630763,132.80651261468287,131.15671334058678,133.47664479750836,137.79626202367956,139.94850048746972,145.85409978652828,156.3325542772591,154.02402934787804,151.17894135092615,148.4338599862656,149.5146937871148,153.18086413052308,149.57556064600473,151.334703752872,147.4922554450956,150.31380379755456,153.7804735515021,153.85540879952893,158.0521565020587,160.19100259493158,156.97345112060424,159.11530419259117,157.4780687664279,155.97134823025263,149.00849150211397,142.97133694616826,140.38605701523016,138.3352647478655,136.63800778744707,133.71640849730764,133.0126336969288,130.37463742061053,136.2654790174606,140.24958102622543,144.85309221373623,147.82474245956746,154.23194868484677,154.77091935096234,158.92832360934332,163.4469950160267,166.54036862730632,168.5671318908747,176.04488664518988,188.27191832917333,224.40911409196622,265.9838690360416,271.25919223408226,266.754529336721,269.03255644094475,264.1727755618746,225.34740906840076,222.0448593154662,,284.66279095066176,296.44463572515394
241,2018-02-12 22:08:46+00:00,182.6289708153468,177.57401923508326,,158.97652245403611,146.79752147110253,137.1982010106825,119.99266854487082,115.28639942528461,108.2848798025975,107.59857279278395,108.98647768630003,111.78962252764615,118.67984325294415,115.00187067533437,111.84928268049397,103.16634559308469,113.90201271393346,110.72217438293723,102.81962899913007,110.99578250884396,112.66547853982262,115.979491210216,118.58043217581479,120.1450819206743,124.01584298261523,127.3897191830958,135.77506377056767,134.87602237053258,131.35607807618356,131.01358309539748,129.0758899095767,133.84046586595053,132.74731298578877,134.7537560265518,136.50653004085387,129.83033141034562,137.73499103382912,138.377674582554,148.75878980101666,143.1351873162208,139.67646908340404,134.56204787917574,140.95334960225304,135.5587952316346,129.54024238150143,127.92765279586028,122.74250150657889,112.70359774789517,109.7272635171058,108.87125213090322,119.54296078713874,122.86713248065978,124.01728007118122,130.02251392744245,137.87096088553537,139.9549736069728,145.83666574731555,142.61173914976644,145.55640770510053,146.23575026187365,143.73179433882703,150.8699128237821,164.60127289724917,199.89590263487082,255.10079038649604,256.71066439671057,249.88813883214652,252.92906085685004,251.16394487781469,217.4895201500154,216.92335609184826,239.69767039877675,270.630636894155,282.81863864772754
242,2018-02-28 22:08:36+00:00,151.7741960632589,159.62959244526164,158.47924852459235,152.38836962978792,140.6596533512894,121.00029695087149,114.1784915029608,102.61881401633283,103.54942777627829,110.02981977323589,110.16194304414768,115.13545017987326,115.50098138231385,119.49234457957758,113.84517148556652,107.83720595278723,115.15314383224424,107.41007677464178,114.25057752940891,93.6878412904112,108.86748738057784,108.77611940265021,114.09994240087076,114.06760317110067,117.90289612604289,126.16594689982347,124.71780452981372,122.03314879864735,130.45644461470403,131.99599725805095,135.7135313822663,135.96828069432058,131.36088765389619,129.40602069575888,136.47528199056984,138.39393668581508,143.97488424320608,143.58444816438578,145.37561891929187,144.54173592974567,134.3523123049212,140.64260279942383,143.9861603389543,127.1333208088771,129.3287778652092,132.22310321706757,128.04085620719297,118.50717730908144,112.87944148635239,109.1861421071036,106.25706146511376,112.66373594945819,118.881161347816,128.44195409232069,134.25525016213018,138.83665106017665,133.91640721229498,141.7304827910968,145.60394050348316,144.641449781077,147.24322439978658,142.74984965271454,159.60940374475805,181.1064725257749,,254.76571995454174,247.41951451320713,255.17894046426767,251.79784013884893,222.60932186489615,217.92917710729355,223.26091385227966,259.28640658944954,275.2524203763785
243,2018-04-01 22:08:11+00:00,158.8480551220249,166.2796561999138,152.62950593839304,149.43730642707848,139.24721298068707,122.66344883637176,118.48939970935612,107.0261324146454,100.70366168731145,103.24298513778304,106.11351766865245,99.15221990444797,103.50435224622092,100.52158061875481,96.6013526377787,94.35195587300471,99.34096446123672,102.6350497124084,91.20819322894998,98.6223918490755,94.7835540362178,105.20366302833634,106.3428631840257,111.44503342173937,118.58562974406706,124.14404703381554,117.46102070410626,110.1147579038102,101.23378469953298,109.50366906508917,121.71087435030726,123.95858743971016,126.42969923857595,128.60004422870415,128.01477338441148,131.72692004461072,135.69293959637176,139.06446325964885,141.74529524431458,140.1499965149306,139.9562758467846,136.9596024110306,133.27506650760705,133.1839844186843,129.80120560136896,124.51158892920219,124.89138420334426,118.11485490017398,118.8216463294616,107.7921596025201,113.70494283868216,116.51775566831694,123.57442664378932,133.1387685528625,140.45025552806572,145.4049078037708,150.6811639883915,149.9815075310791,153.46201126724355,151.16448314174227,145.43955975422827,149.42880018349402,164.99386478503484,199.35156262672942,247.76943655207398,259.2075917260256,249.2525301943279,248.6521255475061,252.77166414272753,235.2109115509037,229.5155715386764,234.2714390816503,260.2032702646737,273.7420847888849
244,2018-04-25 22:06:26+00:00,199.40497601755138,175.0546275174351,163.3673969477084,147.91686818679588,140.4200096582088,138.4266778192415,123.42383354386521,119.09978652817932,118.61746183306744,117.62368859370088,116.32639479956634,117.91456217139252,114.67683458117104,121.99151543598775,119.98650199608652,119.72586025013092,114.35785693626467,117.39402976097466,119.89868648540921,121.89367503361562,118.75365214929528,127.79027189414607,132.07403799558904,135.15515912095242,140.45148523484863,145.42081515723478,140.34678474270675,139.5262916520403,144.79136676983026,140.5205608459607,139.8802478247733,142.67499009914465,133.25513983488642,131.00408253469257,133.38935445274006,135.63951743981283,129.76620347285387,135.27048938867847,139.24782098113965,140.83342975205014,144.83762062613525,146.06016970239625,151.12646624547278,147.80027354162564,143.88268467382503,140.40659703878674,129.10947496706257,123.59965334127817,120.21782739425888,117.13799148085195,121.68614350337701,123.15555977022566,119.95123245045995,128.7410180031137,140.4646757088969,142.60338609344507,148.59127808504238,150.18334374413445,157.82177776724666,158.9595896128112,158.30949202902343,162.92261642560948,172.81888960047178,201.8802551478555,,266.2081245939999,268.38768115806755,273.8048373148993,270.9772508435187,243.9266201176477,238.4294417714753,250.55597298573335,273.9900768490264,286.4131344582988
245,2018-05-03 22:07:38+00:00,175.01310338432984,165.23996301132254,149.64943566906737,145.88021560726654,129.94767760528333,123.86411380811853,112.73663343764784,105.57350107840016,107.56799555390748,90.57885015904588,96.57805183561281,100.32365735451869,97.44414470187186,99.9103539235551,99.93837125736817,102.70288976645894,86.63175143626587,86.51645022285811,94.84647419687924,92.99369795122897,91.29623673086924,,,107.06130560521294,120.29179596883297,120.12930088174369,120.68132902523212,117.98747718084667,110.41798898785642,110.74151209201622,126.2475209085444,122.93726333135724,117.24207868483326,118.61694348945711,120.48367984850567,129.03569754844932,128.76455053984532,133.1687557535668,133.67753013811185,134.4623749416534,124.66088846349237,130.17897667818576,116.65612248071106,120.1818078193077,114.53114468414743,118.90570448573744,103.70328691876817,106.70063359314042,108.07939509420886,96.45300209925036,94.6441174263449,99.21646452856317,108.65621860498146,115.4389332691562,126.81845275436751,130.79535982564553,128.2300894783579,128.5689607918231,136.2758698717263,141.71975219685243,139.75348469661077,149.60810351716955,170.67173731339247,201.09295425597642,232.1020681278939,239.03215806732803,234.55935800106138,242.62488029976382,,230.8713702802639,221.4596568264803,227.29307713016144,245.39473197753904,
246,2018-06-28 22:06:16+00:00,203.06700276263166,172.5153549025353,,,,,,,,,,,,,,,,,,,,125.91879174396314,132.75765829784626,131.71116036920378,132.4811794859635,144.03853148057183,142.2010557475952,136.99791949662395,139.94532617155608,132.52839049435923,143.58190428406039,136.10268004318013,144.4697556344301,132.83515224087097,136.53342265691813,137.1634131918824,137.21894504580345,129.45395760257708,150.1421232062024,150.23805788012794,150.03642143841483,147.03453420800122,140.8514912751787,140.1257233268713,140.402815966643,139.94175468195004,134.46903816847865,130.53401093400745,125.25174395511712,125.6255540720276,130.6658172614108,134.81120390934572,142.08459784028494,137.79858031955018,153.62722654677762,157.71814434724223,159.87091894956907,166.31690397012244,160.79762710594795,162.0639597233005,167.21875584837807,174.4588887360711,188.8816775833381,224.87263278662496,264.9951774813147,270.6474519284358,268.33789492873717,274.15559308070584,276.9125256442223,255.86808787528662,250.32419845886645,262.6189580477212,281.3814780958869,299.54533844449077
247,2018-08-23 22:05:37+00:00,189.0703807391531,149.52889224754426,136.49748510999854,139.05610018581433,132.74190492345008,114.7561680151463,109.38228701095653,99.97704147917506,94.48243373637186,105.90932698283831,93.67118806485726,104.06363506949863,101.81687306862162,98.6172001488525,96.4723185800078,104.95604781183815,89.86902604593604,92.59708351082683,89.467970143499,86.9750731159458,90.00970647413217,99.25644186116676,92.21910405937875,109.44683067490203,106.79054062520268,119.13885944920726,121.51941839292749,116.22638099986149,122.748227055706,123.01666701819902,124.05355911023537,120.75085356350289,128.00994601168168,126.62635033522659,124.47524303030715,124.30335062794433,132.15194682834408,131.67935584402517,128.9788908294342,127.902765229963,127.37339788999427,124.54460601135318,127.5426301458634,114.93399792849087,111.55497386922963,,,,,,102.32413252124533,114.19524491184109,117.90166205429973,121.14508614880094,132.35027606440275,136.26060146643994,133.83446977000932,137.75380454894312,133.8503846933493,134.89179503459633,140.41281606738016,165.1693996235356,173.6021687062779,211.73556288855437,250.65212921467585,259.343233093472,255.9993562555684,256.6651257444855,257.3544201154677,259.79714723541446,249.37083057307146,248.37956359568224,258.3408875666314,271.3215770723239
248,2018-08-31 22:06:47+00:00,196.1732974026844,183.4944926879506,157.27405760490137,156.0035566522688,152.48279999096383,145.45796080697886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.21958043539647,137.22978047988175,144.1991628519545,138.867812150853,146.67632514064334,137.79698886979736,133.46435318733393,131.8794364868836,132.9749331700963,131.64827780321494,120.04798367054701,125.72643292722731,128.6480666384745,122.71935072378831,126.56719906061308,131.04531423953551,133.69002481087182,141.01992615389253,144.9499343447385,146.81644699604774,145.95714124741866,149.42677300687598,150.17429401689898,168.44668776180168,166.65320111230602,179.34887654053827,188.50526620512846,220.27183539974942,256.9370684495774,270.98421018170836,270.69494240416395,270.9601451385411,271.3489234445472,266.78025335747407,261.6977021770503,257.7122599044076,260.32665102903246,275.8000486215628
249,2018-09-08 22:05:17+00:00,144.5804533432191,140.163662685553,143.55065955806182,141.88751363411467,138.40627767250686,123.03630958283509,115.76877623134565,116.96905482482863,119.87704775843036,110.63844282115947,116.81834305545084,115.86611750142141,117.50619966400836,118.90680730354367,118.96656172976269,107.94661516537677,107.5914966411409,109.90262790728809,103.71534412064007,98.56375387907522,99.23823588898587,101.56214221107982,103.21460543925727,97.42422872404208,112.39279138181259,112.26257849694818,104.7522507821025,117.96994923468645,120.55495789937672,114.31578309320334,129.77328139781656,131.52756897852836,130.62816203403838,123.49640197682561,113.12056420058124,113.36191206982386,117.46008451767695,128.76688772086973,129.49653866373052,118.00880839264582,123.57592489438113,116.79381998600647,121.2355589238894,108.83026392954658,111.58682602004129,113.15498991510935,106.52592270211221,111.02960746868033,112.06107203819462,109.24024856886308,113.97063579737998,105.17750795565192,112.92125460316599,124.60183562914288,136.1129497636665,135.7860505973438,134.35939636392095,136.86172980300603,143.7004333946068,145.4503244785956,152.15112521952454,162.0308988547133,183.64736155528243,208.80375072035122,255.43023878966247,250.09885885361606,261.8091255049156,269.3112972966587,271.2816121837873,269.14314178230865,259.11574959731826,256.0554830804695,257.10368137849156,274.4506727332555
250,2018-10-18 22:07:05+00:00,163.64188121174496,157.81323037067932,162.32083060659542,148.46400009286984,137.07253380694436,135.4274159200908,126.55577672223514,125.67178317227567,127.62206067464095,127.93497711556233,133.80179618768165,138.13455421481464,134.7518530324067,133.57877892301025,127.22871153276465,123.16122780655398,121.68904989940708,111.81012424201566,118.29627726966234,121.812655709454,118.14267337041761,120.90449212771144,123.20300180785914,133.3839707886848,133.9132570521658,137.94359489095493,138.833667040896,136.87312755867697,128.82253563449856,127.19951654606169,132.1249463657859,138.24218717247697,141.34387903212019,139.6828502124849,138.51017452194014,145.0188936078704,140.24612549869477,143.45958281503138,148.45647599849013,143.66912216813884,146.4034125135454,143.29266063152136,144.31169029373177,143.5841339517337,139.72713639829567,131.77131108590726,123.15928345358391,130.19089830544476,127.16175043820434,127.14536151319251,127.16288328234674,122.38174922038223,128.93390690917985,143.0377476687338,149.26873050788333,158.93238359191434,158.03416921181628,164.5432569800623,165.5205016347525,166.6939039288076,178.9804155323919,183.69464527621005,189.40995780551344,226.05587502198856,261.7245911198525,275.91210685092653,274.9967633771436,280.3326741436559,282.2021877921872,272.574087725727,265.07140076993596,265.5976375310193,272.82660479705794,284.0175241514186
251,2018-11-03 22:07:09+00:00,168.27596253796816,162.01726670131572,155.63284173469717,155.43024399391066,152.97511418943463,149.26513778850435,142.20704347397267,139.441174877254,136.47023856841076,137.05928834864085,136.70753398993313,140.47986951352195,139.84922081913834,139.14103854209063,138.85184219611102,134.92156509440548,131.34544428784952,123.90128209342515,122.64224596993277,125.53221455869836,124.41599678512057,129.32016100048165,133.8960247168749,134.93393162455376,142.90032224429197,145.357981796462,146.05576155304712,144.96515261944,146.09300897262113,149.6428258943725,151.46594981685502,148.6863276999849,149.61155938033087,149.56802403462208,149.66405739013513,152.0839803291656,153.89224537934402,155.995697273379,155.29348330543277,148.3306977135175,150.8604797723098,149.74142197122725,146.97065590538423,146.37409046880407,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.07690418484736,291.40085556947355,
252,2018-11-11 22:03:49+00:00,171.31230781444987,162.04298877230244,155.81733407176873,155.99956949024886,151.65087450136554,146.88711035463933,141.7575448120986,134.67827413378768,133.9565477235647,127.73882005046367,129.02583476644335,131.16069288581534,129.15760943052928,130.92389450679008,128.8700056313737,124.1866236079878,115.29796470032521,116.94717210299473,110.67425437881009,116.12171100630427,121.2341085932349,122.8758198832889,124.25791991681841,127.29408268016562,134.28289828057396,136.27413020796826,135.95319367947752,135.55643413883553,134.27784973445597,135.58863722598053,137.99503685742914,133.19011148586043,137.58545131889815,140.36565053403905,134.49827033292897,138.4434600946457,145.69917908888567,148.3444862280194,146.47320706530746,145.12142365940872,141.99918124669662,144.47507958951485,143.36796582195933,135.72502522464782,130.80495529024384,127.33240140656336,124.63157556985269,122.63497831898117,118.15334235970022,122.49790891780896,124.93567972473348,129.67316861761168,131.6579035159485,135.874929221523,149.74353170890254,153.63711363027235,158.7024656225957,164.37576275234358,164.36003251284825,170.68901730033832,170.23710269492892,167.07006044240518,179.5671981896282,203.39457293775223,251.42733183351166,270.34297512672,271.898431065753,278.36240687178315,284.23182793031725,278.2395431617781,275.99181908490834,272.5199576146697,278.97014969721323,290.5732744915996
253,2018-12-21 22:07:06+00:00,199.02440113426337,174.93151097198435,,154.06312897960123,145.49856656427457,141.07665271486306,,129.1985352353705,131.72250732300552,129.34663817580645,133.96115048721083,134.42201239079293,141.19757479744288,134.62002663373013,135.30545076238243,125.08520201686447,121.30665882529499,127.72013809623688,121.95362807531075,118.48362749697104,124.76954961837826,121.95889700413545,131.2853773614151,130.00615831198752,141.97871360820338,145.39761671574647,147.5970655542479,144.53220461849324,139.8676835615634,147.14709970581788,147.78765798000185,142.5424036968605,145.57893787897052,144.30924348819704,147.44098458274715,147.66148824559667,146.3472976756187,152.67133935417291,150.87757454859343,151.24701560981296,149.0295311790257,150.80817308948113,147.66318518581662,144.14326690249092,136.00646841695178,138.2196830304847,136.6095197195399,132.73693197553675,131.9315454937903,131.7682190391812,130.3123120707048,135.06352710292606,139.9561342956814,144.39063350546311,159.18657035151966,160.6257632650571,165.46682291048515,168.44847090454303,168.53261259142616,180.9045997373694,183.3303912446099,,,,,,,,295.37762784808746,295.2172457852623,284.6843080969351,280.7137949532653,274.194061463684,
