,dates,jap0356-0000,jap0356-0001,jap0356-0002,jap0356-0003,jap0356-0004,jap0356-0005,jap0356-0006,jap0356-0007,jap0356-0008,jap0356-0009,jap0356-0010,jap0356-0011,jap0356-0012,jap0356-0013,jap0356-0014,jap0356-0015,jap0356-0016,jap0356-0017,jap0356-0018,jap0356-0019,jap0356-0020,jap0356-0021,jap0356-0022,jap0356-0023,jap0356-0024
65,1995-11-22 00:47:36+00:00,186.02743616690353,180.19077312654224,181.57239917273685,183.15188796352797,175.48465015611097,163.3764401430252,168.23629464001488,179.5632339263665,187.77431345349507,189.41479256680168,184.4202366658156,175.98728119527985,180.7900034546387,181.63519116952074,181.49376622894212,190.61443956032937,188.38168574924535,183.71041448380822,177.70731375994728,168.06501162475465,171.0617598002834,182.35929543376173,183.23933281298764,187.61807354052635,185.71391312688098
66,1995-12-08 00:48:26+00:00,195.45825175423275,191.36728271630517,183.0220683443704,175.5538624428321,185.36922415533186,181.55014952605939,182.64103167960997,188.03226178007833,198.65498076463558,198.31778360486732,191.76562041902105,192.52605253626044,176.3651468446732,,172.7649148851216,203.04314667325215,201.04700260451168,196.45822922011115,185.5200885551292,182.82878130382127,179.5710584035272,202.43156299114344,192.0313504546058,193.66328274186495,202.51841415653814
67,1996-02-10 00:53:00+00:00,221.66848128325654,202.54252775915165,181.12794102617215,179.04170175023626,192.87111739509828,192.0606459506169,193.11109173541894,200.84481077455297,206.64771179025973,210.1252268146337,211.78699908195398,204.955547799241,204.07980124233913,199.1310506136133,206.9835885912638,221.9227899411576,215.42292783798294,212.56202991714773,202.78294858516534,191.2562339006185,188.67875649598795,194.54911316284057,187.01139851917864,193.33242345836683,203.71934598099745
68,1996-02-26 00:54:05+00:00,221.2621702501347,211.50071400257733,168.78671825955664,165.45679368180683,174.5416456579015,184.68509145216507,179.42021638670647,185.00876070671706,192.43155646847453,196.18657528898487,190.689526376425,189.92360259556057,189.42487191493845,186.62441507911535,186.88258924875032,190.1744943872617,191.17456006988718,198.7473267080467,188.0365182089156,177.6185091133198,173.78539456419156,182.0021528687198,171.5971886513944,178.38368752306687,189.04934142163796
69,1996-05-16 00:59:03+00:00,191.4301481197172,199.8955407341464,,197.9355163347128,180.83651185124648,171.43047891450738,,205.66512604255803,201.2932030444557,199.2475583601898,200.67874700198763,189.2286660708961,191.978474772408,190.21325791136104,194.88887862917915,218.79627411567583,217.45864529602565,211.68732780607846,203.29525257754227,196.50430384053445,194.57940043746706,201.78098563393112,191.68936706775472,192.24710726856026,196.71608150183985
70,1996-08-04 01:03:22+00:00,199.3191591071955,207.56686622825407,195.77817002094955,189.80894019947684,188.15278787590955,184.1682088219374,191.80741842386414,199.01650142135904,205.17665451853068,200.77294455535727,194.81778170155306,191.48079442632897,191.7939265639557,195.99052865534173,195.92525210539142,209.59976593857928,204.1865617448132,199.98056675466827,195.8145242758343,188.7415019035124,187.3364048887174,191.22928171424064,182.38593872444085,190.4616862888535,197.4034933421786
71,1996-09-05 01:05:04+00:00,,,,190.65240033921617,187.52836153937506,201.57577379816135,197.51396538088758,205.07714861048413,201.7384973885966,200.46717741824122,192.71274172589028,186.5057986360318,185.00392139133456,184.8146944360526,187.31424035163158,202.19049951336993,191.394255150258,191.74531729729935,182.8706323415573,175.1688616243655,177.84114079846327,181.94705495078054,177.17754162369047,181.88886870971527,183.9628992333859
72,1996-12-26 01:10:39+00:00,185.757387618455,169.7091353641076,163.83798405431276,169.54511951734997,167.0574298365283,160.9150977020043,170.9506867866038,179.29104557774372,186.24012217857754,179.30074796249352,173.10410463770285,170.5444409396965,176.91345669174714,171.5311050057952,181.42505664645998,184.2391055017512,183.27373041680795,185.55262625765297,176.11018793970413,175.4670128569939,174.86418489077585,182.53116344210295,180.48901638227647,182.38192390333649,189.9790490948355
73,1997-01-27 01:12:08+00:00,206.60768517898745,215.87407357315192,192.4133598637798,183.26425973741183,191.52091939617824,184.06909952689747,184.0721096024658,197.65845775682098,202.4404437916517,202.27774998460436,192.04283078633185,180.2633565738404,191.2726542331983,193.18713924544926,195.8330799107278,212.56552840039944,204.23848486194197,203.4463629150226,192.35858131179344,187.13385312515115,186.8277392701648,190.76429622493663,190.09911562590207,195.6758129554603,197.06311753654765
74,1997-02-12 01:12:50+00:00,211.14826426967778,218.0522400712474,205.0716671610235,185.3701288347244,173.58383706518086,182.59951229231515,178.31718567656668,188.04489909396156,200.7881852844504,201.35931231062162,193.11406051994513,189.6849187573681,192.07650283312884,191.45524587620392,196.9503141110644,207.8422711084393,204.0574728745626,208.83260536600406,193.69028840918995,188.55886546816694,191.8750500358953,195.44818730008237,191.7041029850125,197.81535688140835,206.93666583682744
75,1997-04-01 01:14:44+00:00,213.4709173820152,215.06420610730814,207.31549823960825,206.7564881871224,206.64923328957983,196.1114787338612,186.33447437817955,201.8829550055792,207.58098723242387,204.37640155323092,200.92036641996788,198.46741350292737,209.7855140821605,206.9248889326741,210.05267060398984,219.1289930140635,212.58781983212532,214.19454220090847,206.02994505462908,195.38683707339973,198.71007463130397,202.45040043252928,196.36196556339002,205.31525320755506,210.7040767283687
76,1997-05-03 01:15:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
77,1997-07-22 01:18:37+00:00,173.79622630997278,183.26425230387633,178.84951635376612,176.08964145788968,173.45907130076498,172.93446947358999,177.04930872137675,183.71384460354466,191.68495465912824,192.77080771801536,187.76593620581772,183.85755183140918,186.99536359632538,189.1610054841137,188.26421586838623,193.21992063983814,187.9392998709568,188.87944594493501,182.62415226600987,174.13197203186786,179.07858585657786,182.1072179878397,180.46863387550943,189.67119638252768,192.96883959711226
78,1997-08-07 01:19:09+00:00,153.9309352502147,153.89678874580386,154.300763356356,155.61392032961257,157.41933415918763,161.37572381969233,169.34195036762443,173.34496844241593,177.6386073107725,178.20350375230313,172.99651766674512,168.38927185794714,170.10908841341765,168.0036529994366,176.4918912388781,182.41551345314113,176.7824899626701,176.71398597769195,170.45850397901958,170.6161301562601,165.2791348025668,172.47286332842978,168.04835805189492,180.5205785957591,185.2128631637351
79,1997-08-23 01:19:39+00:00,151.33313887070747,162.46867869669782,160.29663488024747,158.1267642551548,158.22155927506017,166.25528333396474,162.37526602954193,164.97814713829055,177.65860533378122,181.2285023408976,170.54998577557,172.42568287294256,173.39722459292955,164.69152143833173,167.96901396428566,180.12823152037356,178.18286727172165,180.10325447792638,171.86290151821092,166.63034360128927,174.57364706200246,183.3457755101691,178.85038543370618,190.82344113755204,190.8545493933645
80,1997-10-10 01:21:01+00:00,,141.11768529477766,146.16197325637407,143.83094253130153,146.59598950798306,162.96865714109566,159.30926627492144,164.51263459027854,170.72068608351577,171.97900462696975,172.45584361250056,169.0735315640218,172.6221861608457,170.49440163422423,169.07687105562542,184.21728621972275,188.4014440628875,188.20866711859045,182.9933876115743,176.95829212066576,173.82499754261937,185.86381529241555,174.19982684629773,179.89489552831577,189.2203771243165
81,1997-11-11 01:21:52+00:00,136.85570793346434,156.95828862890724,166.62143456276297,158.95744200310884,152.9142540559624,156.22606830330167,168.65324767209492,172.18253304862193,174.69103384728024,182.2819476190733,179.85539575754362,179.51543112515805,174.7403865696255,175.88397632596653,172.49713646018762,203.48909653592963,202.57813690395483,201.94582807208275,188.7477815677814,183.14529801295143,180.54119744628585,180.62690843786024,182.56188800828969,184.53577811985852,196.05432614464382
82,1998-01-30 01:23:43+00:00,160.2593559770262,156.11570325332315,147.2384668492778,154.16463616811328,153.69269856659338,158.59652647680528,163.50372393641888,172.51171403430425,178.72234419735565,185.73779951561806,175.50431523790638,167.3116117574983,172.68715229091765,172.77529389852947,174.14176954246588,185.9299629711449,188.93288683986708,188.62245266103997,193.07120132915938,198.42779520689137,189.58641379232932,186.82512434069469,182.47672927144973,187.5458561213509,194.80368629731697
83,1998-02-15 01:24:03+00:00,146.47386099193952,145.78341904596041,142.981980782016,144.32336553810555,145.3655761265141,160.9136033846151,166.50932702701488,170.7549175047021,168.59939716358465,172.38222247434115,166.43236289351788,157.8243585439133,161.33240184658447,165.93708323255777,171.03128280808968,177.1301839706923,176.3051698845217,183.36545113746084,181.32770179371934,170.67556655670876,172.11184562475327,176.2785197606287,168.87398603355373,145.1111013312295,177.70174428584005
84,1998-03-03 01:24:19+00:00,,,118.68710227459945,121.79903200010364,117.92135384799332,135.997204423826,149.9653812106303,164.0997170190298,166.12755348124003,158.3603405735047,155.52913585477017,155.382886493635,161.0093999520866,162.9181344542857,161.0393905040343,170.8462949940929,167.76432348200123,178.56721904896287,168.4927685400448,174.034398997763,159.88883592302432,177.18920301533123,167.15737555644003,170.85761136927246,176.82106589565734
85,1998-04-04 01:24:46+00:00,158.36526787050278,161.79948597849494,143.32557983380775,143.83469695881183,144.0033559001098,136.19563310150215,153.7058354176021,168.24623327759986,178.78075155814224,181.26017884243467,171.33033266694088,167.4612088830095,173.10376062085763,177.74038906705238,178.2294417128947,184.02609941065208,185.41458934711372,190.57250482057717,180.37636449280808,186.5322209767226,191.57533089547448,200.02849721381125,192.97649809679007,199.77481624275072,203.18757390348628
86,1998-05-22 01:25:27+00:00,208.90979193888003,170.91021431569283,162.19106553194436,156.84968769993867,148.85835117289946,149.45798484134042,154.17350240743593,166.11330821298696,170.81691132204827,164.2208215452386,172.62437117912754,174.92960023499947,169.4556404895601,174.26809848141716,172.44940072230537,183.47326088925593,185.46661847747626,192.21338008282643,181.31766730209733,179.13605102802688,180.11114240154964,189.72743796937914,186.0722276372052,186.23328430153532,189.12082350687032
87,1998-08-10 01:26:20+00:00,199.2777739378401,189.11963167628375,160.85484493410783,157.01642663460856,145.62464337020097,147.4757336915175,156.68877408014166,159.3689884752657,172.85188432293907,169.30347326315612,165.46384811374477,164.8848834399406,170.20155611995102,163.80431659181878,165.6308634509867,172.33940968286376,177.81400059621382,186.01120299153527,187.60495039199498,188.23969245173043,192.50609640567598,198.70892239141347,187.5661689465647,185.4333960005725,184.50644904596695
88,1998-08-26 01:26:31+00:00,211.1974015049229,200.84129816742393,170.70020351309876,168.6029538767449,155.44859518618406,157.6479840545341,162.6760338753346,165.43342507890455,178.1076454314612,174.0691733863935,178.48287259969544,175.0803497425045,177.40078076805884,177.06178245792415,178.82662942632518,189.6910240319933,185.18931059938245,192.4597995080353,191.78653419118396,187.48921937495567,189.86942392977159,195.7420154745519,181.1501089434108,183.53261977174594,182.80934208034404
89,1998-09-11 01:26:38+00:00,204.72302070495903,200.07834120915211,175.00573007820134,167.50302218331578,158.53840749757097,159.76587526271774,158.67073608606572,165.4719922931862,171.78258916507536,,168.65664218111414,161.15260698911487,161.49981066539078,165.21770347852097,171.19104965774773,176.99603226009137,175.58220904467328,188.42037107478322,179.89541840148536,176.12756608466714,186.568015193522,188.49716032845507,181.2925550660407,183.70605123887017,181.73557176782717
90,1998-10-29 01:26:48+00:00,178.621262953184,160.5945703673541,156.7829129752918,156.3763022887067,155.4811454840614,158.07058080071388,152.57019156022105,160.80521068269553,208.61086366199177,,146.51198951818583,151.46331666286613,149.5175835048117,163.0716488264152,160.6153571621297,157.46958660660007,151.85449439730286,165.20570092744734,158.00001476809342,159.6293922150728,168.45132933602727,176.7005513302229,175.78747339249688,181.00077623024418,178.7500757935863
91,1998-11-14 01:26:56+00:00,188.19441982801663,169.86031268364206,161.13285788285506,162.81414682656273,173.18439275044776,161.692176691287,158.91800032682076,161.7378072674542,179.5999553578126,173.22516568998043,163.33082153019666,168.49206658484792,162.45335267534594,165.18295231399355,163.01894081041507,174.64287708382062,169.8685645646301,170.75853998487258,168.71160122509627,168.71268219143798,171.97191586259524,181.246461345123,184.13298408436663,193.62429423903444,188.20644551228483
92,1999-02-02 01:27:01+00:00,192.80248588955124,181.45593656859515,168.04201086751385,161.92611431714283,161.68172196429222,156.71353359373578,159.53923278722024,167.23222657984203,174.21607452676668,,,156.44247632430103,162.1768101421122,159.1197360476502,163.08671287748086,173.71170234862367,166.8269060472324,169.52593926775,163.31695888605114,163.08001732486684,168.80877153007745,174.68112437832835,169.14771937992177,175.36720188876347,173.98854877989004
93,1999-03-06 01:27:04+00:00,219.90519804330393,199.25674413268976,188.59015035178177,180.26113723945014,178.95180180087976,177.73815282100477,174.69163115129362,182.39579053413968,189.46193639811457,,179.05513210014436,175.41599469406364,175.8146265577932,176.58871090019323,180.70780249724635,187.4223771678906,181.649414769208,186.23150523539832,177.9990897359395,174.3355983015588,179.14541363011566,179.85692757899295,177.9931744195904,188.42092896035683,194.33145367084768
94,1999-03-22 01:26:49+00:00,171.60719627599835,195.8871285261384,169.75484751291785,163.8670316759441,158.81520059066895,160.85687655161237,163.5073667591955,166.58177625803765,172.9650097473526,163.90830063849688,160.00350876961846,156.8607579937175,159.76255886303704,158.5237215170592,158.38563023376165,170.20814041801444,171.5631129932959,163.46274643410146,172.2303162289899,169.93409334111107,171.0317729100453,172.2804576569079,168.2203990056961,181.7418918084046,182.78487274039404
