,dates,jap0356-0000,jap0356-0001,jap0356-0002,jap0356-0003,jap0356-0004,jap0356-0005,jap0356-0006,jap0356-0007,jap0356-0008,jap0356-0009,jap0356-0010,jap0356-0011,jap0356-0012,jap0356-0013,jap0356-0014,jap0356-0015,jap0356-0016,jap0356-0017,jap0356-0018,jap0356-0019,jap0356-0020,jap0356-0021,jap0356-0022,jap0356-0023,jap0356-0024
429,2019-10-31 01:31:50+00:00,,,134.9866640266676,125.78160792253516,135.36560251245035,128.25022592846142,138.66102637396835,,141.79733073509945,,131.73166036688724,,,,151.03822171692667,148.39467195303075,144.45150356173252,,142.27264009377222,135.84179136078342,135.08359230432922,147.69244500270557,151.84915186437718,152.45390044965055,139.83443245155567
430,2019-11-08 01:48:17+00:00,,203.68924845481254,163.7982621629895,154.94276656027185,169.085884106453,166.13605616233397,171.4290201668424,174.0125229387394,170.27058969617707,171.1734299051012,165.18783449968933,173.04975620461448,173.67962241678154,174.49219908210154,174.96936765553232,185.33830669536013,176.07403757120562,179.72056124798985,172.73165663658932,175.54210903086312,173.20626105802316,179.50548901393304,170.04811956970184,177.41593459460404,183.947275046051
431,2019-11-16 01:31:06+00:00,175.52914717519437,191.58098140444832,166.5746725307217,144.6938268856983,150.68638541640215,153.3568179734077,154.88691759993696,159.5588366405053,160.51077014966273,,,,,169.05358137780453,174.3990822088448,178.4231576533624,166.3851407421923,176.11701821845594,166.98772231948297,167.99062065383436,163.67158654116727,162.01225341682874,167.01270234917806,161.8761354171092,156.61784501576238
432,2019-12-02 01:30:20+00:00,170.90216291346104,179.90729458309633,165.63017409284814,140.5870571532844,130.3653548910017,,,,153.023714265173,150.2830901964613,147.06572244583307,150.9711587851788,159.60553348105165,157.68284190705447,158.9376922540494,165.74280321126946,158.71555489111242,161.2566092260943,156.16381883051153,156.68817581819843,155.46624812042822,161.33285572793397,160.0886754756826,162.18184606480256,152.65755384955162
433,2019-12-10 01:48:14+00:00,,,215.69756211852223,189.42207415770554,171.4224504727756,159.7157353663459,178.96710540681704,187.1976109538585,180.48692632239073,177.52587072817136,176.7595807768766,175.1616423114911,186.60533881089702,185.78086491411656,184.59428719687332,192.55467468975849,189.24813513773785,187.29923529621553,186.20443794398614,181.09117366313404,186.49106471875885,184.95950249195738,177.03286501089707,181.2216135692384,190.805848743658
434,2019-12-18 01:29:32+00:00,187.08774078268053,192.16649812880297,175.88774992458036,162.617056154912,143.2451689863565,132.3048512200013,151.45839553532113,157.36822246961498,159.52215421205332,,,,,159.53940240092612,159.3119624454003,167.51154679927384,165.72780721274353,162.49309180061977,160.33110048570256,158.90597578400855,156.02991189513426,161.2097544358242,156.76270808698973,154.72638550520603,151.35165754265643
435,2020-01-03 01:28:42+00:00,200.53778393902985,,,,160.86199839074828,159.33727892351504,162.52081381429883,167.08908462210275,176.59276620039446,172.1885824984032,154.25914008157972,155.61183649030858,162.4147308944673,163.48092385905443,159.12219672463192,167.93227525346308,165.19254635892787,,,,,,,,
436,2020-03-23 01:24:33+00:00,229.3754296957346,219.91954789902707,186.42242809303366,171.27094888901684,,,,188.30102899048464,191.9621072648001,188.7552679540803,186.39953359684026,185.7021062074868,182.32068013472986,182.0878192250589,186.94333052326823,197.5042494152885,185.72496429991568,189.1902160301987,184.4979447028549,179.2735438711342,177.08810321592148,183.3914583829536,174.0406837347455,174.0205495027285,177.029144103157
437,2020-04-08 01:23:38+00:00,238.09158885950353,214.14655141399828,185.1151571443591,177.59399488019582,165.73218716082533,156.73591310586423,167.81480726899628,171.86489363010043,174.7118691111039,177.45810594764617,171.70965088341455,,,,,190.73755104981154,188.83523949860535,189.81433380023947,180.2174212356431,173.44773527260227,175.37078194922387,180.16443955137407,170.92840562669,170.10623791049682,179.08673177523607
438,2020-04-16 01:47:31+00:00,208.85543861896127,205.08916422488767,191.03732839131817,180.8665850195086,166.18006809584207,155.86956223909905,169.33797063105322,176.36449132421507,182.25403458358653,179.00492324722114,176.612683656696,178.95769534681955,176.2003843117673,176.05267153807972,179.58183877015674,187.00316376969766,192.19043654620793,184.9118184723821,179.86097853569584,174.10091047874153,175.5446150776204,180.65483381518305,173.2112246865828,177.11963962347056,173.2991331524386
439,2020-04-24 01:22:42+00:00,263.88755712232165,234.74788225335948,,209.55406232836248,173.79261057108118,157.81123894484205,169.7046839358105,177.07153224827212,,,,184.3180980298507,182.91521046305664,179.9880731795983,184.95204687880386,190.83456835886267,187.85990636930984,181.76832179990822,181.86828846019458,169.53487281777095,171.88194474487545,179.10856310308793,170.75426107367224,178.95087197981786,177.60634733802848
440,2020-05-02 01:47:22+00:00,225.57677154649855,222.07934188725898,199.299620110256,186.9743321640389,172.5999070862168,159.18819948789655,171.5909985047635,180.67632941733757,186.65271959454023,189.8191460301524,189.48772303462164,186.3714321605951,191.1088909285727,193.7143095605794,196.77982399223558,203.70951247708646,195.95782702140895,197.24931860257976,189.13456209257973,182.41705666818675,176.70697035923038,183.40994707269166,175.32548127667047,181.21325473033676,183.54786999834977
441,2020-07-29 01:16:56+00:00,,249.59436051115438,216.98393941364643,202.0714235957066,194.6759760220042,191.1709608938337,193.45783102093787,200.04648890695606,202.53634047901247,204.36072141632087,,,,,198.35377800150036,204.80986276918617,201.52181393916152,203.50296434618878,198.65224310690022,187.6004674820233,186.6022499983048,188.77908978673366,182.4090169540745,184.6643889699526,182.17148424724985
442,2020-08-06 01:47:53+00:00,256.86573995435754,242.33851943717883,213.8653186489189,199.23717097114348,193.23293485778004,189.1175571938432,188.80903004288356,198.83142110029382,199.3159895890001,201.54810220002878,201.26503970099915,202.8420550145749,199.3900938990822,197.5633493849935,194.80609753949028,208.5010877969421,206.1095618317496,209.6787007032093,198.79778724847975,188.70549412944075,183.4663855297631,192.32321418439506,180.87192669222986,186.06533411088492,180.36441293139444
443,2020-08-14 01:15:55+00:00,,272.7944489893638,235.8198505641692,225.64556716397396,195.97755623213715,191.63236011650383,194.46085153626365,198.095051235125,201.9268334468697,,,,,199.98806585918283,201.65021373110346,208.701941525785,207.5881717408192,208.73115747078373,201.96035558080314,192.81863064429146,190.96567344766964,190.4671526606791,188.11432777505524,186.54194644221306,189.20609554338205
444,2020-08-22 01:47:59+00:00,,,204.32719365020017,194.36297130199557,183.34279329189826,181.20019412738617,184.07349176393492,188.36429722297032,195.81114800860445,192.2671401903308,187.36194348012177,187.26493114137827,187.57569033211547,181.41438810489987,182.00912651798285,189.85920998210332,187.07193015688642,183.85665652712763,176.91380190478822,167.2875137689699,170.03986434421273,177.9513253485793,170.13731512018404,170.11032518295673,153.50269198239096
445,2020-08-30 01:14:53+00:00,,271.88745068296123,,,214.12444572143926,207.71770338677004,210.57481627933535,212.3211179561801,216.85190378233312,213.276244492323,205.38637843832845,205.3279782832073,204.67737018357244,202.9002391492684,202.2740477213759,210.55804088497052,205.90725170021557,207.67408408831247,197.33957751413516,,,,,,
446,2020-10-25 01:48:15+00:00,168.7889874886548,,139.47342400462327,136.6914467237041,150.78125792341848,155.95884435702348,156.55005139311547,159.04035753413228,162.48307989896176,165.69732664691742,158.72939053364738,161.92044459064186,165.66607691402345,167.98414784107615,174.73884493922668,179.94734343985158,175.02526583205855,175.21851228410685,167.07758333445142,166.50379138916537,164.97025481640716,178.1065436075499,169.6425952967478,178.64151359706992,167.7185794932696
447,2020-11-10 01:48:12+00:00,188.71316026454508,198.9046904960298,153.70819063825377,144.46962342671986,165.2977789755374,160.78864909601594,167.56829570602423,167.2114500436279,167.46663161799162,173.63035475877376,166.51169485220214,167.24672783802177,173.36266540762398,170.06506651761953,177.6194359087208,188.70795733014137,182.19523826315987,182.16572719236643,171.99675971532525,171.14575101516618,169.4936832199159,175.32280843773503,167.4605468887535,167.3188128027401,167.84641256803536
448,2020-12-04 01:08:27+00:00,168.96448593812815,162.58480689600964,140.79901161504776,124.64622564899825,130.58062497427184,145.51039076162562,142.69942135807054,147.56418474617456,158.39282425918253,151.16105393403433,147.3168427186213,151.08862838791487,159.27801226839023,,,,,173.40153053337022,154.1477429867428,147.92020887947336,153.91778765238502,150.4393190566032,161.7232711690673,161.8970867595193,145.63390502837936
449,2020-12-20 01:07:15+00:00,148.6828925039577,167.5949089893902,141.19795426407575,,,,147.02749037784199,152.7685699409484,160.7613611111924,156.63848698833635,155.29416669648973,158.949643230796,160.33302864587102,156.93993801779584,161.78547603377473,160.98400426515474,160.6263567613143,164.04838178263694,154.1468511827829,148.58770130607564,149.15621949697785,155.40864473115914,155.30350258130295,154.70599007577582,151.3628925803046
450,2021-01-13 01:48:07+00:00,190.53501051980996,194.49332459008752,179.96429274996783,166.45009470209186,156.93066588973244,163.95148187120893,162.86097446220717,168.67131845342476,177.30109970168755,180.18506814484863,178.27642763690847,175.35989866963064,178.8321650003891,178.68600428768508,181.9464271154303,188.19771940158589,182.84351029392946,186.4728267686729,176.7648670925163,169.42357347833473,168.67458344761485,177.93815482704093,166.7006310628961,162.04108539276194,164.84339747117463
451,2021-01-21 01:05:00+00:00,170.12838990243955,183.40381838865477,173.3696430271059,159.50912560715474,145.05485308468403,148.8527509386178,152.06421362444993,156.97040238540606,,,,186.08605995862035,175.1158441031356,175.2913358089205,175.89670311608896,181.90176304718784,177.3550326622592,176.61987576213394,171.7400587504309,157.38936184792132,158.96332031195243,168.84738861547692,155.75024021769383,153.39280541906334,159.71800599527825
452,2021-01-29 01:48:03+00:00,172.71876407195458,178.0646973369137,161.10107297572648,165.76031755296864,150.52838179331212,148.74805880993353,154.1478159154141,160.333544676555,165.14040014607457,165.19238557151868,166.94355210061153,164.61229884875576,170.36313100770803,169.3821972465374,171.60595269374315,181.9048616579113,176.23661444708353,179.4486606185897,174.38067888680004,165.3239229610848,166.3678624564501,175.11264339492098,167.37855461131267,165.7384528388401,160.13760397030373
453,2021-02-22 01:02:37+00:00,189.63844005674022,199.58628636509098,174.94145260084815,171.90351021290007,176.97894251115753,152.1069437879454,148.60801142074413,162.61972664692647,168.65158977859377,172.7925022627905,,,,,188.33046545458936,186.1210845546704,174.63795452709164,183.8936593221892,174.29725712846937,170.61951010619146,166.15821462604086,172.35502007460934,167.65657304373065,168.32604844151152,163.10988616998685
454,2021-03-10 01:01:23+00:00,,,175.02181840495223,151.1335472415389,144.87904796393022,152.40533855279864,147.17603713841095,157.16491423773448,162.81800980805798,165.90096104313164,167.28258120415967,165.89607615092564,167.61790727390195,162.75748496147384,,,,,,,,,173.58946258917888,179.74014485647274,168.48513463465287
455,2021-03-26 01:00:06+00:00,180.97198899787517,210.37774410241002,188.88369826867464,,,173.17224079996453,160.31683028415125,173.51939693890978,174.8609642141931,177.7394836367509,180.28552545720765,177.621932625973,175.0171602893799,184.0282725942069,179.0854047658047,195.34147263114562,185.04879847103888,187.72602446911975,184.78303825283365,174.86254092317466,176.62286776996584,178.86794274640425,172.58396357581256,183.1702470283301,
456,2021-04-19 01:47:35+00:00,180.31993687445674,195.33380974892918,183.0154829482682,172.31674827197503,153.30628454667698,151.94659663224058,153.409263485292,158.9581317935421,168.68298982806556,170.66996236630453,169.21891311587075,173.39457302201686,173.30773016637295,170.88851614808206,177.2877825394607,185.04032658776157,178.33462085456154,178.70443295423817,177.65513983725668,170.62002170010334,175.06683394197978,180.67684141218254,172.007704563508,176.5749706081475,167.63023081016004
457,2021-06-30 00:52:05+00:00,,,,171.86801621880068,157.52356344880525,150.38538673187355,147.12791406862993,156.119003011627,166.86207895916283,167.56804340899168,164.1966687106705,160.39047393632063,159.69805082980105,159.83199912424658,165.88357360036466,176.55871561688923,,,,,,,,,
458,2021-08-09 01:48:02+00:00,,194.8754945859747,181.960173635796,183.17571994047114,173.69969542633322,183.9269422103512,182.0656684182083,173.24892945244315,188.60233099548105,188.80046796744202,182.87406568385114,187.78750663399643,183.90215576454193,182.33102484818545,194.39412971475707,195.03231376594198,203.74940454130842,193.26040421219014,177.99065305728777,171.8960564458826,181.73261058526572,196.2232341666314,180.24637945053368,184.06429746063733,185.1752263015302
459,2021-09-10 01:48:11+00:00,207.74142314434934,197.07746032234184,169.4396889200078,165.4615670341341,163.18866611938978,164.51524326534297,166.112741782898,162.8273228418327,168.8981228040571,175.0808815402885,171.26397126473395,169.07357424669877,170.99436622997763,167.8680970705526,171.19271015122786,179.9745800015897,177.35378346977035,181.018012748406,173.53528608898694,,,,,,
460,2021-09-18 00:45:07+00:00,,,,,,195.38013682969944,188.6287458595541,190.613221283406,192.47558848560004,189.4013775831271,191.7550981291257,189.07953361716082,181.1336068646928,181.21506114830788,178.36804992016067,188.9143477238427,183.75942446710175,188.10612429960065,171.18341560631194,176.1555165911114,180.8802358151495,,,,
461,2021-10-04 00:43:42+00:00,202.04731537732835,199.32337151061142,179.80642402939924,185.7609996462016,,,,188.77423339065723,188.2708383689662,188.19893837391908,187.13172675839456,182.02742476399754,183.40486361773685,184.36759373714622,182.95884575373543,199.5674758592583,196.03421908360679,193.5431309354317,181.2094362901149,171.90491369280528,180.12546382664382,189.505984276209,183.04147256576385,179.61565863200605,181.720595405197
462,2021-10-12 01:48:20+00:00,148.55461561005004,163.9105839905579,161.66554244960665,158.4268236192134,152.6202265294742,152.4515143024476,157.57915737899384,161.4769050630903,163.7887098163299,162.72859752807622,147.82354761362274,147.31420749155268,154.08409481999337,154.16341107451518,161.6042622827078,167.58474045174134,168.82928125510975,167.45953509340615,165.73599515317292,159.83828910984656,163.17964871091598,172.81816813762742,165.1238941312542,158.8572624371564,
463,2021-10-28 01:48:21+00:00,149.7670412128991,166.05134649617912,167.4644840082369,162.56051917492658,159.17377500067852,152.91264699743732,157.8113378587548,161.861076311486,170.39843847847143,168.28715667644633,162.64337793277798,164.28734055220613,163.96682457138783,160.46828740083365,164.77495528728724,175.9115511141793,171.64066753072865,172.56478181901602,165.3176215462134,164.83080465856995,168.05018366251227,175.71119597565706,167.1897316676593,162.00445094639417,153.2686508495401
464,2021-11-05 00:40:48+00:00,150.0678888426238,,,,160.47595309935025,160.48500602398704,160.22184649319524,161.4633002732091,171.82934710669457,171.19561402073566,164.59740412960508,161.89116090079204,168.25339354487375,163.32559442623747,167.28437932045887,175.08559410754805,174.59556987703297,172.51302357941773,,,,,,,
465,2021-11-29 01:48:17+00:00,161.62065966940582,167.6614706974731,176.74695876815179,176.06566117873663,178.70028222543675,176.47026719680838,180.24716622660253,181.177123280095,187.4332441341184,188.30992956425303,177.68115699030156,181.78691302663535,188.27490472394535,177.64472078364645,186.40581573104072,197.33382774335325,190.54305224049085,192.6687256224829,181.4462359152877,177.42623298043543,181.38415405824352,188.012029123761,181.81280411250776,176.1651439323689,168.18842725598122
466,2021-12-07 00:37:44+00:00,,144.6655613054723,151.4446726597199,139.10592545831116,,,,155.09624861191116,159.6155950064826,155.95263127994735,150.27766099093992,154.40945887329718,152.23303281883284,151.22602113264958,155.86630119865586,170.36745428463485,154.30357027632357,155.25395999614796,153.25439610748478,144.6607128605063,147.34756638733697,161.3621384229345,149.30790323622267,150.40382401476484,134.10143678787608
467,2021-12-07 01:48:18+00:00,,147.5356435110363,160.39295204783886,152.73874546809074,152.02533033973174,152.09748671131536,156.53270117094291,159.28327225325535,164.3392212807042,163.73569736639465,158.64512999483935,160.1681516989288,160.23580063841536,159.3639354794475,162.7688125723135,174.8217282848899,167.21976924858262,170.44730252991496,161.9850125482234,157.96951462508596,162.48418371365844,171.88122614732805,165.04512361392312,157.97700479372025,143.79682201222
468,2021-12-15 01:48:16+00:00,188.85811666456453,197.38846631309622,180.673023054044,177.09907414656388,177.12747785369191,183.6444623295515,190.30756932648646,187.30789323634446,196.93976291971447,189.55047139657896,184.99908280388456,186.68493122952617,186.43853469262308,184.18842488601956,185.64983033317864,197.50344595082936,192.38400352450174,191.716305266588,188.28616605825758,179.23273461409383,181.0195181871727,186.7800526969159,176.4913861624995,180.15028183536165,169.71236913581964
469,2021-12-23 00:36:11+00:00,,173.59493534843196,173.37748775998668,166.66527647587895,158.92491052683476,163.57044317476397,174.25045208466605,164.68436174213832,172.7827002771793,170.55033912103792,,,,,172.49203241604653,177.79934952535362,166.86415353879897,167.03374622967397,163.52764658204617,155.64658939559945,158.96731674679287,163.33111393771063,157.92278059546658,152.42408524644935,140.88641363329845
470,2021-12-23 01:48:12+00:00,159.56253615597245,181.80799217210946,171.3711171714242,169.4353321230106,169.60227345566415,167.30926976682917,175.56300358776434,176.37054508533487,182.08455945839967,178.05120442031193,174.13483542353768,174.05322666246659,174.8652845061723,170.9526556152267,173.01955975737664,184.50509363221028,179.93636231178448,180.48370261619925,172.39239808884005,169.79466590572412,171.32414084404624,177.29095463137327,167.45328872430542,165.04026676165162,155.89877543064992
471,2021-12-31 01:48:10+00:00,221.3780058257231,219.44938825493813,199.58190246107222,181.969588425515,190.86295998522598,186.93103203594424,187.900451560892,195.14005634802882,200.0145035169364,194.0675110435329,186.1931832690364,188.31798889200167,190.72176379541315,187.6326920432764,194.69730053183667,204.9035025225739,200.4626269610394,198.64380350061504,194.14841573642934,189.7942235647858,190.2533329879739,194.34448804920993,186.40817645443855,183.0339602927006,179.56343042744064
472,2022-02-01 01:48:03+00:00,181.74771832893163,191.8631244620441,175.48621242843242,174.39494267083177,174.39895784972137,174.22869117545972,181.8196177691139,187.51653532489456,190.03546036766292,185.59430866656035,186.14748693130713,189.78767948433116,203.892733028635,180.34320471893548,183.9113590061855,193.49234970824952,189.98449835564514,189.88360324944432,180.63747920608847,174.91574932558248,174.98872466335126,180.9527063459113,173.53303190865591,178.19107945692136,171.3443800971675
473,2022-02-17 01:47:59+00:00,196.54486771654265,201.61936707737857,176.3719454431506,170.88714495248286,170.4970765901203,174.09184854025457,176.10055112650377,180.22249774682174,185.18411523673092,185.14504796111504,177.20227886882594,180.1765831986221,181.85248528111782,181.4490331405903,183.2075651629549,190.67223621665926,191.12786015565968,189.05521079230533,181.62508372107052,173.05579691632113,175.9092482656718,180.23656873307456,171.80019383281194,176.69262487911146,169.5334555084771
474,2022-02-25 01:48:00+00:00,196.2277715044039,204.13107254165828,181.2734579326472,171.1055285093155,177.77099387706647,179.41508689041518,181.59493745996753,182.11245025396786,192.09697591587047,191.39105431110212,184.67966761204752,183.5005601844615,188.41120970024397,184.04449692703355,188.51903952390458,197.18506920757181,193.5103223237275,193.36325696745422,185.25231669136693,175.82937671466289,175.8573911772395,182.0109204609173,174.11109688173045,180.64360341339273,177.46223067363388
475,2022-04-22 01:47:44+00:00,181.5914101345989,193.0592071226941,184.51466191927852,166.5662505812495,164.89750253515237,159.10566077591045,163.55939847398895,165.13051225678723,174.29340115713057,171.418616923351,163.96043764661295,165.7194310214982,167.30324582284604,166.1478187951374,172.48785867952466,178.9110451710655,177.18376930827247,177.09149466808114,170.11113057601398,172.53075793798058,164.39548303428688,169.2770463995771,165.28761751575357,165.75325300513887,162.58033168928802
476,2022-07-11 01:48:09+00:00,244.29499171685353,239.2292381178936,197.13185647794376,195.82396648067282,199.49017352655574,189.57920410599183,180.0064527135047,194.48185862068038,197.87918887876748,204.57746255229057,195.47813272236908,194.26485231468308,196.5473493728985,192.49822334893315,185.1699342402785,195.59803353890672,197.91014076450244,203.28489578612653,183.33050477170784,171.8841453033595,176.9086602490086,184.3379575147871,176.93091400869713,188.0726950835982,192.65377136099906
477,2022-08-04 01:48:01+00:00,219.756840210506,217.5166087814296,195.04113618055663,184.30292167584727,,,,,,,,,,,,,191.80905098492366,186.43217274151348,179.03538879659814,170.8291530911302,175.2955779861343,178.6561808456682,177.0056415327856,178.59373734572495,165.03007601880893
478,2022-08-28 01:48:27+00:00,,229.91914828479167,204.36148399541088,194.51797714374584,199.3631441798504,192.24001600890114,185.4601390548406,194.20628559602198,198.71014406787444,197.1409975627531,188.1754909974439,191.16369321087257,190.23538095704066,192.04355791965554,195.53885493490517,206.7392511726708,204.2922671055763,202.96113160571508,195.95359574765723,186.20819251081608,185.79751242826924,189.8676609095806,182.96669716363374,184.58037163657852,177.63103307771783
479,2022-09-21 01:48:15+00:00,203.99460002810997,201.50032600831813,173.7863136707674,166.0469555182985,168.36024624867082,166.34005123407178,168.03364522473316,170.88076926020273,177.19751221350796,173.69744462357497,167.42874804186033,166.75920095610138,170.77295740687867,172.9072341879329,178.95160534281206,184.42751480413983,177.58114959207649,178.74833232683898,168.3524263867047,163.71597609280758,164.77368933993128,173.9568453727543,172.208646045401,172.2041331474731,166.53857690445562
480,2022-09-29 01:48:34+00:00,147.08284808312675,153.254933371892,139.57222391305945,137.94570438579166,140.11218818752516,148.42736878893888,151.70353927249843,157.28989617426373,163.87409829018623,161.9235626667706,155.12757107766825,151.61632782603218,154.6953481484943,157.35408053882165,163.52575610694294,172.5019658581753,170.39232664869462,165.55826363656612,160.53877934036598,152.21662927840606,154.42668043128467,163.56261287147834,166.28137194798256,165.31452057739455,146.80034310516112
481,2022-11-08 01:48:22+00:00,177.9984281658645,189.4852458950844,170.0806826608329,167.61917795392628,164.56115391232711,165.65745650523132,167.51018771909514,171.65685372513445,174.60885313690048,175.86404116644997,169.54708921022444,170.2066841443514,174.5803318487532,176.2190136880059,177.38359112916268,188.35257182138827,184.9846475266997,183.7016615660246,173.23138683669967,168.85268039378246,165.52447129306378,175.84330158572084,168.46552679978203,173.4887310078276,171.91049550703647
482,2022-11-16 01:48:27+00:00,171.41026580898867,185.63555457829148,173.7919487336355,166.89247176862654,164.66548748887845,167.29035468057918,169.59949768474684,175.35903384245304,174.2531861271794,173.2750488019845,167.77017301121577,169.73453171257103,173.6078785833932,173.74962717592223,177.7250272217019,188.21609943736786,182.06126932496784,183.05362844321633,170.9076620632453,168.97368424414861,166.5342766641461,169.6714005648783,166.2613575002178,161.79509116903273,158.6564345217726
483,2022-11-24 01:48:22+00:00,155.8602448226692,181.17799331685407,169.04186714280797,158.55527910911644,166.3122042265939,165.29970551099476,160.00291832582383,163.34439193423742,169.9762093852471,170.86939437958648,168.87912534022593,168.05544784051563,172.12328483038996,172.7134923255434,178.87840783439037,188.02729814418933,181.96772764021358,183.51873103686404,170.16573567763896,169.8528438920119,168.79864560975847,172.6176180253566,168.73741245400572,165.00444572462962,157.18457441340502
484,2022-12-10 01:48:22+00:00,134.63405899062377,144.42955822969532,137.97814493542555,123.1606877423607,139.93301093358653,126.04787810271809,124.10234236916904,131.8797120042779,138.43836557644585,,,,,,,,,,,,,141.40821953587061,135.90386765749525,146.80155665843142,
485,2022-12-18 01:48:22+00:00,,,191.06370215684154,178.97001991620766,183.00137850890272,188.21517300109167,182.12415795746404,,198.57063034070535,193.46653369752508,187.36952426395814,186.3282268652153,189.45757841931322,191.3002796432063,,,,,,,,,,,
486,2022-12-26 01:48:20+00:00,152.7113706278405,180.00122493904905,172.07814939494583,165.9462882918442,168.76229094400304,172.16550709156172,169.22723822714687,172.36360564332466,176.37937693235182,176.9356269162368,173.8081621846157,172.84718288844678,175.65764936012908,175.4954151316752,177.79734719102342,188.54063377037147,181.08098151284236,184.88925054888145,171.65064782692062,170.41553310930487,165.72495236094963,169.52991190734082,165.63904265705224,162.2157621354457,162.19754628883973
487,2023-01-03 01:48:20+00:00,158.91633284772445,195.42657689541414,186.54256841310257,179.3928631053871,177.9235727862199,177.71918768326256,181.62962242999765,179.97236527874244,181.32825031759037,184.16831427792863,179.07553519525635,178.35824909863163,181.21641548648796,182.31058017398243,185.20714123797774,192.81204940721494,188.5903124448526,185.2454912678113,174.70566870290034,167.66168390852087,163.7943038057184,166.74440800917105,,,
488,2023-01-11 01:48:21+00:00,155.22519700171227,183.66659812645764,181.9045811848274,176.43762573521803,177.84391067263823,175.72546581182914,182.59507006237362,177.99108338445194,184.45767199901402,184.3144431489571,181.31770345648934,181.76607491301786,184.13847726705427,180.7736205797601,185.60269899982944,192.1340648162684,189.8612510402482,187.68056253978654,180.33096724415807,171.47286522720836,170.4532332668844,171.97351810599045,167.13755050544478,162.25036227317116,159.87713061431845
489,2023-02-28 01:48:11+00:00,,215.00529461664212,203.33974133724124,186.0235828411719,181.3145095374062,175.69763070158163,186.9702460619667,186.75998828880842,186.5105868091703,191.16577426447495,186.30472745332509,191.27781004124978,193.29997479833403,191.73975627154994,194.96471991366536,203.3460858421733,200.29041454036812,,,,,183.39661972137174,173.34501640881632,179.5843471780169,173.6705827790396
490,2023-03-08 01:47:54+00:00,169.69987346628977,210.57631975617753,210.00731059925056,186.6189054004066,181.5516129472914,172.7029016004691,179.56034834989316,194.44598543587563,196.07388129067112,194.18420601980625,188.79424869314664,191.3739546661867,192.87696181797463,192.32105961422315,195.09922355775757,204.57012274677322,197.9600494694738,198.24379101271535,189.0790879034352,177.30488264634454,176.07289353353715,180.73458419449514,172.86584829543173,179.21449721695444,173.4196468821213
491,2023-03-16 01:48:04+00:00,168.18607375620877,199.22702437369122,212.90995620300393,192.56237001271182,179.13087095577077,172.11738159100673,179.87641219499812,193.9553737603239,200.48466388845895,203.04029203752128,193.84458999688246,195.200378960975,199.61970190814066,196.70146151318718,199.84874254884943,206.61945514995242,204.20578673542462,202.1103030502425,192.8871696587977,183.7826916735199,179.514903886157,185.2557156260969,175.0043520679206,183.10149784493967,176.0647664246509
492,2023-04-09 01:47:32+00:00,173.35250913409035,206.10695924655698,211.55409105824253,194.33059050763907,181.82831143939427,177.04696250154092,176.89711326409977,190.10405289265665,198.08365740171416,196.4711149830033,194.6191341933956,195.0451724979914,197.22979622384622,195.640244762498,198.47416993893518,209.35824736003468,205.61545502401015,205.21396067280057,195.11287005339958,183.38228375612152,182.50824637983442,186.51202355662036,175.22879849671278,183.78819248200062,183.11218110447348
493,2023-04-17 01:47:46+00:00,179.14900204979426,197.62744858275482,211.65784330908787,204.8417389815794,193.10233599055624,178.74155540521286,181.37249730969603,192.97206307917833,199.3714225348726,199.63559046015038,203.95059720021698,193.7018495751072,196.92298537867197,196.824598036971,200.4770678302038,209.52661880285115,206.88150514396887,205.37718526693794,191.33835431152033,183.96605598100535,181.76928119764023,186.31916535841984,175.181587870218,186.78198602461458,190.73529795765614
494,2023-05-03 01:47:36+00:00,,236.91570127838816,222.25987856723896,224.59057768727433,211.77077001155448,193.54085110261965,197.95682422506442,208.0432797476817,215.97770998279316,207.7322546916176,218.04472398694787,213.4094435070557,223.24206571846577,213.426996984661,223.7310875666458,228.14307212171943,223.6623316262582,216.95298077056498,205.13336967886093,203.44547612793667,205.0343513137101,205.0875964687791,196.06214101805273,196.32568592361238,209.60611282165718
495,2023-05-11 01:47:14+00:00,170.5280418982334,,,,175.0195109322504,167.17687912841978,165.94533698980803,174.43245891400127,181.1229543745459,179.79672607270015,182.90876851490117,179.9016900068986,180.61044535182563,179.97664675938807,185.83432542319483,195.12542217887926,189.78364361978183,189.8274264626204,182.62255447922703,173.3582059887695,173.16861189029413,175.5200609133069,168.65986793743804,166.87783334681333,161.32463722821728
496,2023-06-04 01:47:23+00:00,,,,254.23424458512193,202.49112645506628,185.16102374740478,192.54598345039625,193.81557919270742,206.23539899995964,200.9203553975696,198.68938979247235,202.80884397759962,194.14271087970374,192.82385413779468,203.27646586913454,213.36733038434284,221.21164267931664,211.49108784280295,207.76329267948665,190.37729183374464,191.18370251264824,187.1192450632289,178.57218490423068,195.95325229811735,198.23475034682212
497,2023-07-06 01:47:27+00:00,190.24184064298126,194.45253262791093,195.67420707597316,195.16194905012452,183.4598414430872,183.1821318068647,186.68125156493562,193.31239670451467,198.6943488535806,197.20356581179914,191.39477635304058,191.01773608674802,193.44151169190172,192.96263110009005,193.5226179651522,204.58698973147273,200.3714062751089,201.2192931726562,188.92699860304666,184.5398569969604,179.08855046879512,185.2941098383649,175.9856746135722,181.7587562221958,167.55682602223095
