,dates,aus0287-0000,aus0287-0001,aus0287-0002,aus0287-0003,aus0287-0004,aus0287-0005,aus0287-0006,aus0287-0007,aus0287-0008,aus0287-0009,aus0287-0010,aus0287-0011,aus0287-0012,aus0287-0013,aus0287-0014,aus0287-0015,aus0287-0016,aus0287-0017,aus0287-0018,aus0287-0019,aus0287-0020
264,1999-07-26 23:22:14+00:00,216.1493441357115,199.74435418100865,196.95656411548745,197.99075460328322,201.8724747011579,196.11427614578517,199.0087863067084,199.19046694643424,202.9912799526292,207.95682440662875,214.94574494005872,213.00677877797418,228.64708883032927,225.58876596950012,213.64971333680427,214.07398186793284,217.07243503648198,216.74088116365849,224.77732213380696,223.3521904066162,235.68616926925776
265,1999-08-02 23:28:24+00:00,217.5029398980829,205.54459310396214,197.40993563527638,206.50675067737313,202.57410380719375,197.96843754894945,199.56889869213776,198.83364889576532,201.70997902255226,210.26807744504137,212.80101676140998,221.59599260005433,223.72798154077128,221.11912188270736,215.2397463863914,216.58307874602775,220.28521256056123,219.7706328068083,219.7831990757571,225.5373672423127,222.93381955006822
266,1999-08-03 23:37:25+00:00,,214.3891207203531,205.9672258410286,213.71607215589646,208.08244756475614,208.0300769202953,209.7198132157794,205.0489789722893,211.09134371320036,220.60014177927948,225.65308680714077,225.33790393537794,232.26164324638034,230.44748125102163,226.41615753315165,225.58810125065713,225.3837058556588,222.40567892800914,232.75874772170218,226.89144995159467,224.59145234474687
267,1999-08-10 23:43:35+00:00,208.98119985886262,207.373438179461,201.82770108714752,206.09049121379468,198.6881902450716,197.89222514949742,197.30053963612804,195.46310544681037,196.07138687845583,203.93078749975285,212.0728528802347,215.08045868195848,219.60095120685082,218.27190905024054,198.84865840955507,207.75766337658558,203.16400840815783,200.10090505635577,220.25025259645747,211.435098799423,204.31881787472776
268,1999-08-18 23:28:14+00:00,230.73333667610166,210.6607845940739,203.6361814438328,207.2428906537644,203.4902964467787,206.3580392115524,205.6689145408136,201.27592729890785,203.88220596010984,208.6272286848481,213.37899409612885,217.45693083083472,226.85521262044603,221.3666184283055,219.40943376751784,218.9405019277824,225.85721864116678,221.98908211995447,224.33284439327713,220.62676830483636,214.11177381675702
269,1999-08-19 23:37:21+00:00,263.97772136885106,216.5694539852512,203.20146421076197,214.45640156948272,209.83761103002854,212.44787236776713,207.71968199803382,209.77056810199224,208.74808747073303,210.57573270222633,216.34293158496195,220.43019380775743,225.5953743729728,226.3130092644513,224.49606863908713,224.36978205458888,222.52773083579612,219.62441580143843,224.61601022172525,221.67345294377373,217.30311140604152
270,1999-09-12 23:21:18+00:00,,199.79681281471056,189.56041832616182,187.00584507006047,186.74714841401322,184.59075456505994,186.10433646151438,182.31935806046312,183.06358384872283,191.1905893176598,196.35959464591062,194.02863268584082,199.82978696503136,198.92979661726918,197.2386287443978,198.67053051756926,198.2142482730565,198.16020583437506,202.87342290435618,204.39246720331656,199.13919249192253
271,1999-09-20 23:37:25+00:00,262.6420053668533,215.91205960023558,205.89626911831556,209.75900054961164,194.49013300518297,,,,,,,215.1611759832673,221.7648893162181,219.7999391490012,218.23733591709328,220.88828655888034,217.01759174428844,218.14989870163714,221.14068361905302,220.11578721296706,214.32949981247052
272,1999-09-28 23:21:00+00:00,,216.0887746770938,196.0541531116885,196.16863476827888,193.5464957693431,190.93104716060813,190.0000930367794,189.94320430874762,189.76973885609493,189.6009405160695,200.25134492650784,202.1490307496312,207.48437422575114,202.71768022445994,204.93255078526062,209.05099726088534,206.59552576375154,203.81845881064186,205.30715091722232,209.37279030581374,203.12542821526677
273,1999-11-23 23:37:16+00:00,,210.95332689130538,197.75359005249314,205.06694966569415,197.60290388484322,191.23506651135517,188.1773223635475,185.99271663121203,184.97342844072466,189.9706741653122,201.51829794905564,196.5032423849712,202.58724909159412,200.8441522776581,199.96274018129617,198.16306216099179,197.95783581744274,194.97345908726305,208.6533960897689,206.6150761205329,201.0550864692894
274,1999-11-30 23:43:28+00:00,264.9470442600549,213.244603587625,196.91632118297133,200.48096540965045,198.1122038462166,194.56580939498681,197.56067898838688,195.44532098729593,198.7999152324171,198.7996127373807,208.83275298943542,212.8147969769278,212.59560124807885,210.1745383331782,210.01356991163368,207.53303628395759,207.42327667072976,205.02150607978638,210.88395662394566,211.3316303968711,207.2272125833806
275,2000-01-17 23:43:28+00:00,265.9256741482723,215.59782105512056,202.29012221640093,207.22428212683968,204.1478824420927,198.34514554284323,200.1684426871641,200.83126649442735,200.61818154658675,202.1434212995633,209.5107656297425,212.6261961694852,211.1444392773111,214.50025390797077,211.34922891830337,210.98081752801573,209.46409731649902,207.58586316748932,211.7838034928198,213.8100884446151,208.05158687363178
276,2000-02-02 23:43:28+00:00,,216.31288831971838,206.4196625009448,203.38565795950393,199.8901828381984,197.29330910294715,200.38273146428062,199.49040675570865,201.0031734854152,206.68775166932554,208.4902291058849,210.18679735216776,211.5711913589298,211.8741280588086,208.84845141695325,209.44850966744508,208.0559528252628,203.26587361242417,214.1070419969083,213.07569773896427,205.51311882322975
277,2000-02-27 23:37:09+00:00,273.1382476081803,225.25278500364897,210.52343774070349,216.26653898853715,209.77449857201543,217.39933452938374,216.50844256285268,212.55690821579066,216.02640286145578,217.39516613411567,223.64572997314326,222.66192350940196,224.61465822337263,224.174323014305,219.93502808385702,220.37621845470272,223.00991737245226,214.86546692583778,222.34509936724538,219.92633979938117,207.56830894768137
278,2000-03-30 23:37:02+00:00,229.2041594425193,213.32404212876293,208.88116082164143,209.615708709704,206.22236812118297,205.40810658681065,208.2030526467551,202.28891687065374,208.21300284736233,207.98309365408878,213.97972729442841,219.21410902496004,221.15364628027356,219.25827662780566,215.26767743671974,218.9354089123914,216.1265727850594,214.24578034160984,222.93191967729481,222.23518130888286,218.76586318924825
279,2000-04-06 23:43:07+00:00,208.98135924752097,211.25007748986468,195.50285937816358,194.28339861534002,192.20491850468756,189.68950052030118,191.07891546624467,188.19631392668578,190.1165389270363,190.51087079759787,201.56094680560327,202.25345565055324,203.6895002226533,203.55115344600748,201.35864413317506,203.54873443039986,200.9706541287846,197.82524044862816,211.19666356001343,211.80077474334334,201.9232899541087
280,2000-04-22 23:43:00+00:00,223.58906510194223,215.67128086361012,210.4241507774011,208.7176812283799,205.62160649411044,212.15331826917145,206.84082560587478,205.67041336469165,211.2788917049407,210.7792395453839,216.31724065648956,218.916770748629,221.64313377421428,221.30610447138702,218.65505580361588,218.31643071194304,216.61467452970692,211.18562647813414,219.61138658077454,217.63137519477272,209.7274678501543
281,2000-05-08 23:42:50+00:00,247.18673856925676,213.52365308912374,203.89233178373578,208.32254944448584,208.82095392091531,211.73873252396606,206.4020757983721,207.87088218050314,204.04447301078645,210.26732862815828,213.5808486080358,214.17979853895102,221.9759601681933,223.43810974675537,219.55436536742792,217.4903043612478,219.63675808064323,214.06141526387177,224.7438709071622,220.40026071815765,215.8762477250088
282,2000-05-17 23:36:36+00:00,210.03658427566927,209.69006010939125,207.58696419154955,206.48755953210787,200.32411035634442,206.3189993224061,199.52296220650246,208.06902864675556,207.07781507538473,209.88669990532844,211.8094379809206,215.53437388871066,217.89200876453063,216.97055790113757,215.73762681656845,213.46595962150028,214.95774604570585,210.46386073756616,221.2589544540252,219.59964197450853,215.94268495436415
283,2000-06-02 23:36:24+00:00,184.3742340961375,193.71264461724166,191.41896982931104,195.07875180962904,188.05988013965785,194.11947791878023,193.61281151420678,192.9168551408534,193.850321811046,198.5989416072779,199.65199773075787,207.03342673354433,212.59521921534707,211.8993120110132,210.42875299821975,209.74112883473677,210.73473043949627,209.24356845876122,218.66351579802154,214.69250862148334,
284,2000-06-25 23:42:24+00:00,242.62558389830565,218.7432157490267,218.09887571987923,224.02573366980107,216.69727693800348,223.12930727805974,221.20689784762948,220.19771401116387,224.24787162949,223.10853595182846,228.57497295477793,231.00581590688535,236.4168851984939,237.9890918954767,232.36516574251152,232.01967102043088,228.22069326312928,225.4792443548647,233.91175267103625,230.92214235888886,229.9334571560834
285,2000-07-11 23:42:10+00:00,223.1309276530041,204.9690621382529,197.8468215396985,201.34704784644026,206.86625819057568,198.8785313915872,203.8071783510762,205.1340572136404,208.1415752043796,211.55584301053966,214.29927061033567,216.79020067436895,221.94652344339715,221.64750495242936,214.22760988105907,215.3871897346753,214.02219660923626,218.09732130872078,222.80435494511917,229.26340541591787,230.11313466007562
286,2000-07-20 23:35:52+00:00,204.5725281955504,208.82833599874624,199.3593386180505,202.90853960950648,203.2209799617933,205.99340798650837,204.44416472038617,207.18648988990282,205.18318488878737,207.09687966864323,210.21912034602414,211.80405622145602,217.60681551608465,215.0198674307528,213.22754436474554,208.7932223101763,217.87376136940682,213.36383262180868,225.24988678436125,220.10257551369276,218.09880483831438
287,2000-08-28 23:41:37+00:00,206.5544504482645,204.52153331652863,194.89258261417214,195.6759245061566,191.2107109632419,189.21486442133323,198.43812491818701,192.37625683602758,195.37602086457804,194.19054564324458,201.93327396661962,208.07644339338097,212.24783003902274,209.30841690573396,202.247379649735,203.65758564096055,201.6347893564474,201.61101549581866,214.21643092438435,211.40995840974645,208.6330419916654
288,2000-09-13 23:41:19+00:00,208.23988731522672,213.17736250663273,205.58200125650188,208.6425960664612,205.54541447751123,205.91229768492724,201.46661097509804,201.20548505886433,199.83784406974112,199.3752686829168,206.94606137077227,206.6102564575597,218.59507101552978,215.5646819350657,208.3032062634561,207.21075217925355,206.17207330990456,203.466977166189,217.78229914414874,213.35993703014825,210.59098008628513
289,2000-09-29 23:41:08+00:00,200.94027700016454,203.49254991827732,189.85614788810233,190.9548572296872,186.00651960152186,185.27594854706575,187.6286629630793,179.28419022040512,186.18768640453158,182.9115108604891,187.28229670158467,195.65236513748468,198.62983834663405,203.73790645393518,200.8428569174444,195.40692539225773,193.234342194545,191.9256434602462,203.2155725022918,203.7217733615884,201.94390848486267
290,2000-10-15 23:40:49+00:00,201.743732301023,205.00747628764475,194.567078325588,195.04315018092973,189.93898122847727,187.61748460322156,188.04756327586017,182.85448654226647,187.2634718336814,185.61232870205993,189.3742167682315,194.20255251868124,199.51458913471933,197.22125475471907,194.6706062029777,193.97124781239157,195.14750062030987,190.26531380519768,199.05295380988423,200.91670462467079,198.94370909084898
291,2000-10-24 23:34:46+00:00,218.7471284073253,219.97299272919503,,,202.33072632012986,202.66898371400936,202.13102442140593,197.43528761137344,202.283931590333,199.8360470626937,207.10849256437936,210.97584107285374,214.6155491477483,208.92054919404117,205.4880423718467,204.20375486683685,202.93500593680187,201.13921099177082,215.039676693001,214.16215261997243,203.87501428991058
292,2000-11-09 23:34:50+00:00,222.67560292887399,218.99494590193314,207.36468228113677,205.28718298277337,203.73153744309522,201.114576254849,204.2435492189222,199.0942078581901,204.75212733499455,200.02260774436468,209.44105589030548,213.76916515972772,217.28417635295915,212.08922805884802,210.43352591102058,206.7382225247421,203.87785181305907,207.9262564131545,218.38857140492223,214.24652227437707,206.03028100916782
293,2000-11-16 23:41:02+00:00,223.4077719421456,226.2098591462058,201.26875772435272,204.58340910992882,197.99492234045857,196.41932758901413,197.24129478438772,195.19236723583862,199.2248053996095,196.19334120659428,203.9091236050556,205.89360450010642,206.91800907554426,203.5016829525092,199.54378660589003,201.3915490301962,194.70986518878343,199.62799860837657,209.89301398905013,207.65758276609776,202.18726185892422
294,2000-11-25 23:34:52+00:00,212.00198115667376,213.1816242254472,198.15634948648778,200.59418585168356,196.6383917265544,198.83123877424407,195.9786063399976,194.5075329630308,199.58475360450018,197.6572707027044,204.83498940821852,205.66820356825315,213.1371320024576,207.11665042972123,205.0524814728538,203.50612567044234,202.1332555891919,196.81130850061422,216.11510900671283,205.68787076747282,198.86611151249306
295,2000-12-02 23:41:02+00:00,226.47696858670636,224.1129920243999,212.38278587864164,212.80952908426366,204.75079860520705,210.6737183846676,211.66830548713912,207.03413454473147,203.7114468797377,208.50561448152345,210.24466427207548,215.36162359043018,219.80566725064605,214.11522554351262,212.594644161155,216.81909243430022,213.97168655880233,208.99367787495558,216.92820988702783,212.90295256359306,203.2765670340007
296,2000-12-27 23:34:57+00:00,213.8442686061647,218.26623069694614,203.00462218103098,205.82305632650173,199.01718425415584,197.57093275179705,196.56768812519095,191.4190354326746,190.05793892425373,194.78187037760134,199.06517053697223,200.95489633961245,200.55703777396582,201.95710860665702,198.65340416071228,196.30788375540294,196.297779326262,192.01024575761465,198.02165745789796,200.26846505791133,191.53137337855273
