,dates,aus0287-0000,aus0287-0001,aus0287-0002,aus0287-0003,aus0287-0004,aus0287-0005,aus0287-0006,aus0287-0007,aus0287-0008,aus0287-0009,aus0287-0010,aus0287-0011,aus0287-0012,aus0287-0013,aus0287-0014,aus0287-0015,aus0287-0016,aus0287-0017,aus0287-0018,aus0287-0019,aus0287-0020
76,1991-07-27 23:14:10+00:00,209.92183970694356,202.45862611133856,198.43168327641771,203.89528842616713,198.55695809100825,195.36170869076236,198.61764872539646,197.21295290023417,195.71798516920018,201.6301280779514,206.74018267803584,200.4957647905676,210.2390620832254,208.01646753963868,209.58170865834612,217.8031476729099,217.34189935281967,225.79060820167922,228.37071884550653,221.1244278522032,216.90701293919125
77,1991-08-05 23:08:01+00:00,203.9071050530663,203.67703232478078,204.24377710773143,205.64197205305786,199.81022957463705,200.08003829964136,192.23506178083304,197.32351923292208,193.44083026698345,204.09030148809615,204.2372773323372,206.7339990232705,210.60914011228002,211.02232693554296,206.9746550678303,212.20746294620292,220.67232749856427,220.21807723920543,225.75201111506976,220.435404015318,220.54538148825637
78,1991-08-12 23:14:12+00:00,219.27473968676603,206.13514237469096,200.37085702361074,209.0603332093395,202.4967847784842,197.07210214904703,200.74085725454637,199.73493662890752,199.28272805497127,203.76837144815988,208.43001475162362,201.75330347346232,212.0592247412784,211.01142865456,207.33010454869708,214.5208765810284,216.71175486399838,225.88301493316638,227.83365969722186,220.10088290155048,216.08429469698999
79,1991-08-21 23:08:05+00:00,203.13969759552612,203.33018374442145,200.47214204469316,200.0910963760291,,,192.7224132494598,192.66958657912835,190.386737333607,193.66618408763122,196.10565832819998,195.01728154074584,201.8133796429424,209.17549421358044,205.29411891656804,213.0733297465071,214.3535216193264,219.33313983511312,221.69926187097764,213.86096972557613,212.7915271773003
80,1991-08-28 23:14:21+00:00,216.59940666916725,208.80979771534498,203.6394022060517,207.21184924425404,202.74843266190655,200.43268651158937,199.57881031469302,200.649034385708,197.77395111054787,203.69032468729623,209.27082540649621,211.12173344752964,212.58710670448917,212.71834332287403,214.85104560737824,219.78512339772206,228.30013045492916,226.70031533667355,232.37088676656037,220.2580147358431,218.92075836590854
81,1991-09-06 23:08:20+00:00,220.30850314285362,215.29186209204815,208.64216016761847,213.90770438713048,205.77593538835612,205.19269835087667,197.71920964971585,196.41408483959006,190.2205649642126,196.65628334481602,204.54218814202662,201.57320405653655,211.59584896869399,216.99966255948084,213.5528830962314,220.4656731471459,221.03503692699442,222.1640017524325,225.74565167306764,215.9901763272282,213.62385358089256
82,1991-09-22 23:08:28+00:00,223.63686646333423,219.11503358117486,208.07900308763973,208.39413231870216,206.4952152621649,205.84371172163827,196.87285907474046,195.34183407332657,194.07889839866286,206.08386134741409,209.2291177276139,214.97458359145799,219.40298937129822,219.41499330295522,217.87629480364953,225.24046491493021,224.98727251968776,225.77967696558974,220.64899820001605,,
83,1991-09-29 23:14:39+00:00,224.27468421939795,224.28538380432357,210.3128970756567,209.42402703348733,208.1926896582974,197.32118845566248,200.5744632346886,196.41716377859058,199.01756758332252,199.7239650277941,207.7530888018927,208.11730917104467,215.09739790783425,221.6660658545294,219.89071709052305,223.25783528308492,226.6967671194521,223.80758599390225,225.62234347286804,218.71812154356255,211.357863839291
84,1991-10-08 23:08:34+00:00,237.69632980515036,223.0897029342689,208.4956735509676,219.5215019477641,212.90783485328544,206.39704600878878,206.42812257309004,207.31186543380412,196.65290182039433,201.50560414931343,210.16054601028426,208.59087755801383,218.76939773697555,228.74771593234138,222.31644662689078,231.38873850206787,228.9363748004437,226.4682762133842,227.5672792164743,217.0347641676627,214.2107593603829
85,1991-10-24 23:08:37+00:00,232.57405180419892,219.73417596693028,210.05400267251096,206.16787740711874,205.89357466899077,201.90040785057994,199.37307402050251,196.71897944111385,196.523555089815,197.92450893479332,197.53487392216005,197.76871984688137,202.99646777243447,203.12076429997572,209.92030459711978,219.70989151773105,220.5366138807801,227.39687623761608,220.24606652691895,217.18957462758868,211.74603395533327
86,1991-11-09 23:08:43+00:00,218.13055621890035,216.61539646326358,207.06066601209534,213.83803050009632,208.31979961207725,202.50900938317196,199.0088127456721,194.69809263922605,194.8369318794791,199.2867806194227,211.22122851646512,210.20516527692783,216.79467247670874,214.28508595688652,213.87627114379777,215.47453799212866,233.4880193465035,225.66308551110944,224.3769817898897,218.08700310359265,213.66300363442224
87,1991-11-16 23:14:54+00:00,221.81500475295908,213.60009273449924,202.22660108502134,205.65908312775673,201.19914775193848,203.41245772766302,202.96663213453297,197.04195111097354,197.34485864822386,201.0614588738887,204.77358558264595,205.9037880106518,209.5319515280101,206.10173937714532,204.32505390574192,208.6918907738591,221.6442614084923,217.47654117109323,218.9105796729671,211.0318034660524,203.60349414749834
88,1991-12-02 23:15:08+00:00,209.2383270886693,217.99050588023053,208.8196830638655,208.36016713452128,206.13352294856648,201.42830699402808,201.03507423589446,197.5541114647512,197.25217794445524,197.81155193067247,202.6514657233323,202.1138125285428,205.04230391680548,204.5133909762088,202.14839892001655,211.33302519782657,211.38249963447058,210.78512024172116,213.47384390109556,206.3937465362401,201.70650601323925
89,1991-12-18 23:15:01+00:00,218.1743396348441,223.0575349797664,205.41725577632906,210.5056212245152,203.55841741515238,209.68177412902202,202.3215758604473,197.5451091279886,197.86397003524706,201.312647236001,206.76308105443488,204.4548994621874,211.65215236902924,210.3873534823693,208.63383885581078,205.06225645776647,208.01540678906758,212.91646543434953,213.98719626502717,205.91311430133345,204.74089781176193
90,1992-01-12 23:08:46+00:00,227.94106613541754,219.77484372607597,206.68920440096517,199.35930026152238,196.32279013731912,195.7202942506239,189.97597289707483,187.81561254266467,192.47867013429436,195.6921831540928,201.6267005787802,204.0739765909548,204.5828443409992,205.0958644957155,201.27753590994163,194.03336422037594,204.5829700167897,200.34743100780017,207.9152480073312,200.38784935926708,200.5183373726236
91,1992-02-29 23:08:41+00:00,216.72089650839146,214.53474579157674,206.3954580843415,197.94336570594825,199.78644923147854,193.4361907229346,192.88128394158147,188.33934044783328,188.77527641023127,191.17475001118638,194.1397629725897,195.85894987812034,198.7327835325386,197.23038018127963,191.0171105440872,192.1408391274536,202.71771868923,186.22277023696464,197.73995509196004,188.31759371408899,
92,1992-03-23 23:14:49+00:00,223.63938649656106,212.1837677116296,205.510180869197,205.6659357762011,199.7020948621327,202.4316037192759,198.7804196690582,196.30220592095978,196.55907702890752,199.15285904827428,203.88146823797837,207.0923024870994,211.48524895245657,207.4445867535573,206.46358388962878,208.24189115971737,220.83337410094603,215.1269463274615,216.76921055898373,210.73922322666982,206.46718700293843
93,1992-04-08 23:14:40+00:00,237.9662384790827,212.29332402535613,203.49715410186536,206.2046059102767,206.3599367712295,202.43536405158153,199.75278854368528,201.24531413059015,193.0652136727599,195.54782838797072,203.44507422922032,205.17537413774318,212.99778005031882,210.08040415550033,208.83469946930455,213.09912115986094,216.37384278145836,214.527217533775,217.89118902309878,211.54301974200166,209.51303708029147
94,1992-04-24 23:14:32+00:00,223.6960213580935,217.3216884191593,197.86485345266743,201.18637766523736,198.77613194636973,195.508346107271,194.09362596406723,196.17397361071332,194.50742591217946,200.0524277872813,201.84839574921335,203.77953963279768,212.06429530335654,207.41523489292396,210.0681453659869,212.2423869409373,213.47631547825046,215.92165838414,216.29856927612687,213.52086626338948,206.99291701539622
95,1992-05-03 23:08:18+00:00,224.45537852338768,212.39877630550347,210.38002551100445,212.19321478823684,201.6377977697381,196.12523735093777,197.49382663216994,195.29483206886152,193.63744589789258,204.83540610515544,210.98861366350596,213.99925802147402,215.03829801832023,219.0059127149253,217.5667479553477,219.6328827412892,222.0285828329852,222.01330877937312,223.0036051172781,218.46395011375103,215.45280269349516
96,1992-05-19 23:08:09+00:00,231.61864355500475,226.52501402635545,217.51096949853644,218.36663594803068,213.06538407856178,209.48705720942485,210.50655577728216,213.70682379003497,214.07479903995937,219.36966409076237,219.8777863698337,221.760090277498,227.56391209843625,228.80508033933543,227.56025232575647,228.51822538851775,233.52130593736612,233.80373647983947,230.9917819628448,231.3497787425759,224.49435914782745
97,1992-05-26 23:14:17+00:00,205.92495822760222,206.99157477713416,196.68283899673327,199.2230341636785,191.58927740230664,196.1093228052111,195.46046488945402,192.39968124503824,193.44436339390538,201.7478077926093,200.87253318805276,203.95948167634754,209.29589411818586,217.4284333137743,213.42775393603605,210.4270695063088,218.02284371272802,212.18912406143508,219.4213274901839,208.21824553554347,207.58493174906553
98,1992-06-04 23:08:01+00:00,210.92986067690512,216.13914180082233,217.46787061009394,214.61537594096316,211.84517458342222,207.58463367535316,210.3747206895723,202.81924695072448,209.2809449624133,207.90237642187245,219.90656918035194,219.6449264774187,225.81661516785096,228.55722096015143,227.10234012749714,225.37940399404826,231.08784233899652,230.48441203548288,239.1546554954775,227.44625164642082,228.88674981806005
99,1992-06-11 23:14:07+00:00,190.34176844638316,201.60446022524133,197.10279694156452,199.00769160874816,192.85071975332147,192.11833777704499,191.95051692847244,188.39111012110743,190.22531079944252,191.46741769073606,197.5547762075209,198.3644198749101,201.523917248613,211.7620319770489,208.60533672085526,209.29822870182653,214.33324375339777,216.95709184742492,215.0289430287543,213.34405380776292,206.668744476035
100,1992-06-20 23:07:48+00:00,217.26681551063547,219.8936072555958,213.398085082497,216.54672183874865,204.62714451404884,209.6023721732852,213.08434944504288,213.5000223513699,215.68541931065562,224.13820422545868,223.916646903518,227.23390816398683,232.78350400875095,235.53485850145668,230.42919946882952,229.4056033754394,236.80402346768665,234.75266108144118,239.83048517439013,227.25422722092503,230.12844851017553
101,1992-07-06 23:07:37+00:00,209.91094449860594,211.67970221678834,210.82135993561369,210.84117309914572,204.46092166961006,206.4079636360512,201.16071386998533,205.5369146797577,205.31017861519555,205.17181050196763,209.61085314676092,210.2860432555239,215.26135601072946,213.69198184627407,218.77988715931667,218.1415700610302,226.12654532318714,227.19598683703228,231.16752378339805,232.20220822108928,228.9782060276005
102,1992-07-13 23:13:43+00:00,221.81935754817775,212.50892376179215,199.92638845946962,201.1333253780327,203.76530531940557,197.14303019806587,195.61601485449864,199.22940329252353,201.42007241079156,196.02318815160376,200.74776091572744,201.36148502453696,209.4570624387598,211.54693577691359,206.540232104936,213.49204613260858,215.3640775214467,219.34885776336415,222.06579648509518,220.4419837865646,225.62128244505843
103,1992-07-22 23:07:24+00:00,211.09468306708138,209.5067542812519,193.75187413665907,204.89481235580155,192.46397258999795,204.65412988604265,198.51011418257298,205.43995485060688,204.37699631834823,204.77671381525937,206.8787304581668,208.18875949459314,215.0545876505157,215.016258968705,211.22732977909874,211.69397979980835,225.5067908835562,226.14741979456224,228.28482010488153,225.2166567836933,224.83214711746956
104,1992-08-07 23:07:12+00:00,223.56194343696765,218.30249386328725,208.24302627322797,210.46720434513222,202.637555920704,211.1885649217785,203.085702454139,208.00357869078383,207.47443121256498,211.0033642783668,211.76452615327145,214.47184944619462,219.93929404570943,218.51523982934074,218.61472568603824,218.5953909231819,231.30471149135167,229.8331176049731,232.53846207684157,225.88120801784012,223.95118868777348
105,1992-08-14 23:13:16+00:00,224.2513046265254,212.24218329199175,203.53114336036842,206.84649355000218,201.8560405688185,204.34190693498732,198.79785620326376,198.02085681743674,201.4996869497293,202.46148901051063,210.03813387291703,208.81391394270042,213.93099380670944,216.57014178331073,219.39243424215076,221.0732076904302,228.55054890959187,223.02930485400063,228.68036599612742,219.12666651049346,219.22888084562703
106,1992-08-30 23:13:01+00:00,218.8779232183649,209.426081700254,194.39142755062028,200.53165648271403,199.0362367759138,193.1103275933217,193.3542216676679,195.57646359492463,197.76240481641818,197.17688147493888,202.16299304537222,197.91545249218234,204.78104275465483,208.67038689432027,204.95402101554404,202.5937226880879,208.29510412648818,214.6530887631673,216.62351145622483,216.19325443362075,211.0714894543304
107,1992-09-08 23:06:43+00:00,219.6104478038822,220.5263018217652,199.34237939866543,204.07163964063886,197.1286058086117,198.02821463567912,194.06449459248535,202.43128552364655,203.4047998586059,207.34311163113787,210.0162695228715,212.86820947911679,219.56893637659837,220.3045304425598,210.64305488128065,214.65105659541874,217.1640743041147,215.22309045493185,219.42438075557502,213.3870569797512,214.40416937710634
108,1992-09-15 23:12:47+00:00,217.4589647776483,212.79337249533828,202.6873581465314,207.67531048399732,199.74871402087138,196.09354457027774,197.36759344869995,195.67550170849364,197.67463089476922,201.1452632840548,201.8822850930639,203.9659797237989,208.82574085884397,215.51467780677467,213.4123707181106,211.74504778711236,218.36739465403298,212.12365588482373,218.85672997344707,215.2534604684184,211.76211888736617
109,1992-10-01 23:12:25+00:00,210.5243899961147,215.70087767490466,201.94532386080914,200.40973313317596,196.05905856409595,195.41197938268357,189.6844851662618,189.33216033079526,194.35844339605492,191.05443362615983,199.19481966322533,199.53482472304597,208.49684342416958,207.45384389986378,203.41296056379915,203.21228022232978,208.60165106488145,207.5542514218974,224.2810773734349,225.6003500899567,231.49640216420516
