,dates,jap0345-0000,jap0345-0001,jap0345-0002,jap0345-0003,jap0345-0004,jap0345-0005,jap0345-0006,jap0345-0007,jap0345-0008,jap0345-0009,jap0345-0010,jap0345-0011,jap0345-0012,jap0345-0013,jap0345-0014,jap0345-0015,jap0345-0016,jap0345-0017,jap0345-0018,jap0345-0019,jap0345-0020,jap0345-0021,jap0345-0022,jap0345-0023,jap0345-0024
68,1996-02-10 00:53:00+00:00,223.25025281372018,199.44465733495474,189.7050622728474,181.89377836959545,168.7022394658948,187.96348818774447,190.90960406142534,179.99667990441208,163.72863684901475,159.00635181904897,153.53496268561238,155.22959553960163,166.69427959602444,167.25064803857512,179.18112650884112,177.06326877855014,175.79224383470083,171.70287430754934,174.5244001199332,167.0802587907275,168.48805339512214,165.0001366592841,169.56635427164755,187.47153737007892,205.6897855611067
69,1996-02-26 00:54:05+00:00,205.50699932199353,188.32703104639884,175.97376820973105,164.3371835897586,155.639857459676,179.3230473130085,176.56336528575451,161.25320694087947,142.4449943907247,136.8625194191251,135.42117831769184,137.44914820994106,142.52065878298808,153.40081590112078,157.0995030010349,151.95677444885885,152.93011641797204,157.2818758084573,158.96925036686144,153.1226208977032,155.25033907514256,142.2943878850955,146.1940558966446,170.18682386423694,174.92133111097036
70,1996-05-16 00:58:39+00:00,,188.80080357831963,178.57660416358203,170.93543760194268,163.1443631186052,154.86284665281715,155.2418838360182,141.30258427809724,141.94492264589854,136.50006951338605,136.98402666390984,135.01456399471704,134.27795028014447,138.9022578829372,140.40594585091642,136.2806806686399,146.0907889917927,143.76502530962307,143.834600976719,160.6920333163763,150.78782718759055,,103.28122373552563,141.67137666251648,157.69922310013175
71,1996-08-04 01:02:58+00:00,180.9131049341689,179.35984336556302,158.80699970222202,161.88801627179322,148.11143255688353,143.04933286946883,135.76099135917153,123.50376498586643,118.07659588522752,111.80329688611886,108.5986481662467,105.26741033657198,109.90129387723748,117.08723100698111,119.44924657552127,116.95796814050128,121.65805122347416,128.82528646460955,131.48363868383362,117.43979804777801,111.356947533557,,100.2940574423672,132.0147672627329,139.57158567593245
72,1996-09-05 01:04:41+00:00,182.24823616075332,172.07604394675212,167.05738180728736,150.76016860198263,133.7990559622946,145.44366356793938,133.8963724079864,128.86614710317522,111.15168144540966,107.00782382998771,107.75132869186557,104.98782901826564,108.28304149368545,109.15698566005705,114.87933438060902,110.52074103691822,111.7629505681634,121.22072354311146,127.95413446407085,116.73968650463571,96.1263442156174,,95.26942742549964,122.98164024845107,131.25249477136293
73,1996-11-24 01:09:07+00:00,185.51405026410396,167.2443877237519,149.07349796472846,145.76277499879893,127.653284330619,127.93425231003404,124.45062711326146,127.2283135440946,130.12612027705546,122.12167877701371,115.99557678530873,113.4770155003081,114.25276560734518,113.28261465222616,112.71594849486142,122.15093386164928,127.96501025478447,122.52275943738248,112.68504058760476,111.74428091898054,112.65468879590225,112.83809498555031,66.24500768542521,119.35929870485406,136.79938225915635
74,1996-12-26 01:10:15+00:00,193.35559457067293,175.42231775964558,156.15723668230197,145.51353354077455,137.22325655117635,143.32466993179642,146.93892622429698,140.42730037923997,131.33420872885603,137.19375563019815,122.29405945975307,119.75824049015586,121.3428607230068,123.21845714046077,127.99047516421808,129.3659669767522,129.9930322150537,127.7020846530686,125.32954817022313,123.28188108409294,120.70329394011661,121.7553761185068,107.84239921024934,131.58277110211748,148.81600234571113
75,1997-01-27 01:12:08+00:00,197.70422452499147,190.03363090570852,168.393202850434,158.57095340091632,144.1874544258672,163.1380893330886,162.33859232226828,154.8857348425272,145.55274315204517,143.67434087436422,140.8057612438748,136.42500810349253,132.37521408596677,136.6901279796973,139.51196283167272,144.58386410675868,138.71889324777482,135.15438963171377,137.1569897638979,133.74033649996449,133.83742660784083,138.26919645912741,124.1565360140225,136.98714625406492,156.23659488441854
76,1997-02-12 01:12:50+00:00,216.9311215391384,198.35101148168044,174.05935401839514,164.22792341571025,151.3666088767893,178.35303756990396,176.15247589499953,163.8875111928383,154.9406510257258,153.7912238350794,150.23395564279357,149.47909016590222,150.51577784532742,152.75440339651522,156.0646764431371,153.0735685847678,151.7350952604849,153.08354490276596,145.11440816112884,151.75113667186767,147.48437981049923,154.14738500952404,131.93287297610308,148.92411044355833,178.47029239763535
77,1997-03-16 01:14:08+00:00,213.66790428403687,190.666311959163,171.43965399771025,158.59693078380738,147.8560469395458,165.05160807711334,168.4783979805296,159.32158581606248,146.68471647420026,133.71900954405257,130.92634487575384,144.56174430070124,151.30839692960447,153.3335695592674,153.4151751211281,149.76794879931475,147.95987227791883,142.40546145161352,141.94805229941852,140.45147787407544,140.89284398249652,149.4941566548104,138.24969401189796,147.3060795405407,175.72314077201503
78,1997-04-01 01:14:20+00:00,227.4575205201574,203.72943885007945,187.2315573650885,174.01478476953176,161.53066364732447,178.06647066406768,177.0014291981966,168.52560084550228,151.12539639053622,145.03254968822395,148.4946928574905,155.63291033293714,162.76169837061568,164.19638579051727,164.72737452760927,163.8867652876111,160.23309429954966,160.34172720025347,152.04010005444923,154.00669964201535,153.72502131651527,161.7634243492291,167.0065991407548,161.45830176360857,189.2982890076446
79,1997-05-03 01:15:27+00:00,212.9828444745663,194.70764778077347,178.23349656235854,156.91176338364434,144.05650987542546,160.22435478709895,161.44029632218775,150.82482003530234,139.89851835249084,130.87267628856645,134.05772394666505,138.71143623198165,146.67024162877627,143.25105280993955,151.03074283512282,150.85493598993637,150.11951762140419,129.76690061128934,132.12103170096776,136.16646030985265,139.4034614183957,142.98359223236153,160.34867121512204,,165.65710373399483
80,1997-05-19 01:16:00+00:00,236.94189406963778,192.74214364015583,177.49810459568505,166.02131953869173,161.56489168470597,165.8806797329249,182.45969222562394,149.96013951080354,140.52140126129046,143.16112360202555,157.0847684566299,149.65878584936274,141.16436611959796,153.4745917484169,162.2240369477576,151.7850961707272,155.9188807065254,148.93628451966416,150.36287134446493,138.32677011577834,134.4575593328577,142.80823734501791,155.56420398530773,,179.48713954180323
81,1997-08-23 01:19:15+00:00,146.7442573070568,145.17262751524262,136.50887358970544,132.1979444950601,119.94981561576587,123.51067206628147,117.67702293577638,112.59870665754994,103.54629090396524,100.08109670428868,93.69440142192418,93.55759353337832,94.29847754531737,100.93956986126861,98.53148457868822,102.35352690361208,96.58652829885808,95.42104742387052,87.99317658631186,82.57515966911394,83.04368388673412,64.6936374895349,73.57864928950288,94.14821075568318,103.96230328486938
82,1997-10-10 01:20:37+00:00,155.3094419689589,127.73017402347973,115.12044635026727,117.11267572104434,105.13809504783335,122.81727817858393,121.75087297331456,118.02652068575135,109.86528596775996,100.7152087422379,97.63246095358048,97.94408791601145,103.17537226578509,104.00925098505742,105.00524761740381,104.20146893965439,99.96108290739852,94.00132941574343,85.18984953595337,82.60122434412067,81.7735881896562,76.35813508360036,74.85307257902465,99.10618429170584,119.59609611477806
83,1998-01-30 01:23:19+00:00,183.27484080917372,166.20084236706532,142.55430843951927,134.00819516895044,129.74437043541917,143.61292737154238,139.37568562412426,145.64892795366413,138.2706504401885,129.99158835620696,126.5273535025465,118.51438484603369,124.84682671913369,125.76529841191358,128.73351886922703,125.3384181260741,122.32266037767349,123.76025448120292,117.38702176366567,107.8331315617089,92.09408790025743,71.87287745847152,100.56120868931555,113.95171829974059,133.48856247021277
84,1998-02-15 01:23:39+00:00,182.63983819091047,168.97309827365925,141.73014840615244,148.90748106377418,137.9406563693473,143.55687974191227,146.64821249975103,152.03287960941964,141.92976407399618,140.2614754732076,131.68021574387456,132.6715603339534,132.01332366590538,126.83519393506013,135.11401783686463,126.8959029846983,126.20513145740237,124.0532965437865,121.61910488132199,115.0350734577863,92.76217172090332,69.33050173211954,103.42718107994386,124.52373215379387,133.28330848735771
85,1998-03-03 01:23:55+00:00,175.94385480460213,163.1962211939415,142.15370310956644,135.188532876272,131.1675388585358,139.09977312818407,129.80666811362926,125.42549287974198,115.66082744733771,108.62792957043774,101.14030264749488,100.9058987172364,110.59868892883509,115.51098085068811,118.68200366187975,117.58308199621696,116.9760178819094,108.51759956415607,99.15590506787136,91.19787900908649,65.37096109646386,53.169530848481934,89.82233614016329,113.70658095860665,125.46022069470403
86,1998-04-04 01:24:22+00:00,174.64331876266772,158.13252091357455,159.53826278559256,150.01592869594765,139.39111790942616,146.0197901993406,154.52409336642117,147.73048052448186,133.39814933831684,121.06421571516888,117.74284418306478,111.85816369718707,124.27892661971332,129.87874344288667,137.486433100226,127.12030089195619,123.42397164081002,123.28190949023978,113.21258896134663,111.01689989372622,100.879464154227,94.46869247687289,115.96569176724131,130.05294879247023,148.4943039083914
87,1998-04-20 01:24:34+00:00,166.02446720553658,153.38177872996835,157.2358886802467,152.07668950916147,143.71816954658323,149.58378201220773,155.92186534713673,146.4910106005935,130.61623300095172,119.83466465935741,110.29777314684728,110.06568332704096,114.69222915112155,123.10189610785461,131.50533953943074,125.86307849435751,124.98281236416065,121.09037261244785,117.80269860557318,106.356111502502,98.84407003075634,79.33088837502437,107.42348732219052,128.581505730096,129.25569769893585
88,1998-05-22 01:25:03+00:00,,,178.49767510209185,168.80974918394836,170.278191214721,173.4738465472191,166.6716720410035,162.48681190129506,143.99675458303327,127.51236497156444,117.73685152170347,122.73252054038215,119.67725864398255,128.73234889731376,139.71790840725131,144.1651380133111,145.47015539826774,139.30147859613746,138.69289690820793,149.6298517781306,,140.2622184288207,146.15768407846934,151.4392451128647,157.65618784973955
89,1998-06-07 01:25:19+00:00,205.81013482860132,173.33145733261395,160.16886351576986,149.49194189187523,142.04719619970967,150.516781783647,145.96834734527246,133.59337469296597,114.29934889644163,105.09845843579613,99.87664982309508,96.33380210855604,101.29247610060231,113.27753053684908,114.89105263389582,114.1620690672948,127.4888360223217,124.35855474434459,120.56981035650787,120.5518808683785,,110.81185301939745,117.23668160237871,127.25587896769967,127.57990492180932
90,1998-07-09 01:26:06+00:00,,159.2247877074907,175.21878435549792,167.3721197283655,156.25204870302747,160.72919253994542,153.65275551204567,141.39919600164723,135.06371637193098,122.72937569890179,117.53088285111836,115.41290787691197,125.36574242139979,125.66449043399062,134.674571298462,130.0752235292627,113.57849573304706,132.6708257224876,122.70441719789572,110.52501800511622,87.60480257068615,79.61606102513726,143.39904930618593,117.98019028775732,157.19607272095604
91,1998-08-10 01:26:20+00:00,212.25746953387545,198.89396861976,181.32129018598278,163.6555577772432,157.62597886815632,164.75121205606732,170.12196874558947,155.40603040623176,140.92342621306386,131.31953656491476,122.9070712303873,130.35847306615238,131.33210443577946,137.9154612358662,134.84248973371518,125.03895743266034,134.21890769626845,130.091513335532,121.52928115301057,103.55527485158936,115.25189324452242,94.65474413413475,127.34749712057653,143.56377547433326,153.43799462755845
92,1998-08-26 01:26:07+00:00,209.24362454803008,204.6064611396827,184.54829656356057,173.40185466464834,159.61113050485326,165.50035422058826,174.5628257798559,162.89500843386216,147.1579655798255,134.28543877460874,133.68349537894534,134.08690548675077,137.08165556816792,142.8282975678799,150.54936641246096,144.0892462960785,141.34593304281057,141.1594513131634,136.32236937675736,112.68612122183362,117.18078801354145,,141.73468849863292,155.44749228897976,157.79056096222754
93,1998-09-11 01:26:38+00:00,208.10775654723312,189.25957382447737,160.47038618557198,154.3846804139076,145.87009464201938,155.7986415514487,167.31109072355733,151.4948112252532,130.32235626026943,110.97483336887964,105.54985594488922,109.0687348831486,121.02066298612473,133.5171107926232,142.53476753254262,122.59294628076694,124.28018007095825,123.46849208116241,125.85893954019839,125.11549076865752,110.48782178594199,,120.15683758844567,136.4562716801355,136.1235304597267
94,1998-10-29 01:26:24+00:00,175.131451111902,166.93925186218394,148.2465013190202,139.14372201398763,129.09146108311194,132.10462839054642,132.81437693281742,136.3183445122232,116.10356274653533,113.76203261565723,103.61636383114447,110.43566133070603,117.2665289327835,124.23531438495743,126.16612378805625,119.65350252436008,121.79329267102386,109.45889195439597,115.75519365853438,112.80156816117801,85.58176183447128,89.362752175926,110.74860485792068,124.81522254670905,131.0843411064056
95,1998-11-14 01:26:32+00:00,176.76695432538773,158.1181879225429,145.6617805946945,140.90573151981351,136.74465324773033,139.40410105679635,140.03259237185628,154.2470747644458,143.72260445033493,115.46074009824298,108.99505279872247,114.71664808883207,120.74636996293677,124.80297152003233,128.68099600021745,147.82612273715094,129.62060710579726,135.12856592733837,,119.75147445273129,129.0180924267491,118.54363800167303,127.67926386013085,120.70204961175892,133.76883138737693
96,1999-03-06 01:26:40+00:00,195.9782394689542,185.2254794256992,157.6033356181299,157.6513078048276,150.57287820478928,165.54200193605772,172.47697395349817,159.51299076833962,146.69052185793063,139.01628129225685,134.165360445529,130.38293811664073,132.22907048761343,140.4626421837987,147.25075726474554,149.22861437777016,153.08096250239862,154.22060316380217,157.3702396700388,154.95301342836356,146.35670717689555,158.18848197812096,139.96251038912897,146.5572839578751,154.78427567027927
97,1999-03-22 01:26:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
98,1999-08-21 01:40:47+00:00,160.2404289165615,161.05355837425563,165.49148176169854,150.92279403846447,132.61019810291853,130.91827404496317,125.15337250599246,118.96547141438766,124.29402326385497,114.60615664539243,117.34243912549655,116.65121331501564,115.68051703901713,113.33570538833597,115.14301878363595,125.0466821985057,103.95260386688017,93.12772687970968,93.52801743072418,88.6564717489292,114.40184337682547,,141.75555741679077,137.76248805491625,133.21843496699526
