,dates,jap0345-0000,jap0345-0001,jap0345-0002,jap0345-0003,jap0345-0004,jap0345-0005,jap0345-0006,jap0345-0007,jap0345-0008,jap0345-0009,jap0345-0010,jap0345-0011,jap0345-0012,jap0345-0013,jap0345-0014,jap0345-0015,jap0345-0016,jap0345-0017,jap0345-0018,jap0345-0019,jap0345-0020,jap0345-0021,jap0345-0022,jap0345-0023,jap0345-0024
68,1996-02-10 00:53:00+00:00,203.80339449388902,182.77592163224233,175.11991853297405,165.22504266688304,154.11709572602143,171.29475248503206,174.24086835871293,163.32794420169967,149.1434931091414,146.0417796058282,140.5703904723916,142.26502332638086,153.72970738280367,152.66550429870176,164.59598276896776,160.39453307583773,161.20710009482747,155.03413860483693,157.8556644172208,150.4115230880151,151.81931769240973,141.66390667548671,150.1194959518164,168.02467905024776,189.0210498583943
69,1996-02-26 00:54:05+00:00,192.32613356650705,177.0291461131247,166.0881188931162,153.03929865648448,145.75420814306113,168.02516237973435,165.26548035248038,149.95532200760533,132.55934507410984,128.0752755821341,126.63393448070084,128.66190437295006,133.73341494599708,143.51516658450592,147.21385368442003,140.65888951558472,143.04446710135718,145.98399087518317,147.6713654335873,141.82473596442907,143.95245414186843,126.4773489785117,133.01319014115813,157.00595810875046,163.62344617769622
70,1996-05-16 00:58:39+00:00,,207.951061874861,195.33308017305575,190.08569589848406,179.90083912807893,174.01310494935854,174.39214213255957,160.45284257463862,158.70139865537226,151.39471485514048,151.87867200566427,149.90920933647146,149.1725956218989,155.6587338924109,157.16242186039014,155.43093896518127,162.8472650012664,162.91528360616445,162.98485927326038,179.84229161291768,169.93808548413193,,125.62319174815727,164.01334467514812,176.84948139667313
71,1996-08-04 01:02:58+00:00,163.9329259894207,164.80540427006457,146.07186549366088,147.33357717629477,135.3762983483224,128.49489377397038,121.20655226367309,108.94932589036799,105.34146167666638,100.48317758962007,97.27852886974792,93.9472910400732,98.58117458073869,104.35209679841998,106.71411236696014,102.40352904500284,108.92291701491303,114.27084736911111,116.92919958833518,102.88535895227957,96.80250843805857,,83.31387849761902,115.03458831798471,125.01714658043402
72,1996-09-05 01:04:41+00:00,180.33042878671012,170.4322090547151,165.61902627675494,149.1163337099456,132.36070043176218,143.79982867590235,132.25253751594937,127.22231221113819,109.71332591487726,105.72928558062557,106.47279044250342,103.7092907689035,107.0045032443233,107.71863012952464,113.44097885007662,108.87690614488119,110.324595037631,119.57688865107443,126.31029957203381,115.09585161259868,94.48250932358036,,93.35162005145642,121.06383287440785,129.6086598793259
73,1996-11-24 01:09:07+00:00,194.8118227451497,175.21390699321967,156.04682732551277,153.73229426826668,134.6266136914033,135.9037715795018,132.42014638272923,135.19783281356237,137.09944963783977,128.32019376437754,122.19409177267255,119.67553048767192,120.451280594709,120.25594401301045,119.68927785564571,130.12045313111705,134.93833961556876,130.49227870685024,120.65455985707253,119.7138001884483,120.62420806537001,123.99542196280518,75.54278016647093,128.65707118589978,144.7689015286241
74,1996-12-26 01:10:15+00:00,188.3618877968895,171.14199766783122,152.4119566019644,141.23321344896019,133.47797647083877,139.04434983998206,142.65860613248262,136.1469802874256,127.58892864851845,133.8646177810092,118.96492161056412,116.4291026409669,118.01372287381784,119.47317706012319,124.2451950838805,125.08564688493782,126.24775213471611,123.42176456125422,121.04922807840876,119.00156099227857,116.42297384830223,115.76292798996668,102.84869243646591,126.58906432833405,144.53568225389677
75,1997-01-27 01:12:08+00:00,185.02396852026519,179.16484004451456,158.88301084688928,147.70216253972237,134.67726242232249,152.26929847189464,151.46980146107433,144.01694398133324,136.04255114850045,135.22083687121335,132.35225724072393,127.97150410034168,123.92171008281592,127.17993597615259,130.001770828128,133.71507324556472,129.2087012442301,124.28559877051981,126.28819890270395,122.87154563877053,122.96863574664687,123.05288925345587,111.47628000929622,124.30689024933864,145.36780402322458
76,1997-02-12 01:12:50+00:00,196.57136339674298,180.8997902167701,158.7895354115986,146.7767021507999,136.09679026999274,160.90181630499362,158.70125463008918,146.43628992792796,139.67083241892925,140.21805174014912,136.6607835478633,135.90591807097195,136.94260575039715,137.48458478971867,140.79485783634055,135.62234731985745,136.46527665368836,135.63232363785562,127.66318689621849,134.29991540695733,130.0331585455889,129.71567523864957,111.57311483370768,128.56435230116293,161.019071132725
77,1997-03-16 01:14:08+00:00,201.83104823291956,180.5204353439196,162.56201195937226,148.45105416856396,138.9784049012078,154.90573146186992,158.33252136528617,149.17570920081906,137.80707443586226,125.82777217664102,123.03510750834229,136.6705069332897,143.41715956219292,144.4559275209294,144.5375330827901,139.62207218407133,139.08223023958084,132.2595848363701,131.8021756841751,130.305601258832,130.7469673672531,135.28992939346963,126.41283796078064,135.4692234894234,165.5772641567716
78,1997-04-01 01:14:20+00:00,216.77146040385833,194.5699587503945,179.21701227786417,164.85530466984682,153.51611856010015,168.90699056438274,167.84194909851166,159.36612074581734,143.1108513033119,137.90850961069123,141.37065277995777,148.50887025540442,155.63765829308295,156.18184070329295,156.71282944038495,154.72728518792616,152.21854921232534,151.18224710056853,142.88061995476428,144.8472195423304,144.56554121683033,148.9401522096702,156.3205390244557,150.7722416473095,180.13880890795966
79,1997-05-03 01:15:27+00:00,227.81902668269322,207.42437538773942,189.36063321845373,169.6284909906103,155.18364653152065,172.9410823940649,174.1570239291537,163.54154764226828,151.02565500858603,140.76346442731773,143.94851208541633,148.60222437073293,156.56102976752754,154.37818946603474,162.157879491218,163.5716635969023,161.24665427749937,142.4836282182553,144.8377593079337,148.8831879168186,152.12018902536164,160.78701088211383,175.18485342324897,,178.37383134096078
80,1997-05-19 01:16:00+00:00,257.02383870564546,209.95523904244814,192.55956307269082,183.23441494098404,176.62635016171174,183.09377513521721,199.67278762791625,167.17323491309585,155.58285973829624,156.54908669269736,170.4727315473017,163.04674894003455,154.55232921026976,168.53605022542268,177.28549542476338,168.9981915730195,170.98033918353119,166.14937992195647,167.57596674675725,155.53986551807066,151.67065473515,166.90657090822714,175.6461486213154,,196.70023494409554
81,1997-08-23 01:19:15+00:00,129.9607050732438,130.78672560054576,123.92120941434568,117.81204258036324,107.36215144040611,109.1247701515846,103.2911210210795,98.21280474285307,90.95862672860548,88.89206188174667,82.50536659938217,82.36855871083631,83.10944272277536,88.35190568590885,85.94382040332846,87.9676249889152,83.99886412349832,81.03514550917365,73.60727467161499,68.18925775441707,68.65778197203724,44.553374808959276,56.79509705568986,77.36465852187015,89.5764013701725
82,1997-10-10 01:20:37+00:00,153.6274309047439,126.2884502541526,113.85893805210603,115.6709519517172,103.8765867496721,121.3755544092568,120.30914920398742,116.58479691642421,108.60377766959871,99.59386803276124,96.51112024410381,96.82274720653479,102.05403155630842,102.74774268689617,103.74373931924256,102.75974517032725,98.69957460923727,92.55960564641629,83.74812576662623,81.15950057479353,80.33186442032905,74.33972180654237,73.17106151480967,97.42417322749085,118.15437234545092
83,1998-01-30 01:23:19+00:00,174.7716413837804,158.91238571672818,136.17690887047428,126.71973851861331,123.36697086637419,136.32447072120524,132.08722897378712,138.360471303327,131.8932508711435,124.32278873927808,120.85855388561762,112.84558522910481,119.17802710220481,119.3878988428686,122.35611930018204,118.04996147573698,115.9452608086285,116.4717978308658,110.09856511332855,100.54467491137177,84.80563124992031,61.669038147999544,92.05800926392223,105.44851887434727,126.20010581987565
84,1998-02-15 01:23:39+00:00,171.7098361742689,159.6045251165379,133.53264689367126,139.53890790665284,129.7431548568661,134.18830658479092,137.27963934262968,142.6643064522983,133.732262561515,132.97480746211323,124.39354773278018,125.38489232285903,124.726655654811,118.63769242257897,126.91651632438347,117.52732982757695,118.0076299449212,114.68472338666515,112.25053172420064,105.66650030066495,83.39359856378198,56.21449931214967,92.4971790633023,113.5937301371523,123.91473533023637
85,1998-03-03 01:23:55+00:00,157.51473136974656,147.39982967835104,128.33186053342476,119.39214136068152,117.34569628239413,123.30338161259358,114.01027659803877,109.6291013641515,101.83898487119603,96.34184728053404,88.85422035759117,88.6198164273327,98.31260663893138,101.68913827454644,104.86016108573807,101.78669048062648,103.15417530576772,92.72120804856559,83.35951355228087,75.401487493496,49.57456958087337,31.054582726655255,71.39321270530772,95.27745752375108,109.66382917911355
86,1998-04-04 01:24:22+00:00,164.20579373424704,149.18607088921397,151.71011901427707,141.06947867158706,131.56297413811066,137.07334017498002,145.57764334206058,138.78403050012128,125.57000556700133,114.10586569622177,110.78449416411766,104.89981367823995,117.3205766007662,122.05059967157116,129.6582893289105,118.17385086759562,115.59582786949451,114.33545946587921,104.26613893698605,102.07044986936565,91.93301412986642,81.94366244276807,105.52816673882063,119.61542376404955,139.54785388403081
87,1998-04-20 01:24:34+00:00,157.2005309758548,145.81840481881255,150.61793650798535,144.51331559800568,137.1002173743219,142.02040810105194,148.35849143598094,138.92763668943772,123.9982808286904,113.95204050623623,104.41514899372609,104.18305917391977,108.80960499800037,116.48394393559329,124.88738736716941,118.2997045832017,118.36486019189933,113.52699870129204,110.23932469441738,98.7927375913462,91.28069611960053,68.74216489940625,98.59955109250876,119.75756950041425,121.69232378778004
88,1998-05-22 01:25:03+00:00,,,190.4439555344602,182.46264110665504,182.22447164708936,187.12673846992578,180.32456396371018,176.13970382400174,155.94303501540162,138.13128091144742,128.35576746158645,133.35143648026514,130.29617458386554,140.6786293296821,151.66418883961967,157.81802993601778,157.4164358306361,152.95437051884414,152.3457888309146,163.28274370083727,,159.37626712061007,162.08605798829382,167.36761902268918,171.30907977244624
89,1998-06-07 01:25:19+00:00,228.0849204223117,192.42413069865142,176.87495271105263,168.5846152579127,158.75328539499245,169.60945514968446,165.06102071130994,152.68604805900344,131.00543809172441,119.94831549826972,114.72650688556867,111.18365917102963,116.1423331630759,129.98361973213187,131.5971418291786,133.25474243333227,144.1949252176045,143.45122811038206,139.66248372254535,139.64455423441598,,137.5415957318499,139.5114671960891,149.53066456141005,146.6725782878468
90,1998-07-09 01:26:06+00:00,,180.6804789177176,193.99251416444645,188.82781093859242,175.025778511976,182.18488375017233,175.1084467222726,162.85488721187414,153.8374461808795,139.41713552907828,134.21864268129485,132.10066770708846,142.05350225157628,144.43822024293917,153.44830110741054,151.53091473948962,132.3522255419956,154.1265169327145,144.16010840812262,131.98070921534313,109.06049378091305,109.65402871945493,168.43068905145066,143.01183003302205,178.65176393118296
91,1998-08-10 01:26:20+00:00,215.9715696040112,202.07748296559063,184.1068652385846,166.83907212307383,160.41155392075814,167.93472640189796,173.30548309142011,158.5895447520624,143.70900126566568,133.7956032783386,125.38313794381114,132.83453977957623,133.8081711492033,140.701036288468,137.628064786317,128.22247177849098,137.00448274887026,133.27502768136264,124.71279549884122,106.73878919742,118.43540759035307,99.11166421829765,131.0615971907123,147.277875544469,156.6215089733891
92,1998-08-26 01:26:07+00:00,201.62029490794106,198.07217859103497,178.83079933349381,166.86757211600062,153.8936332747865,158.96607167194054,168.02854323120818,156.36072588521444,141.44046834975873,129.2032190145494,128.601275618886,129.00468572669143,131.9994358081086,137.11080033781315,144.8318691823942,137.55496374743078,135.62843581274382,134.62516876451568,129.78808682810964,106.15183867318589,110.64650546489372,,134.1113588585439,147.82416264889073,151.25627841357982
93,1998-09-11 01:26:38+00:00,191.47401968718708,175.00208508729503,147.99508354053745,140.12719167672526,133.39479199698485,141.54115281426635,153.05360198637499,137.23732248807084,117.84705361523488,99.88567546218228,94.46069803819185,97.97957697645123,109.93150507942737,121.04180814758867,130.05946488750808,108.33545754358461,111.8048774259237,109.21100334398008,111.60145080301606,110.8580020314752,96.23033304875966,,103.52310072839961,119.82253482008944,121.86604172254438
94,1998-10-29 01:26:24+00:00,172.84646634370654,164.98069348944497,146.53276274287362,137.18516364124866,127.37772250696534,130.14607001780746,130.85581856007846,134.35978613948424,114.38982417038874,112.23870943686026,102.0930406523475,108.91233815190905,115.74320575398653,122.52157580881084,124.45238521190966,117.69494415162112,120.07955409487727,107.500333581657,113.79663528579542,110.84300978843905,83.62320346173232,86.62077045409146,108.46362008972523,122.5302377785136,129.12578273366663
95,1998-11-14 01:26:32+00:00,186.380772813231,166.3586037692657,152.87214446057695,149.14614736653633,143.95501711361277,147.64451690351916,148.2730082185791,162.48749061116862,150.93296831621737,121.86995242347183,115.40426512395132,121.12586041406092,127.15558228816562,132.0133353859148,135.8913598660999,156.06653858387375,136.8309709716797,143.36898177406118,,127.99189029945408,137.2585082734719,130.08022018708496,137.29308234797412,130.3158680996022,142.00924723409975
96,1999-03-06 01:26:40+00:00,186.06163916454847,176.72553630763716,150.1658853898256,149.15136468676556,143.13542797648498,157.04205881799567,163.97703083543612,151.01304765027757,139.25307162962633,132.40521442265305,127.55429357592517,123.77187124703691,125.61800361800961,133.0251919554944,139.81330703644124,140.7286712597081,145.64351227409432,145.72066004574012,148.87029655197676,146.4530703103015,137.8567640588335,146.2885616128341,130.04591008472323,136.64068365346935,146.28433255221722
97,1999-03-22 01:26:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
98,1999-08-21 01:40:47+00:00,167.17526821536973,166.99770634466267,170.6926112358047,156.86694200887152,137.81132757702468,136.8624220153702,131.0975204763995,124.9096193847947,129.49515273796112,119.22938284459791,121.96566532470203,121.27443951422111,120.30374323822261,118.53683486244212,120.3441482577421,130.99083016891274,109.15373334098632,99.07187485011671,99.4721654011312,94.60061971933624,120.3459913472325,,148.69039671559898,144.69732735372446,139.1625829374023
