,dates,mex0281-0000,mex0281-0001,mex0281-0002,mex0281-0003,mex0281-0004,mex0281-0005,mex0281-0006,mex0281-0007,mex0281-0008,mex0281-0009,mex0281-0010,mex0281-0011,mex0281-0012,mex0281-0013,mex0281-0014,mex0281-0015,mex0281-0016,mex0281-0017,mex0281-0018,mex0281-0019,mex0281-0020,mex0281-0021,mex0281-0022,mex0281-0023,mex0281-0024,mex0281-0025,mex0281-0026,mex0281-0027,mex0281-0028,mex0281-0029,mex0281-0030
51,1996-08-05 16:40:15+00:00,186.48488400583264,165.67353405399496,169.99082595558414,172.7176657831734,172.2250677174618,158.1679082275137,166.715844675831,155.52996363010064,164.72404735574986,160.84270300415275,159.22861543722138,128.9012315241824,128.75735746621675,119.5307879750706,124.20722240592217,135.32787321756203,161.89516543882462,155.07144423089557,143.18500535369876,142.6852105624639,140.82299556297818,160.0711032606702,165.90669355807535,163.4397007674293,166.5208507612403,169.64793956021592,172.0325878776272,177.3102972629123,171.82869593049256,166.85954845169476,172.8583870530976
52,1996-09-22 16:42:51+00:00,219.9948235385883,168.88682987601896,156.81363583807186,154.30372719715362,145.55649132433092,142.39744613072494,149.49019065645402,159.81422561114474,164.73272306432276,145.71484360355302,149.59236119936688,146.37784625579903,141.9701011592231,134.0758362160192,136.66536252244126,154.2751472717256,177.8076683958294,141.71591852762364,141.99647707616325,145.3660073830276,146.79050337420745,158.75914711866957,158.38165659536557,165.38142693240556,165.84329752550792,174.87859005256095,173.57888071858883,185.68790696693011,178.20499870654248,172.25269055375017,180.24206716207252
53,1996-10-24 16:44:30+00:00,221.3411734341604,197.56646434494212,185.18511831449462,175.58483024060897,176.66394108503079,169.71941168233099,173.3827508407168,181.81700291008397,181.74642240404074,169.98598914693196,168.34115318075408,163.4377304495697,156.57419835018354,150.52852362761368,147.50090876190387,153.37806572807534,180.3035142001993,160.8622744656019,153.96986670300146,156.13941858666487,167.24419708289864,173.61894857724522,173.3300738904433,176.39442371455937,178.03821684139672,187.59501256846423,190.46084302173062,201.20536090966257,193.32809559169422,191.01679785619254,194.6534188809325
54,1996-11-09 16:45:16+00:00,233.59875882200996,195.7543678573618,179.9110001510675,169.1469782235026,167.2784674191093,167.20774376810547,170.60842857202118,161.13698583635602,171.66586866151462,154.14907195065265,163.55620254896036,164.94923431101097,155.32762263703242,143.17036178651531,149.24123640385235,152.242146429436,173.9137394069068,144.61104856039734,149.9607475393437,147.90096674012202,151.99046888999627,162.1520753675833,160.02429465981365,162.15148904883696,164.72554585915046,176.34510716610805,183.4261611982686,194.71040071241154,185.9248172122319,,188.72565032264902
55,1996-11-25 16:46:01+00:00,217.00190164399385,219.27191151639119,195.22144391434585,191.51031531923442,188.87014721832222,178.36238207754482,178.3592729189938,180.33341488618126,174.7973375633253,175.62785176259996,178.29723941271396,171.27655157371433,153.63914597332726,152.26305530255055,158.71721956282784,162.46676000969174,189.45912721228365,171.0172539740069,164.12071021774608,164.0712084374872,165.99044526973515,175.162466735406,177.69046092297424,179.99805289538912,180.99381080024997,189.33622113157588,194.9853558630645,201.51721133023506,191.7959747259223,187.49109278764507,196.18488550014945
56,1996-12-11 16:46:47+00:00,226.05782201941813,208.8890706382659,196.5331620803328,196.49160953551834,191.7147059629083,176.3629157601533,177.8602132648168,183.14482811311373,185.55139555598362,184.07739262964358,185.77145379587927,177.33500016200384,161.6794571579794,156.22973485921753,154.42860737715935,168.98295112229994,187.27195639984407,172.33575888128487,168.10770300658112,162.47079489009505,162.9910995501843,182.80279565666265,178.39447346877273,182.73040936243262,184.55961157971038,193.57870574793193,202.74836460325085,207.9185205927646,200.62008099324038,192.49451203233198,204.7596096062887
57,1997-01-12 16:48:17+00:00,237.3167596874816,223.02933474001264,208.37510650410138,206.73801525287266,200.87319566396775,192.12392616318488,182.0996276030664,180.44450679125165,200.89710834345706,207.9801757104682,205.0040920017024,190.14114926680168,172.02982205973586,158.38368162723273,157.49852261854406,159.3704422466089,183.4080731418327,186.76154296360514,173.92348496868522,179.34322933907328,171.35730413321681,182.48490585243542,188.92283733777168,189.3493165513495,203.58730216214872,204.82496153745282,203.9182104587975,218.14459087991162,208.2715070027004,204.52735674916556,208.6842766656407
58,1997-01-28 16:49:01+00:00,227.19352583814688,205.68347737419467,187.3632430282042,181.84954689533166,182.25621874584348,182.67173175914874,165.88964393132287,163.83766896004286,182.1524530782775,181.69207897094446,187.19824742427667,161.98702529597375,155.29355527802164,146.43799589497453,144.29660125415344,145.80869585221987,182.79208096056746,185.7365382997616,179.5485849715984,174.41185871229513,175.9680478144536,177.33414815894506,174.56449299927326,175.38317653441968,175.89288921732995,176.51365396685958,185.38450603634445,195.51191245991578,188.89005170264062,193.10618617127363,202.95258347875793
59,1997-02-13 16:49:43+00:00,238.3592345594819,222.2055905833595,201.16519943365532,195.80668877544272,193.978173071269,185.07675963923862,180.5622436905786,179.48809160823052,183.74800790449737,190.72271712682726,184.38157228542516,172.4535033333735,156.06620597860794,141.8070195866569,135.46425061480053,135.54105094800204,176.27543593503862,204.90616464008068,192.15358335462102,178.23030857951161,183.85177326415865,194.79749368712524,189.06404938076366,193.80742281109087,181.08775182769193,191.8529100601965,187.5241602343778,202.13447592424487,190.57643169828188,189.99368522325523,
60,1997-03-01 16:50:23+00:00,235.23956539847268,222.6907421783398,210.8142788319095,193.4292825290022,194.94059812412863,188.98463828793024,177.37786904865544,172.6850920296663,182.89769221835633,188.7237505014165,183.14078175507694,167.68574468045594,148.14358377134567,127.37195709519959,115.23542216574856,120.0902260417196,,215.95015810654144,201.55275819484254,190.54433870756162,194.89612085319274,194.90415603425544,181.63961047004017,171.75012579309055,175.23310566721298,170.15168224201668,183.62175295648413,184.29057415482453,167.6736780682932,168.69355510375615,
61,1997-05-04 16:52:43+00:00,176.09363060771463,188.56738581859037,183.23091128594385,179.80942022571395,171.7263854938462,163.30359884795274,159.85890314920292,163.71241388114274,167.9478538252399,157.61102310067292,151.03881311333117,139.73970126100153,128.3450079043498,121.27613792408164,121.55948438219242,127.95209337089948,159.38118570231444,171.41681185532516,172.56647383860954,172.26085738966907,169.10836418346022,170.92253048020459,171.58156351749054,166.5777292848365,166.74191002230907,167.7553452024669,168.97615419386986,170.37164210856724,154.44627180324386,159.45864996740937,169.20181311976273
62,1997-06-05 16:53:51+00:00,195.21255958327416,198.02786499648553,197.5835184686237,188.50033469562604,197.8458988287779,191.97907952764024,181.7018719013661,176.51990082474302,185.87207578937327,171.76906558198547,163.5710324672072,161.46806531655878,147.197947929407,132.53022002288154,137.68620693470103,144.39822095282918,180.43563052529475,180.2299821406451,182.77772736499296,177.1278624251787,172.28691087951785,181.9807785094885,182.80615497077508,178.8423491123356,182.41471338776034,189.61778362387466,189.0545753437158,187.72371247835574,179.7188082874942,171.7987708552653,184.2884191986538
63,1997-06-21 16:54:23+00:00,185.87530769822007,182.32077796138958,185.02518099947642,183.85101940957097,182.57636844133802,184.69871760364003,174.41263801191658,173.32143106063242,175.7924994669021,166.63673744298362,166.83233271153813,157.9564987258872,147.4694154219413,137.42694631312077,134.95146931792323,145.63895333222513,182.00479384451447,172.83540464655417,169.66148373657867,171.17100449929026,176.9386312369979,179.7087380719237,181.4037286175611,186.04917478168971,185.92359023256756,187.4625937141619,187.22266842334952,193.9474584649184,176.51477763188458,181.629677294108,191.57107720081143
64,1997-07-07 16:54:56+00:00,169.2512099139705,177.01884699003247,188.6476516667426,183.2008142361363,185.16819043630323,179.98877991850696,168.92515662222755,166.01623139253624,173.37714595369994,149.59941117792067,147.6295628222611,,121.11309479455834,111.67485514551396,124.14280664620232,130.02240360684237,152.4323203958827,131.4308361808138,158.2108402249043,160.01727150993636,172.15758110100188,169.81790517573364,155.12210873759705,149.9963948866894,148.1806365914517,,147.92020282905244,155.5620728316924,176.09861062656373,176.6804338470975,184.4943675122023
65,1997-07-23 16:55:29+00:00,189.05324875694706,174.3688908537659,178.88283092869818,178.43604092246557,177.64591602502074,178.7162494627686,185.00706478630443,186.40742425373043,183.3633739523586,157.93515154276227,159.50855784632597,155.70528235534047,149.22617887028707,141.94492829949652,146.34632569047665,161.8806648158148,179.19655631901543,141.74116809901693,132.6635422887887,145.26918169991063,168.56933756872877,167.3752361312931,181.79303430605557,186.21850364672972,184.64100632391728,183.8580845755266,189.95703404438686,196.91761072114022,192.13268204920868,180.0946430649778,186.87982621928126
66,1997-08-08 16:56:00+00:00,174.26318008124863,165.28017157174193,179.7906912007846,175.68570799886368,185.21499320672999,171.56274814816808,170.00306199523303,170.43730264475238,173.78678154092884,163.5268271263643,157.74163102212586,157.80117364367996,150.6202000175454,148.11179312232494,151.61173888442497,156.09700766664918,178.6293160089446,142.10684917283757,135.05207410052535,137.1833611433153,139.56925863586218,149.56571247722027,159.04180812290323,162.92122885059658,163.9698613153963,167.62643757549483,177.07486061729657,194.79826395339012,180.79218738274756,170.28589040710725,174.46269223358377
67,1997-08-24 16:56:30+00:00,197.13087183252108,176.6734453359431,180.98098422584627,182.36915890445192,177.3962985195506,171.1963289775026,176.72963265648357,185.95003688167984,191.1404261635974,171.02515231149624,180.51845762343237,166.69094934521615,156.18050205726334,158.67331731635227,158.28908435950063,160.68216089100875,187.89386317058188,145.96478608783792,142.82584602700683,156.1976233778865,156.4989313668073,163.16735303358212,166.1617802392496,167.6214703637205,177.67819850152836,182.5376463536712,196.96361364435103,204.80445451014646,194.463769445392,189.7164084250954,198.9531230454017
68,1997-09-09 16:56:58+00:00,202.342972310116,172.90624438326023,188.21401806788478,190.3046287853952,184.56461420536758,186.47991041301282,178.1931679981731,179.0478077138503,179.79811520209273,159.05508278000804,160.4013225596707,165.15016946563475,170.9553795950344,158.27287612408253,159.7622301185945,149.83180248277245,177.80391126900506,150.30279651126074,150.5283993262849,140.5242514513531,148.26436591421077,162.50018177685467,167.9652129044082,176.4084122289646,181.05275825455254,184.27675177239684,193.93332755262347,200.1963722367742,192.73237672767007,188.42616087421615,200.56970851208945
69,1997-09-25 16:57:26+00:00,198.90785603185043,173.5876800681425,148.32617634821054,157.55742058134314,151.66095839639806,157.56567249609972,152.97113321330787,161.64060419109612,157.9573481019533,163.47077104723354,149.73092768224842,141.87442793614636,131.39442140868033,121.04075631068038,140.72193810786592,159.96509286853905,174.41809591065922,157.28850493868327,131.46496004658698,130.85793757142525,141.05364467973124,149.36850516313436,144.90731068291757,152.79050637575477,153.60374955770988,169.50191872133735,173.3903841327241,190.99348958913365,177.3638631078734,184.1269365277516,190.76837704057203
70,1997-10-27 16:58:19+00:00,208.67558406276243,183.70547978556664,179.12657641681312,186.9730570325833,168.74748010628173,169.51004708575425,175.5142087066303,178.57233007851065,185.98203744240237,168.63820705559306,177.47411794970907,172.38271858930497,175.72226604475202,170.25732983681897,170.6518257826287,174.58578300735002,195.1477538770553,154.7482354061632,143.35904977941095,147.52813679327107,150.53607344991804,178.96446748352813,172.7929610220431,182.93928536464875,191.52131476555968,190.3264651441196,197.16598549658318,208.27736633471383,197.91831528654296,187.10603303099154,191.94695361395793
71,1997-11-28 16:59:05+00:00,209.71682580951904,192.4048271419506,197.04932396804602,201.98000618263478,195.8126004777449,175.87919092894677,172.43376580531805,176.44147461760375,184.94277731320472,183.4553059473206,185.57144337593462,177.65319603605295,172.19111689756414,160.9417676226251,163.45261099453495,162.0045266982565,180.89518903511876,171.0800368574646,160.09348717368573,164.57674482941457,170.87616574430444,174.58286325413107,181.73569449562598,184.34515198426618,186.9814111112703,196.48807708898,212.53134509524395,210.22923412852558,197.05177829735072,193.5907021418596,199.70206489087002
72,1997-12-14 16:59:29+00:00,219.95651050810378,207.3603022730692,208.59710048883574,210.3547221270794,200.30560525422433,186.2322682893929,171.86402557490993,174.8622932559272,184.88231601206195,200.64522102859007,199.59655679753894,183.53149835316577,168.03740658379513,148.01307541629043,141.13741873442373,157.90139545944686,181.13859441209902,204.06295923840588,183.73256127966232,177.21046182309834,178.8396758941848,173.35589625049005,178.99449285593786,177.71884870685403,179.21634354515706,185.82094296447954,195.9859947910506,198.23604035159983,189.2112022813217,189.73808971385884,204.88555952631322
73,1997-12-30 16:59:51+00:00,219.01709082360748,207.805561959565,211.1412487406837,203.24270930897063,190.05257878968828,185.26010138402208,176.48092100799732,175.84637413557533,183.8571605052,186.32977151669184,187.76106928247788,173.772916799182,159.18152939407267,147.47226323031552,146.79876309974568,159.23672090563417,182.57931695109727,191.02366208797906,174.25521676921238,170.8532301070631,179.70929694852134,177.48931298845076,187.0929498713403,187.56429508101877,188.89789818800622,193.39495548447195,199.59367235964206,202.08006271820375,195.01764355496618,182.17870941877757,191.85592674533316
74,1998-01-15 17:00:13+00:00,211.76565961217378,201.96734532619158,199.7604488114436,199.2665860724181,193.14980151048033,184.95262843081585,179.38130605858544,177.76186509439768,179.42399799896558,182.6130082710226,175.6241451320977,169.27248615252694,155.3241284205468,156.42649143112754,163.70488862910756,156.4157718773933,186.93176140005488,195.78119741410322,186.22653882376343,180.20970723012593,180.9977477955192,181.61658058225586,182.02273116610465,191.8584231842232,195.32708348943422,194.5493642430783,195.93415722930504,196.46329306325154,200.5816909599529,193.64438554127042,198.60123770567245
