,dates,chi0344-0000,chi0344-0001,chi0344-0002,chi0344-0003,chi0344-0004,chi0344-0005,chi0344-0006,chi0344-0007,chi0344-0008,chi0344-0009,chi0344-0010,chi0344-0011,chi0344-0012,chi0344-0013,chi0344-0014,chi0344-0015,chi0344-0016,chi0344-0017,chi0344-0018,chi0344-0019,chi0344-0020,chi0344-0021,chi0344-0022,chi0344-0023,chi0344-0024,chi0344-0025,chi0344-0026,chi0344-0027
67,1991-08-22 13:57:39+00:00,,,,229.1013833519859,249.70771934870723,261.594796542606,,,235.33162380930725,210.41411792856957,189.73861025018584,117.3522455864637,96.13019607037677,129.53218432497087,160.41923179589023,166.3001576475021,153.93886276576416,165.28471961028148,,,151.1284918414064,165.90449348510035,,,,206.1990391829962,193.26462701748162,201.50486451276257
68,1991-09-07 13:57:54+00:00,,,230.25910580319416,246.63184919370931,256.4525500675803,283.5737202887738,,259.1440854086753,248.16084642368443,217.5605340010455,224.60529249716075,155.55700295025454,142.95843391997897,166.41518848152782,185.68077069250324,203.66166737840328,191.80190207876976,196.86680146679743,217.10289984201444,211.55797934939625,,178.18136886862243,200.70678945084836,209.03656607877355,215.76964089055124,211.60024807514546,209.7156977221089,211.08841929047807
69,1991-09-30 14:03:49+00:00,,,213.75671940912588,239.40601075776186,249.82682939386143,269.05934679845484,265.605889273622,254.9709549106974,247.5588129482415,230.60063223025205,201.90050619946007,149.15606960993944,150.49379687188065,167.98122267829274,188.26011767245447,207.86977903365764,174.70851044470353,201.17681521998952,216.3237942304963,221.4250756403473,,220.21121093010586,215.1834075294308,216.58894376937653,213.19365850754488,209.0351800446005,208.2622257522121,210.2938801072548
70,1991-12-12 13:58:32+00:00,,,212.73982561863878,232.20514599220476,244.82176848962675,261.9409402490141,257.35437177383227,247.26158562497886,228.73884534589826,220.07359200970927,202.14253565732875,165.89508033699875,184.15933214848724,193.74028243507598,198.01152562986763,207.98661528578077,185.23002479370638,194.7250444422964,215.93053323136994,223.29559712843982,,219.95253403760478,213.38628381614626,214.14435187503176,212.0210367538532,214.5790407494969,207.47874062757626,208.69792078883478
71,1992-01-20 14:04:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1992-02-05 14:04:04+00:00,,201.1887125098096,230.5806731560948,246.2063899880123,252.32893859273784,267.6407054495674,265.14561547361893,253.28915931633998,263.82308455730333,248.3195495165783,232.17519615357136,170.94306530559544,182.93693132936693,192.32692210288894,203.28060742120576,209.7889753319658,191.1758681255161,184.85697294747138,217.10677019198013,230.59034851878354,,231.15205873063576,209.96330807357708,214.40525092653763,214.76607958797987,203.496854710564,207.61873282632578,210.28316428225125
73,1992-04-09 14:03:49+00:00,111.81693653550191,160.7490699402016,227.25500019249398,240.943414082417,253.22964085979214,266.01992297029136,266.7542072036974,257.61201149872676,255.90528369433852,237.69214205906542,225.34798967438815,147.52832939577317,140.53132214756704,166.09885586492993,179.77961254346238,218.89207032075308,193.01286209623223,,223.47720683200498,216.622852013963,,167.26756061415543,205.60821853867083,211.19833371818544,215.9981313381894,212.6625521049735,209.57154761240125,208.8842058913434
74,1992-07-14 14:02:52+00:00,,,,257.1886646948858,268.0647774006466,282.8981420544809,,,242.8591945377129,229.3946070105333,,94.07650866631604,93.98345334928612,138.58992292779823,143.91047512638286,147.93845184421946,133.30400715853807,,,115.69168399969101,,160.97536284697028,,,,,155.05258077926584,199.42704816780903
75,1992-07-30 14:02:39+00:00,,,,257.24985673143766,270.8414619089773,280.35366785816154,,,253.65528906242076,238.8367597248734,,109.44020947571049,110.81845057227552,143.2203151346483,157.13048980332294,163.26142404141558,,,,130.1796478395417,158.60902112015944,168.83353144555707,,,,195.1048334310243,168.77792351528046,198.58458898392706
76,1992-08-08 13:56:45+00:00,,,,244.30608216236064,267.7283486170835,277.53633128871326,,,249.38507165609113,224.39715220921082,182.50163607156216,95.0988473971035,99.89042466488137,131.05831770015794,153.51877531726836,148.15795970925936,139.6216531824191,,,130.89221461287696,148.48466711471818,156.78313889307165,,,,197.80895063405754,169.00072355248636,203.7330555718871
77,1992-08-31 14:02:10+00:00,,,,255.2891317292964,272.51432807603277,290.4297288736127,291.7976039808108,263.38733637493294,250.52480150663433,221.95180787346723,202.46022176988936,117.37227311220076,93.87968790781828,129.55016608644436,145.48845658573546,141.61853337279734,147.88979997988918,161.4174881760401,,123.62329837024073,146.00461022839974,153.63063112076017,,,,185.10686915055743,174.88613578207935,192.73375443487268
78,1992-11-03 14:01:06+00:00,,,,234.7059856316476,267.61026054253625,320.0906402838823,304.78242106750827,265.1593649943951,237.02046446868508,222.83723482957134,217.02970066337605,179.78994207595568,183.1095188683349,187.12819650283248,199.91076168793145,207.0459653922916,175.16801440852123,195.94234411456563,214.62400229542138,207.48167322824213,218.20338644939304,220.06955047377684,198.76918053366228,200.59177403324514,206.9983254839377,196.95106177680077,199.79465513606448,210.0439494621471
79,1992-11-28 13:55:09+00:00,,,,,,267.5239690313409,271.26625340530796,247.95809249967388,227.8448777416363,,208.29705303884575,166.20693385411832,170.1208588956245,176.0471850333832,191.2664633328655,199.68790870708244,171.187566101321,175.09553985042572,201.86874656133318,203.12161805955768,209.82420850849908,215.44553638551605,196.52589716597913,191.6816913605906,204.17783155077063,200.26548977436377,200.19057626894372,189.61108633559903
80,1993-01-15 13:55:43+00:00,76.50539205074732,192.95499845042147,233.9326757325581,259.7863255191681,275.9993482767108,294.80331397240434,297.39728112874735,264.28324064404046,250.95804568109622,238.2728101764146,227.3432575789266,178.19059418371222,193.99851684471508,192.7145715073994,197.44299403442037,213.16896859947818,189.68848583646056,189.3300622672358,216.8104325818427,220.26450467524054,226.8941609636674,226.29651884908677,222.87690407726308,219.58995342883077,216.7241479128131,216.0322937355394,217.08814735142187,218.2956391329873
81,1993-01-22 14:01:35+00:00,,,,259.06442292931087,280.47003410703263,293.04377943884805,292.6614858774653,263.08753441777145,256.6897313037468,244.3823907802516,236.33433041181112,163.24214025846035,182.94875668793063,187.34344653203732,190.66718530643803,202.84706806342137,179.14988066312202,180.94107854100577,214.59503887173906,216.06916745709242,231.41650011027596,220.54687272278755,220.35442962892358,218.45211961245286,213.86973390420602,211.09060858686976,210.1256913440254,212.0441238317465
82,1993-02-07 14:01:45+00:00,,,,253.81188892107758,279.6748489022958,304.3236154636202,305.03584687183945,269.66811912650945,256.9190966157573,239.76944467140413,234.14041701625,166.4647954073629,172.20557236093913,176.56173558187635,193.6438086061896,198.0410061083498,188.68432986381154,184.03881112278694,209.3069283049951,212.11360714380078,224.76829512422455,206.23218715318123,209.3363180613906,215.69368536584355,209.803290605512,211.34519469332915,213.32509100938546,218.9678660813983
83,1993-02-23 14:01:49+00:00,,,,250.22454412489233,275.05784336553205,305.0940060148835,306.0287994782821,272.8134289147149,264.5059890990755,243.5755495244286,222.99231604355705,159.94241430045616,151.2196597223524,170.36377159655532,190.18521622518236,201.79214645380355,182.83808204614888,170.37104107089675,214.3102576815814,207.5396247901635,223.04810854541614,215.63483508050558,209.99959672045537,211.901994919661,211.22664978020632,215.77147911921924,215.00193602239474,215.31398399935517
84,1993-06-15 14:02:22+00:00,,,,,260.28709553328474,315.82266975304987,,,257.538001994721,219.4766344182211,,,96.8128928358755,127.88486217693351,146.75723754635374,,,,,,,,,,,195.4912124529458,154.3401014071817,189.196398334551
85,1993-07-10 13:56:28+00:00,,,,,,,,,233.65581576576437,,,,80.95673454738223,120.95583656193507,118.2199676096984,,,,,,,,,,,,152.0876817446438,182.25458800113415
86,1993-08-02 14:02:14+00:00,,,,287.0241984040269,305.7640289128216,315.44566439415803,,,292.29816671751365,271.4775514202506,254.4196846757984,,112.12967601083507,149.32644329589402,168.1161013056363,170.38795809086622,176.7267303006664,178.02977988087224,,,,,,,,208.21376120449793,194.71352047737093,203.55737303429257
87,1993-09-28 13:56:22+00:00,,,,262.19271917370054,283.75419249538896,309.58506339533545,313.81368309909334,292.6354388009569,287.0319892644696,264.80083038655044,252.93882825292755,219.57368128284284,154.88793023539094,,190.8324070695077,214.24270930258268,175.06857019654683,193.97231917525957,216.57767343282697,212.6324838828295,220.84084650355723,219.38415201975172,215.1072080398098,216.13157390695602,211.58437902913607,208.87211978470444,205.23405615167985,205.61458233118054
88,1993-10-21 14:01:59+00:00,67.48965509860624,232.09048717721922,251.2785167557184,268.6900152376353,297.905124231012,312.3657396741119,311.73477136077435,304.72779380991125,296.61455355639214,263.77670077878975,244.3191273335368,237.5126136717399,209.36789255337376,211.509143116137,207.69759164147706,222.5559834786349,190.70040932374465,205.0224366170785,219.1985900878715,220.58472660872684,224.457951757963,221.7850510358011,212.6911783402016,221.16853287960356,213.50583552553005,208.53706555295727,211.40483624919054,214.1564530412847
89,1993-12-08 14:01:42+00:00,,227.73633224026634,235.30061342582536,261.65666021117977,287.90911194283996,312.23463983791675,314.4048949291703,294.5842964410898,291.4369176062227,239.0512806740111,232.411249211253,227.51444936442252,213.5756275891209,206.02003610016664,212.59966586926467,217.6050669120301,200.2065823005907,204.5449328891157,226.96283594933644,218.90011777714057,220.32359283967023,213.36807590624034,203.1267630447848,211.58249165841823,213.77442112524471,215.06606731957214,215.59596690040823,212.1586621126085
90,1993-12-24 14:01:33+00:00,,233.20657664543077,242.94213459112146,271.11632280448106,291.3380139929979,312.9358399397901,318.1456518131395,297.2775080113227,286.0481849191079,256.4607878650737,254.6960202821112,236.25295659830567,220.7316355720045,217.41451286144476,212.95194587265064,220.6201772742986,191.4822604609714,207.55461481449558,223.07220834858742,219.69000093252072,230.77367605951287,231.31650987513936,218.5450783131241,220.1001188312305,219.08644903189773,209.5609823304356,208.52407822653555,214.58016262897422
91,1994-02-03 13:55:16+00:00,185.59923654496788,242.21587204526054,259.18326151839517,275.28455384583344,298.5267942653832,316.6395092704012,323.9567409050238,315.0376603305665,311.3554321653559,288.3684949541514,265.1363268997686,250.40267566660737,227.38952416377646,220.40820225868922,227.04291747358494,229.33289655894419,220.04470655194163,217.46421816815084,220.01875998738257,227.39976348397892,233.1260631448682,226.32592138015133,226.9590489396611,230.15528505589015,226.00213205758143,226.37524965522107,226.13597765921864,224.6043711862162
92,1994-05-01 13:59:38+00:00,180.76889285617293,244.5887592544533,248.96559226324197,283.2193181084259,309.2976337288786,319.54357441019295,318.81438032915986,311.5653218510912,295.8218664236037,268.480053705102,254.2071752661478,,,153.43051737058977,165.44749717769312,,177.08073523271318,224.12470564664392,228.61453520427096,200.65884550103095,,,223.3075594142939,221.94642924417346,216.070210109285,211.5392995282742,212.5949747283735,222.6838178587911
93,1994-06-02 13:59:03+00:00,201.81853460421712,245.93374380751501,263.83717081386885,270.49083996194673,292.29374560993904,321.50193560234266,319.79066370077163,307.29563666389794,289.1124672105662,252.06431287150235,237.9106082975131,219.38255032086997,222.3692052463381,169.66853870686836,,216.54315807301347,213.64085952477623,218.72700853853382,230.16287845656635,218.9470882108253,,,217.42802194537006,208.24157984799214,215.9998319086651,214.92877035169641,205.18241037334536,207.2663273878351
94,1994-10-17 13:49:39+00:00,202.52052929061875,221.01393718027873,258.25177622399747,276.38650461541715,303.9854876352816,313.2516945789741,307.5147954879874,288.2586013237758,276.0412341702139,253.11507288877806,237.7856596406727,215.67870410862184,217.31810277264327,216.21263832952386,209.43667813511192,228.7297266687478,209.33803708921738,211.13145521543916,232.50021410422775,238.45034642403297,243.5273048137232,233.469913679119,223.955355809301,220.07414079797044,222.71774163204688,224.2710145839216,222.09991804493362,217.78593466213346
95,1994-10-24 13:55:12+00:00,195.8665321503468,219.5516438486829,242.315071994581,268.1641781618372,290.24634601812875,299.48230379138994,299.5140155093375,284.57361072298517,270.5844338943856,251.56862507354106,237.36364962879173,226.7096697153848,217.95667695189962,224.54033033768283,211.8703328054847,231.56534892672343,213.60427425076045,214.909963074055,235.2738732123885,238.5942474833694,246.05390689149078,239.871645784543,233.26387040510377,229.5967746045521,226.33187734489755,219.76267606944486,220.93107176184762,216.12033803108744
96,1995-04-18 13:48:40+00:00,214.0104609801623,237.39070128893428,245.50257490079466,266.7936627095741,296.96536335964527,318.6119124170758,318.41729219578195,289.61511363473795,280.0997455118871,266.8251826721735,250.2901466762669,150.89428741009462,145.98559134276957,164.33342597043483,,244.18361571881408,,209.09477394342605,234.96150201093593,222.85964834849526,164.85567144478244,,232.99494996396518,222.61511680387028,223.24751657180917,218.96990652865765,211.80214023124012,218.07326348983372
97,1995-05-20 13:47:14+00:00,,,,233.65545257082388,257.5353890057932,252.67634808785314,,,231.42926964380408,217.92209638767636,,81.88665617197817,88.03700102021878,119.01753979593009,138.57649393814663,,,,,,,151.94123464618755,,,,192.6781032171548,151.96505450080824,207.78566470721967
98,1995-06-21 13:45:45+00:00,202.1318289821401,234.0951708809219,233.10524654132396,258.21189074478315,271.305288515915,285.66384791393745,,,253.00149323304817,226.15445850713803,,88.52240142397523,83.26150606707158,126.0254748779872,142.32743850137555,,,,,,139.56320300672405,158.91942541395824,,,,211.9643700900195,157.30030487484137,206.65693372355295
99,1995-07-07 13:45:01+00:00,200.14727518492202,228.91720587601722,235.7312561749526,255.13148220653397,282.2665793387859,289.8433338949908,,,259.0862740142669,239.63699981369538,,99.14750361832934,90.43491238637216,125.95518543833091,141.42202100025347,,,,,,,,,,,,147.07343587447625,212.34438106670837
100,1995-09-02 13:36:39+00:00,200.52322126272793,224.26081669738173,226.3793300467262,242.50822874397,250.41970634067604,270.38707770305666,283.8960270492208,266.48455302206474,256.62602153012494,232.72205641804894,224.06339834240916,140.4345164915839,96.64890440896905,134.93343157379536,160.72871369425945,,189.33855748430838,,,216.8027882725141,147.16233312153693,162.69436700568767,,206.56696793305116,215.8186001119989,204.8712271702512,211.7151935149569,211.24231946459867
