,dates,usa_CA_0308-0000,usa_CA_0308-0001,usa_CA_0308-0002,usa_CA_0308-0003,usa_CA_0308-0004,usa_CA_0308-0005,usa_CA_0308-0006,usa_CA_0308-0007,usa_CA_0308-0008,usa_CA_0308-0009,usa_CA_0308-0010,usa_CA_0308-0011,usa_CA_0308-0012,usa_CA_0308-0013,usa_CA_0308-0014,usa_CA_0308-0015,usa_CA_0308-0016,usa_CA_0308-0017,usa_CA_0308-0018
449,2016-07-11 18:57:10+00:00,247.43956198248247,239.8513520542448,241.01502714272647,254.65720766650693,258.8154273328302,265.79326879565457,267.11761565224685,269.1807952142291,265.0019553923412,263.6466167047996,256.6230679916029,250.95730208055906,246.7997373436029,251.3566419479518,250.96252740706072,248.22123101426186,249.9285046820401,254.0252282869424,280.0755609260603
450,2016-08-03 19:03:26+00:00,242.59342890301465,240.08108660897466,243.20392742550663,251.2963254135642,257.70571006711714,267.70815401278435,272.44335346705594,270.34640836901326,265.96546430063773,266.4887982281237,255.37758330165013,254.37570823892375,252.51786698270018,254.5657733102292,252.2153792070619,257.95688592795045,259.43900559639474,264.0797593282738,305.20960178801613
451,2016-08-20 18:59:53+00:00,242.78573530910802,238.63830195873297,246.59537233700215,254.13301701496815,257.53929566176254,263.22059257740193,265.08046862488726,269.223219041921,267.92432994387644,,,,248.24435873433848,256.41040395276525,252.1862954124983,249.44733530097804,256.05425776592034,253.8509273258192,302.69324561062456
452,2016-09-04 19:03:37+00:00,255.61073906492572,248.5406820452702,252.88219816256557,266.35100217495557,267.38493512821526,269.73986174829025,272.97899054900415,277.92286305330833,277.0351868754732,275.30388586607256,269.8914744651621,266.6941470054507,266.6180409570537,267.3026203433706,266.708285632243,251.0682429501654,259.45339565160685,256.10650679209795,301.24575124221343
453,2016-09-05 18:59:56+00:00,251.1295591329512,249.03797350150887,253.32259820085946,267.633639047529,269.72927040586677,,,270.84161004429455,271.89463442124156,271.1340031087382,261.6771968533853,258.03733828275745,266.25403687333693,262.31700982101216,263.27099410444623,262.11453486688737,259.18137593482123,,
454,2016-09-12 19:06:08+00:00,,245.4637627587917,249.45825825103182,254.68104313109177,257.465353816554,262.26546943372983,,,,,,,263.5719517069202,263.05940507034796,257.9540530074684,251.39943891902294,254.61533871633569,252.71269796319393,
455,2016-10-06 19:03:42+00:00,246.737841013858,245.13400791305506,254.56939258676243,264.76834045087224,263.8413258584611,268.85473859231234,270.99029388515277,269.7866219662528,268.0727119299657,268.7466183219637,260.2092108719526,257.8894805769978,261.88443133775746,263.0101188498926,257.2476751236814,253.11581263035433,256.2414625671777,261.8131374379611,291.93579461226284
456,2016-10-07 19:00:00+00:00,,,253.15575032410257,260.0420820817012,258.2756312108606,265.37861689055194,274.2813502719863,273.57995666080933,274.1253498177515,272.5002525946586,266.2941317603118,,,264.7296626560656,256.69870643564167,254.3443758383999,258.23750695600785,261.0111661282902,293.29624918460684
457,2016-11-08 18:59:50+00:00,220.8574987902608,202.05836869409467,,,238.03432906760344,251.02943457559732,250.67863657341874,252.38153752431512,238.82768821232494,233.4564527940681,227.02626791377708,225.4177152027643,226.63004563584664,,,,226.19417676603948,214.03769063966197,149.22903541711273
458,2016-12-01 19:05:55+00:00,,,239.00277118853933,246.1422378917407,247.7062781752301,259.63475776638177,273.4039855628225,260.6047848424125,,,,,,,239.46568070333865,244.0471893545083,,226.62866401444433,206.05307326401783
459,2016-12-10 18:59:42+00:00,,,189.17913884531475,,,,,,247.7995198242427,232.66986872533525,229.46789535498598,234.70674601395,221.70392719313767,224.82200378850254,223.70993664407376,227.9367755419428,237.5796579533685,,
460,2016-12-18 18:57:29+00:00,233.07545781318854,217.8469501753033,236.6004912654659,239.35676260229764,245.52555069725352,252.52179015712292,262.27759451501544,254.2768999692927,244.85752268993318,242.0692658363341,239.19695516163858,232.67071068935454,232.31837371530537,235.76637189858505,242.64970173741682,247.85073332772737,244.56999433518527,211.47130544676168,174.59378482679193
461,2016-12-25 19:03:39+00:00,,210.0429551650035,230.54285403067803,238.15376304130749,237.32424458235053,257.04544164984,257.74224976789753,,,,,,231.7208304223993,234.593614046329,233.72538726211576,244.54320338908886,,230.68129145997057,172.32022815287664
462,2017-01-26 19:03:30+00:00,229.79418300117973,208.51776727552806,217.97404215098302,228.6360352275679,246.27481661402464,249.6982863089715,250.4859906663022,248.5836387259421,250.88681825377833,241.1908420439606,226.3879957929166,210.31296713428756,202.64269019896525,215.20536627388336,215.560282645967,222.1496474602662,,209.01536957054452,
463,2017-01-27 18:59:15+00:00,217.17255023651853,205.55793988104114,229.4129160112382,234.5086449916243,249.35973227593132,261.8428447037919,,,,248.12418537079122,235.92659972359087,229.3274680901015,227.12621033098193,240.05108783815527,233.41838253717415,240.81898007488553,240.6030344770794,226.18224135327424,
464,2017-02-11 19:03:22+00:00,242.0972553202891,208.48564379085963,229.00642675518344,248.59649551211135,260.6283956600499,272.82468337823775,267.05581558041166,263.4634539138185,262.86396979548874,262.4282412927349,250.31996485388802,240.98203114041226,240.42528005119073,243.9314199447713,244.9050419488014,242.0906607127592,246.27707095169717,236.3166794456479,182.79820088245143
465,2017-03-16 18:59:25+00:00,236.06580893910308,214.5110348358267,228.72953383486046,242.61785182756805,,,,255.13891680533015,250.86710271299933,246.47387148728063,245.52103070522566,240.40483111283027,237.72382677607598,232.5288961041376,235.92734162473838,229.64952534111276,,,218.33820613410126
466,2017-03-31 19:03:00+00:00,229.73431381999478,219.16687715533195,226.8634246177092,242.34119625687788,245.15918415138339,252.78896430800427,264.0683569982831,250.7667732769371,247.53300428059228,245.04289859426743,251.6830178915352,237.22789940928487,240.6008321062211,244.58652255509875,237.97234775928985,239.31011630891032,251.0971749568164,249.89713347530267,227.27199927580838
467,2017-05-02 19:02:41+00:00,243.59690822956838,237.073696797635,260.64798617904097,269.62834581655056,259.9219686682832,272.5176259666678,287.30535705827447,274.98967641505675,262.4800458470795,257.4514422351749,260.30372188045976,256.052085425128,254.0706299943944,265.19949907776316,273.6771037885916,260.6741225586635,,304.6352859901982,338.65411032607676
468,2017-05-18 19:02:53+00:00,248.03129897580104,235.8687727350163,242.34351957435717,252.5107226885525,265.19465494955045,268.9177119563794,279.27541897524134,275.95890278142855,269.3123945762948,261.46915827725536,255.72862788252831,262.2953407477409,254.14761687157204,252.72764244476724,251.77557545708646,249.1252515545068,261.4159756870751,279.647458613374,321.42517470103206
469,2017-05-19 18:59:44+00:00,,236.9732037027607,239.1164192502027,255.81413005836674,266.6488002959254,273.7190034720845,284.1367439286584,283.2941450831245,272.01786856091474,263.6445155565029,,,256.62091382308154,252.35968846733869,249.7866046581579,247.18800299950817,254.4723786970143,280.92354221644206,315.702938758357
470,2017-06-04 18:59:49+00:00,233.86275731209983,218.9511661652898,232.41661862149996,249.72676970103302,253.2485903220382,265.07395153421027,263.6581432840587,,,245.3379229088248,250.27598004423015,249.02059660154774,243.35649001156767,241.74980981188108,239.6606033354358,241.5089691380745,244.75498662770062,250.71771855319577,
471,2017-06-20 18:59:52+00:00,,,237.42140865496341,247.78456725660487,261.8103615722593,269.75564918045023,271.39383843187665,273.35409871327215,260.1360653291032,260.6992571986546,,,,,,,,,284.947409680535
472,2017-07-30 18:57:11+00:00,249.25600153442616,238.86412654047038,241.2720009148312,255.10598087972036,263.43515189563067,274.1874771375075,275.51923034091277,275.40616337948705,273.96979764261215,271.4415981644658,263.29265611924563,266.21212042236954,262.2849836940859,262.32494426968515,259.38681733765713,254.9166975135632,250.13088617259345,246.66554142736018,270.35579703528276
473,2017-08-31 18:57:20+00:00,226.70020317006328,220.27965424898704,229.3631185932572,234.9424032654532,240.38345822026062,250.33545168562088,251.4153886392689,254.09226840382038,255.0585471123197,253.06699683309773,245.39804426012174,243.8696247890715,243.91959162651997,244.1540632371155,241.546542481096,239.9323876029638,241.65247034938642,234.76123551806458,273.3993012961447
474,2017-09-23 19:03:36+00:00,244.50851639675662,233.65485741187237,243.82630629258855,251.72994236998767,253.1901826130434,257.74379275730126,257.20676569719376,263.90509090404873,266.9356175067591,261.9740765920051,252.93076412697548,251.52473834133562,254.06621333814027,261.46806050767094,254.78835890419253,252.92656260508824,257.78613601482755,255.4434100269147,288.51486406896595
475,2017-09-24 18:59:49+00:00,240.04974863732934,222.8783014942809,249.70232560600127,259.875237734595,262.03873061407023,267.4590170127579,267.39604375605586,,,262.08612451904435,255.49693183315406,248.4060908772486,253.56875551172732,259.00691414214384,256.31296372580016,256.74970363718705,257.2183771937528,255.49485730642502,288.00276524103845
476,2017-10-01 19:06:01+00:00,248.18083023436503,241.63700006439635,252.24718823267756,,,,,,275.5177277026812,272.1188856788754,264.8245391963877,259.4385668480045,262.1043021535669,265.6782579166014,258.9961293450541,,,,
477,2017-10-02 18:57:29+00:00,243.21985507741616,240.01536723340797,246.7585951327548,252.91277670012164,258.1908359572168,264.14887729195686,263.64870135465065,269.1490481213187,266.4647348773693,262.5951425465855,256.1080592383523,252.13243370075625,257.0881871301501,261.5034064231441,254.88611918673166,255.67291191726417,262.83392837826403,261.46448029717504,299.46698359849796
478,2017-10-17 19:06:03+00:00,243.3337827129021,228.63080322334076,239.6788713948809,246.98178732735664,,,,,,,257.44414273567634,251.8649164145802,251.02050504101052,249.57687600191912,243.7052046505525,246.07210656100892,,,
479,2017-10-18 18:57:32+00:00,233.22871790550187,221.08171452874186,226.00451632644655,233.7931274680728,244.62583832147845,248.57193589887075,251.86261265869916,253.65913538402788,251.13622692868245,251.61865142575755,243.21781193057424,236.23776422830608,240.88489364907892,244.47428529433148,237.87042257515103,238.5115212167664,249.46205484784022,240.62787581730345,278.88186437926936
480,2017-10-25 19:03:43+00:00,241.87237009937314,235.85399037941164,247.84005677934692,253.33849699269427,256.5579806040382,261.21916276156384,260.421591110938,268.58497598548377,267.7805012075981,257.43776043711387,251.42439400233482,249.65294973856223,246.68190967380104,253.28730208411932,251.01227254661615,255.3355383539037,261.00877103130154,233.33974857405835,286.94761459146486
481,2017-10-26 18:59:53+00:00,235.06532788855526,232.0737913073855,240.95134264017312,246.61606122690944,255.79605532207262,259.1857244897572,259.030451869819,263.709403537507,,,253.99095139815245,247.4824060832489,243.61063839522387,246.5835316301468,245.53058797164599,251.53292101041257,261.06859660133654,230.38270617306247,283.39814587904203
482,2017-12-05 18:57:23+00:00,238.3753332067121,223.9208703804564,234.20636932007545,237.7993763335971,252.18508498732902,250.65819834574287,253.45390246061763,255.76485890516653,251.0351195402073,248.49055213868144,244.46533138033175,240.8018221891386,238.2815279209808,243.5791183075457,247.31743214028717,249.9216842349548,,222.31706141724985,
483,2017-12-13 18:59:37+00:00,238.5295634488322,214.9358961493645,,,246.8637163327002,263.26976086833906,259.695979283024,253.1443711404034,261.28667123442995,257.75970107554383,247.28949188910767,234.67367234187103,238.51339793264282,,,244.38602038976896,227.1609452900545,211.09416066750023,261.1651723697749
484,2017-12-21 18:57:26+00:00,232.72230590644233,216.84926567968876,227.06394736842483,242.62682465370918,249.73092884084082,256.5342763668425,249.06466691542,250.63629024322972,249.18577009398228,251.24327752724093,242.80498163843305,236.49346295049776,240.82541862787477,242.7824339523563,241.663619131996,245.2672189658289,234.46499407681608,213.04479242348725,264.7984477546195
485,2018-01-06 18:57:21+00:00,221.39837056755977,210.1766489195685,228.52580752778613,244.40286914969877,255.62762210198852,251.01263726185,243.98015916158926,246.21290330846412,243.82122838670088,246.25812582562673,231.47121404505887,230.73906604130298,241.44111262726562,244.40701915969538,239.91143327562457,234.76569602080895,220.1776351793103,199.0300591675342,259.7349389130347
486,2018-01-13 19:03:29+00:00,230.4616588495686,216.57109188344486,237.85553874826684,254.62980884150647,259.12285732205015,257.8695156431806,252.6457604025785,253.76535170334427,254.1557988913021,249.68207538566946,239.62141990724834,239.78708407530542,245.82005234593248,243.60742737240585,247.2446868208478,245.5223906500778,240.36546808958883,216.08951189274435,242.48277179432756
487,2018-01-22 18:57:13+00:00,216.0879423284467,189.37032958742142,209.25195712512553,229.1188857506043,241.29749290021596,251.17437248033244,244.89037286091317,237.25514437064854,234.7348757507069,230.46600043506592,225.15567660958703,225.94651517124814,219.3242287792741,219.28711482257953,227.0927911368199,231.13629464253026,219.92655192890211,198.436595005518,202.61629176244085
488,2018-01-30 18:58:57+00:00,,,,,,,,,,,,,,,,,,,
489,2018-02-06 19:05:00+00:00,,,,,,257.93875103044996,262.5449549291769,249.1475086360633,236.90085184488126,238.09182320921025,226.26039711698868,225.33655567536852,,,,,,,
490,2018-02-07 18:57:05+00:00,223.6728237175856,212.03980269792416,220.55113613507152,235.03191850090113,249.3636050129211,264.02687290228204,271.43757309267403,256.1770405203016,248.8479930263969,250.7800487874476,238.92911117425038,240.53121395952232,225.51003248579178,228.08648143134195,238.1066476129606,238.6384968617818,234.62600506627777,,
491,2018-02-15 18:58:45+00:00,242.1973220513106,228.82579782213764,244.39285672577643,253.41735690840727,256.20525865114803,273.5712555221234,,,255.52225213319923,253.12379004265745,247.16958242136613,238.35551515319634,234.5745420632188,250.04927937216274,254.26420388579436,250.68951895163733,260.88978321839477,239.74468450145827,
492,2018-02-23 18:56:59+00:00,231.0797510701091,223.62575525131103,236.28623254715035,246.36431333009935,248.82823068356282,263.4429104171396,277.35749356284384,270.5499701438771,257.87727654366415,255.07599742301966,251.3715251705247,237.37985907248077,233.025841148443,238.93753797342396,235.62270415318733,239.28903568499567,,,
493,2018-03-11 18:56:50+00:00,208.77171964867068,191.46618900903835,212.26495395705248,225.22349514742686,229.49704708604636,243.13060312469895,241.75892903075922,241.79585008397933,235.5466066746379,232.94117999876272,229.69775771841617,222.87278116213056,220.11475233843734,219.8463648287697,217.08374436140875,223.2474796627687,237.27228674392893,225.93867077221236,163.86094000332497
494,2018-03-19 18:58:23+00:00,,,230.56568043167388,246.89178163150706,251.60493888985874,255.84353365486857,264.11391390434426,267.37853953096527,254.41988105310114,255.78140430892248,255.9389235185968,,,,231.99984358351432,235.45569197106792,252.3486127793473,242.07284860936227,192.99663419983094
495,2018-03-27 18:56:43+00:00,240.22163610926248,219.11577064061862,233.2517553862545,241.86701801222495,256.3804518582565,256.80922739808295,257.8111492933774,258.4008483017619,255.3953435589447,256.3477855781424,245.68049012933622,244.19341704205866,237.70665200356925,241.90369889969972,237.13796048528934,232.8402458293347,247.3995075917482,251.58151400853893,192.07141301857394
496,2018-04-03 19:02:51+00:00,,189.07966958443905,214.04452101648374,225.58885475293664,238.0862950029915,239.5900432052898,242.24250750650893,,,,,,224.20066409967077,226.23176352886404,219.838650481493,219.44534460596165,232.13377570296223,241.918366586998,172.76574162275375
497,2018-04-04 18:58:09+00:00,,,,,251.2492823126648,251.61413785423534,,,,,,,229.31759677022222,232.96434965437228,226.02259286171403,221.91529907507592,225.14160339850116,253.29831410598,
498,2018-04-19 19:02:41+00:00,230.8252686799873,223.68512015705207,230.03928065977695,241.20302481235768,251.99620311910132,258.79150714400436,254.8073461713512,258.2654139559754,258.5301366029624,259.8717978104865,251.64776382407433,242.58523275036717,243.648397147256,245.01206135709447,241.6199752675114,238.2847188714953,252.84906063893385,263.69423387780284,
499,2018-05-21 19:02:21+00:00,249.58866535126904,242.95055083836553,246.441035996749,254.33018247865334,269.95239272930894,268.4141805553391,265.1436380674924,262.97923447537323,269.36517410513613,255.78007366234885,252.9230190867562,254.9633581727942,253.21315294580035,248.85988648702747,244.80590000511518,258.36330175902845,263.23595399449823,236.61967812410145,
500,2018-06-14 19:03:08+00:00,,,,,250.78370460049246,257.6346733973078,248.45280235389902,247.52887056157894,243.2512958110744,236.02111101638744,,,,,,235.2027569898822,243.41376394371633,242.896094346604,245.09527154257535
501,2018-06-15 18:56:08+00:00,232.8152996785633,233.03166760804461,238.9672049675533,255.05626068017708,256.135514060536,256.4272377607454,258.20177191975915,262.49190212522757,255.44184325784772,249.06555862105301,248.60111256651254,249.20240971357703,250.39088825755275,242.7524278208623,238.01150427147647,236.8731358766011,239.26524892077578,236.8271983151644,242.03277331991387
502,2018-06-23 18:56:47+00:00,248.92425097102767,240.43775255933588,251.1661523642716,263.94475070931014,,,268.0424274452581,270.94249407151125,262.4791109838148,263.1387446916486,257.6921432737518,257.7742518925787,255.0543003146317,250.65242146891637,247.46516651261194,,,,258.0952928858289
503,2018-07-01 18:56:18+00:00,245.27214973773036,239.03787808337034,244.76932586555506,260.8790040192231,259.69084504221445,261.0671572161355,268.6343801601191,271.94368363698464,266.6874181019568,263.13536991135334,257.08880431021345,251.60669535540177,252.30246701312046,251.3479549118202,243.7305928243764,241.3104675586223,241.11939587294253,232.30163306322737,271.33117453288065
504,2018-08-26 18:55:35+00:00,242.81974186786323,240.61618109451865,250.31127000714048,,,,264.3825273085312,267.25709141258653,269.9263215031285,265.86390347986946,264.411155382054,260.91908984913005,263.2052238060113,258.8862102182669,253.56862509491447,,,244.44847086076462,280.72544883961933
505,2018-09-02 19:01:36+00:00,,,255.47897485990356,265.62075029173656,261.28822853549354,263.58778712831077,264.80955906499673,271.69183169527884,,,,,,269.32435902282305,261.27200239109055,257.649156486922,255.1361236169399,247.5583262328834,273.9943504333756
506,2018-09-03 18:56:48+00:00,245.86386478692535,241.592265826981,247.51319810991959,259.28675470629264,260.97954788598304,267.1623665086341,269.6103254166141,273.90173536258334,274.3362720197791,270.8942811193863,264.48947882584076,261.6337231624303,261.41030336436563,258.90583892674806,249.37946320538538,249.7496560038208,250.19935974923965,245.2639934675294,274.7866037646427
507,2018-09-11 18:55:14+00:00,242.02065058163507,266.74310780976055,258.6495833110734,258.8354757308407,257.64728605627363,,,,264.19802784502025,251.74242411996633,257.3023980824981,260.8241230880404,259.37922286289506,260.85200479123597,249.9620639075771,239.59479341320005,236.19494832424462,,
508,2018-09-19 18:56:52+00:00,246.48713534917954,244.61020420321688,256.0001307993282,269.35034513050925,265.51465915268494,270.8775531961812,273.47544289918204,277.96540720215654,279.00024655422135,277.64983478211803,271.5857790575339,270.9280760410269,273.88440679925674,267.7716125509156,264.7378959713707,258.38481247004967,256.18805425125043,258.9394228127014,288.7567337245371
509,2018-09-26 19:03:07+00:00,,,,263.2091465964762,267.04426371316765,271.44082248900077,276.0388908299648,278.1360843800596,278.40836586267375,274.69845562685487,269.71101829622427,268.27046705059126,269.8654292254107,265.57414397568965,261.6517151786351,257.26592191802024,260.06160245349173,262.0883012393536,296.68633324875555
510,2018-09-27 18:54:52+00:00,247.46303713160557,248.88982454752318,252.85315249704115,265.0832842400038,266.4889765259096,270.864263609368,272.8629652278931,,,,272.8058809353815,271.3268776334898,272.78807608818306,271.3976753015331,264.1179083666629,254.6884784947395,254.81304620998205,261.4139102803591,285.65393043685737
511,2018-10-04 19:00:52+00:00,,240.68538229449567,253.24902581490105,259.8841341846725,263.51011302479503,266.50864637644713,,,,,,,261.04866252774895,261.6598993603324,254.38996953487188,245.3896929255371,242.08128012599727,247.78609225502902,
512,2018-10-12 19:03:14+00:00,247.13531321306453,245.26502905130033,253.37078825808686,262.7271503261607,262.6615274580081,270.5267841374378,272.70741573491097,277.29236703724615,271.7352252136837,267.50152317742226,262.76503838378375,260.88657504711495,265.6216572688479,268.0789282334598,258.70198076597643,253.36936737009069,257.08424818614395,263.59275063499894,293.27159684084273
513,2018-10-13 18:54:28+00:00,240.18974393751847,239.88733434792346,246.77093553887678,256.5944548769938,265.19710077734294,269.69187388962234,272.30813090642476,274.66646143987083,,,,258.9509706249546,264.8818899283405,264.38916128079836,254.64127811395505,250.57333829039877,259.2637471341887,261.61459178307643,296.10184417620087
514,2018-11-05 19:00:09+00:00,,,261.59809361808993,265.7553786637834,249.3023441822614,260.1370552757616,255.39306144399592,,,,,,,261.4428396258714,259.9130337408897,246.15833698123572,243.13983204274086,,279.1117017260758
515,2018-11-06 18:57:10+00:00,233.27894983782315,229.46173762090478,246.0707477567678,251.5953226433847,254.57903213002976,262.8217620472894,258.1281943527374,257.98551440177425,258.6135953642975,256.94959759741306,244.74398176535516,242.62966314744676,246.11039496425747,249.05674451668827,243.0483175970532,242.22900359057832,249.2058637310243,,285.80317355418146
516,2018-11-14 18:53:45+00:00,241.94168677049487,,,245.9339174039227,254.61906809808,258.0620062551173,258.91583507629,261.86502617449327,267.6112303866897,258.97582037976656,248.844325984688,248.46155715924735,,,245.82951610135186,241.39512912092545,249.3152087305303,248.26898113723044,282.15890390537703
517,2018-12-31 19:03:17+00:00,239.49996248669166,239.00137890523712,234.29982375673157,241.47791042267275,260.0202482966274,277.15892609450736,282.14444904909766,270.03670533532346,251.13418523358027,240.73048003982333,238.7201294518435,250.03346705477918,238.01005764848767,240.52447223233156,250.20127698735666,257.9168142444846,250.40049869540505,213.71229724678747,271.8596280396224
518,2019-01-24 18:57:53+00:00,,210.8327329716392,228.64637030988143,245.90342318646736,249.58452071949182,256.1307024031405,256.85310311662204,,,,,,,232.29055446983068,226.4464562850071,232.71807101924173,237.3710290191939,206.88523809014438,
519,2019-01-25 18:57:02+00:00,219.72426779789748,210.2232639077859,218.62934754293892,231.97269720891518,248.0650497978237,253.7196916424291,247.0343679374034,241.23357078930277,240.4964819199511,232.2418564931246,227.94878784790959,227.26148549580589,224.66742426805595,225.02270337579094,225.20831166802324,228.48697999181232,238.9522205489166,200.67949662443743,
520,2019-02-10 18:56:59+00:00,218.57558841057528,205.07108191528422,221.49505654883015,230.32834737573594,238.48547591604967,245.17605690355722,235.96365838011116,242.88333868163835,246.50239301398332,236.8336277931208,224.05154404768663,219.98262943305372,209.99594837162138,210.45260550519694,210.01859533865732,218.69750324724845,231.79072557543208,218.25681129819188,
521,2019-02-18 18:50:58+00:00,243.69626227005682,225.17273368011232,237.7659344174122,249.67881402186558,259.76188583943144,267.8609682229943,261.0906107785527,263.53731353376537,,,,239.8161477081355,231.39479843546795,235.5561305194425,232.61079481608326,242.23215967843058,244.28730840809277,233.87494865802375,
522,2019-03-14 18:56:50+00:00,220.29698468702261,214.843072026608,229.69971559017705,243.42581848947907,244.47050655886977,244.25260204893414,243.645909604564,239.65448769444453,231.52698071410367,227.39526080410644,224.98172663038656,226.7493534261016,227.78603891260244,226.08970416527106,223.16379861232647,234.76065279561578,,,256.50935986953414
523,2019-03-21 19:03:00+00:00,240.94267761176457,235.04106834817617,251.15500371697507,260.3679247572628,258.88848712001857,266.56097247611024,267.82268914187716,253.22083745852393,241.29367514774796,244.61526024012508,237.5739360710918,235.13857786070625,233.84264401617207,237.81228057617895,234.1517386295384,233.0120886277889,244.6777332503267,243.89095666379458,
524,2019-03-30 18:56:47+00:00,225.81260407776,206.9872195603659,226.1353261411599,237.3735815820295,247.73986203971484,264.14135918438393,257.7037663944499,234.46077875655217,228.58271150171012,228.8216798246804,227.5943959567409,222.11163986463993,226.40135479403895,230.00758887213547,234.42178933818963,233.58127571738268,237.9688458185387,229.7567195228574,239.16587046097268
525,2019-04-23 18:48:48+00:00,247.3648688346591,237.67801350323833,242.25033941366746,258.50116844925833,,,,263.84649079062774,246.29776030647798,231.67174319582185,244.18318715443078,239.52283492935393,234.97590631253104,266.0450192450277,258.70843066471895,236.16906211311905,,,246.13997499267856
526,2019-04-30 18:54:43+00:00,236.92661270212363,233.67848082122214,233.60687801456976,,,,,,255.59626350055012,243.0317176709866,244.79972244546587,235.7267060652569,229.76643740576282,248.6835720541908,245.20800823074842,,,,
527,2019-05-01 18:56:40+00:00,242.52441614033432,239.81193354559977,244.861603452718,252.05850106329513,266.17844751764574,271.6763466645958,272.8015978697352,266.89184489886713,253.47681183685376,242.82075676628767,242.94427821617066,238.88022990529566,237.6855261012567,255.27281018050058,246.5006043293348,238.58124005266063,253.8365097100404,262.79189978774303,
528,2019-05-08 19:02:55+00:00,232.0374071777313,224.60260792574292,231.18238807640722,248.66654137123916,259.2686772342446,267.8207433719899,263.12708792867653,253.0460613356445,238.24733486863047,239.37656819176416,243.60044505082334,225.19019821277757,235.13302785670427,247.06899940046057,241.0181544728595,235.61470264824246,283.5401052922499,302.64748899367675,326.8971227778519
529,2019-06-09 19:03:12+00:00,248.77208612554918,244.8056058562164,244.20219301487765,254.74352137576614,268.46004322007684,267.8131216550599,262.3686956843637,258.5350410964907,258.3437560667823,250.772534875735,250.68886456539465,243.11031998640567,244.74727245788836,243.80194790915226,263.4463399119075,257.5398059785161,274.2804564827868,264.54969315153454,280.1353421921303
530,2019-06-10 18:47:01+00:00,245.735769112744,249.2048015004527,249.79370135175,262.09920346549706,272.4852466006714,275.3985995503666,,,255.89842922610853,247.97924250008185,246.2771721662582,237.9977278502235,245.5130899489242,247.56358541644695,261.65042332299475,262.5089391898714,270.08184724888855,270.30282647715086,
531,2019-06-18 18:57:05+00:00,238.82268965154287,232.38548253096707,233.5175549475495,244.5742861975805,252.60648436739157,259.688132887199,256.3217618835729,253.3779295274826,247.1372644677731,243.76859850899302,238.87918859591792,233.40545681259283,235.95651538891926,235.57335115556103,244.65165838770503,246.98798797143775,259.4910158283283,269.93725327450807,288.50821742389246
532,2019-07-20 18:57:12+00:00,235.57762770335518,231.6815428641593,233.86881528190665,248.1658686542159,262.4177123190465,270.12709388210465,264.82445375019984,261.31540134018604,252.0660976325217,254.7017964323536,254.44963575901633,255.44990113058884,251.07679539873953,247.10545461763144,251.23735774578938,254.50362150943278,256.48125526836697,262.9145694927638,292.97223303737957
533,2019-07-27 19:03:26+00:00,247.9594222153502,237.47155474662256,243.46454099735084,259.779281405158,268.4627024157609,273.3607797433766,270.8219355099158,273.59299155777745,267.9104028461298,264.4837649436228,261.97218722917773,262.5145524435066,259.6242418137211,257.0576482823422,260.43128779867226,263.0387922304601,266.61532966604574,269.39205526151255,294.7194623711934
534,2019-08-12 19:03:32+00:00,258.2454515718041,249.50863627874037,255.7971199560417,272.09358223575146,276.7733746949107,284.7095107008025,281.8425323713288,281.63917225187873,280.4400963878787,277.4289547106809,270.19330449682167,270.66753931331885,265.91387770584686,264.5049061410448,263.33205092356184,264.65283549004744,275.57810484314905,281.20311904418105,303.87213603743567
535,2019-08-13 18:44:31+00:00,256.2358878126258,245.71230872601845,255.26111408245927,266.3284654628306,270.1230756324664,276.5580180284394,277.22868032525844,273.0084313070312,,,270.0330988060141,264.55072057950383,262.41866131617223,265.27026317136716,261.69117053899953,264.65027640309677,273.7313973573907,283.61258617620337,305.65465234952524
536,2019-09-13 19:03:41+00:00,242.5004964291242,240.74412482778712,251.9903526228697,257.31314128637456,260.8865963511024,267.8683640957955,267.6128707804107,271.1686566222396,266.47975120955095,261.4274678985586,260.52824978186993,259.0231906096531,259.09184707892774,261.0808335657575,258.7997113563115,261.40209968582326,272.9362913758309,288.2775157466124,315.7845246578318
537,2019-09-21 18:49:00+00:00,,251.37591022445915,259.92499354149913,265.6393246511361,266.65018264046324,271.1587086338667,268.4632801818198,,,,,,268.1702901120117,266.79002327832853,269.99378087860936,258.9314627990004,263.9313564651673,271.11666459687393,301.44311081220224
538,2019-10-07 18:48:20+00:00,,,,,262.9147626974162,268.5752644114411,266.4367037035953,,,,,,261.65365330762825,263.0017045594333,260.8047894879994,259.0035612383298,266.45746262066586,271.4147239087573,300.6326001000322
539,2019-10-23 18:47:39+00:00,,,,,,,,,,,,,,,253.92319594318707,261.40881546100326,261.6117077816406,,
540,2019-10-24 18:57:38+00:00,246.1921655738142,244.5689406284033,250.34528881059276,260.19985838910645,258.2300200142912,263.00112054643716,262.3329959826017,258.37191156668473,258.6567159443786,255.13782350318027,254.56280795757974,250.90935066120105,252.16814068149125,253.95798868830306,259.92736212639477,261.1322253341793,273.26005588824864,278.42705948418427,307.8285127997653
541,2019-10-31 19:03:48+00:00,242.71775632739642,248.660062594325,255.99496110407048,261.355899965618,269.4532129826657,269.17750218355616,265.1382501601875,267.44145409131636,269.4043637288174,262.43844183862836,256.3303005233253,253.23528418148487,256.32568078575684,264.39695224155315,262.92444049690425,263.49768523751436,275.83332670848654,287.57821734045643,314.15748991829076
