,dates,usa_CA_0014-0000,usa_CA_0014-0001,usa_CA_0014-0002,usa_CA_0014-0003,usa_CA_0014-0004,usa_CA_0014-0005,usa_CA_0014-0006,usa_CA_0014-0007,usa_CA_0014-0008,usa_CA_0014-0009,usa_CA_0014-0010,usa_CA_0014-0011,usa_CA_0014-0012,usa_CA_0014-0013,usa_CA_0014-0014,usa_CA_0014-0015,usa_CA_0014-0016,usa_CA_0014-0017,usa_CA_0014-0018,usa_CA_0014-0019,usa_CA_0014-0020,usa_CA_0014-0021,usa_CA_0014-0022,usa_CA_0014-0023,usa_CA_0014-0024,usa_CA_0014-0025,usa_CA_0014-0026,usa_CA_0014-0027,usa_CA_0014-0028,usa_CA_0014-0029,usa_CA_0014-0030,usa_CA_0014-0031,usa_CA_0014-0032,usa_CA_0014-0033,usa_CA_0014-0034,usa_CA_0014-0035,usa_CA_0014-0036,usa_CA_0014-0037,usa_CA_0014-0038,usa_CA_0014-0039,usa_CA_0014-0040,usa_CA_0014-0041,usa_CA_0014-0042,usa_CA_0014-0043,usa_CA_0014-0044,usa_CA_0014-0045,usa_CA_0014-0046,usa_CA_0014-0047,usa_CA_0014-0048,usa_CA_0014-0049,usa_CA_0014-0050,usa_CA_0014-0051,usa_CA_0014-0052,usa_CA_0014-0053,usa_CA_0014-0054,usa_CA_0014-0055,usa_CA_0014-0056,usa_CA_0014-0057,usa_CA_0014-0058,usa_CA_0014-0059,usa_CA_0014-0060,usa_CA_0014-0061,usa_CA_0014-0062,usa_CA_0014-0063,usa_CA_0014-0064,usa_CA_0014-0065,usa_CA_0014-0066,usa_CA_0014-0067,usa_CA_0014-0068,usa_CA_0014-0069,usa_CA_0014-0070,usa_CA_0014-0071,usa_CA_0014-0072,usa_CA_0014-0073,usa_CA_0014-0074,usa_CA_0014-0075,usa_CA_0014-0076,usa_CA_0014-0077,usa_CA_0014-0078,usa_CA_0014-0079,usa_CA_0014-0080,usa_CA_0014-0081,usa_CA_0014-0082,usa_CA_0014-0083,usa_CA_0014-0084,usa_CA_0014-0085
516,2017-07-20 18:22:25+00:00,189.2867791624735,192.34204664111076,192.93878480052965,198.40318679694755,210.36886639508367,203.55481776539062,205.53881851483197,205.63906628728728,209.16614659538985,213.26424217714728,208.55175349899673,201.94983710253376,205.84228889963782,200.80060277813286,194.93485122035327,184.52935037141464,189.1038831172734,185.6478024534181,191.87517275240373,188.40911374706957,185.0689883968803,207.46931068789968,215.59401670464513,201.180633849837,194.31803456529912,190.82311881450343,192.98638976096774,189.7474163440791,203.1082930344232,207.44702293484062,194.31537998095723,194.52897314446503,198.9317847584429,199.08532953153818,196.08713783702254,209.4769678047088,215.8938326319289,209.37343819026756,210.8770849489161,219.4746632445948,217.00061081035543,204.38200691169934,202.56447278219224,202.59211109615734,196.9674139197662,192.8235440152398,199.22861635599224,201.31656811055052,198.13582413997415,202.04728769221487,200.77755405650353,199.1463031259693,199.18227252608742,195.27284941490106,196.6764040440424,199.3417911407128,204.8928867815951,200.9365225414584,213.42281335020425,210.45674104988115,216.1026038674073,206.0466744364952,202.96175220844725,200.03104376977788,205.26944499613273,201.80787414758512,200.5088108180521,197.92830430845726,205.31436548761877,208.69271190465835,204.35185621639266,202.93021242870856,216.48905498454698,208.39248667014147,206.7070570520587,204.8453759760116,205.4378416334043,206.36122919743946,207.26083066716998,207.9367041630937,218.58301629020818,224.51487495867062,216.31009525416556,220.0889252900328,224.58891114847333,224.76825622643494
517,2017-08-05 18:22:32+00:00,186.43033929461922,186.9065420049625,196.80643495074665,214.18448856845026,215.98903906001388,217.6052734875379,211.53413605914037,209.38842908159478,209.64535069250655,209.38172356982508,214.76758827492418,204.93973599824952,209.08055426569473,203.99627781929732,204.45720997735435,186.74141946730643,191.42343182332345,190.65164371082702,197.8490471751385,194.2370081520219,191.98457344681418,220.71431052275798,225.25972416848018,213.4860683912225,199.41168324326412,195.74566303652242,194.7251015750284,192.47575007302473,204.85326107350377,204.8973428297021,195.6454016790582,199.65379896006309,199.56630105085728,210.00737767605548,202.1885510233891,207.76039798603367,214.32747849674084,216.2202801803828,217.1542133644141,223.45353599971386,234.6002699881295,230.33105484929774,209.6148408804214,216.94828381998948,202.81193292831435,195.73076793345084,202.97505426726602,206.12574267068044,205.10998831123544,208.48974423792237,201.54039584249088,201.32192456974977,202.77559425853613,205.92315485776777,202.57741554002772,204.13531607098432,206.00302553196832,207.29111468633633,222.46352263480773,214.8628089477862,217.734203107938,213.4691175576726,206.8001916255346,206.08118392231597,209.10130301432858,205.29949082025507,205.9902891729005,199.83238318030257,209.7198691680261,212.31617832601822,205.2161640657793,211.54090963915718,218.44853218738945,209.93571378805376,211.65213290323953,212.50848525628558,208.98456812453384,214.7144483103344,212.01497637339182,217.31397188291479,226.8804171536651,229.72273162678727,227.6352924112933,225.4378430577967,225.54168445487002,230.93678265408855
518,2017-08-13 18:25:09+00:00,187.38090727193904,195.70420784702213,202.97448214379207,217.28867699305988,219.1720571963579,220.08761623301217,213.85806232349498,205.41030358530372,208.96244676377913,209.6049868715645,209.7844041432553,204.53362370549834,208.03694407111942,214.9251954555424,200.4205385498511,188.07670190303656,194.98891219448853,195.76629413689955,197.23423929438763,194.17020963975588,205.8687255975354,219.17330406225258,223.60376404538874,212.79174128868013,196.84270019072844,196.60744760695172,193.5147039153254,197.03442373041307,212.26739194199723,209.97196144390068,200.88000151249136,200.79181770597197,206.2408198681128,204.60753526840833,205.12703524888087,213.03474083517602,218.67926299073835,220.86146713485547,226.13673885694757,228.02588448537134,233.60308741317888,228.1888015262383,221.48001199148487,207.0576925923767,213.13100875635539,203.8042941555442,206.9735748371959,207.38282805516957,207.67181522545198,212.35424869704292,207.5819478875672,206.29172151982175,203.55043073280316,202.6364252719286,205.91463384464743,214.8908620410299,217.6839524447308,215.23313915847163,219.04116742086535,221.97312291675718,225.0252351305834,215.80114984476364,212.75774252648196,212.5826256552649,212.51681278221577,206.02663805741741,202.74470306363847,199.29719965400744,205.18496850843894,207.98553264108122,204.26377619596377,215.50745887162023,218.14372817852043,216.5310448441164,211.45184695056344,210.22631603545344,208.20135348411043,207.56357507670404,212.77110935660428,215.20614681660044,226.4052786543976,233.3983240144807,235.83080707718904,229.45572862573837,229.08849218039944,227.39340547280335
519,2017-08-21 18:22:37+00:00,193.86976293660686,197.5095675037197,199.05286861177512,206.61343004043172,212.05482371413896,211.8040101787278,210.5782652865122,210.97171959255144,211.92563037594945,212.13819464666435,213.98203331130506,208.52285305304113,211.44560485490092,207.97046682789903,203.00870561120783,190.84262143560983,194.52913187637085,197.42113244281902,200.6462069591586,197.19160450186473,198.69811550680933,220.47992778644672,218.74802115205605,202.49065065827088,195.37086187151388,197.74515784698963,198.39867421806522,198.0206652957633,208.28402112289703,209.53399770733014,201.10374577478376,202.740742065037,203.6985673571494,205.62833176158694,207.75267960758688,211.9760562980385,220.10831494748996,222.36182492830918,222.86344522423934,227.27941498639038,228.92717399463132,227.2506249495164,214.93946056677078,211.16964839183342,208.05883152074657,204.45061541266767,210.5773797090622,210.29760100860548,212.34102378043528,210.53619139505489,208.88354679279482,207.21670956249392,204.71614953103668,204.80489468586967,207.26290489072025,208.83975989677867,209.81749734286882,211.27752148589187,224.38834795092959,220.06070524393562,220.99389049034488,213.46666730136837,210.47309831886534,209.25485033046914,212.13541499515136,205.77032408737554,207.73834753977886,203.9389138200932,211.39519306151922,210.944118355634,209.11457284930069,211.08862721096466,219.63048662539248,209.87215113488756,212.32281578015244,210.7022910955529,213.34992144776453,215.25774034815456,217.4453494808657,221.1592696218423,233.1742441728049,236.54519198981313,229.047254645457,232.1800441077404,233.79518349843278,231.27219123750422
520,2017-09-22 18:22:43+00:00,185.62228084603072,201.5872062293446,204.19896501196664,209.29929742383524,212.0674582868901,211.27334697095827,204.1534948218372,211.31544318780342,211.61644700675546,210.78962187288658,208.8821296063724,203.72485170187267,205.98765739347843,205.69095722618502,194.62826130233393,188.48675269157172,192.4903560007043,195.54205223106496,199.61895851410625,197.16618791284426,197.90873818258063,210.32965118970765,214.00937551844035,203.29285591647752,198.11850805481023,197.90536151194507,201.9247092343432,202.0473159571426,210.83702532868065,208.4888600587193,204.0875289306887,204.82196454723731,203.10218223860963,205.34425997511582,201.87902357737343,206.8920077389462,220.66405698314543,219.0487366492433,218.80080686607008,219.79156881461955,227.63601152943588,221.28405863024918,215.420042700984,215.07552438861381,212.60585543693813,208.9348537859389,212.47854510081285,212.06784256571916,217.39493442085202,217.0130656488444,210.23876407024403,207.9650521157617,209.6379912163889,207.85257035646183,210.18128060121293,213.4059108124566,211.94039645741842,215.01457444684016,217.29860848722885,221.9797120918073,223.13301164374172,215.4439619404953,209.89503284816627,205.44241725411578,210.36847611852076,212.04590718161225,208.90879586158033,207.20330570689978,214.0177071646456,215.09124533858062,208.33796880068962,210.91854645550094,215.1384772790275,214.40677695490714,208.97038157067703,212.03006735280636,213.25990594868367,216.10593630241252,215.4160766088234,217.73928030201128,218.61672541685095,227.43657669920125,227.0555705026193,230.0962595672738,233.67549358852904,224.42883386926832
521,2017-09-30 18:25:08+00:00,,206.45626102469694,202.23046373789987,208.55888583119668,214.44172292428098,209.78554435439645,203.33958665104026,205.23934986417186,211.4408344878379,213.15014976158747,209.43081112049694,200.4576286421347,206.3280456119454,203.80423212341492,196.90778372669743,187.48320528993779,193.74764687760396,193.76564621239183,197.603620508118,192.8416380654021,201.37829312888985,218.39699058540697,218.49265968379856,204.37534224931989,196.3258222710851,199.94578417335163,198.71352183728652,198.8338566366855,206.04176972185928,207.01253774011496,202.15285349962704,197.9373698561588,203.72130838062034,208.199407675488,,,,,,,,,,,,214.67608295320724,212.24472805533975,203.95337186889765,206.88299159189137,,,,,,,,,,227.01423353057893,224.33644559281595,227.61944833485768,210.44130011076015,202.7955863637474,203.58387927345854,205.91398512521417,201.2305243919241,,,,,,,,,204.27454026803989,204.30702745130543,203.3964710970921,207.74700627888998,213.23638409983113,212.15731936707337,220.0090451239433,225.9329465544368,229.35645469678184,221.1848807910173,222.40440377822887,
522,2017-10-08 18:22:49+00:00,,,203.79712850186405,205.24572231807582,213.93589689770113,209.8690016871359,207.36936962799362,213.5064417851618,211.78628188180818,212.07293544216577,205.02703798084113,204.1344486559884,207.58215606402106,205.49956333384205,196.4895561328924,192.6613010377659,198.58124198686963,197.05776330953643,201.3160474411235,199.77288627520568,200.20091898197876,210.50291599941596,211.31295515741957,202.7872866032469,195.47524143610008,198.73769826701064,202.1934427536669,202.57801501705623,213.62020671344237,209.90704073416245,203.63674457661358,204.80169486308048,205.0793498900015,202.98266388682796,202.35786788385332,204.8904545207565,217.64383079192766,217.21392176024332,214.00139469557718,215.9752432094808,223.69451591579195,217.22891422334436,215.13251432588362,211.13542495885838,212.16227500921983,206.48638129812682,210.03370260112055,215.3119295103665,212.06029588341258,211.3081229401578,208.033425376186,204.39834027298755,209.96911948496094,213.83532659956074,212.14231132974044,210.53677388317433,211.70094423135288,212.4952693987895,215.78522821298174,223.25638469261165,219.00859354813159,212.12249653398493,213.64219398826117,208.89046271250783,209.738701636642,211.07086652386732,212.44844338024808,206.44109784703787,210.86267423373152,216.90173521041868,211.32497659983176,208.6092988541837,214.53133504370277,214.30557592245776,209.37673509220903,214.47085902125062,212.68255772317693,211.61988865653964,216.0278801694598,216.59258062388238,215.77553852832855,223.7910806137821,223.1490110194115,228.605193726396,227.74407277214894,229.651822424997
523,2017-10-16 18:25:11+00:00,223.85012228363524,209.71309145742856,211.83684905144105,213.64247673122247,213.88392397282962,213.62299849332203,206.82553599439493,208.15980503468896,206.62637881260545,212.90508278369953,208.82508598397288,201.72634244011144,209.47619938146912,204.58354215831346,198.44432568389954,187.2802253005712,191.78704965335993,186.8263789376887,196.85135669050814,194.31731543885127,198.2042547864094,213.70273490729468,218.85164878160504,213.58239316407838,204.161551251548,206.00461432974257,205.64899692480475,204.3513014819178,213.2379355963101,209.7216926091532,204.36343440848665,203.12807587502328,207.80676759490555,202.00993900833942,202.65422332221863,205.75102763005648,220.37758109172006,218.00275792719398,217.47450473455174,222.5020713222636,230.97888096855795,226.4817608273053,218.46004544175247,217.98306977409746,217.21743186750368,209.26269576044186,205.54002710761952,211.75696993902696,208.19616713382808,212.60280797093935,207.75583798238014,209.2603392965199,207.27324168070714,205.45821017442353,210.48931090451077,213.70062472950818,213.70024755349843,220.42705776862968,222.82548370003684,221.80230861834846,220.0782110632355,214.6866639345958,213.59141227375528,212.27261341489393,210.93243629740775,207.55672192380052,205.16493326035527,202.1973243419767,207.22827625031385,201.88353105836606,210.72268165662229,207.8986232617398,218.38510120012714,209.9660392282935,209.290000201089,204.88654165638388,205.64092846166614,207.22272657675302,208.4848017691281,210.46895069759523,216.000676172496,223.16392056552885,224.51488360872824,224.7634242993584,229.23840780645824,223.26998609768305
524,2017-10-24 18:22:51+00:00,221.05907941169542,205.43326532424828,206.95887577342103,210.90233016451316,212.08785675093446,210.99172844162536,207.3487185009648,211.53476379701658,211.7799351820264,212.59045053107388,210.18675559267604,204.41403769704917,206.8873654633516,206.58654363111592,199.82188771777186,193.68206086874483,201.56501000393712,198.64658945329583,203.52368220542238,199.97150411633066,201.1941700312859,214.22143015650914,215.14719256184347,206.54279019832077,202.85892561216542,201.5222444094638,204.79379611438182,204.6711406987935,212.61144524982012,206.94423874099186,208.4895242763151,202.22023301118514,203.81988763062213,200.42321669854078,201.72970925621823,205.28956228208082,214.97374096447436,214.2373006301739,211.00318790465823,216.44783374586473,224.10209262659612,221.10191467920617,217.79408179554702,215.02730484352787,213.75591948055757,209.76068593492332,212.18592216287914,208.52575628076784,213.01953755499184,216.62122340389007,211.74814941406152,210.50506405709416,207.77498544508933,205.0389217435061,209.39308085536507,211.73518913805313,212.21869909835587,219.19399842545727,221.60231129672474,219.09515074639648,222.48957689715417,213.01495477791113,213.3308685090387,209.99174200373434,211.8378004689913,209.8201180646806,208.55830284727443,206.71902261253018,210.6281736592197,210.8053136270956,211.5331940009298,210.1142085644524,216.07773110026795,215.25718138835583,208.920168356507,208.72073404619726,210.7596562699791,217.53722685358252,214.25844083349364,211.97676445823853,216.30582645191072,223.1669836571541,222.91106468701093,227.35075730092996,233.34339110060108,233.36187601095273
525,2017-11-09 18:22:49+00:00,220.1014469718465,216.9830674598614,214.21937897482505,225.00783121087235,222.80932179400727,224.94107993638005,217.3905111264396,217.72697686036696,221.53071178758643,222.5104039264686,213.1702015450523,213.80484104667778,213.23173006309594,211.272031305359,210.37736678005945,194.88187283773067,198.65041136848154,198.0718271486013,208.1928940440206,202.6870702537579,207.12738949242305,224.65217834612355,230.27429544358756,217.84099311655993,206.51882733616122,205.31781362744803,206.43824728134854,207.52303144420924,218.66091649372328,219.33639880783699,202.89958726581727,203.46716883553194,208.97482722054772,204.90565814526033,205.3142272295451,215.8925989818805,228.0393206122693,226.15340153661208,226.34393482673693,228.2755354842234,235.89281165571757,235.78452991399095,232.37372246926446,230.4134437625192,222.24664527810586,219.57365022240833,222.74983416616027,217.79005216200613,217.06598058689815,219.43058606408627,215.51914140659065,212.4277247117842,216.50754777854965,213.87466555431718,217.6190628780238,220.35806711694872,220.86120710269012,226.18895519105735,230.46804285348645,231.1047329348573,231.15587518267026,223.8889456178035,212.73554542204818,219.6144718537402,220.2568576186838,216.98779239146762,217.82676838802075,214.8552968443708,215.29571909640154,219.11332051585208,215.5279914158615,225.23859099580469,225.17182794091775,216.27600935935982,221.60880484653492,217.00115521265582,216.86902474284233,223.39121977448255,226.1247748004786,223.22576563435842,230.14828006447814,231.1938547088984,228.5500690418724,235.25809654424688,236.70316185161107,235.84066150766137
