,dates,jap0226-0000,jap0226-0001,jap0226-0002,jap0226-0003,jap0226-0004,jap0226-0005,jap0226-0006,jap0226-0007,jap0226-0008,jap0226-0009,jap0226-0010,jap0226-0011,jap0226-0012,jap0226-0013,jap0226-0014,jap0226-0015,jap0226-0016,jap0226-0017,jap0226-0018,jap0226-0019,jap0226-0020,jap0226-0021,jap0226-0022,jap0226-0023,jap0226-0024,jap0226-0025
62,1994-02-08 00:43:32+00:00,164.7840062721843,181.13385595760687,189.12890262526153,205.7560711593009,205.02872749128122,211.16898865759865,209.35398445259736,199.45536974959217,206.03256215924304,206.19011333413167,199.27573629785238,199.9978440297725,210.21552769936014,211.23776297253372,208.08208552789625,204.935454973109,204.67673115222627,195.4472094177923,203.50862932842188,198.7294228156484,209.08670386531503,210.95820219094745,211.805448634301,217.4030384875233,218.7946636464311,224.01301237558027
63,1994-03-28 00:42:49+00:00,184.103378795967,192.54974812699336,216.07666385287035,232.22840100538636,235.91811905080206,237.54412224936166,230.07120710843407,,230.20210030248288,230.56065887376752,229.6785397461142,217.74526872081125,229.2105136459767,238.14936903967669,234.3823014280849,221.9274717761686,219.06831306620174,218.17854352452608,223.54632629479926,212.03632795490165,215.45711497890937,215.76545142494666,222.98365324004874,232.5121032850364,233.1702323381212,229.57574055452363
64,1994-04-29 00:42:13+00:00,,166.20339970827504,179.7518992536455,194.36152983718443,191.1291144352822,,198.01143760412953,182.87262523141632,185.60074436756958,186.69658427319416,186.63313419644606,183.5322309292145,189.78812452048714,192.7490797984729,193.1239159502504,188.39848128588312,184.93080056046858,174.45151105996305,182.45972982565618,186.2097510630577,192.08437566703495,197.41743577378605,194.89033823539256,210.6176153787716,210.504229736571,210.3314650231084
65,1994-08-03 00:40:01+00:00,178.86889616882442,183.93597683815398,202.75416729075417,216.13461305493692,209.7772108889549,219.6016821500762,218.4046869803752,200.10157414746956,203.39486503039237,200.81953395532994,203.2615666525289,203.72264560945013,212.81709651104129,207.30459820311157,212.95529532143124,211.348537201521,199.30142956458238,194.98291776075715,199.98222896883826,196.79610604188687,203.74354273127594,208.34223816694703,210.32550342495657,224.41939116020578,225.89283905829103,227.01841863548472
66,1994-09-20 00:38:49+00:00,154.74118990507904,162.47006213140503,185.3696860296078,205.0277261079779,207.8934612663888,207.1495982103326,207.51773201988792,197.14085365415067,197.23681228072815,193.60430940245436,195.79368270493217,194.94506212807346,192.51801025926164,201.89772794141444,196.8827192078835,197.7919152846411,189.17204648056887,190.07983212549212,187.7444096180942,194.1871196331526,201.13429304865878,205.13072057933715,202.72430808185234,216.01817067468443,217.44938282660226,220.90969046330528
67,1994-10-22 00:37:51+00:00,128.00911409148307,154.5198520144839,183.25796062976926,194.1435378770669,203.25022162816046,200.7555431154945,200.71451627948443,186.22146892606455,191.42988193787627,186.4255177050088,185.73039051520794,182.9026351325464,194.410018270255,197.00218401961519,197.4734005778197,196.63887074357638,191.89140984287462,190.56335462709433,184.70803410315833,188.03740747470997,194.13036421035784,198.83909996356434,198.61364490131794,212.01021579109576,208.930284750372,217.50042934173118
68,1994-11-23 00:36:43+00:00,135.348468082786,167.83209961208323,182.6164353077985,203.7599722131037,197.89490416297622,200.94519309421798,208.102633002549,190.36495532360235,196.3034895289157,186.09487875178272,189.67173014629998,190.8078818472359,184.74371809520684,199.1232976630345,195.51768859117152,197.21176468367204,202.67842759120802,196.96785391521908,,,,210.94453813294137,200.83347281766058,218.534266811309,221.88171191641342,219.97126974495725
69,1994-12-25 00:35:43+00:00,159.07093292688603,174.15427578566917,193.87831770502208,208.81531304064637,213.7551988336106,210.15836727481366,210.88377956033298,209.67486461199624,207.87470020073883,200.05123846410902,191.8561083731984,192.73713080830333,198.99417455812107,202.81040096701437,202.5766855263818,203.64442431928074,197.5098602961701,200.30416471541685,200.41867322076425,207.20705786205278,215.09809325227968,221.26792359334084,212.55356136016528,224.66480748154925,222.24850608647702,225.77935548429159
70,1995-01-26 00:34:34+00:00,177.2339592973094,189.5031500488353,202.04031516173404,213.910986885761,227.98518255267987,231.73424486551656,232.09622138942024,220.68108468914753,226.71462228665678,222.66625076222346,221.33329578740273,215.2507085230587,217.2383610458125,221.4473534298357,221.09452453776802,215.43245385657022,210.9225695810675,211.62006283259814,212.17456167994567,212.28618222375522,215.11521957771618,217.23398809375357,219.43093358262325,225.61128547429414,229.32707219812698,227.30917802597165
71,1995-02-27 00:33:18+00:00,176.87919670494074,186.56667031125062,204.32451574493587,219.39975776345588,228.93433400781797,229.66497843438313,225.45892016737048,220.14875836901842,226.8363316452245,220.8942878494073,222.87021804063687,219.53235658828774,227.23788541632481,225.37985481105287,224.5105723871319,221.323507750957,218.48763645479377,215.97632660945095,217.90125351864688,208.43959081413232,217.0153221584764,220.98474842596707,223.5521377554585,230.91083081995555,235.7176563464283,232.44054736132404
72,1995-05-18 00:29:53+00:00,161.47290908117296,169.6130915270655,184.02406459380035,202.31965405271782,202.12240463291118,202.76418553466385,208.9746751321577,199.70845899425427,203.55857873122358,198.4142699810622,197.70214005030158,189.20803047172421,196.45158196517204,208.89662524944407,201.17819867917493,196.48091321410305,191.45925526576227,185.88254888138954,189.11641952919413,188.82522222218918,204.9683123129396,208.85223973012813,207.1927800463962,213.87710374553703,219.63928020659782,219.3179682498697
73,1995-06-19 00:28:26+00:00,153.17361511833673,167.82082064979403,200.9837633674061,204.52502387617196,206.83470690888709,211.41729469581733,210.26181945011513,192.1059571881934,208.87261162947829,200.15878301463104,203.98464415544674,202.88489869687925,194.89122834066475,205.80196213277534,199.2445966883684,195.13320776010931,184.78143095726944,177.95851689098345,187.79734055840004,187.99903592200977,203.55994835998413,200.76625607063843,199.0778709873153,217.61463439836405,218.68270170850516,215.61803135415732
74,1995-08-06 00:26:15+00:00,,,,,,,,,,,,226.43000112389433,,,,,,,,,229.25637690667432,,,244.6315490504469,246.6133933795381,239.76696058573086
75,1995-09-07 00:24:45+00:00,,,,,,,,,,,,249.30878997307934,,,,,,,,,239.49170214866,,,263.05529546255053,263.64851869363474,253.2117612661634
76,1995-10-25 00:22:14+00:00,140.26396513698302,165.00996774941373,178.46378062771734,189.02515941196447,200.26564675178935,202.83191896522408,205.68509541114042,197.49500555948146,201.53148614566118,198.488864688852,195.55790782788787,199.17828793171637,203.0187918512553,201.55167179906275,191.29328979146814,193.37100806698254,185.5619312442669,183.80401710650509,189.79465979064972,191.89901567492097,203.350191901277,199.7632866569818,201.69308036187292,213.67569842876972,220.4132017564866,214.00452073111455
77,1995-11-26 00:22:12+00:00,175.02583369111096,187.40759996369297,203.7378611170269,213.6958186954639,213.31677352202433,214.67831653631524,225.11293073642983,216.1209363710621,220.91743565306976,213.51035311873713,211.49754205914485,214.33198207936783,214.5740089163163,218.61303615228155,213.14650857441217,206.93709910062117,202.79441174347437,204.94897749710842,202.9120872293364,209.6905339040259,214.7771496642685,222.0472870946923,222.4800293499788,230.4083738355316,226.3343054412918,234.27923267576114
78,1995-12-12 00:23:13+00:00,179.89986214754916,200.0744321945458,210.32428562920794,219.07243293576815,219.94506598091394,223.95120539151938,234.31333656310488,228.96625174527662,215.90573758526236,222.63130760643628,219.12096200647616,217.97179009809145,217.64659245312646,220.82288361176128,214.91346692589894,218.33357322396358,210.96223626798786,205.49632841915965,215.08715937960693,212.87738663952868,225.04766458864708,231.1257336779929,223.22529696284977,233.10361214171934,230.12161774847556,228.62217025704985
79,1996-01-13 00:25:31+00:00,207.32936591291562,219.4407648177841,229.44063785038188,232.45104641544057,235.7431998205351,240.74066000425128,238.22935351061156,239.01791900394514,237.899663814936,232.5121348219983,238.93218766045942,230.8668171537595,226.7350844970862,233.37158508529146,226.1820627870289,226.75307313918523,223.53799306028557,212.9582897382934,213.18063869533415,222.2517973516995,225.83885198111898,225.57686746637276,231.59119691125676,235.48663492963772,238.03174182960424,235.41632434493957
80,1996-11-28 00:43:48+00:00,,147.63495844182899,173.8524293716189,194.71962994534164,193.00158098759783,200.01740827096813,205.6631252298961,198.26763902226764,193.95550363445074,190.59853802404228,189.39057951846115,186.1886290454691,189.20206153207732,198.42354147549884,197.15043612240726,193.2027919756921,187.4859298743537,192.5842139147415,195.17173642438348,193.05519979120356,202.64523290714877,205.52614462423685,207.70134590087176,218.7744525100249,225.4474233012926,227.420713639183
81,1996-12-14 00:44:34+00:00,,157.89779031626955,173.98130485459967,192.29993367736043,196.31939342526283,198.07773907211214,203.0189241267826,189.850185798317,196.9984306943838,181.96373435840505,185.67494291170559,185.0252296524931,185.73581237926655,196.64542862995646,196.5211018520841,192.41755769209158,182.63784281677007,183.09202754841013,183.41811115918222,187.33281770430227,204.38695583422404,198.61694937203055,202.10273348372093,210.00422519642586,219.00023067717598,217.54100093995305
82,1996-12-30 00:45:19+00:00,181.30266382077303,181.56141608119378,196.73154768103763,210.25577820252224,214.19076393025202,216.80476027560712,223.7143541642908,201.30647882238208,207.20062289029883,211.21262446089648,204.21588212730606,204.03048004061597,206.42976492970467,207.45968805616752,204.6233836197295,207.4715199923433,195.7658193597935,203.4242318713364,204.48420587759716,207.87007711148505,217.78107627292545,221.27888273970956,226.04931255671497,232.08680247671154,229.9725212871061,225.40711691670046
83,1997-01-15 00:46:04+00:00,182.22474184257382,190.3472454210426,209.13116166813614,218.87431127912734,222.45334315010803,229.65592097606452,237.66861340370266,223.2244678461928,224.73857567288607,229.84034598127127,220.2082852008055,218.9469971638093,217.30713779214594,223.9751884337003,219.8753059329668,218.9607974743609,211.01603432225943,216.65657831634036,219.75544290018368,221.68130383722118,219.7754954750871,226.3338273326802,225.63154498106752,237.18065887095213,229.5039482369397,231.3930151375645
84,1997-04-21 00:49:55+00:00,,194.21796908590724,206.30556854748542,207.64680425513794,212.0044898208666,212.29108444054984,208.7749173857464,208.8420896814745,215.33620144765698,206.87084444371146,201.0710201619128,189.58418063157956,210.4341312701226,213.92429771576025,208.35739001461732,210.0852704433223,210.42471546947291,189.89184477971253,201.8811836772079,194.66786061311524,201.98870076544034,211.02245705465845,210.30658005906355,222.71995146709182,219.59546476506927,219.3706161533413
85,1997-08-27 00:54:15+00:00,,,140.83321674047107,168.81575530832845,181.91708920801253,176.7452193076713,175.20669435028407,162.0021152447372,174.0465835145035,,,165.19669691056583,173.29562583519922,175.3957977119279,178.08746924009785,177.4516869407284,177.35352284792634,177.47378340977207,179.52932843007062,178.37788963318107,194.07904508885778,196.11573508498384,200.81143856308506,205.9074567323399,203.68782414542173,212.26194680051142
86,1997-10-30 00:56:03+00:00,120.00019401759889,144.1308757426363,168.18138224413994,183.3808450527261,189.55247371151066,192.89062576733764,185.14211650374142,188.56918601463457,200.4520493309635,209.48206165866924,202.38265712172384,191.83961166754622,187.50582328682995,197.96020473223376,196.44654462620417,192.71586338168925,190.91793629525694,190.653456261303,192.5384425830588,197.6347808818589,203.09279728721665,211.76125285819856,212.79849650968103,219.9804534075886,219.8160292902551,220.27582269758224
87,1997-12-01 00:56:49+00:00,117.48576028973648,143.0219067475104,156.54986777999474,172.13783180868134,180.29136910701027,182.24820271512795,174.91130746093802,160.54872545579383,166.07590783151608,,181.95201590928784,171.12387029645788,166.20319958119438,190.18835153247198,182.3548381432829,186.05661952946392,188.0862701751549,174.0347978047607,187.46035039856523,195.2310345926833,198.96027675554035,209.26738522827551,208.54734948951653,217.81304479776395,213.72460007101736,214.74229117082035
88,1998-03-07 00:58:52+00:00,120.85738956646985,157.55972617726584,156.95903777254583,166.4974283499441,169.30925834724263,174.13982092979904,173.17451475088026,160.65101589821035,163.00468218439823,,166.19573437214734,175.4619742006418,165.24552627543562,180.9673848228229,184.58820678197216,181.839510646799,172.7080875312996,153.08851244980207,178.00174156701456,181.2760413436864,181.85828093415407,184.31416997166147,196.3107950696263,202.73851222869712,194.94593999900238,197.61757137609825
89,1998-07-29 01:00:44+00:00,,194.21545718608013,197.07252264805817,199.00846678522842,203.80576778748238,204.5280628935996,204.15640488084335,205.2992597513134,193.66413437583634,206.2346179090028,208.02613654148323,210.01733374937788,208.9411029004508,213.52799686441176,208.55661499819539,202.4830196746114,193.0402349041335,197.87275537782557,206.10919160825554,195.1675777514887,213.22338592198645,230.97940566229656,238.87616890348482,228.42320713116902,219.74841888249543,222.85983386858808
90,1999-01-21 01:01:25+00:00,137.2365440604744,160.96530065003145,188.74021317022041,217.02182672641567,223.25817012700227,229.26815160402654,217.32235738040902,222.55982874334052,222.2891511208248,226.15139090204246,222.56676632228962,230.84213597315951,228.10328709427037,234.10326577573034,225.98541842292056,223.047773004046,228.6894706344136,231.3569743081947,215.67427649298978,225.14634572139875,223.78116910366805,223.24442123765996,222.45611778375795,231.86419146997622,235.12181171481987,233.90584916729452
91,1999-02-06 01:01:33+00:00,153.93494980119854,171.6605578183676,197.94363846358954,210.80103451893888,222.94480912968376,224.641866343604,221.35647106990342,227.75161290722355,233.06349720610942,232.20638216997065,228.19968489631967,230.5505358159139,227.2845465469829,239.45911408117078,226.3983659877385,230.63242128186147,229.4774057601631,224.65879923161208,224.4339540676927,225.27732102565392,228.71231705098825,229.96624882342584,232.85364848511972,235.8040093936991,236.61040475679388,231.46253649523612
