,dates,aus0040-0000,aus0040-0001,aus0040-0002,aus0040-0003,aus0040-0004,aus0040-0005,aus0040-0006,aus0040-0007,aus0040-0008,aus0040-0009,aus0040-0010,aus0040-0011,aus0040-0012,aus0040-0013,aus0040-0014,aus0040-0015,aus0040-0016,aus0040-0017,aus0040-0018,aus0040-0019,aus0040-0020,aus0040-0021
469,2017-04-22 23:41:29+00:00,204.19828731626774,209.3432229573924,214.08534680547677,210.85923050047697,207.8508446303134,207.83048693244774,207.77356963752152,213.69555257845983,214.31578606220788,220.1194867241688,217.41922599381144,215.268484389806,217.2290095903579,221.9495072893848,223.52274549438593,231.54834518284676,226.82055033850656,221.91681416371756,220.06789510716686,223.04356283715038,229.92913772809612,221.7346594525283
470,2017-04-30 23:44:33+00:00,228.13974926490047,233.54362901266043,232.85070630743263,227.96819849729422,228.8267017229832,232.6866615785085,232.60784566976503,229.94727284759006,234.8508629679619,233.81221271562256,,,232.23314359224952,238.9325936195507,241.83288420120437,244.88883160873252,240.74054641292753,229.91085474187165,228.8997436309691,231.52037914799828,235.97813825568085,225.2604645207866
471,2017-05-16 23:44:36+00:00,221.56413668347366,217.20876771442286,,,230.5000314334812,228.31766472919819,228.32406339477055,231.2258789941104,228.8904391723532,223.3147993366314,219.2092770720872,220.83862980051975,234.05176671140148,235.3085866405435,236.31138027010275,,,234.3630951632202,231.1892422950352,232.69365060469417,234.08091531071244,224.23186954994296
472,2017-05-24 23:41:39+00:00,222.27318631005306,221.53588283571872,230.8823533707025,218.98909298333967,225.09201763183415,231.47117857550253,231.34741181507775,226.15078933663958,225.12740175182853,222.8750582941669,220.64963231312117,224.38007537758097,227.24163253643164,231.21075111638334,238.83152489219276,241.87740419436471,239.27157063506928,232.74704116716353,227.28208542281135,231.03397260839262,231.87561690650494,216.24153027726555
473,2017-06-01 23:44:40+00:00,227.75933820248687,,,222.4871154244647,228.1873912607273,231.17543908659604,230.8956584061586,225.46497916061693,229.24505024528457,234.33661058923144,229.61428713014055,230.85793746923778,235.25524049786898,,,250.56875917591674,246.4539833288229,243.0309072640944,236.2786133185583,229.6685308815401,230.05811105511148,224.27683228597016
474,2017-06-17 23:44:44+00:00,217.00377300718523,226.87087871688846,220.84668870684592,214.84186987247028,215.9337519289429,209.64502079521594,209.92512763630668,,,217.39460473382528,222.93493754107766,224.58095420537202,234.84730916371507,243.2102365017719,241.5002406684398,242.5558680497386,244.74434006049086,238.64859825672625,236.1965976459323,,,
475,2017-06-25 23:41:52+00:00,211.3399590448931,213.42258723214553,213.1694914056629,210.5054087878128,209.72327838952185,212.5069344950908,212.72586155101394,211.33966552822486,214.9700545909933,215.36890737815133,216.48744639586405,225.58571222143718,231.58864939272686,237.83994890413743,236.35771713345807,239.99310033725098,234.69873403168523,232.05160314686518,230.37585410794395,231.8926109681341,229.87451141238003,222.28497918351067
476,2017-07-03 23:44:46+00:00,222.09318175953064,218.49099565259607,217.0135562853729,214.82081263131516,215.2785576131648,216.55510821763465,216.55997089899074,210.82884230432765,219.3057980785087,219.28829515057637,,,235.04485931380478,235.18048338978167,238.56978479948214,240.54308326994675,235.02455497872614,227.85433161990633,226.23804855498298,227.70109874651294,225.09274322486834,216.7769473530914
477,2017-07-11 23:42:19+00:00,,236.9520349111506,233.65784639968535,233.75084922720225,234.4981721078813,233.68911249040096,233.6030232647579,235.3451549499708,240.01568692685294,240.15170676919794,242.51746043030258,244.27858977136282,250.030586673466,259.56050051916066,255.97469349107774,250.95098956259943,244.4229113613775,238.70653467063644,237.73257023839244,237.33598106720024,236.40067401734012,225.82149985311696
478,2017-07-19 23:44:46+00:00,,,,240.51786201946436,240.71857435973882,247.16016215112745,246.96002815054214,244.73906278584445,244.21278178092257,245.40357209463755,241.37301908892903,245.72803066654868,247.2121050071953,,,249.18005553030656,247.31220327166753,241.5186569545292,236.860865797824,233.7135920487959,234.33276224084256,224.74494138520993
479,2017-08-04 23:44:45+00:00,,,,243.0661219819196,246.85965867841003,252.72330061581704,252.47578077279462,252.55943531865626,243.41857600189007,239.35998122955613,241.3808636584542,246.41392634204186,,,,256.267540997292,252.75607935005002,243.34553002379022,238.9045889825917,239.46390333908934,247.31173528725884,249.8477296896581
480,2017-08-12 23:42:09+00:00,241.4204686623912,239.27657159447077,236.89348067581102,239.33442087607776,242.06878227609687,243.79251247435636,243.50966901893565,247.26492334930126,245.78340634176672,240.86871094389463,241.5227446748283,246.7547467347482,247.3109449709054,250.58001440031438,252.09625389826374,251.37021921855674,245.37269348161726,239.4916521117177,240.2906718864265,243.44884595571324,258.69192020972287,251.81317870911857
481,2017-08-28 23:42:37+00:00,225.61154206854468,224.47623329289272,224.53287974264137,225.8988224409539,228.86529943610162,234.00368152891642,234.15674994619488,233.58251978859275,230.2301463041201,231.11052343010417,230.3536429349568,234.63629080085482,238.6614445608234,238.22117816536897,238.14945633272433,240.6145826916107,232.59643489783113,225.1297444419069,225.1465389847115,229.04252086817138,239.10785449696024,242.94416724261148
482,2017-09-05 23:44:43+00:00,,,239.3456841317841,237.35691464515156,244.94373980749802,248.84091663629306,248.85923346808417,246.18768850799336,237.44806688364645,236.466407475045,232.53430877530639,,,,249.15494332957826,247.5592919526839,243.35005410423236,234.26821355931446,230.26604098835708,229.3126993647682,240.12201746770248,244.65968509571258
483,2017-09-21 23:44:42+00:00,,,230.81442969525347,228.2381568702002,239.64409152290511,240.41528079889906,240.61358701171457,250.2991370130757,233.3942951371343,225.77235976476533,231.68467094110883,240.22598778763518,,,240.03851724480876,239.28169272019198,235.34523050432017,224.57331431936927,225.62818858211625,227.23324124950668,236.64122294980646,234.8988611229254
484,2017-09-29 23:42:21+00:00,239.8080731165204,232.0480407457366,227.00426178467043,230.56523757956327,243.23137746137004,255.18201341009305,255.06475715654457,243.81244370568683,232.59086821858725,231.42772244039318,244.277032014386,246.3522502037247,247.5350650060387,245.3322933833259,240.92529569631628,241.25293628406078,239.79722401240898,230.76655827703908,230.5041914704318,233.35115280014568,249.82647242254322,252.2100663102834
485,2017-10-07 23:44:44+00:00,228.0482401961432,222.93208391755448,215.3390555628328,221.19445995231163,,,,227.99663104311978,222.33286001272944,224.2475463168043,232.2320487872526,235.39065058978156,236.0792525124309,235.95375451753137,228.1741989984367,227.42180796790333,,,,228.41420827530783,237.93275452836357,239.52496651344316
486,2017-10-23 23:44:45+00:00,226.99408425418582,217.73740537808482,208.49923463170944,215.5566836748812,236.47989502810003,233.12181429435776,233.26106730140944,222.99106529551747,216.0097072678029,219.01925532821252,,,242.10283657225384,234.43868660418383,231.34419067706847,228.36452051312614,223.53811487357274,212.70701060422616,219.22831665480524,227.28179578149332,235.9093373072867,238.1840264941604
487,2017-12-18 23:42:18+00:00,212.65262100061975,214.02196899421088,214.0119401484777,219.49128597440347,222.92045071313083,222.5021135563753,222.3314204196788,221.9260700769998,224.01937762760392,224.91132784987036,219.29989384712087,219.01860563121434,220.87234469278457,226.4754809337133,232.94790628312558,229.19607859984416,225.59620199099825,222.11945844216584,220.95614902984798,225.2725728685168,240.27367930538412,227.09676074327007
488,2018-01-11 23:44:08+00:00,233.68887351075932,,,,,244.0271165965941,243.84050933753315,240.01930462322343,226.51969674662385,242.22111700907047,237.2215765964822,232.2371344067086,236.02466599367412,239.4192481548802,247.57901901253314,,,241.4290902550641,242.19235611275033,245.80474287209358,251.51934537132803,235.99322090451216
489,2018-01-27 23:43:53+00:00,215.07594473882128,,,,220.42710497519877,211.06643407500994,210.71481598164863,212.20367040843237,,,,,,,,,221.56778284631918,207.68254235466856,206.4069690861138,208.05020811755782,215.21174196197055,208.5014659774893
490,2018-02-12 23:43:39+00:00,238.14270916555876,240.41626866963685,,,240.1915850781806,236.2381679957541,236.29688115242584,234.1717244699919,232.44089712306305,229.0671130718146,220.4930964914851,215.42304582333676,217.54505185398895,229.29275697294696,238.4326981988838,,,233.8651669763335,232.59271547064404,230.30413456832198,226.28859074991746,217.27621894927046
491,2018-02-28 23:43:29+00:00,222.09461786282327,230.3910377611376,230.32099901352458,223.27258737109497,223.59716148691783,,,,219.70793793664905,213.57580656624054,213.95521600614444,215.56189466385095,218.2570580837737,225.23848698628922,225.26829799572107,233.44487962989072,231.97832872531671,226.7944180195126,,,,222.0776133768347
492,2018-03-16 23:43:18+00:00,221.17239213418387,222.587148581215,225.27677246936457,218.54951934762607,216.03828882592938,,,,210.06774116298894,208.95929518728133,207.5917391545703,206.46155560926204,210.09575945344272,214.1027006734067,219.09528875372146,221.03756632128372,213.74712436896135,,,,,214.05576656216715
493,2018-04-09 23:41:53+00:00,220.29525901344923,219.7087924797377,219.2007338956089,218.394408376749,214.072899824313,207.43384231642915,207.3420747877325,208.55368166942188,209.59536360914922,210.4375062586826,201.65076503038145,199.5906535030237,201.11105119261575,216.0972184240823,227.7093196259822,217.43968452265992,212.25717679642543,205.44281565010704,206.51691363404672,216.81596149722913,220.67961443796653,216.58759208139827
494,2018-04-25 23:41:44+00:00,217.77903362133816,217.40829951615171,230.11685674146736,219.2175272489445,215.96949641856676,219.5343096865297,219.43688975859132,217.19543633336173,221.67007360926337,213.30188857342932,209.06387551229727,206.92177360164948,210.9218567599382,230.86157792487577,231.24502134877235,222.11982221105345,216.13078958247343,213.25729176219482,215.82786287053625,224.70141791889995,222.1345269217897,216.72586476393502
495,2018-05-03 23:42:31+00:00,213.94143808767222,222.78068960345345,231.51823805619955,222.70239428053057,210.01718292901737,209.67295274111564,209.72272649463366,200.31610026722973,206.71486734512916,199.71705190409142,,,208.29397165125565,233.10618528040746,236.25560324536207,217.09432497387135,211.5893398374692,209.0947771849128,202.5156971078796,203.52232323273705,205.6325660880368,199.37073107459057
496,2018-05-11 23:41:34+00:00,222.33863458320957,235.26375588901593,246.99102062369423,237.15639823354655,231.0537815122626,217.690572977772,217.81048212454792,222.87687348630269,224.55316443980118,219.99245496871075,213.5392415859752,207.37827243641374,222.59727272041562,246.1166736467741,244.59074960685038,224.9344114379907,225.120482693225,221.08857201873525,219.92078069887998,220.99479184616206,219.33885791563216,222.1422815685029
497,2018-05-19 23:42:16+00:00,225.0786320008501,237.20683017249553,242.71888169170956,235.0855682120761,229.9045820506922,228.73047293146973,228.53344744150613,226.25420127894262,228.3692614908455,,,213.14509723597703,217.30341667496356,233.584358661394,244.14995470763532,231.5555205895104,228.18634288324222,220.3361241855091,217.2119340816027,218.8003068479611,218.62372770103568,215.95713563344543
498,2018-06-04 23:42:00+00:00,212.0935907019104,,,211.89907832701263,208.31930251980916,208.7181733920626,208.39370084347726,206.97896003652116,205.08956042806125,211.8766917850944,199.5241914355356,195.71378854045733,206.83855457905253,,,219.51178014781883,219.30072092923186,214.38479801993287,212.18896644970042,210.22683474918773,209.53718586059964,208.97324249354813
499,2018-06-12 23:41:23+00:00,219.35489975040443,229.60835605964388,234.44157617149807,220.63160681148707,213.7354819965597,215.1035162922155,215.12052065088164,211.65166068737557,214.01811994355904,217.42971514045394,206.3125788873948,196.71742775877408,229.67891309602604,238.56120014420623,231.95733927906377,225.8314585621893,225.90873813013138,218.8519781224057,216.30844929320446,217.25670497873983,208.23965110542161,
500,2018-06-20 23:41:43+00:00,225.39089277694245,227.99288853121624,237.42955765332576,219.27868651731904,210.98019957273357,208.86091359773718,209.2459648112332,,,219.07588127991153,206.9679031723912,205.21241321891162,238.62782382071498,232.03742228222598,229.50232426574058,222.74340126576175,220.99005566487975,213.24382695676888,,,,212.6244479148882
501,2018-06-28 23:41:09+00:00,227.5616100327314,231.10704739465777,233.89869650200777,220.5321299216775,214.51122871148226,216.85100009306095,216.6494415279033,214.0724570415166,214.08734367006653,212.40176101632096,201.85663984064237,215.01101995284975,233.11011843141094,236.16919406125334,229.77810300172843,228.93013022422565,228.32712372350557,222.43688233832654,218.13506558646029,217.05848540577108,210.83003900691645,
502,2018-07-14 23:41:17+00:00,227.58383549302422,227.79711370926555,228.1986352523925,218.53358449531856,220.32820669278684,218.3333906618807,218.4844341414902,218.46582173974969,217.7261203835576,213.81105307215526,211.96712870943475,224.69520775490813,229.55276029672342,227.0975690475516,226.8801137581468,233.37949544471059,231.12385333917013,223.86373314620326,221.29260491409357,221.14822431957853,214.74444633189162,
503,2018-07-22 23:41:06+00:00,236.77786764057288,233.95833277450055,,,232.9192211497446,233.73937038205514,233.3638029722971,236.8237305871128,234.50362604840856,221.68509423989582,220.4662614242311,228.00609833388526,226.63632439845898,,,,240.78236052955188,230.42476313874408,227.58494506753908,225.91075953041064,214.26907644446763,206.18589608678042
504,2018-07-30 23:41:24+00:00,238.65485643846554,239.47470196541101,241.36400233829576,234.7027774429011,234.48689173446715,235.9772351567794,235.95015044359505,239.3038845097213,238.09818733861303,236.0207592990054,232.99770981812523,235.6864377185879,236.80450537124884,239.40316954867964,242.89847728161973,249.85363907074904,243.61926277334706,238.91681904389102,239.0745663440019,235.52434645536803,227.88876575075295,225.26368301708155
505,2018-08-07 23:40:49+00:00,241.99810629797543,240.76294310284192,243.29868780884593,232.6516783219303,231.0514019254835,,,,235.97948569138097,228.8501872342333,227.5623735805791,230.94951769865858,227.71049709861552,228.20936720236244,240.6615164554845,241.31119593347523,239.92731070119328,,,,236.85808754516165,219.7730035900586
506,2018-08-15 23:41:33+00:00,229.6837451526993,228.67211535886227,234.39695905540958,234.34214525167775,229.60208557507102,231.2871121892433,231.2374794841721,233.43153403397594,232.35306799377028,226.09675313253263,224.47473736999243,228.83420064768598,230.4587802790817,229.59954583175173,238.2643294452251,242.27865981647213,238.54665341039586,233.0545687659981,231.2773879516496,230.53768185241736,232.79540456635903,229.3260760351769
507,2018-08-31 23:42:04+00:00,230.37301976356636,226.6751633357046,229.44265968639795,229.28181159727853,221.6010641023503,224.21135110897524,224.36849986606046,229.5570532219018,224.05395461528755,222.3191067013208,216.41637841191667,216.92782993872785,216.73262308818457,223.23957506781818,234.6200273475711,238.10264592520022,232.53883860105176,227.8161236050449,222.31631007824512,216.6056854556953,233.7975163120712,233.16302386032854
508,2018-09-08 23:40:10+00:00,,221.57769260180854,226.47193890857525,230.77474982653897,222.40028604895295,227.99770726808137,228.1075359652904,233.23464075087506,229.83133066155185,228.69976766924154,221.7413914004105,,,227.1890905366009,231.54417408973416,244.66071544102508,233.31276301304476,229.4851770008133,227.47957117809187,234.6949085614563,248.71126248597457,244.69785592392722
509,2018-09-16 23:42:09+00:00,235.2918821627488,226.17587704861543,227.73692662788397,238.69890365119838,227.8498112551382,231.1424443494304,231.27256058199384,241.81173610340096,,229.38903054541169,222.6071817829705,225.56314625695705,230.1189919481385,235.91147044300394,238.4081668020925,253.64969204275476,240.31036830083153,237.2170803216099,236.44734880502375,236.93589909947394,253.94358514319677,243.60377482299364
510,2018-10-02 23:41:52+00:00,239.53462252168123,225.4733509767244,230.53949009044499,244.71625633687978,245.95913541521873,240.72671571501746,240.7385957541916,241.72420495573994,239.37590187950298,231.308368195993,227.65978986251082,227.0950670535067,226.99655429140967,230.49117472219996,244.27683561030398,252.87688134195287,253.19794038818935,237.76986357462027,237.24719599982006,244.21879476945026,254.98325033706638,253.49007430593062
511,2018-10-18 23:41:59+00:00,219.39662630748654,221.5806024167801,221.8462725832756,213.58448974846715,213.9502512753214,221.99384791737967,221.88814593622212,216.2938839582761,212.46280015918015,208.74605845747192,203.36969511455726,203.83714762112908,208.62341131667222,218.2583000598922,220.63904727170723,220.60182029730456,221.68344892907794,221.6804238112307,224.0930297083642,230.76979734947912,247.04198350936807,242.69056590077275
512,2018-10-26 23:39:03+00:00,229.44837861246535,227.88750653990758,223.69449903643078,224.6741179204277,223.70188226155457,,,,225.50221675172997,223.04241489465318,214.08339282480503,215.3763074630923,228.45637524764214,230.87068936708346,233.70748379402116,235.3086861751066,232.8505409304727,231.29914235084684,,,,
513,2018-11-03 23:42:02+00:00,233.7442297602273,229.84314317202902,222.05787381038922,225.8194843280423,218.81719491005774,224.08002433870192,223.9532338787781,219.93963038356853,221.02624305415603,222.68795507617583,221.8008644532958,210.75678650858038,224.81567616426642,221.6704480229309,215.42182718234696,225.0784645499156,229.7918478637587,231.89294970589188,228.5036879348929,239.251573293803,257.4296511866614,244.0828245804585
514,2018-11-11 23:38:42+00:00,,235.6168683003308,223.02149604199457,217.86536959341706,219.89367515782175,221.1639265546342,220.99470372921488,,,,,,,,209.1756228819124,228.46330278899097,223.37978821448564,229.3759134551973,227.78311311664385,235.23504065994194,,
515,2018-11-19 23:42:03+00:00,227.91486326546826,231.5726920985028,227.69243714265772,224.9579380307979,222.61009838583237,229.2822410314215,229.18491917618957,224.89427420599483,225.8808253330365,223.05204661408274,222.48560500316245,216.54162853819332,221.50937433205468,227.56108198129132,220.6635471515883,229.38381605410095,231.3760296788182,233.5167113829483,235.36026536139383,244.2692840557761,261.24436228175773,248.89701322797671
516,2018-12-29 23:37:24+00:00,220.52440786633917,224.7976709914179,228.98751476689375,226.5431307227551,221.23288234176508,,,,220.19101514635852,222.80781339974638,217.88021111463306,217.3713842127485,219.9695258640416,219.36894307451854,227.19476262265644,221.53418357954484,231.1861924473557,,,,,
517,2019-01-14 23:36:55+00:00,220.99871086576604,228.7943961340895,227.35275235338668,223.19639094994758,221.99027020274147,,,,215.3742003131135,228.72110763410782,213.50359695042317,214.40977074841354,224.73858080895448,222.44276991287612,220.36220106404616,228.8743957393469,233.2047613634641,,,,,
518,2019-03-03 23:35:26+00:00,204.66098354809486,204.63343476209693,202.87748832484516,201.04121768259873,205.05373532823796,210.07261020570544,210.27652068484142,207.39558338711245,,,198.3753722363814,199.48674889184204,200.47182962741206,202.7272492393212,205.60016340666016,213.66527955009695,215.9877954869272,214.34465916055126,217.29392233620152,224.1043188521749,226.84152637842823,
519,2019-03-11 23:41:44+00:00,215.87869854800718,217.9291208901446,219.23447628614377,204.67257257229772,212.52825250231945,217.4759481711102,217.2776247604582,217.94390702402688,219.0863994397386,211.49683562798296,210.16947096590073,211.02558159183548,215.97336014910388,218.16160093324743,218.00180726871469,223.96820119700197,222.9102528915675,219.18101797533714,226.87103680921302,228.8956961958823,229.04189727818337,239.3034537868493
520,2019-03-19 23:34:54+00:00,207.82385620390775,213.87460656972004,210.9816530328211,202.63841464575555,,,,228.29975303216204,231.50014874870524,224.03231914928557,221.63554015357374,208.98121573217549,212.9822895644325,213.15061759395968,215.68521880212145,222.5785066922767,,,,242.48841705434728,247.21407660754568,241.45993345106703
521,2019-03-27 23:42:04+00:00,217.34744249469614,224.1184367613826,225.13697443995926,215.63109518142755,221.73740571850468,226.99099511802524,227.08017247724547,220.89690065770614,225.73866588245488,214.8361038246098,213.54119446460845,208.39313089874997,210.77399883987772,210.33193809478442,210.33224751520976,217.9662307897323,215.66585653700088,218.2615969863357,220.63377230511705,220.14397244494174,226.64202745284877,226.1607582642432
522,2019-04-04 23:34:21+00:00,212.22792347328934,213.71236299740463,207.70137138858098,208.03206576262994,214.93593922412077,216.3446547243317,216.58603099248757,215.63807455091745,209.72957040734573,,,211.913483609787,209.3375669501173,210.7020058017235,215.97680404050823,219.62931986431408,221.54502872691293,223.03963027846507,222.49858773047634,228.0180023028815,229.8416400018489,222.43268623782475
523,2019-04-12 23:41:59+00:00,220.35971898760724,231.39438021069398,219.7629610200269,220.64382896260676,222.10140722843522,223.03238010235705,223.08129900903742,226.71301823394967,221.98292181383994,225.60175235982953,219.93796517440225,219.65242104873653,220.12113587901837,220.7902389400106,225.24528041733032,227.0355506070337,239.15988264446693,233.40753122883825,235.04770398279004,241.45099916835173,238.71453921475688,225.1287459799592
524,2019-04-28 23:41:31+00:00,231.1013253974452,233.17649867946923,228.83374899201576,224.10883841895463,244.57763868896618,238.2494579575197,238.21226512032572,229.95984514807614,231.63152127839876,238.5217939310453,232.93737443589734,227.22271465533353,226.48760091376639,226.11837136383284,229.24355589561216,233.2562883731056,238.2270895538703,239.08424940988522,239.3026114127849,242.03136017546743,240.03587929680148,220.93217050928757
525,2019-05-06 23:33:11+00:00,240.31068974294718,239.32120008077783,231.85532157917382,230.21783394229283,223.354070367784,223.7558472395427,223.9189750712002,221.8432296125399,224.0640800992848,231.5938450915518,,,232.69271105096047,236.16144671258232,234.34010426133142,238.1086422410492,239.69933407256465,230.07350801576914,235.0933570160765,239.95412873007646,233.04351324811978,219.9193214747143
526,2019-05-14 23:41:41+00:00,230.92071820993147,227.31871020574405,219.54428193636122,222.3977096341398,224.1676719388527,226.0338507706378,226.18544253098673,224.3874099076299,229.77436479241877,232.51515745713365,228.32284652237067,220.33250019969424,218.12540285881556,219.2808787749719,221.86204880565518,227.83486120711925,237.6519169853722,232.56264890077668,233.9538998812362,233.31271941674504,233.45509447213664,219.42873871396844
527,2019-05-22 23:32:33+00:00,243.1545186690245,237.82885657636885,234.13225332898995,234.64017933173528,239.2503511124984,237.71299909687409,237.20571474125663,241.2318561616141,237.4961398442684,238.58126513487622,,,231.19540444059876,233.30378567579942,236.81653351844534,243.982251953249,248.9128214381326,242.13983544861804,242.93453091862017,241.25768382137994,239.04757061419667,229.7501016165591
528,2019-05-30 23:41:50+00:00,250.83847061387792,249.9895113842921,239.2307131554184,242.75928301550607,246.98433972379965,252.38757852142106,252.14373142882135,243.6697229406572,243.83163793152818,244.46247292072798,242.28353159532884,229.8002806623631,226.95466375946552,238.95110860393902,250.9067172903728,258.5380872178956,,,,,,
529,2019-07-09 23:30:48+00:00,,,224.66005552770852,219.4131134098522,216.6678711991232,208.75104057374,208.70853686787075,199.17481177209493,206.89726989849052,220.8758146928119,225.59325087095104,220.5018902744152,,,224.85985260268092,223.6496440184527,218.84280812521183,214.5847983649209,210.70895781629,210.65095049018984,208.1363439689731,215.3908635030564
530,2019-07-17 23:42:28+00:00,234.88578185851853,234.9379432490426,219.7029274018771,215.57422084618574,216.30578018203497,215.40770411035388,215.42190209528502,207.10692849009487,216.8309739738019,225.467782049301,226.27574385477294,227.24981681581528,227.9606950423362,228.1881638490562,231.316729392106,230.61957145650769,229.03648171300398,222.90647020157974,214.46747544546042,219.56031780204685,220.48017720566583,224.05297598770437
531,2019-08-02 23:42:11+00:00,235.7839668420579,239.81619929596982,229.04548998900825,229.95794616348448,231.41361070320414,226.6511055259715,226.81812040544338,217.0666551987701,223.97284429493737,227.5860803301625,235.61945655299183,239.21279501964383,237.21192343999115,232.95097012786184,238.04342377443282,237.99383321041205,229.47939428945253,225.7337077104364,222.18967705050537,221.7047457732351,229.17493115206645,230.07065294292155
532,2019-08-10 23:29:30+00:00,244.68020954735903,247.07355984037676,244.390014420126,224.93446515752018,230.37741297498926,248.61417064958232,247.8278691033645,,262.9695495304627,261.13192909986066,,,255.92182575380474,254.23974759702327,250.5378765786685,249.76808612472928,246.2868159606279,244.57075105762436,241.32426581649537,243.5277835882226,250.09960264516332,247.43400382138157
533,2019-08-18 23:42:16+00:00,249.5714946223979,252.9149602163512,245.90629786157058,239.13079888310406,237.14798838334022,228.11631643144003,228.91332692015314,225.30314626845822,254.8588730047519,263.6912597182648,265.5599906204149,260.9934077753173,261.9860748371481,262.05316453181376,256.78859468976566,252.48963715206386,251.66988809512605,241.12253772702644,241.40744567789054,243.2374834440344,254.22715780711047,236.37768511789722
534,2019-09-03 23:42:43+00:00,236.340984749238,245.8779634659692,241.8526606301236,239.75248966960706,242.23913696693887,239.27936379091793,239.64063218016602,250.36157969016514,253.60855412962232,250.68407926512634,246.7268581531779,245.1220929027133,242.55775583946715,245.61918992144223,244.47201553595585,243.74374844702854,242.9779780937069,235.54060828880912,233.26094967170837,234.70328831563364,235.55952880382281,232.6612926312715
535,2019-09-19 23:42:25+00:00,235.0012888960959,240.3921411539519,243.09168484424941,244.60870272515996,244.8945903751761,247.6658636930464,247.28211700192014,252.40363829177744,249.57556514301052,246.48569867391095,242.20488790895928,237.20806032697197,239.8120155611732,237.66278053268297,239.38266158695416,239.10334848018488,232.6912250846683,224.68173748770238,222.65303316820746,222.01692912310716,225.64507939801967,227.84815966075013
536,2019-09-27 23:27:26+00:00,235.38263670833854,240.8524714905477,242.7080902272653,244.05967649879602,,,,259.83284365350255,258.69465282186354,257.67127212912237,246.13291595013615,243.69282985901364,236.71469051517346,236.69668198128295,238.04807544480087,234.66207325717744,231.6759697999167,,,,231.24518466655203,238.8374985978561
537,2019-10-05 23:42:29+00:00,240.99018798515164,249.05231516805856,251.6633803171354,253.55073213473793,250.8146138155398,261.01581874046417,261.1421310494841,258.38800428866614,255.6604007861385,250.78006247512397,242.59472300253034,237.36905179494423,237.63645433675146,238.51551747334761,244.23971067417529,239.0313629643435,233.53225321115164,228.15520807156142,222.4903156412037,223.5596706061297,236.5467145007426,246.73487450633425
538,2019-11-06 23:42:53+00:00,238.86678041020804,244.83504540803932,243.6654461590546,244.37057248587178,250.41994865934134,251.38758056611096,251.32658740810712,249.66389510640585,248.56230241352858,242.16638767670216,235.37425118877414,230.79208134419991,231.3710220677712,231.74237517546914,232.60967775245413,233.27469603826066,228.1254853193307,225.04918686199957,224.94052704449157,226.8867335994501,240.15209792857473,247.0736031250306
539,2019-11-14 23:25:21+00:00,234.794771797434,235.75660635583498,238.17770566911977,237.30778181596216,232.52893766965067,222.74639522044077,222.78327348245168,235.99460716507508,,,240.27122280009354,233.81803253128763,232.96453885392134,236.42300190440653,234.18484659904544,231.9584049837465,230.08401428393145,222.681841776138,217.47281930920164,220.05214058141678,234.53547158955865,
540,2019-11-22 23:42:50+00:00,224.10722280820477,228.66039646167076,232.44007264693641,231.45040663393976,237.12955460079124,239.02111496951161,238.994339294315,236.61709397933026,235.49168208413107,230.11037176963663,225.58957332958545,222.93396136140603,225.17946751564716,223.87206789137647,225.96863635029894,225.02574447405985,221.69927644270976,211.1928853279585,210.45550795882286,216.27561839646793,237.63570792621675,246.46992685072271
541,2020-01-09 23:42:42+00:00,232.14602888019894,237.2437295204166,239.7137884416112,245.46134414682055,248.486346072231,251.96484529536824,251.7293492807121,252.87141390874578,252.47539565012946,245.6865005478997,235.5647301749297,231.26315365071085,232.82907230646438,240.3100339246529,241.11378982980725,243.51831436510142,238.41772327729916,231.60831931518322,230.61039242848145,240.09839462117418,259.0690141563263,252.73128350088373
542,2020-01-25 23:42:14+00:00,220.23411357527056,228.37860565037968,224.9232260729446,239.2225655732261,243.30757729016378,232.54613119262189,232.3186711134387,239.5918919783776,244.55068573330402,234.09168359348647,220.91762195820814,222.29188274974263,222.09244416972624,234.06229306354768,233.8634132663481,231.2955009648546,231.30725573574216,225.93179849564083,234.8646218150864,243.51334718432963,256.57425114591535,249.92086882140012
543,2020-02-02 23:21:22+00:00,231.14783637470748,238.4571317014887,238.03059677617546,244.46110847931703,251.70231494270715,253.58527482120047,253.51561775215674,254.8460782249772,249.61190884884215,242.5545246208757,,,236.01270528907168,241.18271926645195,243.04861128329645,241.2316711271723,243.18052004008402,248.01528594244016,252.77038671689525,253.85573520559387,262.8691548638382,256.88831402774986
544,2020-02-18 23:20:32+00:00,217.3125168373569,221.90779747970086,220.17255617135459,222.35455521541581,229.359311381883,229.04875654856892,228.96726030296176,228.4898412337223,225.59687008790632,,224.6433913745603,216.54763060060856,217.42459018454872,219.96207789688765,215.439181799996,221.68505233258853,224.5380697434685,226.44678896442286,231.18657041384904,236.4497412112632,246.33440516164228,239.76933447356782
545,2020-03-29 23:42:14+00:00,225.36329408810423,232.62164728580734,234.63890828524168,232.83319749006796,237.27055714423526,236.67203638493197,236.84531741796454,235.42380205388045,230.67347745669363,232.1300960405616,225.7674745964004,224.88389035841294,226.93504422089575,232.44732653807233,229.37772041895113,234.09462498768897,238.55390619121673,229.63021093299238,229.0196735264396,233.20549486127345,242.3118302417095,234.3086931735351
