,dates,mex0410-0000,mex0410-0001,mex0410-0002,mex0410-0003,mex0410-0004,mex0410-0005,mex0410-0006,mex0410-0007,mex0410-0008,mex0410-0009,mex0410-0010,mex0410-0011,mex0410-0012,mex0410-0013,mex0410-0014,mex0410-0015,mex0410-0016,mex0410-0017,mex0410-0018,mex0410-0019,mex0410-0020,mex0410-0021,mex0410-0022,mex0410-0023,mex0410-0024,mex0410-0025,mex0410-0026,mex0410-0027,mex0410-0028,mex0410-0029,mex0410-0030,mex0410-0031,mex0410-0032,mex0410-0033,mex0410-0034,mex0410-0035,mex0410-0036
42,1994-01-11 16:51:09+00:00,213.9512746003385,212.84068255349743,209.38283948116873,221.6275368794656,224.0923205054787,231.68538465537355,224.41682328688586,225.12127203374945,219.72209752259232,220.86952178874304,222.41946320057764,222.34266099303602,224.45285218416169,229.45539154056775,229.54758609633348,231.2757021128353,234.61049585297005,232.2987163891512,223.5143716615499,206.5434096969331,209.19033554501766,217.8920124480002,214.40402588437433,215.71730918537705,216.9425691079494,221.15939855752765,223.61260449718856,226.87037401675332,220.9823317248576,220.53958196500514,224.36534713842866,225.29005353623734,223.17407790427853,211.63544343483596,207.38441304790643,204.7660079924161,201.6208408568607
43,1994-01-18 16:57:12+00:00,224.94573922249324,222.82153656515487,225.58595697706727,223.65607060418583,226.4113201044339,229.84565194575595,230.8764984492537,,,,262.268974800505,,250.25107110699284,262.8995744108115,235.62866887184157,230.90431845637352,235.47791084906186,229.34959492242314,226.77114480173668,216.58464060526606,214.1411308171239,218.47726899070824,216.37083284035674,220.3838278769523,216.98285746103141,222.13319041950598,220.86008350357514,229.10034224741827,228.06455416681752,227.68260653944967,235.13736626027264,235.39710643015573,224.8630176269512,219.53540027025136,215.35759993477657,211.4528476126007,208.99110249603737
44,1994-01-27 16:50:57+00:00,213.91853923804953,213.09312809367944,217.15412051741737,222.61435276007842,216.72655285034602,221.73200606113818,217.4543748383516,215.48926554857152,217.30340862110296,225.54563373188984,225.91471489808845,221.4010591248187,218.84620798513117,222.5021205143218,223.53798240220556,226.80634261890253,223.18618798980816,223.7756358474699,214.37633107298305,209.90627200139974,205.95207792754718,206.7980273446113,203.5053999960028,208.96499351887672,207.10976269312812,220.8345245706592,220.6076314794954,220.30996990634532,220.1869729858679,221.54293551948686,226.53262803629627,217.60856488242007,219.6179915856934,213.24905502577423,210.50047152012354,204.02953707676403,201.67228184421947
45,1994-02-03 16:57:04+00:00,228.93276174454056,231.41391039911204,235.91806661472862,229.43555316928257,228.12877805766544,232.88248671069726,236.35043080860817,235.21185145326643,232.51661278084111,234.6456380284027,232.54195022710013,229.6060314149534,230.76637435995582,229.50983118443125,230.86228253171953,231.7131906114942,236.4977654741033,236.6612006482934,224.42967901583359,215.59156010267452,217.4627973958162,221.2608280307511,217.47905839274623,211.17411416409942,212.3541125946025,224.6695558170648,233.9159099504358,233.85567304909537,233.1302567923463,225.78278769531335,229.67649818271207,226.84564070862947,224.4317801850613,219.47863945564723,217.2384165561836,209.11964417365897,205.80722966151953
46,1994-03-07 16:56:37+00:00,237.96265431296408,233.732245864289,243.4154540929444,246.87867779076407,240.40145868536928,242.23119039505417,238.9374024923385,239.60634932689362,239.2677105273039,240.8630503145356,247.9342417474437,236.23650354545944,242.07798238617215,243.03504203142376,246.39479333118385,245.43717890580626,246.45416322720092,248.30206033998354,240.8483292843713,227.99960175794047,232.39410904443287,236.38670419861518,235.2096939977534,228.33778221374115,228.92536121069148,235.04544940987412,238.93325361989974,233.64063347737633,239.13269063524336,236.2266588325406,242.15551534542107,235.78300729074738,236.59591823730668,225.29521437119539,218.71513549116332,212.03334525650064,219.33640803225455
47,1994-03-16 16:50:18+00:00,223.62125842411564,221.65571674269785,221.25570108808506,228.2803022422741,225.6298459866564,228.00735023642102,224.80123597657615,222.41487139201678,216.64695986394105,222.2485189598782,224.9412359273316,226.6682281194542,220.2977589291653,224.25695925130196,221.22232067156557,233.7286520904344,238.15701118071746,238.2876270026436,221.48050354535076,212.7097281573179,207.85711147925053,213.65822694022387,213.88919871945367,214.23941175324003,214.38958514418286,218.2311539514542,226.89637960426796,222.50952848446133,222.78472174267006,220.0825247094861,222.29008688934448,219.72829199254232,222.71229232420973,214.09240609093266,213.33970775392675,205.75975555392415,200.65384500969657
48,1994-04-01 16:50:03+00:00,230.6256792932408,233.31765740339728,233.46742810186936,232.14735457288077,226.4160181042588,232.69149122861285,236.97878096452877,227.9248831635594,226.51026678013167,231.73216387788125,233.81781340907952,234.82035948584445,228.26744681095596,228.940477455305,230.5250006167359,244.90485275825495,244.48398276220277,246.69352747828935,231.68778298401378,223.3163941863308,215.35460887094,220.45475700283285,214.8780082921711,218.83413127856275,217.34334083929366,222.15747468940395,230.43242713550688,224.67433200969631,231.07915239754507,221.52257672236328,229.5242522094959,224.47568205409482,231.561079542272,221.0162177609946,217.99242102115522,211.43227157305853,206.05407969476315
49,1994-04-17 16:49:44+00:00,220.12731763488065,233.996794920574,229.10577909709903,228.9202095656098,235.001626209545,235.74820589761526,228.89408024607994,230.97263968748604,221.6206973153441,228.64255322340617,238.00715788989748,230.927206786527,226.49065202321253,235.5527275798213,238.87858723896528,234.21710640760804,233.81284921565594,242.94717395609632,232.74969660045116,215.34209360289987,214.37678683413765,217.78828628092225,216.34136236539285,212.69993875510187,214.23614586770918,218.1222406193328,230.24536522068598,229.52058846701945,235.52153122184097,225.97415197289766,232.49240344741307,228.17670327252688,224.75889727835536,216.99255544815856,211.39583830854644,212.7086661525516,212.25477530958233
50,1994-04-24 16:55:47+00:00,224.41072445834203,223.10598330277384,226.58689417386609,227.14183774943422,232.06110985818708,231.1799243781076,225.03335287048577,224.43783040598203,219.091805313197,224.6763790129006,228.53067427875078,228.456958626129,224.808419377203,227.5199030990434,230.14343327938337,230.83568661582086,237.0323168152521,239.63982491174994,229.98799268599439,217.14373406033903,217.38018736349898,220.44158305289898,217.3085392745835,214.50243450402056,218.274475573777,220.91264028861355,226.18382580388035,220.81955973671677,223.689395429517,219.0753393370164,226.3109315558378,224.2470121993093,215.92032098859443,215.73699100534634,212.84414225832072,209.2760536327885,206.12146497672188
51,1994-05-03 16:49:26+00:00,232.66250761666905,237.29536768845804,238.31222072818298,238.108470646998,238.93146482585027,239.8238839646796,232.16527254885165,235.44110082942427,236.4402543551173,238.2453792387941,245.903872307876,242.53665913864285,245.08630977810475,245.04890748745294,240.30486147467383,244.03433905037434,248.19486936751167,244.15717993292395,236.90510788713127,221.91722540437792,220.6617240956635,227.1569962694394,224.46859722686585,223.6575127983257,223.13014448295286,227.09790136240053,237.3239400793179,244.84643750446423,240.36202075889662,235.18225531206272,238.5010617020483,231.37636266479655,230.55635413623583,222.4378379097176,218.44273190977646,217.26462288339542,216.2287967964187
52,1994-05-19 16:49:09+00:00,229.40486548465924,230.3336129792154,239.72922497912376,243.1546395233588,240.82880183421568,242.884509489385,230.50436786280824,237.50621789955215,229.70530125733382,238.78410618010963,235.89852931458017,237.7307711076312,235.99625609713243,234.4186233142727,239.57145049094618,244.63043637080582,243.93655164151426,245.37699154159748,233.37224141152,221.83236643665435,221.70315765555478,228.72462449177493,223.9029748616748,223.93370215925648,229.012700897216,227.4062179518424,230.9154379762669,234.38375189855805,243.81232550593137,237.74023819426816,236.263984165865,239.04135577307136,229.79342015506398,223.46588039324428,220.25760636344506,211.83074379204567,216.99230039000275
53,1994-06-04 16:48:51+00:00,222.9551728115798,224.81952632548615,229.19103143657355,237.43903774403606,237.58436740176325,240.12215298500215,229.66552649697041,223.33332029760635,217.30750344062136,227.96117829333764,232.19293614669402,235.4186481143567,232.76166251586528,235.54331598162705,231.9382274866726,237.32762023905582,238.0169479819009,242.75868054040197,227.90461171086707,218.39311704808154,216.74495639667023,222.38171039476416,215.832440196015,218.93326635189118,218.6179133537312,223.43682875916267,223.5218118364769,226.92929408320688,233.46079044245445,231.78455254916142,228.72376177997796,230.87221394452368,221.55839935681612,217.99999113331472,209.86300684501643,210.58633165512293,209.83522186767257
54,1994-07-06 16:48:06+00:00,209.6309286558947,215.82937713784324,220.1482612408627,223.96343501095288,228.20505383758103,231.66544042918954,223.5260607237837,218.43142341753298,212.98746713242957,219.544577428219,221.74547811863053,229.69281963691753,224.68045320639325,226.24631656600877,223.8560427377493,230.14208311631378,229.17631512689434,229.60851337448184,219.8018828161259,208.42454216263013,208.9371411972367,215.37089051859786,211.29853977109696,211.73498227538096,211.18563461119666,213.13738067693322,221.63283032297434,213.60082975649289,226.56517905377922,222.09044476580146,224.1235534688954,222.54383719215582,223.41322125254425,213.35818882712437,209.5155801600456,203.6029856779009,205.21149570765976
55,1994-08-07 16:47:12+00:00,198.9294144990492,200.00245824667172,203.3666321383626,207.17531614274193,210.5434802017524,213.8730577376419,211.44844170002557,202.33140372297913,202.24084323614636,203.27160345883055,206.21952887960896,210.69760868595597,208.2101026254848,212.52424048840697,214.0965465299708,211.6058487582671,217.7684218969997,217.90495945773642,210.29180120887463,198.75755996438085,194.41513124822643,199.26554799497018,193.13225465819525,196.6997666923736,192.62659422025706,199.95046595433558,199.54653153982474,201.70534242219367,201.0074062671129,211.30080981147074,212.11694096510382,212.43992842629518,209.15533656365324,203.415686764436,198.23767610711445,192.17249972758077,180.69803948008936
56,1994-08-30 16:52:50+00:00,212.97659170019801,215.9984968560973,221.98348079727515,228.37377084381768,229.3183378627632,234.8329579113215,228.22201244942855,223.85081021764418,213.13871453131486,222.52420599288288,223.46302490922608,220.06363409741775,219.41992654741455,230.15729187704466,220.59090588993882,233.69915873805616,234.48421630389856,240.0443157209393,225.8750973068819,210.26637473012562,215.23020366770567,220.87340900610562,216.35294722460333,217.48935592685913,207.59636236926127,213.04352390754994,222.9123853341385,221.61869691137633,224.57565531261486,228.09407994153784,230.2952786115561,231.22729022199957,231.19336664112666,220.86788622159966,216.96136271824258,205.66148936431824,206.50646068235793
57,1994-09-08 16:46:26+00:00,193.04862601626743,195.62018291939447,196.0628660796222,203.79339061361026,204.57088782320648,211.0264473500328,199.63813951607227,200.04671734348727,196.1182748249264,207.60766649982344,209.87778421644066,209.4333998379214,207.24018998245458,211.3218306901425,209.98259616904932,214.87990772138136,215.7571794362379,212.89089779698068,204.25485987502088,195.7655403527656,196.3539372876679,204.70872468109482,193.57747905409718,194.58442475816594,198.7246618271604,196.95674743813868,207.33939274198815,206.4129780742935,206.89634884863185,209.25944025730166,216.32403766105335,208.68502399260018,212.0722919466661,206.7468049632917,197.9609113885731,193.6158505694021,190.49266895452604
58,1994-10-10 16:45:31+00:00,206.82052726250055,205.06010662941134,216.6382222190972,218.61659149017072,220.47924420506365,224.73321711890134,215.9874494884464,214.38308951636122,212.90622380558358,213.73569633585583,221.1396729847197,220.50775049674147,220.6747492879275,219.30770626804247,219.94006484816944,223.5888275788036,222.95086109782306,221.4883919222122,214.56715633766208,208.06508177217523,205.04614867272912,214.3618275431037,214.07397219737285,208.4009796434426,214.43882112373257,210.26990152214717,215.80166015845384,214.51635567200407,222.17544499137227,223.75789944382313,224.7377243725253,223.64836105125372,222.26670145184184,216.48902416502676,216.3627883841547,212.3923450182868,209.11376259037786
59,1994-11-02 16:50:54+00:00,214.28969257622438,215.57389246286363,221.42855515146766,223.22454478073493,228.0131688848008,226.08572283972873,226.30351199554326,219.4336857907635,214.0618459920143,224.01467481171343,229.23729786256314,224.42454052800193,224.82234784899964,225.11223661107914,228.58525082792403,228.52004769969676,225.90802962864257,226.67686012578164,214.2840317681244,211.66789044940862,213.4290340910892,222.95455866879783,217.02897559727347,214.44276693267508,212.43009215145352,215.95375431247768,220.02109462355997,221.27407607720997,223.01485322899296,227.56977957986948,232.60575848723002,230.43067481113457,234.8445907801526,226.16826084600785,220.73162982703803,221.4126508826377,218.2145262836049
60,1994-11-27 16:43:53+00:00,221.24545134959425,221.01664404638365,226.1645002738739,228.67817059960257,229.31078342649434,239.00232200676237,228.4481842257831,226.38425051464384,222.88196400053084,226.29344434395858,223.52879450830622,232.99292758514397,229.1163762612021,235.00319996728007,237.46084608261037,234.4594264172571,236.91344823539958,230.94812064116016,228.8161072687533,214.90153268475535,219.4653294380339,225.78195049593623,221.1795351397455,218.5334497475707,219.25820426505527,220.62844542976893,224.21103677528038,224.67899883537447,228.063273544852,229.97097688651536,240.33341836891321,243.4077093504348,241.123152627305,235.42598223882942,231.70827688365,228.48549538366603,221.77490324791202
61,1994-12-04 16:49:52+00:00,214.52977870344864,219.46490754935473,220.51922691476435,227.22528465127164,219.65710665460563,227.4644536853854,221.78374956677237,219.9770054228028,216.97652006648838,221.66458436141863,223.33556813274907,220.59264563287826,226.7007457788962,226.43993266259082,225.21133440998227,228.3620628312114,232.836070059155,228.33977156441586,218.485000576301,213.58828095747702,209.85531549102316,219.41368849431257,219.49972448286408,215.07424957854664,210.99644451361343,222.27292513802752,220.81575443732766,221.3767636253924,218.12111846159888,229.72782384682694,229.63856977381116,235.75192579273727,229.3026847873318,224.89492097545087,219.53384296410294,218.2145536312616,208.6013585190626
