,dates,mex0410-0000,mex0410-0001,mex0410-0002,mex0410-0003,mex0410-0004,mex0410-0005,mex0410-0006,mex0410-0007,mex0410-0008,mex0410-0009,mex0410-0010,mex0410-0011,mex0410-0012,mex0410-0013,mex0410-0014,mex0410-0015,mex0410-0016,mex0410-0017,mex0410-0018,mex0410-0019,mex0410-0020,mex0410-0021,mex0410-0022,mex0410-0023,mex0410-0024,mex0410-0025,mex0410-0026,mex0410-0027,mex0410-0028,mex0410-0029,mex0410-0030,mex0410-0031,mex0410-0032,mex0410-0033,mex0410-0034,mex0410-0035,mex0410-0036
42,1994-01-11 16:51:09+00:00,222.2278761226876,221.11728407584653,217.65944100351783,228.63081509068405,231.09559871669717,238.688662866592,232.00370801570585,232.70815676256944,227.99869904494142,228.45640651756304,229.4227414117961,228.84570504631031,231.45613039538014,237.04227626938774,237.13447082515347,238.27898032405375,242.19738058179004,239.8856011179712,232.61863333613388,214.1302944257531,216.77722027383766,225.4788971768202,220.90706993764863,222.7205873965955,223.94584731916785,228.1626767687461,231.19948922600855,234.4572587455733,229.2589332472067,228.81618348735424,232.64194866077776,234.39431521082133,231.45067942662763,219.91204495718506,215.66101457025553,211.76928620363455,208.62411906807915
43,1994-01-18 16:57:12+00:00,225.73081115338746,223.6066084960491,226.3710289079615,224.3203622380194,227.0756117382675,230.50994357958953,231.59614771924007,,,,262.9332664343386,,250.91536274082642,263.61922368079786,236.34831814182795,231.5686100902071,236.19756011904823,230.0692441924095,227.63472392572032,217.30428987525244,214.86078008711027,219.19691826069462,216.98767507177362,221.04811951078588,217.647149094865,222.79748205333956,221.57973277356152,229.81999151740465,228.84962609771173,228.46767847034388,235.92243819116686,236.26068555413937,225.64808955784542,220.32047220114558,216.1426718656708,212.11713924643428,209.65539412987096
44,1994-01-27 16:50:57+00:00,223.56516161708282,222.73975047271273,226.80074289645066,230.77687938849118,224.8890794787588,229.89453268955094,226.29711201913213,224.33200272935204,226.95003100013625,234.38837091267035,234.0772415265012,228.98054813691627,227.00873461354394,231.34485769510232,232.38071958298607,234.9688692473153,232.02892517058868,232.61837302825043,224.98761568991966,218.74900918218026,214.7948151083277,215.64076452539183,211.0848890081004,217.1275201472895,215.27228932154088,228.99705119907196,229.45036866027593,229.15270708712583,229.83359536490119,231.18955789852015,236.17925041532956,228.21984949935668,229.2646139647267,222.89567740480751,220.14709389915683,212.1920637051768,209.83480847263223
45,1994-02-03 16:57:04+00:00,223.58072362340982,226.0618722779813,230.56602849359788,224.90690552832578,223.60013041670865,228.35383906974047,231.44439586423832,230.30581650889658,227.16457465971038,229.73960308403284,228.01330258614334,225.40085860549354,226.23772671899903,224.6037962400614,225.95624758734968,227.18454297053742,231.59173052973344,231.75516570392355,218.54243708258977,210.68552515830467,212.55676245144636,216.35479308638125,213.27388558328636,206.64546652314263,207.8254649536457,220.140908176108,229.00987500606595,228.94963810472552,227.77821867121557,220.4307495741826,224.32446006158133,220.95839877538566,219.07974206393058,214.1266013345165,211.88637843505288,204.59099653270218,201.27858202056274
46,1994-03-07 16:56:37+00:00,233.5204589559787,229.29005050730365,238.97325873595904,243.11989710408415,236.64267799868935,238.47240970837424,234.86539008176857,235.5343369163237,234.82551517031854,236.79103790396567,244.17546106076378,232.74620719354238,238.31920169949223,238.96302962085383,242.32278092061392,241.67839821912634,242.382150816631,244.23004792941362,235.9619143916874,223.92758934737054,228.32209663386294,232.31469178804525,231.71939764583632,224.57900152706122,225.16658052401155,231.2866687231942,234.86124120932982,229.5686210668064,234.690495278258,231.78446347555524,237.7133199884357,230.8965923980635,232.1537228803213,220.85301901421002,214.27294013417796,208.2745645698207,215.57762734557463
47,1994-03-16 16:50:18+00:00,228.24149287206913,226.27595119065134,225.87593553603855,232.18973139054245,229.53927513492474,231.91677938468936,229.0364508872002,226.65008630264083,221.26719431189454,226.48373387050225,228.85066507559995,230.29841232856052,224.20718807743364,228.49217416192602,225.45753558218962,237.63808123870274,242.3922260913415,242.52284191326765,226.5627614380996,216.94494306794195,212.0923263898746,217.89344185084792,217.51938292856,218.14884090150838,218.2990142924512,222.14058309972253,231.13159451489202,226.74474339508538,227.40495619062355,224.7027591574396,226.91032133729797,224.81054988529118,227.33252677216322,218.71264053888615,217.95994220188024,209.6691847021925,204.5632741579649
48,1994-04-01 16:50:03+00:00,227.3420887896947,230.03406689985118,230.18383759832327,229.368931839111,223.63759537048904,229.9130684948431,233.96882300294484,224.91492520197548,223.22667627658558,228.72220591629733,231.03939067530976,232.24039551877252,225.4890240771862,225.93051949372108,227.51504265515197,242.1264300244852,241.47402480061885,243.68356951670543,228.07583343011308,220.30643622474688,212.3446509093561,217.44479904124893,212.29804432509917,216.055708544793,214.5649181055239,219.3790519556342,227.42246917392296,221.6643740481124,227.79556189399898,218.2389862188172,226.2406617059498,220.86373250019412,228.27748903872592,217.7326272574485,214.70883051760913,208.65384883928877,203.2756569609934
49,1994-04-17 16:49:44+00:00,217.50512947976233,231.37460676545567,226.4835909419807,226.7014349728174,232.7828516167526,233.52943130482285,226.4904077705548,228.5689672119609,218.99850916022578,226.23888074788104,235.78838329710507,228.86691609321974,224.27187743042012,233.14905510429617,236.47491476344015,231.99833181481563,231.40917674013082,240.5435014805712,229.865289629821,212.93842112737474,211.97311435861252,215.38461380539712,214.2810716720856,210.48116416230945,212.01737127491677,215.9034660265404,227.84169274516086,227.11691599149432,232.89934306672265,223.35196381777934,229.87021529229474,225.29229630189673,222.13670912323704,214.37036729304023,208.77365015342812,210.48989155975917,210.0360007167899
50,1994-04-24 16:55:47+00:00,228.40730054263605,227.10255938706786,230.5834702581601,230.52355597460607,235.44282808335893,234.56164260327944,228.6968809477553,228.10135848325154,223.08838139749102,228.33990709017013,231.91239250392263,231.59712554950286,228.19013760237485,231.18343117631292,233.8069613566529,234.2174048409927,240.69584489252162,243.30335298901946,234.3842263787178,220.80726213760855,221.0437154407685,224.1051111301685,220.44870619795736,217.8841527291924,221.65619379894886,224.2943585137854,229.84735388114987,224.4830878139863,227.685971513811,223.07191542131042,230.30750764013183,228.64324589203272,219.91689707288845,219.73356708964036,216.84071834261474,212.65777185796034,209.50318320189373
51,1994-05-03 16:49:26+00:00,226.7353270120676,231.36818708385658,232.38504012358152,233.093163981566,233.91615816041826,234.8085772992476,226.7320236613003,230.00785194187293,230.51307375051584,232.81213035124276,240.88856564244398,237.87958866359884,240.07100311267274,239.6156585999016,234.87161258712248,239.01903238494234,242.76162047996033,238.7239310453726,230.38520922206968,216.48397651682657,215.22847520811214,221.72374738188805,219.81152675182184,218.6422061328937,218.11483781752085,222.08259469696853,231.89069119176656,239.4131886169129,234.43484015429516,229.25507470746126,232.57388109744684,224.85646399973496,224.62917353163436,216.51065730511613,212.515551305175,212.2493162179634,211.21349013098668
52,1994-05-19 16:49:09+00:00,223.41928720916655,224.3480347037227,233.74364670363107,238.08991944409576,235.76408175495263,237.81978941012196,225.01758777693993,232.01943781368385,223.71972298184113,233.29732609424133,230.83380923531712,233.0278167483155,230.93153601786938,228.9318432284044,234.08467040507787,239.56571629154277,238.44977155564595,239.89021145572917,226.78810530847807,216.34558635078605,216.21637756968647,223.23784440590663,219.2000205023591,218.86898207999343,223.94798081795295,222.34149787257934,225.4286578903986,228.89697181268974,237.82674723043868,231.75465991877547,230.2784058903723,232.45721967002942,223.8078418795713,217.4803021177516,214.27202808795238,206.7660237127826,211.9275803107397
53,1994-06-04 16:48:51+00:00,221.74556782896073,223.60992134286707,227.98142645395447,236.41552583566605,236.56085549339323,239.09864107663213,228.5567219295696,222.22451573020552,216.09789845800228,226.85237372593681,231.169424238324,234.4682441994417,231.73815060749527,234.43451141422622,230.82942291927176,236.3041083306858,236.90814341450007,241.64987597300114,226.57404622998607,217.2843124806807,215.6361518292694,221.27290582736333,214.8820362811,217.90975444352117,217.5944014453612,222.41331685079265,222.41300726907608,225.82048951580606,232.25118545983537,230.57494756654233,227.51415679735888,229.54164846364267,220.34879437419704,216.79038615069564,208.65340186239735,209.56281974675292,208.81170995930256
54,1994-07-06 16:48:06+00:00,212.47504112474803,218.67348960669656,222.99237370971602,226.36999171536723,230.6116105419954,234.0719971336039,226.1331638202326,221.03852651398188,215.8315796012829,222.15168052466788,224.1520348230449,231.9274794338737,227.0870099108076,228.85341966245767,226.4631458341982,232.54863982072814,231.78341822334323,232.21561647093074,222.93040653186455,211.03164525907903,211.5442442936856,217.97799361504676,213.53319956805313,214.1415389797953,213.59219131561102,215.54393738134758,224.23993341942324,216.20793285294178,229.40929152263254,224.9345572346548,226.96766593774873,225.67236090789447,226.25733372139757,216.2023012959777,212.35969262889893,206.00954238231526,207.61805241207412
55,1994-08-07 16:47:12+00:00,206.56106701607408,207.6341107636966,210.9982846553875,213.63286827253222,217.0010323315427,220.33060986743217,218.44412317396504,209.3270851969186,209.87249575317125,210.26728493277002,212.67708100939925,216.69390709218982,214.6676547552751,219.51992196234644,221.09222800391026,218.06340088805737,224.76410337093918,224.9006409316759,218.686618977602,205.75324143832032,201.4108127221659,206.26122946890965,199.1285530644291,203.1573188221639,199.08414635004735,206.40801808412587,206.5422130137642,208.70102389613314,208.6390587841378,218.93246232849563,219.7485934821287,220.83474619502255,216.78698908067813,211.0473392814609,205.86932862413934,198.63005185737106,187.15559160987965
56,1994-08-30 16:52:50+00:00,215.0921188506501,218.11402400654939,224.09900794772724,230.1638322788156,231.1083992977611,236.6230193463194,230.1612456706763,225.79004343889193,215.25424168176696,224.46343921413063,225.253086344224,221.7258340013444,221.20998798241246,232.0965250982924,222.53013911118657,235.48922017305406,236.4234495251463,241.98354894218704,228.2021771723792,212.20560795137337,217.1694368889534,222.81264222735336,218.01514712852997,219.27941736185704,209.38642380425918,214.83358534254785,224.85161855538624,223.55793013262408,226.69118246306695,230.20960709198994,232.4108057620082,233.55437008749686,233.30889379157875,222.98341337205176,219.07688986869468,207.45155079931615,208.29652211735583
57,1994-09-08 16:46:26+00:00,205.58222840627005,208.15378530939708,208.59646846962482,214.398746482074,215.1762436916702,221.63180321849654,211.12727504024133,211.53585286765633,208.65187721492902,219.0968020239925,220.4831400849044,219.28123028720915,217.8455458509183,222.81096621431155,221.47173169321837,225.4852635898451,227.24631496040695,224.38003332114974,218.04182250402374,207.25467587693467,207.84307281183695,216.19786020526388,203.42530950338494,205.18978062662967,209.33001769562412,207.5621033066024,218.8285282661572,217.90211359846256,219.42995123863446,221.79304264730428,228.85764005105597,222.47198662160304,224.6058943366687,219.28040735329432,210.4945137785757,204.22120643786585,201.09802482298977
58,1994-10-10 16:45:31+00:00,213.15609337169252,211.3956727386033,222.97378832828917,223.97745512102546,225.8401078359184,230.09408074975607,221.79505175520572,220.19069178312054,219.24178991477555,219.54329860261515,226.50053661557445,225.48569529682086,226.03561291878225,225.11530853480178,225.74766711492876,228.94969120965834,228.75846336458238,227.29599418897152,221.53627905777327,213.87268403893455,210.85375093948844,220.169429809863,219.05191699745225,213.76184327429735,219.7996847545873,215.6307651530019,221.60926242521316,220.32395793876339,228.51101110056425,230.0934655530151,231.07329048171727,230.6174837713649,228.6022675610338,222.82459027421874,222.69835449334667,217.75320864914153,214.4746262212326
59,1994-11-02 16:50:54+00:00,217.5620591004902,218.84625898712943,224.70092167573347,225.99347030126754,230.7820944053334,228.85464836026134,229.30318130945358,222.4333551046738,217.3342125162801,227.01434412562375,232.00622338309574,226.99568565421077,227.59127336953225,228.11190592498946,231.58492014183435,231.28897322022937,228.90769894255288,229.67652943969196,217.8836349448168,214.66755976331893,216.4287034049995,225.95422798270815,219.60012072348232,217.2116924532077,215.19901767198613,218.7226798330103,223.0207639374703,224.2737453911203,226.28721975325877,230.84214610413528,235.87812501149583,234.03027798782696,238.1169573044184,229.44062737027366,224.00399635130384,224.1815764031703,220.9834518041375
60,1994-11-27 16:43:53+00:00,217.42320973210002,217.19440242888942,222.34225865637967,225.44396615403053,226.0765789809223,235.76811756119034,224.94446274308007,222.8805290319408,219.05972238303661,222.78972286125554,220.2945900627342,229.9897377428271,225.88217181563007,231.49947848457703,233.95712459990733,231.22522197168507,233.40972675269654,227.44439915845712,224.61164148950965,211.3978112020523,215.96160795533086,222.2782290132332,218.1763452974286,215.29924530199867,216.02399981948324,217.3942409841969,220.70731529257733,221.17527735267143,224.24103192735777,226.14873526902113,236.511176751419,239.20324357119114,237.30091100981076,231.6037406213352,227.88603526615577,225.251290938094,218.54069880234
61,1994-12-04 16:49:52+00:00,227.5795036522372,232.5146324981433,233.5689518635529,238.2673596079389,230.69918161127288,238.50652864205264,233.7459974364952,231.93925329252562,230.02624501527694,233.62683223114146,234.37764308941632,230.84600094978356,237.74282073556344,238.40218053231365,237.1735822797051,239.40413778787865,244.79831792887782,240.30201943413869,232.8396980199684,225.55052882719986,221.817563360746,231.3759363640354,229.75307979976938,226.1163245352139,222.03851947028068,233.31500009469477,232.77800230705049,233.33901149511524,231.17084341038745,242.7775487956155,242.68829472259972,250.1066232364047,242.35240973612036,237.94464592423944,232.5835679128915,229.25662858792884,219.64343347572984
