,dates,usa_CA_0209-0000,usa_CA_0209-0001,usa_CA_0209-0002,usa_CA_0209-0003,usa_CA_0209-0004,usa_CA_0209-0005,usa_CA_0209-0006,usa_CA_0209-0007,usa_CA_0209-0008,usa_CA_0209-0009,usa_CA_0209-0010,usa_CA_0209-0011,usa_CA_0209-0012,usa_CA_0209-0013,usa_CA_0209-0014,usa_CA_0209-0015,usa_CA_0209-0016,usa_CA_0209-0017,usa_CA_0209-0018,usa_CA_0209-0019,usa_CA_0209-0020,usa_CA_0209-0021,usa_CA_0209-0022,usa_CA_0209-0023,usa_CA_0209-0024,usa_CA_0209-0025,usa_CA_0209-0026,usa_CA_0209-0027,usa_CA_0209-0028,usa_CA_0209-0029,usa_CA_0209-0030,usa_CA_0209-0031,usa_CA_0209-0032,usa_CA_0209-0033,usa_CA_0209-0034,usa_CA_0209-0035,usa_CA_0209-0036,usa_CA_0209-0037,usa_CA_0209-0038,usa_CA_0209-0039,usa_CA_0209-0040,usa_CA_0209-0041,usa_CA_0209-0042,usa_CA_0209-0043,usa_CA_0209-0044,usa_CA_0209-0045,usa_CA_0209-0046,usa_CA_0209-0047,usa_CA_0209-0048,usa_CA_0209-0049,usa_CA_0209-0050,usa_CA_0209-0051,usa_CA_0209-0052,usa_CA_0209-0053,usa_CA_0209-0054,usa_CA_0209-0055,usa_CA_0209-0056,usa_CA_0209-0057,usa_CA_0209-0058,usa_CA_0209-0059,usa_CA_0209-0060,usa_CA_0209-0061,usa_CA_0209-0062,usa_CA_0209-0063,usa_CA_0209-0064,usa_CA_0209-0065,usa_CA_0209-0066,usa_CA_0209-0067,usa_CA_0209-0068,usa_CA_0209-0069,usa_CA_0209-0070,usa_CA_0209-0071,usa_CA_0209-0072,usa_CA_0209-0073,usa_CA_0209-0074,usa_CA_0209-0075,usa_CA_0209-0076,usa_CA_0209-0077,usa_CA_0209-0078
456,2021-04-14 17:56:37+00:00,,205.8970456672841,231.81743467971702,230.698136648696,249.30216140385468,244.38286665428643,234.76590998156914,219.51225456359919,215.51016020556048,210.77186245649725,,206.51771346559568,220.50263617064837,215.10548522533648,220.18421153233479,209.3558838551726,214.9691155437125,210.3279310213196,224.4379923851846,222.49845814182407,,209.26441568322022,206.50894198465622,203.6614792949769,205.56156921352417,203.7938227827086,209.7833994487894,228.90098186056923,243.55546223630435,227.2741794843138,216.77250717588947,,200.06838101875064,194.15773588653855,182.98042782825343,200.30986575841519,219.97347165015495,226.89710095541588,223.28733068295836,209.00268370921847,218.19991229684655,,199.65016940244155,190.14904787358375,206.03875418336486,208.07976484713646,210.8854078072795,196.3291464532403,202.72488815983445,199.67938505892025,205.82016804337306,193.03388033104295,198.38508695057476,,186.3135404761331,190.98285647101835,199.80809932489706,181.09101981219965,178.91976384385177,188.8521356371615,191.3427367486999,180.24908893343058,175.50568268702003,168.62021445585611,158.0929364598983,,,151.60303575922129,152.09523892171805,141.2604330893478,140.86936439740282,143.4144680751078,133.09960906491267,130.73748489373568,157.66059022174633,172.0705848441603,181.02756789248232,176.58582349285172,186.25943637546905
457,2021-05-08 18:45:35+00:00,,209.42469332062373,235.88511418303997,237.41514013760735,249.068715470711,249.48754469070303,233.15838067401563,220.96461724695047,215.45875434166075,210.36108457813054,212.10717318433436,210.02408325416812,219.1197063579927,215.75784221818282,211.11150279269356,222.61849534676108,209.85331240474778,216.1447262985798,219.28629071647637,221.01824063905718,213.08072058894507,212.23235057869587,208.8271080736475,204.9348318790996,207.12625866947292,201.5312039074075,200.92610497744485,230.57053500246633,240.79183410738727,225.60778257618446,213.56260925278374,198.07968904031392,193.23749024036206,194.09447317028796,197.33666345568605,194.8499781872394,213.17600437613794,221.65873389083927,224.3932698809109,211.0915671642427,223.8309390663719,210.04367807860154,207.91532909328123,198.68006791315628,206.00746658899718,212.91842653060573,218.68438247990645,203.58152237585978,206.86273386749625,201.55644717715853,197.95275594019066,188.7427072912151,197.1385125837722,198.79334691780036,179.76872154424106,196.67279211655833,191.14795012188173,189.52937711491222,182.27945988846557,190.38754265382508,184.42403762598596,181.33307082570798,180.48423534234922,172.65551039652541,158.26030306299344,152.03436527505178,160.54750057336545,161.19008679275595,160.7219167927135,149.82911297209603,145.80033247383565,146.61702313293247,135.74162021452878,136.4609168966889,157.44815709757927,173.55754641603093,173.81613004193184,168.93588660273477,181.7898359911147
458,2021-06-09 18:45:53+00:00,,224.15253343927182,245.80270100121422,250.10899512799358,255.14677144396165,267.5205194740912,240.83860049248307,221.2592612418913,220.74867219493714,218.25784987610314,218.02292717877796,212.16269470384748,222.4356755445163,213.75486924890333,216.65789276007519,226.07492773309312,215.50502252011705,218.591827137492,232.16412901490838,231.47834945800108,221.93614832474657,219.6005594107151,223.7994047556909,224.95079645753628,217.52547706676384,210.27006418720282,216.13050819104208,238.60378195110866,248.88454149931118,236.4407693772124,227.67750582866705,199.38439879190508,197.00954354466853,199.25149097943012,193.36317322453263,203.28446092341017,209.15473969954482,226.94815007320597,235.15597605439973,221.85513890705278,227.23506905775983,228.57208804992197,210.34532873800237,210.35105151117318,215.90802358756747,228.56226258559334,227.61699672140156,204.02514298960327,218.64414490082618,206.57118278361474,211.32497494102913,198.93306641851237,206.21049243779723,213.8558461347129,197.19997365136643,198.36269029331612,198.3037145844799,205.0809796074274,191.0039279239336,206.76160530644609,195.3347506029229,194.99323959118857,184.97114842586342,181.4823002356216,179.28902418329875,170.61738358439342,175.80582271988206,169.1375457739282,163.67488462035243,155.5833149311598,151.88383778049507,152.83708193017924,,,,,,,
459,2021-06-17 17:51:16+00:00,,223.88643950155839,251.00191751104362,252.5185068722468,258.91836198795636,282.95317841397576,255.70370430899163,234.48084912052673,236.06075007629235,225.8231854422309,,221.02396631331632,231.60577160187492,218.38468851048495,227.3684104630962,232.8369179492995,225.483566267473,227.3113341954054,244.3722040388215,242.2340967124247,,228.8298607389288,233.81788765117648,228.98550776909144,228.5343876901615,224.3910944168179,221.96382165129444,248.64253581327097,252.66370068405232,245.61482572393777,,213.6805335060103,200.86781860336663,211.1231856941243,206.80895436072245,215.66850340643597,225.6264973010327,240.10383256778607,239.46837472736394,233.70922660894536,240.20153423557957,,221.47516546358082,217.52887432841797,222.9809738993635,236.50501599717296,224.87396540680575,223.57896269941597,226.61992674885045,221.67360181768777,221.5846990995608,215.25235231249985,,,200.4697046340853,210.317202484525,211.26795639396312,207.78826315539197,205.04084238415928,215.38772610333,210.0873501005119,205.59228717979025,202.6257791149099,196.6773352289643,,,,189.91443476636633,178.99525769577332,173.41910761435207,169.15606717577097,165.21133436456833,156.15416795701896,158.52861802138997,181.19606874221455,192.20602265556457,193.8751325793751,190.1777907701703,202.9951829851114
460,2021-07-27 18:46:06+00:00,205.19472455437938,229.94949775697177,255.5608914074309,265.1427658867098,264.0795601946241,275.38306571510964,263.48567859026963,245.70053756417087,231.1542038750317,223.56258282426725,232.44052000372835,227.76328018249092,231.6826407062721,235.0411717663912,235.1090113649503,233.5576604524677,228.38401937775132,231.40847931328648,240.27437996720772,253.42283691671918,239.28508470739587,242.14829437231052,241.46871375746406,234.27336754362224,234.80251331670325,233.98538780746387,226.2896117267096,254.0669355964113,257.4498370594574,251.8199300300766,238.9162542497939,219.8388920341331,207.28057360216735,220.17440201078085,209.5545147681899,206.8906541493912,223.03691823397565,236.96019825365886,240.96570270307382,241.77353060247174,250.440860989192,250.69593188617546,235.14238586915292,232.13584332429497,237.62247878072145,241.78867175667227,240.43766258623,224.40973582326856,232.63480660390934,227.68896130170486,224.56863642410093,221.75606012443697,221.90674924396615,221.59893678893945,209.695689611406,224.51582728858688,222.9842086871793,211.22965220707727,208.47102332728656,212.8978541206937,206.24182659637214,211.5287860138249,215.8243971048139,213.92126918630896,198.61567474567443,193.84448667781032,192.66511648336007,198.53391949662125,188.45015250663224,180.75930208268142,178.46008939064723,167.59882552309176,159.05296373070294,159.58440902962244,182.39736971315122,195.7267976405629,194.22310253084524,181.80892456864137,196.75662499801658
461,2021-08-12 18:46:12+00:00,,,,,,,,,,,,,,239.0502931004139,231.74048338782922,229.460244157085,229.5515684761369,232.22464465618378,238.83611760244332,232.20783717094005,231.18221095021863,236.92463257876273,232.57937787861619,229.91126924523738,224.12955239876175,227.76318863015592,221.37365166180956,256.6523417016273,255.92758658757697,252.19976119307066,229.76909179380516,218.8927077697125,204.04551579954924,220.44948725276257,208.81445275238323,,,,,,,,,,,,,,,,,,218.2794925051556,219.46723115570936,199.37923585354596,211.01431480776364,211.4922189644797,205.46855142140734,193.9479359575492,201.84428073172188,204.53699467095373,203.95484852649378,212.54926734629495,212.22404020027153,199.33137130985733,197.13340299567105,196.56999515923866,205.2402138132614,194.71049328893562,183.73483437458947,177.51147595613313,168.29126908593884,160.95439669218416,159.8189777517024,182.87064396036442,194.43942726213072,193.94419039614743,175.84796309705155,193.66940231138682
462,2021-08-28 18:46:17+00:00,188.43479257765154,221.51995098866095,249.0434154747072,250.9426452345425,258.81615583080526,268.0890200906452,251.49539110071598,234.03479123160548,220.50917881964054,219.04452410809608,223.70453310228243,223.94175138855294,222.97022594611036,217.66677164018495,220.93370722014365,224.11168783875158,222.72325003891345,227.71787731677364,234.28350812966943,232.69515276464386,228.22561271346024,230.038611558692,229.7245936221011,229.04533776768926,223.52321608922398,223.5058401184137,216.45193969032835,243.7530622609488,249.88408050932293,236.3282407614953,225.87807361494532,204.84545079491303,197.90828490644074,199.2980519943962,190.95630995614889,199.84809964060537,212.7875575138039,231.24652985720869,239.355492634455,241.34246256919067,245.92197666475403,247.11534726087095,228.71880881553392,225.0927059517564,244.34051612741342,244.53270693527253,242.24247780879818,232.29640702773418,237.02566522490224,233.78935553264773,230.67584917368964,220.14683352864003,217.4834588821314,218.81218842492868,199.3113148532913,208.60582013353394,212.876039153372,203.35786073705822,194.20682663488418,202.4690973291997,201.8875224961858,198.48514515787303,201.51471017540925,201.7750410294176,196.50542594473546,198.8853005304326,199.357721236023,196.9123521773052,188.62959903550933,177.4802941963151,175.9463328037756,167.2113187910917,160.2590918445441,157.89683862490952,181.7381444457085,193.42599380265992,189.16386905168315,169.8503153465432,192.69335085732112
463,2021-09-13 18:46:21+00:00,193.5852803400135,219.1796652891325,251.44138692602397,251.42965103920858,251.3956770126497,262.71693591879483,249.3901528376554,227.5450498982016,219.8403309208072,217.03098804967846,221.0382319560785,216.66367256787578,219.08550671542469,218.7048524361577,216.20560705811198,221.00582923464316,220.15630606978107,223.4749873115668,230.17712977949384,222.73890454245642,219.3468096877083,218.119739644185,226.44122894565317,227.11151967761555,221.7952645221502,214.41585994691013,212.54777938546724,238.6345322888984,249.98476469707379,235.5863391661348,217.12031974574967,196.42221833768087,199.56949970197425,196.21845455118563,185.90265423532898,193.4966966032573,,,,,,,,,,,,,,,,,214.76878473528822,219.27636651421736,198.43466526048175,200.17568735745635,203.63257952554085,193.4731722915364,189.12660199812439,198.48074990712416,196.26403242332935,199.9148544294386,203.07064503735646,200.1887208417426,190.11603328132924,189.30936061919027,194.1171074029843,190.9126848658809,182.60907860186273,170.45259869004576,171.89769858521925,167.89713635189682,155.92400591656838,155.44459942783064,180.42477841333027,194.7847677849151,190.75603248897147,178.84559006017037,197.09816264348032
464,2021-09-21 17:42:57+00:00,178.22139077405845,215.60916898160428,242.34441631852343,,250.66286276992759,262.63096612841264,240.92491495462977,219.0726732117308,218.23350833354107,215.80548475378328,226.54270217957378,216.37999164475704,219.88879545332924,,212.5827624843755,218.23765279122938,211.3780968810514,215.32761084861949,224.99227534075794,224.1965792370849,220.13462857136477,218.01787109047729,223.1823610239315,,214.48411191127528,206.2681435843428,204.26977378804656,236.4015861698238,244.02711645201782,233.0682275128439,220.35978961408483,203.42211282820261,192.66965683705251,,,175.35360131806434,193.94130780813904,211.44432306387492,212.88904584474764,218.11625710114998,233.45586947893506,231.09437311305,222.49329261581894,218.94208920177033,,,233.4814608272592,222.87482306349784,226.53481685838236,224.8360103470551,223.68201388926707,211.97276759106722,213.20311919795068,210.47905203733967,191.99469213117547,197.0576871270838,,185.83432777359806,180.0217059587013,186.6229836038587,184.00915729691613,187.84098705469074,183.17638234510713,193.42045698971066,184.56759272359065,180.95272713761602,183.31587432510432,181.69021482739885,179.83073488763694,,,,145.9089329348243,145.98154737328684,167.3949214608856,177.02009245177823,173.67773514535105,164.17228399801604,180.25454997225035
465,2021-09-29 18:46:25+00:00,186.9286726854664,219.22713133865497,244.54818803932832,246.65883153670387,248.48448211083496,261.6243132620121,246.8550258786365,228.96899426121846,221.3340816830182,218.95527037404395,220.9236492082266,221.24050112295862,225.73747332403678,228.44633951869176,225.85450168747533,224.1380879351112,223.45923077972543,219.97353496033244,229.47304022882142,229.56848370019986,219.150197228514,216.68768126771386,215.59020073648009,216.8289209746288,216.9326099086498,213.83750300485488,212.27349683947102,238.6360304785682,241.70218425577806,228.3607279771655,222.7409104612937,200.46101271105724,199.0165786646817,200.19731927947046,193.30279188957235,200.75934249363132,204.85985327567758,220.95681934176713,218.92900877406356,216.26513895782233,226.2067236992184,227.49021252452002,222.46356063361574,217.72698467034806,234.23964248726674,241.27662782687514,237.66229113168765,227.39542922989745,231.90307529995164,229.3224602961218,224.811397430305,217.22608651168503,217.44697939238375,219.98555736522755,199.96935564104194,202.97442196636538,208.89623108314515,197.75683155867267,187.554675226402,196.468790307184,195.26127578159935,193.17740732191515,188.73287863981125,200.58545058711752,188.54385326767596,187.36841788068654,186.30362455888326,188.06885175959047,175.9839637943087,164.8182593010222,165.72790782695807,166.69457449287654,158.5331384157502,161.57900324545767,178.33052629482364,191.62596251618072,187.22601099418904,175.6084499073353,193.70118655044462
466,2021-10-15 18:46:30+00:00,188.61462341298505,220.20722001125353,249.15752559844458,251.97076510571145,258.3186942093705,267.0134293723217,249.01274119625862,235.9538933908859,224.75939769661966,218.81433062792146,231.56547008223072,224.29052715267613,231.66793465609925,231.97651906392406,236.15990807162575,233.6241278109066,227.8025986981914,228.8008944816766,235.8134478321998,233.57055692245015,226.65088671852646,225.03947379306538,229.85680168225088,228.15753503180147,222.95092446283664,222.95853611576894,215.8441597759623,243.06904460930366,251.96210852626348,243.83197826100385,225.1552113565923,212.13953415744834,207.74947549375568,214.70644784477116,200.1715005464564,203.8316531513987,215.9592757968537,230.1941872812631,233.46850205530149,223.25013818597864,232.12724410958208,234.63274424533455,226.9630061675077,222.68406282718263,235.24726129397237,245.05234811472934,244.0156625864207,233.7009864591136,236.57390573794507,235.30554680006924,231.96796233160023,225.07325700820675,220.79037737150207,220.36723529549818,203.12295907044438,211.94253501145647,210.01735938655162,205.06756169228595,197.1579218915015,207.72062107484075,206.63801647388178,200.16722392627503,203.54182932192134,205.49851025310227,191.74149960543076,190.58664410812787,194.96238400654676,193.62524309985054,185.3486064088728,171.14159600008574,175.81847112463294,168.51876766125764,158.19378350948278,156.01574722179726,179.5218484203047,186.8977568835105,187.64197038083591,176.89257856561818,193.5436314976574
467,2021-11-24 17:37:02+00:00,172.3211861859723,,,219.6870361032802,234.3720447080418,247.77552636686198,237.50548724035644,228.56575666770883,217.91698145993644,217.00200352898975,233.50904658895658,217.33371066072542,,224.43208396579257,227.1705399644758,209.24178845940807,205.47525736206975,220.1104140404098,224.22603151001138,222.3514964886487,216.1989145993619,208.59723535698038,,211.0132369634889,214.03884605124682,198.2335658654459,202.9357303086698,233.2956804438358,241.0600712040508,227.90728524558438,217.4562708181756,197.13150355151754,,194.60015499799962,179.99626905888036,194.68860378091446,208.79059355017804,221.84452742261905,217.40840808414993,210.97118131719978,209.0468222617758,198.82142682976428,209.33740717293978,,212.99919064708922,209.22874309716826,222.001363488333,204.6438547187597,209.36312105334676,218.38500082491478,209.7821234994372,207.2624395133732,205.0199264146462,210.40648166115665,,,199.6975183991266,186.7658529886624,174.28934348707662,184.4060947150203,186.8491036292574,196.6617251767456,198.99328937620078,186.719311489988,182.15271531481827,162.12187526431316,154.25738044846608,,,143.5555850538184,148.16975308673926,149.10598629909066,143.00586378163905,138.88789507619768,165.0032704472871,164.8645023771046,174.35037602970627,170.40713204547842,201.65895647531562
