,dates,mex0367-0000,mex0367-0001,mex0367-0002,mex0367-0003,mex0367-0004,mex0367-0005,mex0367-0006,mex0367-0007,mex0367-0008,mex0367-0009,mex0367-0010,mex0367-0011,mex0367-0012,mex0367-0013,mex0367-0014,mex0367-0015,mex0367-0016,mex0367-0017,mex0367-0018,mex0367-0019,mex0367-0020,mex0367-0021,mex0367-0022,mex0367-0023,mex0367-0024,mex0367-0025,mex0367-0026,mex0367-0027,mex0367-0028,mex0367-0029,mex0367-0030,mex0367-0031,mex0367-0032,mex0367-0033,mex0367-0034,mex0367-0035,mex0367-0036,mex0367-0037,mex0367-0038,mex0367-0039,mex0367-0040,mex0367-0041,mex0367-0042,mex0367-0043,mex0367-0044,mex0367-0045,mex0367-0046,mex0367-0047,mex0367-0048,mex0367-0049,mex0367-0050,mex0367-0051,mex0367-0052,mex0367-0053,mex0367-0054,mex0367-0055,mex0367-0056,mex0367-0057,mex0367-0058,mex0367-0059,mex0367-0060,mex0367-0061,mex0367-0062,mex0367-0063,mex0367-0064
65,1994-09-01 16:40:49+00:00,314.03482696487,,,,,,,,,,,,,,212.53432089970448,400.85233041586713,93.67245326401667,183.7148973588155,268.9237089063293,271.7942042719773,265.1709399138897,126.62747527020986,46.93573524855324,283.37485753379326,388.2528020530045,324.62559805390856,213.05427288984853,43.20284827850821,403.15653063254734,328.44487024134816,270.1482021468674,59.139585685144084,,,,,,,,,,,,,,,,,,,,,,,,,,,355.9849990844514,240.63695651739798,121.7507598932088,,391.60968326655274,260.2686940872253,225.90640925557955
66,1994-09-08 16:46:49+00:00,283.41738860137525,,,,,,,,,,,,,,240.09659593007302,420.0950467097274,110.85549656279127,,260.05140852712685,278.8807058650442,,,47.26882362873387,,286.7677347749353,276.01120371350356,197.36411666050267,23.29988250409612,,,340.93631367957147,76.74453349225954,,,,,,,,,,,,,,,,,,,,,,,,,,,365.06509545781927,248.867180476255,133.30612766928115,,,315.5100908528582,270.82852641109275
67,1994-09-17 16:40:24+00:00,,,,,,,,,,,,,,,233.07418444855267,404.87250941072796,99.95127689836167,,284.935370822793,263.8121849925076,264.0487170814301,96.67663523981872,45.69925587383864,,297.3720781147823,291.2129371206383,197.22317201286427,43.58844856178044,,,329.04411286260375,82.58269966623301,,,,,,,,,,,,,,,,,,,,,,,,,,,369.22306013293957,242.43543299851405,126.6146793475821,,,271.0188699813263,238.80845796812733
68,1994-10-03 16:39:57+00:00,254.93721038916144,87.9166683140267,,,,,,,399.8236293463291,409.4887111975227,,,,403.06826504264524,293.99654322797716,,83.04272582552689,,,,,,,,,,177.69034443344248,9.995613237841868,,,378.9201720957474,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.48107257338415,238.39540003990467,139.09956673644197,,,315.31351543958573,247.09548552838115
69,1994-10-10 16:45:55+00:00,245.0967698548242,122.7895700781288,,,,,,,401.1888341403901,414.6844293804049,,,,393.3066571424249,260.8510302389032,,80.93446862284112,,,,,,,,277.2725832279184,269.45967826671864,184.20275428798732,,,,368.3729216548853,,,,,,,,,,399.09517582039035,,,,,,,,,,,,,,,,,,358.92230501315566,239.9761509454176,128.81743120354707,9.156869287402458,,335.85703348974135,262.3223214892204
70,1994-10-19 16:39:27+00:00,,,,,,,,,,,,,,,,415.08038215204516,,213.9521438988391,288.72646762640903,272.81745454636496,288.331781788851,,,,286.27322058711,,212.32862234623522,49.333965487567106,409.2195488505614,348.7433773833788,331.54800994276883,67.40113610679559,,,,,,,,,,,,,,,,,,,,,,,,,,,372.7051751180524,259.94577928521045,145.01989289056309,37.41797855410404,,305.8746921429473,237.22554299873772
71,1994-10-26 16:45:23+00:00,,,,,,,,,,,,,,,244.6445415417878,404.95977047048973,91.70941895405734,,275.0978943364097,253.30712156873244,254.6460314416398,98.28854971235042,50.67938339703619,,,,196.44434649508113,43.73898290342525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.6345492651199,238.9324138211789,124.93115252673465,8.078529185589083,,283.743890153616,234.58378736002533
72,1994-11-11 16:44:50+00:00,,,399.07482442386777,,,,,,,409.62072327437863,,,,391.23466894491867,,,,,,,,,,,272.0176775312948,252.2956752885435,193.02529730215645,,,,360.9992730367162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.823520680864,255.70521950199154
73,1994-11-27 16:44:18+00:00,,,,,,,,,,,,,,,,395.90789073585336,89.47488918515218,158.81492817476757,261.4272366717523,,264.18891655527887,,39.89903242154976,301.0257195568119,,324.423290754954,212.35179158193503,41.97450043430692,403.3301860274456,332.3278336748518,286.37059464592147,59.72805006399754,,,,,,,,,,,,,,,,,,,,,,,,,,,370.33587918413264,234.45083701294095,128.0562599822808,25.036199739391748,,286.54658453347065,221.20085509915688
74,1994-12-13 16:43:48+00:00,269.38820286831407,149.7613874136992,,,,,,,,,,,,,231.42192375385682,398.3150049417064,90.34158891603394,,,244.91196211634323,273.1065722437291,102.86366553853689,44.81271407128655,,326.62040600527797,321.1571705588315,215.4791891814743,48.25919648035407,,337.4439690642982,304.4284733911681,73.88798340549032,,,,,,,,,,,,,,,,,,,,,,,,,,,364.0349521305723,255.5770703951956,134.38210781170739,39.39105855597529,,280.0858142244063,226.13441382625496
75,1994-12-22 16:37:20+00:00,319.91948274823994,409.02719314191256,,,,,,,,,,,,,243.98852213249492,420.8189212270965,99.13321354579277,,266.76540733511524,268.08853688121667,263.20335467517606,98.00010130375627,48.521513302197306,,371.4894130638306,321.54562083688285,215.99236675586863,30.639793304969384,412.69874928088154,340.25339948293265,271.93046832233193,68.9182431834955,,,,,,,,,,,,,,,,,,,,,,,,,,,360.50072941041793,236.4708371888287,122.97016545773255,,,306.86241818628736,248.9018095231829
76,1995-01-07 16:36:47+00:00,284.18567098061317,401.4698927804685,,,,,,,,,,,,,,400.22666163302443,,171.36923198073154,269.27287369105426,247.09072124363917,260.9758739380083,125.85856666532558,42.951340388559835,280.7328360966286,384.5964467727371,325.9391470514498,212.07251314542015,47.115603169869146,,318.70100261363825,267.83314786611163,44.43187291056766,,,,,,,,,,,,,,,,,,,,,,,,,,,355.9753793866248,239.07856065768925,120.90595902899334,27.224305510541157,,280.2894199834807,239.37603609252955
77,1995-01-14 16:42:42+00:00,307.7230769440596,413.03844294672456,,,,,,,,,,,,,254.65818890212273,409.9961915091432,103.58326531511581,,278.58586458550036,,263.70693323368056,,54.03302965193701,311.3815375833036,,313.3874962020706,214.36098317953667,63.796670483471146,,348.16035796305675,308.52596714328723,82.18954393376634,,,,,,,,,,,,,,,,,,,,,,,,,,,369.84131616412344,259.80410168283413,142.13063769276658,44.73206602039606,,297.7356502408008,238.7445619009423
78,1995-01-23 16:36:11+00:00,,,,,,,,,,,,,,,,402.11650289127215,260.54055248407093,187.29282511459542,280.81999885758137,267.2949619366089,282.0037398734187,,,,392.99828020545186,324.25749129601377,,61.80363642556648,401.36920871587904,,,35.14707530355414,,,,,,,,,,,,,,,,,,,,,,,,,,,369.8866341996611,255.37712030068892,130.8608500419537,31.394197905295123,,275.0703701591339,214.28667204578775
79,1995-01-30 16:42:06+00:00,292.75981259132055,414.8317503377716,,,,,,,,,,,,,243.37414045296876,418.1074781796866,263.2852734749574,,278.8010664639852,265.8158973038897,264.3674585010683,101.08255768504056,57.48749758940603,,,,203.29283645384993,49.905029980897915,,360.4510284460741,316.9432656305833,87.82060735135065,,,,,,,,,,,,,,,,,,,,,,,,,,,381.40636838876827,269.06633103412923,156.44711444385618,48.191626344363286,,306.30700084560584,257.27061660592386
80,1995-02-15 16:41:26+00:00,,,,,,,,,,,,,,,,418.85185371974393,286.30130157877477,,281.1696621482653,275.5301503458288,274.5701610805039,188.91364167661456,65.81045154407462,,392.6088953324881,,221.96316700158658,69.3738514173242,,356.3070916330429,318.5397546882073,88.62886394382528,,,,,,,,,,,,,,,,,,,,,,,,,,,378.818481521515,266.6337122490732,157.89536161926716,54.15114977646925,,301.0672566507485,258.9826266797694
81,1995-02-24 16:34:55+00:00,,,,,,,,,,,,,,,,398.1491820853287,265.33611023327694,198.9207833299097,277.75507006646603,262.34214804928814,282.0267864496386,161.2971175234992,,,,332.2727854928186,231.74329056093734,60.04083792717728,407.2514813265325,305.9373521389047,,34.36254234618505,,,,,,,,,,,,,,,,,,,,,,,,,,,375.74968818027094,254.41975891151526,131.1230311518593,31.491811427797874,,246.7873246181764,
82,1995-03-12 16:34:16+00:00,314.3226683731003,400.9503910963414,,,,,,,,,,,,,,399.27483581339993,263.1887683500568,,278.1081299997291,266.82341871940804,267.85899153305087,142.03181456016458,,,393.2503158377518,325.86091571960344,213.15633306639668,46.39111549415479,409.13030409367,318.6764355169326,,53.345178991523355,,,,,,,,,,,,,,,,,,,,,,,,,,,367.3052361824668,239.22476225571828,131.8421989636822,24.675319255311983,,271.67065860190814,219.14650813986407
83,1995-03-19 16:40:09+00:00,,,413.17239151248634,5.8061859132431,,,,,,408.8010098751156,,,,395.2020727297676,,,,,,,,110.23968278251908,44.177990070100975,,385.5881011218452,313.4260171190409,237.2877935695951,68.64498887682593,,348.14369531054507,297.7362290916611,87.97536128633163,,,,,,,,,,,,,,,,,,,,,,,,,,,363.29511995244565,263.3545038739498,152.25922951467805,47.29598478362649,,313.06803641784904,259.61612986683565
84,1995-03-28 16:33:36+00:00,322.42556027532197,401.1387038368941,,,,,,,,,,,,389.69806488042485,,,,,265.804792879599,247.6492550401089,240.97265851334888,97.37419109829385,36.8280259810934,,373.45184470249893,292.0475421117461,197.13765904842077,27.885025547002588,410.8066670625327,325.220604694523,,61.69468688949123,,,,,,,,,,,,,,,,,,,,,,,,,,,370.6747883738045,242.1819429213147,138.65911163662878,33.82959321630314,,284.95405843407224,231.4355193993386
85,1995-04-13 16:32:56+00:00,,399.41773362237353,73.41975761619496,,,,,,,,,,,,,408.1030207022261,277.2574342981183,191.96790494360607,290.5833316631306,275.88266183817245,272.54051081139994,,,,,330.5336451728854,232.54626882506963,62.878248629561384,407.2527536449231,323.9031282401983,,45.07179597417232,,,,,,,,,,,,,,,,,,,,,,,,,,,374.94902409510814,259.1657015429689,145.2684237660136,49.77368754227673,,285.50271171208897,231.9193546536575
86,1995-04-20 16:38:49+00:00,287.00299586894687,357.77792966918867,86.1093995473959,,,,,,,,,,,,,388.4268857901662,271.1187175857107,182.37025161640074,297.0416809172673,269.45894286953165,280.667052751492,,,,,325.68088239677684,,,398.5199224303781,294.492882672893,,32.88841084037563,,,,,,,,,,,,,,,,,,,,,,,,,,,391.5556769760083,289.10783774669454,155.85462867316548,49.15336792412332,,261.6302866987052,
87,1995-04-29 16:32:15+00:00,,,,,,,,,,,,,,,248.47639477802028,410.08755200390465,,,290.43991602295995,280.3854657796644,272.91759097180403,116.71486351759334,,,399.74162682726586,327.5933459422019,218.30251697000304,65.65243433245328,403.49243558913776,331.4242232705654,,48.15140925494144,,,,,,,,,,,,,,,,,,,,,,,,,,,362.04815961157675,260.6716015061824,146.1829451153523,39.28423750369339,,296.64016354536085,235.22919221450127
88,1995-05-06 16:38:06+00:00,,363.79843217900617,67.1745595740051,,,,,,,,,,,,,392.4960433284513,280.09027262964827,198.11712843156084,,,,,,,,337.13031032528374,,,389.04316139626917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.8744009598285,154.84766939718585,50.252681372214326,,256.36625340204716,
89,1995-05-15 16:31:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,180.30720372077823,32.88768764749527,,371.43955619634033,295.04938314843315,89.55931857028399,,,,,,,,,,,,,,,,,,,,,,,,,,,357.09255143951526,,128.2662617976718,,,,248.08058134326552
90,1995-05-22 16:37:23+00:00,272.8020473520354,396.1759219096564,,,,,,,,,,,,,,392.614926600683,262.83338885109424,168.35164065978768,281.248717095585,263.4483247228588,278.47469801085657,,,283.77901727628324,395.53180525896613,324.85889409550384,,63.03877427627789,405.88154304982885,,,50.18300505876607,,,,,,,,,,,,,,,,,,,,,,,,,,,384.8327025166826,283.57921539183945,134.57641336642737,36.06232101578891,,256.23502462225616,
91,1995-05-31 16:30:47+00:00,317.88422483056723,402.58389518449576,,,,,,,,,,,,413.12275310827215,,,277.46327662738844,,294.7143426919577,282.3446617189815,278.44870331725457,,55.80808491005417,284.12803681446195,403.177282979254,331.77697245326675,,69.25024923821465,402.56439646024864,,,69.08867564797765,,,,,,,,,,,,,,,,,,,,,,,,,,,376.1170688912808,262.26409122336355,149.21179036700903,50.53816724922724,,288.4875244378877,236.99867082408844
92,1995-06-07 16:36:38+00:00,,396.04519758981286,83.18367185527879,,,,,,,,,,,,,392.5329392910638,262.0605987019374,172.28974488050048,281.79708692657476,269.8954169918029,276.23024750103633,,,279.54550649428666,,327.24666782290603,,62.843604994632344,405.22789484465375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.0446930835069,256.26654113950417,134.5801093013783,26.469896842405667,,255.36458951057935,
93,1995-06-16 16:30:04+00:00,,,391.8455495058028,,,,,,,,,,,,,,,,,,,,,,,,179.16391877448012,29.993108181014513,,385.6799392590112,312.53781341865255,82.59091589166245,,,,,,,,,,,,,,,,,,,,,,,,,,,354.2810830254773,233.52324438514856,124.0020979789579,,,303.45728309468234,244.38454404646205
94,1995-07-09 16:35:11+00:00,253.92342868101665,,,,,,,,,,,,,,232.5559574012573,410.69098456370915,80.90715130841583,,272.4251655427977,265.80053520231644,260.8351682237623,91.88760568475222,45.10637822406424,,366.1048325854866,305.71537685993786,192.06127131822925,28.0874073724812,400.3680298113766,336.32727211366665,,62.28992844130356,,,,,,,,,,,,,,,,,,,,,,,,,,,367.978114682801,235.20102198923345,118.78062151097035,0.5286966066520336,,271.477445244963,235.51438702404823
95,1995-07-18 16:28:36+00:00,236.41975717760127,,,,,,,,397.3492526609478,403.0009531554718,,,267.33981649594523,382.58501907325194,,,,,,,,,,286.116594864035,,,,,392.22608186423736,345.29428303822294,306.88402623747686,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.9324405895209,214.85207461930537,,,,,
96,1995-10-06 16:24:47+00:00,,281.6943999964431,390.45742761728735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.35481711301117,232.5429476580897,119.79106814229131,,,303.9033965575432,271.08262304471066
97,1995-10-13 16:30:35+00:00,264.4119906779295,319.4605875249969,408.5991256894616,,,,,,,,,,,416.2264928229697,,417.358891832144,110.24363372447634,,282.63684413649116,264.0807179739681,264.31577894840945,127.89419291816843,54.32816759213495,404.89651024688783,388.7511512139352,317.8368790862768,219.11132050276402,65.31357303523794,,346.6495995439734,311.20953982815587,93.88951509623813,,,,,,,,,,,,,,,,,,,,,,,,,,,362.88839359979664,247.61754129814426,147.79378129795384,,,291.1184741721878,277.4129081045725
98,1995-10-22 16:23:54+00:00,,333.31346824825926,411.59941097140177,,,,,,,,,,,,,,,,,,,,,409.49894310404534,,,174.66361560750715,,,,314.3317378052495,104.40596355611605,,,,,,,,,,,,,,,,,,,,,,,,,,,353.5151703158539,238.60724648432839,126.81116655211045,,,283.9234883093135,272.42390862570335
99,1995-10-29 16:29:40+00:00,256.21421135743344,297.00481259515254,408.6333207250226,,,,,,,408.6908900985025,,,237.4169846772326,393.2420246890664,,,87.73428115110987,,274.0467419246743,245.62074440819433,,126.67642746433879,40.6936658866563,403.5481198524844,384.21462973743394,328.29407122647626,211.42517396980188,28.720055946853357,,347.02629546324675,278.1434630747047,94.9573442961652,,,,,,,,,,,,,,,,,,,,,,,,,,,359.03719594086726,239.96130064792507,126.03514032817858,9.273771328690852,,266.1239726220518,264.97455281575327
100,1995-11-07 16:23:25+00:00,275.73850605536506,,418.87309886406786,,,,,,,,,,,,252.22806589889933,417.2226939327761,89.53698671791776,,273.3017773638408,261.7401477803116,258.994541988888,111.79956237153988,47.84202882288982,407.7182343260389,389.81391320702363,311.53203237742235,200.6691003800861,12.157797095480312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.35558689954865,240.3659160364136,131.43186189755716,,,264.3904442245332,248.94377901171606
101,1995-11-23 16:23:39+00:00,,,,,,,,,407.1676473544087,,,,,,,,100.70880510288828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.14833341241354,224.4739855342969,129.87651929079303,,,305.05432979117916,270.07369866920146
102,1995-11-30 16:30:03+00:00,,,404.93129464940773,,,,,,402.9089557988505,,,,,,,,,,,,,,,406.13452598546047,,280.11417298169914,178.47841704529395,,,,306.9742153605391,78.83719828079177,,,,,,,,,,,,,,,,380.5906584879416,376.1399070776563,,,,,,,,,,348.72429041023724,229.0613674972031,110.27736204005758,,,241.56690134184205,235.78180390681277
103,1995-12-16 16:31:16+00:00,260.9689308648505,,,,,,,,,399.6360093870617,,,228.46763718701848,371.49400486021153,209.73314933546177,,,,,,266.2196785985575,128.47867838865733,27.815024081375213,,381.1945936132238,300.53142760952994,193.99850549953968,7.273233502469543,387.03101606275396,340.77419988043715,273.2259023553817,57.017266093358366,,,,,,,,,,,,,,,,,,,,,,,,,,,363.33635034799556,233.68865940016656,112.19337607224476,,,222.99698034489552,205.48576389442994
104,1996-01-01 16:32:25+00:00,,,,,,,,,,,,,,,251.61958739275283,396.67427925604244,,,265.89175841356257,251.87744185727212,264.08605991922275,129.11215943577585,46.328998243878445,,386.11718277172906,307.50381070348976,213.70464466477125,41.24653037567684,389.02970830160183,327.7743522159253,245.11184644520978,54.707862772603406,,,,,,,,,,,,,,,,,,,,,,,,,,,368.31607558839704,252.7876882890174,133.99665843706313,21.434753212109705,,228.67671145336055,222.95713821289053
105,1996-01-10 16:26:53+00:00,275.61650551845304,,417.9525979303263,,,,,,297.9252765922639,412.2191286763232,,,,,,,,,,,,114.89421106897314,31.94203794910385,407.4353339770705,385.8975994332848,279.91299749705786,197.6109038654534,19.52750703610349,411.1482751672355,350.26665379015765,290.8847657247412,85.18200779817371,,,,,,,,,,,,,,,,,,,,,,,,,,,358.6813279300569,242.5496650582389,145.00300555277295,33.41165998160034,,263.08439477878017,252.6908227449627
106,1996-01-17 16:33:34+00:00,228.5095547821875,,,,,,,,285.8072800618384,,,,,390.3945904734572,265.0306887287494,,78.47374031648452,,,,,122.60549675544138,32.10914959817679,404.43086775890214,,272.9054858665792,191.832136101946,7.97472490818947,,362.7750824732651,302.01145395995593,59.71154330335725,,,,,,,,,389.4702667297114,,,,,,,,,,,,,,,,,,352.2421032749637,251.96087909655682,114.91008579089763,-7.774435038846151,,230.16077391297787,219.32177059109935
107,1996-01-26 16:28:01+00:00,,,,,,,,,,,,,,,,407.13462259746046,251.1065999112049,184.86147357914078,289.6284606546327,275.12327823612566,280.418484966186,183.69660473622062,,,396.7522491898938,327.55026700353875,,,398.62361460834404,295.3487650794264,,17.975062049438424,,,,,,,,,,,,,,,,,,,,,,,,,,,369.4354280584427,255.27798482740198,119.40224148249362,20.936652899569552,,214.53856178477116,189.447477706669
108,1996-02-02 16:34:41+00:00,,,,,,,,,,,,,,,,408.43079236723725,274.8612375977988,196.71126368459727,292.51208381670176,278.99545554960196,277.6982767569222,147.76366561605448,59.057855506005964,,390.89181824656504,298.9056864962321,217.68277206611063,49.534932861774436,403.9190988184565,324.9688917799283,276.4578815420877,47.52684021697051,,,,,,,,,,,,,,,,,,,,,,,,,,,371.9609389188099,261.8399077330415,143.65130833706328,39.239822465897056,,237.67777586502007,231.86337603518322
109,1996-02-11 16:29:07+00:00,,353.20308520635587,,,,,,,,395.6487653816445,,,,,,,,178.9295758846373,267.49437741450606,263.1397437404626,272.9583613138845,168.34847412648173,,,400.36683537168943,331.08786521125586,,,404.6411750593493,308.38370219061915,,13.423772802795451,,,,,,,,,,,,,,,,,,,,,,,,,,,368.26597248843217,253.97508566445717,134.02255491744506,1.2046322477459936,,219.24078280322317,186.25818147029938
110,1996-02-18 16:35:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,414.68858802677147,,,,50.560166832140524,,,,,,,,,,,,,,,,,,,,375.4489012289987,,,,,,,,,,,361.8151058346233,245.89752594835994,137.44411719310517,,,,
111,1996-02-27 16:30:12+00:00,,,,,,,,,,,,,,,237.99646845778722,397.2552514194503,246.3234588032267,,274.24569177340067,250.50919551633461,273.52667082586987,182.60458068509118,,,397.09093076233313,333.0908991374904,,,,,,,88.2877931883041,,,,,,,,,,,194.42240476869242,207.08502159418614,,322.7813485297912,327.19341978283524,376.3137842912549,,,,,,,,,,375.30213471622307,258.64686689049745,131.44879019095703,-6.279404334029464,,212.27064068320655,
112,1996-03-05 16:36:51+00:00,309.693224699389,409.16042093900376,,,,,,,,,,,,416.37876058888077,,410.08360517048703,279.9676214074226,,292.35448646179776,281.7218143108643,286.3295074981936,189.10939892553264,62.152405578633356,,406.9667961653812,330.19946227734727,235.54719947936078,70.45117971266242,,336.4258941381881,292.56862417782463,87.72270866568174,,,,,,,,,,,,,,,,,,,,,,,,,,,376.45869143023185,268.57376114989654,156.79985611502377,53.63336702873015,,271.1305857587375,
113,1996-03-14 16:31:15+00:00,,,,,,,,,,,,,,,,357.1368022241183,,,,,,,,,,332.10510720080845,,62.79253363138232,393.1129697136507,293.41278244092996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.10940082492607,278.77199907225554,151.60960006861973,22.693829466442363,,205.4499670246341,
