,dates,nzd0005-0000,nzd0005-0001,nzd0005-0002,nzd0005-0003,nzd0005-0004,nzd0005-0005,nzd0005-0006,nzd0005-0007,nzd0005-0008,nzd0005-0009,nzd0005-0010,nzd0005-0011,nzd0005-0012,nzd0005-0013,nzd0005-0014,nzd0005-0015,nzd0005-0016,nzd0005-0017,nzd0005-0018,nzd0005-0019,nzd0005-0020,nzd0005-0021,nzd0005-0022,nzd0005-0023,nzd0005-0024,nzd0005-0025,nzd0005-0026,nzd0005-0027,nzd0005-0028,nzd0005-0029,nzd0005-0030,nzd0005-0031,nzd0005-0032,nzd0005-0033,nzd0005-0034,nzd0005-0035,nzd0005-0036,nzd0005-0037,nzd0005-0038,nzd0005-0039,nzd0005-0040,nzd0005-0041
194,2020-09-19 22:17:52+00:00,181.5265321530033,149.1764345736688,151.0322679747099,148.9548187336634,154.02733985106494,157.3537103072185,187.01201257783862,158.88116137664946,123.15557996578991,,,205.38731582353714,231.80384542680534,236.7014217791532,233.90285804597792,229.27307059520413,220.81031195514342,213.33051207072273,205.36723346896144,196.24850048107453,182.2979918309594,181.5580364302623,179.81714942250423,182.66711703129255,189.77289052086095,193.46343246602325,205.27440346828712,196.95985336901572,183.79950871185687,173.79956446354626,164.99666358932902,172.40094675031537,167.23299844909,162.98341240589568,167.01629317563254,169.4876079283961,139.96091170204377,156.04901450292598,180.7793975335185,189.50271878174593,200.97574466076907,204.1123425316277
195,2021-01-25 22:17:44+00:00,174.6460567844737,158.84991113199945,153.76404744166854,148.8138725424958,149.52029692194145,154.09457276007285,195.6329671174929,160.42589514207816,101.13527929415791,141.1567978650734,182.30805863195494,222.31451778117506,240.83911910979924,235.04200309838885,237.04826102051373,236.8550383201342,222.38374763531056,218.1352586284694,,160.53843005646706,157.00084578630046,156.10428022116656,171.66184889124986,184.48722934643152,,,,,,,,,,,,165.24372740718294,142.82931467814583,162.37528786327087,,,,
196,2021-03-14 22:17:26+00:00,185.46848952548223,162.11859713279065,160.659019750518,156.73160560231145,158.49977890847464,158.44721769826018,182.35417194773072,160.97518405532608,125.76071448888521,146.24107396797777,193.46883406400835,235.2566059655662,259.0397816127722,263.5267644514665,259.96587724613687,250.87229636941257,246.61105298492947,232.92923615214917,217.63449951177904,216.93978903371573,207.58574017233113,205.62393864197426,206.3161558565526,206.74301630419808,208.73872534587548,207.98297352198514,211.40623012421852,202.08604670922782,195.0536204768542,,,,,,,,,,,,,
197,2021-03-30 22:17:22+00:00,183.74203496060875,157.1414440481109,153.0440844958726,146.99391386124174,149.06403885487734,151.274295863178,188.73443896852487,156.73083315905623,123.64019466732269,145.6212999410371,175.4629763542473,215.37604573588334,250.4065508333531,254.93306999040323,250.37158085748734,246.64730090509593,230.3532925963931,222.56773313370397,213.23144403680547,208.724296185022,200.67528097698897,198.01119692614083,191.93705083589802,197.4924261256041,200.59416562501542,198.33341450976621,208.0312325882859,197.50403284910257,188.10134966620998,186.65526580757347,184.5060355288517,184.6226629021649,186.80051751656902,190.38752814019585,180.53471205813528,190.82102463281018,169.91783259729772,191.21242466678794,207.47295864281023,210.68177007851247,208.73554245438248,211.7019602263507
198,2021-04-15 22:17:16+00:00,179.98812408451806,159.965917280976,156.83517227486726,151.09404245779783,149.77458262114848,155.15637217299968,192.69710313190456,159.54892375898896,123.30651391857738,154.19467939037136,192.92520595686597,230.03724910199622,250.6900461280881,254.51604605247903,251.20666699103867,247.17824508458312,236.69939140946815,225.64326060904978,213.82616941739062,208.38783855652974,201.64794937475756,198.19661551072556,201.07509493395082,199.84662769824806,204.31371257280773,203.83019560865074,207.1792409589413,203.8026113282131,196.244837600686,187.71665953248458,182.42750992118906,180.1417342251641,182.18963385561995,182.64178545926723,184.77234375808177,182.73426332292843,171.69499049628078,185.30246840628405,201.65769753666223,210.81984930777912,217.47836969639843,207.74997016180353
199,2021-05-01 22:17:07+00:00,182.6239343520698,158.64995929433718,155.08974722275863,152.77606082365244,155.41369310605927,158.21463592376608,196.29262746127725,157.2515926379604,104.72806684290597,141.4446391343288,189.0453964853929,232.75763201346788,253.06167374656454,261.1069086384609,258.4494663617674,255.77986307262944,241.963269402401,228.76511807990335,223.01403982584526,206.19665793868995,201.4494305379448,201.3416327398728,196.90952087548828,199.78103820209546,205.00505026047827,208.7933813550679,216.56962895174988,210.19331300973442,199.7811786279523,193.62801599431094,188.63959935798044,185.10360353456912,181.2119014838146,182.65572586108235,181.1866916306774,183.11129470289674,187.90707654212795,200.42177470208628,214.69544660903827,219.50981531572714,224.39920640963334,229.0331978880528
200,2021-05-17 22:17:12+00:00,176.5631048310506,154.35329148530454,150.50277841314644,143.3000242461015,145.4098043864858,143.0327179766923,165.71213135260078,146.5821435898153,114.33431833506381,143.26769914051164,186.5437349402275,230.76843711594708,244.44784863197125,247.35057333921702,244.74862189540465,246.1018156696908,234.4582705107425,221.7985039761185,209.5792097656284,195.68452100089948,192.44371865530752,192.18538769534112,189.74223935146892,190.97396930167093,193.65918844897658,194.88867135534946,205.05027808904933,203.3201511677878,192.03100578025266,184.45810071466593,179.0033812118736,171.68652591119798,171.2237416938379,165.26107935782315,170.39425526860214,171.27094616351567,170.34730075852926,177.61488199599822,189.28185701943698,197.32051940603594,204.82750886110168,199.3673846408639
201,2021-06-18 22:17:27+00:00,173.34600879705283,149.42830154657898,146.80872773164666,142.7955278257005,139.24189082397032,,,,,,,,,,,,248.99116562376312,212.1805619947965,214.9942344734323,195.45081561717788,186.36189943528845,207.71083011630142,,184.72508445990317,204.07016378001038,196.65275863889988,189.58535787422926,,,,,,,,,,,,,,,
202,2021-09-22 22:17:53+00:00,169.53000131667474,140.26460734387766,134.88499726759164,132.015412908457,137.34349887844127,139.83001122719483,183.92641036091396,150.2030538895812,105.42199676217386,,,196.5588430094934,218.60533021740872,,,,215.62663570539826,202.69237658857264,193.50955459334747,190.93317224402674,176.11716105125333,174.28534887830028,172.2035935845465,167.6377391947646,175.48561157555562,185.6330102047686,188.23178299854277,188.28849986288665,173.97405268182973,,,155.3450520394669,157.51295117898303,152.00416569321197,150.03669181952637,,,,,,,
203,2021-10-24 22:18:01+00:00,179.74029076602528,154.61268751140238,147.10750323937518,138.06088158247204,144.9933715378682,153.94502145796923,183.06678854830784,157.37102449642487,122.36302058295311,132.44386973117085,170.50802874823015,210.7004659048959,,,,249.59674525226976,246.98797208520375,233.3930569978374,215.07604334019942,208.77554010620963,196.3793112004829,190.21940509970062,184.77578233430359,177.74330997782687,198.8348201809044,186.60258328201522,186.89009441385338,,,,,,,,188.0769812551216,183.00424398299864,,,,,,
204,2021-11-09 22:17:58+00:00,181.27213200997224,159.05387798903456,152.7272576871806,146.26400078713033,146.6741273815743,157.11698447199086,196.44135184397592,167.32897043600752,120.64607287262982,131.73950580652405,183.37802851109157,205.45216980022417,235.67122791105731,238.1285414777691,242.43963509257753,257.89871624004655,253.57341454804097,240.104946726014,228.60199118510428,211.0478814155362,198.82798752372307,189.83263827300917,184.198164248492,190.18978647298042,196.48727382936264,201.07382799790815,211.6412091295451,209.62759693965975,208.8905709031476,211.64680687870785,198.55509467492735,190.02813520110806,184.9448228003009,187.77844749845895,186.8431296243515,194.67501760289073,187.79417018226513,196.06581424652978,208.64838448743336,214.38937705497207,222.14395062721144,231.57626427481284
205,2021-12-19 22:17:52+00:00,184.06949787802426,165.2537751339069,160.30904106895966,151.51023235429724,151.35999252205966,153.17716920368662,183.58492272278636,161.09877221202234,122.49498682491716,131.85808259110016,183.43749039147212,219.44609691958715,235.6352646568749,251.63848172889573,254.17721401258743,257.95138219942623,262.8185257617351,245.13565919468508,235.09055643081575,223.5678953390316,200.66902267227508,197.03644872835648,185.21219481616404,196.060236351483,204.7382464922956,204.4473304638607,209.29309030435152,219.6946062874386,218.90969150124553,216.12156898994164,206.69082908294936,201.10297141263462,194.21016220320246,204.07246577277564,195.08430859079226,197.7098806215435,191.27255300621852,198.03369156545017,207.2177330002953,213.42451925576546,226.6327197396075,228.5979341352553
206,2022-01-04 22:17:52+00:00,188.05305449150254,161.45687439345573,154.10888884982705,148.6214247144258,152.46155194634633,154.7207702987534,199.3338349106478,159.9682452197573,120.83469992473107,129.5004521107711,172.22741051287878,209.65769150380862,238.40628716160788,245.61719401993582,249.02522124066962,258.5933020405398,254.34308067520575,238.69219271916643,223.72827319531916,213.38458440936319,202.09512159927317,194.16563138599793,186.0274295177441,191.67596553545673,202.7665341569482,207.39356436035365,211.16441307991934,205.36945334058294,203.36666356554164,200.18930714397763,188.95652672958843,185.4777505125495,187.47352252279742,189.64995286996097,178.9902303565783,190.87388970820695,173.2548424204122,192.35639808319794,209.28325280026903,219.7898428243628,223.051897016573,221.14414640670347
207,2022-01-12 22:17:49+00:00,183.11908291398285,163.1985003522612,152.2004950210138,148.99801708046226,151.30838432814522,153.74527257851724,189.30264128661682,160.9112374401232,124.28933162021853,,205.52564343295688,,,,,,,,,215.92524839686075,206.0820513316846,195.25961138445257,192.44626494976464,193.15492541551635,194.42615904257127,201.33595427625912,207.46522000111776,217.61734470722587,,,,,,,,,,,,,,
208,2022-01-20 22:17:51+00:00,178.06572964899368,153.72188251605678,148.7594271835319,144.05268267405108,146.11537913715293,154.1014716671585,194.59507887767907,153.15147902976992,122.34559566178342,92.30571401090961,,206.56945145592903,234.1772192367345,246.06710806484182,245.33097371458433,240.1862391247705,238.83832000079994,237.07980597813383,221.95124336940535,220.5059722122845,205.61317968779926,202.1956366532634,201.48269385516235,202.64211639835483,200.75957861549577,205.90480888054665,209.39963654596414,209.24569380951996,210.37862905824957,202.2750494068524,197.14907405253874,195.7035402486489,191.58067748636444,186.90444714176644,187.33881942465024,188.14870092962076,167.0804947033889,187.03337404369137,206.4173378358178,211.84168815765474,202.54274617516134,207.78016294755614
209,2022-05-04 22:17:26+00:00,178.66277808598775,162.13206734192715,156.52085304533253,156.47183498579165,155.18413402109343,160.09141061874186,197.7554899267743,157.57398943582842,106.27366517635747,,194.25003345356714,222.64969220502377,249.75643396964017,254.46754754396284,268.7070995581746,265.5592668688506,245.80692402090278,237.56281994413757,229.64185797759603,212.5317055440604,208.29165222311806,200.7894293934736,201.40538982580756,201.4351328339257,201.75005169032923,210.96001519748293,228.29280634852262,219.79031754144117,215.07033148443958,217.3256072741963,206.0300951595538,199.4610075279311,197.91229472730197,196.32645468450397,190.4325994614464,202.58676594020523,190.0785814040339,188.70193588723245,202.42571907814136,213.02485109793557,221.77103045703726,
210,2022-05-12 22:17:13+00:00,182.97011607552597,165.05087445725914,160.33312086584115,152.9837111662549,150.505462925822,160.02769700320752,188.52246782986893,150.82837853937664,148.41900449893535,,204.81892984339245,,249.6523256651582,,264.2751163774431,260.18340220026556,243.9656544752396,232.04996119982738,222.32420728367967,213.97553436802175,207.24422078789016,200.443832195256,200.29186050938782,202.15098234432884,207.52749358418865,211.48521888238938,217.4812116883578,223.0990034261528,227.88865832372798,222.7964437742243,211.07501471899906,197.53840855983674,189.81813194720758,191.54351860510897,193.87856625465378,201.48823010737019,,,,,,
211,2022-06-05 22:17:39+00:00,181.65331848542354,164.0657327479929,155.0457320904752,148.83028093514272,147.72848956147277,148.84188800070652,191.47195099881802,155.4900306626611,127.10508306220073,,191.6079007180915,226.7165892290478,254.04040176522614,257.8170904489742,254.12397498503563,249.26090931725918,234.96003521453375,224.80008117031724,217.63751232843484,200.40829425493445,192.96193795967284,187.57349321042116,186.6254975450814,195.404123405842,199.05970629684867,200.77761655524296,202.60515205174192,197.07750243928552,190.8822977997255,173.29540738390253,176.3954484573172,178.01682604076427,177.85351049067637,,,,,,,,,
212,2022-06-13 22:17:12+00:00,146.62425115220782,118.29581498676272,107.41044920677844,117.65027446402742,121.88944326010075,123.9296726449539,173.46614925204906,147.62155111644722,112.02304473621416,46.897959834855875,,,207.9906242942109,,,,,,,,,158.8522848774897,,,,,,,,,,,,,,,,,,,,
213,2022-07-31 22:17:39+00:00,175.68498613757012,156.28785266566982,141.43216007436897,139.15234352917022,136.5422000307845,135.6417707380892,195.57081130720397,156.42732708351068,122.23977430352022,,169.55766953807424,213.4685907249974,239.6531137850638,,,,,,,,,168.66078331294486,187.45980203874578,196.3600476802076,196.59867752580644,199.06802102911396,203.7658302129829,194.58696528923704,187.53643810592712,183.46444114246484,177.17955973143341,171.35537712869592,164.31127160330146,,,,,167.31071177713667,199.7600783168155,212.8118183207168,221.405938142555,224.50228061671362
214,2022-08-08 22:18:05+00:00,178.37854766135837,145.0841619918963,135.430343567087,131.12275749951044,129.8891268500035,123.70553066172934,182.82476340679395,149.01301286224458,119.13675597988242,,,,225.3282918324561,227.66298230089214,251.37318673611028,248.60281603389274,230.21938576106777,206.6725436191899,184.22673450252924,175.68417877275638,167.87115405052097,173.00348817729727,178.69922484329075,184.7869705078805,205.03043442565905,,215.03631167825705,190.3524924801896,178.37336612670785,181.6776077343213,181.43563029892806,178.00922149341147,168.48365043837453,159.94010099261044,167.31181788409174,176.65016206798683,171.930273871348,185.8585922965178,201.14936457779402,210.5739609033506,215.26137984702837,213.55109732561726
215,2022-09-09 22:18:11+00:00,177.27079394179646,160.44848439578644,147.96293952226316,142.88691180638756,137.93843465565195,147.01888458681654,191.73567857694005,156.51729190761554,119.56037950394436,,170.37121814161378,225.50079095705556,244.23210060182316,247.34129303663357,245.06750239118085,235.50978941798374,226.5208542046138,217.24897913239258,199.15974594561,191.83508988847268,188.78828943101246,185.28191867310423,188.14575287366242,197.36342289352208,200.7317919470627,206.76609208780522,204.67430325602908,194.7158387038484,193.91097574327677,187.03415830219078,180.4696435909855,180.66703804757822,176.15974448065214,175.28617729839917,171.36674305684778,167.57478678161786,,,,,,
216,2022-10-03 22:17:57+00:00,168.2643063173973,151.7197346844643,137.8355040661991,131.30859928790477,130.82331090592567,138.17356691504443,186.69226554383616,153.35179584990925,123.21633336198332,,170.27846127476192,227.74087338384595,244.1180041798497,245.18493477113452,244.0253401072784,236.3128005109958,223.02719643002064,212.7466529200519,194.59819589069633,188.1565992508326,175.68251353783475,167.75719755816718,179.28168820148227,187.99484002006886,188.6551289469386,193.28825750763517,194.20048873447217,189.61806186268396,178.04723704404333,171.81413540190144,171.8414649856495,170.811718431992,168.5364066960331,163.7980119207708,165.30424602635205,169.826387678587,163.61575000645746,169.98193967995323,182.0863655803551,195.88186939799363,199.36946898450697,195.2613734892569
217,2022-10-19 22:18:03+00:00,178.60450106288724,151.08603948415214,144.81532214633836,141.40886799162374,139.61238540939135,143.53565887409704,191.9255612554845,158.06276237426056,123.96984368929421,,,227.61650273513334,264.15139784496,258.93452553553936,259.06233460583644,257.21975615065094,245.58928946600992,224.60524835124505,206.50728882023915,187.68577881356643,176.07618090473093,179.00632887565078,187.04660374325707,194.870927341225,199.4254479118651,202.20257879308485,204.8883125595005,198.42766889236555,192.0226839504001,189.53480940265075,193.5287203630123,189.6065697685007,196.11684840656054,193.93215017521385,,204.72274652875834,,,213.17755265823305,212.6359062318065,217.53556030761357,224.2593251015376
218,2022-10-27 22:18:13+00:00,177.66607534694757,149.68685614237546,146.15995109131688,141.0531188902562,141.06890754982808,143.04544930568724,196.72032164927043,157.56140298544022,123.0538353581553,100.39632447447924,,,,,,,,,205.378918141266,184.31711806036776,175.59528275194023,175.21058684672113,179.32274695485026,193.20714334120083,203.86384074768608,203.42068233973427,207.22890631083513,197.35680612424775,186.9765472892619,,182.76628602594695,,,,179.49150006187097,,171.9943766167107,188.6033587883835,,217.59110884963675,229.24959060901386,
219,2022-11-04 22:18:00+00:00,175.28275358488682,151.23045066806637,146.48104532483924,143.169267664582,139.90426761160185,142.07945449409425,188.04133432198398,162.00872053927796,,,,205.5349150926773,243.13044887420463,257.6400926152361,269.5057893639387,263.7288741568266,248.32359789001737,225.12391575297428,202.5384732861596,183.23187400655118,176.79643226383723,176.02222490284058,184.08457964060466,189.96003021876444,194.94475549673635,203.32595727686316,211.2451836686296,209.0248913957668,194.40104804554664,188.11837767080027,184.01958921355447,188.6590552376202,190.63908342640931,212.58869099994394,,201.2228900848597,,,211.03895160207924,218.4503928859287,218.9432694706231,225.8016208957067
220,2022-11-12 22:18:10+00:00,177.71221215998483,155.2986819269964,153.03180249150444,144.40404158368008,146.52014917542286,151.88079165405122,191.27580679980116,150.95994139950506,118.7082787281348,124.6863725284522,165.44718472261994,212.4512712114595,,,,,,223.43686611933336,205.28499912429922,194.1481627538351,174.34547834067217,173.74615408294073,155.81661973650353,167.39787238339474,,,,,,,,,,,,,,,,,,
221,2022-12-22 22:17:59+00:00,175.365407567821,157.10926379223218,149.60477103513415,149.62472559762142,148.9080278999659,151.88565795538568,188.2603886831106,162.73945384058823,121.54329337489334,125.6477541601093,170.71538530498813,212.8478910839773,242.96080111440472,,,,,220.97208044305438,209.03959632634732,196.63639168422478,189.92231268534064,185.16658751051185,179.41420643119218,188.4598659535166,194.43931510001562,196.5165392969351,211.94172327275257,206.48335896059137,198.5424370934671,189.5828683850293,185.45728594483663,187.60126589749044,186.19622786531548,,184.44979442529367,,183.91600003057985,195.17926918218922,,210.21755062834794,214.4297768695766,
222,2023-01-15 22:17:53+00:00,185.6629043419064,153.5712915406382,145.36091194307,150.99284383109944,149.76414989691688,148.2672471941805,190.729246974168,164.15666670670865,129.82670530438284,,,,,291.42180035958916,284.4076375271902,266.0598272885705,259.9310278108544,238.77602706958803,217.7231676765279,216.22255072810964,211.89116878144063,197.72491051983408,185.54572903951896,179.508955454366,181.65487397967627,192.03402245679135,210.50126892133432,,,,,,,226.1315387317787,,222.66840031661724,,,246.57951606420642,,,259.93833667055776
223,2023-02-08 22:18:06+00:00,177.87790473291733,156.17790398440255,152.55473048405895,152.22372611750308,155.59326885606475,155.514040711377,195.4774238923966,154.8924133258069,121.29406606940454,118.3447008896504,158.5075767560832,209.56303387411762,255.83229323677568,,,254.45107851864253,242.87401126192242,227.42141769227567,214.6112360494443,206.8136954889029,200.29668354791232,197.17714965007198,189.88379797917605,191.6156221103251,188.50894658947195,183.61490521029674,200.7703662267722,195.72576996782473,184.42040613458929,,,,,,,,,,,,,
224,2023-02-16 22:17:50+00:00,176.01094829004154,152.74051737089957,148.94841941991297,152.78752709974384,155.84312418456256,151.13022642481496,186.7790283189032,149.49284269034612,122.002410166698,,,,,267.9875216484036,256.43483757154934,245.02000701762836,230.47648760779225,213.98840110509167,198.5873893059706,189.6815754775214,188.62669430949572,188.156992807449,183.1141073186887,183.13006435622884,181.08850130090065,180.2244928697071,195.322214809681,212.40406465880312,214.4286207055788,,,,,216.02532038269266,,218.1485033181421,,,231.2789621100357,,,235.33640048574898
225,2023-03-04 22:17:37+00:00,,,,,,,182.0427112894425,155.24610482554166,116.50611046446703,140.83333844686453,173.52307171911127,224.47021556731966,241.54438800505724,238.86068193089204,228.81890025735737,219.22428478187888,210.16759167057415,202.90368564707842,200.34210379536503,194.74716166427172,188.93671031316714,189.02752355343998,189.9841840528882,188.42066045035753,189.17781184790135,192.5439057560044,202.24346697496185,199.04147222506086,191.2109891632183,187.10325475498485,174.38247123460616,173.29002114618663,173.48334783218718,171.45924062166335,174.85486014592658,172.19778401002492,,,,,,
226,2023-03-20 22:17:28+00:00,177.86988226469452,158.6631307925509,152.86068952837078,152.31080351533473,149.2592414046728,154.78656952105356,193.86051829195415,158.18925756292148,121.39987405379992,132.23475000353685,192.42478907961845,234.509569271273,249.02915956211174,248.50550867188923,244.25995168220277,238.11364317303278,230.0914979810498,216.01532432844732,206.63135119186012,198.62261130525934,194.66093933378988,195.49902511529265,193.96734467567447,196.97108828170977,196.7196410983369,199.869730472159,207.94845481263786,207.03785447131855,201.3185067626824,196.20607602795332,191.15940223386843,188.70421417270433,186.3740724404559,183.72185774712958,186.00674698051682,186.9001483420394,184.40198075808632,195.35109146045886,212.31494837757077,213.56946448688635,220.22089347313315,227.07029504758205
227,2023-03-28 22:17:33+00:00,177.70975128782283,159.83811455977107,154.4551454458559,153.1094195737802,149.9013530389571,155.22553461810656,188.7228744318912,154.1023088581307,125.48004716236713,,201.86380192805206,239.08706564596287,255.87973764796214,251.85959486374728,248.65346210505612,241.8275261465427,229.70394780462647,216.4005761952049,205.15778744833932,192.86319419657633,190.96470950937703,188.69801159021011,188.39532485398507,191.65679353954644,197.34022441656637,199.52881405944697,207.5389163105528,204.46852060667882,205.1721046268612,201.20384161650617,204.93618629188944,203.03240912974127,189.64160792302374,181.72699472493076,181.7096545209202,186.0014050452308,196.03568502315244,203.9708471171911,210.0743561442444,219.61304362768374,227.4892692393109,233.17129383544608
228,2023-05-15 22:17:12+00:00,168.9458879648381,139.23371944629315,135.1951897647581,131.07446102872444,133.32199127289576,136.00419367864743,188.70585935667594,,,71.55578894937659,,,245.1374958730788,242.8212927420002,244.93398691705875,233.39615419932815,218.72789127762016,200.8410722532018,190.81792411682446,178.44322793524657,177.3247400968291,173.483413333607,171.49013762803924,173.08176983110587,171.43592012637686,178.96673687567372,189.9982993345392,187.793834527679,182.13413016133953,169.08221127010026,165.8794654862527,166.72825453758503,157.9192057807423,145.25617951813857,171.6339516791168,,,,,,,
229,2023-06-08 22:17:00+00:00,176.4869489638169,155.4318550994404,148.76141505787206,141.9850163791353,140.14167076337688,148.00861717481737,191.4121726626263,153.7246751770746,117.84606550688494,51.835092606215554,,190.40429588202664,231.87107355347285,235.79761824658027,231.7584576076007,223.87772337317102,214.78165650531275,203.1707471070499,194.5596476124443,188.12653579882928,189.0853800227681,184.06819282249674,187.37419466317348,190.29662120777104,192.97931425672348,200.13524053841323,203.1795622233772,200.3895131623817,194.13583557591892,182.4160425387359,170.0740612802704,165.50143030873934,163.24796824617295,162.167977893059,167.09938976263427,175.2418623847849,180.3041679444146,195.15141653547937,214.3758725487562,221.30097068150565,225.78521512086996,223.82200692731175
230,2023-07-02 22:17:05+00:00,161.13949867074922,137.01959209417046,131.0497281590352,125.0266070052271,128.4388517436718,126.73752041034965,184.00615847033765,145.13633400325128,108.99760685448048,,,,213.37184767630893,219.97061167469985,210.64873039589722,206.4259924063564,202.3164129240176,192.03341786474834,186.2410518072557,176.56293355951985,171.2779272230616,170.89392570172362,165.34588735033017,172.27392675374986,177.71468284301363,180.47953395459479,187.3709969804273,180.47242215768685,167.17343441695226,147.48927423658654,,143.13616327314844,,120.93721326609368,,,,,,,,
231,2023-07-10 22:17:17+00:00,162.269872425087,142.90313498377517,132.8936710972707,,,,,,,,,,,203.59714906319027,201.89739761935823,207.6357825228135,200.13125301697593,183.05728195647632,176.01458376162043,169.77397787134757,168.86017250578672,169.84616957607273,167.0658429273792,167.52709419766822,171.12190972880538,172.3041474090281,177.47813821636743,177.9933009948153,163.12929852146368,157.75671042784714,153.39499496775042,147.0668595887822,143.2248664550299,132.97372354244138,139.92886613776216,149.7704505960194,155.5883249468606,169.85640141758327,178.40703235948425,197.54768868303933,,207.6967795381068
232,2023-07-18 22:17:12+00:00,,,,,,,,,,,,,229.62296638692933,233.48761480398474,239.28774486837355,225.41328761822243,214.59898490363014,204.7178618256713,189.71003475353575,183.04762500414628,184.30742097188377,176.55383463838098,186.44635895386773,189.77065051211946,195.84974813520216,199.95431089020346,203.55702339028426,197.25458841252717,189.27516876720088,179.30908215585686,172.51191478024563,172.29718747848204,165.58284186805344,162.9358630509445,165.4307709756317,174.739222869605,137.54894183936017,162.26530333206134,189.24422807706844,199.80219961706095,208.04870694526565,210.54042899130513
233,2023-07-26 22:17:23+00:00,160.0360112391817,145.02770252104662,136.2647888678098,125.23955029612475,119.47232229184121,121.80082375492896,177.43191955097987,140.897160347576,106.41619567058925,43.39078294403876,,188.69855419100065,212.24066718579812,208.04403878369482,217.6756108651192,219.84984061476376,204.59313383935654,189.0625504013461,177.25122993147383,171.1975843793776,167.2454476542955,170.3321917731964,170.73499979291415,169.3637154163223,171.93558839159408,173.9727370095637,176.984080969209,176.10649304998947,162.59026334570032,154.24283939797297,150.4696773927405,143.05273227966663,138.7742918305868,130.20211715809378,142.82108830539823,145.17876493753963,141.0516128503474,150.81329714374533,168.30571178345406,185.31163374312902,186.50568741509747,178.34860791677409
234,2023-09-12 22:17:38+00:00,175.61483993748124,160.8030665204814,152.7272360933507,143.1169961518984,135.43993835680564,139.9362310783527,191.03794944723043,154.63015522355283,115.56923577877626,89.91028947507803,,198.98059934371338,218.8250779196305,227.77572980661017,229.75238301924418,224.68175110287254,219.78492606832017,207.24988930653137,193.47010201729356,180.9688283492334,181.22341462594602,186.10312606271108,188.36634064086445,188.88295086524045,190.46481877901198,185.5972623728729,189.3186961290714,202.80037190804487,195.27256719284117,182.39339512770812,178.9611760785308,180.93641627954176,177.0503029368991,179.6620814052263,182.8714163604493,187.72354991349852,190.42296516247345,192.37290388645786,204.84602062761357,211.55603364784616,218.86998171495623,226.01151027773466
235,2023-09-28 22:17:43+00:00,165.3569439741034,151.2677004537992,141.66831052524464,136.3927980274559,131.038790243718,137.51521161328162,192.10253145199243,152.244605677219,116.45255603891393,,,189.9343523377256,213.56615289058539,223.91027576424977,219.82783616519626,214.55082884271093,211.1515526975747,199.55338842279133,189.83394796494485,177.95896814686486,171.1407208267628,172.98091192441666,180.23166047594856,182.73611048671097,186.33867054562,191.26442933558945,191.31528505283856,191.11716716022642,183.4112703273311,176.73960906401925,172.28592768472225,169.23258919266175,165.44313120516634,163.0181326716605,163.15626405360436,163.00867059976525,161.49667981715135,179.03845644629723,192.06521347730248,199.83647171802102,203.67689746459934,198.9074528480647
236,2023-10-14 22:17:45+00:00,172.33976147569965,153.0282922408464,147.0962035193662,143.82022137972095,134.8270070329237,142.42811719463322,191.63407605890006,153.93906869815217,121.48309591217316,,,199.155652303825,231.0506476792086,237.44191076795462,235.02693404031956,224.86451782696201,218.91855770853752,207.01610915366132,196.7706000638171,188.55494359052886,178.34584060052012,176.87871122694617,184.35422537038966,192.9158028492656,197.1574277774535,198.73231612779523,202.9939123021073,196.87116813205898,194.13340918251927,189.32094490382048,178.35955175080593,178.1024197865277,179.7907378287604,171.5420698295297,176.4667079863508,180.59182931142368,170.91004091874166,190.3175609583523,206.07377245568014,213.27976317188532,222.04163084717183,223.18885574815263
237,2023-11-07 22:17:46+00:00,,,,,,,,,91.69572704851639,,201.23478451055652,220.6151738764561,215.73459187833043,,,,,211.56665637259405,197.49694523088598,186.04917588463294,182.9757500329279,180.1242257039191,179.7205792387236,184.79243122926417,193.16274066813494,189.9919696539115,201.73366134188342,193.74228632414207,190.41290207415125,202.29981940423215,,,,,,,,,,,,
238,2023-11-15 22:17:47+00:00,179.05220635622445,146.10559646917696,143.62556023223047,139.39179197836938,138.514768161661,137.8150445272238,192.4475738191468,156.68395492111514,120.14455116450293,,,,225.37536562380035,228.7722946753112,219.9763995058536,210.89236326458078,207.50575610982006,199.03739016431038,190.8961125294726,177.57089687518265,168.525204817314,173.21003433714938,175.56787859897494,177.61450020698328,187.93849361975717,194.63594857630022,,192.9610721262765,,,162.06737142557137,164.8635213948088,155.3470750381359,147.47733474531847,157.47435830388991,,,,,,,
239,2023-11-23 22:17:53+00:00,175.97326857076268,145.8239499745515,138.47343751440846,127.01275196838881,118.77786183091808,126.61960822485267,185.59976253984598,150.01879670919158,128.35326210927911,104.13750629867181,,217.0477299154005,233.47556097013745,236.47241946701126,,,220.72995107570264,193.99142344681306,190.17407280223662,187.10938755850466,180.15353686331156,175.32247850368026,174.35132515738718,179.90952691938065,189.67481743834938,214.7557561035335,209.6942749654071,194.41678515900142,188.76322142941794,188.28161300636458,,,,,,,,,,,,
