,dates,nzd0005-0000,nzd0005-0001,nzd0005-0002,nzd0005-0003,nzd0005-0004,nzd0005-0005,nzd0005-0006,nzd0005-0007,nzd0005-0008,nzd0005-0009,nzd0005-0010,nzd0005-0011,nzd0005-0012,nzd0005-0013,nzd0005-0014,nzd0005-0015,nzd0005-0016,nzd0005-0017,nzd0005-0018,nzd0005-0019,nzd0005-0020,nzd0005-0021,nzd0005-0022,nzd0005-0023,nzd0005-0024,nzd0005-0025,nzd0005-0026,nzd0005-0027,nzd0005-0028,nzd0005-0029,nzd0005-0030,nzd0005-0031,nzd0005-0032,nzd0005-0033,nzd0005-0034,nzd0005-0035,nzd0005-0036,nzd0005-0037,nzd0005-0038,nzd0005-0039,nzd0005-0040,nzd0005-0041
149,2015-11-25 22:17:44+00:00,166.1211210542055,152.12857541515547,152.51665790410837,153.39083462937913,152.682969359673,158.67028771608238,178.32600697975252,148.4795756363114,112.95005445005356,82.45411985570958,131.77908038738175,176.34680968792617,195.4550003287228,188.9715107352003,181.25957029039114,189.45935374216202,193.99533244296194,197.2637624621001,200.09117660843327,199.72110764338998,192.12142364328304,181.39526154064424,171.95635743203033,165.94141625326571,159.91700106357462,162.12549219244426,162.51507202348142,157.12494317944837,155.15326410399317,146.57466465554535,138.42449806625453,141.2860482027409,133.4401862413504,123.363472823189,137.37288114621907,136.94901998513245,132.30262381989553,146.92317102479336,141.55212107244873,155.31404936113051,162.03195526833298,159.24773077408702
150,2015-12-11 22:17:42+00:00,180.97274400863353,172.60335182041626,169.34149386494852,168.54740712765226,163.85036011898967,164.40694894166808,178.7212325301136,151.70575444185766,112.43028535908323,104.6198639195587,142.63856720754728,184.01414262804627,199.69735209384368,199.47873055593902,196.3054189699842,200.13573035990174,202.21002688671862,215.37982796095952,219.48714881913526,214.71092336529478,203.18120518258561,187.32712326450869,175.16317563614004,172.313785263674,162.398627460691,165.23813809054423,169.13991372965205,162.85382434570988,155.95991359186263,146.35543724529765,139.97183248103659,141.3220123855288,137.12195780245207,141.68709607114846,147.3463097645716,158.16035001602103,151.36767199686264,165.13189624068931,177.97499250436425,166.094453969035,168.6202455293361,170.44640096002283
151,2015-12-27 22:17:43+00:00,177.58087328075925,168.20554587267378,163.7507108725531,164.5453886678243,162.5507518649261,159.9639054243246,171.8833993617849,148.73446211998015,112.20121385240628,116.85943349875754,138.9046748126799,179.7858289316681,195.75314437048175,194.4961539585114,195.57182975208246,193.89876930487512,200.81119039581762,200.99743378998573,219.40020633157397,213.59231076817218,193.2817576944014,185.30623853753227,170.54020228217757,165.18178457750219,162.92438356924453,159.87426317558737,163.68796838863415,160.09316434157006,154.4424918596534,146.23212175439392,139.42333440281647,138.81449484692538,136.79814334961125,143.80524127226636,142.93433630174462,152.1324536243098,152.45870847498315,163.6260241744693,175.35087054538656,180.37073766150644,171.8804924487373,169.70163643407403
152,2016-01-12 22:17:40+00:00,171.59933731809286,161.87099661031007,159.98983449882616,159.3436249403374,150.44801623531725,153.20113593719861,170.0450214639577,144.762215762038,110.36452578994741,,,175.31669058516968,195.2491458174777,191.42637444513875,185.09651587452933,189.52051377589743,190.30831452600034,193.7493186182054,193.29442362395395,189.1516903976179,186.36774709888851,182.39564959552337,169.3604003494169,166.33465400396085,162.43767481126994,156.9290984925916,163.31447475517854,157.03912272654338,146.68708030438202,142.05742382617825,133.93731107853998,127.32229820316056,131.41640635786393,123.14121133008159,138.08662575878589,144.49323665377352,144.74346516017775,153.53894946319838,159.82160915310078,160.07651447425394,165.58527531121797,164.22581272323401
153,2016-04-17 22:17:09+00:00,220.12772673002746,215.18553775241253,199.67019983010795,198.66088988916988,204.2619244553544,200.06878896180257,207.08036794188897,160.11729635795615,117.53630697727223,179.41602736230158,,,251.82042233009713,266.64498744841444,,,,,261.19803719462493,252.31194983994897,247.41721958079785,,,230.25522957395668,,,218.26013722227012,199.97516795362264,189.48404726583772,175.13631670069782,167.68658924716993,,,,,,,,,,,
154,2016-05-19 22:17:11+00:00,199.67873228092174,189.57462745116985,186.50110326027112,182.16835920727004,177.24712908746676,175.08355060466172,180.22677251614837,150.12169035943796,123.55424566902599,165.30035036255012,198.1253491360727,222.1174643682701,234.49900064360682,230.46700460844676,230.34605267604897,229.54178682566055,232.7269689743452,236.52155562590602,230.39746871028836,220.0497901289607,211.70899049708828,196.91962973740306,193.23449449257967,191.51860703010772,190.67244424138266,190.88118261865975,190.02368051498075,180.75004682073893,163.54249064719593,149.71929464901743,143.84902073197912,147.23406071115355,141.02430709947134,138.83205161340373,147.12090383295066,157.06420426658394,155.7304107140882,165.24823832623503,178.08431385586115,189.47895651448502,180.34315166189947,181.49072083234634
155,2016-06-04 22:17:16+00:00,185.87999580124023,182.06273537333286,174.299034163914,170.29850941336468,164.59986534420432,162.8637154517471,187.36665891831473,150.15886942950323,99.35571724058428,135.51938507314551,166.19110046596583,193.00901060248088,210.6180351856965,201.9686221071146,201.78061353955272,208.55339208191072,208.52592012539748,200.55952570678852,201.9562191361432,192.62012907899236,189.50297468228052,183.58172790582296,174.93652145062907,175.00149579351142,170.10555133114616,166.74821102649756,176.04533884052364,168.08485045880155,157.9395154334058,148.0393230882852,140.61738830999286,142.72992998952267,136.1325580202119,144.23483189711283,142.3867201211365,150.94276290391065,150.04536187455741,160.58651341403387,169.03155307481774,161.3845615212868,163.66794828738142,166.76349878709624
156,2016-09-24 22:17:49+00:00,233.2301565891791,,179.8310601104041,170.03484567601555,172.00562480424736,186.37205391718015,217.58412562266193,216.28049609168983,128.58097165750365,,,,,,,,,,,216.265006711941,198.05155807576148,188.9416121386611,184.87203341041788,182.53077756273984,176.205564411376,182.10033841826464,184.59610744570213,186.0309749001229,196.0116624801309,185.59153473938596,168.13138039567073,161.7551142136119,164.75051980642985,173.13410464753147,,,,,,,,
157,2016-10-10 22:17:54+00:00,218.87358434904712,211.307553112207,202.3805758822611,194.16346310660902,191.9106830910421,192.6912007335547,200.0535091562486,183.39731092084605,130.59295454218233,,,,241.52263475656034,238.60668919931686,,,,,,229.23498547959662,213.26700579919677,203.41414318004604,188.40363654819137,183.7482226112416,185.70401026155366,192.6308573752451,201.95541263410524,202.7171873978484,200.28646487732345,195.68638318906494,183.56608108985358,173.34382669743448,167.275355775732,173.27813803962658,,189.32686092578058,,,,,,
158,2016-11-27 22:17:56+00:00,,,,,145.61346901821793,149.55188080842717,179.754145387907,149.40433816715893,110.87195161252995,104.34918991768416,148.84277065117317,174.87102270869565,196.97951170297966,194.57745123082069,192.34900727963932,195.08312431290136,195.01883891208672,199.44165242438686,205.73619633019098,193.11639955779683,183.35596704880464,162.39690357792162,156.3735102142802,155.66876311377382,161.13030961944833,165.23870337689675,163.74663038008356,166.4322042037005,159.66329792747896,149.85382446745706,148.0101738930304,144.97750158508765,136.67843143765515,125.32553025891347,137.05776478326294,131.6130899772104,123.16632758088761,147.73307514727918,145.52562741561286,158.15497565744926,165.85335747175696,161.88137823750924
159,2017-01-30 22:17:38+00:00,180.27296108446689,,156.33788852405522,150.06801735752524,150.0698236073685,148.3428215232639,169.1882604587675,145.67405299160833,112.82075675084886,106.1125788126813,156.10876550195337,182.04487066610073,204.65327563392202,198.52569398558256,194.1358876549121,203.49998580471043,203.633285552039,203.37698636687628,207.40420310855598,199.93214312093278,187.516655744572,172.34068569380213,158.6726519562244,157.72580121976728,163.61384077987398,164.2102792689972,168.1031783176447,173.16025159206646,162.57307737068948,156.00733651824544,159.50616542404472,151.9732602480026,145.50832129599874,148.4722488365672,146.90958546334596,151.88994488417802,149.22245887074962,163.20762303051288,173.25884631836936,183.379248668196,180.7279202377668,172.08691368052524
160,2017-03-03 22:17:25+00:00,202.1113087859381,194.5986665139344,181.39382633871034,168.7522639257881,164.8518314302334,166.17899287618224,189.46894967664466,157.19279445167706,105.85718647708379,157.80895021124428,190.54998820239882,219.11867815858562,228.45509585887822,226.5565258914457,226.01247885919122,232.53339365157345,232.11327317803347,230.96494642821278,228.14118671587283,224.87893949606922,210.0692969433123,191.50924691499966,187.27795194981542,184.23507080861472,182.94151721954324,183.4354430863857,185.32419164466486,180.1747401719462,177.42946789627734,177.92161117324866,171.51421425360434,173.03363236134032,169.558564862044,170.8820577008711,171.46670659080618,173.86157490064502,177.10803547443717,183.5957402804013,193.31807309005967,201.48576781031116,205.42240205349316,211.33162892441845
161,2017-05-06 22:16:55+00:00,,,209.49385439105836,180.9373731622363,182.8062339213639,198.0911826792263,212.65620126050825,,134.50559330474428,172.41117821225004,207.1656884970327,240.76222037917643,258.60530629537084,263.0449452302535,,,,265.7212405653791,246.2865808830785,230.42652660498555,222.69096745486286,215.9691821589073,202.6105868102118,190.07531629878213,178.07411858292497,177.5153500672801,,142.08443309216656,137.46160918380718,,,,,,,,,,,,,182.67358923955845
162,2017-06-07 22:17:15+00:00,197.6601111839331,186.8635998081853,173.9708091170864,165.01522072754875,163.08505129606908,166.66933878719595,188.86148134982113,155.38644501702484,127.94921182385289,162.8628385799795,203.78735155989574,234.23047138902123,248.38518276754343,248.3330698692754,247.38629625203953,248.5551466457302,251.51781253319993,249.08552492699928,238.4231669184229,224.9370398943767,215.30169027080478,205.96519219520567,192.32926794273476,184.13469639140763,182.11464592995517,183.83055660787406,183.11954196019173,181.12071980257826,174.36036790078398,168.08348534097627,157.76074103477362,150.92419656266753,159.30252237187727,151.34880839761564,143.28659001922836,161.77937428887645,174.46980250522452,184.4226648134185,187.72428099426693,178.55085403465546,,
163,2017-07-09 22:17:23+00:00,166.3159011304224,157.90205410145415,148.5794016287589,,,,,,,,,,,176.87012398086082,202.52378404387565,209.85306185483768,210.02848583907127,213.6874692460832,209.52867551099064,200.69006722921333,189.80068090593778,177.78608507337015,173.47655588977284,167.30774759791893,161.09549934582756,165.8027074250512,163.74004290509356,153.36140910446474,156.4845212566842,144.69706654180908,130.80320123037393,128.06257391584296,126.30136682271736,118.60148563140811,131.20755767355053,123.41384403821752,122.25305089737613,151.33276606370327,163.62225729045738,155.7876661423752,163.34371543566095,173.63227780708303
164,2017-08-10 22:17:37+00:00,156.3128857758846,144.25123295308154,136.22515157448973,130.38290088623143,130.47750096910846,132.7453964342897,173.406557344391,139.18013679149442,92.36582055418765,,125.78278144642056,171.27673999951736,190.604640219939,186.96442713499567,180.92180693275373,185.71121509431762,188.70648821505927,189.40606982031048,183.6304951318346,175.63179626010972,171.44529030784207,160.0147481106191,149.77214389633826,146.57257756670506,147.0425252838852,148.42222953994877,152.84447854960197,143.76735493369029,131.53591717526876,129.17490592606322,124.87487999763985,116.27815337780387,115.87336677614375,108.11710494801716,106.08674614132927,111.51217851627271,94.50805206115234,121.4455501284891,128.080654868086,124.77004991643621,152.61295359943588,
165,2017-09-11 22:17:42+00:00,172.35930675846342,157.61534861239113,148.58527131847143,150.00842736206187,147.0426550555166,153.49172217463,185.7478832055595,150.39732531884357,113.95070580135699,,159.94069588841796,199.32618132190476,216.41918978839095,205.48285860510967,207.4224915964544,221.2588821104772,223.2603618194123,223.67521104910833,212.21876618365374,201.75695407247582,195.41892179422146,186.44994155691938,175.94295678772068,177.6889203705502,169.48931851077694,171.92285574104343,179.4316276733885,168.47437099703004,156.9031169882553,145.66737814090547,136.06885140043215,145.437055918915,138.43998212280167,136.95753517874277,141.4317365258065,140.9434165540689,130.96060816431006,150.48339889817035,,156.39486114641772,170.8289546806389,168.61626160186395
166,2017-12-16 22:17:46+00:00,184.6576411728352,170.22054858164728,161.11165085772686,158.91950835402372,160.24175000855797,163.36171676301586,186.55271965462447,157.62204627595023,129.86483791795493,157.1887945743755,185.18465133434654,217.33313949890686,231.13950720355342,226.81458791769106,230.62759613102327,231.1788648928325,226.74217501442104,231.14055114337276,231.65155191125803,222.41418185464002,208.30563849621817,192.58085927588104,183.80604319512167,186.0423166565918,182.6937321843102,183.34863486447102,178.9652832295908,,,,,,,,,,,,,,,
167,2018-02-02 22:17:27+00:00,151.40428472984252,137.25031644591544,129.35571004071534,122.7480312521264,127.72734824254206,134.917598390559,153.225911231768,139.66625856509788,,,,,,,,,,,,186.37242395906003,179.6772606341653,164.10118335226682,,,,,,,,,,,,,,,,,,,,
168,2018-04-07 22:16:59+00:00,195.65865321172345,187.4795138296715,176.64663954643936,172.73439101504994,169.15482613778255,172.2822127235692,192.40576380707085,162.10384693786668,132.0612192675314,165.8334903236591,223.35435712787915,245.25600864706377,252.3273898980955,256.00063148936545,,,,257.6556409553219,243.18684744744485,230.72315394948737,221.24173513313448,215.82027098170795,209.68939485620442,204.51737734797473,198.33837755703007,195.6851232259645,174.1600992140331,180.74509422396193,183.66841985517823,178.01983087326667,175.01446691614146,173.28825510302792,171.95781467183286,174.79964795280165,,187.6479040825269,,,,216.14636067784178,217.55193568851487,
169,2018-05-25 22:16:28+00:00,183.06433340253437,164.3596257015158,152.27391251949308,151.3124793506574,147.92269001723926,153.44571544007306,191.01867724713208,151.27194666168919,113.87090061506987,107.77053872529376,162.52631461504996,,,,,232.45647226695203,223.71203201041823,,204.41496787618175,193.0743883953845,189.65227368540576,178.26907386338473,171.0826569936533,177.89970868714255,176.08341966404276,181.33676564028823,179.83079654103696,169.43515049933166,158.71431311870558,152.80140887542498,143.38222348689757,140.79101899998716,133.57555844075688,136.7318256082438,141.51771668612133,147.98382991730023,92.05115422154853,,,189.74789331875797,194.03378075070023,
170,2018-06-10 22:16:26+00:00,208.1492657449677,,,,,,,,,,,,270.28857961004627,276.01186873652176,,,259.01514562241306,245.3378992096022,237.73776363375458,215.402508918655,196.83186199893822,190.78874627017962,204.26356711918368,,189.6155268136166,184.4183355092528,186.04394626024543,183.0205097005654,158.11184533000485,136.34921833860636,124.57663292755741,,,159.5442508915509,176.3656901280474,,,169.9729605823023,,197.7186785937186,,
171,2018-06-26 22:16:36+00:00,168.88431726027625,157.5927963220767,150.31307195774195,143.5068935217984,146.70968672935362,148.8279865605646,182.2858651351538,148.34008538307612,112.03695272594538,105.05741257603273,161.3795112406809,202.10963058882837,222.05807098225637,223.1623024922675,227.34910849458183,225.25596922172485,221.87563190947674,213.7236525348069,203.5176139752578,194.72037931769336,185.76455256952892,179.79633905624092,178.2215575678615,172.2619360907737,176.7662408309776,176.50264235674683,173.36891772554367,168.1129349191957,157.05859404582992,146.36217565371675,144.931792075732,132.54725762113563,130.32617163299105,138.2147010201557,143.51629672549376,143.33683596946872,130.64598722322393,146.83255436475514,117.4123279639536,,,166.5736531841679
172,2018-11-17 22:17:31+00:00,196.50121704657474,178.60767211356912,170.09928984276004,159.46959235034214,169.24059894978478,175.3576461792156,,,,,,,,,,,,,260.37188786822566,231.42831240155434,203.8020113940521,198.53696466215908,,200.1822699692562,198.3842327830312,198.96499176296695,198.2697448304715,183.1426533882577,182.1339136661881,183.0053830494009,179.67165214533506,185.75224272864625,190.61924704499233,193.58491961544868,193.67787165231545,198.7080192116203,,,237.65717704543056,228.96938680093507,232.78667572519933,
173,2018-12-19 22:17:28+00:00,201.9682716553964,188.94691777714996,177.35078323421263,169.65621890470516,165.67909639695097,170.61011734968503,197.40001870310365,165.14682877552835,126.78887515389424,137.98090396159418,,227.63970060852762,250.8872518399881,252.93188986373264,256.72170069566033,259.06205459851134,255.50668494504419,251.75679872045094,238.37553206860193,225.40975687467892,214.89700829627463,203.99816448201375,198.67105861923932,200.24972054718677,198.41017532693337,198.09998797432314,197.94259184295692,186.15423575821137,182.37567026172127,177.76083507634257,172.4429021542274,176.92964971617343,182.07620684011962,186.98732651101415,197.31754485212352,196.9482950795214,,,220.44097866705292,229.63121616097567,228.9120566654297,
174,2019-01-20 22:17:24+00:00,175.43808584925785,164.55090600756705,157.92382602128671,148.99320399170333,148.4031182642686,150.4841020548838,179.58881746242247,148.8888842254656,113.01850059955042,119.09324756029169,161.6398329362333,203.322915142684,228.05745944399814,227.70545747406246,230.34105098870523,237.72967365700904,238.7280090973754,228.6157592804965,220.27351730220423,206.95662289682522,195.08213458857944,188.1979468918007,184.12630168171182,183.65946205170383,185.80854486708617,184.1070349279287,183.1248261444852,173.75717719174648,161.9952909094068,156.123776627278,159.5164584722255,153.15750861222858,158.8917327460254,158.42422471086365,161.75534805007,160.53480989662697,159.42094055773566,171.47562303747867,182.28816504350303,194.54078694204827,195.76496643043168,184.7842764001438
175,2019-02-05 22:17:21+00:00,172.2091877476778,158.50863689481992,150.590778905735,145.24627533249853,147.48080225515812,147.03838843996166,175.5918722207049,144.5187396587637,111.60750398467724,117.80282429962932,161.4238414596176,197.4591745113675,220.7467808999508,225.9502606094946,225.21750403955787,229.7778847194613,227.56864173252643,223.31616858452114,215.94090826555885,200.71835002460827,191.69614832403138,185.40280190014272,179.95615812430944,175.87874221854213,181.42268267624908,183.3496450525144,181.08514720062908,170.8665613851285,159.09484626448764,152.72413357472203,159.28871233991862,151.59890608226584,146.43405079880904,153.23734947669914,155.2811619636733,157.6225849086783,158.4805516443729,168.43976425027105,178.9558878050504,191.52257843653223,188.68209602304523,184.84418532102245
176,2019-03-25 22:17:09+00:00,,,,158.94912798797262,156.28340388074162,151.68583190119728,185.84128234444864,154.7114542894235,113.01424344576068,148.39475956370154,196.58237105604576,235.00338898967345,246.46483653465225,251.65893046174565,255.38221487328164,259.8569538604605,257.590491826187,245.82099161339713,231.83419143459653,222.51833102403344,211.04069302336814,207.92450036816118,197.49822333020472,194.26580552857826,197.10449488210105,194.8168870296732,195.15930879811629,194.92446005795608,186.06951000843213,177.96891459427684,173.48056579826638,173.6401995245057,168.46587448086058,170.9503429503494,172.59685588684627,169.01843833037645,174.90631277372415,190.54485708295869,193.43655837057617,198.91345292418686,203.69457427395272,199.7676011125088
177,2019-04-26 22:16:59+00:00,209.1303413958542,192.53450048250312,169.84434523235592,162.44933804952666,160.39319266077922,167.91867063475422,190.2254207861501,159.4694655021725,127.07909451730586,187.38071594973758,232.97147445761027,264.9297911013093,283.4203864416795,282.1180915876728,283.2480413794736,295.88286687112327,286.3987477451587,266.9109755133607,252.62940214901923,236.9550908912188,224.15984307826142,217.53095477396144,214.74681764696308,212.48846679744565,212.8178585123245,211.90045778840695,212.85538254593885,206.8136325678555,199.5628452694105,196.19160075163902,189.13004950776713,182.6556907245195,175.53424932288766,181.97963961093683,171.22971673085067,,136.06388562823386,178.58082088164207,202.28676060327876,189.73495992792522,,195.5792477458342
178,2019-05-12 22:17:08+00:00,189.6396858300136,177.18484608718893,164.41650823585837,155.6752417177347,150.63662986034552,151.83091338520998,180.86602417627432,150.7393548552404,111.60234463341322,167.71594656316023,210.49503113546427,252.38372495896357,265.79104771156955,264.17116447757235,264.37076128098073,260.1203415722631,253.85055867945078,247.60006817495946,239.43479203246292,226.58727595254692,215.33622420948387,210.92095203544744,205.40248501110784,197.3182284784675,201.89483267138914,200.48472998405663,203.07684779536103,199.5565653227644,190.43573151384757,180.32084098864206,176.31237742814096,172.71083619715057,165.99668429537775,166.58196120803973,171.12373901744297,175.91395829393508,176.6789509326816,186.8024441741882,202.81754868737838,208.56436137957434,208.9391684542939,214.27666350737638
179,2019-05-28 22:17:17+00:00,199.60116437069684,189.65058457579036,174.21810271376677,163.46712101253385,159.48050980777288,161.2623069533904,188.58446177961162,156.51998516278775,147.82028316322558,174.07144263952316,224.12114994357307,259.7543833919484,278.367964742689,281.88770073893124,287.67476626890164,287.1050117396331,277.3007438263057,257.22433870118135,236.0794605424924,221.47029268533143,215.90009554438166,206.71487576497591,205.5339478925751,197.4382031540572,192.75698467957307,199.79911845086747,204.18684107923843,200.19475058798395,191.2705435552212,186.57740499595883,178.2185584646581,175.800031910376,176.3073270034874,174.72488239838873,177.0421532386051,181.43377752584138,192.8626698426394,207.40994980896227,218.50454753691753,222.90282285115947,229.38058916157945,232.77190409832912
180,2019-06-29 22:17:29+00:00,,,,,,,,,,,,,,,,,,,,,,,199.48823151520662,198.87745084415798,205.25296150274494,207.80915355817206,208.11153202262227,204.8033001903317,196.11123117584987,194.43016211454483,188.4688703050132,178.30285367159388,173.17184389279288,186.61256304072396,189.30860448201494,201.92408127927075,205.34771212619245,216.95763156620214,224.81968429781784,222.65922227002545,227.85539224705633,238.1884950910577
181,2019-07-15 22:17:32+00:00,160.61308770535965,144.5537027452722,139.41065666047433,134.78980647529556,136.64571097668744,130.73717503057424,182.28382267497275,139.58074105595773,109.44896816885567,,,,,,,,,,,187.15715088190515,175.87587688882977,172.933603649792,163.8195604266042,158.4340551273997,165.0413468010007,164.12052017420217,159.8091362474126,158.208899958838,151.4307831341264,140.84863029173383,133.25841233339608,,,,,,,,,,,
182,2019-10-03 22:17:57+00:00,173.0421064770773,159.0213202208958,147.28039388961182,144.6433153421255,139.78151926437258,145.5812673514107,187.63495691415866,154.37922102533403,114.64153775216542,,,,,,,,,,201.0043903118653,186.8970411206316,182.78482641947508,177.42515994272532,170.2055833223468,164.70122010244026,166.25241226524082,180.71106891197945,185.00583159704868,173.31371782577455,162.94298695449191,155.83671089497915,157.75638205127382,153.72940409842838,156.4523845213485,152.77748946018903,155.82294422638154,,,,,,,
183,2019-11-04 22:17:58+00:00,195.45958887274818,169.43439377629082,166.80951771341623,164.2218970361732,159.17152065771006,163.31558110160154,200.2864668478273,171.46299423300798,,193.33860376368574,190.0638892349226,240.74228108049022,255.8014714130776,262.58997444070144,273.34863727704936,268.1529748102057,287.85804459948235,282.2029958752601,259.27097298412355,221.20454165968576,201.24725008371888,193.14491319786416,187.24045199436205,187.70008709996353,190.11439221342965,202.58566684994213,215.8140986081401,201.3778247354063,191.54455039331134,190.93440210931846,191.64107063269364,195.09220231418723,199.65306835901336,,217.01315920922872,220.23683056788585,235.6002103099348,241.88491106292378,238.68459468970718,237.7687769240119,242.366936204718,248.74454738218867
184,2019-11-20 22:17:54+00:00,,,,,159.80132052621326,157.34192638392256,201.81398729724407,162.95908878613045,127.71696826352795,211.81230156132307,183.5236866843578,239.008843976207,246.80896988541826,255.02385860806507,264.04764164195325,268.0523244013161,268.1838371565578,273.9753153386317,272.1852743588724,228.50181562850545,204.07991477270784,197.76203250213956,187.23352237116472,184.7102734810581,,197.04623432957402,,,,,,,,,212.72355322450767,,,,,,,
185,2019-12-22 22:17:51+00:00,,,,,,,,159.07443446697332,115.7895719974548,122.6260200176871,171.39686540204065,226.81141185534767,242.0127493625572,260.32407527069495,270.4471506223371,272.38784914129957,,228.7958016027793,263.5325028632704,231.47582396316838,199.4480455550347,192.40359809391913,189.61437241427214,181.86827168344632,179.98531761021397,185.01399122783172,201.14407278807994,209.68243103457243,200.80435790777,198.3903052904837,198.63094407315467,204.02143230655525,214.5676559919612,,225.0389322957281,235.41564301035328,,,,,,
186,2020-01-07 22:17:47+00:00,180.28152480993288,164.4252872591876,158.45028686269404,153.44786821210002,149.80464386242576,150.80483588142766,188.25482975050306,156.6174287022286,113.91224574366146,142.06573854903013,181.56117332638067,224.488760934194,238.47715999949617,235.08081877874298,239.20826482567702,237.1629180856362,241.44048884473642,243.48754700723367,234.84330203244244,223.9804101018891,206.63016019246822,195.1744030733928,189.01399658249537,184.64143056906067,184.79045097048618,186.9958665305566,195.78220352763432,195.616422132514,185.09311225560214,180.68572196732495,175.5344871778106,177.29805651120216,177.04101607525376,177.40539748761796,184.1378803454685,182.43492843734242,156.87244409639496,187.43217508529742,198.16269445243648,202.90448358360447,205.73539072783194,210.00938593482886
187,2020-01-23 22:17:43+00:00,170.73818884597046,158.20792387902426,148.1482553136413,146.3788400967635,142.4936175323628,144.98528489614054,183.0269914708117,148.8567650175215,112.41343450507681,129.06491669782295,169.37532336826186,205.0188785644217,224.95687114284573,223.52137783460546,222.10989855613707,219.192850732792,222.7767046491988,229.29595825901166,226.72309058215987,209.76103748768367,196.61277759928916,187.24893712140582,179.05176414548103,182.82166172520516,178.3884305995279,182.2630672405195,186.56206721611272,179.28491198105547,173.87653042488776,175.77534595707272,168.79365756064374,170.99589830205963,170.2818365140804,,,,,,,,,
188,2020-02-08 22:17:38+00:00,167.18493311738013,155.71569097369525,148.1947790923374,144.5904544358189,143.00105758304596,144.58501226635883,168.1622566352591,149.8096466033694,114.37127719862141,116.78854874363049,164.33002767050382,198.40127727299966,221.14699755850955,217.93955705753484,212.73681721960298,210.84902398247198,217.60213043950625,219.58697019641835,217.1648836292394,206.75133204888243,194.3473269944257,186.00318434856882,175.72817630936032,177.40803406446065,178.18412751433772,178.22061710101192,182.3717584176992,175.8147047303759,170.4123259685951,170.24712511279495,164.9979342554075,162.3039506576596,164.48467608645802,161.2730241615605,164.9221741113157,162.0554430820972,154.12444157926515,165.34613070812748,179.50686587424678,192.75733345678924,186.4458249667644,182.58531588474935
189,2020-02-24 22:17:35+00:00,164.6590528846355,151.7903230204668,140.59836738211786,136.37391923893466,138.31548604644047,137.1895181700903,181.37746300817747,139.55643535186005,109.6019934334268,115.81642877554391,162.61503608455695,193.96806486509718,215.97162143923825,216.5248871403073,211.14812551157317,213.64427286880658,218.5165469250935,217.18354293382143,217.55282400326703,206.43794547736596,194.696603403256,188.05626632614056,179.86419865492945,175.69275803539028,177.51079436397646,169.88656881532694,171.64054683734972,172.51450398970417,168.0401572715919,168.3910180968499,164.9865385013085,158.76486104871978,153.12492315596526,148.59685267001151,167.64096640159073,167.01958219733484,165.49880930322092,171.1409489440289,182.21551556319037,191.63782324971427,183.67634674651117,187.57664703322814
190,2020-03-11 22:17:28+00:00,160.71107268293886,146.53880462953518,134.12930880851349,134.7276680971898,129.92834261897133,136.32552905101312,179.34058368889305,143.75529317735274,108.95578527908566,116.1479897123974,143.804186591754,184.2722247102589,198.9812317329979,201.75537842768443,196.4494524889131,196.33504175072096,200.98219101562276,192.1043270151559,198.41618938583338,190.94410745075203,182.9530515391598,172.4200378471901,168.8887283754549,143.4820912560453,138.10453945937851,139.50859773705605,140.65431411936885,138.62338437083838,141.19993159509346,139.13564330681334,132.5316579420641,140.35204442181515,,,,,,,,,,
191,2020-03-27 22:17:20+00:00,169.73586238299816,153.7391429769914,145.33920272994965,137.8123587979963,135.5241593410207,140.58585198670804,168.6745636405559,140.56546201242293,114.81789437363454,129.0740180049417,169.15358994719452,208.702654276942,226.068376363793,224.9486832332742,226.56721351225306,222.12174594254714,,,,,,,,,134.70578302199672,141.72119471425833,165.68850373352518,168.41661882188131,151.8703901446605,,,,,,,,,158.1962074373843,177.03415258569316,176.55253245315907,173.95034751018414,
192,2020-08-18 22:17:38+00:00,151.83242042877328,136.16505620843782,130.99801878218426,126.32040382534481,,,201.4775172983585,139.01233692030877,108.03121063645172,,,179.0557879150947,196.17970992466576,200.80561676377397,192.60911657174015,197.33548590730788,198.4528600091787,192.04908507501682,186.890100738507,178.8731460677075,165.11900929197208,162.35653872158016,163.16123779819378,157.9826235332137,167.8463528368778,174.21028602069413,178.0783302438902,166.9117193360113,157.40387557717065,146.01238619813574,154.6767894680391,150.05062213933854,140.1152667949064,145.3426878232503,150.32713660349555,152.81803759580833,143.47719075695193,156.96872647007808,169.2154385759593,179.71236251724216,176.07960361335046,179.3590436046817
193,2020-09-03 22:17:46+00:00,156.68091555941382,136.59514770268262,131.42086506213394,129.68696105397373,129.08677321581592,138.52896713448126,171.47051916227173,139.43195495771022,110.01897459503067,100.67379574868362,143.59654154617533,185.42844247611674,196.94334326905692,205.89779413061723,209.89762419167312,215.68265073914927,210.7974396806176,202.22218031891651,191.21904985276242,183.27134305135093,171.76704960867232,173.1712928245761,169.96774817448164,165.12990041842596,170.26178276179695,181.96208267150365,183.0693501537155,180.18045681896035,170.07736705069743,163.03984815791878,162.44911510592365,154.97638627915688,147.5714839603404,153.2537099894103,163.05381427775148,164.26725201686554,169.43002975674418,,,,,
