,dates,aus0036-0000,aus0036-0001,aus0036-0002,aus0036-0003,aus0036-0004,aus0036-0005,aus0036-0006,aus0036-0007,aus0036-0008,aus0036-0009,aus0036-0010,aus0036-0011,aus0036-0012,aus0036-0013
108,1997-09-22 23:14:44+00:00,178.79342270336832,158.35329592514037,150.98528213623263,156.67913180790651,182.5835326289901,194.4350106134453,203.15223746464432,208.5565611275071,192.07918184751298,213.00863809779148,209.6069463101254,195.88563779727417,178.66945065491322,177.8675102692797
109,1997-10-08 23:15:11+00:00,169.05161992273014,156.38140293402103,155.90442710874976,168.41589653749284,180.83694448194163,193.46560596458428,202.8128117951501,206.46006952491763,191.54738247775205,213.2137781231761,211.5093910929897,200.24692833506845,181.8767810433261,184.525378890043
110,1997-11-09 23:16:01+00:00,,159.45515510751952,154.964878740497,164.52153845754538,169.0735420062677,185.90778071374106,201.05192301515575,205.39208913983157,189.62818963600614,206.83824642223087,208.14104439782528,200.17153143520662,187.2612126959809,181.3054836053881
111,1997-11-25 23:16:23+00:00,169.4908534394947,165.20466153051234,158.14413018974656,165.18584167880843,193.5651972203988,199.2599252080488,212.06452423567066,213.72334458583373,189.75231223216673,201.87959159333676,194.4437296753773,206.31788219696074,194.26147130399957,189.84802685268437
112,1998-01-28 23:17:54+00:00,131.29632335875834,117.30881954171707,119.69007713446382,140.79150360014137,155.10255682747322,164.01604195129994,160.9377381237033,185.07019515262652,164.3543212096079,165.3510780925455,170.4689621499254,180.97990252882988,163.07043535000344,155.7331466461166
113,1998-03-01 23:18:29+00:00,143.6333816348952,127.20665394692429,117.43173480653522,129.5765800805287,150.79758760612742,168.91616825566302,168.04263306225207,181.6043223357539,162.27711542607923,167.62993085015535,174.46493864663228,181.47754998201015,175.04105537303326,161.8638985257009
114,1998-03-17 23:18:45+00:00,155.30202366101472,127.52367097039247,121.17556221007479,132.98039364126905,167.78927829937226,179.25380258898198,181.47207464863428,202.98485770963325,174.5927397436085,177.85062464959577,185.74831862003708,198.33172085277317,183.2167715987036,177.50308423634428
115,1998-05-20 23:19:37+00:00,187.23819036938488,167.6582646186901,152.4592891909262,160.3749515001644,183.14054777651967,194.49437956605504,208.0467146326931,219.4020561915843,202.11625076435814,199.80622365694657,201.64974549052454,215.03771945236596,205.59631297837635,191.88172464164762
116,1998-07-07 23:20:17+00:00,170.78466858814232,149.8278039542205,144.42758916872793,149.58027312532704,168.2211933364675,194.73220625089218,191.62826925854378,213.56480102735767,187.66353928160493,187.97617748263943,195.6187310405931,194.87780661399353,177.0167926523336,160.11116327993653
117,1998-08-08 23:20:31+00:00,148.7785424064374,137.13933977531883,126.78001953932582,137.48915410051785,159.78133395696412,178.44916779129545,156.94544870065704,189.37675292690733,157.1414899403709,156.1169877800164,169.3089155134667,170.56802296793782,155.4633795923853,143.10332560390555
118,1998-08-24 23:20:42+00:00,152.9690307888169,130.48138857318006,115.34305755492014,140.7085997441149,162.213955185719,176.05266455144323,164.16271784578947,193.07932835750424,161.55725882235296,162.0804648783838,174.23960480607252,167.07121284055165,151.45317137764704,143.43010145812374
119,1998-10-11 23:20:56+00:00,178.46190786405788,162.85948445464794,172.51206844268938,174.61009120332136,171.53234801841575,184.81519566682002,181.26533345539886,202.44398969187216,179.6742126952339,172.74234676834283,178.8456214693551,185.2008070101132,169.48442464185925,155.43729107710638
120,1998-10-27 23:20:59+00:00,176.8199320789248,166.57237914029216,158.35279485560642,157.08662687294398,166.2227062970693,182.26159823886127,184.2485918054971,203.18433333956955,190.70191633619754,189.22202544366897,185.1453191676668,174.39470186307344,174.10663432736823,158.80386259513227
121,1999-02-16 23:21:22+00:00,137.32197813230863,123.3683575637069,125.65265006475701,113.86786720881204,140.81798097058237,163.3059408919554,154.73876095555147,183.41684149380274,158.27884844057695,148.89770636113673,155.78483183752968,152.41192286904487,141.97056841817442,128.9219418595614
122,1999-03-04 23:21:17+00:00,145.29336981095335,131.28313978355425,130.1538312810979,135.59551282858718,145.99969303214257,168.8616737024556,157.17602979432075,202.22131672459514,168.81633982871293,146.65941716061081,156.41673752923413,152.19477668455536,143.29711342432577,138.41311901865816
123,1999-04-21 23:20:51+00:00,158.26817842442784,152.19390757129713,151.37674092334908,150.87877962293328,160.02742518007813,184.16411516323913,180.57180402342306,204.2474851446791,175.3491906702549,171.77932164063097,169.96372063031976,170.95878933259178,154.11381716054493,154.48820371524897
124,1999-06-24 23:19:59+00:00,155.87613637659848,133.59830917394814,116.79345008636368,118.12762207519702,157.9517374400617,176.28943736767278,172.13971237303429,194.47598110163335,172.32367150315045,144.95757007575827,153.4973048394665,155.4612170529526,146.86847876327352,140.0685876433024
125,1999-07-10 23:19:52+00:00,,,,,,,,,,,,,,
126,1999-07-18 23:34:54+00:00,164.2881911241042,126.74981854178313,117.6689110581696,132.2618248497659,163.18565665118706,186.90959086769277,180.53802871127982,209.50080805319698,190.66033907422698,153.36042083491486,162.76135742152863,159.70095307137098,158.3808923357068,150.09059894202937
127,1999-08-03 23:35:01+00:00,165.72760121279637,133.38844305481925,122.11943971966069,,174.68085606371497,192.9644310311994,185.170203087583,211.25906273766327,187.66704829163274,154.98662085723566,159.94203679936217,171.9761324913991,160.03527926427387,148.09991598778944
128,1999-08-11 23:19:45+00:00,137.02080994668776,114.44168948380457,98.16949642983101,119.66988656583172,150.92704623577674,174.28372413072958,162.78618200646804,194.56642459915577,174.5200468980544,142.91576677295387,139.75080577483175,153.60002771451957,145.50298167135094,127.32203728705277
129,1999-08-19 23:34:58+00:00,162.47083517966658,129.1155412616585,125.06614019267221,137.21799071079556,175.82921453855096,188.6949527718854,187.73544477096345,216.9808400481847,198.06545835172992,180.2823460426356,174.4715035416936,178.58687603773038,174.42189118640982,164.45302138382038
130,1999-09-04 23:35:03+00:00,160.70564746270253,129.0829508339651,136.87605097220842,149.13256952142004,172.7762391442057,185.58321162871977,187.25703236204103,206.09426655514466,192.65378224285735,177.2713573798369,171.23099098923808,176.34590937033903,166.57079342813893,158.71127869944704
131,1999-09-12 23:18:54+00:00,147.6602900352091,113.319193411551,104.35385748048125,129.15421833169518,154.79076238339346,179.8600521442021,154.7244311047434,185.78176026402014,157.07673388061312,141.44200934626548,142.8081541145782,147.79904930769783,140.02238488146634,140.94539508789535
132,1999-10-06 23:35:09+00:00,148.64062617495983,134.71310990493004,125.1423521085234,135.79594479874476,158.23392910824705,180.7200889067642,161.97016599809822,197.9024914857641,167.45299206137025,152.00397436152676,147.33105919260174,155.9284308774469,152.4172800788227,150.0318158472242
133,1999-12-09 23:35:02+00:00,135.4894312885919,105.23543538883544,87.86281027222165,108.78938886709652,137.4616408528454,167.54662817290128,152.15983710837213,194.76393852755376,159.05421338435235,158.95699214014098,155.33041150207328,154.25149204353443,152.03298794172065,154.4604242624036
134,2000-01-26 23:34:55+00:00,,115.19011087511204,106.80317089224285,146.34557754053063,161.51054402750924,178.29905006715902,168.76294145420644,206.39830439330203,179.2806320030204,186.0150604057872,177.19537217950602,176.55142980684306,178.91332815163116,177.99491961250413
135,2000-02-11 23:34:51+00:00,136.35987095808525,125.12240130816429,124.87458568346516,141.0223464365718,161.08691192784283,166.379501603258,160.23226924199008,186.12256931357285,190.42509660938694,175.85790694840722,173.01146642391276,180.52028094099884,178.19166725492792,178.3146324057997
136,2000-03-14 23:34:40+00:00,158.6513129583152,139.5021132801479,131.29294433983532,146.51933554079983,175.29592243016089,191.38020287624028,182.36948073980653,,,126.23079412044845,157.17199726282044,177.0406432325614,180.66900660946314,181.34686282787357
137,2000-04-15 23:34:25+00:00,151.95159788337853,114.59172115392921,104.58881997918293,135.6420330174483,169.91197627186554,186.34187319132963,179.54179389648758,208.7526873211899,177.3134884236157,164.17777982697396,163.79638902947556,186.57773703515403,189.5577549250372,199.26970623727775
138,2000-05-17 23:34:12+00:00,161.14030247581374,120.51100231494163,127.24450834866892,148.4577566269815,160.82510162558447,184.1817875949718,179.79083688328745,197.05007908115715,165.69340423486594,152.55956609550515,164.71519322253852,175.87480823030685,174.16496834192202,156.2275118564899
139,2000-06-02 23:34:00+00:00,160.71716805011008,130.21076511248285,123.41113247339841,133.88483002231715,162.37536252836412,181.35688935420583,163.017176460785,195.7179733283275,166.19708400398792,148.91452709665054,167.0056765700361,171.64332538089246,166.70887864915102,153.859940358292
140,2000-07-04 23:33:43+00:00,156.35476955884843,122.5582893420738,110.79698290283937,114.70918201529284,162.57556817607224,180.33338068540937,169.35524006116776,201.36444022982812,167.13116484016277,160.0447791072898,171.25201236033791,176.45080338865267,168.39159208973632,155.4517522162649
141,2000-08-21 23:33:07+00:00,164.38239621197494,117.83640941301238,116.21636869863323,138.08695432524146,179.04680776486973,189.67506261851378,187.24799895735043,206.41800828124983,174.94840456138036,168.98900267216322,180.88902819404603,183.79784762372554,174.30124632848532,162.63825749399254
142,2000-09-22 23:32:34+00:00,162.38568671888885,142.57206117103635,134.76418187031683,171.23096737406328,189.34639015759942,191.48171015023573,,208.93343855395779,197.33077193422707,207.20328565209888,205.55018044811496,203.78074576558208,198.17785606321465,190.46119375746133
143,2000-10-08 23:32:29+00:00,158.01542673848246,138.44503596693508,146.95177937906647,168.2739349753393,182.2006338373671,186.93645915543757,194.22712796052704,204.43662430439522,192.01680070271465,197.62694485899937,201.7553733639839,203.38701698311178,190.84303057281596,186.46312129788316
144,2000-12-11 23:32:30+00:00,,,,,,,,,,,,,,
145,2001-01-12 23:32:36+00:00,150.42735407068906,112.46788959819892,123.54944575515816,125.28511515439268,150.19004115711496,170.66247642621403,174.86899952080765,194.64064372842876,160.48640798171593,157.20836087626316,163.20345907456672,170.3974551449053,161.68376003613494,151.33925515746944
146,2001-01-28 23:32:38+00:00,154.4762717709355,146.44077299491858,145.6888159755698,132.40206077866435,161.2605922071973,184.3610297728128,185.9686615871766,213.20553726682124,185.78711505880688,183.9883761046701,188.45282635757468,192.05086359007856,181.48434939768725,164.2724302856971
147,2001-02-13 23:32:32+00:00,173.59068341686873,145.78468812324286,129.70196818089988,142.29747162394332,172.74597026225337,188.0056511098377,188.5388440818668,208.5040125828417,174.61847276520882,178.49389315700677,183.78406738968812,186.65199342273314,179.0781613419543,163.54930375624897
148,2001-03-01 23:32:27+00:00,173.2118041777357,144.33344942006312,129.38095581950503,155.6327596085247,175.41980307672011,191.44994036668274,192.93637019887893,209.4558395700399,186.70210827582565,182.9996711647543,188.6612195444335,190.41364801297937,183.39026703490853,181.08813187542836
149,2001-03-17 23:32:21+00:00,152.93157062953358,130.00036157633195,123.14478041165371,141.4544381049621,165.21509145894095,181.7474066712642,175.7852833544595,208.42954052315682,188.81752152779228,176.2195723507358,174.49071589572856,181.03954433925867,181.0913761283198,164.4014145910236
150,2001-04-18 23:32:14+00:00,153.7372471019188,129.79514242352803,127.82522295298918,133.76612853420318,162.41311816330744,180.91969895758584,180.62922407359923,208.80641715742644,184.1740661269177,171.7485203703774,170.16894434850354,175.52708754958968,168.48830136058916,150.5251984888444
151,2001-05-04 23:32:10+00:00,158.40878294699633,129.37732526062484,121.17655333809762,124.25555360625154,161.78225459924028,174.43973023856785,166.69023913243038,192.21251841118806,171.01843519376487,156.12203289041992,164.46026375293164,169.72769646759377,156.8069933088397,145.10854490757902
152,2001-06-05 23:31:45+00:00,155.57207168517243,121.20086242104281,107.24869125374848,117.12659253226192,,,168.9215849947395,197.3103202299787,175.99901641150313,185.57589941175527,188.3290638719492,181.54885775478488,171.68206230506888,153.24704258958744
153,2001-06-21 23:31:34+00:00,165.95853273982974,131.15776227780657,110.5739189153538,132.51848733886746,173.2119443241134,194.76787166626772,178.0695586847123,215.06625023599676,174.98173491171792,176.9770351355631,178.3099373946449,182.37463726649122,173.6173267292279,159.02357353262974
154,2001-07-07 23:31:29+00:00,149.3720441187097,111.8628157563665,105.43618443467089,119.80023690605574,161.21621299320952,174.2646284266218,160.99240316729055,186.28200939289508,165.69322407213477,147.1369651091476,167.38973534611603,171.0539556407884,154.97657391399858,146.7255386465769
155,2001-08-08 23:31:06+00:00,165.19550068885144,145.07034309459007,126.57681211275104,143.90545927451606,171.83589474321775,192.6704351824734,190.1361079696723,216.77058813807704,175.40154539466488,187.225299349779,186.34727526310405,192.20007673098476,185.21669062998194,171.65823528621638
156,2001-08-24 23:30:53+00:00,161.67193736174977,143.6005391590017,122.01835110862929,133.54454212193818,171.34107565692256,183.36987615937295,181.34896247256603,204.14597220233497,170.204544905929,164.2494784646962,177.79306962702026,176.96647636254286,163.0634868028009,150.91089070022508
157,2001-09-09 23:30:42+00:00,158.66227379923106,157.39112621774677,135.25358010160065,149.56598387273692,186.72989336363,191.8038595227745,190.61224111357342,213.45039520866635,203.99390164116204,198.80098774932426,198.66697306578564,204.3161324090903,192.26108992154477,185.69497394776843
158,2001-10-27 23:30:25+00:00,179.49156276039287,159.98524691797775,147.6325993507786,152.79503538178412,182.45533454805428,195.44387147828255,,219.2639660308658,204.8671023284394,213.73427685497163,195.89901325777026,201.25229010536407,188.57427384144302,179.50578701223512
