,dates,per0071-0000,per0071-0001,per0071-0002,per0071-0003,per0071-0004,per0071-0005,per0071-0006,per0071-0007,per0071-0008,per0071-0009,per0071-0010,per0071-0011
605,2022-06-15 15:21:44+00:00,211.73229800018578,227.172303516579,226.24766382185464,225.12858603514542,213.73397435087685,199.7585957233832,209.9231382628666,235.56314689291665,232.2977761931549,226.85817994804125,234.06725821464835,237.0263940076884
606,2022-06-22 15:28:07+00:00,208.64779457295566,222.37749194982536,220.1665910602389,218.78694972198934,208.31161168409614,200.08297442244816,202.84994306141087,232.6259183185965,224.23112439754507,226.74609957176725,240.71302869045405,240.1933269401871
607,2022-06-23 15:22:20+00:00,209.4774095129023,225.2345885902257,220.53256645369632,217.74296323966655,208.04280748766843,200.85978843665856,208.46729917617589,233.87891530834372,231.22160150212713,226.2148337690237,240.4269938347372,238.9339813306138
608,2022-06-30 15:28:32+00:00,210.16710384744806,236.14128509084782,233.3087964595037,232.04440203710467,213.22812349658864,202.2031750233187,222.15585249692936,249.67532746213118,244.95524258784076,244.8651895114711,250.23550432594442,248.9457141218153
609,2022-07-01 15:21:59+00:00,210.8080862392865,233.98208329940132,232.6319224403315,230.02293546457253,207.54156195716666,200.1922650454471,221.31028265635416,247.0642857557478,246.68415627557678,242.32225919702546,249.845577742234,248.97672356725622
610,2022-07-08 15:28:08+00:00,200.16290848574175,223.79397680110912,219.3864581529893,218.30722138123986,201.3729221237473,184.79938894284487,210.14968146207872,231.22540303952007,236.92254186828524,237.77945503235316,242.80420231587982,235.9292513044608
611,2022-08-09 15:28:27+00:00,,,,,,192.11050670696915,202.35257857541663,237.16443973431632,239.11271917929946,242.86811669602855,248.3056966247612,242.31450123137006
612,2022-08-10 15:22:37+00:00,,,,,,,,,,248.34000947325734,,
613,2022-09-27 15:22:45+00:00,219.2421468781297,228.98056630639053,223.14051742178324,221.53588271901748,216.06818620115664,202.55772639565495,198.74516192134644,229.1894776622477,226.07991857246125,223.85944178021882,227.31377455694053,220.73581255001517
614,2022-11-05 15:28:56+00:00,,,,,,,219.93673691339572,238.55594599410233,232.13206923271161,230.81331561077036,237.8124508396057,239.6204057047065
615,2022-11-06 15:22:32+00:00,232.06633847730316,246.57341288924013,241.71938129041158,248.4710061482854,236.742395428748,225.1877852814789,231.48206636796755,243.96245279364172,244.68307895038896,246.5110530181912,251.01793064081184,247.5157932024536
616,2022-11-21 15:28:50+00:00,220.0065349274356,236.93712225201526,232.26705215301962,231.16674505016715,226.74357203154648,214.28320599326057,218.78057041862044,241.12045820197494,237.52729523999093,235.42163222054967,236.3214750205037,240.5532945224328
617,2022-11-22 15:22:58+00:00,226.1647506386858,240.64096272887934,239.17752804494924,240.90655918299444,240.07268114378047,224.94455087691404,231.58531995098429,251.4658415448378,246.82514651367126,244.39455864055083,248.57275617763406,254.25886739878914
618,2022-11-30 15:22:40+00:00,221.65657152247,227.4815725348214,229.39947699862694,229.6818136031356,227.44530041340192,213.85193405167496,211.10254705500245,236.30335803749676,229.78884378929104,228.6799225531169,236.24761991554948,221.18173224880522
619,2022-12-07 15:28:50+00:00,241.2531549035316,254.04555751703356,242.26529741091008,246.02153292223596,251.33159572342373,244.29517980042823,250.50498011005328,269.4905473520164,271.26506694144217,262.7390494467035,273.27833480239514,279.5075832270728
620,2022-12-08 15:22:33+00:00,247.09618690040367,261.6870044224828,249.14199879925295,252.3419819152911,253.88528083572507,250.13123897343297,258.9666764429765,275.7946700032163,271.59650516498897,270.5556499554231,279.88631410418645,285.81899760195483
621,2022-12-23 15:28:40+00:00,229.72439707256694,246.47448133926136,243.02591072781934,240.93128833309734,229.91727800049017,227.73359828649717,221.91366093291674,255.4730427282073,254.0548055481089,274.7353368449909,280.1275687241352,286.4576687710904
622,2022-12-24 15:22:54+00:00,240.1333863160234,257.0199518706845,252.46143425795393,245.4870139408331,237.73575125112222,236.21113352082733,241.7796620868162,273.6623583082884,277.70945125793355,283.6101514714471,290.3409990226701,297.0256392222339
623,2023-01-08 15:28:41+00:00,231.59009150969945,243.961653828179,238.2670988839609,234.64300818138008,221.8302652680028,212.07452381658737,231.22041366420103,259.575315920654,270.70008066962725,275.3204581425273,287.85293431888846,285.41429984848185
624,2023-01-17 15:22:47+00:00,,,,231.70600509073455,218.98123687180993,211.92931853923147,221.69693973143345,248.1568012044421,258.4225826194753,259.8268265392971,270.03493177274413,277.0486949237171
625,2023-01-24 15:28:39+00:00,222.37985831480174,235.57592921323308,230.90049642848896,221.90136011858493,219.28964135412804,210.03201139628464,222.58343865114333,237.67334609068809,235.23840915351488,235.5605882870534,261.1867264105772,
626,2023-01-25 15:22:53+00:00,220.72140990844005,238.45776844753019,234.78245320041728,223.31495448081205,,207.5454263271954,215.91802699658837,239.53837171895245,233.618520267334,245.8834131170757,254.57144298081226,
627,2023-02-01 15:28:46+00:00,226.8459753202671,240.67170288164667,230.97496525841655,222.62244493216207,215.61426921316905,213.3071034260442,221.73263396253367,245.05657807681126,242.1966620027689,247.3835490480108,256.65013347871337,273.3376916943541
628,2023-02-09 15:28:38+00:00,224.1936318232766,244.18694957636995,235.29398910220763,224.91943418134588,215.6718062015421,214.79285176442926,231.71036308724678,249.8886264706785,245.3651264818822,246.1603793176514,262.4130346696894,274.26495457431145
629,2023-02-10 15:23:01+00:00,217.47347381174194,232.37269940109385,224.58745874169256,214.21327657497844,205.23753074232587,210.31036818428927,223.16107469807554,244.7370048494612,234.94669797888935,238.4659442500513,251.75829063537896,267.63813790001575
630,2023-02-17 15:28:42+00:00,218.5389614657022,242.55965582035225,238.34852446576411,221.98281890265287,208.9915644344738,217.5397002535057,230.98918549289763,251.5435552449158,243.38175654446633,250.10875318275123,259.12825665454653,274.33425619650245
631,2023-02-25 15:28:21+00:00,200.7029072256788,227.52886090719653,219.37733515765433,177.4154220237871,170.1663941530606,204.0252180196545,222.8460967326016,248.2736364979911,245.78071347225904,250.223383551162,257.0032677724057,263.92077575336907
632,2023-02-26 15:22:23+00:00,209.22991623285426,235.89922353763524,229.1774248905637,195.01597038714942,196.5564540843427,216.00736890979158,236.1033049209172,256.30331280233816,256.73057644988666,256.2820040907525,258.5575160011907,271.55177532332715
633,2023-03-06 15:22:07+00:00,211.97106068515927,234.83826719561728,231.38365877435575,193.24650672004523,191.55975643807318,188.89527476645657,220.69768588178627,243.84523518311616,252.02822891575792,257.8611237929398,267.8056530335279,278.1158298588339
634,2023-03-21 15:28:24+00:00,236.05479520737583,244.72407780266553,238.89752992241756,194.23272216835784,190.35002557596687,195.9880719125498,209.04557119547613,251.97142121298322,258.1990182905483,270.58764226415497,286.35961790552244,297.0117113444766
635,2023-03-22 15:22:22+00:00,242.6405804780432,250.62696512017524,240.73966820814323,194.0258932945428,192.5704502784991,198.56521046160267,,254.27322676644548,263.51851817220086,278.5524498803243,295.1834792350867,304.3377036100936
636,2023-03-30 15:22:28+00:00,227.39705243633108,241.90432355350396,216.95983553263642,185.9040196172843,192.11762707558108,192.71433172718906,221.66263406763937,248.03757341406035,252.08189693465295,265.9667315049323,286.3591347229237,299.4697177022957
637,2023-04-07 15:22:09+00:00,222.34239505477592,235.9732279009146,227.52299526393563,197.40173929033472,187.07099464932207,171.4943445314901,173.37266513210662,229.49665960886358,234.37398265043808,240.67100589467088,251.73872546093912,267.321621627
638,2023-04-14 15:27:51+00:00,234.56405863828343,240.49168028135983,240.5781554439406,220.2263618648492,208.03587223866958,185.7098621807482,197.03094687100838,237.51202638466435,236.5150302975709,250.23486330988075,270.89536617112753,281.9013084855793
639,2023-04-22 15:28:08+00:00,236.7016535857121,242.6913252670588,234.6651686935404,196.98526812772255,208.23845360573506,210.90625387182635,218.96166349848954,236.54624578243758,241.78380439893886,261.7026476885718,283.1459288635573,286.07233743382335
640,2023-04-23 15:22:02+00:00,235.39161962049553,240.3596714822592,232.27298719113804,200.30494516631,205.65539672884177,205.84465396225337,217.83469938014827,236.76230740251415,239.2915107143338,260.241143037361,282.97645115270643,282.9581378459892
641,2023-04-30 15:27:46+00:00,235.06100743707597,244.8984198680791,240.97195116462905,222.28653121594354,211.193698823561,210.3592052955554,221.70936860931664,238.74541079251838,243.1829889378009,264.7933953404198,282.9724409638931,285.4088733519632
642,2023-05-01 15:21:49+00:00,235.77880247806638,243.7448330099299,236.7158884874806,225.00457286916787,211.21529435922275,212.78114502839475,220.30409364160843,236.48002254748417,243.5402932386046,254.25609763174282,278.12225578111463,288.2871695390668
643,2023-05-08 15:27:56+00:00,219.33258253838454,233.85477240340037,222.56310270379137,195.42816627339283,200.9495285045425,199.61800207155594,218.10768535031391,236.84185275833082,230.92092229313937,248.82930247997027,274.85108028794815,278.27708995776453
644,2023-05-16 15:27:33+00:00,206.7926501112776,217.44536931009327,207.4303249601634,183.98566535957252,172.42865406950364,175.35153315300957,172.52232363755806,205.99594947666967,209.42057871281474,208.72727136317667,,
645,2023-06-01 15:27:36+00:00,246.36695740124765,232.13055532774212,208.98941523525036,179.98792410168517,179.14723978068122,175.0114067859335,178.32753588260078,213.4693787549939,210.4205347061705,208.23782285909903,209.33191155742077,206.8452548579288
646,2023-06-09 15:27:42+00:00,232.5847937122404,218.6208159110983,206.07827688673916,175.38331995656557,159.7764425406329,150.57044394986625,155.07806573585674,190.91915724389492,185.6897949965109,186.2488998561509,185.52223030427285,178.4872441123947
647,2023-06-17 15:27:45+00:00,276.7297593468917,256.03977523108995,240.6785402390376,221.85380857857677,195.00789130434202,179.83087935911183,172.83989519378457,206.36780052181342,215.71801356435958,214.86801698358474,213.4326803486479,207.8298523092817
648,2023-07-03 15:27:56+00:00,251.77701007835634,242.1772607367472,,,,,,,,,191.71784878158007,189.6634552693945
649,2023-07-27 15:27:55+00:00,259.189319074271,254.88212200279406,241.11970605914786,241.59195301034316,230.81953201043405,219.06089479415482,206.9117573355669,225.2910583748846,215.73423992092376,206.55223812596523,213.8067990079692,220.27330003908196
650,2023-07-28 15:21:55+00:00,257.90936111059705,255.02227878384195,239.77162340134095,242.6957114800988,229.67443294758323,217.77242009006972,207.3791637006958,226.85947807985104,221.0584712528139,207.93147708024247,213.17206378316155,220.11907087326867
651,2023-08-13 15:22:00+00:00,261.8459324646788,259.350456401613,255.40346104321247,253.4984059937236,240.94033264678674,231.55652458114025,240.90408841159476,252.9041421285391,247.02507253596468,235.0290934288186,240.72727736203365,234.63805065593422
652,2023-08-20 15:28:16+00:00,259.8453802197122,262.4340490066203,257.5181486423995,251.49668368243238,240.9616002878564,235.29367862218686,243.9418723759021,252.62739459207728,246.86158417593867,237.8020165224524,239.637467696295,237.01186351539212
653,2023-08-21 15:21:56+00:00,250.38600268951538,250.53250606819293,244.435488161494,242.31255815847123,232.00336302125996,227.879974926429,232.82649393513077,243.08578725466722,234.6620304190397,224.76184267780314,225.36854724606974,222.96834066240868
654,2023-08-28 15:28:13+00:00,256.90400727320946,256.0618837483232,249.3282798567214,249.01350170489246,241.9690171851767,244.37087594064113,251.44173867017042,263.4249283869808,250.06129927182317,244.04581832658562,244.4831936293396,247.02656902118548
655,2023-08-29 15:22:07+00:00,258.84530251294984,259.5966589523816,250.81951616943022,249.97819399285945,241.8355835345822,243.76118678900193,252.98551162297082,263.91160137472684,250.66063179357138,246.2172489928348,247.25045182474554,245.95511467993663
656,2023-09-13 15:28:22+00:00,220.57540592876336,224.23601310307282,217.2444829115055,208.03976274793428,206.4583107994958,,202.02972662878878,215.49243215683515,210.54148904627866,207.9872015438724,205.9208814815295,195.59427707904814
657,2023-09-14 15:22:10+00:00,230.56054487939065,228.08144466439606,220.05158535927688,212.34614526522995,214.3526230492414,206.04435157188266,205.59358473763143,228.52186535813507,222.11465667027076,215.21909680863226,211.33223556175437,205.55219120307646
658,2023-09-21 15:28:21+00:00,236.73452697793653,238.69008543425127,224.3773893690943,223.65270373691834,220.80905127112115,213.07859581857315,217.37028880557966,234.37243437014092,225.99268759037093,219.89540321134933,214.74782668303638,209.83817174016764
659,2023-09-22 15:22:10+00:00,242.03921497457824,243.6297664059677,228.40235930681217,227.8158681126137,224.53797020853773,215.08992554098586,222.0215773574448,239.76415574184264,231.14302533698236,226.0513409245259,224.19947745734257,217.76833300415134
660,2023-09-29 15:28:19+00:00,235.79208581403554,243.81682487751294,234.05703324690697,241.31797308774813,232.02609529311619,221.00903153613234,229.4889988369809,244.26154289704743,238.31104501179755,231.31585043090962,228.50883319240683,232.14827682358157
661,2023-10-07 15:28:25+00:00,225.04989741329658,231.46215770141225,230.71988940494026,230.61735680796647,231.2069551059921,215.35016924627803,223.3082169429449,242.74430466346251,232.01998205249834,224.92435388491356,226.70815109637982,223.53473432898204
662,2023-10-15 15:28:31+00:00,236.2534302495576,234.6303042094826,229.6844028465535,224.70413429874515,227.92633399913797,225.37215906458738,218.9817442623304,236.63544193758332,229.4363554262173,225.78715273085203,232.52253067031987,233.29048052278597
663,2023-10-16 15:22:16+00:00,243.83299148797568,245.04950637992627,239.99220292351433,240.77425340550624,244.03088476975853,237.3388775980072,235.9965631217495,250.52231715872003,243.638081322905,238.70952609229695,249.36406279752276,254.96260863482536
664,2023-11-08 15:28:26+00:00,,,,,,,239.18378033092955,256.85399579739277,244.18582494530793,241.857783430369,246.85771158840538,246.01452898882877
665,2023-11-09 15:22:17+00:00,245.4876616277257,252.3179077547409,240.57453503452533,246.0639257022367,243.3838679365812,239.5509764856502,248.34774448519602,261.1312495471002,247.26019111621324,248.30741914831967,258.39498482674867,260.01171555941033
666,2023-11-16 15:28:28+00:00,235.0661326346544,232.69626090334498,229.85310182368138,225.14324751494513,217.73971965343222,225.5366794111124,239.28369482092182,248.7389813452534,238.5856454223183,229.26064136143322,235.5617228850841,240.22138601844733
667,2023-11-24 15:28:32+00:00,236.38563991226425,234.0038277244186,227.12893682428697,221.42771379985106,216.90973939198503,220.8196722533889,232.58149120436127,247.82106148950106,237.07250833110015,230.32106671544915,234.72901160748168,233.0832030956751
668,2023-12-02 15:28:35+00:00,250.7883702248078,247.5063467757546,235.5274682859092,234.42729011984517,227.90682515601145,223.0042076196941,240.87969471928653,257.76165816139735,250.71171636818673,251.87161481874014,260.8887612221222,254.5081632135889
669,2023-12-10 15:28:26+00:00,266.8466839491517,258.4978214481184,245.66285746198594,248.12685080688107,243.43329449899923,235.80768589359423,248.39437318426909,265.1177462649662,258.4150521658257,263.57027148730475,271.49667289725545,279.52972652667245
670,2023-12-11 15:22:47+00:00,261.96256830285694,267.5084127089631,259.59099781246573,257.96283289507755,256.68461859637745,249.1144032038124,255.11371491608617,272.9456101244547,264.2495136224197,272.09011697896426,287.81842718189534,290.12557611658144
671,2023-12-19 15:22:20+00:00,247.32265546523286,245.0569145558942,233.63061791192112,230.2450533329034,233.98786295654372,234.5762535699458,239.17066498050272,248.05412578260012,245.85677641147151,249.82625759020442,268.37470184218,270.65118389273584
672,2024-01-19 15:28:33+00:00,250.39516443563252,250.26220129296743,236.26040736562527,236.46979951760545,237.9747649181931,237.59417115508302,252.23601603821805,277.1886008418609,268.8986627251636,276.531368161228,289.251439123487,287.0133367622094
673,2024-01-20 15:22:12+00:00,259.1124498432898,257.86523215165226,240.66231427250517,241.99810764545498,243.91205362457123,244.8418571310783,261.7837296350077,286.3859362501821,280.7970544258312,286.1789145850787,298.3093902579317,296.4662413559174
674,2024-01-28 15:22:23+00:00,259.04387904031165,260.3545897669486,254.4645034202768,248.5502209245343,246.8107233392734,251.641663977107,263.92450211696735,280.69320438604626,276.01320418796695,281.1751333170751,294.18163825556053,301.2806092857092
675,2024-02-13 15:22:47+00:00,253.0231212234318,250.1925472341747,246.31616839776345,252.12038932513008,249.88698263020981,248.0377468558367,260.56443962427625,277.3918143289373,264.23800409944886,274.2396119176857,280.2313296883839,289.6193359822723
676,2024-02-20 15:28:25+00:00,264.0948482626765,261.72829017679936,258.5532201802084,259.1294427092887,266.84486522132397,265.13480472807964,270.19920394591327,283.414116366037,279.96895558094457,276.93840224864937,290.1304463737183,294.5344109679814
677,2024-02-21 15:22:10+00:00,264.219447539073,262.9323363273345,257.3093612032296,259.9260878923924,263.68311743780714,267.1972253956244,270.530514064367,286.4877868921031,279.0485991670221,279.60021528936466,285.145692666649,295.08692411710217
678,2024-02-28 15:28:17+00:00,261.97992709944253,259.5727298269528,249.7528469928654,253.51683532282826,252.59082472865106,265.56597816292447,274.4901042575841,279.5518660361088,268.5232910995263,279.9236496335344,287.2890894513114,290.18630360978386
679,2024-02-29 15:22:16+00:00,262.6503535327371,261.62266125506005,247.23453590606496,250.863266425954,255.3926508328755,268.42878730793586,276.6777885594124,279.6865609677976,269.1544689306098,279.58938676069454,288.18365720760903,295.0971664054688
680,2024-03-08 15:21:58+00:00,276.6238506612233,274.1936542416445,255.1608967614428,254.21111328306978,254.13759981886943,267.5067037863207,282.31240734777475,298.85355124995704,287.60151820446674,274.87858361496257,286.84288895875005,295.6183098307189
681,2024-03-15 15:28:07+00:00,254.23120109336227,245.48681398024164,239.22204083611038,233.64649762296858,225.99203219461424,241.54294617666068,252.95442904074523,276.2545708952801,267.7283168313178,263.64942685160173,264.3188590567858,274.4840028070526
682,2024-03-16 15:22:16+00:00,257.70814771709865,251.31699548022175,242.5009821389996,238.78128995689275,232.63908676481907,243.35674202829682,260.92994275196395,276.69424252571434,269.8495201495776,265.019632130054,271.61249797781807,271.33381097532094
683,2024-03-31 15:27:54+00:00,261.59175157743886,262.5646688174967,257.5561011013682,247.91187768088528,240.45460019182934,246.3504177215949,259.16381680550313,273.94264467747763,274.0738001063455,267.9382004361155,276.9051952054939,282.05621290734723
684,2024-04-09 15:21:42+00:00,266.36603437018914,263.4965534635193,261.61655240213605,262.8451430812728,265.46517718980186,267.678318440106,267.89257389496623,274.6622152339813,266.46402859830584,263.26810853423785,272.9885094456752,
685,2024-04-17 15:21:57+00:00,267.5412587136874,262.84303248361135,250.19819847720976,252.29689093039747,249.80942055602026,258.7955624145103,276.64264227667815,279.2679045778905,265.814172340636,260.996577326291,274.30405080689553,274.0942365361097
686,2024-04-24 15:27:55+00:00,,,,,,,,,,,,
687,2024-04-25 15:21:33+00:00,277.4591201589161,274.8797350787295,262.55364858892125,252.85547914112863,249.63694140253568,262.9630046410638,277.614039878934,289.3783801089449,275.51617702742806,270.51600158756116,269.80634100037764,279.33772652154477
688,2024-06-04 15:21:28+00:00,276.0070550361678,276.87307118635846,271.0629865823585,271.8733318497165,270.545687404908,280.88396793696415,286.9114229168021,294.67106818160585,279.0859814205904,274.68965572767434,271.25201109399666,276.9452473808997
689,2024-06-11 15:27:35+00:00,243.21073214137385,249.09560242567676,241.0102684044483,237.90702961372278,237.00477683887442,245.44766591366388,260.96554683272126,267.4726603799496,254.55836230451823,248.61061957805038,257.21443376751307,252.3641283102137
690,2024-07-05 15:27:38+00:00,231.11901931207393,234.32165401100067,239.45806532786477,241.4765634093327,261.1951452827316,262.93157982068027,266.2198821197603,272.33094111575014,259.5716077167375,255.60808117097565,254.43515051844133,252.68822223415486
691,2024-07-22 15:21:33+00:00,216.70568828927148,233.00973307860068,234.437210883435,248.86526708264032,252.15731636729447,261.35944780786,274.565431657913,284.214952585932,267.6174783225075,258.3387608285948,255.88355605523395,256.7536542862046
692,2024-07-29 15:27:45+00:00,221.05770972177658,234.7882223202596,239.8343195548832,255.54467491260542,254.9679492626406,265.0055066740947,273.46290342052475,281.8808818529682,271.13527861310274,259.7376080899447,265.1656387158308,263.6424984421193
693,2024-09-07 15:28:11+00:00,,,,,,,,,,,282.01755765946,279.80855129668623
694,2024-09-08 15:21:52+00:00,221.49328502793304,233.51581865334012,229.71590373620208,230.81821490623182,238.6581331818686,253.67894815625385,275.86131735544103,287.97840557543583,274.5578341467924,269.47199013676845,268.77157873634326,265.5777586238778
695,2024-09-23 15:28:11+00:00,231.96851513407674,243.4824435456039,240.24825916907122,241.00583297262511,239.14815518268534,247.59729370817803,275.36430876734033,298.7072385472127,285.20085276412306,285.675090613972,281.983164393782,287.8624861651627
696,2024-10-02 15:21:58+00:00,,253.90330223457983,250.7415438517302,254.87862975881046,261.4990445495275,267.88034766565397,290.1202235551052,305.5578428664786,301.2685179700252,305.3208000128999,314.816432791388,319.84626571722686
697,2024-10-02 15:22:22+00:00,,256.24981453230976,253.14368095421656,257.1182496511184,263.7540972466443,271.0440796103345,292.67441073795214,308.3875913074588,303.5759816773077,307.2250717403688,316.89254106506513,321.922819148023
698,2024-10-09 15:28:13+00:00,228.064384007415,240.7249184655798,236.08965584952892,237.22367788280238,247.80893170208884,261.3678094792343,283.56477816788464,293.9337288496139,,,,
699,2024-10-18 15:22:11+00:00,246.71866979728082,257.62729110846095,245.62297097577584,247.61075381080565,254.73921889926706,276.5546434129536,299.9614040149828,311.3319507266246,309.709175266624,328.09042228222347,316.0769018170248,316.59156579235196
700,2024-10-18 15:22:35+00:00,246.75063208024835,258.6289664474064,246.76383625262093,248.25655710709214,255.47532602199968,277.0137131349871,300.6275392952773,311.67707551546215,310.4339933808029,328.42201281654434,316.2930987395899,317.108575699381
701,2024-10-26 15:22:41+00:00,235.80724337931213,241.8285386859412,237.69523838851376,241.4484292426484,243.94079578251063,255.90753288124446,275.5501238586441,293.4477711962867,282.72615466241734,285.42295872142654,280.6631773381308,291.21710883566993
702,2024-11-19 15:22:36+00:00,278.04367111098486,263.2352569222876,262.8155746141405,270.0597943894818,260.144187133229,250.6538837248183,266.8197286886813,295.446900273652,293.21239590372153,288.9661832835937,291.0627874145465,297.6218920456008
703,2024-11-26 15:28:29+00:00,239.91680220408244,243.7752678384114,243.4071137969873,239.7454116929373,242.64738818905965,245.07537762177256,247.87271193965708,258.7487804405053,,,248.32858010220707,
704,2024-12-05 15:22:14+00:00,250.4663822529346,254.90846337411716,245.5411863394033,257.05363111114457,264.79529416043255,280.0056387710421,296.6379719077104,308.7132549565165,298.5520832827775,287.32667690790936,287.2552201356069,288.2605208183701
705,2024-12-05 15:22:38+00:00,248.6161253462422,253.08243257827795,244.25489744019666,256.1951595499917,261.54261980472313,278.4225594974081,295.71328555676234,307.69258488695823,297.1628997000166,286.1338080632081,286.65663958331913,287.3181896805006
706,2024-12-20 15:28:27+00:00,242.51154910699665,,,,,,,289.86537827475615,292.43675048609254,285.535990250808,286.8304696250473,288.0204474842444
707,2024-12-21 15:22:09+00:00,256.1386976099466,267.15191417049357,262.60887342449723,256.68388254607146,269.43813776453317,276.5882515129463,289.9207873567466,299.8823830661831,304.6316567889726,295.23081864947324,294.81365524966213,290.79552486988376
708,2024-12-21 15:22:33+00:00,251.0669337889721,265.4147201375649,260.3209175604702,254.65696816974793,267.9629137540894,274.969044834505,288.45332719059985,298.2548246490255,302.8540559286165,293.83099151561044,293.4648905907534,289.63351439215813
709,2025-01-14 15:22:17+00:00,260.0079568536694,273.69622275199583,275.2262914272437,282.51087222881887,292.51482902592795,303.73638314505376,310.3352763765315,328.32701555895585,324.80902794764506,330.30169182121466,337.545720128256,339.3677799775358
710,2025-01-14 15:22:41+00:00,259.4992037882771,271.9534059977507,273.50962749215455,280.8421707523741,291.1132903621971,302.22303504778773,308.6042178736253,327.7542398699196,323.98877848345063,329.4250176061007,336.34036281514625,338.87775057220426
711,2025-01-21 15:28:30+00:00,246.25833869672752,251.16498207164767,251.14351784109746,265.8577060080121,274.10819507176836,288.2416678583839,292.10972988981945,317.0261773551417,315.6112209021199,321.69371193934694,327.4962657438509,335.23266042531196
712,2025-01-22 15:22:30+00:00,252.56504742183495,257.3673819939636,263.0289134963697,274.22900249691713,282.8606991005444,295.0461246363757,304.76337923869806,321.57427992026635,322.33383179299335,325.3576002058366,337.3883312332532,346.37347698385946
713,2025-01-29 15:28:21+00:00,257.1386162440472,271.216593669429,264.9041249099164,272.90449934970525,286.7565707627022,296.78225181780243,314.5806523563541,331.56984746087926,333.4564317268941,339.99796184023637,354.11941745300885,365.15666422390547
714,2025-01-30 15:22:36+00:00,258.68710721925663,272.89723000593153,264.2334420774857,275.8053976419898,288.0361532684084,301.80048991594265,315.9505075842741,335.03768821260974,334.22836662390637,343.3490669699098,355.71353210152097,366.08926917541106
715,2025-02-06 15:28:24+00:00,227.33654988845632,238.21294124092685,236.6292886076786,238.93041108017968,254.97072433933286,273.1944624726615,291.83267214654404,309.2765158532997,309.63079594552687,321.79699068859543,331.9632708009957,348.5337755389703
716,2025-02-14 15:28:17+00:00,252.69997768250172,262.0475536057027,262.6827447984465,260.5637277787396,279.1039970719096,292.8254265171296,309.92577762274755,324.93979470159763,327.525675879231,330.5497476348778,351.3148456963088,359.5752986838704
717,2025-02-15 15:22:18+00:00,249.30717447188826,259.9256997849222,259.49880387293535,260.6059754880988,273.78494699437476,291.947480069549,309.3058247616291,323.73252392025654,324.49146008890307,332.6185500915916,353.584958470361,354.3720454196874
718,2025-02-22 15:28:26+00:00,245.67503707064543,247.15591600936528,250.5576929145136,247.28632376802526,265.39032442233184,278.92514150665966,299.2774344918895,314.2774310193901,320.3296061249358,324.1827491566721,347.98293944187964,349.52563647120445
719,2025-02-23 15:22:00+00:00,246.62228551885534,251.83331866272007,256.320318310529,254.034617292775,268.5250323316809,288.02291416650735,300.99823025470556,326.921892592292,327.94732302452906,334.5038009973025,346.28229027157124,360.2039396904772
720,2025-03-10 15:28:21+00:00,238.09044537668052,255.55731132755116,257.90782043547375,264.3649059447915,271.80373887566554,282.76523299278995,298.74700149901946,315.0390333875949,320.9876667386432,330.7573028153156,343.6790630867382,350.0631901462368
721,2025-03-11 15:21:57+00:00,,,,,,307.6615322923334,,,,,,
722,2025-03-18 15:28:00+00:00,232.876181165869,247.193441407114,246.9065011130395,257.91334986794516,268.8330616018242,286.39446692517674,294.5654384260787,311.73219218163695,315.54949299772215,323.7210063094295,335.33137340592754,346.1557177373498
723,2025-04-03 15:27:57+00:00,215.03351408660663,227.69197714774137,242.3017902681949,244.59626869264147,245.51623022327564,252.49244506303216,285.80388304290227,308.4631276052402,301.67711733715714,295.8340742498866,305.15736579201297,303.33176159876433
724,2025-04-11 15:28:10+00:00,197.35715423860938,214.65968685595521,215.76043064348156,217.32298274928553,223.69724378961507,217.63633607859504,,,,,,
725,2025-04-12 15:21:41+00:00,204.5172583547534,229.95580884869884,224.86034868115678,226.51516819484067,229.1660581050435,234.4332555479732,265.66231415533144,286.01773249604435,277.3551831046596,276.9550884762958,281.8087372054056,284.633323199777
726,2025-04-20 15:22:19+00:00,206.76560195875993,219.9666627781643,216.16716287083554,223.84760262981393,238.19709652003655,239.33950742227393,261.45236725216444,279.12189759579775,275.07759687949954,271.61281327324394,280.5911059280162,278.1173280374333
727,2025-05-05 15:27:41+00:00,204.2540064985443,219.5189187162487,207.17662246523156,200.1098793397138,203.1402284047025,210.42226164815295,221.04192735020254,261.68002699313695,249.79185074941253,248.68059336835807,250.84321499724308,255.08185908925938
728,2025-05-06 15:22:11+00:00,203.13476723332923,224.0952052918414,207.9686515567749,211.09672409350813,217.47739739953516,218.77830664619432,226.08251496907837,264.7852962302007,255.96906176294914,250.37563214724707,259.87778925998253,262.86657920878156
