,dates,per0071-0000,per0071-0001,per0071-0002,per0071-0003,per0071-0004,per0071-0005,per0071-0006,per0071-0007,per0071-0008,per0071-0009,per0071-0010,per0071-0011
605,2022-06-15 15:21:44+00:00,207.76480847258563,222.94031468713885,221.71339007602592,221.60192867727864,209.99986656019436,197.49145885046883,208.05608436752536,232.80315417806437,228.956732380439,223.12407215735877,230.0997686870482,231.73640797088822
606,2022-06-22 15:28:07+00:00,213.4324652606056,227.48114068331864,225.63478613183884,223.03999033323373,212.8148311548255,202.81707195824814,205.10155279677554,235.95438488391818,228.2603207660924,231.2493190424966,245.497699378104,246.57288785705367
607,2022-06-23 15:22:20+00:00,212.21478254267475,228.15445315531633,223.66099277343625,220.1761837105754,210.61915857451308,202.42400159652854,209.75547471959823,235.78317480731587,233.52675773772498,228.79118485586835,243.16436686450965,242.58381203697706
608,2022-06-30 15:28:32+00:00,208.1360634207895,233.97484196907868,230.98760740046532,230.23903276896374,211.3165560362041,201.0425804937995,221.20006876673708,248.26242977402086,243.24489275486513,242.95362205108657,248.20446389928586,246.2376602196039
609,2022-07-01 15:21:59+00:00,210.04776637393022,233.1710754430213,231.7629854513529,229.34709558425584,206.82596678977254,199.7577965509578,220.95248507265708,246.53536758854344,246.04388691527677,241.60666402963133,249.08525787687773,247.96296374678118
610,2022-07-08 15:28:08+00:00,204.69579135758352,228.629051864407,224.56689572080845,222.33645060065476,205.63916482665718,187.38960772675443,212.28280281353366,234.37871286341,240.73970639194147,242.04569773526305,247.33708518772158,241.97309513358314
611,2022-08-09 15:28:27+00:00,,,,,,191.70202224338817,202.01617960540878,236.66715430039164,238.51074207507486,242.19531875601282,247.5908488134945,241.3613708163478
612,2022-08-10 15:22:37+00:00,,,,,,,,,,245.52698444569316,,
613,2022-09-27 15:22:45+00:00,213.3937429045464,222.74226873456834,216.45662716625947,216.33730140916566,210.56380599072529,199.21578126789308,195.99297181613076,225.1210227241028,221.1549468052332,218.35506156978747,221.46537058335724,212.93794058523744
614,2022-11-05 15:28:56+00:00,,,,,,,218.12714947224748,235.8809036897962,228.89386012749895,227.19414072847385,233.96707752716569,234.4932412881198
615,2022-11-06 15:22:32+00:00,226.01547927405713,240.11916307244437,234.80411362955897,243.09246463428892,231.0474691198106,221.73015145105262,228.63460321349882,239.75315943486186,239.58761856870808,240.81612670925378,244.9670714375658,239.44798093145891
616,2022-11-21 15:28:50+00:00,215.87434234938027,232.52945016875623,227.5445463495278,227.49368498078462,222.85444960514144,211.92195309151467,216.83600920541792,238.2458894520234,234.04755412162854,231.53250979414463,232.18928244244836,235.043704418359
617,2022-11-22 15:22:58+00:00,219.8806774630648,233.9379513415503,231.99573012995384,235.32071636022025,234.1582593314313,221.35365191941634,228.62810904480972,247.0943123791884,241.53329541841148,238.48013682820167,242.28868300201307,245.88010316462783
618,2022-11-30 15:22:40+00:00,223.18066096978086,229.1072679452863,231.14129350983936,231.03655977852304,228.87973754028275,214.72284230728116,211.81976561844286,237.36359417475649,231.07228753439492,230.11435967999773,237.77170936286035,223.21385151188636
619,2022-12-07 15:28:50+00:00,233.76391068645182,246.05703035214844,233.7061611628189,239.3644269514984,244.28289528381922,240.01561167638263,246.98062989025104,264.28063833143915,264.95833496916447,255.690349007099,265.78909058531536,269.52192427096645
620,2022-12-08 15:22:33+00:00,239.3666250837104,253.44213848467666,240.30821386588923,245.47126030045263,246.61039912589612,245.71434650675113,255.32923558806203,270.4175835220384,265.0874004772473,263.2807682455942,272.1567522874932,275.5129151796972
621,2022-12-23 15:28:40+00:00,220.36787801234215,236.49419434168826,232.33274608756244,232.61438250178642,221.11114241439626,222.38701596636872,217.5105931398698,248.96415990370312,246.17563160265647,265.929201258897,270.7710496639104,273.98231002412405
622,2022-12-24 15:22:54+00:00,230.4771367582709,246.71995234241516,241.42572047766532,236.90368100060863,228.6475163732375,230.69327663068304,237.23554464787384,266.944967311591,269.57787268298404,274.5219165935624,280.68474946491756,284.1506398118972
623,2023-01-08 15:28:41+00:00,224.76252078123704,236.67891171781912,230.4641609085753,228.57405642274685,215.404316347097,208.17305482889458,228.00743920374813,254.82570150085408,264.95054742460627,268.8945092216215,281.0253635904261,276.31087221053195
624,2023-01-17 15:22:47+00:00,,,,232.09513173642753,219.39325332019072,212.17947138289125,221.90294795562386,248.4613351010714,258.791228915395,260.2388429876779,270.4726992491487,277.6323848922566
625,2023-01-24 15:28:39+00:00,216.28466351091845,229.0743880890909,223.9345595097652,216.48340918179977,213.5529874210614,206.54904293692277,219.71511168461,233.4332105749432,230.1056135291921,229.82393435398677,255.0915316066939,
626,2023-01-25 15:22:53+00:00,218.28689672372752,235.8609543838368,232.00015241788867,221.15094276106757,,206.15427593593108,214.77237373319423,237.8447973295872,231.56840390126027,243.59210659028741,252.13692979609974,
627,2023-02-01 15:28:46+00:00,224.22715676205976,237.87829641955886,227.9820297633225,220.29460621375557,213.14949880544452,211.81063567849716,220.5002487586714,243.2347912537105,239.99134111164696,244.91877864028626,254.03131492050605,269.84593361674433
628,2023-02-09 15:28:38+00:00,221.0220300508215,240.8039076857512,231.66930136225898,222.10023260583026,212.68676923923144,212.98050789445492,230.21784460609143,247.68229480288366,242.69430393665687,243.17534235534075,259.24143289723435,270.036152211038
629,2023-02-10 15:23:01+00:00,216.2572553686555,231.07539972846834,223.19749480673664,213.13219351445716,204.09285456059746,209.61538621681132,222.58873660721133,243.89093984557496,233.92251402681657,237.3212680683229,250.54207219229252,266.01651330923386
630,2023-02-17 15:28:42+00:00,215.47330806863212,239.28962553014418,234.84492058339833,219.2577936608128,206.10624359017254,215.78789831232282,229.546525070747,249.4109267947801,240.80015368377573,247.22343233844998,256.06260325747644,270.24671833374236
631,2023-02-25 15:28:21+00:00,203.03606988975918,230.01756774888224,222.04380677374616,179.48934439185854,172.36231195454798,205.3584538277004,223.9440556333453,249.89670617735135,247.7454820314846,252.41930135264937,259.33643043648607,267.03165930547624
632,2023-02-26 15:22:23+00:00,212.58347395577007,239.4763517754121,233.01006228818179,197.9969105852968,199.71274370591053,217.9236876086006,237.68144973170112,258.6362225226274,259.55462505865785,259.43829371232033,261.91107372410653,276.02318562054825
633,2023-03-06 15:22:07+00:00,205.6493644413733,228.09512453557892,224.15886306717178,187.62722117001326,185.6099246792158,185.2828769128646,217.72277000235758,239.44753344830852,246.70469523678025,251.9112920340824,261.4839567897419,269.68690153378594
634,2023-03-21 15:28:24+00:00,228.19081301543744,236.33583013126457,229.9101217030594,187.2425157755237,182.94863057178955,191.49436780287073,205.34487369338746,246.5008249055478,251.576717497337,263.1862472599776,278.495635713584,286.52640175522544
635,2023-03-22 15:22:22+00:00,235.4094080653035,242.91371454658622,232.47547116501215,187.59818448321863,185.76464094886174,194.43311194003712,,249.24284595758309,257.4291098246306,271.7466405506869,287.952306822347,294.6961403931074
636,2023-03-30 15:22:28+00:00,229.03741178281157,243.65404018974982,218.83453192861413,187.36211681415585,193.661494695798,193.65167992517792,222.43456787774784,249.17869295943808,253.46325217379442,267.5105991251492,287.9994940694042,301.65686349760307
637,2023-04-07 15:22:09+00:00,217.9261105977503,231.26252448008728,222.4758130273349,193.47615310631195,182.914491630945,168.97075341318975,171.29441362291809,226.42446172571533,230.6550062655744,236.51450287629382,247.3224410039135,261.4332423509658
638,2023-04-14 15:27:51+00:00,238.3692098283191,244.5505082173979,244.92689966112422,223.60871847821423,211.61719100576198,187.88423428934001,198.82160625455458,240.15908808208047,239.71936814181146,253.81618207697315,274.70051736116324,286.97484340562687
639,2023-04-22 15:28:08+00:00,234.2447724218184,240.0706520255722,231.85730450623333,194.80137375981704,205.92609486324687,209.5023217781728,217.80548412724545,234.83711105972893,239.71485183987048,259.3902889460836,280.6890476996636,282.7964958819651
640,2023-04-23 15:22:02+00:00,235.4104022552509,240.3797062926649,232.29445305942988,200.3216408416481,205.67307450272915,205.8553868963993,217.84353826709196,236.77537358321354,239.30732766991727,260.25882081124837,282.9952337874618,282.9831813589963
641,2023-04-30 15:27:46+00:00,236.0335269455848,245.93577401048853,242.08340203149632,223.15099300128475,212.10901130215757,210.91493072898902,222.16702484861491,239.4219461027854,244.00195273443993,265.70870781901635,283.944960472402,286.70556602997505
642,2023-05-01 15:21:49+00:00,235.17243662993482,243.09804277192288,236.02289894675883,224.46558100416203,210.64459709039303,212.43465025803386,220.0187450071936,236.05820282704482,243.0296693664938,253.6854003629131,277.51588993298304,287.47868174155803
643,2023-05-08 15:27:56+00:00,217.9759712369702,232.40772034855843,221.0126897878893,194.22228956102452,199.67271786791724,198.8427956136049,217.46928003200128,235.89812315734693,229.77851277615886,247.552491843345,273.49446898653383,276.46827488921207
644,2023-05-16 15:27:33+00:00,205.86366051142366,216.45444707024907,206.36862256033032,183.15989682636902,171.55431091669993,174.82068195309304,172.0851520611562,205.34969584198868,208.6382716813588,207.85292821037297,,
645,2023-06-01 15:27:36+00:00,245.25689891408138,230.94649294143142,207.72077696420317,179.00120544642624,178.10247885158353,174.37708765040992,177.80515541805195,212.69716415522606,209.48574861171468,207.19306193000133,208.2218530702545,205.36517687504042
646,2023-06-09 15:27:42+00:00,238.23653642810572,224.64934147468796,212.53741141915665,180.40709125955695,165.0957298026238,153.800011216075,157.7377093668522,194.85080435058381,190.44915728355537,191.5681871181418,191.17397302013816,186.0229010668818
647,2023-06-17 15:27:45+00:00,273.29998274974275,252.38134686079775,236.75879555658167,218.80511826999995,191.77986627173127,177.87100701788387,171.22588267747918,203.98186897597068,212.82978064044468,211.63999195097398,210.00290375149896,203.25681684641646
648,2023-07-03 15:27:56+00:00,247.88111085064108,238.02163489385092,,,,,,,,,187.8219495538648,184.4689229657741
649,2023-07-27 15:27:55+00:00,262.461397266209,258.3723387408613,244.85922399279133,244.50046695873255,233.89913501461103,220.93065376097655,208.4515588376554,227.56728668231978,218.48967418781896,209.63184113014222,217.07887719990725,224.63607096166604
650,2023-07-28 15:21:55+00:00,260.07196708548236,257.3290584903863,242.24317308692414,244.61802790221907,231.70982680629882,219.00819493286133,208.3968606300536,228.36389962759733,222.87961312640152,209.96687093895807,215.33466975804686,223.00254550644908
651,2023-08-13 15:22:00+00:00,259.40148731870306,256.7430482459055,252.60980944781164,251.32556586396737,238.63967839175075,230.15969878343984,239.75376128407677,251.2036585487299,244.96659241303774,232.72843917378262,238.2828322160579,231.3787904612999
652,2023-08-20 15:28:16+00:00,258.9288807812207,261.4564496055627,256.47072071269497,250.6820175148844,240.0990125810409,234.76996465733458,243.51057852249434,251.9898297653006,246.08979517510375,236.9394288156369,238.72096825780352,235.78986426407016
653,2023-08-21 15:21:56+00:00,250.6474685897202,250.8114030284114,244.73430633315664,242.54497229198662,232.2494485743939,228.02938401226032,232.94953671169773,243.26767657654884,234.88221222973849,225.0079282309371,225.63001314627456,223.31696186268175
654,2023-08-28 15:28:13+00:00,255.72987526675215,254.80947627476874,247.98641470648445,247.96982881026372,240.86395176733453,243.69994336552264,250.88920596124933,262.60814090422787,249.07255652954333,242.94075290874343,243.3090616228823,245.46105967924237
655,2023-08-29 15:22:07+00:00,255.47455705946007,256.0011971353258,246.9672356511562,246.98197581197965,238.66311722541536,241.8350465298649,251.3992784683874,261.5667349722992,247.8221093064221,243.04478268366796,243.87970637125576,241.4607874086169
656,2023-09-13 15:28:22+00:00,216.4436678714025,219.82882584188792,212.52249656023596,204.36710669694688,202.56961615727383,,200.0853793076778,212.61817959519283,207.0621306821853,204.09850690165044,201.78914342416866,190.08529300256703
657,2023-09-14 15:22:10+00:00,225.9351986967129,223.14774206953976,214.76547543621658,208.23472643618305,209.99935605377996,203.40129661035252,203.41695123990073,225.3042332310549,218.21962830591053,210.86582981317082,206.7068893790766,199.38506295950612
658,2023-09-21 15:28:21+00:00,236.47840362083474,238.41688718667604,224.08467696097796,223.42503853060563,220.56799399384886,212.93223961451497,217.24976016694353,234.19426159998315,225.77700476333786,219.65434593407704,214.4917033259346,209.4966739306986
659,2023-09-22 15:22:10+00:00,243.02054976053367,244.6765235109868,229.5238847764755,228.68816570012964,225.46157941884871,215.65068827581754,222.4833819626003,240.44682341902902,231.96941252515535,226.9749501348369,225.180812243298,219.07677938542525
660,2023-09-29 15:28:19+00:00,228.25443842634823,235.77666766397982,225.44257908955004,234.61784207647054,224.93183892823401,216.70180445745387,225.94187065453983,239.01796210561278,231.96355247479772,224.22159406602745,220.9711858047195,222.09808030666517
661,2023-10-07 15:28:25+00:00,225.46101593800648,231.9006841277695,231.18973914746587,230.9827954965975,231.59389018807204,215.58509411754085,223.50168448398486,243.0303001589129,232.36618712593827,225.3112889669935,227.11926962108973,224.0828923619286
662,2023-10-15 15:28:31+00:00,229.54893233251596,227.4788397646382,222.02211951279162,218.74458059470814,221.61621831251054,221.54101739770644,215.8266864190167,231.97144338659783,223.7904624434454,219.4770370442246,225.81803275327823,224.35114996673045
663,2023-10-16 15:22:16+00:00,237.33630173386524,238.1197039755418,232.5674146331024,234.9994180685192,237.91635323647813,233.62648345280124,232.9392973551093,246.00288080803452,238.16718468786465,232.59499455901656,242.86737304341233,246.30035562934478
664,2023-11-08 15:28:26+00:00,,,,,,,238.49785940468266,255.84002573250604,242.9583874983398,240.4859415778752,245.4001296201307,244.07108636446256
665,2023-11-09 15:22:17+00:00,242.5771036802291,249.21331261074454,237.2481830945292,243.47676308223973,240.6445192801138,237.88780051565215,246.97807015696233,259.1065135836243,244.8091949499003,245.56807049185227,255.48442687925206,256.1309716294149
666,2023-11-16 15:28:28+00:00,228.75351172469848,225.962798599392,222.6386779265889,219.53202892831766,211.79842938523842,221.92946746256615,236.3130496868249,244.34759288615362,233.26975412972385,223.31935109323942,229.24910197512818,231.8045581385061
667,2023-11-24 15:28:32+00:00,232.86592587563882,230.2494660853515,223.10640649671504,218.29907910062846,213.59706735751402,218.80840708960292,230.92515518712577,245.37256476837032,234.10853861604716,227.00839468097814,231.20929757085625,228.39025104684117
668,2023-12-02 15:28:35+00:00,248.46574591524973,245.0288808455593,232.87304050355712,232.36273517801575,225.72082580583913,221.67699372851806,239.78669504420037,256.14591951127,248.7558222127694,249.68561546856782,258.5661369125641,251.41133080084478
669,2023-12-10 15:28:26+00:00,262.4043462173693,253.7593278675505,240.58590005423463,244.17810615640784,239.25227075143934,233.26920718971857,246.30386131048914,262.02742436459584,254.6741361811669,259.38924773974486,267.05433516547305,273.6066095509626
670,2023-12-11 15:22:47+00:00,255.6479527865629,260.7728228249161,252.37429436527256,252.34984132503843,250.74145105163012,245.5060514802158,252.1421311437125,268.5528341131197,258.93194266133,266.14694943421694,281.5038116656013,281.7060887615227
671,2023-12-19 15:22:20+00:00,249.21930794970353,247.0800105393296,235.7982207513162,231.93096665243291,235.77294764781024,235.66005498964333,240.063207326136,249.37353620657973,247.4539574510258,251.61134228147094,270.2713543266507,273.1800538720301
672,2024-01-19 15:28:33+00:00,253.011256526214,253.052699522921,239.25022689771836,238.79521470923342,240.43696923874037,239.08908092112958,253.46711819849168,279.00849099183057,271.101687643548,278.99357248177523,291.86753121406844,290.5014595496514
673,2024-01-20 15:22:12+00:00,259.6941104487261,258.4856701307843,241.32706925014662,242.51513929473168,244.45949890027597,245.17423461989904,262.0574522728601,286.79056971483345,281.2868738830407,286.7263598607834,298.891050863368,297.24178882983244
674,2024-01-28 15:22:23+00:00,254.21770998880444,255.20667611200759,248.94888164712572,244.2602928787501,242.26844658491368,248.88385309053143,261.6533637397875,277.33586939369343,271.949061828803,276.6328565627154,289.3554692040533,294.8457172170329
675,2024-02-13 15:22:47+00:00,251.12146257032856,248.16411133753127,244.14284422278834,250.4300260779272,248.09718625081854,246.95108476834915,259.6695414345806,276.0689213528655,262.6366073389409,272.44981553829444,278.3296710352807,287.083791111468
676,2024-02-20 15:28:25+00:00,261.12495629354953,258.56040540973055,255.1590579297776,256.4895387367314,264.0496727797927,263.4377236028642,268.8016077251476,281.3481045614269,277.4679939227324,274.14320980711807,287.1605544045913,290.5745550091454
677,2024-02-21 15:22:10+00:00,259.2106279580316,257.5895954408904,251.58499596775377,255.4738038203556,258.9689343027094,264.3350427778865,268.17342249681815,283.00339066181346,274.83064583561884,274.8860321542669,280.1368730856076,288.408498009047
678,2024-02-28 15:28:17+00:00,260.04185748520484,257.50545557176594,247.53791029087944,251.7941067768392,250.76675920936853,264.4585098119315,273.57807149794286,278.20364369576953,266.89123247701036,278.09958411425185,285.3510198370737,287.60221079080026
679,2024-02-29 15:22:16+00:00,262.46089573455845,261.4205729370029,247.01801270814653,250.69485949423967,255.2143376110603,268.3205257089767,276.5886319485048,279.5547642386299,268.9949255216173,279.41107353887935,287.9941994094304,294.84455600789727
680,2024-03-08 15:21:58+00:00,271.0056475958055,268.20090430519883,248.7400932581082,249.2171550026984,248.8498792867115,264.2963020346534,279.6685470816958,294.94523607401425,282.87039983358864,269.5908630828047,281.22468589333226,288.12737241016185
681,2024-03-15 15:28:07+00:00,257.4066646644721,248.87397512275876,242.85114206023587,236.46913190839953,228.98070379095287,243.35749678872344,254.44876483891454,278.4635890317043,270.4023914175155,266.63809844794037,267.4943226278956,278.717954235199
682,2024-03-16 15:22:16+00:00,261.82663385331887,255.71004735885663,247.207823437537,242.44216652242181,236.51530901067338,245.7101626775655,262.86805387489113,279.55927635960666,273.3177190011314,268.8958543759083,275.7309841140383,276.82512582361454
683,2024-03-31 15:27:54+00:00,263.75535324918496,264.8725106006925,260.0287887262209,249.83507916688183,242.49093117700215,247.58676153402126,260.1819822980895,275.4477588839097,275.8957804615001,269.9745314212883,279.06879687724,284.94101513634206
684,2024-04-09 15:21:42+00:00,259.87082135915796,256.56832625175275,254.19345181810044,257.0716204048007,259.3520355323608,263.9667681480882,264.83600306624567,270.1438061828292,260.9943755363849,257.1549668767968,266.49329643464404,
685,2024-04-17 15:21:57+00:00,269.39363450217326,264.8188999913296,252.31519937833642,253.94344718682933,251.55283306283044,259.8540628650736,277.5143485300832,280.5565138220545,267.37406774146615,262.7399898331012,276.1564265953814,276.56407092075744
686,2024-04-24 15:27:55+00:00,,,,,,,,,,,,
687,2024-04-25 15:21:33+00:00,274.3378265257882,271.55035520339305,258.9864558653465,250.0809959116816,246.69925327723885,261.1794082792764,276.1451958162856,287.20704540763853,272.8877192311098,267.5783134622643,266.68504736724975,275.17600167737424
688,2024-06-04 15:21:28+00:00,273.63836210891196,274.34646539728556,268.35590895120896,269.7678270254891,268.316329355726,279.5304291213894,285.7967438922111,293.02328179742784,277.09129263974336,272.46029767849234,268.8833181667408,273.78699014455856
689,2024-06-11 15:27:35+00:00,246.7284676151335,252.84785359768705,245.03053751731647,241.03390559039804,240.31558669653057,247.45780047009796,262.62095176154935,269.91978070952155,257.52066586136846,251.92142943570653,260.73216924127274,257.05444227522656
690,2024-07-05 15:27:38+00:00,227.52274402716017,230.485627040426,235.34803643082049,238.27987426718713,257.8104156028127,260.8765653721581,264.5275172798009,269.8291843958101,256.543165371547,252.22335149105683,250.83887523352757,247.89318852093652
691,2024-07-22 15:21:33+00:00,213.47778437916887,229.56663557449122,230.74817784331773,245.99601916254912,249.11928915778614,259.5149312878014,273.04641805315885,281.96945421368673,264.89924345084216,255.30073361908646,252.65565214513134,252.44978240606778
692,2024-07-29 15:27:45+00:00,225.12891466462665,239.13084092596634,244.4871252038547,259.16352375069437,258.7996715617936,267.33190949858044,275.3787645701013,284.71302442190733,274.56366172287125,263.5693303890977,269.2368436586809,269.0707716992527
693,2024-09-07 15:28:11+00:00,,,,,,,,,,,279.9136427497013,277.003331417008
694,2024-09-08 15:21:52+00:00,220.49286270997274,232.44870151418246,228.57256394424743,229.92895062360043,237.71655923555304,253.10727826027653,275.39053038228326,287.2824596151156,273.7153732474574,268.53041619045285,267.77115641838293,264.24386219993073
695,2024-09-23 15:28:11+00:00,232.07614240648817,243.59724596950943,240.37126176611287,241.10150165921306,239.2494514390726,247.65879500669885,275.414956895534,298.78210969323806,285.29148625668006,285.7763868703592,282.0907916661934,288.0059891950446
696,2024-10-02 15:21:58+00:00,,247.71851976734592,244.1149912082653,249.72464436944887,256.04188354902703,264.56707134392155,287.39164305485497,301.5242890835,296.3857949695774,299.8636390123994,309.01819922835625,312.1152876331845
697,2024-10-02 15:22:22+00:00,,250.06344820271008,246.51543131535976,251.962944376452,258.2955387205269,267.7299547909061,289.94513147489346,304.35300457076335,298.6920082592027,301.7665132142514,311.0928226310654,314.1898612360234
698,2024-10-09 15:28:13+00:00,227.0007490955711,239.590374559613,234.87407309313593,236.27822462783004,246.8078635497652,260.7600181010378,283.0642440917228,293.1938089109399,,,,
699,2024-10-18 15:22:11+00:00,237.55445191387932,247.852125366166,235.14957910903127,239.46478235889322,246.11407265606564,271.31794747958133,295.6488308933821,304.95684263382356,301.9919391542859,319.46527603902206,306.9126839336233,304.3726086144833
700,2024-10-18 15:22:35+00:00,237.58031925639844,248.84729943529985,236.2834787396496,240.10516793033665,246.84444336425858,271.77353437850144,296.3120979664068,305.29772746408827,302.71162468703454,319.79113015880324,307.12278591573994,304.8814919342478
701,2024-10-26 15:22:41+00:00,235.38498853405125,241.37813351766292,237.2126614225013,241.0730916024165,243.5433794575592,255.66624439823823,275.3514156961684,293.15402869523564,282.3705716348292,285.0255423964751,280.2409224928699,290.65410237532205
702,2024-11-19 15:22:36+00:00,273.3178982424295,258.19443252916193,257.41469133579153,265.8591073952104,255.69640090400048,247.95344208564381,264.59583557406705,292.15940610422217,289.2327976986223,284.51839705436515,286.33701454599117,291.3208615541937
703,2024-11-26 15:28:29+00:00,238.14124419030196,241.8813392903789,241.37790463838104,238.1671379029102,240.9762747643251,244.06077304246944,247.0371552272898,257.5136096483102,,,246.5530220884266,
704,2024-12-05 15:22:14+00:00,246.5037137018011,250.68161691957474,241.012422280965,253.53125906569255,261.0657237593657,277.7412567418229,294.77318670717693,305.95661596442363,295.2150992397177,283.5971065068425,283.2925515844734,282.97696275019206
705,2024-12-05 15:22:38+00:00,244.6391519432208,248.84032761505514,239.70978497960078,252.66007208063934,257.79958601364416,276.15000326711015,293.8417686612229,304.92599469355207,293.81386946589333,282.39077427212914,282.6796661802978,282.0155584764721
706,2024-12-20 15:28:27+00:00,241.24545587542977,,,,,,,288.9846177658401,291.37056671214145,284.34437309168624,285.5643763934804,286.33232317548857
707,2024-12-21 15:22:09+00:00,256.3761576394478,267.4052048686282,262.8802563153557,256.8949581278503,269.66162955700486,276.7239429583755,290.03253325298243,300.047572651923,304.8316231296052,295.4543104419449,295.05111527916335,291.112138242552
708,2024-12-21 15:22:33+00:00,251.29630344951272,265.65938110880825,260.5830543153738,254.86085231245067,268.17879108165704,275.10011321195674,288.5612658543837,298.4143861520103,303.0472093269665,294.04686884317806,293.694260251294,289.9393406062123
709,2025-01-14 15:22:17+00:00,251.40828477696294,264.523239203509,265.39809476815066,274.8667192717465,284.42102001255716,298.8222848155072,306.2883718698461,322.3446349838557,317.5671988304186,322.2078828078439,328.94604805154955,327.9015505419272
710,2025-01-14 15:22:41+00:00,250.8952428190256,262.7758476305491,263.6765292415814,273.1942054463728,283.0154447440781,297.30648592250117,304.55529506456577,321.76887571739684,316.74333766723885,321.32717198798167,327.73640184589476,327.40580261320224
711,2025-01-21 15:28:30+00:00,247.88132159369619,252.89616382841425,252.99835543763308,267.3003574719842,275.6357083865624,289.1690866566517,292.8734865472165,318.15520893564167,316.97794334167247,323.22122525414096,329.1192486408196,337.39663762127014
712,2025-01-22 15:22:30+00:00,254.21338401199085,259.12560769012987,264.9127267422621,275.69419057705574,284.4120747148088,295.98803125932193,305.5390670458303,322.7209488525487,323.72190471101936,326.908975820101,339.0366678234091,348.57125910406734
713,2025-01-29 15:28:21+00:00,248.8852058523412,262.4129559182759,255.47165589082377,265.56813455707766,278.98865509992004,292.0660173082561,310.69669452496305,325.82834457969244,326.5061913970364,332.2300461774542,345.8660070613028,354.1521170349641
714,2025-01-30 15:22:36+00:00,250.47992115927815,264.14289820862115,254.8538008660817,268.51012114423116,280.3117428590169,297.11066931024067,312.08830237957835,329.3283413882769,327.31705204708237,335.6246565605183,347.5063460415425,355.1463544287731
715,2025-02-06 15:28:24+00:00,230.47073300048933,241.55606989376207,240.21121216428776,241.71635162420904,257.92054373889334,274.98542425096605,293.3075818463243,311.456817148627,312.2701080398705,324.74681008815594,335.09745391302874,352.71268635501434
716,2025-02-14 15:28:17+00:00,246.9298943286825,255.89279802829557,256.0883638226531,255.43476479756694,273.6733303859621,289.5282360292329,307.2104442797738,320.9258236728538,322.6666583181201,325.11908094893033,345.5447623424896,351.8818542121115
717,2025-02-15 15:22:18+00:00,245.5751813178659,255.94490708729833,255.23366883976695,257.28864824007894,270.27248284941254,289.81491255296476,307.54959268914797,321.1363547696323,321.3487290118316,329.1060859466294,349.85296531633867,349.3960545476576
718,2025-02-22 15:28:26+00:00,246.6598346457711,248.206366756166,251.68317585751439,248.1616993903592,266.3171927283325,279.48788297816003,299.7408686448898,314.96250759339057,321.1589093460943,325.10961746267276,348.96773701700533,350.8386999047053
719,2025-02-23 15:22:00+00:00,245.9678521082743,251.1352563581003,255.57239441272208,253.45289870559185,267.9090950040752,287.6489522176039,300.6902615909027,326.46663456754,327.3962212050924,333.8878636696968,345.62785686099016,359.33136180970246
720,2025-03-10 15:28:21+00:00,235.2012598759964,252.4755134601548,254.60589414897763,261.7967410552945,269.08450546325696,281.11426984954187,297.38738479281517,313.02916521320594,318.55466842227764,328.038069402907,340.7898775860541,346.21094281199134
721,2025-03-11 15:21:57+00:00,,,,,,304.7900433279057,,,,,,
722,2025-03-18 15:28:00+00:00,232.13521783486752,246.40308052071242,246.05968587760924,257.2547157959438,268.13568434911696,285.9710593074616,294.21674979972505,311.21673942963594,314.9255238768788,323.02362905672226,334.59041007492607,345.1677666293478
723,2025-04-03 15:27:57+00:00,218.70430502440644,231.6074874813945,246.49697991139467,247.85919397068574,248.97109228238133,254.59003988463206,287.53131407245513,311.0167213011009,304.7683097058307,299.28893630899233,308.8281567298128,308.22614951583074
724,2025-04-11 15:28:10+00:00,192.7155993152123,209.70869493766497,210.45579644531344,213.19715615071033,219.32872150877074,214.98401897951098,,,,,,
725,2025-04-12 15:21:41+00:00,199.81514264023124,224.94021875320854,219.4865021502743,222.33550978193207,224.74053743255206,231.74633228253197,263.44955381908574,282.7466954772463,273.39550671348303,272.5295678038044,277.1066214908834,278.36383558041416
726,2025-04-20 15:22:19+00:00,210.1507780183345,223.57751724171052,220.03593551034936,226.85664801610244,241.38314457610676,241.27389374203082,263.0453912801995,281.4768026807192,277.9282714559834,274.79886132931415,283.97628198759077,282.6308961168661
727,2025-05-05 15:27:41+00:00,208.50207171232552,224.05018827761535,212.0315541381244,203.88593730751936,207.13840742943776,212.84972748459938,223.0410168625702,264.63520279402826,253.3691688241757,252.67877239309334,255.0912802110243,260.7459460409677
728,2025-05-06 15:22:11+00:00,205.6941055478361,226.82516616064873,210.89360963049702,213.3716914841809,219.88618640142397,220.24078568305538,227.28690947002278,266.56570549246635,258.124294027797,252.78442114913588,262.4371275744894,266.27903029479074
