,dates,jap0349-0000,jap0349-0001,jap0349-0002,jap0349-0003,jap0349-0004,jap0349-0005,jap0349-0006,jap0349-0007,jap0349-0008,jap0349-0009,jap0349-0010,jap0349-0011,jap0349-0012,jap0349-0013,jap0349-0014,jap0349-0015,jap0349-0016,jap0349-0017
283,2009-02-05 01:37:43+00:00,,216.25927812159858,,,,225.25035699614128,220.8914318483828,217.5892953183699,212.61959430056783,200.5505315783995,201.1558369030718,196.8954272668253,199.25436626547852,197.6157407222131,,,203.3978594871076,214.08355123307945
284,2009-02-21 01:37:53+00:00,232.57626271218993,223.09655155509336,220.612843134577,219.65790095525497,226.9839560117844,226.3758826415478,231.25727342900947,229.32243056187974,218.2623963464159,,,208.34709543540382,205.07828060269034,201.39434333202982,202.39202099922667,203.98300820203798,202.11687413159032,207.2050437565462
285,2009-03-01 01:34:08+00:00,,199.6625377819088,195.36776380053308,197.10310498394367,218.47132653151147,209.90218401111335,205.30236649038213,208.93799190868484,199.36446825807207,200.32788330507677,191.52248782816403,191.19103444769468,195.30536479595062,,193.31121073494313,192.47100389793863,198.07765683613403,200.53155109750074
286,2009-03-17 01:34:30+00:00,,200.94351192432444,199.7779585309282,194.98221033692502,214.0668285576176,212.56759399639728,207.4011281188588,203.21761017996303,201.6354136761948,196.91478619084472,194.04604837184743,190.97939023589237,193.30491048779527,184.73237974224475,182.59679272651536,191.08690317869042,189.9942068010178,189.5083203797612
287,2009-03-25 01:38:09+00:00,214.1416644673847,215.8937822248204,224.31882589079177,213.04978159909234,220.3209446978198,214.52490612852785,214.2831640531032,,,210.8456888965803,202.7462126109007,213.1419350017476,,196.80903978208212,194.53423555522153,207.98155007377184,204.651743949408,205.25030455605255
288,2009-04-02 01:34:50+00:00,182.89019931582422,200.11890327051935,210.89869410069335,208.59081783176845,222.5991882378813,211.39759287148385,205.22397425604612,205.1775275444955,200.91850399974675,194.84032149360348,192.72181522156717,201.42897890974496,200.71607390974805,193.36466441985328,202.63609397436034,200.820341356487,198.02991568101527,195.97841190049084
289,2009-04-10 01:38:14+00:00,,,209.77896850148846,203.69770796103563,220.1772344557802,214.54647733956352,211.26355395699062,203.07490688379482,201.59115803590453,183.2995623549704,183.84080667460944,,,184.0951378342585,193.80132524580236,194.1813564995957,193.67839144364117,207.16624075745202
290,2009-04-18 01:35:10+00:00,189.30048124526,197.94304029769827,199.6720110811507,194.232486659941,206.18084427020978,208.92021944920785,207.39859050061153,201.6107484045077,202.0804977253499,190.76829913749617,194.59700257014788,191.34585317845386,190.4535561587139,186.18347422919663,187.38097031306359,190.2654988987388,193.63998704883144,191.21190637073272
291,2009-04-26 01:38:18+00:00,,187.62973909176918,,,214.24911266993425,211.92988251773028,206.1609172362936,201.4359092134288,200.89622897036335,176.0640179995083,179.91977121949964,187.77748936696088,180.361979430084,,,201.93580045548632,193.70707739929526,192.7773892736904
292,2009-05-12 01:38:21+00:00,,,203.51394836905936,211.2547774779911,219.91831502485022,223.10093007779076,213.63034879767025,204.59151261541618,,198.11851382786418,,205.5413576830863,,,201.24505991768834,204.95549508744077,203.75012623049412,204.10057670289757
293,2009-05-20 01:35:46+00:00,201.22732225248268,203.22620532313277,198.95128751490358,201.02522424799113,216.08620176936842,223.76594900765585,211.3654098109892,211.74817938034565,208.5246148370584,204.7047477146281,,206.14307347818274,204.0671332428028,199.6226559961124,200.75097750547846,202.64890182344206,202.81068932797132,202.97103876335032
294,2009-07-07 01:36:37+00:00,190.88027328021286,200.95911339056246,194.492113650615,195.36485079005683,210.23651925712542,202.9190573301004,193.4065819882786,199.0831454773275,205.72490110060227,186.98603182503615,192.99754925296932,206.15943477887438,201.04010711156516,180.2106971517603,210.10634318391394,195.39368320267778,190.28129319095734,192.69736297141307
295,2009-07-15 01:38:15+00:00,190.61986544550976,218.5424551873312,203.72808129800714,202.05362244716866,,,200.32265692755868,201.36155765418334,199.51797439994132,198.75343256322532,203.79212588315374,208.53130490111283,195.8034908963124,197.9490126222451,201.06117292006763,197.49259309626476,,
296,2009-07-23 01:36:53+00:00,,203.29443965242115,195.69225295906742,190.78529467693008,193.100081343183,189.64118739846194,189.64787733390008,187.1181522333829,190.1172500779595,194.19504129014126,,195.74050326290123,191.1410678291765,186.68516098440426,193.29324364886833,198.0683045793588,183.61015420175235,196.7364000065514
297,2009-07-31 01:38:09+00:00,208.51479610830842,227.07323200638163,217.1076332221004,210.83593387401228,210.22984128678044,204.13086676934003,202.05645321747292,201.3102372600437,,,,211.424767952503,207.10576784788182,207.14295190567503,208.25724437741607,214.38300355977944,199.12242325725825,204.48208385626504
298,2009-08-24 01:37:22+00:00,,197.84904164587473,197.8630856803544,197.0107882833169,200.9938809749924,194.14851570518056,190.91906371745702,192.87466014282543,187.64955462320077,187.73415077011015,189.49123210755744,186.99352226074973,183.95974496848288,185.10233310139117,185.98725285821308,189.93357116496136,190.68627670724493,190.22349337179725
299,2009-09-01 01:38:05+00:00,,198.75176551963912,194.81969018340777,199.46161087262288,,196.80880790930067,193.97914545533783,191.3404517936714,192.52837066291414,,,182.39529014644123,187.15785120813283,176.77504263989934,185.69810855225285,192.46715611635838,192.64648661981204,192.90886136083105
300,2009-09-17 01:38:04+00:00,184.737672300737,206.56921169296862,191.43522956295735,190.33880531943416,,198.96971629132096,191.66837126648878,,,,195.66077318294114,192.3832891488547,177.93398327772454,179.3287460177622,188.31211689605513,195.27996295209815,194.84201607691267,186.6210528262915
301,2009-09-25 01:37:48+00:00,,179.40168379814992,173.5614039636985,,192.39411629693765,193.02198651752443,184.14159090698828,184.486988791074,184.59653999725452,176.9020674533171,177.00313822784693,178.76847238040594,171.70583006619975,171.08006144230157,176.42534112776022,185.94066518969817,183.30833321248525,190.50630730941953
302,2009-10-03 01:38:02+00:00,189.10835908927024,193.75599371420287,183.04958533496782,188.4866375563892,,,190.70801814287745,198.10846295597804,190.58997339638137,189.96569327505927,197.42815608366462,179.75087707121773,172.2165455497311,,177.72316425727053,,,200.88742378483647
303,2009-10-19 01:38:07+00:00,,208.61511744857097,197.47518180190255,201.18083317823354,198.46604942799968,201.50388630765715,193.2174414243475,185.21844813150992,192.5871030397079,,,197.45880863764987,193.94358334934222,190.92379464829352,197.49352237676072,194.40189951097042,192.70124422325867,193.09717612851227
304,2009-10-27 01:38:08+00:00,164.35613792929405,190.01869618880815,190.8233847640125,199.11615657271417,204.27262998832165,208.47857489974663,194.22145914356517,197.36717091922037,190.51263952090395,185.63071240905433,187.29024525448736,183.4618493009803,177.1205819353638,,190.65556369279955,192.09310609262425,194.26277234822734,197.90706088230567
305,2009-11-04 01:38:23+00:00,,215.20127710109517,204.62148734683257,201.50887834699327,216.93322545390126,216.9327087022605,202.89405777261368,197.06132027629218,201.86442314938793,191.3300579159046,198.18251038669302,,,187.30110791630256,196.52389788836018,199.69139911019377,198.98684341428194,197.75697650022684
306,2009-11-28 01:38:22+00:00,176.89859314954467,200.14002893956524,188.2903280565061,185.599695197596,197.71256415483242,194.6713919713432,184.82288873161343,190.45635734238883,182.95994337175276,179.62952080515893,185.04467498371048,,176.83154826703398,174.95699274133952,177.22332533992252,,185.34496770814752,182.99156802599288
307,2009-12-06 01:38:46+00:00,168.18204227856538,187.3482859943627,,,202.94268743026308,206.09986630789032,197.58779234611288,196.497483090136,199.19253515203818,185.47332210687264,191.5318674202442,179.4586867405612,173.9766458556528,,,,190.0946999051742,195.05697563985873
308,2009-12-14 01:38:31+00:00,213.40989097789,208.16037665317367,199.86206701199018,199.3863818700578,213.8810756206794,210.0648089902573,205.7508698698103,205.97026110101754,201.4060206143497,198.96128330092083,206.12655397829926,205.4257847511411,192.11905523898875,187.7130266769756,190.73480528349515,188.26726827164669,190.4921880619325,188.29226481236256
309,2009-12-22 01:39:02+00:00,220.3365916156382,202.59231985313122,,,232.06544248617897,228.19986112943752,224.41232402516877,219.9037574791113,217.40149819906134,204.03916396771595,206.78545337899234,203.89347181367356,197.08760623439878,,,202.91737501484135,201.53451088642532,206.230220338604
310,2010-01-07 01:39:18+00:00,228.47481472376865,196.089096088961,,210.66700367563018,222.93346663517582,,,224.62299477269238,226.09770915431184,219.25278541219035,218.16191396927084,214.12086449439812,201.76601529590263,,196.22055516216295,201.90589229588184,199.68983010038653,
311,2010-01-23 01:39:33+00:00,,,240.22110178776506,230.99615215761628,234.1301540681787,225.9606814524822,216.57342080516705,218.6944198724915,217.27911057255739,209.7877611642302,,,,204.71437881942654,205.35346116059875,197.8346668472302,198.12129099032393,195.16513702393388
312,2010-02-24 01:39:55+00:00,200.9162741868953,217.19489169202959,213.3553385177414,200.04959919510497,209.73241639278388,218.02377542275465,209.79170520314034,,,216.55223865602883,216.53638831091268,213.3986195300969,207.55120878616125,203.76384435821902,200.30837086902662,204.77296523393545,197.75474931594124,201.78875351153715
313,2010-03-12 01:40:02+00:00,210.00713689151036,199.504654597598,218.5407012910621,,,,212.55661954841315,213.2158659148003,211.12811117781226,200.4270766869546,189.68863012583728,182.24696896417336,182.8539572795295,,183.16300844692654,,,
314,2010-04-29 01:40:06+00:00,,193.4749647364551,203.2755886155719,196.54977598259623,208.52637362168812,,,198.9606106509322,198.0657185588581,188.00922329227825,188.26595174998116,182.71332167930655,177.08017224720646,,174.9672175903016,174.56001284163645,,
315,2010-08-19 01:40:09+00:00,,211.25627590158302,,208.74465994562573,221.13544445884088,221.95485201325192,212.6640631510236,204.56047314421818,209.02819409707993,206.93644987946905,207.9408020595202,,,190.15874783960197,190.79776214703935,195.59917507370872,192.63374255229994,201.38714718483908
316,2010-09-04 01:40:12+00:00,201.70860321832194,227.0635748527683,225.54550727872618,228.18461234308,231.4747489628801,214.97089565203237,211.96805452316656,210.3891265105735,220.36361627974102,216.4473792803587,,,,207.5389442263243,204.57763957579385,208.7967910195842,204.0413822210828,200.88411475680516
317,2010-09-20 01:40:12+00:00,214.15915770261455,225.6300366313154,218.63228905180517,214.18821644127013,223.28918214662008,214.70599560116247,207.1608374893213,225.91996046281264,232.4920720067472,222.92327707415475,,,,200.24459523396098,197.04378073487422,198.0225936841927,196.93637466950312,200.775823428776
318,2010-09-28 01:38:02+00:00,,,,,190.1885302763092,190.89651304181325,180.77452342822664,,191.8083684764065,196.33008840461383,196.1348376154449,194.78865070887105,192.5909391405493,181.48196526601632,173.5141299296125,,182.94873913494055,186.67677841862013
319,2010-10-06 01:40:11+00:00,233.909340666542,219.565903300107,206.27961291478266,206.84692397011602,208.9525379864433,209.65046197505677,201.48925479402897,221.58295895733238,207.14099584184493,,,213.44805591238986,199.3936903999826,189.1156379219027,199.61313226249655,196.49410855093166,192.71035220490432,201.7379795486418
320,2010-11-23 01:40:44+00:00,,191.2683704766157,184.4999070082998,,195.87562686006885,201.40290871780624,192.40404536457348,195.06387545399627,,,191.92258364773292,188.81329550923925,179.52593415856842,,176.47282533297178,184.93170244921959,189.7310469382703,191.0271161180426
321,2010-12-09 01:40:54+00:00,,194.0281214925662,194.7577460079757,211.82006679552643,,,232.07913334436412,,,,,,,,,,,
322,2010-12-25 01:41:01+00:00,,,197.7419593123338,197.64553219541074,211.3367393918973,215.98973123288454,209.43014998940586,211.0743152530695,215.86292515032275,209.8470028437815,203.48202164783964,,,,195.73115212999795,194.45494514230293,192.07278734444955,197.346240611349
323,2011-01-10 01:41:10+00:00,,216.14812668692483,211.25869283148376,206.99575289586392,,225.04129438750016,210.62156539463055,215.50700463139722,218.61150048096596,214.10020997142414,,,218.20844171899117,212.51093769312075,210.3051829028773,204.96816316148178,205.83653158470008,208.37264222886364
324,2011-03-31 01:41:31+00:00,224.29468778196673,219.58091449805715,194.56766865829638,204.92325181469297,214.8030005229936,213.10906796602413,215.08714562692217,,231.15589360151162,221.70835153870368,,221.23601219919928,219.18940143604397,207.57661463601528,,220.04159442898327,,214.48575650079846
325,2011-05-18 01:41:28+00:00,188.5486274995401,202.58588683163205,193.54754189535288,195.60875025448618,,200.9150032991459,212.8446208484689,221.19374490430053,212.6215466249189,213.2627670358818,,,235.8635816251232,211.92444891219097,220.4161278063248,220.63401130870406,231.27487406985463,217.00126023493462
326,2011-09-23 01:41:11+00:00,,193.258963126001,194.26690033355436,194.47282979101485,,209.12215356061526,196.35779978741527,194.92342833352978,190.94105199594526,190.66202206940528,,,186.73390328992056,,184.9456005669258,182.7243004363703,187.83038198553373,193.58819753179245
327,2011-11-26 01:41:37+00:00,180.73340499857937,181.2372708817876,173.96958872419398,187.47451423487428,,,190.02810018160997,195.14015692380337,186.16451861159584,195.13705655631594,192.79054602315037,186.70478745552833,180.61873119248406,,176.56310518751334,,,
328,2011-12-12 01:41:41+00:00,187.19243038407294,,,,,216.71001898453147,204.47167879813063,203.82839787014578,210.1073605796829,200.69277067552613,194.21689078126013,195.41054000323544,191.14725090425938,,,198.39959737227434,196.5508611666092,205.7551873343789
329,2012-01-13 01:41:57+00:00,188.34876475578633,199.34909926492128,,,208.9158840020415,214.73312334168722,201.56658381854274,202.49090367479425,207.37124932169712,199.311479440107,194.07606759066724,194.75634777462298,184.95184155112426,,,196.39864557320033,191.90158647249777,195.17964413507048
330,2012-01-29 01:41:57+00:00,210.19755777429307,203.28768271840187,186.38706484783964,189.0026101246476,204.89921717423778,201.1929309770989,191.22225786735027,,,202.8935430507536,200.88168624805613,196.44901913376492,187.2469138759203,186.81351325959128,177.65704483497402,177.8295140043111,180.7851555037221,187.62647039873133
331,2012-05-04 01:42:26+00:00,166.57177914276573,174.19227094946785,172.87395664225892,,,201.55306741356094,186.01246969724775,191.87074254539098,185.76556330881002,177.9822653212499,175.00212866153157,164.61580398455277,158.79741027105197,147.90307268094446,158.21692495303154,,,174.2288274349034
332,2012-09-25 01:43:28+00:00,187.2374048983448,201.69217359831347,192.7391812965905,198.00529379420942,,206.10409890551122,185.1846064678622,189.37071993436672,185.52531642150436,186.38133341104896,,,183.16022774497802,,189.45089295949114,187.89473870402867,192.88632795129706,192.09643581422455
333,2012-11-12 01:43:50+00:00,181.35546154381046,189.90281303819995,199.96133670429256,197.7038169046658,199.40639838015105,198.54102743482233,187.18654848051443,187.62705072519245,181.2647978867452,,,191.22680084641033,190.47132336271767,181.8010687783768,184.00275911106996,188.99811085977387,181.09662846913704,178.295984940124
334,2013-01-15 01:44:03+00:00,,186.36243530319481,192.35407198079918,,,,,192.6814637478082,188.107326960592,188.5344435149166,184.16891785228975,181.12875923689472,181.31489296361556,,174.10672191014376,181.09470920447944,,
335,2013-01-31 01:44:08+00:00,,205.36709433672587,,,,219.82515545879724,212.15985134316793,210.26432620173853,200.05820071666975,193.8227448219606,186.46915169295576,189.0263727140372,193.39486761668005,,,,195.3989285543832,196.97405817003317
336,2013-02-16 01:44:07+00:00,188.475448167764,208.51411290310702,,203.17135283598054,221.38280290148728,219.71452792082428,211.79863345168906,,,201.81007449663906,198.42333851687778,198.89658856087667,201.59109811529217,199.25992168695905,196.61588127347576,195.31672919045138,195.85396091990242,196.9407453846415
337,2013-03-04 01:44:04+00:00,183.3029568965459,205.5009769223055,208.4445481725551,202.70013469325448,,,213.9908644636963,211.0769194702364,202.7319498988578,201.37114288199365,199.90887775224735,193.13746755204173,199.51710214248465,,194.72646561943637,,,
338,2013-04-13 01:49:43+00:00,,198.34774855279375,188.2615757080508,196.51030443683482,,210.1496393312946,203.58583498797165,195.7708407486396,185.78351800902666,179.9277887634058,183.0024482957041,183.3474435755517,187.9080629834399,,188.98120089905038,191.74481013678837,185.47778249588924,184.2858046635857
339,2013-06-16 01:49:53+00:00,134.8015365687849,,193.26318522582292,199.42070638162056,201.81667611755515,202.4765267846379,185.91866484603622,183.25990469168397,189.82591359227666,182.45485739040595,184.18452850590177,178.02382536654665,172.9721153553272,162.41440195905165,,,166.3037856402459,186.62673839176068
340,2013-07-18 01:49:53+00:00,,192.9863365844356,,220.77384601943086,222.14947368209144,206.4456302837925,196.52856935727993,190.85648666322797,190.3805008680104,192.11318691968566,195.22137409285932,196.21962598281297,191.44303890608836,188.25794207367738,192.07105403627673,195.97950433917458,193.39702635924252,187.89739117648534
341,2013-08-03 01:49:55+00:00,,199.51465205914536,200.2444471240368,209.155162392576,218.2180877515359,216.64613408520933,214.21859751544753,200.76929028945918,204.00893697949653,192.31823692534962,208.38326891857324,212.16703538474007,202.6056741838396,200.28261597728556,203.18001511477829,204.1038253862063,199.92371566721613,196.3469606640385
342,2013-08-19 01:49:56+00:00,,196.44848880957386,202.0732483110316,200.37358949287923,224.49772342722142,224.1361593366143,212.7769130160086,198.0511103368725,208.4171379628676,197.5291133569595,223.82958461658288,224.5409089810686,225.95894488550132,218.57399729005067,218.47915310266558,218.54284034567442,209.78893462023055,218.98937596098193
343,2013-08-27 01:43:20+00:00,202.48493827215987,211.6303120703039,203.22275041514018,206.14366186875273,,,204.94499295356903,203.5150248425458,197.99403243352515,200.39988645427803,201.57148416593245,199.83067606494708,199.83668473249494,201.40658462909022,202.73915132698085,199.97842345196992,,
344,2013-09-12 01:43:32+00:00,,199.30716142808961,196.6456514014586,198.7135662332406,214.91256865311504,,,201.74976082298355,197.35735802209257,192.12336986908608,198.06189347241204,196.384277522414,185.7408261813417,,191.36118025575547,186.56668650163613,,
345,2013-10-14 01:43:55+00:00,169.10889550399062,206.11755197323603,196.85580522836008,196.91090627070167,,203.01860395544867,,,183.93608901597798,176.18181957292876,,,187.21145330676117,,186.2997616867713,185.44966305969263,187.12438003985932,177.8713634537882
346,2013-10-30 01:43:59+00:00,,207.5426990903506,193.4442275520585,199.30937548766104,,210.92692868355903,197.0376619692205,177.8389404306782,189.51842632617837,194.2246608560889,,,175.44271488817026,,180.4203496005655,182.89246814441933,187.40122758189764,178.6334502968039
347,2013-11-07 01:49:40+00:00,199.55170536509766,196.0298195194642,181.0970103698247,,202.2207823896724,209.91456034638915,188.01488746604232,182.37318683852828,188.62424008727618,193.47148129755678,192.51693141572716,187.07914829667058,174.75092958947567,,180.68877735691953,185.02097109356103,184.3202381014112,184.43814529256403
348,2013-11-15 01:44:06+00:00,202.59804358384275,204.2720908181566,,,213.52875769364306,211.28450098900385,196.87952850846486,185.73112502227613,,193.58260694617994,198.98260484045548,188.20033911147607,173.26696268045768,,,191.91695006895497,192.2953942387317,192.5165365341767
349,2013-11-23 01:49:30+00:00,219.22894584779505,213.1338168191995,,202.30722675524365,222.29755864469416,217.6559998544147,208.5908503391375,194.32349668495857,205.47005725249892,204.9972159905303,209.0391801057522,198.2731612391314,188.26387001249245,,196.14665254720214,193.55465929826394,187.51677320140513,200.29724032450122
350,2013-12-01 01:44:14+00:00,183.145913529873,194.1592265774279,,,,209.03745239105703,198.52158591280562,192.13693337196213,192.5917298403907,194.3210507974712,196.37705709698275,192.94349823668227,171.09888935187587,,,,180.60503483321204,184.21573461633895
351,2014-01-02 01:44:22+00:00,212.54351859278137,204.38298670172583,199.82476903177135,199.80473218096608,215.6597034423093,215.65773481633826,,,211.11489172805864,210.82897397803038,217.10668418308876,206.2429168742639,203.58730992345656,194.5112682877476,187.78936822326676,193.24579513208158,191.84626886421594,
352,2014-01-10 01:49:11+00:00,212.7148423073308,214.7581076128454,207.09381001230543,210.2308452537861,,222.94765517560558,213.0944805131782,205.3741301213172,,209.1288095704212,213.0836489183297,198.0738972116954,204.80240862357687,201.34761446063874,197.1832592580656,202.42596805968728,198.23791517201772,203.51665029201533
353,2014-01-18 01:44:33+00:00,197.48936808182563,198.0649935155254,,197.4126647682689,217.54586378262923,214.35391286901745,202.5212201313843,191.51000917737747,191.28325449019766,,,,192.77367092069966,,192.75310700883324,186.48872070761098,188.2168439127537,191.26148668190393
354,2014-01-26 01:49:02+00:00,196.94839081910322,193.3905341696298,187.9149845728463,191.487105001673,206.53447788889457,204.18275931819497,195.27081614974367,185.66615877227514,190.9891555688239,191.7185265207245,194.9483106604552,,182.58075330409343,,182.40327418742513,185.0994579559173,180.83799907726953,187.75147831130235
355,2014-02-11 01:48:49+00:00,187.90311159618284,187.53651764180654,187.85627095428876,187.28239284840845,209.507103399724,207.31315286095096,192.59151516054504,184.1006493622197,187.59512562792148,186.02212379446306,184.92090303265846,,176.7184980167839,,177.8651787501513,182.63422323684904,186.69757067074178,190.3377182151022
356,2014-02-27 01:48:36+00:00,191.35443903691552,200.05967093179802,195.6806068952325,203.2422267659705,,209.36172755633237,199.68063503811672,189.0849611742254,194.5788013512847,191.00287806494717,186.46532813154616,186.41810539501594,184.36474334538488,,185.33198749623688,184.13658406203467,188.19992116940665,192.84055551497914
357,2014-03-07 01:44:43+00:00,213.37466695078936,196.1603112764638,194.18517175333096,195.22178261029006,210.30488988603824,210.0667287314815,,,193.48781984611514,191.25196522093006,196.85253384545874,190.76090092660516,194.08063518503403,186.0460388733832,180.02848889489894,,184.99942229229234,
358,2014-03-15 01:48:26+00:00,198.92272162038822,195.58691826013157,196.52769140682705,198.76785288365957,,210.79517168227906,203.16415024637976,187.31636969598665,193.31055152696032,191.15545065112403,191.37983102168135,193.58968315567307,197.20939260923444,185.86659700361434,193.7317381238633,196.99326281388002,187.9745471569036,192.73453416316968
359,2014-03-23 01:44:50+00:00,212.8746106029398,199.45869537292307,193.74803948450395,194.1111478804866,209.5305986394928,211.09749387241496,198.93512050479526,,,195.25611497922418,197.2325082432197,196.09034374552323,188.17658151925662,188.27880341412106,185.75427856253688,185.96879474138606,185.82350606720058,185.286827316083
360,2014-04-08 01:44:54+00:00,202.83197218343525,198.27684027797528,195.90042781785053,196.42158213734587,,226.0795779107313,213.50894456011991,204.52445705385114,201.13411591781863,199.39390959063425,204.53541625995655,198.2115913892345,189.89192281006237,,189.1374027582667,,,203.0620963557767
361,2014-05-02 01:47:38+00:00,174.6540159490904,189.318142353855,183.55286491041142,187.75713251370473,199.10624967772384,200.64768595219792,188.3530615332193,186.80541681014077,174.533125955851,175.06494669632607,181.40893887204155,181.2507602477435,168.93315802871345,172.9810488343919,175.39059943064223,172.11834225824865,183.24638559366448,181.01662882142693
362,2014-07-21 01:47:48+00:00,,216.04934386804825,217.4867100867976,211.73131868364806,,202.9348365698165,183.1378028349594,182.514954181414,183.5365107612116,188.539457078386,191.97867515900947,178.70144601853764,172.7436079770996,,180.40146025547918,179.9493283855562,181.2327982671307,186.13937887204332
363,2014-10-17 01:45:55+00:00,,190.08271327026978,192.1047286401026,200.49665500637565,215.72121745209546,213.9277757745744,195.16095362175378,183.98018933938164,190.2860337650628,178.09953382194692,,,195.0912130754955,,189.08837157035177,183.9970328605466,184.23529867188978,190.14863004076727
364,2014-10-25 01:48:08+00:00,178.6978924890322,175.07544096228213,178.08771482265303,183.85646895875007,193.95278611931974,195.02381146237616,186.15790595721424,179.6067675258374,177.9237198737958,,178.2271903164661,181.42580230629432,175.3380871168741,172.12835219911406,172.692202280896,172.50314648402718,176.17181065,180.0058600074544
365,2014-11-10 01:48:09+00:00,191.59932088703252,182.0878556604319,162.69702031342356,166.2252885097684,185.92377061590543,201.77372874484826,185.61190724525716,172.9297668497246,165.91181956306096,170.59126866993338,179.9459491321497,171.2692672629092,165.9457527005896,154.98289501999017,145.73155611552767,154.0179218126354,155.5587861311079,172.38676879106242
366,2014-11-18 01:46:09+00:00,202.10603215139398,192.1921558710759,187.80392907004142,195.4299695891403,,,215.35393703944132,204.31332284271036,202.56008810905684,202.82439728385478,213.6612254442367,206.3436115944817,194.53055683401593,186.15120814743375,176.46615199270389,,,194.8717889915341
367,2015-02-06 01:46:37+00:00,203.0286032841198,194.64426013582823,190.51281401740516,195.53161902189217,211.56489639366544,,,213.10108107372892,208.89162861822572,204.88105050468022,,207.61547397271949,193.70944434949558,192.53653223258667,187.28274034795854,179.5630744739221,,
368,2015-02-14 01:47:43+00:00,212.29699066357247,198.99741229241837,196.52073759165745,200.3384166635372,219.09265611255546,214.99183323816786,207.55425365611114,207.18978662054542,199.50682274315852,203.14382391574554,204.7641452887952,203.7940345321545,196.3483283711943,203.1189082060406,198.3792265681705,188.17597532498533,192.48546641084482,195.98298312706535
369,2015-03-10 01:46:48+00:00,,,194.21573853380093,199.86604426666153,214.84175674232188,211.15420641407155,202.0618893183266,194.87032191296709,196.428168436696,191.7242004213501,191.89421396193606,190.724641215222,,,189.46830530253214,187.1810977252267,189.89659747930295,194.8657897659806
370,2015-03-26 01:46:58+00:00,,,,204.81894541630243,221.55351807484246,218.62298116871386,211.41244270402402,199.5776338136821,191.02687477717913,195.58891155064822,193.11690299738876,194.40325175792862,187.87567000068293,,,192.37764443591618,196.21327051622993,197.73492566506008
371,2015-04-27 01:47:12+00:00,200.52788864357825,214.8968338303832,190.30994478662063,191.44405057906843,,,195.00013825820994,195.5123766110531,195.37111940643214,191.18470311477887,193.14112240506483,187.3521603994525,179.44290643731617,176.89454864506928,175.4857317189169,,,191.4297709790267
372,2015-05-05 01:47:04+00:00,,195.7501297402431,,187.3074715607303,203.92468655759325,195.62406481400774,188.65740781746584,185.65753228681598,185.56134645882256,180.10387931608884,184.11323470350285,182.83330149541277,183.23330637246204,,178.08732270305288,175.24492009041433,175.714985006901,181.00027243552944
373,2015-05-13 01:47:21+00:00,205.02422128039197,205.73911515794688,194.588099779265,196.93362444801332,204.2345973769802,206.7948300654805,189.20073390970035,186.85166548707838,187.95259003360843,,,188.30774197054018,180.57502269477553,,184.69892789728098,181.1124392179821,175.07166168685472,185.44588489335672
374,2015-05-21 01:46:58+00:00,182.28346867675478,183.42144515387403,181.23649382683678,180.0744320178954,190.14020784451134,186.39019290245545,173.01028721228917,173.79350895133177,171.2637870291011,175.1149203980346,177.10995839298326,175.07165337747347,170.1881635653358,162.44666989965762,165.20483112540285,174.44396820997594,172.19248911278075,177.93956021281957
375,2015-07-24 01:47:31+00:00,155.60949132985877,176.77350918525198,172.90923202352116,168.6044109181878,179.53817510674116,174.95260711395957,166.64488178462489,165.30076851384663,171.63520154615944,169.56435800636132,171.16226906197835,173.08642750542305,166.28756778448323,168.39720052794462,165.6570790584387,165.96608794067626,168.12197246686034,179.64770164325563
376,2015-08-01 01:47:42+00:00,,191.15897914015653,189.2589791490106,187.4744184596568,197.19865030295466,195.9317000339741,183.19374710584356,175.50973900788222,179.02140696030227,185.33124236394926,,,185.46870269032183,173.30038880217606,173.07771068051952,177.13861011885285,182.52593834261452,177.42508716090475
377,2015-08-09 01:47:34+00:00,181.0239438604579,184.37835331968026,184.7202661355134,182.90623976542625,189.88574268003103,193.79582344356962,181.5925554697318,173.42054402794923,183.1101580148477,188.90781115814744,182.33588063143083,183.4783092014465,171.99442073170826,161.71730980219658,163.47673620507584,171.71101316383562,170.02765995457472,177.95336509799287
378,2015-09-10 01:47:48+00:00,167.36942254123613,181.57954833787383,171.35766094993258,180.42860052105328,187.17985861519077,191.11292289898918,181.3424122836989,179.22777628945298,180.68910751261194,180.28234063079904,175.8067226764973,166.20656678411908,165.79560331607402,159.04999262265474,162.62728256767406,,172.78799249390266,181.10781447832585
379,2015-09-18 01:47:52+00:00,193.74667863043345,191.09580160578784,186.27832244768277,189.85441379645835,205.1638681808136,195.81859125159616,185.70524789528804,184.42771019292317,184.8054019640501,179.21613321303644,,,174.6301416476329,179.90573306632618,174.34930500076823,177.38142032231676,177.79657254076878,185.52203536790566
380,2015-10-12 01:47:56+00:00,192.8824895414224,196.02398316097936,,193.94490031752179,203.41201700729903,204.4372718893365,198.61267751279905,195.5273650796152,200.5432556902842,202.4042993440415,,196.78775522878502,204.89567895963387,,184.31363240072199,181.21603886337118,186.86453022906372,201.33565306527103
381,2015-10-28 01:48:01+00:00,191.00980661895835,190.09818657225642,,194.8936484285271,204.05046851413482,207.55811151024218,199.49234790589188,197.67998813158877,192.4093772013654,193.02202652194558,187.99703140144032,190.08792038124122,183.44466642001407,,180.01378735176897,181.46456349577878,185.01443040059266,191.91063310724005
