,dates,usa_CA_0045-0000,usa_CA_0045-0001,usa_CA_0045-0002,usa_CA_0045-0003,usa_CA_0045-0004,usa_CA_0045-0005,usa_CA_0045-0006,usa_CA_0045-0007,usa_CA_0045-0008,usa_CA_0045-0009,usa_CA_0045-0010,usa_CA_0045-0011,usa_CA_0045-0012,usa_CA_0045-0013,usa_CA_0045-0014,usa_CA_0045-0015,usa_CA_0045-0016,usa_CA_0045-0017,usa_CA_0045-0018,usa_CA_0045-0019,usa_CA_0045-0020,usa_CA_0045-0021
1135,2019-11-06 18:29:06+00:00,227.75847206396026,236.2463983196959,229.3116424919838,216.01827816943646,221.03811327293263,210.44463709861714,213.06721258770008,217.1252944211572,201.73840414761452,201.56860021132084,202.67743017527158,209.82023012786468,206.0013112705651,211.84854898644113,213.5703810743351,206.62249130142047,220.20343233923043,224.09119288958289,228.30712002960246,228.58474828609334,227.10307058673243,238.1766924191509
1136,2019-11-07 18:06:07+00:00,,,220.12016052615485,211.34017303490106,210.15131655335864,204.44888298671796,200.47560784357015,214.1282926193501,196.00955893932652,196.3609457020417,204.10258055496914,201.31231261388274,199.42929122940515,,,,,,,,,
1137,2019-11-22 18:29:02+00:00,222.6292746761526,228.44699296616187,219.79766022320027,204.1044800996703,202.81938207694895,199.73494377454512,204.24806004865735,205.40194890040488,192.17562035343974,197.1454671328728,198.4546854958349,201.18107088513395,196.25597863929005,202.11271204874558,206.4971898186254,202.59088604733773,210.85791395389447,214.88447555292137,222.20077069593987,218.68832861925915,222.6372273806417,230.55945990101714
1138,2019-11-23 18:05:22+00:00,,,,198.49255873926478,201.4803471811072,192.91174573427404,192.58138740757198,199.28253420517,187.2621666374207,192.64104009409004,193.24529595470133,201.04467078817456,189.97768662534628,198.59398312274374,195.1120425884331,,,,,,,
1139,2019-12-09 18:04:35+00:00,219.76884291350268,220.3232381977385,212.12916217142967,205.9378948665826,208.02937074519292,197.74553556307532,194.56556344872357,204.5755188052485,,,,,,,,,209.02841408019341,213.95272508051903,222.52171535543096,214.46336256928657,222.23999811592023,230.3987603151509
1140,2019-12-16 18:10:25+00:00,226.42495505700282,236.882366320388,228.66883713895243,212.63918342193796,,,,,,,200.3524387680133,206.6815385959123,202.3242965965142,214.1591802109759,210.69358069580238,207.96135161435768,216.2829641252701,223.31104033977246,231.78134109195508,225.73372567950346,234.003208641368,243.7948710370608
1141,2019-12-24 18:28:59+00:00,225.86387639887064,230.61832189000827,223.08777638187624,206.40058584082803,207.00896279828655,200.10088131379243,203.15089724290198,211.3864165404235,200.07405058985728,206.9682656358315,203.8520043501235,200.7495984008357,200.15579933851058,205.73417312354348,208.37588872246343,204.20800512080342,211.64181245209988,222.6640154372615,225.81277018799926,219.79360776333513,221.26305474727283,230.71735018650153
1142,2020-01-01 18:09:35+00:00,222.9101447175363,228.22770022066894,223.42687028621089,204.69148054284062,,,,,,,206.69981349316132,204.7131295447055,206.2550186758947,207.38692204981822,211.39991177573148,205.766074150624,214.18957948983584,219.128463614579,227.62114792871222,224.0196287303983,224.1850680979796,231.87860242045568
1143,2020-01-02 18:22:45+00:00,224.5778375913976,224.74168181346278,220.52140364112304,206.84351836296682,202.84360827177565,197.86803447482757,204.7503259886797,208.95777049102313,198.56091262850066,200.65403680737063,196.07296197154238,198.63689129853012,198.03765771446186,203.73270037393655,208.61047762119964,199.6664108396297,209.23798639330508,221.4184237209387,223.38478289695954,222.19166310761284,221.57910434721285,232.00496301660374
1144,2020-01-09 18:28:55+00:00,220.89087584547275,223.34741524471772,221.55074773925816,202.32231195570867,195.43195663517793,,,,192.11799006627444,200.86460998863635,198.30308016635468,193.44693608144723,193.6541689152546,202.44786676748018,204.03235013892527,201.24143075012418,205.50525090609358,214.7894859291308,218.87562050808447,213.19647431856947,218.46414778905947,221.16937110444675
1145,2020-01-10 18:02:56+00:00,222.9783528402584,220.9446346058087,,,,,,207.59674970245248,193.70947673653947,199.9802077667809,193.18090860117144,195.746283370526,193.4960869581174,205.64421130422699,209.24505441073458,205.2897292020589,209.55068757554852,220.0679802636371,218.36715137529205,222.4121102530979,220.996486824387,227.75245525621077
1146,2020-01-17 18:08:47+00:00,218.1936144267708,208.9566156204371,225.6843237605245,196.65555522764592,197.75124136318925,189.94504547387785,190.40331238922218,202.80023715547458,194.12685460796558,,,,,,,,,,213.6362306702551,212.01026826463888,211.79565785716852,218.4391853422258
1147,2020-01-18 18:22:42+00:00,219.9731632261617,229.86684072131317,224.48701466479872,207.9413701050669,211.11437116862663,200.5063311006262,205.773558947655,216.9053234601465,210.38089629815244,210.6619618343296,203.89671009010056,205.4015657167943,198.90163091556232,206.33458030041467,208.5379700333369,206.35376328422367,212.74902604470213,217.43173500473418,222.73599965051653,220.02639847236048,223.50017305373711,226.9708551833852
1148,2020-02-03 18:22:37+00:00,,,,,,,,,,,199.5149730414923,,,,,,,,,,,
1149,2020-02-10 18:28:46+00:00,,,,,,,,,,,,,175.25459267254175,184.1441120096801,187.38007247296974,176.79226392713807,182.26613634419505,183.57902375160998,194.01031869364738,,,
1150,2020-02-11 18:01:21+00:00,,,,,,197.19400557608836,203.4405485798123,215.61662599642523,208.84147665845953,209.30519704282992,211.03737774942906,211.4296535336779,200.36665049281575,206.91918733199353,206.27577263816838,200.66442448952344,206.32856996669292,210.9839675165027,212.5482232854712,,,
1151,2020-02-19 18:22:34+00:00,217.9392384641424,229.37350193390805,221.3674111110092,207.57321245589677,210.74859798903293,200.52343021640826,209.19525812731513,221.4430989733864,212.0312622789682,217.1933021662694,212.69110185260413,212.64075614960126,202.72959247454813,208.76233493864729,209.9666389119965,202.74742089903387,210.26757734134068,216.21968148495264,221.25464655329253,216.03027419099902,217.13290027620624,230.48905621547402
1152,2020-02-26 18:28:42+00:00,225.5257465653068,238.98194433087266,225.79137012793137,210.81996921618634,211.8074011575252,206.74405166476205,220.59785886328433,226.58151842277493,215.2081797951496,218.59635733836362,214.73338857837712,212.2800500239241,207.38200799507,216.71318145889734,216.6646744248232,206.36930833294417,213.63258068549163,219.1660806114204,226.33468310264914,219.36456891301802,226.64349818989274,237.53222382519462
1153,2020-03-05 18:06:18+00:00,219.0469071780956,225.4560618111413,222.9152639821604,203.74976656132688,197.35776472651116,188.52474369769644,200.19424308648664,210.72724588891015,200.79476855119682,,,,,,,,,,,,212.34265184089895,224.7023850530245
1154,2020-03-21 18:05:26+00:00,220.53334505999015,227.5525180827918,220.49748182618015,200.7550565951796,205.15236058772516,,,,,,,,205.70911723305625,213.3822809060547,210.7384396016523,209.38044164821304,209.7099521228814,218.78235412328797,216.19237851943973,219.73129021566874,218.59315206141355,226.82090822643858
1155,2020-03-22 18:22:20+00:00,216.09214976177284,229.03430686273146,221.45316447758356,204.40168699674265,200.21783142653325,198.46288051161798,206.23069628525494,210.49946821352427,195.5014544030094,199.2744529452202,201.47657891740764,205.02635786409937,199.87099480593562,203.53187930543794,207.17517468945564,198.1105721918974,204.93031165905336,213.85099806352733,210.34097653268762,216.7835712347908,217.35889027632507,223.71174814176678
1156,2020-03-29 18:28:27+00:00,228.34019557116935,247.26699515691905,228.37822804860087,216.3540297863145,222.75334024106394,211.49917643176698,219.4847485312769,225.635455715486,206.4360990156908,210.0790457290879,213.0998385967674,214.77514613728894,208.92462992581557,213.381752481824,215.05177278210792,209.14173003619916,216.31574061197753,221.39575645235115,228.29908869567222,224.59726624475212,226.51874093824543,236.83917545081508
1157,2020-03-30 17:58:44+00:00,,,,210.97001845029143,211.17717432126352,199.37618979073886,208.2571238097001,216.31447410616144,205.65676375210612,210.9045378080525,205.3215759109892,214.676101931675,204.18870155348523,211.58716636020117,210.90399935428147,,,,,,,
1158,2020-04-14 18:28:20+00:00,223.361053088827,229.3013943059299,221.35483036389724,206.39649249377052,210.5533279301097,198.46780830254502,205.5483308556954,213.74076788737256,193.46573034928744,201.55432352218247,198.64847674541133,203.80868038936714,198.63288344014802,204.6795241630642,205.478891900418,200.60684798511414,205.12195341376614,209.42550819241902,218.85574199245744,214.93800089720511,213.65191473830413,225.5705442660713
1159,2020-04-15 17:57:49+00:00,218.41271457316216,222.99812722875225,219.97501560587006,200.15462618366703,203.32920299941287,194.92281166306694,196.23469766171138,204.19073333929725,192.23532314267516,,,,,,,,,,218.34334194281155,216.96674405910144,216.990067286103,224.68817019402243
1160,2020-04-22 18:03:35+00:00,209.09014911777535,,,,,,,213.77875881677824,199.36023717677722,208.47089993544955,208.97448297139428,206.34427825018645,202.11571465790388,205.3703327510427,205.90709505100097,201.02831118268674,210.0055998376948,217.83346834586425,217.20913965055036,218.20638648875138,220.80580151991398,228.67019287067035
1161,2020-04-23 18:22:05+00:00,228.3350578128031,248.64929081005405,223.4154211711354,212.18493610583127,210.85476731541482,208.20674063333053,216.1950835595167,223.15728943069826,206.3978016554772,211.55222495203202,211.72351538927992,210.82591194943643,208.80292837872184,215.24577323027725,219.33804658464018,211.5308396300212,220.0346171350438,225.92938622994296,232.23296089148812,231.26726499840714,226.2104991439097,238.9420323811981
1162,2020-05-01 17:56:52+00:00,225.13274222230717,222.09925220655944,223.46559786637587,206.22203208003106,,,,,,200.72194084275267,205.02383343387206,204.5113984436737,199.21566053448345,203.34521134691136,207.16671260180982,202.06596229363893,216.79799258371122,214.02656116325718,219.92491739692795,218.70122436970672,222.48842211636506,224.37672649789042
1163,2020-05-16 18:28:09+00:00,219.6969165995754,233.90493058017708,221.6712851229407,207.20114045731307,209.78002446230562,197.4727559745924,206.8797889140866,210.1730741278592,191.57416314190036,198.99625257761065,198.09220350772193,203.2917213262817,196.82484139867822,202.3082685413542,204.67559803221727,200.4821617187089,207.1969038461615,213.0483376975725,218.25103746141662,212.83246064967796,215.8279515301182,226.95520980332228
1164,2020-05-24 18:01:38+00:00,,,,,,,,,,,,,,,,,,,,,,
1165,2020-06-10 18:22:09+00:00,225.60884064590874,236.84708480163135,225.17545787522155,213.0605561141341,211.72382757295364,207.22425044712497,213.10589998606443,212.14845258469327,198.72408852862006,204.8140284387304,206.33740605419328,209.93244834993297,202.20276917805555,209.58257453668185,212.43634739351657,211.68986270534296,217.79872286727127,221.9864713494755,225.12930173386007,221.3444400541313,227.04925562042095,232.16973488730616
1166,2020-06-26 18:22:17+00:00,231.36994647386663,241.0546399373712,233.130802165378,208.03785276090525,216.4187744302744,204.31752786232298,211.83415750920574,223.46055021822204,201.2427235276441,207.96359880713024,208.36290990393226,216.42030594765802,202.638868120729,210.19756006762887,212.5192789017885,210.9485796900763,218.18258007042257,223.56702897885955,226.4064457079614,225.34442761182527,228.34222170087062,237.31545851953493
1167,2020-07-04 17:53:03+00:00,,,209.03751627193995,,,,,,176.77939372837056,188.9191966933184,193.63460554661035,197.58160834650133,190.72122921628676,194.95115737994067,199.41308455143442,194.5617603313599,202.30965788574753,210.70892572048044,211.70114649862697,211.6628367311387,215.94251682221594,230.3837389809024
1168,2020-07-11 17:58:48+00:00,,,,,,,205.04062104865517,213.7857117249413,188.94103819992762,197.6157421086119,196.06314872271332,201.3223114860241,199.98542786690757,203.13369992743162,215.76789632797298,201.3796102079778,212.36159655252794,217.0396108691268,222.8034229552749,220.41018837125867,211.11823672400354,
1169,2020-07-12 18:22:24+00:00,229.84235207916748,243.25569617221262,240.85909823410339,223.65402924543017,220.51182835237205,209.72196748502944,217.071343140909,221.19441301278874,195.77569336309415,205.8989265961505,212.9775508586297,210.63199120330611,208.53031482578842,219.07404647244604,220.62203094133727,212.29889421544064,219.31363266497388,229.9350116601421,227.7327048442262,229.5968792054175,234.51123119128988,245.54892253095215
1170,2020-07-20 17:52:04+00:00,219.42956961002494,226.63398906041348,223.0297095387809,205.64864805959604,208.8521410263527,202.04718862461337,,,,,,203.1290244801519,198.81590533334764,203.12290843384417,202.71676093372827,202.29119653529813,213.0312878826199,225.202099576279,224.5946601453429,221.7087180870264,222.4496456261859,235.97110686494295
1171,2020-08-05 17:51:05+00:00,230.96050733809307,237.26434375387933,237.4859356467981,222.1052652125786,217.69914570044696,214.99558708940498,,,,,,206.00013012715735,201.88767929818894,207.7364441620407,218.29632677001834,207.90353934974618,224.52147192680175,226.71092512839738,235.3847995964795,229.43387694557921,238.55063671314585,240.37826400525907
1172,2020-08-20 18:28:47+00:00,219.5207886827106,233.51537737683194,221.14614587368766,208.7694942367974,210.66919399978045,203.72421229786872,203.6855376050681,205.634434818378,186.36503235415896,198.27106344295538,201.63444832318447,207.51959909046798,195.2853726120611,205.16711310319837,208.9333817107782,205.25062960342595,207.1219054227209,217.64691966133745,225.5790260211811,222.46644660588444,223.48186122022926,235.04448860164413
1173,2020-08-21 17:50:03+00:00,,,,,,,,,,182.75601572695103,,,,,,,,,,,220.72572550442416,231.4405538320456
1174,2020-08-28 17:55:47+00:00,212.59435696527942,227.79320913448655,221.28463194779525,207.35706238638895,206.96820962729606,196.5020379672137,199.02598531629383,200.93203333250662,,,,,,,,,,218.68382900058245,222.08560981386734,216.14145597752125,219.0634688069809,230.04381725663518
1175,2020-09-05 18:28:55+00:00,224.72423683931976,234.80012442775808,231.61277947324257,212.13822568049636,215.1520341646864,212.7863082071579,211.0060373640705,220.94498044755557,200.70827586763082,203.0153849574694,202.6887430834769,211.06291869145969,206.7766543786322,207.74345093326866,213.1536367304529,209.34142803348422,214.83822302209157,225.05899326082817,226.4355923706745,226.17511916427785,229.39498453984277,238.84104137441324
1176,2020-09-06 17:49:01+00:00,,,,,213.77015341208508,202.18981009001538,203.15838933993987,206.56840862402012,195.33104241241043,204.39824531365505,200.1249869190052,206.68908444212622,202.50419463362113,206.48535698900702,207.67584736101466,203.12612933811565,,,,,,
1177,2020-09-14 18:22:47+00:00,219.95430321463127,230.771333047975,222.48462448742524,206.77244757899823,213.1235362661363,203.2256125761045,201.58385417097853,206.5279394837846,187.53701382122742,195.26086695656394,194.7261867591131,201.83660199415323,194.18211694306024,202.63903100039573,208.22681974757958,200.56200725370368,210.52004200017828,218.74528834711984,224.6650366543618,224.2202240208301,222.79147870296282,237.12628244502955
1178,2020-09-21 18:29:00+00:00,226.7595385270885,241.19009849367666,230.07534418667467,217.24220804509545,223.89151386359208,204.27509785120037,208.6506762545878,212.8292293082992,194.79151072230403,203.17549905154206,203.68149055928168,207.52282124511672,203.9192776935876,210.05798811895002,211.84698384913568,210.56567554801103,217.0756632171908,226.24076033815678,226.5992386366186,228.28877842865984,228.26050590105842,237.11359843596506
1179,2020-09-22 17:47:57+00:00,,,,,219.33515164364633,205.34324674907276,206.2832325645877,216.81281229849105,194.37114910770688,205.66286483515916,201.90737585105444,206.99305257321896,200.98691120887378,209.45853139957626,204.57739508214817,202.658992277242,202.99159993338867,,,,,
1180,2020-09-30 18:22:51+00:00,215.45691058722747,227.79568587496667,222.70375015754942,205.0266552862413,209.87880432090998,202.5319392996863,204.69682390245953,213.23279273651212,186.79561120105222,194.127690224552,195.1022115297512,202.27987652830961,196.308129358359,204.35951011321066,204.9170192476724,200.2016218125209,205.7627947374323,212.32473906307092,221.38493347242604,220.0839719193446,226.87207203251802,243.46722104892356
1181,2020-10-07 18:29:03+00:00,222.80471691832636,238.6177451732285,226.53027447820665,223.2994292300974,221.1616799428736,207.5625829017406,213.44013195177092,217.85016283140752,189.3599070787405,198.81083272547437,198.18069649465505,205.7087572980796,206.90130823412377,208.6157861633512,209.55463669160793,204.96423819216778,217.62280312759094,229.59921007484004,230.3393462345436,227.8204180046783,240.279765722881,
1182,2020-10-15 17:52:40+00:00,222.14235767126613,230.5287617148566,227.39767506291372,209.51151714114056,212.01391063074013,206.33515364126123,206.13530727329947,,,,,,,,,,215.70302292551574,222.3973971588622,224.85632135921458,229.23039279371648,224.8894658883886,243.0728972876565
1183,2020-10-16 18:22:53+00:00,220.2188658624338,231.03573241157653,225.57495482310367,207.97309640222562,214.44027772973996,208.3480523746313,204.8584323309904,209.19920469474505,185.9672459515616,196.9908910812291,202.37781751810374,207.0168654792929,199.46138061904156,205.66934452314655,205.21493483714875,202.46297073789034,207.39396031046948,217.1776159447047,225.34199771846605,219.86061050953307,228.87209926431896,242.35812134338
1184,2020-11-09 17:44:49+00:00,,,,,,,203.66607598571775,207.53589896966372,186.8507345476249,194.21562073627672,197.6827734560511,199.19703110480634,194.0026001472952,204.528215174374,210.17023642773637,204.67541748079017,215.12750545242946,220.3514433594857,227.66052715768555,223.4801203013019,228.2091231061927,237.57892822671303
1185,2020-11-16 17:50:30+00:00,227.38945609981297,248.58477870369637,237.117881839108,222.7643346995978,219.60186114589692,206.9026608254654,207.28729433230416,209.46200030626278,186.6626858756184,,,,,,,,,,,,,
1186,2020-11-17 18:22:51+00:00,,,,,,,,,,,,219.55398484568687,,,,,,,,,,
1187,2020-11-24 18:29:03+00:00,228.3543312176629,238.18638817827852,234.04820576441284,218.93558621627315,219.54916192486124,208.4018531345564,215.45827143013224,218.62469636298522,196.2375652448547,200.97587301760734,200.3760259783271,202.5851197443369,199.04037290393904,208.9201652522167,212.37242293943837,206.59581505567596,213.81362080979792,222.2818667660427,227.6560873970798,227.6614062261669,229.31156324471272,238.1921690529163
1188,2020-12-02 17:49:21+00:00,223.3306927004146,,,,,,,,201.31327338324306,196.98839449309,205.7900712721325,207.47337932388066,201.11694458841396,211.2582623521235,212.85947358217922,208.66262235385395,219.23416243808637,220.06416174140364,232.2557379985676,230.53437022459266,235.5151834189253,247.76533022989344
1189,2020-12-03 18:22:54+00:00,226.14506784282247,241.75042132246355,232.2544327207401,218.43674705996085,221.92530260512706,216.86775589545948,216.94204742677124,223.47560738252994,203.18520906942513,202.32439835122324,206.04342985423125,205.17159685432807,200.65705810891282,208.43258031723195,214.19112740009803,208.3022781732143,219.2221747505232,226.91089251715087,227.33394326508824,230.2764627970007,230.34502368189032,246.33794646366997
1190,2020-12-18 17:48:09+00:00,,,241.258961104437,223.96275777970706,222.6985572824723,211.31000933167698,218.1497770716685,223.28795896987887,205.77542182138436,209.6408866754308,206.5635764514918,211.02917473685844,192.30107084866705,,,,,,,,,
1191,2020-12-19 18:22:53+00:00,236.6664513576885,240.03960634243546,238.93419091598312,225.20791870302375,223.09448680008907,214.3942637990102,219.4315579348346,227.97281710227227,209.60641630724822,214.12223845533728,216.0747250360491,211.6841144215921,208.7025271438981,221.00085807971212,218.7502618792045,221.54285000617108,222.00540491686388,236.77112241084043,238.21162913725857,241.95223317437316,243.22374890243657,245.32986505453252
1192,2020-12-26 18:29:02+00:00,223.08978786925064,232.16440052222387,224.2914988255865,210.4510190752012,205.18661778576572,198.63252422361458,207.3565395636619,211.73158693831232,199.86463552252252,200.43612509839366,199.21717829933618,203.38608219915423,192.08368838211362,202.18541833287406,207.00350347609165,203.3374064962518,209.9763683066426,219.05866889952227,224.4456275525621,222.12443824767212,222.84399000358755,233.90245976562412
1193,2021-01-03 17:47:01+00:00,,,,,,,202.24896933530638,209.19847997456526,200.07194901266024,203.0528804834911,198.77770297217316,205.44221761911277,197.13639403339235,205.51091744473442,211.71014159555685,205.24669604319706,211.00405214196388,216.6664683535517,223.1740694529168,220.11300591747045,213.70093479415598,
1194,2021-01-04 18:22:48+00:00,225.97842411708373,228.03693332855016,225.43497531473315,211.2132683901135,213.1213373224497,202.91148207310428,208.8393651578307,217.87789405379993,206.4539126797448,208.0656293317716,207.4498527119459,206.76414091456255,200.85930482460103,211.22975897609913,210.0155377367547,207.46278137039027,211.66738197365564,222.7424497182399,229.94077062710934,223.1915945444489,231.08404791557243,239.91087907266083
1195,2021-01-11 18:28:56+00:00,226.59246429530157,227.44743817488472,223.61444992900476,209.65628825077764,209.07356582372674,198.96949188349183,205.15612690577936,214.18537924825688,208.07795577800283,208.2950192396788,202.84914699545885,204.75569956512527,196.92265891059736,202.42672593576316,204.6984584500302,202.46630318696603,205.41791469326188,218.066884481184,222.1140979691922,218.64951129338274,222.7551901754783,233.68317041863875
1196,2021-01-12 17:40:13+00:00,226.35873971483846,235.0246584583268,223.9826548475493,213.70648013624097,,,,,,,207.7819564851143,208.6361380023502,206.2562215941924,208.4616323670495,211.4643282362159,208.67303532101462,221.1501944550114,228.2059612114396,229.23242721385319,232.73321401050313,233.40521411949413,242.5550522088937
1197,2021-01-19 17:45:54+00:00,,211.47001299342418,206.1441296899585,,,,,,,,,,181.3501785528777,183.77349134987918,189.4372952201468,186.45127008125283,195.31586821830368,204.30576303847636,212.37664807255166,206.294756245302,202.0612482359044,219.6257214934386
1198,2021-01-20 18:22:41+00:00,224.49978772356278,234.21962921261192,221.62219992676108,213.47325295187773,212.73257862618968,200.84902900154032,211.95417146395093,216.74151774394062,208.76970105092738,213.80700169313673,208.83566737406213,210.63669335865572,200.02529133967894,210.67897817265325,210.62748527358713,203.83559897933674,211.08993325169706,218.7868267389863,227.6366614576895,226.7235407333236,223.62301699794324,233.52003934033016
1199,2021-01-27 18:28:52+00:00,216.53901591346664,227.28640915567368,223.78445576260506,208.79392661510693,205.57163910876028,195.89354995409823,206.7485754998307,215.900216637813,200.85146912812647,199.50017290435594,196.95051108588186,196.9570845770855,194.53057711461352,197.20643351327348,203.43718311307407,199.5448215627734,205.6626984234926,214.9027825237409,216.9054728146938,215.52443360614737,220.20384321361902,230.28661480774633
1200,2021-01-28 17:39:04+00:00,209.36339711132308,226.83524616787912,216.0476564779837,208.16196533170893,206.47111834575367,195.73020499866587,194.59132472124787,,,,,,193.1597632212453,199.84199345262383,202.937306012646,195.27585598333502,205.24553720146707,211.59680234346467,224.2959127428302,223.51070435851452,227.56503406939004,227.65691111307547
1201,2021-02-04 17:44:44+00:00,215.0355770215768,225.07348977930965,222.7747328661495,210.2154355851696,206.32025181371267,202.04184587713385,197.1492737454323,,,,,,,,,200.322858165556,204.16448718825168,212.70106994591063,217.3122081614223,214.42582112874575,212.03377939827968,223.8040142523121
1202,2021-02-05 18:22:40+00:00,220.11176826932316,234.68884861672623,228.24236235831592,209.55905581554566,212.44807326829545,204.00685197247856,210.0853208841644,219.31180637384213,212.76688905774176,208.81414020760354,206.51003532472615,207.82566643203492,201.44511059716828,206.770651197871,206.37787252718599,205.05525060723696,207.2187139376153,215.6643330223442,221.65759153750545,222.39496530236676,223.93816117338395,228.21353104339852
1203,2021-02-12 18:28:49+00:00,219.13569166144168,235.15936242764096,218.31812712532556,206.84349140173848,204.60141332643875,198.05908539817443,,216.0291211248536,205.08461081945683,201.27106408385833,200.94027181309465,202.69736797590812,196.28888097523938,202.88034360432647,205.5532235648831,200.86254174090988,207.7803739676947,214.39762043860762,215.50016996253044,219.8578114783486,219.8883299300751,229.8586861159797
1204,2021-02-21 18:22:35+00:00,220.02961994101946,,230.77350189228164,215.37057137197544,213.47945452476705,206.11470975639364,220.68539748120918,226.88517068228273,221.3166441447631,216.7038134985279,212.95926478901728,208.58436296339173,201.90106014818102,206.90915144353514,211.8547879310884,208.48944476658886,214.80314347761072,216.8866481642821,223.3090917251569,226.2472107068729,224.2885796772844,229.0519896969141
1205,2021-02-28 18:28:43+00:00,224.2540469565566,233.63620803933625,228.30502167109756,208.54664146571355,199.84436023140276,199.404718947072,209.79387307351385,221.9038954896787,205.30188852537867,208.09132857803547,205.50205444757455,202.44922077442112,194.53722625442492,203.68105572483705,205.8369516994248,200.29645745439478,204.64194493400026,209.46421743721663,217.7998805037862,222.53694344452742,217.69411479400452,227.12190208298784
1206,2021-03-01 17:36:39+00:00,,,,,,204.05961098307245,215.24938369208667,225.78733652502305,218.19769416483553,216.140906165837,216.06568075554915,211.01008856837038,203.47553129422417,209.68688689437542,211.57650703689714,198.639251695794,215.14818896436108,212.53897680799952,226.34893473809538,218.7616732075313,212.02156225319047,
1207,2021-03-08 17:42:17+00:00,213.38068544217955,213.32365886823038,219.33837744850834,204.5575402929015,197.07627070884848,193.34244893487664,200.79922444045656,209.84511954221782,207.619538287689,,,,,,,,,,,,,220.47485846816267
1208,2021-03-09 18:22:27+00:00,215.3224185443711,229.08925227964545,216.91638434084592,206.09394909001642,203.91627060246174,198.64306820731417,209.6453510652025,219.972625781062,210.65195522189322,210.73209707032672,204.2301567162613,204.06143991501483,191.719567500926,199.3683673110822,203.59463893027822,200.49400634640807,206.745342688897,212.85530065070176,219.54938089422532,215.05029029955534,216.64115833418805,230.22425618736528
1209,2021-03-16 18:28:33+00:00,211.89040150113232,231.2936130630878,224.59213915692862,206.52562476770655,204.34030608451943,197.6428354263051,216.56683393699876,224.83307896343987,212.77876460506215,207.20879030906542,200.9110653114811,199.11255668998015,194.45730165387906,197.45548885762716,200.10480983986923,196.33472475697738,207.37378495615587,211.08978885419475,216.20006216145057,215.9603226591386,220.2407856321935,229.88033874550143
1210,2021-03-17 17:35:24+00:00,216.99308568615064,226.32527515471426,220.3890380135376,201.2767485348769,,,,,,209.48105710555174,207.52806091373074,199.53958952610938,198.9027085721141,196.77631294319008,206.85443510959018,202.21031143713148,209.08274363977074,214.25956200001374,222.02247366600417,218.9755398130911,219.70417179550097,226.56163754918217
1211,2021-03-24 17:41:01+00:00,,,,208.1859606135021,204.19481852522225,197.2394611061425,207.0001442339662,218.16173224247353,212.49924411262293,205.02196280369523,197.12749029914147,196.74962996925868,189.27820738755426,,,,,,,,,
1212,2021-04-01 18:28:30+00:00,212.21161629608216,218.50974201150464,,187.7092136550692,187.46785142217513,196.43771793166073,204.90473983889032,219.87964952296645,212.20200476702334,208.86726590593742,203.21893778952506,199.80643421665533,193.22056491939384,200.1111028635015,,,,,,,,
1213,2021-04-02 17:34:06+00:00,217.70405458080316,225.4559359387881,218.71231249196842,206.48783462707786,202.78971953933797,194.34440255017782,202.58906486835807,212.42343204278453,202.02485799635386,,,,,,,,200.66825710824654,207.9344117628537,217.3007807194199,210.97572703410893,217.30818858555267,225.10151343683947
1214,2021-04-09 17:39:42+00:00,219.61006544394587,220.29271352698092,,,,,,,,216.56418477620147,209.10531807449516,208.2063781545413,192.0326296909304,200.5968332568848,201.12335566395245,200.64705972979567,202.27197923292525,209.92401946375108,209.6138224582943,214.83608175813237,217.66367018785746,225.28894390701367
1215,2021-04-10 18:22:16+00:00,218.83054300353086,224.14156168765408,216.59492544738202,201.27694618577345,198.07659332204165,197.6424259479898,208.3107691882245,218.84086692030192,214.2480199570393,213.39905248100428,208.55579806425396,204.91802861638462,193.55535253369456,201.0204853174414,200.79764639079704,198.71626262120458,201.0584419534073,206.97308094275337,212.97428853865677,212.23945514272424,214.92453035621992,224.5517405636592
1216,2021-04-18 17:32:45+00:00,,,,209.0169370852398,206.01264073755743,199.5543930184032,208.0271956351083,219.54368318532377,217.89554325154242,219.97051612720432,208.17846740039576,208.07558186429046,198.37246945379005,204.7274747951616,207.51413652299968,201.6772476875804,,,,,,
1217,2021-05-03 18:28:14+00:00,209.0186724644903,216.61993277328682,212.43160763828698,194.20624507918865,192.31761871249319,191.17070974983008,193.0777878248914,199.59700449229507,194.78504851272172,201.4508046559693,198.06486952788387,197.4251999164303,189.18370331633201,193.28998941525305,197.21032172798422,187.8535191845053,192.50363715943655,194.0258136699637,205.74912674943928,209.33238206080196,204.6883648958972,213.99652913503365
1218,2021-05-04 17:31:25+00:00,213.65762774582046,220.4020250612218,225.62666523232207,200.7356885252029,191.98809821791005,192.4240677076738,196.76042219487377,211.27309408115647,,,,,,,203.71486111266157,194.0006815694685,202.81472690997975,208.71136629060456,213.0111755023532,208.82680916972876,216.64175863305098,224.57833999116028
1219,2021-05-27 17:35:39+00:00,211.2182591325287,219.46282868952977,211.25765247805302,199.30126592246773,195.74257638254272,180.89891707897914,,,,,,,,203.0347050876968,202.92526299933212,192.60493187375937,203.92878980668155,198.6932016487226,212.2505452400486,202.6048523283072,204.0022100175565,215.7930053989648
