,dates,nzd0286-0000,nzd0286-0001,nzd0286-0002,nzd0286-0003,nzd0286-0004,nzd0286-0005,nzd0286-0006,nzd0286-0007,nzd0286-0008,nzd0286-0009,nzd0286-0010,nzd0286-0011,nzd0286-0012,nzd0286-0013,nzd0286-0014,nzd0286-0015,nzd0286-0016,nzd0286-0017,nzd0286-0018,nzd0286-0019,nzd0286-0020,nzd0286-0021,nzd0286-0022,nzd0286-0023,nzd0286-0024,nzd0286-0025,nzd0286-0026,nzd0286-0027,nzd0286-0028,nzd0286-0029,nzd0286-0030,nzd0286-0031,nzd0286-0032,nzd0286-0033,nzd0286-0034,nzd0286-0035,nzd0286-0036,nzd0286-0037,nzd0286-0038,nzd0286-0039,nzd0286-0040,nzd0286-0041,nzd0286-0042,nzd0286-0043,nzd0286-0044,nzd0286-0045,nzd0286-0046,nzd0286-0047,nzd0286-0048,nzd0286-0049,nzd0286-0050,nzd0286-0051,nzd0286-0052,nzd0286-0053,nzd0286-0054,nzd0286-0055,nzd0286-0056,nzd0286-0057,nzd0286-0058,nzd0286-0059,nzd0286-0060,nzd0286-0061,nzd0286-0062
281,2021-12-23 20:42:15+00:00,131.61654878125546,130.75656226660942,126.28805852089906,120.17816218604494,122.55254967459022,131.26561754004095,132.8172370672031,137.87248954966532,140.3137409535315,140.4673880576187,118.89922131679381,108.93032990589332,126.09738366955386,131.01256294451906,135.07196131137417,142.32776467276517,143.14319758606666,147.09122406993055,138.1032988376116,135.39461251266943,138.37183790646992,141.71492301023596,122.07896513559034,122.77011076716845,121.47882014009554,118.18740614742481,126.52255690998757,134.78018247716096,135.206125720014,126.19237378971812,132.9343303989563,149.89653950742704,147.3781116981097,152.0535256315047,156.84591553940263,154.09002786592762,155.70955340823716,160.10274870797699,162.0031920908373,156.68435973511154,140.22540952907264,134.18347226136626,142.7484595947498,141.7151696657299,161.71907391031934,166.5595562959951,172.0814897223933,166.0722052992598,165.1916945552831,168.16839894629555,154.02423248482987,143.94575768514335,160.23432370359004,159.6860085561164,156.30737895465276,150.2641042630915,158.05740206884863,159.65048478903896,169.13793863371,160.5839385836223,150.8597494444862,151.34208864519144,147.58925499997662
282,2021-12-31 21:54:19+00:00,147.08175590258534,154.65160384831768,146.56193197061822,131.7287927018579,139.1196731677407,150.0789311037667,154.49034112584764,165.86741703920018,154.07100764274452,152.00221661519225,147.3317887127693,146.51912028776883,148.30827885286675,154.7559901071836,156.50776671481051,164.57559991469319,170.858268963068,178.01547094785184,171.20176832586907,158.69241781406353,156.32534429096063,156.23425817773744,151.66944968085477,154.21815420995955,150.93204664420614,142.13195463810246,134.0350514967071,155.00476867665816,155.009673830599,160.32270415319846,,,,,197.2886451583316,187.01289094851086,194.13754933409808,194.92296390401384,188.92099228754174,174.74238678864407,175.55251662493103,177.47137841672574,,188.08229703996543,191.69670531356633,189.4464353358851,181.9603178008549,175.53450168096452,178.3652264577409,,,,,,,,,,,,,,
283,2022-01-08 21:54:19+00:00,121.26244158077697,120.2298775077311,122.29350733247598,113.00516511015823,106.94272517602926,114.98406841712945,114.46904151292568,129.5370344136868,130.46102606957515,126.8627293166401,128.25965934229936,119.69628750376617,136.11649051334726,136.81589762883934,138.9896465978462,142.18991125174753,147.799968023526,144.32320602617915,138.1369361165308,127.46387067329088,128.28905565812434,125.6526437854896,119.24879801328424,119.35166380475133,126.99731474244393,123.70149596403584,127.01062589374499,137.34692534137722,137.63553845548475,137.86919968357773,143.11302589985365,142.68748315892466,145.92137226677409,154.10405037181104,158.05747774022458,156.36860862487708,155.16156948598137,159.7722743009501,159.32185437305168,156.63726763368982,148.24427964707047,138.37674327534856,144.3742025379062,150.63972750366676,159.73519717299195,169.5736028551877,173.9261406061504,166.8451052622554,162.1695471298649,163.93041215070915,154.58551645162112,144.36637048047726,158.67806116875403,156.65849414132816,162.38687224618025,153.49890120207692,164.20292725030333,161.1033828544362,166.6903964022961,166.62903056958723,153.04967005098416,154.60136069984145,152.00649740156913
284,2022-02-09 21:54:18+00:00,143.46076694191828,143.0020157453502,139.9824635159676,127.76642465257257,127.6216383527169,133.9815802641648,130.885595953587,144.36565771681884,144.7676765693177,141.7142013003851,138.87975887139845,132.92774512365145,141.1142479293659,156.30823272824674,159.34458690566046,163.7531147564647,168.84762872592805,166.5258884242328,157.1354542135591,147.6315224795354,146.4187918085358,140.61414995235168,135.8288672187536,130.58999004524145,138.63785791146307,141.8901583727784,142.46749704728953,147.2129986036939,150.11333896635995,145.5095604914171,148.5006180508064,160.8148866362823,147.27876732990822,156.3362973711784,160.2872725818769,156.9118877526147,159.70933818778835,163.24669926921328,161.92223258658566,162.23921108319337,151.9342435903755,144.61745487723374,158.80732003750518,169.295057314508,166.51385253925503,175.43144933434408,176.7103098255563,168.85824865662948,168.17422976885783,181.2635182164592,181.5894546980806,155.82078880324661,163.58647120692643,173.85158773110027,169.46795987302187,171.11671889516106,171.9239079881613,176.24011246215844,182.0598559184965,198.00183399878188,204.33339260743773,211.16352585846494,
285,2022-02-17 21:54:07+00:00,141.83738517662118,137.62494687068306,137.015961700586,127.55027736753642,121.60565358279746,123.96808984435042,131.35566558273032,142.00150130744206,136.78897059053716,135.10461225895497,133.6093088100633,129.08597199453237,136.54811615808808,146.21744856027559,153.66348851696034,159.72663288702492,159.1202770847498,164.51150910346178,157.15387764796878,145.0500622070984,145.43073366469702,140.61914706955804,133.14617069439637,129.37286239760417,138.4849174594185,134.79754729360633,139.08381941968528,144.93322619262165,144.90564290711325,141.47177426029515,142.54723303497556,152.9746842480279,147.11119364736362,153.79887928212952,161.14132144854068,185.75150947590993,,,,159.00980577348392,148.80406139468846,139.34460243826618,149.1048906429369,151.18872914545568,162.75397724904118,172.65821851665862,177.81374732260053,169.49172646345696,166.3242482334459,168.91023146405618,159.4076429384384,147.58530416324672,160.47148242138212,160.12514667150734,164.07276180166102,155.56345068647212,166.79006166334125,169.88710255163244,179.87833852364028,183.83040238622564,175.1951908242759,175.62628746800297,162.82992616724735
286,2022-03-05 21:54:04+00:00,127.92067876368054,124.53359447945813,123.8477756774365,115.51760985952737,112.72782658304462,118.45335278507092,121.9210755678779,130.79480617103965,127.64697681094836,126.25954623518857,125.9006382279502,115.255915238227,134.329985589802,140.430062051873,146.71366450432225,149.88846555809766,158.04510085390848,156.11809916880287,148.67854037050523,135.55976643410864,136.9920161119618,138.0017117343175,131.32434996223245,128.02473007811597,126.94197803820335,127.15004782604744,129.5109989078225,139.48576521624676,141.04242620360344,132.95381410624879,138.1644633373344,141.93073493602031,144.07687988874875,154.3501097315537,158.34087728502197,155.8532680903504,156.07076997351413,158.4575885366702,155.6188635508078,156.31870138887749,148.41940848312683,137.42799311725565,148.72284480399583,149.92086965152342,162.0360352437992,170.77533729363722,172.04665323412868,167.98121081690343,160.67524510444352,161.4804531551537,153.92252700455825,144.73565693476175,152.64891246260186,159.3468167002702,160.59457627895102,155.26901628919367,165.051234705969,160.6658473077335,173.4767722915175,172.60503611420006,155.9966249481307,157.5682026737958,147.43936081762982
287,2022-04-22 21:53:52+00:00,112.40241736971038,116.49812488320225,117.4822251637477,109.36410321382434,106.29695423478488,112.86147069227377,107.41019352438784,118.79743607000866,119.09368153408812,113.83934156955962,111.6174497664214,99.98370481243253,118.12749816640684,126.64679796353175,124.21434556305655,125.82586894654146,137.43501912827043,135.64581792123755,129.4388706930798,127.58564369864393,123.0069226796851,125.43751903820377,111.56180168168152,112.96121405633406,116.59734788194673,115.430233497133,120.8594468980191,128.71056073464217,119.21157079645586,124.17590389765599,133.34720107194903,136.89384273189614,140.73031853544666,150.72910233081262,155.36982592210498,150.7236376449864,153.2013954030607,155.49231485875833,153.10111763089077,148.36049723697317,138.7988355371278,130.04560056484453,134.61609576717746,140.8096896661691,156.820223545366,162.491240949992,160.40282459178002,160.6934607330668,155.01915663291973,157.64781212201524,146.66566952368387,139.4170662574528,141.85192635680394,143.1509509650356,142.64228558388714,142.61888683137565,148.63990519096592,149.72058668200515,150.46304779084622,154.09035424803227,144.96224338293976,138.37762465760954,141.7153791602657
288,2022-04-30 21:53:48+00:00,141.50674728738065,147.40210768642206,143.52320641515652,134.24135541727802,132.56778272984923,134.4021379785899,134.47006012472207,138.6590465170448,140.3982915539595,132.36720050788122,135.5890019932404,132.03079071723067,144.32962769272686,147.94204643510807,152.36561174192775,158.4376795413723,164.77993760741595,162.2855826641838,156.01255552567358,153.8629373261568,158.04762961035658,142.78376014184187,136.8300527435706,131.2388619608144,131.90183116814853,130.29229735085642,138.87934388757736,147.0820234351919,148.24147322235456,149.8331391170226,151.55698315566738,163.9859678320406,152.4499527005115,159.43411393688237,167.23448043216283,161.25772954589308,168.2660298623784,170.96191569902325,168.34941791644,168.287430561971,157.03180292384326,154.3043999771623,160.84966333988518,168.0410535104142,170.98410104122797,177.35694008655588,180.4554531428469,170.0640889384753,164.45433566392157,165.02903585601297,164.87985448777283,152.1177964572487,159.6501585600509,172.50579190406012,172.34263148721953,172.5264646803808,171.42584316644448,175.82059690901826,182.57121899496897,194.88056061643422,200.6059694963641,198.48298063164322,
289,2022-05-16 21:53:38+00:00,137.37374796971127,146.13418842010643,138.83747128713478,122.37847478825738,134.29056338125756,137.6076490876757,142.88685526236773,136.67529648889396,131.37593208962596,135.90513870024068,133.18795155456064,144.7756328179925,139.75919730733852,144.75366471784392,146.61270842308036,156.44753258009825,156.78848104742315,158.5501989992871,153.75145136341848,155.52260365875154,156.9091670877127,160.99438214445357,146.80384565902133,143.43195137979512,136.5997697152785,131.78451324424293,130.6544023025013,150.82751194269656,150.25398393526228,145.6668375219915,156.40509031946058,162.87702392565205,154.0591328990031,159.90539111946399,162.86615070915585,175.63411484909412,165.3578978537924,163.55599743748064,168.25632395759888,164.9105787736019,155.32326362592545,150.72683694741022,157.4894069561647,163.90888702568105,168.81828881004304,177.70359943637695,181.59369844628236,171.76823215646647,163.42377687049282,175.45915281900096,161.5482164320302,150.0662079835355,160.363868723241,170.29103768482622,169.4049364459928,172.17154229647338,168.28116464822557,171.9977567792847,180.4771255680361,184.7923749691695,185.7141539209033,176.47040822998662,167.26230595688185
290,2022-05-24 21:54:00+00:00,134.01893841389244,135.8250058075279,133.23868680239417,121.0928052101392,117.45986053590823,130.02296145982075,126.43648879445206,131.54360686733295,124.90841166729763,119.1206942200112,125.80390710181273,126.15445261947349,137.15908727431608,136.63930943947176,143.34962517907243,144.42828012319757,165.99622900622916,152.76659586819738,147.90677097445018,138.96006324969795,145.34165340586287,139.96960705419934,127.98328088577877,120.4705006368331,126.81277461851762,119.09272069586163,134.78349277365078,147.9195014191064,143.16207564973476,144.2172967999042,147.35800459008334,153.62795517088907,148.39572211760844,157.13174627522335,163.78171120516302,158.3871896004423,165.2728008720577,164.42688047469437,161.519701323843,161.31976947953098,153.25598899695683,145.15361964611213,156.29275012713714,154.86556487575325,162.05568483763932,171.58609854017632,170.03501663794606,163.96348147873988,156.2033412881947,159.85518469441692,154.695127232662,143.23326676588005,152.62274504781402,163.22749803040443,165.40590569187043,158.05861692191593,163.50544947149723,165.4485744843031,171.64816271140256,181.52032245486407,174.61182238246383,173.61754271660166,162.0149563685826
291,2022-06-09 21:54:11+00:00,138.1797679340111,142.44870023187917,136.09317988077976,117.225595321462,131.70350545905958,132.74363140585257,128.13469139758115,129.2098988037375,133.78083715112555,140.14313525369715,140.01252575241864,134.24772203771803,140.13103561473426,143.56081294649726,151.13676300957889,152.1215153291031,157.07687787823144,148.32590881961465,151.68256112777487,156.2158987355212,165.30997599542343,152.50134458454414,143.54291892156698,140.06162278688944,124.16099042294692,131.5167857971053,142.86169062204954,144.02351278067113,157.35774147533556,147.5184213742687,163.8893239961976,161.4271207141967,147.62140052604542,164.99661472287187,171.7194739570042,175.02683426305848,178.97039921382344,174.26453395107512,172.80955368350283,168.26081831908164,159.05108593506503,152.99724875249018,160.495546875307,167.85494382100472,173.14246493449917,179.04665667581685,180.49444561340232,171.51336357555095,,,,,,,,170.59926079133015,173.40352740505708,173.86025434825928,178.35544303576495,188.694421580774,191.9910760233803,166.02156000079864,167.2231276982724
292,2022-06-17 21:53:43+00:00,115.9817269346902,116.556000195191,119.33924412125141,108.37889498217336,107.92965688832292,120.83833764564841,118.94296525616441,119.6055915490428,115.047984692329,113.61754486015737,119.15911819631081,117.31314987895895,129.22938369741803,130.164955006355,130.9243993204691,139.10601562412768,147.1665811017155,139.08891955340374,136.82265869998474,135.7195918238881,140.30488857098112,135.82298381514397,125.6859627182785,114.16016771544278,120.66270787814793,120.74374304901673,126.38179364797381,134.44025643146887,130.48192791403505,130.02849093692262,137.94651936791118,146.0472887336851,145.298532290158,156.40989116241423,159.7264992819594,155.80720659291632,156.67413076097824,159.71370617177828,159.28254407540823,155.24525223919565,147.58900143941344,136.59254724799342,146.61930232861138,149.78173282114284,158.76089514079484,170.31892964691173,167.8254776833669,165.18717414332684,158.16357524165713,158.96741661809972,149.41624604233272,142.51260637449246,144.46207182417055,153.60866443055266,154.91475630687248,146.76670362592,155.94637793129448,154.17224563538178,157.47907919811342,158.12264740491312,,149.9039868994372,138.1939976200914
293,2022-06-25 21:54:18+00:00,144.34505060356642,151.47733636502446,148.01184775519803,135.0521048719304,137.66186826675687,131.9544050901073,134.20417626895974,140.29513593894615,139.4372741618186,138.14778251042506,142.1383730036972,139.64672545770617,143.56137276665794,143.83157707128782,148.1413969290375,156.10825664843088,163.13709449800717,166.85591514111925,165.2237728423505,160.93231690969122,156.0250902547238,148.0080085434264,137.3606818098815,135.85263567823745,134.82113240188608,141.39076868575427,136.35979740867316,144.89305487632228,149.37670500270232,150.4836646199737,179.23707715309985,179.48530863233174,171.90362022972158,186.97020686211826,186.89667830662896,178.6749581219862,187.78258826638432,184.66923010804325,184.31253400875775,175.9244802327629,167.8795927752863,168.94185490796315,175.44302771969876,178.59476006695462,185.5072251949718,185.0721475109135,181.87027646358175,172.3184485337949,170.54673626604176,180.5183269271903,172.41500360236785,159.0406148739421,168.85184123784668,179.09881735954008,182.29774091602428,177.56877533791038,177.72119619004906,180.63312496877182,184.78086972777007,195.9896491689617,194.6546092439817,165.84008299393926,156.74106970816422
294,2022-07-03 21:53:56+00:00,132.19539765996177,131.29852626482239,127.52030817617037,117.29444573437178,121.80281961651879,126.866023060085,125.78359610338612,136.26005167863383,131.46993007338523,127.98162643163273,136.98689175039402,138.36422653735195,134.55007775583456,136.0445182270352,141.41834629113436,147.27417744893404,165.08132834100257,161.66176484976614,156.56588795997294,143.42766095772112,143.48951226892456,137.91842389692334,132.60966635683377,131.69952880481634,131.59651362489785,129.88839315031976,138.31089095299828,139.18936477915793,141.3815239461686,137.70026852578678,148.33813845480978,151.94647432406074,147.9793627429015,157.69219734951878,162.9128278535304,157.23801918374005,162.68198280599177,162.20817688247942,162.16896591267414,161.87988643061834,151.52090348776377,139.9760982635525,154.44498431120297,153.06169090460403,164.36839881341692,173.8709309850534,177.76146915084735,168.82999157370327,165.49164230779587,165.3875062910305,155.74426677792854,145.42586009977637,158.64020870937657,169.55802976666746,163.45175344589262,160.17286671651112,165.67442868882299,163.9234864318421,171.58715421063437,172.9235069320084,159.55823399025329,157.96854987497042,144.02400332437648
295,2022-08-04 21:54:10+00:00,140.3019298937521,149.83216866326813,144.7427205999849,125.88712138738178,118.49461600907702,121.69872405796626,134.90715032958803,144.7902025925342,141.4301590539966,137.24889968390002,131.78546485735353,130.92823496961245,132.80752179596996,137.75206666390375,149.11229770130535,154.76262237690344,164.07853544296802,165.28267739660367,154.68073593663692,147.8774986582622,149.57859460286102,150.26641530392266,131.4094496285232,132.6682200432442,130.00871921981158,131.87580401448758,128.70050404272078,132.78865863865286,141.08079531747256,128.90697990335815,142.99001081786722,144.15335374233877,148.36359074599085,156.9410049337945,160.9603354936972,161.81400848068432,160.74807134728383,161.32992087274732,162.48102750465318,162.33548735282142,151.42772150270042,141.34285773909215,154.5618060210652,152.66374618053558,165.52076684398997,172.63335381035745,180.6123870296878,169.70570966566987,163.2238685370348,175.5230926754221,159.80334367196747,146.59051628187737,161.6957597810636,172.48325681556932,165.935031610657,174.18955771995513,167.74793370127134,169.8408681128215,179.22165567470208,179.37213842969174,175.67186519337025,168.82761313876162,154.9574460754948
296,2022-08-20 21:54:17+00:00,146.6760998752688,148.1029243896229,145.1176535721097,131.82347920830426,137.68836408287837,145.32173368257327,145.48998387103995,142.47632575110595,145.40282326386335,144.74675476731142,138.68372850672574,132.4139785676949,137.95167354854541,150.59323171543952,157.71530745436888,162.4505882445902,165.8861091346045,166.2805351981514,172.03543854516448,164.64515987247825,156.2019638405763,150.14207527514048,138.77613431074283,136.8191536178894,136.57602439941783,135.89533259036597,134.73727986888457,145.14190184574664,145.94512169289945,140.29935618156088,149.46195762900348,161.8249605197839,150.6638133809851,161.38251029086882,162.18521848751303,159.858501579518,165.83235337652948,162.5705571990021,166.80405367395622,164.78284576193653,154.05957222608862,145.95921694037497,157.60408712210102,166.9200426501781,169.77552383214538,178.39974623823653,181.13096379121518,172.59542379620387,164.8720602862046,178.07771918280991,169.29174194283522,153.93790510730736,164.1297986668507,176.45654961602878,171.36724819286727,174.7430533746616,172.92098602072736,178.36087767298133,184.01850093709146,199.58961761660814,203.9573364858844,,
297,2022-10-23 21:54:31+00:00,155.0976129121819,160.75877122378083,154.3574934149256,140.7259208451632,132.7592429403787,145.67224188119394,144.95373743094507,157.06109182188754,162.77520816296777,146.36524863800594,139.45485639293793,144.62418776731914,147.37461271331,147.82992884820726,148.65284458864153,159.48018271123544,161.62125523674962,175.9966945628658,187.16747110053115,164.72196721273636,152.83417368435903,148.3035815683044,134.63526333957293,134.18826332568307,135.51010753798658,144.0501462587511,143.2199410584729,148.1642130177916,149.94276743336133,151.13778101653747,173.401587743834,188.4606219124913,,,195.97377255936166,181.82777105723045,195.8650453226428,194.1368105003214,185.76518109783652,185.78668568075892,169.75804648369973,170.37960483332915,183.78065805839825,182.725289424297,184.16859682361374,183.2540830131885,181.31154709732,173.29853165515053,179.49680629850133,183.9813897770111,185.38938108486002,173.93067265636944,188.7488316261352,188.31843676061484,,,,,,217.63226574211873,220.18449637744834,,
298,2022-10-31 21:54:43+00:00,137.25320167777608,135.26870156969082,130.54672838817396,117.87359646861425,119.13363558936186,123.03982608287326,124.68412744911836,140.70850298482804,143.05045237876385,124.47072366239138,114.2669187548808,117.45325645515771,128.03542803297637,134.67772659630555,132.91494335745193,141.97856054752404,146.37128105718534,151.2929760609903,153.34598964824895,144.74534736935638,130.86776811908422,132.50918455274024,117.79438950894354,125.17870714696139,121.24842090612016,129.67446524261896,120.32025119342107,129.39530754277308,122.53679530971843,119.16154676858909,134.0461201066394,,144.572758484073,152.10959645864438,156.48311933598302,155.45244857266187,153.84388058842876,155.57104701584495,152.86170633205145,157.50065880565555,143.99243667167497,139.46014462275534,146.8866351354299,142.72784530501397,157.4138618134101,164.69257562279364,164.03534825432791,165.3868861130299,156.83986498159604,163.4428417373407,156.80885050647208,143.301663159725,155.0715647127199,149.36785992625653,154.90296614171706,150.84017962836555,154.7407494973292,156.74000168469735,166.82821525996854,164.1202707321446,156.66252511043152,155.6549919953419,150.5165569540761
299,2022-11-24 21:54:31+00:00,149.5218430304183,148.0924236578835,139.57171074545528,127.29192952076204,129.7527173836038,134.93807509313643,153.32048369307643,165.30915493027572,162.17233954495097,146.39759607685232,136.71703146890107,137.44109888242147,139.36954367386113,142.0585565518762,144.20073134939838,156.12950925274777,164.88388369505006,170.74302162278934,175.92599319246727,163.82757357261747,159.68019283261148,145.96815327260805,131.62407464685714,131.07369950612292,122.16547848091923,131.00499131477576,131.69287921700527,144.28382357032206,145.76739768718886,143.31001477039644,147.27016641899172,,144.65188646087165,153.74995558141404,156.86003908737527,155.15491232382578,156.13921368876444,158.78373744154413,159.65209095780398,158.05882979089728,147.28635143279058,139.12197672568402,151.91503341669267,149.06692729433527,161.60742652785612,170.82241810220668,179.14128535592354,168.66207818104562,160.25527391683121,168.4381446457644,159.69231676341897,147.10279053178783,158.49716910167712,160.1737741943328,160.1133161068074,161.8059201605187,166.3944324055982,171.72166763749254,178.42270829788185,183.7786640106616,177.73731994287363,161.29362284229205,157.7967725821683
300,2023-01-19 21:54:22+00:00,156.1441231929229,149.2661886920659,146.2752019663253,137.1108248748285,152.0362949717879,148.99623696568847,140.31349308853066,148.44402541984417,150.90566876887578,150.58606398861048,153.83914810650356,147.15680128347918,146.01482071480507,150.75972697182928,153.2874196509635,159.3953869839312,165.75963829971232,170.6533329079528,155.76825792266902,143.80238067216806,144.36512766343083,151.47989944381084,158.30666543374014,142.55575293403376,128.71239154306218,130.97179543696237,136.75223892273112,153.98564439456973,150.88897029784255,162.16368135966067,165.16411600745408,190.68503140482713,177.47614739408107,192.13859588314648,186.5069141755719,181.88175740441156,184.27163628465541,173.6248218252377,175.35642911134966,165.52877657070528,157.55671370286169,158.8626282079478,168.79681058994296,170.55544271903514,174.9392420068862,180.49260405980192,181.17188134133238,170.05468655245733,162.07711608887286,180.2450622533182,172.59054652771243,166.9457844114357,170.60640008378965,175.80571495744147,173.02264608722535,173.1756274576166,183.3221905974758,181.98694477108194,192.0108465631861,199.75499736636687,203.8526655707367,212.3061242289306,
301,2023-02-04 21:54:26+00:00,151.67463622582613,144.77165381351088,144.47671127815465,137.35173368817425,146.21328144521684,146.47489969145397,145.8606275828434,154.5644509375838,148.07574673304666,134.95268178569353,144.11359275667255,142.10651097837447,150.47976702932027,157.73607368573525,159.72597551770502,164.16085044224786,177.31598702159627,166.66842985315066,162.15175774175856,144.34217017805838,150.62241942509613,153.4788139682497,145.52088831715167,135.41952500172772,138.60717259217705,142.67491779906283,162.16155088279461,177.51808986364637,174.9133057992033,174.63247952636578,173.04985185029915,157.937513467476,147.7393075394329,156.2012941648842,166.79216877451748,158.64511861712225,159.50578388350957,165.52123153296716,162.9555809936843,162.05728735516908,152.8182179822477,144.83901405461046,156.3830032588607,166.7620378460354,167.77829767397935,176.7008242317372,180.65874716722817,169.99534312117785,169.86557191551563,171.99290969006336,164.6799142079388,151.44975238429151,162.5851076870801,172.9466986629292,168.29172024061882,167.99837366805022,169.88749332781398,175.09911670194674,181.32253519432294,193.24879123778132,200.2292865320585,195.0455067314576,
302,2023-02-20 21:54:13+00:00,150.4571881084418,145.5105625433101,143.64131717588975,141.85053550573812,136.98549656563068,138.4560940546861,138.63957887509363,144.78455872611318,150.91016169495714,139.24239465414195,138.60272204618553,135.95784074406475,141.63896745654742,145.41306329171118,150.43367816858876,152.3909123222844,155.60797336596693,156.52213350662467,155.49025959841885,140.1300319795702,141.89004429668682,140.75067161785574,136.3766321963659,137.5895243897864,136.32430276859827,133.8176197724536,142.75141903123568,160.5739686864854,161.66148196598576,157.11949725338752,165.14553750889092,165.54917922404434,151.0039419744102,157.2316946450017,164.64546587240315,158.9904377952149,162.01410798423092,164.85597222008934,164.1638808166121,163.51381632097852,153.67737619014136,145.01044899518553,156.91290273819726,163.94690139692455,167.52862733043963,174.87732832390458,178.42255445438036,169.75729081623427,168.30732731341374,171.23816042031333,168.57287526364024,153.41592618595251,161.80101333994276,171.91376789942706,170.7772685920106,171.17480320079625,172.18060786957545,177.98158865698144,182.35784202633454,195.92574918090372,204.9044917787851,200.83103972023633,
303,2023-03-08 21:54:02+00:00,127.01830525312565,126.89817893917716,130.47969074010433,112.65112092416382,120.67172011337237,120.87085423016157,109.3619580156605,131.92289293401166,128.71286611823473,126.0697788492067,121.01572231588386,108.41315947714973,126.39878355546838,133.20084461334676,136.70464889528228,139.2208002333905,143.98586452548176,143.91815230492725,135.31282924697888,134.85397468754616,133.30295944778257,130.40752934726606,122.32288654611577,120.63073534921442,119.29793374261115,127.3601803927875,140.5446832534463,150.93917914605817,150.0657797598261,144.218222034168,145.35658847253222,148.7367765697522,143.6442441786578,154.25951594632897,159.44930652524354,158.02415048150812,157.83532232624947,159.34772557213003,158.67545493866953,156.82436208996234,148.55968916958642,138.42389201025605,143.2336762880066,147.5437205786887,159.75089162734002,168.98988599000978,172.50024674336854,164.03756769336127,158.56183480086483,162.51769529327007,154.87117118171284,143.8492009606115,146.12475712087542,153.38765705156348,157.060911277654,151.5201380180428,162.3403602361717,158.82913562238514,163.6397615940131,168.40279596054543,151.62415271503727,150.67985218931486,154.2765571684124
304,2023-03-24 21:53:54+00:00,120.39273854317737,118.81431838552967,115.78461721409636,110.10780257004714,105.2941169861601,108.68507126891484,105.01267290089763,122.87279338185058,123.89002860971867,121.89727201843617,115.19455910715615,111.65777965888032,120.81560934852293,124.65462310569733,134.1001443490563,135.55127711230767,137.94117707680618,141.7116558276203,133.27647146486402,128.48542357454045,124.10950647206438,125.03175995738249,118.603863330925,118.78138321590878,130.3920113607177,137.8079204816675,140.23512339364262,147.5123627341427,140.24532682258967,125.12357397285189,134.92921972711736,141.15128939154704,144.93124209774254,153.85202497412524,157.59779821967496,153.66674176085235,156.42388105582572,156.52639079769935,153.05507927714189,156.70259599258574,144.258451137735,134.5834693965249,142.9092547194331,143.39314598721904,158.80335707449458,164.3439228468744,159.82151265989586,162.4994335172158,155.88942515823473,162.07013586722667,154.1351951685096,138.83949065502037,140.68767956140465,146.71146162092484,142.25673957473686,145.82168528845824,159.37750887025834,154.08846491964295,161.9836318891394,157.69973523543393,145.0966473237637,151.05181630248117,138.24365563391052
305,2023-04-09 21:53:39+00:00,114.69707994227298,118.90263641078684,114.33336059481371,107.14859181355176,107.18286879102257,111.22296281197251,101.99263272935337,118.74545944983113,117.94854615096477,111.42721803506416,109.38695028960441,107.5998623888048,117.22950017029376,123.12671179553156,129.13197697482642,130.1967104256519,137.9297118161435,133.31878398902785,127.71180856877638,127.08227313951494,129.8711752080589,130.46513149535107,121.00947130769927,120.85225131553469,122.3260774959224,128.26022032079788,128.5866843158132,141.22687135914515,134.05478563846273,121.11845023697319,128.14368170262355,134.48520620280468,136.1974569805042,149.85635282973365,153.11768494531515,149.6278158694871,152.12959582822955,153.1144007908,146.01352397099882,146.2009701166993,135.73367047245296,129.34491716874234,135.63147463284247,139.44297672026488,153.2624376035977,154.27397073569824,157.91748525528465,159.3330253941324,152.6021396420089,157.4210476893364,144.09143294946705,134.980944937005,139.39933943742972,141.82295851577578,138.80340605052655,141.66952334895967,152.13320375096583,151.20963794747263,151.4290782434057,151.86070561901587,138.00560546096432,151.0730181664777,133.87488268251923
306,2023-05-27 21:53:23+00:00,138.05300650648317,143.27613211872813,138.36782698292146,116.88355007810299,118.52471498804212,127.49101903004002,128.35784568631837,141.56754254274585,140.6985861099351,132.823357947052,138.24798491119037,128.35987263300208,138.1703096728341,136.76448579155482,155.4417929530557,149.42698905603987,160.61129074583255,162.30694085469338,162.0918146901056,152.82566743757602,154.55856291960487,147.26134738277338,146.3709505674237,139.4071328300147,143.60695193926273,147.95659591821635,165.72036947758204,164.71107189761602,157.53496906035653,151.9468702693688,171.04309562648018,167.0158321876766,152.2756008591702,158.55863156819765,163.18921916691883,157.53073206850877,160.97167352797106,164.30913241023737,162.54521167530663,163.09751001954612,153.69761046654526,145.8908414720712,155.87224842709628,160.07098901096086,167.22376949628338,175.643185409307,181.29414637990038,171.49438681435214,171.7366740527964,172.20771964151535,167.6161526696851,150.0839760514317,158.92268834435964,167.77575655450858,166.32178604676395,162.33266143540678,167.74565006882014,173.60543792485237,179.90645444496866,188.58881304965487,,,
