,dates,per0039-0000,per0039-0001,per0039-0002,per0039-0003,per0039-0004,per0039-0005,per0039-0006,per0039-0007,per0039-0008,per0039-0009,per0039-0010,per0039-0011,per0039-0012,per0039-0013,per0039-0014,per0039-0015,per0039-0016,per0039-0017,per0039-0018,per0039-0019,per0039-0020,per0039-0021,per0039-0022,per0039-0023,per0039-0024
273,2020-09-27 14:59:10+00:00,,,,,,,,213.3315381430815,221.84870501618693,,,,,171.187511941629,,156.2226311651229,147.499207962848,150.26336949243904,160.59873400099082,155.12529362639978,153.23583965701002,147.8758084927594,139.9363405063926,136.4985262233208,
274,2020-10-13 14:58:09+00:00,345.64030614367925,284.7022425769676,260.6494060678542,250.24792921258822,236.24361078049583,232.39857139297192,226.54938639955085,227.70251864152783,235.2317301247636,236.00354872012284,,,191.83999253335762,179.59827545668227,171.04205893492562,168.33091592322185,162.7898097310958,164.0563228042845,172.551886847159,171.90839852065315,162.7015720743486,,159.15661554907734,149.6160143541914,141.7640527355312
275,2020-10-29 14:57:06+00:00,,302.9827161094784,276.521837227093,264.9514087309431,246.03424483019168,236.24135674451966,238.42009880310144,242.70359421964423,252.8326548427797,250.80840153166815,241.44210535075422,225.41612611233285,209.56059387661003,,,182.42021600892295,173.77650257004328,178.4761570537903,185.4851380512079,180.3370072109345,175.41625064959555,174.69274781363777,169.60820676517085,,
276,2020-11-22 15:34:24+00:00,344.40661772341963,288.6416416505095,261.73791359197304,250.8774879877239,235.32256830911172,231.75787261484464,235.60426315991157,234.4721829734697,242.5377889359936,238.75007057883408,230.33598193828507,217.93319215611655,200.89150192387854,189.09383754101776,180.60455748513044,176.11594742275201,173.6896994580421,168.69516314185978,177.99575973859442,174.04652253442327,162.57700469695,164.47030472597947,160.87281887359936,154.5562894205731,147.58914336360186
277,2020-12-24 15:34:23+00:00,307.6549861902917,263.0790660769913,236.96860757599384,233.0663659345589,215.7309927825918,220.48133836925192,230.57710156079227,244.94357887778483,250.25789704202577,240.29346360639087,220.40956488489292,197.89542579687455,178.42733352660724,163.7513467227441,157.423829816671,164.35235557403496,165.60710041883834,170.3795152981921,182.1187164524788,177.67209959807846,161.91638836149406,155.3927276912022,143.50867374642857,139.68496825801435,136.41672664556503
278,2021-01-09 15:34:18+00:00,304.4628515178458,247.24265103069567,221.3637590841274,215.77096701772402,201.81343126447794,206.91408348968955,221.1105578286592,235.26152432439156,240.47004056039398,229.33390101809184,215.21590529186608,188.9965344697689,166.31136923678878,154.32770278861497,145.35322535614665,154.79956402284202,162.60814816842134,167.24176318483012,176.5235670892162,168.10121004973095,153.47491845680372,142.39744910574132,136.2350538753575,128.7567157980796,127.8720594249972
279,2021-01-17 14:51:24+00:00,293.02184926962786,245.82128461065028,223.78442094300823,217.42553285450768,207.64086328996376,215.82256760307456,230.5270547196966,244.08683528632235,250.37059923602968,239.50833660958173,221.42073867014477,199.06134271078082,,,151.95307947854783,154.19939868825443,164.42550570160984,172.62213036898822,180.2727673143847,175.7421138778483,159.3587894376153,149.4459987775267,138.05331347011105,,126.18085154499346
280,2021-01-25 15:34:13+00:00,304.9032785236292,252.97028309106042,226.8833290813633,220.05209060124042,208.65329534980125,213.59457835221522,226.88756157195274,244.8250564658931,256.2361539667668,243.39977724075464,224.98753612713747,204.12823160341696,177.59729759305455,162.8868538467787,152.71591640985773,159.73984802962136,164.6462458348771,161.29649942261273,170.2086216170208,168.26453372199913,149.1774768659619,141.92711119192487,134.81988869455475,123.08669478617189,119.97255497393651
281,2021-02-02 14:50:14+00:00,304.6920418992904,267.5439215350707,224.71196011631292,222.7038520662085,,,217.10026669277306,235.98428028046402,249.2141492083008,242.24068674486324,218.0537120748809,197.65032110032024,178.09266237068567,161.54264949484377,153.28549062463878,155.18121598049146,,,180.4539331765001,175.0399667026201,155.59702896310907,148.5416418862392,139.5611412271862,126.93532760358504,119.71264318339637
282,2021-02-10 15:34:10+00:00,,269.1558175174421,247.34109785860764,232.82986390047304,222.06907386659628,224.66313652760584,230.95478834895977,244.87146153474436,259.71552611923244,251.12932267024948,225.41593479213304,211.07450634675084,186.0090220274942,167.36427844099893,162.0528722095045,163.98058951850422,166.01793563996208,179.86804406661508,185.93976471650274,176.3125934799733,162.35599769109285,151.97340922370074,138.68143086428853,132.53986000720232,125.0165617911568
283,2021-02-18 14:49:02+00:00,316.6283945278436,266.8259707176941,236.58042428667324,230.69578537759529,217.42091341030053,222.91673122195195,231.43121078677694,,254.54964567681097,245.77460947594787,224.30635051257786,209.24301281910024,181.81522898391972,169.24481465714575,162.47146944210158,171.55635195880726,176.3041929766409,182.79563754261093,,181.90430059213952,170.89614108328084,152.17874096482487,149.15220957917336,139.3124630782723,130.47899107686743
284,2021-02-26 15:34:05+00:00,331.8276577840744,283.69340926396694,259.2672883954001,249.93703389909072,237.09161491349315,238.50663301210537,254.16000902440598,262.5906998507071,277.13995616152954,269.9709829511052,245.62993481742245,230.32134620898387,204.56175531396778,188.8607430786236,178.81163063316725,183.00848855989935,191.23069829544326,202.416631996183,208.60139926513892,196.48872181339308,178.76098248390653,169.08389501507418,155.4722465219533,150.25443151813798,143.21539594463252
285,2021-03-06 14:47:48+00:00,320.81995993322886,275.84360895077066,250.71028324477214,240.73585712338996,236.11942143123622,,237.5016962560188,247.19865325713195,260.44626912744445,255.50155167267482,234.95626544717638,214.31294787915127,187.9248270757582,173.5242681333665,171.4227911894477,177.37764379694835,,,200.4108059602979,188.79870007643683,169.5384441170712,155.76814631243383,146.37601741178602,141.40053278126166,136.2237415240404
286,2021-03-14 15:33:56+00:00,326.70426057743975,276.1178020411547,250.06313106007298,241.3831955082947,226.0331350783009,226.8734968916723,239.0464174092411,252.40018739285728,263.0528713607206,254.66226283270402,237.7634202751535,220.2075949770774,193.30297592077667,177.79811022054082,172.83553683371773,176.31029561245805,179.69385423880425,183.0705731603933,191.02279001834177,181.35376212955111,170.77578998558832,157.3593044092151,147.4528362587343,137.92863117582584,132.61903416074043
287,2021-03-22 14:46:32+00:00,334.37745140883595,280.21035054013043,256.25106660299787,245.24918491122887,229.24884463791344,234.97466007169606,244.29580998353202,,,262.0256690247301,237.80616932657506,218.25061040260286,191.22244816122253,175.474063950697,173.6011979759848,177.86485364533715,179.40142555601446,183.2559373636451,,,170.42583260886,156.34468052262613,147.99410060466334,136.80101559206815,128.70142695633413
288,2021-03-30 15:33:51+00:00,336.4051251772264,293.05763225878627,271.4985297844731,265.0122342206368,253.56748911324095,244.5808011546347,250.00532981562847,257.54069156126445,271.62250010443336,271.6152970829563,248.80872256931244,232.49461309949012,205.13096034089605,192.60857828100586,185.58395911332204,178.60453108427814,178.5169368702621,187.3202329177536,197.28541151228296,182.07432435408361,173.21631032521984,163.9122419751277,154.92775306978376,142.12384220815505,138.79790930285404
289,2021-04-07 14:45:13+00:00,335.8215705147598,293.1271554181063,263.2083139865413,262.05851891886954,,,249.8337123657193,255.46371303735572,263.95927642982105,259.4791663027812,242.2470208260444,217.16698179193517,196.12066467114417,178.98665184666459,171.40029199422642,175.46361040719145,,180.54647213502375,186.1218038194248,173.13763959668384,165.84842009310023,158.04944083183793,147.283573610361,140.42317508493892,129.43745000912477
290,2021-04-23 14:43:52+00:00,327.4736695163815,287.8475785411671,265.2392906866165,251.11912671527938,236.68828354886205,238.92509507355314,248.57115668921935,251.89951155378088,262.11732872665743,,,209.70997084660235,193.14581202086168,175.99837239783577,173.39623100269944,169.2586212778604,165.39975494335974,172.45450535419872,179.44462418818674,169.1230314817228,,,147.0520110609753,136.4201824012639,129.9240304944693
291,2021-05-09 14:42:32+00:00,326.32905330634225,289.708391493671,265.4998396536112,258.0453654841564,243.0608964980707,246.17229199215586,254.86380297550267,257.1549397849721,266.72864259548373,261.99672330030546,243.59730482970113,219.42103742426877,202.7007016405717,,174.60984179141408,173.1062354857049,169.06839994324432,169.02181553454906,175.79882962889903,165.24822093322493,159.92783568072517,157.57760311116272,150.31200140587137,,
292,2021-05-17 15:33:41+00:00,328.40158260388995,285.3387515471282,262.02326827483375,253.9638168325356,235.974900278286,236.4516802774437,238.32388371784762,240.43679063539898,249.27829333971985,240.39477546787504,220.67358722686728,203.6226106339518,176.99076553778698,162.7470334463676,155.97651845824134,153.27187596300217,150.39797247519832,148.75347850488149,155.43757682769282,153.4933353380382,145.33621166543196,141.57419561862588,139.59125671728765,127.37767427503988,124.89242358848944
293,2021-07-20 15:34:02+00:00,338.1363673227736,289.37998574629256,267.0530045807871,262.8891590033588,247.02031077102802,241.65302777189638,238.9997697927003,233.71575002911106,243.6013037579188,239.47801851498676,231.47826383954265,210.98454803676927,197.3168259495523,178.89741608108508,170.4239094690646,164.4660278949191,157.52628108058252,159.65780434954885,162.13781078217343,163.18361055667856,156.69779675088915,152.84810698048662,148.76941007461363,141.9318689140015,133.0561546022985
294,2021-09-14 14:31:35+00:00,327.3410877458629,279.4640620601722,258.5377164122418,253.15131482619452,236.08725767150264,225.4042967962624,223.87034630686455,220.90342330190117,,229.58696713903728,218.40118336464465,198.85913132732372,180.51961252411346,164.5862530506566,151.32393122678369,146.32366959003483,141.17286604860485,143.57529286601354,,,149.22445052534735,143.31999822307083,141.26501997327907,132.3743397495442,127.76375136665932
295,2021-10-08 15:34:28+00:00,350.0878618719118,298.9837744223501,265.43419288349764,255.95796840911586,237.66156754948582,230.7516347839629,228.63502055565556,235.4377797297795,244.9870231797314,237.6642933997802,221.47496125898098,210.59233028450168,191.48235540732685,174.84135890359906,164.89160941587048,160.2423700096771,158.06052428624145,157.92478899351605,170.50192779879077,164.15360441708992,157.51248752764442,155.04164171065872,160.04746325682024,143.91354494431982,155.05766749584828
296,2021-11-09 15:34:28+00:00,332.07557277618696,270.4015605205942,240.84227599976396,232.5903989069236,213.53812110083308,213.4981857702882,219.1796461692132,225.80914474623827,232.58518183599975,228.15283203134783,216.67667184325302,200.8669462277917,180.43900495483217,163.5379705394797,155.04183101969514,156.74231074078517,154.2279862073749,157.8441462487366,171.075585515244,162.7229205125127,152.64694921624562,145.78393309124985,142.5959834391846,135.12364035064076,129.6782407227312
297,2021-12-27 15:34:21+00:00,343.27438196347794,284.22398006149115,251.96523279846687,238.6046438564662,221.4005302154399,224.5362691708049,234.662100222387,237.2836930559947,245.8052576873091,238.6499592077041,227.9464141043087,205.18802725073044,188.2056306281795,172.21419816395112,164.85120387281586,164.35708071248956,165.40075053183585,170.60053943156296,180.79707263572413,178.03224047204813,170.10828889932935,158.77743556754854,154.4933278547399,150.4089243082376,139.69162221802867
