,dates,mex0294-0000,mex0294-0001,mex0294-0002,mex0294-0003,mex0294-0004,mex0294-0005,mex0294-0006,mex0294-0007,mex0294-0008,mex0294-0009,mex0294-0010,mex0294-0011,mex0294-0012,mex0294-0013,mex0294-0014,mex0294-0015,mex0294-0016,mex0294-0017,mex0294-0018,mex0294-0019,mex0294-0020,mex0294-0021,mex0294-0022,mex0294-0023,mex0294-0024,mex0294-0025
60,1996-05-17 16:35:33+00:00,196.26771346800544,196.04541669035942,198.96907046679996,198.22671252328277,203.8906782325201,208.69038523845586,210.48060614074902,211.20064540889808,211.33128899401865,212.63879829702586,210.81150491654023,210.40934537577272,206.82128762869814,204.55204028739584,206.99781845115416,197.94865643507896,203.01847346212824,201.9366849714065,201.7178089546124,196.23617100695398,188.12800828113782,194.17455050534036,198.95774571289533,203.26734959080227,196.45553428267766,199.9158847851009
61,1996-06-02 16:36:27+00:00,193.21329912323648,193.21094543360715,190.09242279460625,188.96592578010615,193.2447632696041,205.09445738074004,209.45147771016937,205.12604657162174,206.13713149161256,209.72249562501392,207.9665826063796,206.85333475834977,,,,,,,,,187.83979776823364,189.73494295508826,194.4390043659249,202.77247613384284,199.84258368819457,191.06972766407532
62,1996-08-05 16:39:51+00:00,186.46541150173573,185.14416196902326,185.22027099494684,185.1573092423101,192.69497424025406,194.16120589605904,204.35808908443377,204.20196160428023,199.50627510964603,200.9321221612448,205.0327718498283,201.82328042360925,190.7969457682361,185.7276900170084,192.68969490258834,193.9748092092527,192.26447324620108,180.98003412633133,178.0551246475582,184.23487332398486,179.0841139380749,188.32113641259667,191.8569796888988,195.5826975349418,197.9664011812785,200.446848676276
63,1996-09-22 16:42:51+00:00,186.74753622530977,179.93388196069014,184.3670554837422,186.2195786761974,193.90521832824342,204.76349663767652,204.6268909508092,201.0004821212847,204.25818109091344,207.7476939125649,205.4148931110547,207.79576165924797,204.58287048147696,195.08370557679092,193.4718418594961,193.9884913758933,,,200.57635490006638,196.13051297830484,194.15135520361702,207.53257747795126,189.41387801317757,210.66979880664323,210.3624583863091,199.93275633560555
64,1996-10-08 16:43:42+00:00,193.75069075168628,193.88269144636286,189.06211972559572,185.54925477625324,195.77458575707195,205.95259621460866,211.52300497334477,208.3562529890453,206.73058078804723,207.83293479885768,204.90839447860756,204.0125933863298,200.2712162998885,,203.65800544230834,,,,,,,,205.99208556658883,214.34542791033292,206.5986424093923,202.62249029584385
65,1996-10-24 16:44:06+00:00,194.09241611083385,188.71758053076576,190.890776148496,186.12622922894045,193.59039070966645,207.21946014010385,208.03721413493696,210.8647922889794,211.7738558300859,213.64998346610315,209.23300771249865,210.40877339384312,204.25885371284454,202.74488723801096,197.03802758447534,198.7037839856045,201.05092677926422,201.94875779205955,206.27577704359584,206.77138156440077,203.931656577295,209.21956435806763,217.98976699584986,217.10776461030943,212.8672650812565,208.42621956960994
66,1996-11-09 16:44:52+00:00,189.7806965274345,180.46382844252793,187.3475673231227,184.94749226329748,190.61583110941493,203.11194509813188,202.9290038230576,204.91698043278794,201.5253453213655,207.2276150731415,203.50845779094624,207.87438574156073,193.71264422070217,191.78323929751605,194.54431954375775,194.77675500008183,192.23221673881352,195.22002156863508,199.26122864023225,203.2507399462712,201.5468328212486,208.56630451764454,209.90198988002516,209.91626187812255,207.08129000957257,210.13290431097676
67,1996-11-25 16:45:37+00:00,191.9992422917514,188.4818213339241,193.44068553329555,189.50913073465134,192.89078955252458,207.77589853385206,207.84260547530147,208.89004984953147,205.51918435137136,208.07844387677187,202.81290394877746,208.28096701689435,197.33528223625026,200.80457422915683,190.89687618626147,194.7212264370497,193.27600071504267,199.64568227418502,206.76814273357468,208.06594568782205,199.39736559864616,215.18426361941815,215.7334601449808,216.1888720119149,214.31812790900568,209.692739864517
68,1996-12-11 16:46:23+00:00,194.08736977194388,190.58254232541398,193.86330298729362,192.32941620919084,193.948823653004,210.1119380875724,207.3950492726201,207.71909453275305,208.3346280771723,212.85056087687275,207.18067600687635,210.21794989341404,203.12497722832285,199.15727498500377,198.73679403920738,197.7192979249205,197.91337191966636,201.35916965773998,206.88199230624613,213.03196870854498,210.86628074012683,213.2951552805526,216.02582774896018,214.118030961185,219.73352300924682,214.45956313229254
69,1997-01-12 16:47:53+00:00,208.44817710705325,197.28311141499896,204.41235582696387,201.90880187783512,201.43999148878646,213.59096732634822,212.667027210825,213.21516874340801,220.4272953848863,217.4782542351211,217.6816771930265,219.30848603507295,220.1431188175814,215.2235846985235,216.4821374423026,209.15437975004994,206.33975733033935,208.9256860359747,217.99855843117572,216.47939471791688,221.27055019390303,219.98883794833893,228.05927465612314,222.9642211738039,220.7874112848221,220.75145011702244
70,1997-01-28 16:49:01+00:00,207.44719388650392,198.7884908405025,204.4497547046818,199.00456971881067,203.41265768919268,211.9852613235661,215.3661331483591,211.19603171168265,218.41180276130086,222.032569593494,214.8606754238069,212.9303715955224,212.54465603966162,202.10456755755547,208.1034093973423,202.5488281523301,196.1945883531051,199.9234069922225,200.26111208914222,202.86742127816265,202.00752995405915,209.75879990483284,210.8901695830248,214.55856579402504,209.83945239076994,216.22407379481146
71,1997-02-13 16:49:19+00:00,198.79076183004727,194.16849920547563,208.95706210606363,199.90043185973187,195.92764893961933,199.18586196324588,206.32449596972594,206.2703796812592,207.67625078422546,214.08112759882889,213.2791300398965,206.80684231786694,211.4018077727299,203.5142594111556,197.3636404648406,191.48643383572895,190.42309623233808,193.05148225487517,192.61062972059008,185.04073957796862,199.95425167626453,211.0367867576474,204.00219822640435,199.03737535289852,206.7526626166091,213.96270149181458
72,1997-03-01 16:49:58+00:00,211.9587979772816,208.1131217778472,216.27969411737834,211.63537042299924,202.07761585678662,208.49032614814146,214.61054169206832,210.45805178074522,214.0737700749523,218.30682426321337,218.68621355737565,217.87264971303236,224.62463573235118,214.84332540719458,214.09773308870345,204.1934835450483,207.36757318506156,210.43230447950896,212.52744302150649,207.02559480140422,204.0524746588367,210.87233886653829,209.99053576803283,214.35922322914877,209.37182874935007,214.92210979448686
73,1997-04-02 16:51:12+00:00,214.4997009321899,209.74553190095338,210.9432807550015,206.11339752902316,207.0102901619161,207.23730348083674,207.182117104823,206.9465680592733,214.9360683686623,217.83786023836993,214.33827387896636,213.27375922841728,209.57476226207885,204.20534753056606,204.74931733356325,204.18381127463985,197.67906822200464,200.98898892128244,206.3972605210063,201.6909388066871,199.91241898019706,201.37122005985438,202.6872938074778,200.43929671590294,196.30606950389554,197.94211753403007
74,1997-05-04 16:52:19+00:00,205.15360202077622,203.28104885487954,200.63849642287855,197.6300838647362,199.57025698553338,206.51805663397218,204.67593041353027,204.9829737124475,204.01050684457417,203.97962236435473,210.01635101054947,212.08786773060265,204.15537571642122,199.55450998415054,198.47444352363178,200.5247851554518,197.30822702208664,195.5265481918099,200.12038134430978,192.03772427330844,190.12506294436443,197.41498003123672,199.13952984775426,201.2157845277389,193.10464719830222,194.27477730103368
75,1997-05-20 16:52:52+00:00,204.18418725538024,203.51478773227515,199.43504011794997,201.4242067065146,204.17195910649164,211.88287450389356,209.58624402207604,207.39870092430638,212.72747108869572,218.50103387789696,216.66683076999178,214.19053485005367,217.3615963768038,206.25740841912508,208.05057533528526,199.84125700440904,207.3928759769865,204.17947341327041,206.2923402802493,203.31862762649644,200.0069641232981,200.15114875386436,202.22169187826097,207.18293246916565,199.25884910739998,206.20131001101714
76,1997-06-05 16:53:26+00:00,201.70941026344693,198.20716186289866,193.87060880931205,196.0942064416464,203.12733616115702,212.26631587811275,208.18293910500387,209.13221150097655,208.50571213351546,213.12221183006415,210.260042079154,215.0613779045089,208.13948195955138,203.21730053382518,201.82795000066253,200.93406404493012,198.07398341080105,197.23039637225975,198.57441016692272,195.581900082039,191.7164332833218,191.37370429017386,200.92591418098857,203.968563831395,199.70160624036686,207.08657587597975
77,1997-06-21 16:53:59+00:00,193.35133508217496,195.40455885802783,200.1771072947971,199.37880457097975,205.95151377825422,209.05477208580902,210.64455741319844,208.27397208381424,205.8498634013573,208.5965828189002,211.95287616695245,213.29866947866512,206.3725632750804,209.33644350989664,200.1964177003207,203.28917529718257,204.50892107718735,199.72864624200895,201.47854291101768,196.8141798602371,196.4726453503561,203.1543046861426,203.3446525135796,207.31634703833856,210.87972399875179,207.20352774807102
78,1997-08-08 16:55:36+00:00,193.16659429892266,196.73271678953466,194.4810745907006,191.6903945247561,209.23090762508616,222.137088551008,217.56868196287576,212.62302717352006,213.30818978180469,216.43432542774178,213.81858475286904,209.01431371680067,206.1188038839664,201.2883630213298,206.56140303272596,206.94468594345707,199.38704919061348,199.04038402457374,200.55679218687874,198.32198267559173,193.90687244749563,202.65620902788112,204.99141875144713,219.58594928578503,212.40614122712174,210.99477081159023
79,1997-08-24 16:56:06+00:00,188.9852187555232,186.97814436116624,178.72700242605669,186.53617739372936,196.12631366127536,208.98848523819797,205.6653900986026,207.5918066085514,209.85168408103146,211.94860278757176,209.76463428752461,210.34861105512928,204.68848574606244,199.2974895626687,198.73852394411296,198.91431422197854,197.2833247077111,194.80517350814438,199.9670164013085,197.44976897525711,191.70163155616257,195.53867494520796,198.57727059715995,205.22650379522253,200.76221958928176,200.7408065187696
80,1997-09-09 16:56:34+00:00,186.84962414977448,180.93943078874784,176.26431519973633,183.51347597651713,189.32827371236226,204.38611836966595,207.02003156703114,205.9412977505481,204.9260419591752,214.1421986633998,210.78721745862924,210.405349472093,203.35964807955642,199.3450862851488,192.3480624247374,194.5931805251476,198.83316360589285,203.4918688247496,201.80341804166335,195.39852371431294,192.5647866000887,193.68391101441995,196.13585307729335,193.92532317658615,191.1213851828949,189.54635099321598
81,1997-10-27 16:57:55+00:00,185.8131088015125,183.85883040603053,182.94959881249147,185.65614835252657,192.55855476365863,206.54630324353343,207.19784372067207,207.18168224722606,202.00171050827342,213.89572857457415,209.02282972144124,210.80862330981324,216.98060895827362,207.61312208889555,201.52149501488034,206.16985519700827,203.16238130155978,202.2498167298352,207.1068578196212,205.5697550286034,206.28172413547162,210.1258064304602,219.50671961920955,218.28369877087388,217.8941711077743,216.85983130208885
82,1997-11-28 16:58:41+00:00,178.9313012487148,181.04989212057822,184.80598923905123,189.65708886494508,191.0013997541971,201.3088047104145,204.5201551620539,200.23446863006626,201.41836523211296,206.80376020274818,205.4864204885682,213.14979436064172,208.4140975824191,201.97100264313022,194.45020019578237,198.2377204314882,199.74583597444186,196.9122264668363,202.7882089119152,203.64826791132575,207.23155720338585,207.70647661465387,220.07033264752744,224.7487492555938,221.61170250960257,216.6650207693832
83,1997-12-14 16:59:05+00:00,188.2135311636416,182.56801684481874,189.81703414807515,185.48021672609406,188.91537159893338,199.51461325784314,206.8426968672201,208.16444069742593,203.23840895988585,212.49512835342478,211.99091885546449,210.77501833960096,208.1662015842235,202.22746695400352,199.42242027953458,200.876215316359,207.15630763907402,207.57324932404774,205.1382877559893,208.66603689183114,214.31529953870916,213.57867117445102,221.336220354635,214.09168204601494,212.8799063975969,215.67601451370814
84,1998-01-15 16:59:49+00:00,186.54458783514707,185.09085896826815,189.49782626821258,184.22460454323834,191.59067494803338,192.19345453991906,197.997196915555,200.92736390362083,203.81198159547895,205.20039356561304,208.6947309351087,210.3108917522711,199.12760014906655,199.34213774250344,190.35783164376812,194.49214084530118,191.76020404196922,190.44632139034482,184.91085795727562,187.88610053980224,186.89361750243685,202.96841894543996,209.06962746613902,207.17563623695474,202.86756414945478,204.85366109305252
85,1998-01-31 17:00:10+00:00,192.32348240344075,190.39888983194314,196.9359607755556,187.33767372926079,191.00877857743666,202.38538419587525,206.35027406853337,207.95615191431278,207.25159814937734,211.0697558018613,207.4261671814274,211.5182644214058,209.50650525780023,202.55757942989484,203.6281822834143,198.99633317002406,192.12652624438368,196.0398931136961,183.47127853032188,197.06609082582156,200.196463685178,204.41484817455293,191.51779867602178,194.12524335411706,198.5237308674815,193.46018593443767
86,1998-02-16 17:00:29+00:00,197.33834198964405,202.1112896917537,209.7499851231255,197.26636164403064,194.2666663964224,202.82385031314413,203.42252224274787,207.4759906492095,207.44965965643195,213.4130828269764,208.3045592203927,215.11696964748535,205.29609851268205,201.87609532647068,201.84505836613036,199.11652749103112,196.9353317633036,196.59303874504806,202.47151739972935,198.47702356733853,193.17266618180258,195.84731214748658,199.49117834230208,199.20403905922416,192.6151830169439,208.72717970605382
87,1998-03-04 17:00:44+00:00,209.66460697658073,210.10879959503788,215.08553141697655,207.69696236316847,200.22260818687988,198.96307855483383,206.29847980149802,202.6935356070743,209.07077875917437,218.5183807740095,220.53920212585422,219.07503220171517,224.29229643906874,218.19715436200673,205.7352105093061,201.8357069109729,199.106393109859,199.60755941960113,204.41628171248828,196.46964188040678,204.0225406612138,201.7387629895284,198.86692169313372,201.85984010350995,198.01101061923268,208.41934572345664
